ticker,close_s
600370,7.988
600371,16.482
600372,7.605
600373,8.138
600375,14.72
600376,24.149
600377,8.48
600378,12.867
600379,7.152
600380,22.752
600381,13.462
600382,18.004
600383,30.78
600385,7.142
600386,15.143
600387,11.781
600388,18.635
600389,29.005
600390,16.578
600391,18.494
600392,17.414
600393,17.171
600395,30.819
600396,16.21
600397,6.672
600398,16.557
600399,5.321
600400,9.898
600401,12.776
600403,11.343
600405,15.748
600406,50.405
600408,22.003
600409,17.836
600410,52.12
600415,100.618
600416,11.041
600418,17.274
600419,4.899
600420,26.563
600421,6.048
600422,23.162
600423,18.17
600425,13.733
600426,36.373
600428,52.971
600429,7.963
600432,41.397
600433,7.806
600435,37.177
600436,23.746
600438,41.151
600439,80.602
600444,28.346
600446,16.789
600448,4.884
600449,17.323
600452,6.9
600455,6.441
600456,41.479
600458,25.236
600459,17.208
600460,21.572
600461,8.137
600462,8.054
600463,11.534
600466,7.288
600467,29.657
600468,26.428
600469,11.922
600470,10.653
600475,15.051
600476,11.188
600477,29.242
600478,14.175
600479,78.623
600480,7.516
600481,16.219
600482,17.138
600483,5.927
600485,27.484
600486,30.583
600487,12.868
600488,23.277
600489,45.976
600490,9.234
600491,28.441
600493,5.279
600495,21.038
600496,11.984
600497,64.82
600498,13.712
600499,60.488
600500,47.356
600501,22.736
600502,8.653
600503,8.789
600505,12.394
600506,9.006
600507,11.271
600508,35.867
600509,30.525
600510,18.551
600511,62.967
600512,12.044
600513,11.643
600515,5.533
600516,21.316
600517,111.321
600518,71.41
600519,628.051
600520,9.062
600521,50.906
600522,12.594
600523,9.193
600525,30.277
600526,16.842
600527,22.432
600528,19.608
600529,25.478
600530,10.222
600531,27.029
600532,7.457
600533,25.534
600535,39.714
600536,19.452
600537,8.436
600538,9.669
600539,4.357
600540,15.792
600543,13.787
600545,10.146
600546,19.391
600547,101.148
600548,9.487
600549,75.598
600550,142.359
600551,22.232
600552,8.244
600553,8.683
600555,8.87
600556,10.112
600557,62.1
600558,19.376
600559,9.431
600560,14.471
600561,12.84
600562,6.724
600563,14.436
600565,22.602
600566,6.699
600567,5.555
600568,8.446
600569,9.961
600570,74.095
600571,18.76
600572,13.689
600573,6.287
600575,14.89
600576,9.276
600577,18.968
600578,8.325
600579,5.081
600580,19.409
600581,20.006
600582,144.285
600583,154.341
600584,14.596
600585,31.525
600586,33.484
600587,14.417
600588,178.977
600589,15.923
600590,11.68
600591,8.828
600592,14.823
600593,5.656
600594,36.302
600595,30.667
600596,99.207
600597,10.59
600598,19.788
600599,16.539
600600,24.693
600601,338.614
600602,14.543
600603,26.487
600604,7.37
600605,20.756
600606,43.499
600607,59.806
600608,21.994
600609,7.432
600610,8.529
600611,165.285
600612,57.011
600613,13.963
600614,30.827
600615,39.528
600616,268.748
600617,14.364
600618,10.749
600619,28.599
600620,126.407
600621,175.591
600622,52.878
600623,11.869
600624,66.585
600626,24.873
600627,66.173
600628,298.109
600629,36.529
600630,16.335
600631,82.071
600633,25.978
600634,35.315
600635,487.052
600636,65.431
600637,12.089
600638,136.879
600639,28.469
600640,53.998
600641,56.126
600642,31.516
600643,48.851
600644,72.382
600645,66.526
600647,29.59
600648,26.125
600649,81.073
600650,38.358
600651,1602.063
600652,1802.643
600653,232.488
600654,336.399
600655,107.991
600656,48.142
600657,46.209
600658,13.771
600660,280.45
600661,31.055
600662,211.353
600663,69.654
600664,37.1
600665,8.414
600666,23.16
600667,6.179
600668,17.774
600671,11.659
600673,22.742
600674,65.587
600675,105.889
600676,42.861
600677,41.035
600678,17.119
600679,15.814
600680,22.414
600681,13.138
600682,32.941
600683,17.532
600684,13.975
600685,25.016
600686,76.997
600687,18.003
600688,7.346
600689,14.862
600690,69.376
600691,10.879
600692,55.314
600693,38.196
600694,77.833
600695,13.392
600696,12.684
600697,37.751
600698,19.234
600699,8.307
600701,14.179
600702,18.643
600703,15.7
600704,49.869
600705,24.826
600706,7.15
600707,7.062
600708,33.136
600710,20.613
600711,9.828
600712,8.78
600713,24.253
600714,10.436
600715,4.666
600716,18.903
600717,218.564
600718,155.182
600719,13.032
600720,32.983
600721,6.71
600722,17.697
600723,12.375
600724,43.584
600725,32.555
600726,10.244
600727,26.529
600728,9.635
600729,49.385
600730,11.079
600731,21.705
600732,14.905
600733,30.645
600734,11.256
600735,10.873
600736,68.569
600737,115.682
600738,18.183
600739,342.879
600740,54.879
600741,133.821
600742,28.505
600743,46.329
600744,13.954
600745,6.944
600746,27.603
600747,61.066
600748,37.63
600749,13.728
600750,50.509
600751,7.608
600753,8.013
600754,27.847
600755,82.499
600756,16.974
600757,15.856
600758,12.298
600759,10.208
600760,14.865
600761,49.654
600763,5.64
600764,30.484
600765,58.08
600766,10.377
600767,13.844
600768,13.027
600769,16.276
600770,88.612
600771,17.148
600773,13.756
600774,17.037
600775,6.038
600776,13.263
600777,23.903
600778,12.966
600779,84.196
600780,39.473
600781,10.236
600782,27.317
600783,21.656
600784,12.129
600785,44.454
600787,92.973
600789,7.295
600790,17.568
600791,31.805
600792,63.825
600793,7.005
600794,16.67
600795,585.963
600796,25.803
600797,48.127
600798,29.094
600800,23.441
600801,23.285
600802,10.769
600803,37.535
600804,32.651
600805,18.627
600806,25.322
600807,9.833
600808,7.956
600809,19.417
600810,13.069
600811,52.514
600812,18.951
600814,29.619
600815,29.092
600816,61.953
600817,8.067
600818,13.682
600819,18.097
600820,67.573
600821,15.246
600822,12.844
600823,75.794
600824,75.673
600825,88.298
600826,25.704
600827,71.681
600828,35.152
600829,61.776
600830,49.516
600831,26.574
600832,94.124
600833,22.919
600834,25.175
600835,34.659
600836,73.967
600837,406.758
600838,50.003
600839,51.597
600840,46.303
600841,15.805
600842,23.835
600843,16.077
600844,48.218
600845,25.439
600846,47.091
600847,8.451
600848,12.055
600849,5.66
600850,21.077
600851,46.969
600853,5.476
600854,38.766
600855,7.892
600856,8.905
600857,17.568
600858,63.364
600859,71.807
600860,6.337
600861,12.873
600862,16.919
600863,19.715
600864,47.649
600865,18.755
600866,42.952
600867,71.619
600868,73.49
600869,16.306
600870,14.871
600871,4.123
600872,36.377
600873,8.036
600874,7.822
600875,36.54
600876,3.152
600877,12.367
600879,92.342
600880,128.356
600881,197.749
600882,8.54
600883,21.81
600884,50.398
600885,21.064
600886,139.217
600887,97.016
600888,43.317
600889,17.644
600890,12.504
600891,7.152
600892,6.24
600893,22.856
600894,10.315
600895,155.531
600896,36.055
600897,50.428
600898,14.715
600900,19.768
600960,9.187
600961,9.052
600962,13.788
600963,24.443
600965,6.978
600966,20.126
600967,8.503
600969,4.781
600970,58.277
600971,30.138
600973,20.207
600975,15.357
600976,12.438
600978,14.592
600979,7.298
600980,13.74
600981,18.2
600982,5.761
600983,9.955
600984,4.922
600985,8.861
600986,13.59
600987,6.907
600988,4.753
600990,11.566
600991,7.135
600992,6.971
600993,43.697
600995,63.782
600997,27.904
601001,17.217
601002,4.495
601003,13.842
601005,3.778
601006,13.429
601007,5.703
601008,6.163
601009,10.084
601088,27.498
601099,21.21
601111,6.173
601166,16.736
601168,8.636
601169,8.164
601186,9.36
601318,33.732
601328,6.198
601333,4.123
601390,5.79
601398,4.473
601588,3.474
601600,9.386
601601,16.804
601607,39.281
601628,25.762
601666,18.106
601699,31.025
601766,3.5
601808,15.552
601857,13.108
601866,3.588
601872,5.094
601898,11.768
601899,4.559
601918,7.1
601919,15.059
601939,4.78
601958,11.91
601988,3.78
601991,14.755
601998,5.119
601999,5.69
900901,0.843
900902,0.338
900903,7.692
900904,0.595
900905,2.158
900906,0.276
900907,0.732
900908,0.527
900909,0.466
900910,1.187
900911,1.176
900912,0.982
900913,0.322
900914,1.735
900915,0.579
900916,0.66
900917,3.05
900918,1.243
900919,0.512
900920,0.874
900921,1.256
900922,0.544
900923,4.104
900924,0.344
900925,2.447
900926,1.196
900927,0.677
900928,0.576
900929,1.077
900930,0.859
900932,2.248
900933,1.367
900934,1.804
900935,0.62
900936,2.557
900937,0.798
900938,0.388
900939,0.222
900940,0.587
900941,0.975
900942,2.151
900943,0.518
900945,0.482
900946,0.251
900947,7.727
900948,8.735
900949,0.847
900950,1.785
900951,0.275
900952,0.663
900953,0.204
900955,0.715
900956,0.373
900957,0.287
