ticker,close_s
000925,42.921
000926,28.726
000927,13.131
000928,13.287
000929,23.69
000930,43.095
000931,8.072
000932,4.961
000933,195.889
000935,27.409
000936,41.477
000937,131.172
000938,30.509
000939,124.19
000948,19.143
000949,25.984
000950,15.443
000951,27.872
000952,22.211
000953,19.32
000955,10.769
000957,18.664
000958,11.601
000959,9.715
000960,94.01
000961,20.686
000962,69.596
000963,88.6
000965,16.242
000966,8.512
000967,15.58
000968,41.973
000969,135.684
000970,211.975
000971,10.946
000972,24.96
000973,31.534
000975,36.921
000976,21.461
000977,26.932
000978,35.832
000979,26.503
000980,13.453
000981,14.974
000982,63.5
000983,130.935
000985,21.02
000987,49.583
000988,85.806
000989,35.874
000990,31.076
000993,13.542
000995,37.26
000996,50.168
000997,71.458
000998,109.662
000999,38.063
001696,125.116
001896,10.914
002001,234.754
002002,22.114
002003,72.109
002004,97.842
002005,79.438
002006,187.742
002007,322.226
002008,115.123
002009,79.796
002010,73.473
002011,77.688
002012,39.185
002013,115.783
002014,52.205
002015,45.762
002016,30.586
002017,52.128
002018,37.797
002019,86.927
002020,47.757
002021,42.152
002022,145.626
002023,76.841
002024,979.351
002025,56.821
002026,23.706
002027,19.982
002028,160.065
002029,147.393
002030,53.113
002031,27.671
002032,112.074
002033,47.694
002034,40.455
002035,53.726
002036,67.482
002037,55.218
002038,269.153
002039,25.712
002040,16.901
002041,160.943
002042,35.437
002043,19.452
002044,34.687
002045,42.091
002046,37.145
002047,14.411
002048,65.398
002049,49.65
002050,44.649
002051,57.013
002052,36.295
002053,14.097
002054,24.376
002055,58.19
002056,53.851
002057,22.746
002058,19.751
002059,13.474
002060,13.406
002061,13.78
002062,35.536
002063,65.585
002064,42.714
002065,117.964
002066,23.067
002067,9.085
002068,40.81
002069,186.285
002070,15.656
002071,16.988
002072,12.569
002073,196.415
002074,36.689
002075,15.682
002076,15.223
002077,16.163
002078,36.872
002079,46.048
002080,29.675
002081,228.574
002082,33.984
002083,15.857
002084,11.239
002085,13.674
002086,32.467
002087,7.861
002088,31.718
002089,60.112
002090,34.743
002091,50.551
002092,34.459
002093,90.617
002094,52.159
002095,46.588
002096,75.695
002097,35.904
002098,13.056
002099,37.234
002100,53.652
002101,33.853
002102,30.083
002103,9.454
002104,47.091
002105,7.294
002106,89.343
002107,26.707
002108,37.264
002109,27.923
002110,9.011
002111,33.121
002112,15.475
002113,13.872
002114,21.855
002115,39.017
002116,19.738
002117,20.765
002118,128.45
002119,18.219
002120,22.466
002121,91.439
002122,82.546
002123,168.258
002124,28.878
002125,21.25
002126,25.241
002127,25.725
002128,41.376
002129,37.403
002130,72.058
002131,61.014
002132,33.046
002133,10.624
002134,11.453
002135,15.475
002136,34.89
002137,21.452
002138,33.62
002139,63.587
002140,195.707
002141,16.157
002142,10.741
002143,13.342
002144,15.609
002145,10.72
002146,36.643
002147,33.144
002148,39.895
002149,26.366
002150,33.819
002151,78.515
002152,104.022
002153,178.425
002154,79.324
002155,48.49
002156,16.949
002157,56.785
002158,33.182
002159,26.239
002160,26.478
002161,106.388
002162,10.981
002163,33.74
002164,23.632
002165,52.841
002166,37.594
002167,111.554
002168,197.758
002169,37.729
002170,42.961
002171,39.722
002172,21.547
002173,34.77
002174,15.679
002175,19.682
002176,66.217
002177,56.122
002178,17.45
002179,80.572
002180,51.971
002181,12.921
002182,17.57
002183,50.431
002184,22.681
002185,23.031
002186,30.307
002187,24.889
002188,18.851
002189,13.319
002190,52.6
002191,25.038
002192,47.407
002193,26.464
002194,29.332
002195,35.866
002196,26.265
002197,38.721
002198,27.596
002199,27.204
002200,27.171
002201,20.479
002202,54.52
002203,14.098
002204,30.083
002205,28.937
002206,39.811
002207,16.949
002208,24.293
002209,14.846
002210,18.548
002211,14.807
002212,29.645
002213,26.123
002214,43.764
002215,41.955
002216,76.896
002217,22.576
002218,34.232
002219,67.43
002220,52.438
002221,9.929
002222,15.762
002223,108.012
002224,24.029
002225,20.121
002226,66.381
002227,25.091
002228,25.263
002229,24.075
002230,82.213
002231,18.687
002232,35.315
002233,27.168
002234,30.829
002235,30.253
002236,202.485
002237,98.007
002238,25.294
002239,11.083
002240,11.769
002241,157.84
002242,34.407
002243,24.244
002244,24.601
002245,52.579
002246,14.561
002247,24.522
002248,27.985
002249,72.331
002250,66.865
002251,55.071
002252,51.273
002253,52.788
002254,62.506
002255,30.45
002256,32.292
002258,20.716
002259,14.43
002260,13.955
002261,48.0
002262,41.754
002263,17.217
002264,41.073
002265,8.9
002266,42.789
002267,20.249
002268,50.212
002269,50.528
002270,14.024
002271,90.378
002272,19.389
002273,67.107
002274,15.102
002275,19.855
002276,29.559
002277,41.389
002278,17.77
002279,33.325
002280,33.738
002281,37.028
002282,17.157
002283,28.448
002284,31.215
002285,50.64
002286,25.326
002287,20.511
002288,29.484
002289,24.196
002290,41.31
002291,17.907
002292,51.725
002293,91.582
002294,122.041
002295,16.508
002296,76.244
002297,34.56
002298,23.276
002299,34.615
002300,28.955
002301,23.238
002302,26.773
002303,36.843
002304,304.789
002305,10.893
002306,18.707
002307,18.685
002308,37.263
002309,53.624
002310,326.471
002311,46.873
002312,51.981
002313,47.24
002314,15.036
002315,47.599
002316,20.251
002317,55.827
002318,22.506
002319,15.698
002320,32.676
002321,22.28
002322,55.45
002323,23.355
002324,31.364
002325,50.604
002326,48.7
002327,65.148
002328,15.651
002329,43.373
002330,13.95
002331,30.937
002332,14.024
002333,19.771
002334,100.425
002335,45.202
002336,19.445
002337,22.632
002338,46.795
002339,23.982
002340,63.578
002341,47.212
002342,23.652
002343,33.331
002344,54.091
002345,45.216
002346,22.543
002347,20.23
002348,19.1
002349,32.973
002350,22.608
002351,25.31
002352,26.063
002353,145.143
002354,14.18
002355,14.757
002356,25.681
002357,24.064
002358,41.51
002359,18.595
002360,30.815
002361,21.578
002362,38.06
002363,16.727
002364,24.736
002365,28.725
002366,13.869
002367,29.313
002368,47.805
002369,41.416
002370,20.243
002371,83.306
002372,19.716
002373,17.272
002374,25.024
002375,70.246
002376,44.225
002377,19.277
002378,30.345
002379,25.845
002380,38.942
002381,25.008
002382,34.151
002383,39.994
002384,34.697
002385,37.169
002386,16.096
002387,27.362
002388,23.058
002389,55.956
002390,33.613
002391,39.412
002392,50.486
002393,41.076
002394,36.401
002395,22.65
002396,29.401
002397,82.495
002398,29.884
002399,65.215
002400,40.68
002401,38.2
002402,25.34
002403,13.273
002404,16.792
002405,34.926
002406,24.983
002407,63.153
002408,52.397
002409,30.901
002410,104.557
002411,37.466
002412,50.333
002413,22.19
002414,26.27
002415,87.794
002416,29.15
002417,22.467
002418,16.536
002419,50.088
002420,8.736
002421,28.028
002422,128.512
002423,10.853
002424,63.058
002425,28.463
002426,10.399
002427,14.19
002428,56.044
002429,16.202
002430,37.751
002431,113.244
002432,33.998
002433,24.272
002434,27.446
002435,13.19
002436,44.362
002437,52.772
002438,26.914
002439,38.75
002440,30.94
002441,41.506
002442,18.984
002443,17.542
002444,26.785
002445,29.708
002446,20.204
002447,74.902
002448,32.999
002449,23.672
002450,54.284
002451,14.31
002452,20.38
002453,29.584
002454,21.422
002455,23.513
002456,41.139
002457,30.704
002458,35.689
002459,21.677
002460,43.35
002461,16.056
002462,17.175
002463,12.183
002464,18.212
002465,30.027
002466,56.479
002467,26.819
002468,17.194
002469,59.476
002470,18.033
002471,23.027
002472,31.74
002473,24.527
002474,41.634
002475,60.754
002476,26.889
002477,64.709
002478,13.122
002479,34.632
002480,43.657
002481,51.046
002482,64.998
002483,23.4
002484,26.805
002485,23.726
002486,13.082
002487,24.4
002488,18.091
002489,28.318
002490,15.321
002491,16.646
002492,16.57
002493,56.679
002494,20.324
002495,24.071
002496,37.001
002497,41.474
002498,28.551
002499,26.469
002500,8.208
002501,51.973
002502,23.993
002503,74.858
002504,20.92
002505,27.903
002506,41.563
002507,17.882
002508,33.295
002509,23.86
002510,17.672
002511,26.14
002512,26.507
002513,42.61
002514,28.192
002515,36.184
002516,16.407
002517,20.854
002518,33.752
002519,37.037
002520,52.079
002521,23.283
002522,34.498
002523,15.164
002524,27.583
002526,26.217
002527,21.536
002528,44.284
002529,17.555
002530,17.068
002531,18.584
002532,44.663
002533,25.82
002534,26.516
002535,33.044
002536,25.976
002537,27.708
002538,25.736
002539,34.968
002540,31.933
002541,40.0
002542,41.302
002543,24.915
002544,30.258
002545,31.6
002546,41.144
002547,18.16
002548,20.626
002549,48.443
002550,35.112
002551,47.323
002552,22.73
002553,19.26
002554,28.582
002555,28.618
002556,36.134
002557,33.819
002558,28.75
002559,34.682
002560,26.069
002561,16.56
002562,33.49
002563,53.1
002564,33.322
002565,28.25
002566,35.35
002567,23.762
002568,25.1
002569,18.14
002570,34.2
002571,28.33
002572,90.788
002573,41.95
002574,29.72
002575,15.98
002576,17.4
002577,27.7
002578,14.4
002579,17.3
002580,26.75
002581,22.535
002582,53.98
002583,25.32
002584,14.06
002585,49.8
002586,30.16
002587,20.84
002588,42.65
002589,30.18
002590,20.05
002591,22.537
002593,13.67
002594,24.78
002595,30.1
002596,19.08
002597,35.85
002598,19.55
002599,14.44
002600,21.97
002601,117.16
002602,21.97
002603,41.04
002604,32.83
002605,29.91
002606,23.63
002607,32.0
002608,34.6
002609,20.11
002610,25.42
002611,22.07
002612,45.82
002613,19.31
200002,266.314
200011,11.294
200012,63.98
200016,8.889
200017,5.156
200018,3.329
200019,7.776
200020,3.114
200022,32.256
200024,37.33
200025,4.6
200026,36.074
200028,49.199
200029,3.632
200030,7.976
200037,14.024
200039,291.883
200045,11.522
200053,15.251
200054,2.904
200055,13.454
200056,14.814
200058,6.824
200152,13.674
200160,4.17
200168,4.115
200413,6.88
200418,24.911
200429,9.523
200468,3.663
200488,25.055
200505,3.911
200512,11.564
200513,27.134
200521,5.901
200530,8.703
200539,17.913
200541,76.374
200550,23.562
200553,7.641
200570,6.223
200581,53.873
200596,98.216
200613,2.728
200625,9.622
200706,8.954
200725,6.431
200726,59.041
200761,5.622
200770,6.828
200771,40.474
200869,271.3
200986,4.717
200992,4.536
300001,28.307
300002,100.802
300003,38.275
300004,59.851
300005,73.397
300006,44.035
300007,35.039
300008,54.863
300009,31.509
300010,32.837
300011,44.89
300012,47.005
300013,17.739
300014,39.047
300015,77.202
300016,23.985
300017,23.454
300018,29.389
300019,31.536
300020,47.501
300021,53.791
300022,51.258
300023,19.9
300024,128.11
300025,46.688
300026,82.694
300027,63.244
300028,17.092
300029,25.328
300030,25.097
300031,34.962
300032,26.524
300033,43.474
300034,29.337
300035,31.178
300036,31.347
300037,41.942
300038,15.672
300039,68.211
300040,27.188
300041,52.715
300042,22.67
300043,56.114
300044,20.879
300045,42.866
300046,48.794
300047,20.82
300048,44.422
300049,26.011
300050,79.374
300051,34.971
300052,17.554
300053,21.789
300054,56.624
300055,117.149
300056,28.271
300057,21.692
300058,63.007
300059,36.856
300061,17.65
300062,27.022
300063,22.408
300064,42.407
300065,32.083
300066,40.946
300067,15.385
300068,21.747
300069,22.436
300070,101.893
300071,27.457
300072,33.173
300073,28.395
300074,71.798
300075,38.639
300076,33.565
300077,67.528
300078,51.93
300079,51.177
300080,46.12
300081,18.39
300082,63.258
300083,32.585
300084,27.956
300085,25.98
300086,39.111
300087,43.166
300088,40.018
300089,18.0
300090,22.88
300091,36.303
300092,19.27
300093,23.773
300094,10.56
300095,17.384
300096,30.017
300097,20.095
300098,32.809
300099,84.677
300100,27.441
300101,66.238
300102,79.215
300103,36.246
300104,54.831
300105,101.339
300106,17.6
300107,36.852
300108,33.0
300109,50.348
300110,14.7
300111,20.294
300112,19.444
300113,52.714
300114,29.081
300115,63.81
300116,17.86
300117,28.351
300118,39.788
300119,51.131
300120,18.804
300121,27.504
300122,30.569
300123,34.502
300124,164.407
300125,54.5
300126,26.73
300127,21.68
300128,39.402
300129,25.454
300130,41.986
300131,47.055
300132,31.292
300133,100.885
300134,60.638
300135,30.057
300136,49.742
300137,20.553
300138,28.29
300139,47.713
300140,33.152
300141,33.81
300142,90.75
300143,50.182
300144,52.707
300145,33.583
300146,143.295
300147,26.863
300148,20.945
300149,27.738
300150,24.194
300151,25.36
300152,29.458
300153,27.3
300154,28.932
300155,37.312
300156,54.8
300157,88.8
300158,32.102
300159,78.29
300160,30.514
300161,26.075
300162,32.05
300163,21.313
300164,41.872
300165,42.493
300166,50.031
300167,43.018
300168,21.958
300169,41.358
300170,27.883
300171,93.418
300172,21.55
300173,20.217
300174,27.064
300175,27.522
300176,15.15
300177,46.811
300178,21.77
300179,28.333
300180,16.69
300181,24.17
300182,81.112
300183,50.93
300184,20.21
300185,17.97
300186,17.257
300187,54.722
300188,43.28
300189,21.78
300190,55.571
300191,32.94
300192,18.88
300193,19.5
300194,31.06
300195,45.91
300196,20.7
300197,109.05
300198,36.68
300199,38.6
300200,18.75
300201,18.97
300202,28.7
300203,17.78
300204,47.53
300205,36.49
300206,29.7
300207,19.67
300208,24.16
300209,28.58
300210,30.45
300211,25.7
300212,40.43
300213,19.9
300214,24.4
300215,101.68
300216,42.7
300217,38.82
300218,22.67
300219,22.04
300220,36.92
300221,19.0
300222,33.9
300223,47.3
300224,36.21
300225,28.03
300226,33.1
300227,22.2
300228,43.52
300229,25.49
300230,19.0
300231,38.36
300232,22.52
300233,22.68
300234,24.42
300235,30.94
300236,20.03
300237,32.71
300238,74.07
300239,30.82
300240,26.4
300241,20.7
300242,17.31
300243,36.1
300244,52.8
300245,33.08
300246,47.4
300247,25.3
300248,40.23
300249,31.22
300250,52.23
300251,77.16
300252,24.15
300253,41.11
300254,22.2
300255,31.96
300256,29.41
300257,79.09
300258,35.9
300259,30.8
600000,61.846
600004,10.003
600005,18.301
600006,13.462
600007,14.582
600008,17.628
600009,34.358
600010,19.418
600011,16.021
600012,7.983
600015,19.142
600016,80.948
600017,11.051
600018,3.79
600019,9.737
600020,9.362
600021,8.873
600022,15.92
600026,11.223
600027,4.111
600028,11.563
600029,11.745
600030,55.931
600031,674.658
600033,15.534
600035,6.519
600036,42.203
600037,45.538
600038,72.746
600039,17.575
600048,99.326
600050,7.094
600051,55.233
600052,12.949
600053,17.794
600054,49.22
600055,95.521
600056,107.981
600057,39.478
600058,129.046
600059,94.271
600060,45.931
600061,54.611
600062,119.179
600063,53.566
600064,71.17
600066,221.462
600067,98.492
600068,49.406
600069,43.214
600070,36.788
600071,57.02
600072,102.243
600073,18.648
600074,39.624
600075,89.237
600076,19.683
600077,42.572
600078,76.719
600079,143.671
600080,34.986
600081,90.477
600082,32.109
600083,7.53
600084,60.859
600085,168.705
600086,62.774
600087,50.446
600088,41.316
600089,311.656
600090,59.347
600091,14.912
600093,36.192
600094,15.661
600095,26.626
600096,53.451
600097,17.268
600098,31.188
600099,23.774
600100,175.441
600101,91.641
600102,21.274
600103,17.173
600104,93.7
600105,44.041
600106,22.764
600107,35.463
600108,57.63
600109,54.612
600110,81.787
600111,386.102
600112,59.992
600113,29.001
600114,33.407
600115,7.371
600116,26.584
600117,28.356
600118,238.067
600119,22.056
600120,146.935
600121,40.307
600122,31.957
600123,144.128
600125,149.84
600126,18.922
600127,38.793
600128,38.826
600129,24.207
600130,26.08
600131,43.015
600132,331.842
600133,35.78
600135,46.145
600136,13.747
600137,23.55
600138,54.351
600139,95.513
600141,63.409
600143,163.546
600145,34.567
600146,38.914
600148,33.948
600149,18.438
600150,98.35
600151,48.586
600152,35.975
600153,101.024
600155,16.354
600156,14.184
600157,141.604
600158,36.275
600159,19.783
600160,108.686
600161,97.013
600162,23.686
600163,14.362
600165,16.449
600166,94.873
600167,15.807
600168,16.681
600169,52.444
600170,27.45
600171,16.8
600172,48.946
600173,9.778
600175,57.972
600176,64.788
600177,130.752
600178,16.92
600179,18.831
600180,25.125
600182,9.267
600183,41.999
600184,55.266
600185,16.488
600186,25.51
600187,28.517
600188,73.182
600189,20.066
600190,10.121
600191,17.63
600192,15.185
600193,64.571
600195,53.169
600196,129.461
600197,45.192
600198,21.837
600199,94.435
600200,120.187
600201,50.582
600202,43.275
600203,11.839
600206,30.268
600207,13.3
600208,30.442
600209,21.582
600210,33.176
600211,21.481
600212,17.557
600213,15.983
600215,13.19
600216,94.359
600217,25.549
600218,33.372
600219,18.349
600220,38.175
600221,9.437
600222,25.075
600223,14.776
600225,13.954
600226,73.499
600227,32.29
600228,23.86
600229,10.814
600230,16.558
600231,29.612
600232,20.402
600233,36.641
600234,15.1
600235,16.189
600236,21.157
600237,29.09
600238,43.854
600239,82.703
600240,42.535
600241,19.222
600242,12.011
600243,12.384
600246,47.799
600247,34.815
600248,27.799
600249,31.045
600250,21.19
600251,115.237
600252,198.102
600253,22.488
600255,53.45
600256,352.494
600257,57.875
600258,29.038
600259,65.301
600260,29.492
600261,100.061
600262,28.93
600263,20.503
600265,15.49
600266,37.775
600267,154.137
600268,82.709
600269,36.988
600270,35.698
600271,245.68
600272,12.415
600273,15.366
600275,12.892
600276,348.313
600277,29.239
600278,14.003
600279,15.055
600280,38.627
600281,18.913
600282,19.34
600283,23.619
600284,20.98
600285,33.68
600287,51.412
600288,41.147
600289,54.866
600290,51.774
600291,32.785
600292,44.256
600293,28.146
600295,48.86
600297,26.712
600298,107.183
600299,36.452
600300,41.441
600301,11.911
600302,20.635
600303,42.618
600305,22.689
600306,28.464
600307,22.419
600308,31.423
600309,405.969
600310,42.183
600311,64.118
600312,46.926
600313,11.121
600315,121.92
600316,130.719
600317,16.087
600318,28.58
600319,11.676
600320,58.231
600321,23.498
600322,12.966
600323,24.256
600325,38.807
600326,80.499
600327,66.95
600328,35.023
600329,32.226
600330,45.097
600331,115.917
600332,20.752
600333,24.028
600335,57.685
600336,9.715
600337,70.129
600338,16.567
600339,48.755
600340,54.523
600343,27.466
600345,28.539
600346,32.029
600348,197.703
600350,6.247
600351,47.857
600352,70.261
600353,37.277
600354,36.612
600355,16.84
600356,16.82
600358,20.005
600359,18.384
600360,38.371
600361,38.679
600362,45.245
600363,39.436
600365,12.89
600366,121.059
600367,86.211
600368,11.658
600369,22.984
600370,16.659
600371,27.682
600372,53.448
600373,32.656
600375,58.651
600376,52.067
600377,9.747
600378,43.18
600379,18.132
600380,61.888
600381,38.024
600382,29.267
600383,75.043
600385,14.938
600386,19.621
600387,41.647
600388,38.339
600389,19.046
600390,42.328
600391,28.285
600392,75.533
600393,30.655
600395,77.823
600396,27.578
600397,25.925
600398,33.906
600399,10.155
600400,20.424
600401,14.557
600403,77.095
600405,35.384
600406,446.099
600408,26.428
600409,34.935
600410,96.159
600415,202.179
600416,32.964
600418,46.667
600419,15.163
600420,63.177
600421,12.902
600422,70.497
600423,29.754
600425,50.054
600426,50.016
600428,38.126
600429,10.541
600432,94.563
600433,19.048
600435,68.961
600436,101.934
600438,43.12
600439,100.485
600444,24.993
600446,40.981
600448,12.082
600449,44.475
600452,18.165
600455,17.266
600456,75.332
600458,111.186
600459,46.579
600460,85.725
600461,21.849
600462,20.307
600463,18.653
600466,45.944
600467,55.099
600468,114.786
600469,19.185
600470,22.113
600475,42.683
600476,25.865
600477,59.521
600478,70.323
600479,115.524
600480,23.656
600481,45.999
600482,41.698
600483,17.892
600485,44.555
600486,34.773
600487,42.292
600488,33.717
600489,196.711
600490,63.431
600491,50.574
600493,20.716
600495,30.915
600496,52.877
600497,185.773
600498,46.528
600499,205.684
600500,48.441
600501,46.489
600502,55.451
600503,32.891
600505,36.0
600506,13.064
600507,40.327
600508,69.032
600509,56.788
600510,44.241
600511,93.815
600512,25.916
600513,41.298
600515,14.845
600516,65.482
600517,127.382
600518,335.352
600519,1157.09
600520,32.315
600521,127.901
600522,36.762
600523,22.818
600525,82.974
600526,23.635
600527,48.881
600528,26.128
600529,54.606
600530,22.04
600531,89.313
600532,31.423
600533,33.635
600535,163.447
600536,43.231
600537,68.594
600538,23.352
600539,10.332
600540,27.551
600543,27.432
600545,34.221
600546,119.317
600547,517.474
600548,6.871
600549,331.001
600550,120.879
600551,36.61
600552,48.295
600555,18.541
600556,15.666
600557,101.749
600558,20.492
600559,48.144
600560,42.216
600561,27.548
600562,54.146
600563,48.917
600565,47.207
600566,18.537
600567,8.173
600568,34.639
600569,8.023
600570,210.823
600571,51.253
600572,63.612
600573,13.052
600575,83.967
600576,17.522
600577,55.064
600578,16.402
600579,15.599
600580,51.391
600581,41.884
600582,293.578
600583,97.944
600584,39.259
600585,82.008
600586,84.661
600587,80.547
600588,318.123
600589,36.062
600590,30.487
600592,33.521
600593,19.135
600594,129.735
600595,72.837
600596,69.918
600597,20.953
600598,26.599
600599,30.216
600600,53.431
600601,373.897
600602,30.263
600603,76.62
600604,18.554
600605,38.398
600606,66.75
600608,66.188
600609,10.846
600610,33.462
600611,127.913
600612,303.36
600613,31.029
600614,106.724
600615,57.229
600616,260.968
600617,30.826
600618,32.959
600619,50.408
600620,131.227
600621,176.481
600622,75.976
600623,32.905
600624,69.867
600626,42.348
600628,331.88
600629,40.559
600630,16.776
600633,25.488
600634,79.577
600635,451.545
600636,355.423
600637,41.39
600638,114.565
600639,30.317
600640,84.665
600641,105.312
600642,31.222
600643,50.524
600644,156.946
600645,361.802
600647,93.427
600648,40.678
600649,73.091
600650,33.946
600651,2644.137
600652,3634.48
600653,376.208
600654,721.973
600655,203.737
600656,151.122
600657,77.969
600658,35.49
600660,466.729
600661,44.638
600662,274.212
600663,60.53
600664,64.934
600665,12.985
600666,72.715
600667,16.009
600668,70.943
600671,30.211
600673,69.595
600674,59.455
600675,132.137
600676,67.965
600677,64.395
600678,21.807
600679,23.508
600680,38.424
600681,13.138
600682,53.057
600683,38.407
600684,41.808
600685,35.797
600686,92.303
600687,52.415
600688,10.796
600689,21.094
600690,175.682
600691,42.806
600692,60.845
600693,48.47
600694,185.967
600695,17.493
600696,37.621
600697,73.495
600698,28.787
600699,29.074
600701,23.584
600702,79.073
600703,110.518
600704,74.58
600705,24.826
600706,32.92
600707,24.566
600708,38.765
600710,47.64
600711,48.212
600712,39.954
600713,63.835
600714,52.679
600715,17.203
600716,26.43
600717,111.28
600718,161.714
