ticker,close_s
002043,8.719
002044,6.779
002045,39.981
002046,24.272
002047,9.208
002048,45.151
002049,18.115
002050,12.182
002051,16.84
002052,33.399
002053,12.64
002054,11.41
002055,15.38
002056,22.61
002057,9.66
002058,10.44
002059,7.62
002060,7.44
002061,15.9
002062,13.63
002063,14.45
002064,23.2
002065,30.09
002066,12.99
002067,7.18
002068,15.5
002069,86.4
002070,21.0
002071,8.11
002072,5.44
002073,55.8
002074,15.12
002075,9.93
002076,22.5
002077,9.12
002078,28.5
002079,11.6
002080,26.8
002081,30.2
002082,16.05
002083,9.8
002084,25.51
002085,8.44
002086,12.35
002087,6.68
002088,35.52
002089,14.85
002090,24.46
002091,13.75
002092,12.18
002093,21.75
002094,13.53
002095,60.87
002096,15.99
002097,36.94
002098,16.5
002099,16.87
002100,21.21
002101,17.85
002102,12.82
002103,12.37
002104,13.4
002105,8.09
002106,38.0
002107,19.01
002108,17.09
002109,16.39
002110,11.25
002111,31.49
200002,148.454
200011,7.07
200012,31.023
200016,7.513
200017,2.92
200018,3.615
200019,5.789
200020,2.149
200022,41.261
200024,34.096
200025,3.02
200026,7.641
200028,14.867
200029,4.032
200030,1.917
200037,24.861
200039,315.889
200041,1.16
200045,5.651
200053,19.787
200054,3.013
200055,8.016
200056,4.611
200058,4.918
200152,3.369
200160,3.574
200168,6.507
200413,1.768
200418,5.625
200429,12.747
200468,3.841
200488,25.645
200505,3.496
200512,11.401
200513,9.039
200521,3.101
200530,6.117
200539,26.88
200541,31.404
200550,11.322
200553,4.53
200570,4.264
200581,20.121
200596,6.954
200613,1.474
200625,10.182
200706,6.419
200725,6.66
200726,27.558
200761,8.263
200770,4.121
200771,27.513
200869,93.91
200986,4.111
200992,2.711
600000,52.155
600001,14.167
600003,4.685
600004,12.163
600005,35.464
600006,12.225
600007,19.676
600008,18.823
600009,65.128
600010,10.627
600011,22.243
600012,10.085
600015,17.583
600016,83.863
600017,8.08
600018,7.61
600019,15.37
600020,10.776
600021,7.741
600022,17.598
600026,17.481
600027,5.124
600028,14.084
600029,5.73
600030,48.723
600031,103.993
600033,18.131
600035,6.815
600036,42.118
600037,91.783
600038,41.089
600039,8.381
600048,41.33
600050,6.412
600051,33.379
600052,20.298
600053,12.738
600054,39.154
600055,30.568
600056,23.877
600057,26.749
600058,35.017
600059,78.338
600060,16.74
600061,19.028
600062,41.896
600063,24.089
600064,45.939
600065,3.172
600066,110.442
600067,61.455
600068,11.057
600069,17.559
600070,14.345
600071,39.002
600072,28.118
600073,15.273
600074,22.084
600075,59.597
600076,7.0
600077,23.496
600078,29.616
600079,25.429
600080,16.159
600081,40.063
600082,22.161
600083,3.07
600084,51.196
600085,73.46
600086,26.276
600087,41.119
600088,33.872
600089,119.568
600090,25.75
600091,12.54
600093,13.519
600094,11.362
600095,12.304
600096,38.345
600097,10.175
600098,32.97
600099,11.938
600100,124.035
600101,25.107
600102,24.306
600103,14.125
600104,42.48
600105,14.666
600106,11.489
600107,9.078
600108,30.697
600109,18.521
600110,48.816
600111,27.474
600112,7.68
600113,8.709
600114,13.253
600115,5.186
600116,8.459
600117,13.4
600118,90.856
600119,10.091
600120,58.592
600121,18.36
600122,28.17
600123,44.1
600125,68.492
600126,13.364
600127,19.9
600128,13.961
600129,13.732
600130,25.235
600131,24.07
600132,87.994
600133,10.893
600135,16.624
600136,4.578
600137,8.616
600138,40.766
600139,9.763
600141,11.214
600143,131.708
600145,14.48
600146,6.877
600148,13.42
600149,7.098
600150,74.493
600151,48.451
600152,13.1
600153,35.526
600155,6.897
600156,8.247
600157,19.796
600158,23.557
600159,13.679
600160,15.357
600161,97.755
600162,16.958
600163,6.268
600165,7.143
600166,24.73
600167,7.873
600168,8.399
600169,21.139
600170,11.893
600171,16.095
600172,15.639
600173,3.505
600175,23.061
600176,23.244
600177,93.869
600178,10.731
600179,5.892
600180,16.404
600181,2.489
600182,4.552
600183,42.819
600184,13.657
600185,6.471
600186,13.299
600187,1.748
600188,17.753
600189,15.93
600190,10.271
600191,15.736
600192,11.292
600193,12.581
600195,33.546
600196,44.788
600197,21.077
600198,28.753
600199,10.725
600200,44.24
600201,25.677
600202,23.695
600203,6.162
600205,35.899
600206,20.547
600207,4.894
600208,14.295
600209,11.105
600210,19.502
600211,17.808
600212,8.629
600213,2.022
600215,10.048
600216,12.669
600217,11.441
600218,7.084
600219,20.666
600220,24.354
600221,6.666
600222,16.413
600223,5.582
600225,3.539
600226,19.88
600227,19.505
600228,7.353
600229,6.372
600230,14.535
600231,16.328
600232,18.75
600233,10.699
600234,3.29
600235,10.014
600236,20.092
600237,16.175
600238,15.683
600239,18.625
600240,16.426
600241,11.617
600242,1.643
600243,7.386
600246,34.247
600247,18.73
600248,3.815
600249,18.276
600250,13.485
600251,35.272
600252,13.732
600253,11.087
600255,20.095
600256,38.387
600257,25.479
600258,26.101
600259,2.253
600260,17.977
600261,25.044
600262,13.799
600263,11.145
600265,8.568
600266,24.759
600267,25.402
600268,25.018
600269,39.503
600270,42.635
600271,125.834
600272,6.214
600273,4.9
600275,9.834
600276,115.144
600277,9.257
600278,9.07
600279,8.464
600280,18.269
600281,6.615
600282,12.117
600283,8.586
600284,8.284
600285,9.739
600287,18.744
600288,17.101
600289,49.223
600290,32.958
600291,17.042
600292,14.834
600293,6.764
600295,15.23
600296,19.574
600297,10.874
600298,33.164
600299,56.532
600300,21.807
600301,8.32
600302,18.619
600303,23.036
600305,20.989
600306,9.196
600307,10.293
600308,43.459
600309,430.578
600310,18.99
600311,8.02
600312,47.683
600313,4.507
600315,43.039
600316,45.201
600317,16.219
600318,6.83
600319,7.88
600320,105.022
600321,10.164
600322,8.887
600323,12.737
600325,19.522
600326,19.96
600327,39.136
600328,15.709
600329,8.715
600330,23.18
600331,85.791
600332,15.427
600333,12.568
600335,8.864
600336,7.607
600337,41.665
600338,7.077
600339,13.166
600340,8.36
600343,18.829
600345,14.274
600346,6.937
600348,25.171
600350,8.014
600351,9.343
600352,22.854
600353,9.567
600354,8.258
600355,13.466
600356,10.328
600357,17.101
600358,17.094
600359,7.093
600360,51.926
600361,81.457
600362,18.624
600363,17.14
600365,11.743
600366,26.105
600367,25.689
600368,5.728
600369,5.67
600370,11.177
600371,24.793
600372,5.141
600373,5.498
600375,19.196
600376,22.262
600377,8.743
600378,13.848
600379,11.605
600380,22.829
600381,10.153
600382,17.643
600383,37.782
600385,7.505
600386,22.149
600387,8.864
600388,16.208
600389,9.944
600390,15.13
600391,16.107
600392,22.783
600393,20.074
600395,7.07
600396,22.521
600397,6.739
600398,21.05
600399,6.838
600400,8.879
600401,22.097
600403,17.392
600405,16.075
600406,66.044
600408,12.758
600409,11.105
600410,83.691
600415,87.746
600416,26.831
600418,29.563
600419,6.295
600420,27.481
600421,8.294
600422,18.458
600423,25.707
600425,8.053
600426,31.155
600428,42.267
600429,5.299
600432,35.953
600433,8.101
600435,15.693
600436,40.289
600438,34.576
600439,54.746
600444,9.715
600446,34.829
600448,5.667
600449,9.095
600452,8.467
600455,10.972
600456,94.677
600458,50.425
600459,29.143
600460,57.677
600461,7.58
600462,5.391
600463,11.139
600466,8.397
600467,24.54
600468,18.774
600469,10.611
600470,11.477
600472,14.565
600475,26.715
600476,11.238
600477,16.8
600478,9.755
600479,54.023
600480,8.183
600481,16.27
600482,14.567
600483,6.996
600485,42.523
600486,16.471
600487,20.563
600488,20.199
600489,27.465
600490,10.236
600491,33.447
600493,6.894
600495,31.889
600496,14.935
600497,100.879
600498,13.705
600499,41.158
600500,42.236
600501,56.432
600502,9.054
600503,5.17
600505,8.15
600506,5.623
600507,15.845
600508,23.126
600509,34.731
600510,23.139
600511,27.55
600512,13.561
600513,11.669
600515,5.72
600516,9.64
600517,57.146
600518,40.251
600519,485.776
600520,11.381
600521,50.415
600522,9.615
600523,15.005
600525,55.832
600526,12.157
600527,29.519
600528,23.157
600529,40.194
600530,11.196
600531,23.189
600532,7.814
600533,36.125
600535,43.152
600536,37.755
600537,7.905
600538,10.008
600539,4.518
600540,9.259
600543,9.98
600545,6.728
600546,22.855
600547,52.853
600548,10.141
600549,129.491
600550,53.365
600551,10.249
600552,6.634
600553,11.676
600555,11.087
600556,12.64
600557,27.577
600558,11.226
600559,7.566
600560,16.66
600561,19.632
600562,8.277
600563,31.175
600565,21.899
600566,7.966
600567,6.793
600568,8.364
600569,8.564
600570,41.163
600571,24.169
600572,14.046
600573,7.69
600575,10.379
600576,12.391
600577,23.745
600578,9.353
600579,6.83
600580,25.475
600581,11.638
600582,112.107
600583,148.523
600584,26.118
600585,38.916
600586,24.498
600587,22.162
600588,156.327
600589,17.608
600590,19.07
600591,8.464
600592,18.737
600593,7.366
600594,21.403
600595,21.797
600596,81.768
600597,16.123
600598,13.524
600599,16.539
600600,25.055
600601,376.222
600602,18.202
600603,22.648
600604,9.783
600605,31.86
600606,52.988
600607,73.862
600608,21.198
600609,7.983
600610,13.042
600611,90.675
600612,67.08
600613,24.983
600614,16.378
600615,24.028
600616,354.074
600617,13.27
600618,13.466
600619,21.983
600620,87.847
600621,108.209
600622,33.54
600623,17.556
600624,39.948
600626,20.573
600627,46.828
600628,419.974
600629,4.524
600630,10.62
600631,96.751
600633,31.475
600634,34.438
600635,216.019
600636,101.619
600637,14.185
600638,98.908
600639,39.045
600640,147.894
600641,59.625
600642,36.563
600643,28.827
600644,59.102
600645,55.811
600647,39.829
600648,23.599
600649,62.824
600650,30.027
600651,2031.456
600652,1914.216
600653,295.013
600654,328.576
600655,73.034
600656,28.382
600657,46.89
600658,14.209
600660,366.195
600661,46.084
600662,158.586
600663,76.766
600664,43.426
600665,9.704
600666,19.222
600667,8.005
600668,23.89
600671,17.531
600673,26.669
600674,17.306
600675,103.344
600676,38.048
600677,47.276
600678,9.579
600679,18.496
600680,40.767
600681,4.786
600682,41.643
600683,13.098
600684,15.754
600685,38.81
600686,90.117
600687,18.262
600688,9.593
600689,7.551
600690,71.046
600691,8.543
600692,27.728
600693,30.967
600694,164.364
600695,12.048
600696,10.2
600697,30.264
600698,14.507
600699,7.735
600701,13.895
600702,22.043
600703,3.235
600704,24.757
600705,9.897
600706,9.428
600707,8.613
600708,24.131
600710,18.024
600711,10.868
600712,13.794
600713,35.386
600714,15.418
600715,5.414
600716,11.506
600717,163.226
600718,229.405
600719,13.24
600720,28.296
600721,6.09
600722,14.299
600723,16.761
600724,50.847
600725,20.278
600726,13.639
600727,25.472
600728,9.79
600729,53.159
600730,11.96
600731,27.02
600732,14.342
600733,17.82
600734,6.05
600735,11.241
600736,70.474
600737,98.548
600738,26.926
600739,247.978
600740,37.519
600741,85.396
600742,20.315
600743,17.483
600744,15.916
600745,4.638
600746,25.529
600747,54.352
600748,32.619
600749,19.76
600750,54.328
600751,10.137
600753,9.052
600754,31.496
600755,53.069
600756,30.161
600757,13.082
600758,9.132
600759,4.126
600760,11.235
600761,111.427
600762,1.602
600763,10.92
600764,45.255
600765,42.298
600766,15.014
600767,14.649
600768,21.122
600769,25.682
600770,81.635
600771,31.23
600773,18.977
600774,24.922
600775,9.219
600776,22.219
600777,24.202
600778,11.443
600779,78.61
600780,37.943
600781,11.126
600782,22.916
600783,13.589
600784,26.628
600785,31.216
600786,58.947
600787,120.5
600789,7.359
600790,29.125
600791,19.139
600792,18.675
600793,9.467
600794,16.112
600795,417.4
600796,34.926
600797,92.046
600798,22.934
600800,51.111
600801,19.746
600802,14.44
600803,23.664
600804,27.008
600805,23.865
600806,8.586
600807,13.145
600808,9.476
600809,70.748
600810,15.341
600811,59.839
600812,12.477
600814,31.256
600815,26.272
600816,48.921
600817,38.409
600818,12.805
600819,13.888
600820,50.336
600821,19.363
600822,18.818
600823,51.684
600824,69.313
600825,62.695
600826,35.201
600827,58.93
600828,34.236
600829,84.563
600830,33.266
600831,57.764
600832,98.94
600833,19.834
600834,23.322
600835,35.574
600836,31.316
600837,187.59
600838,35.947
600839,67.013
600840,47.82
600841,14.746
600842,15.303
600843,16.077
600844,25.056
600845,20.455
600846,28.725
600847,7.593
600848,8.739
600849,9.47
600850,24.647
600851,65.825
600853,6.902
600854,25.189
600855,13.364
600856,10.375
600857,24.358
600858,57.5
600859,72.117
600860,7.161
600861,22.86
600862,14.472
600863,21.955
600864,31.347
600865,30.792
600866,45.198
600867,66.693
600868,102.602
600869,14.937
600870,41.622
600871,5.07
600872,34.558
600873,8.216
600874,6.582
600875,37.811
600876,5.491
600877,11.856
600879,197.783
600880,129.125
600881,191.859
600882,8.1
600883,32.014
600884,63.551
600885,11.906
600886,133.774
600887,231.448
600888,62.025
600889,12.029
600890,19.752
600891,6.829
600892,7.94
600893,9.964
600894,10.585
600895,130.136
600896,22.404
600897,36.38
600898,10.322
600900,14.201
600960,13.53
600961,17.098
600962,10.714
600963,26.211
600965,5.844
600966,14.616
600967,11.2
600969,6.71
600970,45.347
600971,28.754
600973,28.903
600975,10.735
600976,18.342
600978,28.742
600979,7.188
600980,11.494
600981,10.037
600982,6.397
600983,5.483
600984,6.358
600985,9.027
600986,9.814
600987,7.986
600988,5.484
600990,16.708
600991,7.264
600992,7.79
600993,48.948
600995,35.709
600997,15.805
601001,10.72
601002,10.48
601006,10.54
601111,7.06
601333,7.37
601398,5.01
601588,6.85
601607,54.335
601628,38.21
601666,11.42
601699,18.23
601872,8.99
601988,4.96
601991,10.81
900901,1.207
900902,0.656
900903,5.878
900904,1.112
900905,3.007
900906,0.484
900907,0.538
900908,0.638
900909,0.78
900910,1.035
900911,1.87
900912,1.292
900913,0.532
900914,2.102
900915,0.571
900916,1.023
900917,4.345
900918,1.113
900919,0.583
900920,1.205
900921,1.182
900922,0.522
900923,5.105
900924,0.555
900925,2.916
900926,1.293
900927,1.143
900928,0.483
900929,1.284
900930,1.561
900932,2.874
900933,1.338
900934,2.319
900935,1.199
900936,1.82
900937,1.123
900938,0.678
900939,0.576
900940,0.734
900941,1.564
900942,3.199
900943,0.5
900945,0.681
900946,0.29
900947,12.926
900948,3.049
900949,1.136
900950,2.254
900951,0.35
900952,0.825
900953,0.517
900955,1.048
900956,0.594
900957,0.419
