ticker,close_s
000553,39.417
000554,26.912
000555,15.842
000557,55.368
000558,16.669
000559,124.988
000560,15.514
000561,16.804
000562,102.033
000563,85.239
000564,17.202
000565,25.835
000566,56.052
000567,28.83
000568,665.653
000570,39.594
000571,47.709
000572,20.646
000573,35.58
000576,55.386
000581,108.757
000582,35.704
000584,33.497
000585,3.631
000586,21.868
000587,62.227
000589,27.922
000590,48.405
000591,45.534
000592,16.054
000593,37.241
000594,26.188
000595,17.397
000596,81.056
000597,16.131
000598,167.901
000599,19.325
000600,23.71
000601,34.41
000602,100.373
000603,63.817
000605,42.547
000606,55.081
000607,16.185
000608,65.185
000609,38.817
000610,20.515
000611,27.666
000612,53.474
000613,10.582
000615,25.839
000616,94.162
000617,34.581
000619,68.601
000620,15.536
000622,47.058
000623,294.187
000625,68.329
000626,38.277
000627,86.929
000628,20.96
000629,17.746
000630,85.216
000631,45.831
000632,29.411
000633,51.051
000635,35.043
000636,117.549
000637,71.432
000638,25.503
000639,43.672
000650,111.567
000651,1686.291
000652,118.043
000655,57.451
000656,25.053
000657,38.95
000659,42.102
000661,321.4
000662,29.817
000663,35.288
000665,43.279
000666,13.028
000667,51.0
000668,41.165
000669,69.394
000670,51.137
000671,163.197
000672,37.767
000673,42.604
000676,35.46
000677,89.237
000678,17.807
000679,33.306
000680,22.592
000681,35.494
000682,49.16
000683,20.351
000685,84.366
000686,119.839
000687,13.546
000688,40.735
000690,202.771
000691,18.925
000692,37.626
000693,13.341
000695,18.87
000697,50.854
000698,14.046
000700,47.947
000701,15.435
000702,12.112
000703,42.345
000705,41.673
000707,15.137
000708,11.912
000709,21.919
000710,32.247
000711,29.205
000712,125.078
000713,35.252
000715,31.686
000716,28.452
000717,9.573
000718,36.27
000719,38.146
000720,22.767
000721,15.492
000722,33.76
000723,24.265
000725,12.556
000726,55.811
000727,13.641
000728,15.246
000729,49.319
000731,144.865
000732,23.193
000733,18.511
000735,41.356
000736,15.344
000737,26.09
000738,24.44
000739,67.049
000748,34.103
000750,84.479
000751,13.424
000752,65.184
000753,28.256
000755,13.23
000756,7.499
000757,31.452
000758,120.491
000759,43.666
000760,77.3
000761,6.113
000762,74.493
000766,22.202
000767,40.843
000768,95.042
000776,67.578
000777,69.295
000778,48.562
000779,21.66
000780,33.372
000782,12.658
000783,25.257
000785,39.372
000786,103.192
000788,51.289
000789,25.762
000790,90.465
000791,15.872
000792,120.609
000793,135.974
000795,21.921
000796,23.657
000797,15.703
000798,18.373
000799,43.493
000800,35.494
000801,86.014
000802,16.959
000803,24.729
000806,28.657
000807,33.959
000809,18.875
000810,34.603
000811,80.186
000812,20.678
000813,25.973
000815,22.332
000816,36.085
000818,7.061
000819,105.309
000820,24.445
000821,10.293
000822,8.638
000823,29.094
000825,21.155
000826,172.404
000828,13.919
000829,73.283
000830,29.723
000831,81.961
000833,10.417
000835,44.773
000836,20.164
000837,26.5
000838,26.567
000839,60.978
000848,183.835
000850,45.233
000851,13.283
000852,56.148
000856,12.21
000858,357.8
000859,12.899
000860,31.645
000861,61.733
000862,19.543
000863,33.783
000868,26.58
000869,169.288
000875,4.337
000876,96.051
000877,50.999
000878,36.778
000880,28.541
000881,34.65
000882,8.553
000883,14.987
000885,13.841
000886,10.48
000887,171.86
000888,59.91
000889,21.744
000890,16.975
000892,12.907
000893,19.152
000895,409.864
000897,15.952
000898,6.74
000899,18.851
000900,40.53
000901,44.527
000902,15.389
000903,29.407
000905,14.477
000906,16.099
000908,19.635
000909,11.928
000910,13.266
000911,13.899
000912,12.406
000913,13.132
000915,58.371
000916,5.505
000917,105.98
000918,8.307
000919,25.621
000920,27.123
000921,8.982
000922,17.357
000923,9.522
000925,25.827
000926,24.914
000927,8.542
000928,10.74
000929,17.99
000930,27.732
000931,6.614
000932,2.841
000933,77.341
000935,17.1
000936,23.589
000937,60.971
000938,35.185
000939,63.137
000948,14.058
000949,12.23
000950,11.156
000951,20.294
000952,14.28
000953,13.137
000955,10.063
000957,16.143
000958,11.731
000959,5.645
000960,57.94
000961,23.156
000962,49.004
000963,133.059
000965,14.201
000966,10.649
000967,12.951
000968,19.803
000969,70.357
000970,255.188
000971,12.943
000972,13.166
000973,16.235
000975,49.646
000976,14.295
000977,39.784
000978,19.679
000979,24.289
000980,12.437
000981,11.858
000982,85.634
000983,64.497
000985,17.844
000987,26.011
000988,72.845
000989,44.839
000990,25.439
000993,16.768
000995,16.043
000996,46.526
000997,88.141
000998,108.998
000999,54.71
001696,109.724
001896,6.314
002001,172.026
002002,31.727
002003,40.99
002004,96.265
002005,113.891
002006,67.407
002007,318.576
002008,164.689
002009,53.18
002010,70.716
002011,69.899
002012,33.202
002013,105.08
002014,50.449
002015,35.061
002016,48.471
002017,39.936
002018,72.837
002019,44.352
002020,58.367
002021,46.628
002022,197.671
002023,66.907
002024,530.075
002025,66.283
002026,21.589
002027,15.343
002028,207.342
002029,92.327
002030,81.24
002031,26.951
002032,79.982
002033,33.76
002034,22.531
002035,58.336
002036,32.884
002037,54.394
002038,539.719
002039,20.456
002040,11.938
002041,131.812
002042,22.277
002043,18.493
002044,21.094
002045,28.608
002046,35.773
002047,8.824
002048,58.694
002049,65.321
002050,39.429
002051,83.414
002052,63.432
002053,7.884
002054,18.242
002055,78.231
002056,32.231
002057,16.132
002058,14.953
002059,8.737
002060,8.157
002061,11.32
002062,23.409
002063,67.354
002064,40.031
002065,159.36
002066,16.762
002067,6.631
002068,26.948
002069,93.572
002070,33.211
002071,9.225
002072,8.261
002073,100.476
002074,22.33
002075,6.089
002076,15.148
002077,8.713
002078,21.529
002079,25.998
002080,36.266
002081,352.868
002082,18.097
002083,8.346
002084,13.695
002085,12.037
002086,20.933
002087,6.44
002088,19.308
002089,39.915
002090,26.156
002091,49.136
002092,22.806
002093,70.461
002094,27.697
002095,58.321
002096,88.765
002097,22.32
002098,8.516
002099,21.368
002100,49.91
002101,19.01
002102,17.091
002103,7.384
002104,47.306
002105,5.349
002106,75.074
002107,24.32
002108,40.685
002109,15.39
002110,5.792
002111,29.082
002112,13.765
002113,13.167
002114,18.03
002115,30.753
002116,27.081
002117,23.759
002118,59.046
002119,14.357
002120,18.448
002121,47.805
002122,43.308
002123,71.935
002124,23.711
002125,12.434
002126,19.028
002127,12.474
002128,26.747
002129,34.197
002130,68.054
002131,39.557
002132,13.912
002133,11.976
002134,7.273
002135,13.166
002136,18.879
002137,15.257
002138,55.443
002139,35.503
002140,214.695
002141,13.354
002142,11.61
002143,10.695
002144,18.218
002145,11.49
002146,69.369
002147,14.166
002148,60.889
002149,18.637
002150,21.357
002151,121.917
002152,76.955
002153,137.358
002154,40.42
002155,31.889
002156,10.561
002157,34.663
002158,21.51
002159,24.878
002160,10.688
002161,106.205
002162,6.118
002163,24.379
002164,13.005
002165,45.045
002166,32.93
002167,67.575
002168,139.159
002169,18.556
002170,50.084
002171,19.434
002172,15.972
002173,26.2
002174,18.069
002175,17.465
002176,60.53
002177,35.05
002178,20.853
002179,54.168
002180,24.708
002181,12.002
002182,13.491
002183,53.295
002184,12.014
002185,28.431
002186,37.913
002187,15.21
002188,17.207
002189,8.177
002190,40.302
002191,26.949
002192,36.592
002193,18.179
002194,22.343
002195,24.724
002196,16.436
002197,21.34
002198,25.866
002199,18.69
002200,28.968
002201,15.594
002202,30.833
002203,14.386
002204,18.137
002205,16.232
002206,19.906
002207,15.761
002208,19.631
002209,9.907
002210,21.529
002211,8.561
002212,15.804
002213,14.073
002214,23.832
002215,33.541
002216,67.862
002217,12.797
002218,17.808
002219,88.353
002220,45.513
002221,26.082
002222,12.005
002223,108.123
002224,34.353
002225,12.446
002226,56.285
002227,23.492
002228,19.194
002229,24.354
002230,157.692
002231,20.838
002232,23.265
002233,15.67
002234,22.38
002235,15.53
002236,673.915
002237,73.313
002238,16.41
002239,16.825
002240,7.711
002241,388.015
002242,25.21
002243,12.871
002244,25.008
002245,39.167
002246,10.357
002247,21.423
002248,16.09
002249,52.445
002250,85.781
002251,52.604
002252,69.962
002253,42.926
002254,37.87
002255,42.264
002256,22.081
002258,25.019
002259,10.307
002260,11.003
002261,41.074
002262,65.924
002263,8.719
002264,28.594
002265,6.254
002266,48.116
002267,24.213
002268,45.333
002269,19.933
002270,8.709
002271,124.82
002272,20.732
002273,116.339
002274,8.65
002275,24.32
002276,19.776
002277,28.825
002278,19.007
002279,26.845
002280,19.773
002281,29.388
002282,11.079
002283,13.014
002284,26.996
002285,37.024
002286,26.973
002287,20.646
002288,34.245
002289,20.94
002290,23.278
002291,9.94
002292,70.903
002293,46.444
002294,200.085
002295,9.648
002296,52.217
002297,26.786
002298,29.132
002299,26.402
002300,21.941
002301,19.613
002302,24.552
002303,29.946
002304,158.541
002305,19.92
002306,18.055
002307,12.879
002308,44.719
002309,52.574
002310,542.967
002311,65.943
002312,46.183
002313,49.459
002314,8.062
002315,34.036
002316,27.708
002317,107.526
002318,38.783
002319,20.344
002320,33.768
002321,13.191
002322,61.525
002323,19.99
002324,32.08
002325,76.039
002326,20.682
002327,56.913
002328,11.558
002329,26.903
002330,12.312
002331,37.609
002332,14.341
002333,15.315
002334,53.846
002335,42.596
002336,10.273
002337,16.329
002338,33.773
002339,41.757
002340,76.87
002341,63.558
002342,18.463
002343,18.996
002344,83.592
002345,38.025
002346,12.343
002347,14.851
002348,25.214
002349,34.297
002350,22.904
002351,18.175
002352,21.293
002353,389.164
002354,10.981
002355,19.103
002356,22.075
002357,19.66
002358,66.365
002359,19.926
002360,26.118
002361,23.089
002362,23.2
002363,12.623
002364,43.596
002365,20.571
002366,9.19
002367,36.836
002368,50.588
002369,32.352
002370,24.749
002371,99.555
002372,19.11
002373,14.107
002374,25.44
002375,95.784
002376,44.795
002377,14.184
002378,24.122
002379,26.327
002380,24.295
002381,33.052
002382,39.648
002383,29.302
002384,32.061
002385,48.733
002386,10.307
002387,22.903
002388,14.841
002389,46.8
002390,34.774
002391,50.635
002392,30.39
002393,39.956
002394,26.312
002395,17.544
002396,37.347
002397,37.072
002398,40.065
002399,39.561
002400,132.183
002401,47.772
002402,19.59
002403,9.711
002404,14.817
002405,23.436
002406,13.52
002407,32.265
002408,34.239
002409,24.371
002410,112.742
002411,31.762
002412,47.2
002413,11.99
002414,20.721
002415,153.437
002416,17.116
002417,18.236
002418,11.766
002419,21.261
002420,6.837
002421,52.168
002422,121.613
002423,11.786
002424,61.911
002425,18.064
002426,14.154
002427,8.424
002428,76.079
002429,23.61
002430,21.168
002431,85.277
002432,32.526
002433,32.652
002434,16.966
002435,12.605
002436,35.03
002437,55.278
002438,27.445
002439,33.9
002440,30.281
002441,32.968
002442,12.587
002443,21.705
002444,30.335
002445,17.744
002446,14.58
002447,89.528
002448,31.273
002449,16.422
002450,130.16
002451,11.31
002452,17.764
002453,26.832
002454,17.945
002455,16.991
002456,194.55
002457,22.539
002458,28.951
002459,9.063
002460,38.332
002461,9.397
002462,17.921
002463,8.625
002464,16.446
002465,35.824
002466,66.367
002467,43.534
002468,13.457
002469,74.022
002470,18.107
002471,19.291
002472,18.525
002473,19.363
002474,32.517
002475,74.364
002476,45.712
002477,71.747
002478,10.565
002479,32.84
002480,32.295
002481,79.949
002482,78.657
002483,15.396
002484,21.292
002485,12.753
002486,8.531
002487,17.388
002488,13.209
002489,22.453
002490,24.226
002491,14.446
002492,13.312
002493,20.314
002494,15.053
002495,16.527
002496,37.421
002497,43.067
002498,15.127
002499,30.151
002500,7.992
002501,53.554
002502,16.663
002503,82.564
002504,10.167
002505,21.789
002506,11.787
002507,26.445
002508,52.233
002509,42.059
002510,10.48
002511,29.777
002512,33.726
002513,31.698
002514,22.418
002515,28.277
002516,10.884
002517,21.902
002518,21.911
002519,33.397
002520,32.63
002521,25.042
002522,31.3
002523,9.888
002524,37.328
002526,13.303
002527,17.826
002528,27.448
002529,14.235
002530,12.429
002531,21.52
002532,36.142
002533,15.227
002534,17.929
002535,18.666
002536,16.216
002537,19.264
002538,25.989
002539,19.395
002540,22.415
002541,23.828
002542,41.247
002543,21.852
002544,40.959
002545,23.192
002546,36.053
002547,25.913
002548,18.414
002549,51.745
002550,38.065
002551,76.615
002552,19.83
002553,13.651
002554,52.739
002555,22.636
002556,24.175
002557,35.622
002558,24.785
002559,21.093
002560,17.452
002561,9.466
002562,20.53
002563,26.578
002564,19.528
002565,31.861
002566,34.477
002567,29.96
002568,40.691
002569,15.011
002570,44.645
002571,62.05
002572,133.278
002573,64.966
002574,15.092
002575,14.968
002576,9.047
002577,24.455
002578,11.889
002579,13.991
002580,21.282
002581,17.854
002582,34.699
002583,21.62
002584,9.849
002585,21.079
002586,37.409
002587,21.624
002588,52.529
002589,41.267
002590,13.642
002591,18.079
002592,22.692
002593,7.925
002594,35.29
002595,30.18
002596,19.107
002597,20.749
002598,15.495
002599,9.106
002600,11.771
002601,42.443
002602,11.604
002603,36.443
002604,22.091
002605,32.545
002606,27.154
002607,20.024
002608,22.274
002609,16.493
002610,10.78
002611,12.351
002612,28.73
002613,8.916
002614,29.942
002615,14.183
002616,15.505
002617,14.938
002618,23.782
002619,14.26
002620,29.703
002621,19.072
002622,11.433
002623,19.256
002624,13.729
002625,14.571
002626,28.399
002627,10.432
002628,20.609
002629,19.621
002630,26.768
002631,10.957
002632,15.423
002633,10.967
002634,17.547
002635,85.998
002636,7.22
002637,21.882
002638,29.07
002639,12.685
002640,38.268
002641,22.572
002642,42.206
002643,33.973
002644,25.886
002645,27.534
002646,21.448
002647,8.308
002648,42.041
002649,48.841
002650,26.982
002651,15.873
002652,12.869
002653,65.33
002654,19.618
002655,19.997
002656,37.899
002657,32.7
002658,37.26
002659,11.789
002660,24.055
002661,32.757
002662,16.765
002663,58.546
002664,25.085
002665,51.715
002666,20.334
002667,19.437
002668,13.8
002669,11.909
002670,8.027
002671,30.926
002672,67.584
002673,15.808
002674,10.69
002675,27.19
002676,11.05
002677,9.45
002678,15.03
002679,15.64
002680,23.93
002681,16.935
002682,10.95
002683,28.406
002684,35.14
002685,8.22
002686,24.572
002687,21.354
002688,23.813
002689,8.65
002690,35.8
002691,12.45
002692,15.459
002693,21.529
002694,15.407
002695,23.25
002696,20.77
002697,16.552
002698,18.78
002699,18.982
002700,42.206
002701,35.107
002702,35.918
002703,15.58
200002,427.497
200011,15.413
200012,58.373
200016,12.213
200017,3.741
200018,4.697
200019,9.578
200020,3.953
200022,48.367
200024,83.452
200025,4.23
200026,21.16
200028,74.414
200029,4.032
200030,7.183
200037,15.269
200045,12.407
200053,27.36
200054,1.387
200055,14.463
200056,16.592
200058,6.598
200152,12.799
200160,6.676
200168,6.871
200413,9.737
200418,22.735
200429,11.301
200468,4.822
200488,24.871
200505,3.314
200512,40.882
200513,67.201
200521,6.927
200530,10.707
200539,31.488
200541,77.477
200550,34.825
200553,13.053
200570,9.003
200581,82.203
200596,53.877
200613,5.72
200625,40.106
200706,9.689
200725,10.687
200726,75.284
200761,5.544
200770,5.445
200771,68.802
200869,168.745
200986,5.9
200992,5.443
300001,25.717
300002,69.66
300003,27.218
300004,49.894
300005,82.205
300006,40.558
300007,29.709
300008,35.024
300009,48.276
300010,20.176
300011,46.391
300012,64.006
300013,26.618
300014,53.497
300015,73.083
300016,39.729
300017,59.212
300018,20.058
300019,34.908
300020,69.182
300021,38.233
300022,28.993
300023,13.784
300024,190.223
300025,30.496
300026,239.799
300027,113.04
300028,11.762
300029,7.134
300030,22.147
300031,31.389
300032,32.323
300033,36.275
300034,32.425
300035,28.224
300036,21.054
300037,43.58
300038,15.466
300039,76.409
300040,30.965
300041,28.605
300042,23.255
300043,61.853
300044,23.631
300045,68.158
300046,23.918
300047,28.093
300048,30.59
300049,20.774
300050,46.242
300051,41.289
300052,24.397
300053,18.401
300054,82.354
300055,100.803
300056,26.768
300057,33.361
300058,194.809
300059,51.392
300061,15.824
300062,18.516
300063,15.931
300064,22.233
300065,18.546
300066,41.02
300067,11.53
300068,20.255
300069,19.257
300070,235.218
300071,38.553
300072,89.938
300073,21.573
300074,98.502
300075,69.223
300076,27.31
300077,44.636
300078,41.529
300079,66.656
300080,20.282
300081,26.691
300082,33.747
300083,40.971
300084,28.27
300085,28.348
300086,30.3
300087,24.514
300088,70.611
300089,11.974
300090,67.855
300091,19.708
300092,10.704
300093,11.565
300094,6.897
300095,14.266
300096,31.466
300097,15.925
300098,37.568
300099,59.53
300100,26.625
300101,77.455
300102,26.104
300103,32.946
300104,172.84
300105,116.671
300106,17.508
300107,19.859
300108,19.687
300109,30.216
300110,21.478
300111,8.945
300112,19.394
300113,89.248
300114,24.487
300115,102.525
300116,12.2
300117,16.092
300118,18.734
300119,63.237
300120,14.439
300121,21.853
300122,41.895
300123,24.635
300124,125.884
300125,27.547
300126,16.801
300127,20.787
300128,55.263
300129,16.124
300130,22.94
300131,39.345
300132,23.833
300133,254.825
300134,27.737
300135,39.467
300136,47.033
300137,21.533
300138,20.129
300139,58.045
300140,23.455
300141,31.211
300142,75.231
300143,25.193
300144,51.474
300145,48.609
300146,306.446
300147,63.147
300148,24.174
300149,22.585
300150,18.968
300151,16.338
300152,28.564
300153,17.361
300154,18.521
300155,41.105
300156,51.84
300157,67.982
300158,23.998
300159,81.716
300160,17.755
300161,13.591
300162,29.16
300163,13.01
300164,42.2
300165,32.425
300166,50.195
300167,50.527
300168,56.5
300169,18.564
300170,36.243
300171,84.235
300172,20.726
300173,14.228
300174,17.486
300175,20.02
300176,12.461
300177,75.128
300178,15.839
300179,21.804
300180,13.583
300181,29.027
300182,133.267
300183,65.833
300184,13.806
300185,11.305
300186,18.372
300187,68.437
300188,62.686
300189,17.631
300190,53.742
300191,42.108
300192,14.213
300193,11.069
300194,30.51
300195,41.273
300196,25.288
300197,165.853
300198,38.382
300199,50.001
300200,17.089
300201,22.113
300202,84.642
300203,14.848
300204,124.361
300205,42.017
300206,27.993
300207,22.901
300208,30.973
300209,23.269
300210,43.717
300211,18.725
300212,117.798
300213,16.004
300214,14.996
300215,142.875
300216,32.274
300217,26.64
300218,15.636
300219,17.9
300220,44.63
300221,13.645
300222,22.184
300223,25.923
300224,27.437
300225,19.238
300226,31.965
300227,33.37
300228,167.371
300229,31.117
300230,12.942
300231,37.582
300232,17.44
300233,19.334
300234,35.253
300235,23.479
300236,16.046
300237,17.465
300238,44.382
300239,31.013
300240,19.117
300241,27.085
300242,9.898
300243,17.559
300244,88.052
300245,26.853
300246,54.364
300247,12.356
300248,25.921
300249,15.193
300250,31.211
300251,145.434
300252,26.5
300253,74.827
300254,10.868
300255,32.343
300256,19.843
300257,114.418
300258,24.432
300259,38.061
300260,17.913
300261,28.316
300262,58.625
300263,30.441
300264,10.067
300265,11.723
300266,29.983
300267,24.366
300268,11.452
300269,15.038
300270,59.301
300271,41.025
300272,20.401
300273,77.628
300274,26.301
300275,40.395
300276,24.418
300277,18.012
300278,21.444
300279,18.907
300280,8.491
300281,22.279
300282,30.191
300283,17.12
300284,13.969
300285,50.668
300286,35.132
300287,36.576
300288,105.318
300289,28.472
300290,25.563
300291,88.046
300292,16.697
300293,49.628
300294,36.753
300295,49.947
300296,17.603
300297,23.061
300298,71.823
300299,21.246
300300,34.424
300301,31.222
300302,23.524
300303,48.518
300304,19.978
300305,30.852
300306,31.238
300307,17.91
300308,18.318
300309,43.46
300310,27.403
300311,23.018
300312,19.83
300313,13.19
300314,41.422
300315,77.55
300316,26.581
300317,10.218
300318,21.86
300319,20.658
300320,25.291
300321,21.018
300322,25.33
300323,13.9
300324,42.27
300325,20.455
300326,56.285
300327,10.508
300328,20.23
300329,18.024
300330,16.312
300331,45.319
300332,13.99
300333,17.476
300334,44.41
300335,22.706
300336,40.542
300337,24.42
300338,22.089
300339,34.73
300340,44.51
300341,12.226
300342,19.79
300343,61.965
300344,15.94
300345,15.73
300346,76.361
300347,102.767
300348,29.151
300349,61.38
300350,16.59
300351,28.953
300352,47.813
300353,30.72
300354,24.054
300355,46.627
300356,21.075
600000,72.296
600004,10.421
600005,13.911
600006,11.611
600007,17.636
600008,28.88
600009,37.298
600010,14.24
600011,22.844
600012,7.238
600015,19.901
600016,152.311
600017,8.689
600018,3.275
600019,9.202
600020,8.108
600021,8.346
600022,8.474
600026,6.88
600027,5.426
600028,11.241
600029,5.45
600030,61.846
600031,395.622
600033,12.237
600035,5.685
600036,50.17
600037,36.75
600038,79.958
600039,24.562
600048,137.388
600050,5.526
600051,31.794
600052,11.292
600053,16.944
600054,34.703
600055,82.054
600056,86.563
600057,27.646
600058,70.865
600059,91.211
600060,64.939
600061,34.089
600062,113.56
600063,32.354
600064,69.574
600066,399.153
600067,166.74
600068,25.849
600069,26.077
600070,41.479
600071,42.048
600072,59.515
600073,22.818
600074,29.399
600075,58.839
600076,15.068
600077,49.856
600078,46.667
600079,175.769
600080,38.258
600081,63.282
600082,27.991
600083,6.93
600084,36.414
600085,247.882
600086,70.208
600087,31.505
600088,41.734
600089,260.616
600090,35.412
600091,12.826
600093,34.489
600094,21.897
600095,18.059
600096,25.93
600097,17.097
600098,31.526
600099,16.049
600100,162.565
600101,55.116
600103,11.243
600104,97.001
600105,23.024
600106,17.103
600107,19.802
600108,73.172
600109,65.288
600110,86.573
600111,354.639
600112,44.744
600113,40.266
600114,24.185
600115,4.101
600116,20.932
600117,12.753
600118,254.147
600119,18.819
600120,233.284
600121,27.113
600122,23.274
600123,107.649
600125,109.356
600126,14.779
600127,25.341
600128,26.976
600129,26.618
600130,20.345
600131,29.097
600132,86.946
600133,27.517
600135,28.721
600136,13.388
600137,16.245
600138,53.17
600139,70.574
600141,41.913
600143,97.589
600145,19.256
600146,15.998
600148,21.631
600149,23.929
600150,63.221
600151,36.259
600152,16.36
600153,89.885
600155,10.127
600156,8.164
600157,168.35
600158,40.87
600159,13.937
600160,53.866
600161,93.4
600162,33.849
600163,11.575
600165,14.286
600166,84.422
600167,16.307
600168,16.661
600169,31.183
600170,33.336
600171,14.993
600172,38.357
600173,7.133
600175,46.384
600176,34.814
600177,106.737
600178,13.003
600179,9.648
600180,25.481
600182,13.125
600183,33.252
600184,44.534
600185,16.645
600186,15.276
600187,21.688
600188,36.08
600189,12.848
600190,10.369
600191,16.363
600192,12.25
600193,57.368
600195,33.709
600196,157.284
600197,40.293
600198,20.276
600199,73.094
600200,186.363
600201,95.01
600202,30.89
600203,11.722
600206,21.892
600207,6.355
600208,21.415
600209,41.278
600210,21.828
600211,25.986
600212,8.52
600213,10.655
600215,9.92
600216,65.255
600217,26.137
600218,21.76
600219,14.29
600220,21.563
600221,7.701
600222,23.7
600223,9.048
600225,9.998
600226,33.202
600227,19.658
600228,74.878
600229,7.73
600230,22.613
600231,14.049
600232,12.013
600233,30.542
600234,11.29
600235,14.464
600236,17.143
600237,26.541
600238,34.693
600239,62.206
600240,37.461
600241,16.102
600242,6.103
600243,11.458
600246,43.05
600247,24.085
600248,23.897
600249,23.283
600250,16.225
600251,68.016
600252,171.629
600253,18.384
600255,31.774
600256,512.425
600257,47.459
600258,22.517
600259,49.32
600260,35.373
600261,98.379
600262,24.137
600265,12.8
600266,35.876
600267,103.618
600268,46.633
600269,30.538
600270,46.793
600271,130.331
600272,12.875
600273,8.581
600275,18.594
600276,387.336
600277,31.829
600278,15.019
600279,9.741
600280,82.181
600281,11.007
600282,11.534
600283,13.858
600284,22.753
600285,40.954
600287,31.426
600288,36.365
600289,57.459
600290,25.318
600291,28.95
600292,66.302
600293,15.833
600295,23.602
600297,23.532
600298,50.743
600299,15.143
600300,39.819
600301,14.735
600302,12.239
600303,30.606
600305,41.386
600306,13.94
600307,13.013
600308,21.114
600309,455.121
600310,29.823
600311,30.775
600312,65.377
600313,16.905
600315,212.586
600316,91.486
600317,12.09
600318,19.322
600319,6.302
600320,36.648
600321,18.555
600322,10.339
600323,25.595
600325,28.886
600326,45.628
600327,33.98
600328,20.908
600329,44.977
600330,23.193
600331,51.18
600332,53.143
600333,24.442
600335,44.29
600336,14.053
600337,35.242
600338,13.852
600339,18.066
600340,173.785
600343,22.559
600345,33.844
600346,19.269
600348,89.167
600350,5.649
600351,45.591
600352,86.874
600353,26.021
600354,21.449
600355,15.211
600356,12.04
600358,13.113
600359,9.818
600360,31.701
600361,21.759
600362,29.728
600363,25.67
600365,13.773
600366,113.881
600367,48.315
600368,11.24
600369,20.656
600370,11.409
600371,28.679
600372,58.484
600373,33.837
600375,39.586
600376,46.485
600377,11.791
600378,38.614
600379,14.0
600380,48.474
600381,20.564
600382,21.51
600383,95.514
600385,20.579
600386,18.25
600387,42.839
600388,88.084
600389,69.346
600390,47.538
600391,32.537
600392,54.491
600393,29.535
600395,49.722
600396,22.727
600397,20.008
600398,23.628
600399,7.603
600400,14.997
600401,40.643
600403,55.973
600405,44.709
600406,408.948
600408,14.903
600409,26.632
600410,67.554
600415,117.131
600416,20.433
600418,50.545
600419,25.536
600420,85.801
600421,12.269
600422,121.138
600423,17.589
600425,28.621
600426,36.682
600428,22.276
600429,8.233
600432,54.107
600433,111.633
600435,94.35
600436,179.61
600438,30.139
600439,49.417
600444,24.614
600446,58.633
600448,7.125
600449,27.794
600452,13.049
600455,13.707
600456,43.207
600458,90.707
600459,43.54
600460,73.653
600461,17.446
600462,23.557
600463,21.597
600466,28.665
600467,28.823
600468,77.468
600469,15.449
600470,19.227
600475,29.191
600476,16.751
600477,38.163
600478,67.544
600479,109.495
600480,13.705
600481,35.197
600482,26.619
600483,11.978
600485,24.718
600486,74.582
600487,36.109
600488,34.089
600489,130.991
600490,102.922
600491,47.132
600493,11.095
600495,33.798
600496,36.445
600497,111.949
600498,54.807
600499,235.11
600500,33.589
600501,44.826
600502,47.452
600503,19.137
600505,27.241
600506,11.645
600507,41.986
600508,40.066
600509,58.587
600510,29.87
600511,91.213
600512,18.444
600513,42.735
