ticker,close_s
000547,28.61
000548,20.317
000550,29.99
000551,32.69
000552,14.589
000553,34.187
000554,34.306
000555,9.537
000557,34.724
000558,14.135
000559,98.718
000560,11.509
000561,24.795
000562,70.994
000563,41.399
000564,18.58
000565,39.301
000566,27.011
000567,17.719
000568,501.736
000569,12.922
000570,22.149
000571,54.962
000572,24.379
000573,25.191
000576,32.178
000578,105.189
000581,26.847
000582,36.583
000584,18.012
000585,4.079
000586,22.493
000587,13.828
000589,23.424
000590,40.232
000591,27.36
000592,11.474
000593,27.687
000594,49.157
000595,19.397
000596,18.667
000597,46.166
000598,49.292
000599,26.942
000600,36.183
000601,49.163
000602,38.238
000603,29.336
000605,29.959
000606,29.678
000607,16.147
000608,59.515
000609,64.213
000610,16.49
000611,25.472
000612,59.053
000613,5.134
000615,25.745
000616,94.376
000617,58.612
000619,67.097
000620,2.383
000622,2.938
000623,321.538
000625,27.031
000626,30.484
000627,72.484
000628,17.774
000629,34.943
000630,83.831
000631,3.476
000632,30.963
000633,82.083
000635,42.5
000636,89.863
000637,75.527
000638,6.166
000639,15.075
000650,70.287
000651,793.175
000652,200.594
000655,68.331
000656,9.598
000657,20.895
000659,49.34
000661,50.788
000662,23.21
000663,27.881
000665,19.934
000666,6.075
000667,63.796
000668,51.024
000669,12.509
000670,16.95
000671,20.89
000672,29.633
000673,32.99
000676,47.043
000677,97.683
000678,18.257
000679,44.624
000680,38.101
000681,16.685
000682,60.672
000683,24.529
000685,101.372
000686,129.092
000687,15.64
000688,14.931
000690,204.783
000691,10.797
000692,29.555
000693,13.341
000695,16.881
000697,20.902
000698,20.307
000700,34.128
000701,11.488
000702,12.488
000703,11.234
000705,20.474
000707,22.455
000708,11.402
000709,52.451
000710,27.07
000711,17.459
000712,78.933
000713,32.304
000715,28.194
000716,7.721
000717,18.34
000718,37.081
000719,22.998
000720,26.513
000721,12.329
000722,22.751
000723,23.637
000725,16.921
000726,46.303
000727,13.817
000728,21.0
000729,51.669
000731,81.708
000732,5.789
000733,13.877
000735,24.405
000736,22.879
000737,22.048
000738,14.173
000739,41.06
000748,25.134
000750,9.505
000751,17.714
000752,29.626
000753,27.114
000755,20.301
000756,8.374
000757,16.071
000758,64.914
000759,52.389
000760,28.61
000761,10.113
000762,65.264
000766,16.744
000767,42.364
000768,80.198
000776,23.192
000777,62.399
000778,42.774
000779,12.126
000780,44.521
000782,12.418
000783,28.13
000785,49.611
000786,52.25
000787,20.539
000788,11.987
000789,20.55
000790,39.337
000791,13.454
000792,269.093
000793,57.444
000795,11.47
000796,21.619
000797,12.514
000798,15.052
000799,16.304
000800,37.655
000801,32.353
000802,19.478
000803,17.127
000805,2.737
000806,41.073
000807,37.336
000809,12.52
000810,17.781
000811,43.434
000812,17.192
000813,10.567
000815,17.824
000816,41.916
000818,8.894
000819,111.359
000820,7.41
000821,9.168
000822,14.638
000823,18.429
000825,37.006
000826,39.603
000828,14.123
000829,97.059
000830,27.076
000831,26.478
000833,11.835
000835,53.807
000836,23.818
000837,26.909
000838,23.288
000839,114.542
000848,51.978
000850,37.26
000851,11.644
000852,23.32
000856,11.174
000858,241.626
000859,11.762
000860,24.787
000861,42.455
000862,26.587
000863,18.798
000868,16.501
000869,139.931
000875,5.492
000876,60.596
000877,45.377
000878,56.685
000880,26.713
000881,33.822
000882,12.376
000883,10.808
000885,12.285
000886,10.085
000887,77.925
000888,24.412
000889,19.047
000890,14.374
000892,19.895
000893,23.78
000895,160.304
000897,31.092
000898,17.006
000899,14.856
000900,45.794
000901,32.811
000902,6.149
000903,26.644
000905,25.693
000906,14.377
000908,16.146
000909,9.36
000910,17.498
000911,20.855
000912,22.773
000913,10.359
000915,16.385
000916,7.276
000917,57.36
000918,18.844
000919,26.021
000920,16.536
000921,4.236
000922,13.453
000923,10.622
000925,20.58
000926,20.64
000927,10.614
000928,7.927
000929,20.047
000930,27.474
000931,6.472
000932,8.758
000933,82.919
000935,21.297
000936,18.141
000937,60.282
000938,32.067
000939,29.269
000948,21.184
000949,13.886
000950,21.15
000951,36.175
000952,21.087
000953,14.331
000955,8.195
000957,15.348
000958,9.798
000959,8.604
000960,48.343
000961,12.126
000962,28.667
000963,38.912
000965,14.43
000966,8.278
000967,9.366
000968,27.433
000969,77.001
000970,52.724
000971,8.814
000972,21.856
000973,16.72
000975,21.601
000976,12.935
000977,11.943
000978,20.695
000979,11.917
000980,11.289
000981,5.733
000982,22.746
000983,99.164
000985,17.739
000987,35.605
000988,43.382
000989,29.328
000990,38.694
000993,10.47
000995,7.786
000996,48.01
000997,39.116
000998,55.799
000999,28.507
001696,116.295
001896,7.309
002001,119.643
002002,15.849
002003,49.693
002004,42.529
002005,62.262
002006,30.317
002007,204.5
002008,71.205
002009,48.394
002010,28.987
002011,32.463
002012,21.141
002013,31.462
002014,26.478
002015,40.196
002016,27.853
002017,30.093
002018,44.74
002019,63.138
002020,15.643
002021,30.443
002022,150.828
002023,32.624
002024,813.585
002025,48.821
002026,12.564
002027,19.518
002028,199.795
002029,56.825
002030,38.84
002031,16.169
002032,56.472
002033,19.431
002034,12.731
002035,20.723
002036,21.648
002037,21.733
002038,158.817
002039,20.179
002040,13.476
002041,54.482
002042,16.837
002043,11.461
002044,10.386
002045,30.667
002046,25.847
002047,9.802
002048,39.837
002049,14.72
002050,21.679
002051,17.068
002052,39.416
002053,13.232
002054,15.002
002055,15.955
002056,20.808
002057,9.276
002058,11.528
002059,9.539
002060,9.275
002061,8.582
002062,37.713
002063,27.451
002064,22.364
002065,69.94
002066,20.267
002067,6.513
002068,17.585
002069,40.455
002070,12.66
002071,6.212
002072,6.201
002073,80.926
002074,21.574
002075,10.295
002076,14.077
002077,11.343
002078,20.801
002079,12.288
002080,26.39
002081,43.255
002082,21.377
002083,17.831
002084,9.491
002085,6.944
002086,19.575
002087,5.89
002088,41.407
002089,34.253
002090,23.199
002091,33.217
002092,20.958
002093,62.991
002094,15.461
002095,34.194
002096,31.005
002097,29.769
002098,7.614
002099,12.629
002100,32.608
002101,14.266
002102,9.088
002103,9.079
002104,27.722
002105,6.111
002106,22.25
002107,40.04
002108,19.609
002109,23.04
002110,9.097
002111,27.317
002112,14.182
002113,11.597
002114,20.398
002115,27.464
002116,14.596
002117,13.028
002118,27.248
002119,14.464
002120,19.278
002121,52.157
002122,120.239
002123,90.059
002124,20.694
002125,8.77
002126,12.446
002127,13.659
002128,31.953
002129,11.6
002130,36.008
002131,28.055
002132,11.93
002133,14.383
002134,7.598
002135,9.589
002136,9.21
002137,14.259
002138,17.628
002139,39.484
002140,51.349
002141,9.897
002142,9.679
002143,14.353
002144,8.585
002145,6.09
002146,21.176
002147,33.247
002148,31.918
002149,29.43
002150,18.877
002151,49.46
002152,65.984
002153,134.545
002154,33.352
002155,21.685
002156,9.171
002157,24.39
002158,11.875
002159,10.109
002160,9.147
002161,61.555
002162,7.21
002163,19.008
002164,22.435
002165,34.5
002166,18.27
002167,23.869
002168,64.158
002169,32.696
002170,27.914
002171,14.24
002172,14.586
002173,18.79
002174,9.952
002175,14.87
002176,17.576
002177,31.711
002178,11.645
002179,39.882
002180,20.404
002181,11.134
002182,13.53
002183,46.786
002184,18.911
002185,10.2
002186,27.822
002187,22.643
002188,11.083
002189,7.221
002190,13.886
002191,27.531
002192,24.465
002193,17.538
002194,50.472
002195,23.332
002196,13.581
002197,28.602
002198,13.45
002199,17.471
002200,36.95
002201,12.294
002202,83.757
002203,10.444
002204,24.715
002205,17.86
002206,20.295
002207,18.212
002208,16.445
002209,11.765
002210,14.254
002211,9.146
002212,26.821
002213,8.935
002214,19.258
002215,27.916
002216,35.11
002217,18.107
002218,39.912
002219,20.11
002220,23.515
002221,7.662
002222,8.991
002223,39.095
002224,15.19
002225,9.193
002226,27.85
002227,21.75
002228,24.14
002229,17.371
002230,33.33
002231,11.55
002232,36.405
002233,14.219
002234,14.14
002235,19.0
002236,40.32
002237,78.39
002238,14.55
002239,12.55
002240,8.6
002241,31.1
002242,53.81
002243,9.45
002244,28.364
002245,21.76
002246,8.17
002247,16.88
002248,18.389
002249,49.18
002250,21.199
002251,49.794
002252,26.91
002253,34.469
002254,33.558
002255,22.44
002256,18.33
002258,28.04
002259,7.02
002260,9.32
002261,39.1
002262,19.63
002263,10.365
002264,20.44
002265,7.79
002266,26.481
002267,16.23
002268,22.8
002269,28.5
002270,13.41
002271,34.51
002272,21.56
002273,30.12
002274,21.23
200002,211.726
200011,4.758
200012,24.247
200016,9.746
200017,3.107
200018,1.981
200019,5.25
200020,1.793
200022,23.744
200024,37.28
200025,2.48
200026,7.484
200028,20.031
200029,2.43
200030,1.704
200037,13.211
200039,123.904
200041,1.16
200045,5.748
200053,8.81
200054,2.471
200055,8.951
200056,5.261
200058,3.831
200152,2.913
200160,4.269
200168,2.392
200413,2.022
200418,8.189
200429,10.4
200468,2.609
200488,19.28
200505,2.716
200512,9.854
200513,18.628
200521,2.792
200530,5.367
200539,16.792
200541,50.469
200550,9.09
200553,7.638
200570,3.441
200581,10.701
200596,6.902
200613,1.551
200625,6.119
200706,7.228
200725,5.675
200726,34.173
200761,5.15
200770,3.619
200771,23.294
200869,89.633
200986,2.761
200992,2.11
600000,63.382
600001,10.887
600003,5.485
600004,11.385
600005,31.055
600006,13.893
600007,13.092
600008,19.577
600009,35.254
600010,10.473
600011,24.821
600012,7.642
600015,17.543
600016,60.588
600017,12.387
600018,6.028
600019,9.576
600020,10.476
600021,7.864
600022,16.819
600026,18.627
600027,6.568
600028,14.527
600029,8.19
600030,68.354
600031,227.127
600033,20.04
600035,7.274
600036,38.645
600037,49.148
600038,49.073
600039,13.936
600048,101.686
600050,9.592
600051,28.514
600052,24.485
600053,11.038
600054,41.063
600055,60.09
600056,45.632
600057,22.318
600058,74.513
600059,50.158
600060,27.471
600061,27.133
600062,102.975
600063,38.808
600064,62.319
600066,127.179
600067,88.205
600068,30.007
600069,22.389
600070,19.001
600071,30.545
600072,54.06
600073,12.748
600074,27.268
600075,50.06
600076,13.781
600077,27.16
600078,43.619
600079,50.194
600080,18.877
600081,39.209
600082,41.537
600083,5.49
600084,46.005
600085,67.089
600086,27.173
600087,58.66
600088,26.44
600089,434.251
600090,40.219
600091,11.914
600093,33.531
600094,15.661
600095,16.77
600096,49.711
600097,18.101
600098,26.379
600099,13.405
600100,159.323
600101,30.488
600102,20.378
600103,14.414
600104,56.309
600105,15.928
600106,16.087
600107,25.859
600108,41.606
600109,75.259
600110,84.075
600111,74.629
600112,32.706
600113,14.334
600114,13.349
600115,6.593
600116,11.378
600117,18.865
600118,100.816
600119,19.793
600120,90.782
600121,27.45
600122,34.293
600123,85.825
600125,88.629
600126,18.669
600127,30.984
600128,42.299
600129,20.159
600130,27.65
600131,27.584
600132,96.942
600133,13.706
600135,18.52
600136,9.639
600137,20.955
600138,35.199
600139,31.594
600141,26.061
600143,96.744
600145,15.737
600146,8.118
600148,22.088
600149,13.525
600150,93.67
600151,51.047
600152,15.036
600153,70.424
600155,11.32
600156,8.724
600157,49.417
600158,55.505
600159,19.97
600160,23.866
600161,105.357
600162,28.171
600163,9.779
600165,10.774
600166,74.521
600167,10.814
600168,11.133
600169,52.69
600170,26.713
600171,15.768
600172,16.483
600173,7.303
600175,43.549
600176,42.345
600177,128.811
600178,17.129
600179,10.194
600180,6.808
600182,7.112
600183,30.889
600184,39.512
600185,15.213
600186,18.421
600187,15.294
600188,32.681
600189,15.544
600190,13.314
600191,15.122
600192,16.624
600193,24.056
600195,53.697
600196,107.495
600197,26.17
600198,16.573
600199,13.198
600200,42.614
600201,41.302
600202,71.096
600203,10.119
600206,21.117
600207,7.971
600208,28.637
600209,15.121
600210,27.753
600211,12.662
600212,10.861
600213,11.991
600215,8.831
600216,47.813
600217,18.631
600218,10.162
600219,20.854
600220,47.488
600221,7.893
600222,16.655
600223,13.098
600225,8.102
600226,39.78
600227,25.898
600228,14.576
600229,7.812
600230,20.323
600231,24.708
600232,11.721
600233,17.087
600234,6.854
600235,10.737
600236,24.479
600237,22.236
600238,12.11
600239,114.779
600240,18.835
600241,11.985
600242,8.268
600243,10.236
600246,82.173
600247,21.159
600248,16.902
600249,35.824
600250,13.686
600251,99.938
600252,28.883
600253,15.305
600255,29.989
600256,98.145
600257,27.929
600258,23.841
600259,16.896
600260,24.473
600261,37.629
600262,11.859
600263,12.225
600265,14.824
600266,29.998
600267,60.843
600268,33.968
600269,41.807
600270,38.044
600271,128.226
600272,9.445
600273,5.858
600275,11.074
600276,210.349
600277,17.099
600278,12.775
600279,11.451
600280,16.421
600281,10.542
600282,22.304
600283,14.109
600284,19.353
600285,20.751
600287,28.613
600288,25.43
600289,64.893
600290,49.607
600291,25.536
600292,22.577
600293,13.933
600295,32.558
600297,20.288
600298,49.501
600299,30.671
600300,35.114
600301,10.323
600302,15.498
600303,22.972
600305,13.649
600306,14.456
600307,15.123
600308,35.327
600309,320.853
600310,28.667
600311,46.68
600312,59.364
600313,9.436
600315,54.037
600316,53.878
600317,14.138
600318,12.623
600319,7.864
600320,98.387
600321,15.941
600322,14.89
600323,17.509
600325,63.08
600326,34.28
600327,35.1
600328,25.456
600329,22.257
600330,18.73
600331,135.581
600332,11.543
600333,14.906
600335,19.065
600336,9.429
600337,33.153
600338,8.887
600339,25.746
600340,11.806
600343,13.809
600345,15.977
600346,15.638
600348,63.172
600350,7.969
600351,36.193
600352,57.444
600353,12.891
600354,16.204
600355,13.873
600356,13.954
600357,22.635
600358,16.435
600359,13.455
600360,27.389
600361,36.257
600362,32.862
600363,22.367
600365,8.145
600366,44.102
600367,33.77
600368,8.672
600369,27.242
600370,10.987
600371,20.774
600372,11.811
600373,10.715
600375,22.08
600376,50.861
600377,9.248
600378,23.714
600379,12.762
600380,41.39
600381,19.791
600382,18.297
600383,62.68
600385,9.805
600386,26.459
600387,16.954
600388,29.531
600389,29.586
600390,26.22
600391,23.219
600392,54.192
600393,25.757
600395,41.505
600396,26.315
600397,10.99
600398,23.758
600399,7.596
600400,13.289
600401,14.557
600403,20.11
600405,23.057
600406,85.469
600408,21.793
600409,20.283
600410,72.487
600415,160.422
600416,26.779
600418,25.477
600419,9.114
600420,36.709
600421,9.811
600422,28.131
600423,21.195
600425,29.536
600426,55.551
600428,55.829
600429,10.114
600432,79.452
600433,10.783
600435,83.097
600436,32.685
600438,45.953
600439,65.818
600444,33.716
600446,30.047
600448,6.487
600449,43.626
600452,9.839
600455,12.204
600456,46.738
600458,45.219
600459,29.818
600460,31.382
600461,11.605
600462,14.198
600463,15.995
600466,13.961
600467,28.583
600468,33.869
600469,17.548
600470,12.745
600475,35.795
600476,15.006
600477,40.328
600478,43.005
600479,98.829
600480,18.493
600481,30.056
600482,43.686
600483,9.628
600485,46.869
600486,46.561
600487,30.644
600488,33.222
600489,81.843
600490,14.257
600491,39.711
600493,7.247
600495,26.391
600496,23.313
600497,109.948
600498,25.982
600499,108.17
600500,59.9
600501,29.757
600502,13.438
600503,13.244
600505,19.741
600506,8.541
600507,18.552
600508,46.584
600509,45.178
600510,39.274
600511,75.879
600512,15.291
600513,24.799
600515,11.381
600516,31.068
600517,135.515
600518,146.745
600519,554.05
600520,14.074
600521,61.922
600522,28.376
600523,17.264
600525,34.476
600526,21.039
600527,36.841
600528,39.178
600529,44.271
600530,16.304
600531,35.143
600532,15.423
600533,38.581
600535,54.599
600536,73.698
600537,10.612
600538,14.904
600539,7.213
600540,17.522
600543,25.984
600545,20.216
600546,52.789
600547,205.452
600548,8.035
600549,91.93
600550,261.562
600551,40.034
600552,14.206
600553,21.057
600555,15.136
600556,15.666
600557,65.404
600558,24.046
600559,16.57
600560,21.954
600561,28.529
600562,11.962
600563,23.54
600565,47.497
600566,9.517
600567,7.203
600568,22.93
600569,9.464
600570,111.382
600571,28.944
600572,19.773
600573,9.232
600575,24.169
600576,10.076
600577,29.091
600578,14.596
600579,9.691
600580,42.793
600581,24.213
600582,179.062
600583,165.1
600584,20.765
600585,53.326
600586,88.674
600587,31.13
600588,191.168
600589,23.925
600590,25.415
600591,9.76
600592,28.936
600593,11.204
600594,58.997
600595,37.499
600596,112.677
600597,15.546
600598,26.477
600599,22.176
600600,35.404
600601,404.374
600602,19.51
600603,52.437
600604,10.925
600605,37.291
600606,74.979
600607,143.8
600608,41.83
600609,9.965
600610,21.587
600611,191.181
600612,100.548
600613,22.678
600614,63.469
600615,45.773
600616,292.342
600617,13.722
600618,14.225
600619,27.145
600620,154.224
600621,165.652
600622,70.889
600623,16.658
600624,104.661
600626,39.144
600628,383.031
600629,47.483
600630,24.208
600631,95.137
600633,22.687
600634,53.675
600635,893.055
600636,92.56
600637,13.534
600638,155.286
600639,42.748
600640,89.447
600641,134.352
600642,41.738
600643,59.39
600644,140.452
600645,115.788
600647,54.745
600648,48.477
600649,118.362
600650,44.589
600651,1875.519
600652,2270.681
600653,345.209
600654,471.629
600655,162.813
600656,58.25
600657,120.224
600658,25.934
600660,340.747
600661,38.396
600662,275.677
600663,122.121
600664,58.221
600665,12.694
600666,39.616
600667,10.12
600668,29.034
600671,21.899
600673,35.287
600674,89.517
600675,211.267
600676,66.523
600677,56.299
600678,26.955
600679,17.218
600680,33.543
600681,13.138
600682,38.652
600683,33.802
600684,24.195
600685,32.618
600686,84.353
600687,28.041
600688,10.465
600689,17.079
600690,77.448
600691,16.549
600692,73.298
600693,43.853
600694,97.523
600695,14.226
600696,15.929
600697,42.26
600698,25.478
600699,17.005
600701,15.928
600702,26.836
600703,56.915
600704,60.235
600705,24.826
600706,12.217
600707,11.739
600708,45.744
600710,22.539
600711,19.505
600712,17.348
600713,33.431
600714,16.283
600715,6.95
600716,33.222
600717,180.87
600718,217.033
600719,20.236
600720,85.268
600721,9.709
600722,25.023
600723,17.44
600724,72.532
600725,29.549
600726,12.715
600727,28.061
600728,23.47
600729,56.179
600730,17.598
600731,33.806
600732,22.277
600733,53.697
600734,17.836
600735,16.178
600736,103.155
600737,119.301
600738,41.945
600739,486.192
600740,45.37
600741,229.063
600742,63.397
600743,101.626
600744,18.759
600745,19.576
600746,51.988
600747,74.494
600748,66.83
600749,19.282
600750,84.945
600751,13.406
600753,11.193
600754,40.342
600755,85.995
600756,47.928
600757,25.345
600758,18.181
600759,12.53
600760,27.425
600761,44.427
600763,9.864
600764,46.006
600765,101.361
600766,15.597
600767,19.136
600768,19.507
600769,25.231
600770,130.983
600771,27.852
600773,29.547
600774,24.825
600775,8.933
600776,22.688
600777,32.755
600778,18.857
600779,81.826
600780,51.18
600781,16.912
600782,30.522
600783,55.195
600784,19.797
600785,55.921
600787,111.188
600789,12.377
600790,26.453
600791,43.991
600792,29.718
600793,10.369
600794,29.888
600795,580.365
600796,42.878
600797,65.864
600798,39.509
600800,51.169
600801,47.65
600802,20.388
600803,44.988
600804,67.064
600805,28.605
600806,28.078
600807,14.248
600808,7.022
600809,36.061
600810,17.009
600811,69.958
600812,34.92
600814,36.116
600815,42.839
600816,74.225
600817,12.958
600818,26.715
600819,22.266
600820,90.745
600821,18.006
600822,16.488
600823,114.791
600824,106.141
600825,124.1
600826,43.948
600827,85.925
600828,48.791
600829,83.303
600830,54.339
600831,34.319
600832,136.951
600833,32.831
600834,33.457
600835,46.201
600836,95.206
600837,241.749
600838,48.81
600839,66.235
600840,90.593
600841,23.434
600842,45.68
600843,21.464
600844,62.058
600845,36.194
600846,69.589
600847,15.484
600848,21.466
600849,12.98
600850,35.657
600851,49.227
600853,8.307
600854,38.766
600855,10.467
600856,13.257
600857,34.472
600858,60.041
600859,61.407
600860,8.169
600861,17.893
600862,21.348
600863,28.416
600864,66.321
600865,29.285
600866,82.264
600867,93.529
600868,109.703
600869,33.957
600870,27.831
600871,6.708
600872,115.065
600873,16.805
600874,9.217
600875,59.95
600876,5.748
600877,18.272
600879,141.055
600880,163.738
600881,308.826
600882,13.515
600883,29.412
600884,123.315
600885,25.67
600886,156.735
600887,156.082
600888,56.997
600889,22.008
600890,23.514
600891,18.181
600892,15.825
600893,29.771
600894,12.931
600895,257.154
600896,34.526
600897,62.475
600898,16.011
600900,19.768
600960,16.215
600961,11.723
600962,14.773
600963,21.327
600965,8.212
600966,24.576
600967,13.759
600969,10.651
600970,78.483
600971,53.091
600973,29.257
600975,18.81
600976,20.637
600978,21.7
600979,11.501
600980,14.501
600981,22.676
600982,9.424
600983,19.09
600984,8.335
600985,19.24
600986,26.071
600987,10.539
600988,8.563
600990,33.717
600991,14.385
600992,10.72
600993,75.389
600995,57.99
600997,41.231
601001,28.525
601002,8.766
601003,16.588
601005,4.903
601006,9.91
601007,6.251
601008,7.235
601009,13.301
601088,24.827
601099,15.41
601111,6.771
601166,24.742
601168,13.984
601169,12.251
601186,9.56
601318,40.493
601328,7.028
601333,4.916
601390,5.68
601398,4.206
601588,4.672
601600,10.551
601601,17.83
601607,90.082
601628,24.109
601666,25.447
601699,58.221
601727,8.69
601766,4.41
601808,15.462
601857,11.812
601866,4.193
601872,5.338
601898,10.453
601899,8.785
601918,13.55
601919,12.06
601939,4.565
601958,15.12
601988,3.615
601991,14.694
601998,4.897
601999,8.63
900901,1.006
900902,0.47
900903,8.897
900904,0.797
900905,2.612
900906,0.434
900907,1.596
900908,0.572
900909,0.496
900910,1.016
900911,1.45
900912,1.497
900913,0.349
900914,2.124
900915,0.668
900916,0.708
900917,2.768
900918,1.223
900919,0.522
900920,0.955
900921,1.997
900922,0.673
900923,4.554
900924,0.384
900925,2.745
900926,1.49
900927,0.831
900928,0.787
900929,1.228
900930,1.019
900932,3.382
900933,2.442
900934,2.267
900935,0.795
900936,2.303
900937,0.801
900938,0.54
900939,0.314
900940,0.587
900941,1.193
900942,2.446
900943,0.581
900945,0.482
900946,0.3
900947,8.75
900948,12.183
900949,0.748
900950,2.375
900951,0.308
900952,0.827
900953,0.466
900955,1.087
900956,0.47
900957,0.326
