ticker,close_s
600015,14.468
600016,49.207
600017,8.538
600018,3.752
600019,9.079
600020,8.328
600021,5.67
600022,13.777
600026,15.877
600027,5.279
600028,11.818
600029,5.13
600030,61.363
600031,170.258
600033,16.819
600035,6.03
600036,33.683
600037,44.168
600038,38.508
600039,11.671
600048,66.153
600050,7.091
600051,24.247
600052,11.53
600053,7.094
600054,39.146
600055,47.739
600056,32.927
600057,12.954
600058,65.333
600059,39.32
600060,14.969
600061,21.614
600062,96.741
600063,23.276
600064,47.567
600066,94.301
600067,47.571
600068,25.268
600069,13.137
600070,12.478
600071,20.03
600072,42.075
600073,8.858
600074,22.795
600075,44.401
600076,7.283
600077,16.408
600078,43.977
600079,33.814
600080,12.685
600081,32.717
600082,17.233
600083,3.16
600084,33.963
600085,57.904
600086,18.81
600087,51.499
600088,20.77
600089,341.068
600090,20.159
600091,8.473
600093,29.326
600094,15.661
600095,11.279
600096,46.425
600097,17.649
600098,22.314
600099,10.128
600100,126.427
600101,24.896
600102,18.671
600103,10.131
600104,28.843
600105,11.617
600106,12.589
600107,24.591
600108,32.821
600109,54.676
600110,61.562
600111,49.402
600112,20.665
600113,9.146
600114,11.017
600115,6.299
600116,9.612
600117,13.51
600118,92.13
600119,11.954
600120,61.681
600121,18.131
600122,30.93
600123,52.144
600125,68.971
600126,15.751
600127,25.996
600128,34.82
600129,13.666
600130,15.274
600131,19.364
600132,63.496
600133,9.61
600135,11.55
600136,5.37
600137,15.3
600138,26.989
600139,16.547
600141,23.472
600143,57.414
600145,11.252
600146,5.293
600148,14.88
600149,11.184
600150,67.09
600151,27.638
600152,10.085
600153,42.988
600155,8.963
600156,5.708
600157,24.829
600158,31.658
600159,10.429
600160,12.931
600161,81.811
600162,16.542
600163,7.157
600165,9.445
600166,36.936
600167,6.863
600168,8.894
600169,39.087
600170,20.101
600171,9.275
600172,12.626
600173,5.114
600175,22.921
600176,48.414
600177,96.75
600178,10.461
600179,6.758
600180,5.878
600182,3.698
600183,24.09
600184,18.866
600185,8.613
600186,12.431
600187,1.748
600188,23.481
600189,12.663
600190,8.94
600191,10.132
600192,9.022
600193,21.944
600195,33.253
600196,94.834
600197,17.944
600198,12.507
600199,9.646
600200,28.99
600201,28.836
600202,49.485
600203,7.598
600206,16.584
600207,5.329
600208,15.449
600209,10.162
600210,19.703
600211,9.215
600212,6.587
600213,6.27
600215,6.183
600216,45.405
600217,10.175
600218,7.179
600219,16.644
600220,37.085
600221,5.484
600222,11.901
600223,7.807
600225,8.102
600226,28.918
600227,22.894
600228,8.742
600229,7.278
600230,16.504
600231,19.568
600232,9.699
600233,10.611
600234,4.738
600235,7.495
600236,19.713
600237,14.211
600238,8.644
600239,88.576
600240,12.754
600241,9.087
600242,3.655
600243,9.841
600246,42.499
600247,14.433
600248,7.586
600249,24.555
600250,10.339
600251,92.105
600252,15.601
600253,11.971
600255,18.141
600256,63.105
600257,22.59
600258,15.729
600259,8.432
600260,13.61
600261,29.214
600262,9.924
600263,10.555
600265,11.957
600266,18.398
600267,55.066
600268,26.589
600269,35.324
600270,31.006
600271,132.884
600272,8.016
600273,4.457
600275,5.647
600276,189.283
600277,12.382
600278,8.477
600279,9.236
600280,10.001
600281,7.17
600282,17.028
600283,10.354
600284,15.613
600285,18.687
600287,18.534
600288,15.027
600289,38.642
600290,40.093
600291,18.453
600292,11.381
600293,8.338
600295,25.351
600297,10.858
600298,33.434
600299,25.605
600300,15.201
600301,8.453
600302,9.624
600303,13.437
600305,10.471
600306,13.321
600307,11.05
600308,25.087
600309,235.796
600310,23.415
600311,28.116
600312,47.923
600313,6.048
600315,49.11
600316,41.242
600317,11.375
600318,7.731
600319,5.429
600320,73.709
600321,10.207
600322,10.322
600323,14.468
600325,43.501
600326,22.361
600327,28.245
600328,19.511
600329,13.402
600330,12.634
600331,57.734
600332,9.179
600333,12.832
600335,17.034
600336,6.477
600337,19.841
600338,5.028
600339,20.067
600340,9.04
600343,13.487
600345,11.195
600346,8.821
600348,37.468
600350,7.134
600351,22.033
600352,36.004
600353,9.69
600354,15.174
600355,9.452
600356,9.509
600357,15.853
600358,11.699
600359,13.266
600360,21.84
600361,28.82
600362,17.008
600363,13.647
600365,6.01
600366,26.364
600367,23.605
600368,6.909
600369,18.504
600370,8.108
600371,18.718
600372,7.223
600373,6.339
600375,17.298
600376,27.252
600377,8.433
600378,15.175
600379,8.375
600380,30.918
600381,14.843
600382,13.766
600383,39.023
600385,6.706
600386,19.405
600387,11.781
600388,19.594
600389,30.225
600390,18.428
600391,19.36
600392,26.466
600393,18.439
600395,32.359
600396,20.302
600397,8.128
600398,17.973
600399,5.822
600400,10.146
600401,12.305
600403,13.068
600405,16.675
600406,65.249
600408,18.357
600409,17.28
600410,58.134
600415,108.187
600416,14.109
600418,17.22
600419,5.953
600420,28.305
600421,5.146
600422,21.387
600423,20.766
600425,19.053
600426,40.183
600428,44.787
600429,7.963
600432,46.198
600433,5.841
600435,61.765
600436,29.999
600438,38.606
600439,57.529
600444,24.134
600446,19.751
600448,5.212
600449,34.328
600452,7.463
600455,7.989
600456,43.182
600458,35.003
600459,17.054
600460,21.906
600461,8.287
600462,10.414
600463,12.564
600466,8.535
600467,25.445
600468,27.554
600469,9.773
600470,11.49
600475,20.398
600476,16.176
600477,34.348
600478,30.823
600479,89.031
600480,9.445
600481,14.5
600482,17.25
600483,6.569
600485,36.118
600486,41.515
600487,17.386
600488,28.075
600489,49.592
600490,11.252
600491,27.29
600493,5.615
600495,26.058
600496,17.961
600497,61.752
600498,18.212
600499,81.43
600500,46.937
600501,22.773
600502,10.14
600503,9.585
600505,13.735
600506,9.655
600507,12.51
600508,30.494
600509,35.622
600510,24.452
600511,67.147
600512,12.487
600513,16.325
600515,5.218
600516,25.745
600517,141.399
600518,86.29
600519,491.431
600520,10.046
600521,52.369
600522,18.081
600523,11.883
600525,35.962
600526,19.232
600527,26.5
600528,35.388
600529,36.718
600530,9.135
600531,23.402
600532,10.043
600533,25.113
600535,49.634
600536,22.407
600537,8.603
600538,10.839
600539,5.386
600540,18.886
600543,16.87
600545,11.812
600546,29.406
600547,123.022
600548,7.226
600549,72.103
600550,166.733
600551,29.051
600552,9.164
600553,17.311
600555,10.415
600556,11.721
600557,61.209
600558,17.584
600559,12.686
600560,16.933
600561,16.288
600562,7.651
600563,17.914
600565,21.315
600566,7.224
600567,5.362
600568,12.648
600569,8.644
600570,84.4
600571,18.37
600572,15.287
600573,7.326
600575,15.451
600576,6.46
600577,22.905
600578,10.315
600579,5.626
600580,29.409
600581,21.439
600582,142.99
600583,160.112
600584,15.335
600585,34.601
600586,50.38
600587,24.005
600588,158.306
600589,16.817
600590,17.706
600591,9.982
600592,18.61
600593,8.228
600594,42.706
600595,26.701
600596,119.518
600597,10.022
600598,25.438
600599,22.176
600600,27.055
600601,293.465
600602,13.314
600603,42.686
600604,7.499
600605,23.904
600606,44.807
600607,90.779
600608,28.469
600609,7.432
600610,12.012
600611,136.76
600612,57.214
600613,16.609
600614,28.772
600615,30.352
600616,208.473
600617,11.723
600618,8.496
600619,20.535
600620,114.674
600621,123.602
600622,36.519
600623,10.659
600624,81.778
600626,22.936
600628,274.5
600629,44.193
600630,19.376
600631,65.177
600633,19.011
600634,36.251
600635,621.881
600636,56.767
600637,10.939
600638,115.349
600639,29.451
600640,68.177
600641,67.971
600642,27.721
600643,33.794
600644,92.663
600645,75.009
600647,37.894
600648,38.66
600649,88.845
600650,30.083
600651,1356.229
600652,1751.668
600653,250.101
600654,315.164
600655,94.59
600656,59.893
600657,62.293
600658,14.355
600660,238.383
600661,27.308
600662,196.475
600663,76.242
600664,49.849
600665,8.195
600666,27.661
600667,6.179
600668,22.29
600671,16.566
600673,21.192
600674,79.458
600675,114.912
600676,37.051
600677,41.097
600678,24.486
600679,15.614
600680,24.757
600681,13.138
600682,26.618
600683,19.34
600684,15.33
600685,23.44
600686,65.252
600687,19.373
600688,7.782
600689,12.365
600690,65.568
600691,12.173
600692,43.904
600693,36.939
600694,67.302
600695,11.701
600696,10.597
600697,33.193
600698,19.226
600699,9.661
600701,12.288
600702,22.259
600703,22.894
600704,37.668
600705,24.826
600706,7.994
600707,7.641
600708,28.072
600710,20.517
600711,13.082
600712,10.219
600713,28.738
600714,11.721
600715,4.358
600716,21.153
600717,153.663
600718,162.713
600719,11.251
600720,61.699
600721,6.725
600722,15.529
600723,10.939
600724,52.129
600725,28.776
600726,9.814
600727,24.838
600728,12.856
600729,39.195
600730,9.979
600731,23.498
600732,16.245
600733,37.558
600734,10.11
600735,11.924
600736,74.401
600737,115.895
600738,19.095
600739,367.725
600740,40.354
600741,148.891
600742,42.295
600743,59.806
600744,13.704
600745,11.873
600746,27.031
600747,50.035
600748,33.015
600749,12.823
600750,82.933
600751,7.299
600753,7.674
600754,27.49
600755,65.69
600756,17.904
600757,14.545
600758,11.113
600759,8.32
600760,22.028
600761,40.732
600763,7.416
600764,33.124
600765,95.723
600766,11.187
600767,12.54
600768,12.66
600769,15.882
600770,78.571
600771,18.48
600773,19.245
600774,16.647
600775,6.176
600776,16.12
600777,22.937
600778,12.492
600779,70.145
600780,39.266
600781,10.681
600782,23.767
600783,36.806
600784,14.394
600785,37.636
600787,75.923
600789,8.202
600790,19.739
600791,31.048
600792,30.461
600793,7.335
600794,18.0
600795,549.574
600796,26.561
600797,48.003
600798,26.111
600800,28.856
600801,31.749
600802,12.115
600803,36.175
600804,44.208
600805,20.38
600806,22.984
600807,10.21
600808,6.304
600809,23.014
600810,14.945
600811,49.376
600812,29.976
600814,27.857
600815,35.551
600816,60.519
600817,8.353
600818,28.592
600819,18.129
600820,81.85
600821,13.889
600822,11.871
600823,80.194
600824,68.831
600825,94.6
600826,26.603
600827,59.997
600828,32.131
600829,77.181
600830,43.327
600831,32.3
600832,91.619
600833,24.843
600834,24.993
600835,32.114
600836,83.272
600837,216.61
600838,35.266
600839,52.756
600840,50.959
600841,16.02
600842,32.902
600843,12.822
600844,45.269
600845,24.784
600846,50.272
600847,9.98
600848,15.013
600849,7.97
600850,22.862
600851,35.566
600853,6.592
600854,38.766
600855,7.383
600856,9.194
600857,18.423
600858,56.288
600859,49.674
600860,5.413
600861,13.302
600862,18.984
600863,17.95
600864,57.69
600865,20.156
600866,56.347
600867,85.886
600868,80.591
600869,19.264
600870,14.372
600871,4.223
600872,35.898
600873,10.44
600874,8.792
600875,42.449
600876,3.708
600877,14.134
600879,119.134
600880,129.09
600881,210.372
600882,8.651
600883,22.036
600884,69.7
600885,20.875
600886,141.543
600887,96.075
600888,49.954
600889,14.138
600890,16.377
600891,8.675
600892,6.81
600893,23.089
600894,11.608
600895,207.096
600896,27.374
600897,51.509
600898,12.447
600900,19.768
600960,9.717
600961,7.954
600962,12.561
600963,19.28
600965,7.772
600966,19.395
600967,12.218
600969,5.704
600970,44.968
600971,33.515
600973,21.709
600975,17.659
600976,13.422
600978,13.338
600979,8.504
600980,11.671
600981,17.355
600982,6.32
600983,12.896
600984,5.537
600985,13.249
600986,17.461
600987,7.621
600988,5.886
600990,19.852
600991,8.513
600992,7.586
600993,55.427
600995,46.855
600997,23.8
601001,15.849
601002,5.861
601003,12.377
601005,4.408
601006,8.817
601007,5.155
601008,5.67
601009,10.094
601088,19.788
601099,13.18
601111,4.308
601166,19.028
601168,7.977
601169,10.313
601186,9.39
601318,29.436
601328,5.68
601333,3.927
601390,5.16
601398,3.764
601588,3.071
601600,7.095
601601,13.918
601607,55.312
601628,20.091
601666,18.158
601699,34.431
601727,6.21
601766,4.3
601808,13.833
601857,10.587
601866,2.903
601872,4.323
601898,7.711
601899,5.085
601918,7.55
601919,8.878
601939,4.14
601958,12.76
601988,3.16
601991,14.022
601998,4.059
601999,6.83
900901,0.786
900902,0.337
900903,7.112
900904,0.658
900905,1.953
900906,0.297
900907,0.742
900908,0.434
900909,0.387
900910,0.907
900911,1.048
900912,1.148
900913,0.318
900914,1.637
900915,0.633
900916,0.65
900917,2.34
900918,1.06
900919,0.448
900920,0.819
900921,1.226
900922,0.485
900923,3.799
900924,0.302
900925,2.212
900926,1.136
900927,0.65
900928,0.702
900929,1.113
900930,0.859
900932,2.408
900933,2.064
900934,1.603
900935,0.632
900936,2.293
900937,0.688
900938,0.328
900939,0.23
900940,0.587
900941,0.963
900942,2.156
900943,0.493
900945,0.396
900946,0.238
900947,6.118
900948,8.244
900949,0.69
900950,1.71
900951,0.247
900952,0.553
900953,0.2
900955,0.992
900956,0.342
900957,0.272
