ticker,close_s
000937,44.785
000938,73.396
000939,105.699
000948,25.838
000949,20.445
000950,12.442
000951,36.684
000952,22.753
000953,18.922
000955,11.539
000957,32.8
000958,27.591
000959,9.333
000960,58.785
000961,29.515
000962,39.935
000963,169.296
000965,21.774
000966,22.734
000967,25.998
000968,16.889
000969,61.305
000970,233.064
000971,19.376
000972,16.172
000973,23.202
000975,71.851
000976,13.891
000977,113.265
000978,28.126
000979,29.907
000980,13.371
000981,18.281
000982,78.42
000983,50.786
000985,23.931
000987,52.635
000988,117.697
000989,59.691
000990,52.407
000993,15.86
000995,20.88
000996,77.282
000997,165.436
000998,207.815
000999,42.855
001696,172.506
001896,13.277
002001,223.315
002002,36.367
002003,60.44
002004,116.94
002005,79.644
002006,67.253
002007,418.149
002008,197.722
002009,85.524
002010,73.046
002011,60.104
002012,33.411
002013,162.402
002014,41.292
002015,41.765
002016,48.915
002017,57.402
002018,120.875
002019,124.396
002020,72.313
002021,64.661
002022,251.496
002023,110.975
002024,762.088
002025,91.002
002026,29.328
002027,26.048
002028,196.503
002029,82.261
002030,181.988
002031,48.167
002032,98.709
002033,39.502
002034,35.436
002035,72.982
002036,34.004
002037,64.001
002038,358.163
002039,31.256
002040,22.572
002041,170.78
002042,22.208
002043,23.499
002044,27.015
002045,37.308
002046,56.98
002047,17.236
002048,87.833
002049,104.907
002050,53.481
002051,92.237
002052,62.291
002053,16.142
002054,21.418
002055,67.149
002056,45.132
002057,30.82
002058,27.671
002059,13.032
002060,13.665
002061,11.044
002062,38.814
002063,83.74
002064,58.258
002065,263.569
002066,32.234
002067,9.841
002068,40.663
002069,79.335
002070,44.487
002071,29.648
002072,14.817
002073,111.252
002074,54.468
002075,9.614
002076,20.399
002077,11.607
002078,32.597
002079,34.838
002080,27.97
002081,301.277
002082,26.115
002083,10.284
002084,22.694
002085,35.439
002086,21.509
002087,8.339
002088,29.431
002089,87.747
002090,46.567
002091,44.024
002092,24.985
002093,73.608
002094,33.656
002095,115.439
002096,54.914
002097,30.785
002098,18.219
002099,27.178
002100,63.953
002101,33.818
002102,26.714
002103,14.698
002104,78.367
002105,10.079
002106,42.993
002107,49.52
002108,54.918
002109,14.677
002110,6.504
002111,51.875
002112,26.251
002113,19.574
002114,25.843
002115,40.984
002116,49.573
002117,67.437
002118,74.614
002119,24.007
002120,27.526
002121,74.692
002122,64.074
002123,66.909
002124,29.827
002125,16.605
002126,32.146
002127,29.128
002128,21.869
002129,39.881
002130,124.846
002131,95.535
002132,17.438
002133,13.187
002134,10.026
002135,17.374
002136,19.403
002137,23.067
002138,54.676
002139,58.598
002140,125.075
002141,32.001
002142,18.553
002143,29.348
002144,18.426
002145,11.65
002146,70.516
002147,20.876
002148,84.757
002149,23.739
002150,32.446
002151,131.045
002152,148.056
002153,375.06
002154,45.301
002155,27.065
002156,17.135
002157,49.683
002158,33.889
002159,30.593
002160,12.927
002161,86.527
002162,9.059
002163,29.796
002164,16.637
002165,44.914
002166,48.044
002167,72.395
002168,152.069
002169,37.494
002170,71.113
002171,31.772
002172,20.552
002173,39.481
002174,49.373
002175,41.851
002176,85.192
002177,61.09
002178,41.132
002179,81.79
002180,63.681
002181,20.696
002182,17.382
002183,107.141
002184,45.991
002185,44.039
002186,42.406
002187,25.624
002188,22.177
002189,19.61
002190,83.332
002191,37.986
002192,35.108
002193,20.113
002194,32.152
002195,86.448
002196,24.653
002197,39.088
002198,46.464
002199,25.571
002200,32.089
002201,23.264
002202,68.83
002203,31.695
002204,28.138
002205,22.586
002206,28.304
002207,36.558
002208,26.66
002209,14.061
002210,60.928
002211,13.604
002212,20.484
002213,20.758
002214,42.718
002215,49.598
002216,80.195
002217,28.528
002218,25.355
002219,123.67
002220,50.006
002221,33.45
002222,17.052
002223,129.035
002224,58.578
002225,12.322
002226,54.669
002227,38.923
002228,43.645
002229,52.714
002230,157.016
002231,24.301
002232,31.791
002233,21.997
002234,18.129
002235,32.056
002236,361.641
002237,65.622
002238,17.475
002239,20.501
002240,36.196
002241,272.6
002242,42.21
002243,13.685
002244,22.071
002245,61.403
002246,15.671
002247,33.106
002248,15.724
002249,64.001
002250,85.967
002251,58.163
002252,301.056
002253,57.159
002254,53.223
002255,27.901
002256,37.305
002258,23.531
002259,14.195
002260,28.529
002261,84.62
002262,82.594
002263,11.53
002264,33.888
002265,10.132
002266,70.503
002267,23.919
002268,162.308
002269,18.944
002270,16.031
002271,209.79
002272,23.396
002273,90.954
002274,13.146
002275,27.074
002276,30.468
002277,38.111
002278,19.812
002279,82.539
002280,79.153
002281,38.738
002282,23.076
002283,17.55
002284,40.44
002285,95.168
002286,27.376
002287,24.254
002288,40.028
002289,22.922
002290,29.327
002291,13.779
002292,116.072
002293,55.904
002294,217.822
002295,14.023
002296,86.605
002297,35.014
002298,27.429
002299,26.195
002300,28.563
002301,26.184
002302,30.193
002303,54.541
002304,207.644
002305,15.338
002306,25.514
002307,30.611
002308,35.509
002309,69.379
002310,334.855
002311,56.64
002312,164.959
002313,29.731
002314,10.664
002315,60.424
002316,28.86
002317,92.5
002318,60.289
002319,21.094
002320,31.654
002321,15.522
002322,49.843
002323,31.305
002324,41.442
002325,62.504
002326,35.51
002327,56.733
002328,12.732
002329,57.809
002330,13.944
002331,56.784
002332,17.732
002333,19.478
002334,82.572
002335,63.099
002336,11.732
002337,45.154
002338,71.872
002339,46.13
002340,89.019
002341,66.159
002342,15.137
002343,30.217
002344,66.807
002345,53.667
002346,20.664
002347,19.132
002348,28.909
002349,57.123
002350,26.858
002351,41.441
002352,26.38
002353,244.166
002354,58.26
002355,13.795
002356,40.688
002357,30.941
002358,144.472
002359,19.415
002360,43.919
002361,34.689
002362,33.42
002363,28.665
002364,50.795
002365,25.764
002366,34.632
002367,66.489
002368,109.355
002369,40.942
002370,26.015
002371,123.469
002372,31.53
002373,54.259
002374,33.776
002375,75.111
002376,46.072
002377,28.332
002378,22.94
002379,33.603
002380,36.339
002381,39.757
002382,52.332
002383,37.818
002384,52.992
002385,55.671
002386,11.62
002387,35.951
002388,24.905
002389,56.384
002390,82.208
002391,53.315
002392,55.345
002393,35.153
002394,36.182
002395,23.054
002396,57.396
002397,50.777
002398,35.874
002399,57.044
002400,155.536
002401,84.02
002402,40.204
002403,12.283
002404,23.424
002405,34.465
002406,16.841
002407,36.074
002408,36.984
002409,30.82
002410,177.098
002411,40.263
002412,61.417
002413,28.272
002414,42.761
002415,187.298
002416,22.64
002417,18.97
002418,22.771
002419,30.186
002420,6.816
002421,80.042
002422,89.423
002423,11.432
002424,140.547
002425,28.615
002426,20.716
002427,15.355
002428,76.502
002429,26.909
002430,18.544
002431,82.43
002432,70.223
002433,47.312
002434,33.504
002435,14.868
002436,61.462
002437,122.733
002438,41.22
002439,106.624
002440,50.582
002441,48.352
002442,20.199
002443,21.433
002444,47.502
002445,38.198
002446,39.516
002447,89.36
002448,36.238
002449,22.156
002450,140.346
002451,22.735
002452,49.384
002453,32.391
002454,25.324
002455,24.583
002456,153.201
002457,25.554
002458,31.984
002459,16.722
002460,46.702
002461,12.873
002462,41.953
002463,12.758
002464,18.648
002465,61.475
002466,61.076
002467,55.213
002468,31.471
002469,73.699
002470,27.781
002471,30.097
002472,29.56
002473,54.05
002474,65.601
002475,124.165
002476,40.966
002477,58.229
002478,11.86
002479,32.518
002480,46.194
002481,127.391
002482,49.641
002483,21.267
002484,31.772
002485,18.936
002486,17.703
002487,26.967
002488,37.638
002489,31.576
002490,17.638
002491,28.241
002492,19.349
002493,25.81
002494,18.296
002495,49.005
002496,71.204
002497,41.026
002498,19.455
002499,39.669
002500,16.687
002501,104.347
002502,40.001
002503,136.505
002504,22.327
002505,58.291
002506,11.884
002507,39.62
002508,68.179
002509,49.944
002510,18.474
002511,25.295
002512,56.0
002513,32.921
002514,37.211
002515,45.753
002516,24.204
002517,29.524
002518,42.078
002519,61.038
002520,102.42
002521,31.853
002522,77.391
002523,14.189
002524,28.844
002526,15.42
002527,28.915
002528,37.807
002529,15.635
002530,16.006
002531,32.097
002532,41.988
002533,26.48
002534,19.473
002535,22.283
002536,27.392
002537,24.399
002538,31.649
002539,37.699
002540,48.974
002541,27.467
002542,75.668
002543,26.321
002544,173.312
002545,23.739
002546,41.896
002547,33.216
002548,34.556
002549,74.632
002550,42.939
002551,91.594
002552,32.498
002553,24.524
002554,36.832
002555,89.327
002556,42.974
002557,35.656
002558,35.698
002559,38.393
002560,24.584
002561,13.729
002562,24.604
002563,36.998
002564,24.033
002565,43.259
002566,39.085
002567,27.038
002568,86.257
002569,25.191
002570,41.78
002571,39.395
002572,179.653
002573,102.046
002574,23.079
002575,24.433
002576,25.041
002577,64.135
002578,19.032
002579,30.607
002580,24.582
002581,49.328
002582,37.604
002583,25.473
002584,17.678
002585,26.782
002586,35.247
002587,35.425
002588,88.033
002589,65.252
002590,27.163
002591,30.623
002592,45.295
002593,13.995
002594,38.187
002595,52.992
002596,18.304
002597,29.961
002598,18.734
002599,14.691
002600,10.968
002601,43.078
002602,41.313
002603,38.299
002604,23.204
002605,77.03
002606,30.61
002607,26.665
002608,26.998
002609,42.021
002610,25.967
002611,36.422
002612,25.456
002613,14.88
002614,42.722
002615,28.31
002616,26.391
002617,35.678
002618,26.235
002619,25.894
002620,25.259
002621,28.599
002622,30.069
002623,22.034
002624,35.248
002625,27.656
002626,81.682
002627,15.106
002628,21.566
002629,19.511
002630,30.918
002631,23.458
002632,22.327
002633,27.083
002634,30.939
002635,41.207
002636,11.874
002637,34.321
002638,24.078
002639,17.754
002640,58.548
002641,20.897
002642,86.186
002643,32.821
002644,45.977
002645,42.767
002646,22.287
002647,11.206
002648,51.035
002649,48.952
002650,37.237
002651,26.423
002652,25.172
002653,49.364
002654,26.104
002655,26.138
002656,31.068
002657,86.102
002658,55.986
002659,20.265
002660,23.732
002661,37.7
002662,26.499
002663,46.747
002664,43.088
002665,79.256
002666,27.604
002667,33.725
002668,20.61
002669,26.714
002670,15.244
002671,39.466
002672,80.023
002673,39.382
002674,13.226
002675,39.359
002676,16.918
002677,25.218
002678,26.895
002679,18.86
002680,30.521
002681,56.941
002682,11.886
002683,25.18
002684,61.306
002685,13.921
002686,38.416
002687,25.979
002688,29.839
002689,16.834
002690,61.172
002691,15.405
002692,21.784
002693,31.593
002694,20.67
002695,28.861
002696,23.903
002697,33.816
002698,24.76
002699,60.734
002700,66.345
002701,43.083
002702,34.937
002703,26.195
002705,14.958
002706,45.154
002707,120.481
002708,22.468
002709,31.877
002711,43.305
002712,46.327
002713,37.577
002714,44.241
002715,23.631
002716,24.728
002717,46.949
002718,71.093
002719,30.488
002721,22.969
002722,21.217
002723,26.503
002724,23.96
002725,33.142
002726,21.68
002727,41.11
002728,41.99
002729,36.0
002730,21.51
002731,29.47
002732,23.68
002733,29.08
002735,26.47
002736,10.16
002737,57.86
002738,11.99
200011,14.836
200012,53.029
200016,14.828
200017,7.746
200018,9.936
200019,12.341
200020,3.984
200022,62.021
200024,98.203
200025,6.59
200026,22.646
200028,93.387
200029,5.06
200030,7.335
200037,20.304
200045,11.856
200053,30.304
200054,8.019
200055,24.703
200056,12.287
200058,7.769
200152,16.078
200160,7.148
200168,6.297
200413,19.432
200418,35.106
200429,14.223
200468,4.676
200488,29.258
200505,6.498
200512,42.491
200521,9.518
200530,11.836
200539,42.601
200541,89.443
200550,53.007
200553,22.844
200570,9.31
200581,106.536
200596,68.101
200613,6.655
200625,71.177
200706,7.685
200725,12.626
200726,98.679
200761,5.981
200770,5.279
200771,47.174
200869,104.913
200986,5.703
200992,4.434
300001,58.014
300002,167.6
300003,50.132
300004,82.931
300005,144.411
300006,60.902
300007,57.849
300008,54.0
300009,64.19
300010,49.359
300011,143.739
300012,70.822
300013,31.191
300014,64.095
300015,135.425
300016,71.106
300017,168.461
300018,42.373
300019,53.656
300020,84.26
300021,54.758
300022,37.914
300023,24.479
300024,422.699
300025,79.105
300026,249.299
300027,196.583
300028,26.234
300029,8.249
300030,48.673
300031,50.598
300032,38.544
300033,186.058
300034,59.657
300035,33.453
300036,36.332
300037,48.693
300038,28.862
300039,79.069
300040,33.481
300041,56.083
300042,28.464
300043,121.623
300044,36.827
300045,69.213
300046,39.204
300047,38.142
300048,38.332
300049,57.459
300050,62.314
300051,63.893
300052,54.302
300053,35.536
300054,92.486
300055,117.831
300056,65.198
300057,19.572
300058,195.024
300059,246.113
300061,29.618
300062,24.917
300063,55.686
300064,25.159
300065,65.294
300066,75.583
300067,29.658
300068,24.931
300069,29.886
300070,251.828
300071,100.452
300072,127.752
300073,35.619
300074,105.815
300075,87.503
300076,53.841
300077,68.454
300078,51.265
300079,77.11
300080,22.445
300081,51.228
300082,43.321
300083,39.688
300084,54.404
300085,153.465
300086,41.532
300087,31.35
300088,62.067
300089,17.56
300090,49.326
300091,74.526
300092,16.755
300093,18.45
300094,10.626
300095,26.26
300096,50.194
300097,35.786
300098,65.417
300099,61.051
300100,34.103
300101,89.315
300102,31.662
300103,56.543
300104,259.221
300105,74.054
300106,17.838
300107,40.386
300108,35.732
300109,79.952
300110,22.014
300111,9.929
300112,37.641
300113,100.065
300114,61.623
300115,110.927
300116,21.385
300117,20.776
300118,25.293
300119,52.032
300120,21.418
300121,38.059
300122,40.965
300123,36.694
300124,221.842
300125,39.171
300126,46.675
300127,25.256
300128,52.995
300129,25.996
300130,44.477
300131,128.565
300132,40.911
300133,261.942
300134,92.529
300135,50.321
300136,76.121
300137,40.299
300138,22.575
300139,89.738
300140,51.806
300141,39.058
300142,96.342
300143,28.549
300144,102.415
300145,72.009
300146,326.102
300147,70.842
300148,55.478
300149,32.369
300150,35.227
300151,49.018
300152,29.766
300153,28.059
300154,31.94
300155,95.28
300156,84.703
300157,61.27
300158,27.276
300159,150.075
300160,33.897
300161,23.146
300162,115.824
300163,21.856
300164,53.922
300165,47.46
300166,163.867
300167,91.627
300168,187.632
300169,25.368
300170,57.21
300171,94.773
300172,38.767
300173,36.753
300174,22.444
300175,29.184
300176,17.807
300177,110.774
300178,54.094
300179,28.965
300180,22.657
300181,52.52
300182,144.826
300183,121.553
300184,28.232
300185,14.906
300186,17.897
300187,92.276
300188,105.888
300189,17.551
300190,75.473
300191,67.42
300192,31.346
300193,16.151
300194,41.01
300195,47.339
300196,38.434
300197,121.143
300198,32.263
300199,110.117
300200,29.886
300201,30.106
300202,202.353
300203,19.392
300204,88.799
300205,74.82
300206,38.326
300207,33.908
300208,54.736
300209,35.449
300210,45.576
300211,34.035
300212,132.757
300213,74.509
300214,16.678
300215,135.999
300216,98.652
300217,46.563
300218,19.23
300219,21.277
300220,99.713
300221,27.432
300222,56.187
300223,44.569
300224,37.597
300225,41.823
300226,237.381
300227,37.073
300228,98.121
300229,33.267
300230,19.503
300231,86.657
300232,35.345
300233,40.176
300234,46.901
300235,53.073
300236,31.261
300237,56.106
300238,94.558
300239,29.12
300240,19.268
300241,21.248
300242,30.858
300243,29.59
300244,176.793
300245,46.459
300246,79.48
300247,26.41
300248,103.643
300249,22.719
300250,84.721
300251,225.263
300252,65.239
300253,281.599
300254,26.146
300255,61.033
300256,22.619
300257,109.41
300258,32.129
300259,47.341
300260,23.628
300261,44.229
300262,83.532
300263,73.061
300264,19.744
300265,26.407
300266,110.74
300267,99.522
300268,20.289
300269,59.918
300270,55.047
300271,80.756
300272,39.987
300273,102.378
300274,59.136
300275,43.363
300276,50.872
300277,26.54
300278,33.377
300279,43.866
300280,14.457
300281,34.972
300282,41.509
300283,30.517
300284,22.945
300285,59.095
300286,89.803
300287,74.178
300288,375.56
300289,28.879
300290,43.1
300291,135.405
300292,39.056
300293,87.371
300294,61.937
300295,119.364
300296,69.36
300297,37.665
300298,73.02
300299,33.782
300300,49.457
300301,33.627
300302,38.655
300303,62.311
300304,29.698
300305,36.016
300306,51.315
300307,18.123
300308,30.49
300309,38.162
300310,39.264
300311,36.46
300312,30.777
300313,23.957
300314,45.686
300315,101.209
300316,68.34
300317,25.011
300318,28.292
300319,27.771
300320,37.946
300321,55.33
300322,46.32
300323,20.696
300324,215.14
300325,33.143
300326,75.245
300327,16.652
300328,31.428
300329,30.994
300330,25.851
300331,42.94
300332,13.258
300333,28.416
300334,46.168
300335,28.657
300336,54.284
300337,24.61
300338,33.332
300339,59.337
300340,36.213
300341,25.143
300342,33.712
300343,55.938
300344,18.119
300345,20.444
300346,61.64
300347,122.532
300348,98.539
300349,76.2
300350,19.884
300351,81.873
300352,96.067
300353,52.925
300354,45.808
300355,47.641
300356,34.077
300357,53.665
300358,63.97
300359,132.53
300360,67.939
300362,28.246
300363,61.982
300365,56.644
300366,48.617
300367,155.829
300368,87.248
300369,85.525
300370,80.413
300371,53.446
300372,27.222
300373,49.333
300375,40.434
300376,68.164
300377,83.407
300378,46.891
300379,83.314
300380,64.575
300381,59.618
300382,60.452
300383,85.798
300384,70.94
300385,43.78
300386,116.86
300387,44.1
300388,43.7
300389,75.7
300390,36.89
300391,32.82
300392,103.98
300393,38.9
300395,53.81
300396,81.22
300397,82.06
300398,59.68
300399,52.18
300400,32.17
300401,35.18
300402,17.27
300403,43.89
300405,44.44
300406,76.95
300407,61.16
300408,47.9
300409,47.69
300410,15.54
300411,18.43
300412,19.58
600000,122.748
600004,17.93
600005,19.058
600006,20.76
600007,24.834
600008,41.726
600009,56.416
600010,24.336
600011,34.887
600012,12.251
600015,36.316
600016,199.248
600017,14.917
600018,7.989
600019,14.235
600020,14.519
600021,15.109
600022,13.352
600023,9.633
600026,14.527
600027,10.64
600028,15.515
600029,8.369
600030,167.789
600031,451.693
600033,22.843
600035,9.811
600036,70.079
600037,71.631
600038,111.122
600039,39.726
600048,189.519
600050,7.494
600051,36.354
600052,20.072
600053,18.143
600054,42.768
600055,119.216
600056,140.626
600057,57.198
600058,81.795
600059,70.281
600060,60.367
600061,132.445
600062,104.099
600063,60.953
600064,115.023
600066,508.539
600067,162.81
600068,50.766
600069,23.311
600070,58.306
600071,72.853
600072,46.967
600073,28.351
600074,56.096
600075,47.524
600076,16.544
600077,46.203
600078,41.307
600079,162.359
600080,47.831
600081,120.744
600082,41.089
600083,10.61
600084,42.76
600085,240.737
600086,82.0
600088,52.041
600089,409.114
600090,39.876
600091,18.301
600093,46.251
600094,28.634
600095,20.863
600096,28.096
600097,20.003
600098,43.56
600099,22.02
600100,238.834
600101,51.01
600103,15.072
600104,149.602
600105,40.71
600106,28.863
600107,21.537
600108,90.808
600109,166.669
600110,88.826
600111,334.872
600112,45.367
600113,52.722
600114,49.835
600115,6.942
600116,27.993
600117,14.125
600118,473.056
600119,41.51
600120,325.355
600121,23.17
600122,41.751
600123,72.244
600125,135.809
600126,24.22
600127,30.127
600128,35.15
600129,49.943
600130,29.883
600131,33.754
600132,79.132
600133,33.989
600135,30.732
600136,17.533
600137,24.45
600138,85.277
600139,108.996
600141,39.455
600143,122.928
600145,17.709
600146,21.806
600148,52.213
600149,42.829
600150,120.859
600151,45.232
600152,20.841
600153,138.341
600155,34.686
600156,14.278
600157,168.864
600158,114.042
600159,21.747
600160,48.725
600161,136.349
600162,28.01
600163,12.307
600165,18.869
600166,80.559
600167,17.825
600168,27.922
600169,88.534
600170,58.692
600171,29.089
600172,37.426
600173,14.643
600175,90.343
600176,65.797
600177,175.024
600178,12.69
600179,13.485
600180,34.176
600182,17.961
600183,57.083
600184,57.621
600185,51.954
600186,21.916
600187,34.829
600188,34.072
600189,17.602
600190,13.458
600191,22.474
600192,16.843
600193,44.887
600195,39.351
600196,275.574
600197,42.477
600198,29.715
600199,54.619
600200,131.432
600201,139.212
600202,37.585
600203,15.379
600206,47.599
600207,8.359
600208,47.359
600209,32.141
600210,34.746
600211,56.959
600212,22.32
600213,23.62
600215,11.997
600216,60.184
600217,39.522
600218,21.729
600219,20.956
600220,32.722
600221,10.647
600222,28.944
600223,12.076
600225,15.718
600226,46.267
600227,35.003
600228,23.318
600229,11.815
600230,17.059
600231,19.474
600232,15.692
600233,27.201
600234,31.917
600235,14.662
600236,20.856
600237,26.773
600238,44.933
600239,63.508
600240,54.969
600241,20.773
600242,7.811
600243,12.062
600246,58.717
600247,26.099
600248,24.399
600249,32.615
600250,28.0
600251,76.108
600252,184.712
600255,66.692
600256,306.922
600257,46.361
600258,27.364
600259,58.436
600260,37.373
600261,91.524
600262,30.243
600265,16.37
600266,87.966
600267,113.092
600268,50.949
600269,49.761
600270,87.342
600271,271.548
600272,18.652
600273,12.792
600275,15.674
600276,563.443
600277,34.958
600278,27.254
600279,18.754
600280,81.213
600281,11.239
600282,16.772
600283,20.699
600284,25.511
600285,54.163
600287,58.441
600288,46.615
600289,72.301
600290,50.082
600291,63.637
600292,69.908
600293,13.772
600295,27.455
600297,33.796
600298,56.789
600299,24.834
600300,35.925
600301,14.117
600302,19.434
600303,37.86
600305,50.886
600306,16.535
600307,17.765
600308,29.487
600309,587.535
600310,47.681
600311,28.522
600312,85.17
600313,18.805
600315,176.081
600316,121.735
600317,50.898
600318,17.638
600319,8.216
600320,78.318
600321,29.71
600322,14.711
600323,50.001
600325,49.423
600326,52.839
600327,53.551
600328,25.738
600329,44.938
600330,37.366
600331,55.31
600332,38.381
600333,19.968
600335,60.387
600336,16.629
600337,50.985
600338,16.794
600339,22.671
600340,342.447
600343,56.733
600345,28.495
600346,21.821
600348,70.26
600350,9.608
600351,59.033
600352,165.355
600353,30.383
600354,25.059
600355,19.545
600356,15.4
600358,25.624
600359,17.035
600360,34.061
600361,30.912
600362,27.923
600363,30.602
600365,14.999
600366,98.896
600367,47.372
600368,12.688
600369,48.73
600370,16.863
600371,30.413
600372,81.931
600373,52.194
600375,45.878
600376,74.144
600377,16.135
600378,50.901
600379,24.163
600380,66.881
600381,178.602
600382,44.41
600383,144.892
600385,28.932
600386,26.93
600387,35.718
600388,110.648
600389,52.979
600390,53.906
600391,67.078
600392,83.176
600393,30.155
600395,50.52
600396,43.188
600397,21.67
600398,67.576
600399,38.83
600400,19.933
