ticker,close_s
000592,15.849
000593,40.096
000594,31.374
000595,18.747
000596,145.475
000597,18.913
000598,106.876
000599,22.239
000600,26.347
000601,35.321
000602,98.248
000603,96.52
000605,21.903
000606,43.314
000607,17.941
000608,51.576
000609,47.182
000610,25.108
000611,26.998
000612,72.236
000613,5.734
000615,22.504
000616,88.634
000617,50.614
000619,54.668
000620,16.339
000622,2.938
000623,292.376
000625,30.946
000626,53.019
000627,93.681
000628,25.708
000629,26.831
000630,120.999
000631,37.106
000632,28.402
000633,55.087
000635,56.98
000636,135.79
000637,76.175
000638,15.227
000639,44.987
000650,151.83
000651,1224.371
000652,121.507
000655,96.685
000656,24.444
000657,30.243
000659,63.211
000661,118.349
000662,23.682
000663,24.594
000665,53.102
000666,14.161
000667,59.623
000668,29.514
000669,38.745
000670,16.95
000671,49.573
000672,29.633
000673,31.953
000676,30.827
000677,88.502
000678,17.807
000679,36.909
000680,36.068
000681,16.685
000682,63.317
000683,29.85
000685,83.088
000686,91.484
000687,16.827
000688,14.931
000690,132.996
000691,15.357
000692,31.417
000693,13.341
000695,19.383
000697,48.733
000698,20.275
000700,44.548
000701,18.058
000702,12.999
000703,93.742
000705,30.305
000707,28.912
000708,19.536
000709,30.601
000710,36.479
000711,36.699
000712,74.554
000713,48.798
000715,25.783
000716,14.159
000717,14.17
000718,33.189
000719,57.12
000720,19.903
000721,17.827
000722,31.477
000723,32.096
000725,9.102
000726,52.828
000727,20.813
000728,13.891
000729,58.326
000731,81.051
000732,12.763
000733,14.994
000735,28.733
000736,15.31
000737,16.606
000738,20.516
000739,37.852
000748,20.248
000750,34.089
000751,20.136
000752,94.146
000753,26.739
000755,22.676
000756,8.422
000757,19.285
000758,162.332
000759,59.143
000760,25.688
000761,8.853
000762,91.839
000766,17.28
000767,44.753
000768,71.994
000776,62.318
000777,84.267
000778,55.642
000779,25.107
000780,57.525
000782,14.804
000783,22.063
000785,47.569
000786,60.121
000787,20.539
000788,25.266
000789,30.055
000790,71.287
000791,19.08
000792,191.654
000793,80.669
000795,31.243
000796,23.937
000797,9.661
000798,15.995
000799,58.499
000800,24.836
000801,62.569
000802,17.746
000803,20.192
000805,2.737
000806,28.487
000807,42.176
000809,30.393
000810,34.055
000811,107.391
000812,22.904
000813,26.161
000815,17.572
000816,49.897
000818,10.541
000819,92.502
000820,11.857
000821,12.309
000822,14.792
000823,30.009
000825,26.139
000826,78.115
000828,13.407
000829,108.622
000830,35.498
000831,37.914
000833,14.063
000835,53.727
000836,14.836
000837,35.058
000838,23.153
000839,73.017
000848,97.48
000850,50.273
000851,13.605
000852,36.493
000856,18.715
000858,523.188
000859,14.263
000860,33.048
000861,84.75
000862,20.996
000863,18.798
000868,22.317
000869,312.31
000875,4.605
000876,137.735
000877,86.816
000878,54.09
000880,39.217
000881,40.243
000882,10.033
000883,12.612
000885,12.653
000886,10.133
000887,131.115
000888,53.34
000889,17.236
000890,16.53
000892,12.136
000893,18.659
000895,336.25
000897,17.998
000898,10.121
000899,14.853
000900,41.604
000901,36.532
000902,13.324
000903,25.733
000905,17.204
000906,18.021
000908,15.739
000909,10.7
000910,12.839
000911,25.297
000912,14.316
000913,14.603
000915,29.746
000916,6.055
000917,111.534
000918,11.713
000919,26.185
000920,21.651
000921,4.961
000922,20.202
000923,12.133
000925,26.919
000926,26.232
000927,10.792
000928,16.055
000929,15.909
000930,37.034
000931,6.709
000932,4.399
000933,136.861
000935,22.509
000936,32.05
000937,100.808
000938,30.06
000939,106.965
000948,16.301
000949,19.292
000950,12.2
000951,23.958
000952,16.05
000953,14.065
000955,9.463
000957,21.96
000958,7.756
000959,7.016
000960,79.905
000961,21.042
000962,59.871
000963,79.2
000965,13.136
000966,6.949
000967,13.707
000968,31.961
000969,114.648
000970,183.059
000971,7.297
000972,17.021
000973,20.216
000975,23.138
000976,15.802
000977,23.236
000978,25.094
000979,21.101
000980,10.248
000981,14.894
000982,65.468
000983,104.42
000985,20.24
000987,37.284
000988,75.742
000989,41.182
000990,23.841
000993,13.794
000995,22.16
000996,35.117
000997,70.466
000998,96.422
000999,30.801
001696,147.074
001896,7.806
002001,198.687
002002,20.283
002003,50.714
002004,79.094
002005,95.515
002006,136.873
002007,301.766
002008,96.736
002009,45.375
002010,54.211
002011,61.019
002012,33.486
002013,83.879
002014,42.777
002015,46.682
002016,27.399
002017,44.364
002018,30.28
002019,61.56
002020,29.461
002021,32.878
002022,125.452
002023,44.119
002024,743.811
002025,63.941
002026,24.204
002027,15.7
002028,151.513
002029,146.833
002030,52.429
002031,23.618
002032,77.903
002033,40.263
002034,30.074
002035,39.428
002036,52.232
002037,45.791
002038,208.07
002039,21.89
002040,13.22
002041,151.674
002042,25.809
002043,14.979
002044,24.615
002045,30.965
002046,35.082
002047,10.475
002048,50.288
002049,42.211
002050,39.11
002051,58.348
002052,31.614
002053,10.938
002054,21.458
002055,53.588
002056,38.631
002057,20.951
002058,17.937
002059,10.696
002060,10.934
002061,9.34
002062,24.136
002063,49.212
002064,30.641
002065,113.931
002066,20.0
002067,8.448
002068,33.651
002069,159.439
002070,16.126
002071,13.639
002072,7.663
002073,133.499
002074,26.217
002075,10.054
002076,14.075
002077,10.589
002078,28.746
002079,30.063
002080,25.568
002081,210.542
002082,27.139
002083,11.541
002084,9.427
002085,10.993
002086,26.18
002087,6.591
002088,25.515
002089,49.879
002090,28.354
002091,39.893
002092,32.219
002093,87.721
002094,31.425
002095,37.551
002096,59.271
002097,28.892
002098,10.113
002099,29.737
002100,39.829
002101,23.957
002102,20.764
002103,7.831
002104,36.19
002105,5.422
002106,64.355
002107,21.3
002108,33.168
002109,21.208
002110,8.506
002111,27.989
002112,11.684
002113,12.254
002114,24.823
002115,32.773
002116,19.716
002117,21.591
002118,78.025
002119,16.601
002120,17.652
002121,59.073
002122,63.509
002123,124.547
002124,23.228
002125,16.5
002126,18.13
002127,19.219
002128,34.249
002129,25.269
002130,80.607
002131,53.52
002132,24.692
002133,11.601
002134,8.449
002135,13.269
002136,34.3
002137,16.397
002138,31.816
002139,40.555
002140,152.438
002141,14.767
002142,10.741
002143,14.248
002144,13.412
002145,8.14
002146,41.389
002147,22.815
002148,50.769
002149,22.303
002150,25.402
002151,72.248
002152,72.491
002153,149.483
002154,67.532
002155,38.408
002156,12.384
002157,48.908
002158,20.662
002159,22.987
002160,20.316
002161,101.322
002162,7.939
002163,23.618
002164,21.904
002165,39.614
002166,33.19
002167,96.088
002168,140.529
002169,25.443
002170,35.687
002171,31.913
002172,12.988
002173,29.49
002174,12.942
002175,16.949
002176,53.371
002177,48.437
002178,15.802
002179,58.024
002180,32.825
002181,15.202
002182,18.328
002183,39.279
002184,15.052
002185,17.429
002186,32.346
002187,19.795
002188,17.009
002189,10.363
002190,45.864
002191,28.778
002192,32.913
002193,20.927
002194,24.382
002195,35.21
002196,20.559
002197,26.611
002198,22.842
002199,22.066
002200,22.724
002201,18.997
002202,41.672
002203,13.177
002204,29.858
002205,20.543
002206,28.477
002207,15.679
002208,23.176
002209,12.262
002210,16.981
002211,11.227
002212,20.412
002213,18.08
002214,34.716
002215,27.291
002216,57.83
002217,17.714
002218,31.898
002219,65.944
002220,50.442
002221,9.275
002222,12.129
002223,76.793
002224,18.869
002225,18.83
002226,52.475
002227,23.312
002228,19.196
002229,29.531
002230,89.657
002231,23.32
002232,25.737
002233,21.962
002234,30.598
002235,22.479
002236,189.603
002237,76.719
002238,21.018
002239,11.525
002240,7.55
002241,158.878
002242,29.158
002243,16.53
002244,22.294
002245,36.727
002246,10.694
002247,20.92
002248,23.725
002249,54.829
002250,58.415
002251,48.333
002252,45.729
002253,35.679
002254,45.595
002255,31.031
002256,21.715
002258,16.579
002259,8.787
002260,8.743
002261,58.272
002262,38.211
002263,10.04
002264,35.09
002265,6.845
002266,34.854
002267,17.432
002268,41.953
002269,37.75
002270,9.514
002271,74.007
002272,24.902
002273,54.134
002274,12.2
002275,17.569
002276,22.32
002277,31.042
002278,15.397
002279,37.444
002280,27.782
002281,29.424
002282,14.409
002283,20.591
002284,23.002
002285,36.881
002286,21.146
002287,18.341
002288,31.069
002289,29.725
002290,31.768
002291,13.912
002292,69.707
002293,74.508
002294,89.66
002295,13.337
002296,54.251
002297,28.93
002298,30.201
002299,30.83
002300,25.236
002301,21.024
002302,23.845
002303,21.759
002304,301.538
002305,11.887
002306,18.333
002307,15.249
002308,30.41
002309,39.042
002310,277.555
002311,48.348
002312,38.593
002313,42.142
002314,11.094
002315,43.945
002316,19.592
002317,49.688
002318,22.637
002319,11.213
002320,35.173
002321,15.49
002322,40.173
002323,20.192
002324,23.675
002325,37.032
002326,29.43
002327,59.845
002328,10.858
002329,29.198
002330,10.42
002331,28.703
002332,12.84
002333,17.945
002334,51.712
002335,36.312
002336,15.615
002337,19.157
002338,34.302
002339,25.273
002340,57.638
002341,37.741
002342,15.972
002343,25.184
002344,45.783
002345,41.525
002346,13.888
002347,17.366
002348,18.364
002349,25.629
002350,25.03
002351,20.178
002352,22.978
002353,147.148
002354,11.83
002355,12.454
002356,20.623
002357,22.951
002358,47.601
002359,14.408
002360,26.032
002361,17.77
002362,28.24
002363,13.619
002364,22.833
002365,23.951
002366,12.538
002367,25.816
002368,36.827
002369,32.026
002370,16.735
002371,71.472
002372,16.484
002373,15.152
002374,19.695
002375,58.184
002376,35.854
002377,19.866
002378,25.874
002379,31.725
002380,26.629
002381,22.439
002382,25.855
002383,33.476
002384,25.535
002385,34.241
002386,11.878
002387,27.272
002388,18.296
002389,54.62
002390,24.721
002391,31.555
002392,40.308
002393,34.361
002394,36.821
002395,18.193
002396,32.211
002397,56.208
002398,23.75
002399,54.079
002400,39.884
002401,36.36
002402,20.393
002403,9.914
002404,15.001
002405,27.314
002406,17.002
002407,41.511
002408,40.604
002409,23.093
002410,84.462
002411,33.402
002412,36.122
002413,15.511
002414,20.585
002415,83.592
002416,26.64
002417,21.162
002418,12.37
002419,35.934
002420,6.969
002421,21.047
002422,90.902
002423,8.558
002424,51.789
002425,21.377
002426,8.277
002427,10.214
002428,47.598
002429,15.151
002430,31.122
002431,80.622
002432,20.56
002433,23.322
002434,20.527
002435,10.703
002436,36.297
002437,34.771
002438,26.783
002439,35.8
002440,23.897
002441,33.747
002442,14.672
002443,13.385
002444,20.268
002445,28.406
002446,14.842
002447,68.111
002448,25.177
002449,17.827
002450,48.857
002451,13.5
002452,16.302
002453,21.59
002454,16.508
002455,16.626
002456,44.751
002457,24.039
002458,42.426
002459,12.945
002460,36.06
002461,11.202
002462,13.503
002463,8.97
002464,21.092
002465,25.034
002466,46.497
002467,24.321
002468,13.133
002469,52.673
002470,14.784
002471,17.488
002472,25.475
002473,18.259
002474,38.071
002475,52.239
002476,19.628
002477,57.875
002478,11.027
002479,34.798
002480,28.542
002481,39.204
002482,49.571
002483,20.934
002484,17.849
002485,21.75
002486,9.24
002487,18.6
002488,13.99
002489,21.324
002490,10.928
002491,13.428
002492,12.999
002493,40.745
002494,14.989
002495,17.149
002496,27.783
002497,29.014
002498,23.249
002499,24.396
002500,7.262
002501,39.775
002502,21.522
002503,63.081
002504,15.381
002505,20.751
002506,29.221
002507,16.978
002508,26.668
002509,20.2
002510,11.899
002511,24.04
002512,29.724
002513,35.508
002514,19.315
002515,29.347
002516,12.183
002517,15.661
002518,23.242
002519,30.679
002520,39.171
002521,18.941
002522,27.984
002523,10.88
002524,20.552
002526,16.884
002527,14.945
002528,25.086
002529,13.944
002530,14.445
002531,14.934
002532,41.093
002533,17.75
002534,19.809
002535,26.76
002536,19.417
002537,20.953
002538,27.732
002539,28.088
002540,20.141
002541,32.96
002542,29.657
002543,19.062
002544,27.958
002545,25.365
002546,38.226
002547,16.48
002548,17.921
002549,32.932
002550,25.817
002551,31.483
002552,16.123
002553,15.38
002554,22.025
002555,23.458
002556,26.171
002557,32.93
002558,24.72
002559,27.432
002560,20.122
002561,13.608
002562,26.0
002563,36.84
002564,20.546
002565,26.864
002566,27.78
002567,21.803
002568,20.873
002569,14.68
002570,24.69
002571,23.39
002572,72.872
002573,40.8
002574,25.81
002575,13.3
002576,13.6
002577,22.8
002578,11.48
002579,14.601
002580,20.91
002581,18.598
002582,43.34
002583,18.4
002584,11.292
002585,36.15
002586,25.5
002587,16.0
002588,39.85
002589,25.37
002590,14.45
002591,17.041
002592,21.1
002593,11.61
002594,26.14
002595,20.85
002596,12.24
002597,28.51
002598,13.85
002599,10.61
002600,16.41
002601,96.98
002602,15.44
002603,34.27
002604,21.23
002605,23.15
002606,22.49
002607,27.45
002608,23.56
002609,12.91
002610,17.6
002611,15.95
002612,31.96
002613,11.15
002614,32.34
002615,15.88
002616,16.87
002617,15.07
002618,13.27
002619,14.98
002620,23.37
002621,22.79
002622,17.47
002623,27.46
002624,15.83
002625,15.28
002626,37.63
002627,14.79
002628,22.17
002629,18.32
002630,17.25
002631,15.45
002632,21.49
002633,13.9
002634,18.73
002635,30.8
002636,9.42
002637,38.08
002638,27.52
002639,15.11
002640,24.33
002641,16.35
002642,35.61
002643,24.4
002644,18.7
002645,23.97
002646,20.23
002647,12.75
002648,45.61
002649,24.09
002650,23.46
002651,22.51
002652,14.8
002653,19.49
002654,17.56
002655,15.73
002656,31.81
002657,36.05
200002,266.314
200011,10.36
200012,55.049
200016,8.889
200017,3.549
200018,3.043
200019,7.478
200020,2.915
200022,32.658
200024,42.773
200025,3.71
200026,26.681
200028,41.408
200029,3.057
200030,7.384
200037,13.374
200039,300.269
200045,11.05
200053,15.323
200054,2.482
200055,12.301
200056,12.386
200058,6.824
200152,14.587
200160,3.276
200168,3.215
200413,6.118
200418,24.986
200429,9.827
200468,3.34
200488,24.589
200505,2.807
200512,10.424
200513,31.038
200521,5.454
200530,7.825
200539,21.908
200541,71.572
200550,26.915
200553,6.563
200570,5.99
200581,62.377
200596,85.336
200613,2.046
200625,11.35
200706,8.273
200725,5.627
200726,57.621
200761,5.088
200770,6.828
200771,42.292
200869,242.269
200986,4.474
200992,3.547
300001,22.512
300002,63.784
300003,29.682
300004,48.463
300005,74.244
300006,31.698
300007,28.937
300008,37.291
300009,26.2
300010,23.812
300011,37.718
300012,42.794
300013,13.801
300014,32.513
300015,70.626
300016,20.509
300017,24.107
300018,22.756
300019,27.152
300020,31.688
300021,45.711
300022,44.534
300023,16.51
300024,92.685
300025,34.056
300026,82.117
300027,54.751
300028,13.563
300029,14.956
300030,21.844
300031,28.09
300032,17.68
300033,36.859
300034,24.302
300035,20.706
300036,29.969
300037,31.37
300038,13.685
300039,44.881
300040,19.62
300041,30.792
300042,22.417
300043,43.135
300044,16.616
300045,39.632
300046,34.229
300047,20.39
300048,33.316
300049,20.373
300050,58.356
300051,40.546
300052,18.944
300053,16.846
300054,44.994
300055,54.217
300056,24.307
300057,16.874
300058,61.89
300059,34.769
300061,14.0
300062,20.322
300063,16.753
300064,28.271
300065,22.734
300066,30.567
300067,12.412
300068,17.034
300069,17.248
300070,87.413
300071,31.745
300072,35.042
300073,21.895
300074,53.022
300075,30.175
300076,28.121
300077,66.698
300078,42.231
300079,49.863
300080,26.185
300081,21.9
300082,39.8
300083,23.86
300084,19.134
300085,19.674
300086,31.365
300087,37.561
300088,30.281
300089,15.03
300090,20.76
300091,25.332
300092,14.1
300093,14.409
300094,7.678
300095,13.566
300096,26.677
300097,14.49
300098,27.389
300099,62.641
300100,22.365
300101,53.494
300102,38.828
300103,28.308
300104,84.143
300105,79.6
300106,14.18
300107,25.121
300108,23.087
300109,34.369
300110,11.07
300111,12.011
300112,15.332
300113,53.421
300114,22.846
300115,68.907
300116,14.18
300117,16.092
300118,29.74
300119,43.454
300120,15.292
300121,22.644
300122,24.133
300123,21.311
300124,106.512
300125,31.516
300126,21.254
300127,31.429
300128,25.877
300129,15.913
300130,31.49
300131,30.111
300132,24.685
300133,108.412
300134,31.9
300135,31.36
300136,33.879
300137,24.193
300138,25.124
300139,55.031
300140,28.773
300141,30.1
300142,66.034
300143,32.67
300144,50.492
300145,31.772
300146,169.983
300147,21.183
300148,33.851
300149,20.723
300150,19.345
300151,19.097
300152,22.405
300153,23.117
300154,22.927
300155,35.573
300156,42.62
300157,47.48
300158,27.669
300159,66.74
300160,26.802
300161,15.326
300162,36.638
300163,17.213
300164,37.732
300165,34.001
300166,67.945
300167,33.627
300168,22.119
300169,27.795
300170,23.777
300171,69.008
300172,21.459
300173,15.724
300174,23.678
300175,18.326
300176,11.76
300177,44.168
300178,16.88
300179,20.11
300180,12.7
300181,20.49
300182,72.567
300183,60.92
300184,14.98
300185,13.56
300186,14.997
300187,36.919
300188,36.87
300189,18.04
300190,40.415
300191,28.06
300192,15.14
300193,14.08
300194,21.9
300195,39.552
300196,14.72
300197,88.711
300198,26.92
300199,34.4
300200,14.28
300201,19.41
300202,31.66
300203,16.69
300204,67.15
300205,23.08
300206,21.774
300207,14.68
300208,19.78
300209,24.0
300210,27.08
300211,19.62
300212,35.91
300213,18.29
300214,18.23
300215,71.847
300216,28.18
300217,34.79
300218,16.24
300219,17.96
300220,26.46
300221,15.27
300222,28.92
300223,28.3
300224,34.92
300225,19.026
300226,32.78
300227,15.88
300228,40.31
300229,28.16
300230,16.6
300231,31.18
300232,17.0
300233,13.47
300234,17.51
300235,21.793
300236,14.28
300237,21.53
300238,51.5
300239,17.2
300240,17.32
300241,16.11
300242,12.4
300243,21.97
300244,39.3
300245,26.66
300246,28.58
300247,14.56
300248,33.33
300249,17.19
300250,30.42
300251,56.6
300252,14.57
300253,35.22
300254,12.2
300255,19.32
300256,17.0
300257,53.67
300258,22.32
300259,25.23
300260,25.3
300261,19.14
300262,21.69
300263,29.6
300264,15.82
300265,11.57
300266,27.85
300267,17.92
300268,25.81
300269,18.87
300270,36.21
300271,38.8
300272,17.29
300273,23.75
300274,26.17
300275,35.3
300276,25.83
300277,26.72
300278,15.4
300279,17.49
300280,10.57
300281,22.6
300282,22.18
300283,27.65
300284,12.09
300285,28.3
300286,39.69
300287,16.37
300288,40.2
300289,15.95
300290,18.17
300291,56.0
300292,20.31
600000,63.511
600004,9.484
600005,16.445
600006,13.223
600007,15.608
600008,18.256
600009,34.201
600010,15.499
600011,19.345
600012,7.746
600015,21.012
600016,89.057
600017,9.411
600018,3.307
600019,9.7
600020,8.795
600021,8.802
600022,15.535
600026,10.375
600027,4.444
600028,12.142
600029,7.965
600030,54.231
600031,609.072
600033,13.749
600035,5.574
600036,45.835
600037,42.159
600038,50.887
600039,14.749
600048,100.411
600050,7.123
600051,43.59
600052,12.151
600053,14.651
600054,43.461
600055,70.153
600056,83.705
600057,37.459
600058,121.825
600059,82.038
600060,66.668
600061,39.205
600062,76.397
600063,38.42
600064,62.917
600066,295.398
600067,103.803
600068,42.818
600069,37.041
600070,30.855
600071,41.704
600072,75.495
600073,15.779
600074,25.848
600075,70.083
600076,13.279
600077,36.479
600078,50.766
600079,116.803
600080,40.372
600081,67.685
600082,23.18
600083,5.3
600084,42.543
600085,155.367
600086,46.239
600087,43.102
600088,45.495
600089,260.658
600090,43.701
600091,10.558
600093,27.144
600094,25.552
600095,18.886
600096,36.328
600097,15.496
600098,32.07
600099,17.11
600100,212.698
600101,59.087
600103,16.802
600104,95.641
600105,29.085
600106,24.495
600107,19.88
600108,52.9
600109,45.924
600110,61.657
600111,349.948
600112,49.831
600113,23.225
600114,25.067
600115,5.749
600116,26.901
600117,22.187
600118,202.314
600119,16.761
600120,123.016
600121,40.781
600122,26.141
600123,139.186
600125,136.082
600126,17.166
600127,28.515
600128,31.179
600129,19.942
600130,19.198
600131,31.921
600132,176.648
600133,38.67
600135,33.049
600136,10.171
600137,18.84
600138,54.754
600139,82.193
600141,51.517
600143,130.938
600145,20.261
600146,18.506
600148,25.244
600149,17.773
600150,75.341
600151,39.713
600152,24.357
600153,89.28
600155,14.404
600156,9.278
600157,165.098
600158,41.593
600159,18.38
600160,90.263
600161,82.795
600162,24.281
600163,14.764
600165,14.445
600166,90.401
600167,11.407
600168,13.65
600169,43.737
600170,20.875
600171,15.817
600172,36.353
600173,8.678
600175,46.829
600176,44.587
600177,126.559
600178,13.545
600179,10.515
600180,26.164
600182,7.738
600183,38.129
600184,48.255
600185,14.251
600186,19.42
600187,18.345
600188,61.966
600189,14.462
600190,9.529
600191,16.135
600192,10.897
600193,51.145
600195,44.311
600196,115.577
600197,37.248
600198,15.302
600199,79.1
600200,107.961
600201,50.62
600202,32.358
600203,9.802
600206,23.799
600207,7.846
600208,24.466
600209,15.68
600210,28.243
600211,18.173
600212,11.187
600213,14.301
600215,10.668
600216,67.912
600217,16.415
600218,28.532
600219,17.44
600220,27.52
600221,7.591
600222,21.192
600223,11.219
600225,11.933
600226,46.172
600227,26.578
600228,23.383
600229,9.923
600230,12.722
600231,21.857
600232,13.577
600233,25.471
600234,11.36
600235,13.888
600236,17.182
600237,23.072
600238,34.226
600239,67.811
600240,35.724
600241,14.171
600242,7.844
600243,9.825
600246,45.15
600247,22.96
600248,21.649
600249,23.283
600250,16.659
600251,87.189
600252,110.274
600253,19.495
600255,39.305
600256,326.996
600257,46.092
600258,22.106
600259,68.129
600260,32.196
600261,84.599
600262,21.763
600263,23.491
600265,12.053
600266,37.916
600267,109.249
600268,56.112
600269,35.929
600270,34.809
600271,185.098
600272,9.955
600273,12.088
600275,17.107
600276,299.93
600277,22.895
600278,12.208
600279,11.408
600280,39.247
600281,11.297
600282,15.84
600283,17.323
600284,16.027
600285,26.955
600287,33.091
600288,29.744
600289,52.654
600290,38.621
600291,21.729
600292,35.659
600293,18.166
600295,38.574
600297,20.511
600298,81.384
600299,24.035
600300,29.063
600301,8.541
600302,16.148
600303,47.147
600305,15.214
600306,23.187
600307,18.783
600308,25.375
600309,353.971
600310,33.746
600311,49.068
600312,51.937
600313,13.055
600315,108.068
600316,77.641
600317,13.882
600318,21.419
600319,9.232
600320,55.239
600321,17.072
600322,11.486
600323,22.111
600325,32.843
600326,59.872
600327,55.11
600328,27.83
600329,29.317
600330,35.675
600331,89.16
600332,18.301
600333,20.692
600335,52.87
600336,7.637
600337,43.22
600338,9.93
600339,31.122
600340,75.012
600343,20.366
600345,25.301
600346,23.083
600348,147.276
600350,6.214
600351,43.591
600352,54.133
600353,24.863
600354,26.768
600355,14.571
600356,12.274
600358,15.41
600359,14.466
600360,31.564
600361,29.494
600362,37.386
600363,25.041
600365,9.45
600366,109.597
600367,62.436
600368,9.272
600369,19.333
600370,12.279
600371,44.608
600372,40.476
600373,39.179
600375,44.049
600376,52.157
600377,11.284
600378,34.436
600379,15.007
600380,49.312
600381,38.602
600382,22.172
600383,70.772
600385,10.701
600386,20.392
600387,27.145
600388,38.855
600389,16.687
600390,31.353
600391,23.095
600392,29.434
600393,20.575
600395,67.382
600396,21.913
600397,24.807
600398,27.354
600399,6.797
600400,16.318
600401,53.619
600403,67.774
600405,29.265
600406,391.953
600408,20.391
600409,30.262
600410,78.058
600415,156.907
600416,27.639
600418,41.326
600419,13.151
600420,46.934
600421,9.638
600422,64.821
600423,21.845
600425,38.165
600426,44.817
600428,30.989
600429,8.077
600432,72.98
600433,21.247
600435,62.613
600436,104.075
600438,28.186
600439,71.789
600444,17.347
600446,34.419
600448,7.526
600449,39.64
600452,14.167
600455,17.266
600456,56.454
600458,95.282
600459,41.928
600460,59.391
600461,17.387
600462,16.801
600463,15.953
600466,36.983
600467,41.087
600468,90.631
600469,13.99
600470,22.547
600475,33.672
600476,17.367
600477,47.766
600478,45.56
600479,91.287
600480,18.449
600481,34.9
600482,26.324
600483,12.977
600485,27.596
600486,31.872
600487,32.614
600488,28.554
600489,169.176
600490,53.517
600491,54.895
600493,17.218
600495,29.755
600496,38.542
600497,152.834
600498,46.528
600499,148.972
600500,43.867
600501,43.837
600502,54.963
600503,22.127
600505,35.616
600506,11.393
600507,36.501
600508,64.378
600509,46.065
600510,31.944
600511,63.93
600512,19.333
600513,34.079
600515,11.246
600516,51.787
600517,156.722
600518,266.728
600519,1101.544
600520,24.799
600521,95.153
600522,33.669
600523,15.958
600525,82.571
600526,23.313
600527,43.283
600528,22.857
600529,43.67
600530,18.55
600531,72.047
600532,25.882
600533,28.582
600535,144.864
600536,45.018
600537,43.936
600538,17.437
600539,6.629
600540,21.618
600543,23.349
600545,24.732
600546,105.603
600547,406.063
600548,6.871
600549,273.433
600550,94.026
600551,40.707
600552,38.247
600555,17.382
600556,15.666
600557,76.769
600558,17.181
600559,39.982
600560,34.442
600561,24.269
600562,39.535
600563,40.849
600565,39.71
600566,15.276
600567,7.671
600568,51.347
600569,7.298
600570,170.792
600571,40.679
600572,46.621
600573,9.725
600575,79.878
600576,14.449
600577,55.064
600578,15.098
600579,10.274
600580,38.494
600581,28.903
600582,247.794
600583,107.331
600584,29.408
600585,66.301
600586,69.889
600587,65.972
600588,246.648
600589,26.514
600590,24.695
600592,24.631
600593,23.081
600594,115.589
600595,55.815
600596,53.483
600597,19.669
600598,19.84
600599,24.251
600600,50.652
600601,331.975
600602,25.757
600603,71.63
600604,18.216
600605,30.269
600606,55.854
600608,48.819
600609,8.396
600610,25.843
600611,114.912
600612,295.609
600613,19.324
600614,102.898
600615,45.23
600616,239.183
600617,29.962
600618,26.22
600619,40.15
600620,98.624
600621,126.132
600622,56.896
600623,27.616
600624,56.832
600626,33.879
600628,289.396
600629,34.188
600630,13.514
600633,56.927
600634,79.577
