ticker,close_s
000928,22.426
000929,36.511
000930,66.157
000931,10.182
000932,6.302
000933,81.989
000935,56.223
000936,51.19
000937,47.48
000938,131.653
000939,108.634
000948,25.239
000949,23.968
000950,25.071
000951,39.272
000952,37.782
000953,31.873
000955,14.86
000957,64.433
000958,36.824
000959,17.524
000960,40.339
000961,37.819
000962,32.216
000963,296.023
000965,20.967
000966,18.42
000967,50.772
000968,27.335
000969,61.776
000970,220.653
000971,34.048
000972,16.498
000973,27.695
000975,64.628
000976,32.265
000977,105.658
000978,31.895
000979,28.108
000980,30.09
000981,42.395
000982,154.643
000983,54.463
000985,44.906
000987,49.283
000988,143.244
000989,80.008
000990,47.291
000993,18.64
000995,21.099
000996,51.017
000997,214.499
000998,228.128
000999,53.836
001696,177.572
001896,11.384
001979,19.476
002001,279.417
002002,86.699
002003,115.169
002004,142.038
002005,52.523
002006,63.718
002007,748.965
002008,369.955
002009,62.162
002010,132.108
002011,69.445
002012,61.073
002013,217.117
002014,71.436
002015,73.563
002016,60.741
002017,61.418
002018,121.433
002019,231.241
002020,102.365
002021,79.512
002022,222.146
002023,133.441
002024,863.823
002025,159.699
002026,35.424
002027,90.887
002028,333.065
002029,93.553
002030,247.919
002031,48.356
002032,266.527
002033,56.19
002034,103.122
002035,217.252
002036,71.456
002037,55.077
002038,347.645
002039,33.606
002040,45.708
002041,181.696
002042,48.189
002043,107.07
002044,99.316
002045,106.948
002046,60.708
002047,26.467
002048,136.753
002049,135.421
002050,103.866
002051,117.815
002052,49.04
002053,32.325
002054,44.93
002055,122.757
002056,55.266
002057,30.669
002058,58.116
002059,20.803
002060,16.157
002061,19.03
002062,56.225
002063,65.896
002064,55.675
002065,314.502
002066,47.687
002067,15.809
002068,42.09
002069,66.135
002070,47.675
002071,16.859
002072,27.663
002073,88.266
002074,122.991
002075,45.2
002076,40.796
002077,17.661
002078,56.315
002079,39.24
002080,41.159
002081,300.685
002082,54.67
002083,15.711
002084,24.122
002085,118.741
002086,41.633
002087,14.296
002088,38.093
002089,100.702
002090,77.278
002091,61.549
002092,40.273
002093,113.151
002094,75.307
002095,139.389
002096,57.633
002097,39.851
002098,32.696
002099,47.179
002100,94.472
002101,54.604
002102,43.44
002103,35.435
002104,58.873
002105,14.724
002106,36.969
002107,65.006
002108,176.406
002109,18.955
002110,14.004
002111,67.343
002112,37.567
002113,120.52
002114,33.31
002115,49.196
002116,55.11
002117,92.861
002118,80.924
002119,39.828
002120,103.093
002121,132.869
002122,87.354
002123,92.889
002124,70.206
002125,32.138
002126,55.226
002127,75.508
002128,21.502
002129,34.56
002130,130.203
002131,154.071
002132,27.002
002133,17.222
002134,19.752
002135,22.097
002136,35.683
002137,30.613
002138,128.992
002139,94.292
002140,95.808
002141,57.655
002142,26.275
002143,49.692
002144,19.953
002145,18.51
002146,109.128
002147,38.512
002148,97.229
002149,39.514
002150,54.37
002151,172.531
002152,124.358
002153,365.367
002154,45.581
002155,28.792
002156,29.026
002157,74.856
002158,59.588
002159,42.313
002160,15.385
002161,97.41
002162,14.577
002163,39.324
002164,33.513
002165,50.769
002166,67.003
002167,83.841
002168,255.05
002169,61.432
002170,63.813
002171,37.378
002172,25.736
002173,51.706
002174,91.468
002175,106.047
002176,123.155
002177,54.896
002178,64.852
002179,172.151
002180,119.384
002181,14.241
002182,29.297
002183,127.409
002184,34.191
002185,62.374
002186,49.481
002187,27.814
002188,50.691
002189,18.481
002190,70.402
002191,52.944
002192,68.458
002193,36.085
002194,27.654
002195,102.415
002196,32.847
002197,51.523
002198,64.907
002199,44.815
002200,44.032
002201,41.044
002202,77.062
002203,30.743
002204,24.15
002205,37.926
002206,69.455
002207,22.045
002208,45.816
002209,26.19
002210,110.927
002211,14.411
002212,48.489
002213,50.304
002214,39.992
002215,70.989
002216,71.996
002217,52.781
002218,25.027
002219,188.589
002220,55.011
002221,48.528
002222,37.584
002223,195.05
002224,83.534
002225,10.35
002226,66.882
002227,39.711
002228,44.299
002229,65.103
002230,282.703
002231,33.836
002232,37.74
002233,30.466
002234,26.985
002235,41.803
002236,764.163
002237,90.269
002238,25.926
002239,39.64
002240,18.009
002241,389.981
002242,79.247
002243,18.509
002244,38.518
002245,121.695
002246,27.06
002247,97.184
002248,21.994
002249,80.43
002250,85.392
002251,58.484
002252,488.507
002253,96.17
002254,71.597
002255,41.835
002256,85.788
002258,48.342
002259,22.377
002260,53.365
002261,115.239
002262,113.216
002263,14.825
002264,41.355
002265,20.656
002266,58.548
002267,19.747
002268,166.03
002269,18.531
002270,15.966
002271,354.501
002272,24.625
002273,167.767
002274,16.023
002275,28.405
002276,44.118
002277,40.842
002278,25.155
002279,137.508
002280,175.219
002281,66.953
002282,42.17
002283,26.991
002284,74.64
002285,115.207
002286,44.395
002287,47.882
002288,50.768
002289,19.995
002290,48.966
002291,30.807
002292,134.344
002293,69.486
002294,302.06
002295,20.786
002296,70.295
002297,39.172
002298,34.713
002299,34.644
002300,60.916
002301,71.223
002302,96.149
002303,74.142
002304,307.249
002305,14.6
002306,19.188
002307,50.645
002308,58.746
002309,47.567
002310,801.375
002311,114.413
002312,124.06
002313,56.489
002314,15.91
002315,65.81
002316,45.463
002317,122.264
002318,43.749
002319,34.778
002320,43.099
002321,20.757
002322,101.904
002323,56.098
002324,57.0
002325,56.383
002326,74.119
002327,84.18
002328,13.758
002329,64.775
002330,18.655
002331,75.727
002332,19.99
002333,58.839
002334,88.657
002335,105.729
002336,12.489
002337,33.502
002338,70.726
002339,74.892
002340,124.845
002341,70.613
002342,28.327
002343,85.47
002344,38.464
002345,70.195
002346,62.092
002347,29.996
002348,51.408
002349,77.613
002350,39.681
002351,50.547
002352,170.23
002353,139.335
002354,71.696
002355,23.534
002356,84.461
002357,47.457
002358,160.26
002359,115.789
002360,55.59
002361,63.723
002362,41.98
002363,26.228
002364,112.71
002365,48.263
002366,54.661
002367,77.044
002368,102.435
002369,35.947
002370,51.212
002371,118.354
002372,73.865
002373,53.878
002374,44.362
002375,60.342
002376,57.919
002377,39.565
002378,18.912
002379,47.43
002380,63.422
002381,49.146
002382,85.045
002383,70.431
002384,108.461
002385,60.449
002386,13.146
002387,59.669
002388,39.363
002389,132.271
002390,95.546
002391,51.361
002392,45.649
002393,40.56
002394,55.255
002395,39.113
002396,59.777
002397,83.364
002398,37.364
002399,74.593
002400,194.395
002401,83.18
002402,114.76
002403,18.448
002404,36.22
002405,51.301
002406,29.101
002407,116.837
002408,57.124
002409,66.111
002410,193.04
002411,108.381
002412,66.161
002413,55.223
002414,43.549
002415,475.66
002416,22.703
002417,35.554
002418,46.282
002419,32.528
002420,8.098
002421,112.501
002422,99.957
002423,12.399
002424,171.261
002425,42.726
002426,40.038
002427,50.162
002428,59.253
002429,32.484
002430,20.242
002431,115.109
002432,41.4
002433,41.888
002434,105.07
002435,25.633
002436,83.749
002437,113.733
002438,36.733
002439,154.823
002440,46.787
002441,52.339
002442,32.028
002443,34.014
002444,68.524
002445,60.811
002446,60.087
002447,110.102
002448,55.142
002449,32.279
002450,290.231
002451,60.755
002452,41.307
002453,36.037
002454,23.615
002455,73.005
002456,315.171
002457,54.669
002458,60.366
002459,20.485
002460,262.474
002461,12.555
002462,65.867
002463,12.545
002464,73.274
002465,72.326
002466,277.525
002467,55.03
002468,56.181
002469,64.306
002470,30.888
002471,35.819
002472,53.185
002473,33.49
002474,69.074
002475,275.128
002476,37.931
002477,107.207
002478,14.589
002479,47.607
002480,37.405
002481,133.218
002482,69.702
002483,22.003
002484,43.755
002485,33.616
002486,36.227
002487,33.813
002488,53.278
002489,72.855
002490,11.098
002491,56.762
002492,25.451
002493,59.715
002494,40.822
002495,48.148
002496,69.055
002497,66.38
002498,29.694
002499,74.333
002500,10.918
002501,88.964
002502,67.03
002503,265.588
002504,27.506
002505,53.247
002506,41.788
002507,60.466
002508,261.844
002509,130.512
002510,25.927
002511,57.26
002512,106.811
002513,48.504
002514,53.683
002515,97.374
002516,41.177
002517,67.674
002518,70.462
002519,104.037
002520,92.866
002521,33.307
002522,158.999
002523,28.489
002524,46.545
002526,16.818
002527,31.289
002528,39.729
002529,21.04
002530,76.5
002531,54.089
002532,50.277
002533,34.774
002534,19.154
002535,19.757
002536,42.929
002537,86.19
002538,38.234
002539,51.973
002540,52.068
002541,35.826
002542,223.946
002543,53.05
002544,150.872
002545,50.745
002546,56.353
002547,66.637
002548,44.867
002549,59.737
002550,54.808
002551,87.21
002552,38.746
002553,51.519
002554,43.348
002555,256.067
002556,41.865
002557,43.341
002558,242.071
002559,51.46
002560,40.052
002561,17.2
002562,54.142
002563,43.867
002564,33.29
002565,44.315
002566,36.895
002567,51.399
002568,85.629
002569,82.431
002570,34.812
002571,33.52
002572,602.12
002573,167.392
002574,20.887
002575,53.743
002576,33.124
002577,60.073
002578,23.383
002579,42.11
002580,35.503
002581,68.493
002582,52.322
002583,83.484
002584,34.08
002585,28.947
002586,58.025
002587,57.208
002588,80.039
002589,163.708
002590,67.611
002591,45.963
002592,74.223
002593,18.032
002594,52.309
002595,96.034
002596,44.056
002597,90.214
002598,23.558
002599,34.154
002600,23.78
002601,128.402
002602,97.412
002603,45.339
002604,25.705
002605,62.827
002606,86.793
002607,39.832
002608,32.392
002609,79.042
002610,34.458
002611,66.361
002612,34.734
002613,18.666
002614,78.371
002615,50.849
002616,50.492
002617,70.863
002618,46.996
002619,49.156
002620,62.131
002621,48.446
002622,71.398
002623,29.848
002624,63.124
002625,141.816
002626,93.571
002627,21.397
002628,26.627
002629,32.538
002630,45.877
002631,59.876
002632,48.59
002633,24.311
002634,64.382
002635,146.034
002636,45.904
002637,48.816
002638,41.099
002639,32.941
002640,202.687
002641,32.345
002642,116.083
002643,78.622
002644,54.769
002645,47.272
002646,19.269
002647,74.871
002648,55.544
002649,54.045
002650,46.728
002651,32.403
002652,56.303
002653,44.317
002654,60.405
002655,34.26
002656,60.032
002657,127.087
002658,75.137
002659,29.528
002660,27.286
002661,51.399
002662,38.523
002663,46.781
002664,77.817
002665,105.721
002666,31.434
002667,38.111
002668,62.374
002669,61.055
002670,28.533
002671,42.31
002672,110.859
002673,34.32
002674,15.422
002675,70.217
002676,73.131
002677,54.21
002678,27.771
002679,24.356
002680,61.546
002681,102.178
002682,21.765
002683,27.922
002684,140.976
002685,28.326
002686,65.644
002687,33.476
002688,48.915
002689,22.838
002690,72.044
002691,25.291
002692,38.586
002693,30.204
002694,91.451
002695,78.496
002696,42.021
002697,44.048
002698,24.442
002699,161.84
002700,70.766
002701,59.82
002702,59.458
002703,25.966
002705,27.163
002706,71.068
002707,169.963
002708,32.344
002709,99.544
002711,82.831
002712,86.925
002713,50.29
002714,113.037
002715,28.916
002716,41.947
002717,108.026
002718,105.702
002719,35.978
002721,46.29
002722,34.239
002723,44.069
002724,19.6
002725,30.361
002726,46.723
002727,38.24
002728,47.975
002729,76.765
002730,36.045
002731,24.092
002732,29.595
002733,38.525
002734,39.012
002735,40.081
002736,14.38
002737,64.456
002738,36.852
002739,106.068
002740,38.031
002741,47.35
002742,55.255
002743,26.402
002745,36.824
002746,36.738
002747,62.967
002748,40.204
002749,71.704
002750,81.603
002751,70.453
002752,25.33
002753,37.621
002755,33.071
002756,49.045
002757,34.584
002758,61.62
002759,64.676
002760,30.395
002761,55.061
002762,85.582
002763,30.089
002765,29.316
002766,33.287
002767,42.822
002768,73.606
002769,86.247
002770,20.464
002771,55.273
002772,28.747
002773,68.094
002774,18.1
002775,45.836
002776,52.453
002777,73.079
002778,31.54
002779,43.878
002780,49.749
002781,29.891
002782,46.974
002783,69.608
002785,20.407
002786,47.128
002787,38.674
002788,40.891
002789,51.576
002790,35.203
002791,38.781
002792,47.384
002793,52.59
002795,49.27
002796,43.112
002797,25.756
002798,47.954
002799,33.6
002800,48.12
002801,95.233
002802,63.749
002803,38.34
002805,43.16
002806,41.9
002807,23.63
002808,34.61
002809,53.48
002810,36.931
002811,37.57
002812,55.5
002813,34.51
002815,37.64
002816,40.16
002817,45.1
002818,45.09
002819,33.44
002820,40.76
002821,138.26
002822,24.26
002823,46.01
002824,35.83
002825,39.56
002826,24.21
002827,29.12
002828,30.07
002829,79.587
002830,62.86
002831,72.86
002832,64.98
002833,59.32
002835,36.71
002836,67.327
002837,54.12
002838,66.4
002839,18.95
002840,26.55
002841,72.79
002842,42.15
002843,47.11
002845,66.7
002846,47.81
002847,50.9
002848,24.42
002849,49.31
002850,94.0
002851,47.61
002852,93.69
002853,83.11
002855,22.13
002856,33.39
002857,40.52
002858,64.24
002859,77.86
002860,58.33
002861,45.45
002862,40.99
002863,16.93
002865,17.34
002866,23.35
002867,31.55
200011,18.95
200012,58.53
200016,25.479
200017,8.993
200018,15.909
200019,14.27
200020,6.438
200022,56.324
200025,8.78
200026,22.708
200028,123.211
200029,7.816
200030,7.84
200037,27.397
200045,11.365
200053,42.989
200054,12.289
200055,38.844
200056,13.214
200058,9.027
200152,20.622
200160,7.173
200168,7.847
200413,19.38
200418,93.442
200429,27.335
200468,5.031
200488,68.681
200505,6.77
200512,58.037
200521,8.297
200530,15.891
200539,31.712
200541,115.778
200550,31.584
200553,17.402
200570,8.1
200581,79.819
200596,88.144
200613,7.59
200625,45.587
200706,8.035
200725,15.312
200726,97.293
200761,5.684
200771,45.827
200869,81.924
200986,13.435
200992,5.871
300001,113.414
300002,128.748
300003,77.512
300004,56.312
300005,95.711
300006,52.783
300007,76.742
300008,116.115
300009,125.714
300010,75.859
300011,151.21
300012,89.482
300013,40.046
300014,146.91
300015,244.915
300016,72.108
300017,309.975
300018,61.073
300019,73.361
300020,97.97
300021,77.55
300022,29.237
300023,52.892
300024,476.274
300025,82.778
300026,235.807
300027,128.699
300028,21.189
300029,11.566
300030,50.303
300031,132.149
300032,56.938
300033,477.806
300034,63.926
300035,58.33
300036,101.013
300037,80.644
300038,60.055
300039,83.262
300040,47.15
300041,61.362
300042,72.362
300043,177.073
300044,94.459
300045,102.591
300046,56.858
300047,45.122
300048,45.725
300049,64.627
300050,86.815
300051,87.939
300052,54.489
300053,65.361
300054,149.296
300055,150.741
300056,83.87
300057,31.178
300058,148.418
300059,297.43
300061,80.071
300062,49.702
300063,68.152
300064,39.544
300065,148.783
300066,109.852
300067,40.293
300068,50.746
300069,68.008
300070,390.274
300071,82.689
300072,580.35
300073,90.089
300074,99.063
300075,183.415
300076,71.783
300077,67.985
300078,146.148
300079,76.331
300080,20.983
300081,74.47
300082,50.813
300083,73.14
300084,43.259
300085,215.404
300086,58.454
300087,89.703
300088,128.19
300089,56.651
300090,71.847
300091,89.003
300092,32.418
300093,34.402
300094,19.525
300095,53.45
300096,71.964
300097,106.685
300098,117.552
300099,137.099
300100,85.985
300101,120.168
300102,42.347
300103,76.039
300104,539.767
300105,43.639
300106,18.364
300107,59.015
300108,50.324
300109,152.7
300110,32.819
300111,9.369
300112,41.953
300113,285.475
300114,84.369
300115,298.512
300116,94.584
300117,62.464
300118,44.83
300119,83.438
300120,33.387
300121,68.614
300122,86.538
300123,45.767
300124,366.968
300125,53.384
300126,36.223
300127,38.014
300128,75.55
300129,44.643
300130,75.856
300131,155.589
300132,48.666
300133,272.41
300134,101.264
300135,70.151
300136,461.545
300137,88.294
300138,47.579
300139,57.873
300140,59.848
300141,60.264
300142,162.365
300143,55.017
300144,166.419
300145,207.778
300146,285.698
300147,53.802
300148,91.308
300149,125.706
300150,37.213
300151,92.497
300152,65.715
300153,64.388
300154,37.728
300155,81.844
300156,296.224
300157,68.188
300158,39.664
300159,273.46
300160,63.285
300161,33.152
300162,57.079
300163,48.354
300164,44.552
300165,64.11
300166,220.596
300167,88.515
300168,128.774
300169,27.369
300170,71.564
300171,99.971
300172,62.121
300173,66.656
300174,116.721
300175,39.412
300176,68.459
300177,97.075
300178,63.132
300179,39.859
300180,67.835
300181,56.617
300182,294.383
300183,103.182
300184,65.398
300185,23.292
300187,117.291
300188,147.072
300189,26.44
300190,92.281
300191,105.159
300192,52.158
300193,21.512
300194,51.869
300195,45.786
300196,59.954
300197,314.366
300198,58.541
300199,136.229
300200,32.392
300201,92.163
300202,119.824
300203,30.092
300204,123.298
300205,67.717
300206,55.833
300207,78.091
300208,150.245
300209,83.296
300210,53.923
300211,59.559
300212,148.259
300213,55.868
300214,23.266
300215,209.696
300216,134.753
300217,43.963
300218,25.641
300219,60.982
300220,77.49
300221,59.851
300222,147.487
300223,55.736
300224,48.692
300225,97.543
300226,137.248
300227,42.023
300228,77.964
300229,46.779
300230,55.317
300231,120.408
300232,95.431
300233,49.769
300234,44.679
300235,89.791
300236,49.032
300237,161.364
300238,104.717
300239,37.568
300240,33.452
300241,25.196
300242,50.446
300243,46.303
300244,277.672
300245,58.37
300246,103.766
300247,45.808
300248,109.45
300249,68.834
300250,79.108
300251,214.871
300252,82.012
300253,238.716
300254,24.922
300255,61.93
300256,32.335
300257,133.422
300258,70.264
300259,68.686
300260,41.83
300261,53.635
300262,100.122
300263,54.004
300264,34.158
300265,36.607
300266,336.407
300267,132.802
300268,71.547
300269,89.042
300270,81.231
300271,141.489
300272,37.093
300273,73.906
300274,64.419
300275,81.471
300276,97.839
300277,46.993
300278,67.363
300279,78.377
300280,31.731
300281,70.592
300282,68.867
300283,49.093
300284,42.197
300285,155.849
300286,96.104
300287,117.039
300288,155.433
300289,34.997
300290,43.53
300291,161.491
300292,59.71
300293,67.674
300294,186.953
300295,81.407
300296,247.071
300297,104.228
300298,79.861
300299,88.373
300300,80.236
300301,36.61
300302,130.346
300303,68.876
300304,89.97
300305,36.639
300306,74.978
300307,22.105
300308,111.071
300309,101.819
300310,101.316
300311,77.597
300312,35.825
300313,34.259
300314,61.946
300315,107.636
300316,89.727
300317,45.021
300318,46.874
300319,79.472
300320,76.734
300321,52.561
300322,74.585
300323,43.536
300324,314.721
300325,58.59
300326,109.136
300327,58.595
300328,37.07
300329,44.487
300330,31.806
300331,67.883
300332,22.615
300333,42.748
300334,40.319
300335,43.737
300336,67.184
300337,40.681
300338,109.302
300339,88.637
300340,98.219
300341,38.334
300342,67.315
300343,139.489
300344,35.391
300345,40.956
300346,90.169
300347,207.204
300348,109.268
300349,90.761
300350,39.013
300351,90.312
300352,109.268
300353,95.887
300354,56.194
300355,95.883
300356,38.311
300357,63.329
300358,84.015
300359,131.773
300360,77.904
300362,55.356
300363,68.376
300364,74.077
300365,133.725
300366,97.428
300367,251.58
300368,124.967
300369,102.074
300370,83.484
300371,65.269
300372,6.11
300373,106.246
300374,41.223
300375,43.143
300376,231.885
300377,132.443
300378,39.957
300379,93.339
300380,56.937
300381,111.299
300382,88.525
300383,239.101
300384,111.538
300385,54.111
300386,86.261
300387,45.721
300388,61.739
300389,67.77
300390,39.522
300391,48.024
300392,80.251
300393,84.325
300394,69.421
300395,68.91
300396,88.504
300397,54.9
300398,86.99
300399,48.704
300400,51.287
300401,63.51
300402,18.64
300403,55.231
300404,58.817
300405,33.859
300406,70.529
300407,71.524
300408,87.681
300409,99.575
300410,88.227
300411,79.183
300412,63.179
300413,20.402
300414,49.877
300415,56.748
300416,59.446
300417,69.297
300418,86.626
300419,90.016
300420,54.259
300421,27.793
300422,86.149
300423,40.996
300424,59.803
300425,56.793
300426,123.977
300427,64.393
300428,101.925
300429,79.323
300430,67.919
300431,66.572
300432,73.377
300433,111.54
300434,55.153
300435,43.613
300436,90.148
300437,52.659
300438,82.71
300439,72.031
300440,53.217
300441,81.101
300442,34.18
300443,103.427
300444,53.223
300445,95.033
300446,84.003
300447,76.079
300448,53.952
300449,53.583
300450,276.019
300451,90.432
300452,63.117
300453,42.324
300455,36.802
300456,78.045
300457,92.898
300458,60.109
300459,89.402
300460,19.311
300461,67.197
300462,73.8
300463,73.466
300464,34.74
300465,46.079
300466,86.235
300467,186.912
300468,50.092
300469,68.596
300470,71.912
300471,78.242
300472,56.916
300473,55.79
300474,71.91
300475,23.407
300476,58.834
300477,40.856
300478,55.904
300479,43.626
300480,36.309
300481,50.562
300482,166.788
300483,38.483
300484,140.279
300485,67.144
300486,22.691
300487,50.717
300488,60.183
300489,54.859
300490,50.208
300491,59.976
300492,48.993
300493,37.42
300494,55.42
300495,124.991
300496,122.188
300497,84.672
300498,39.289
300499,47.968
300500,68.521
300501,63.179
300502,83.58
300503,52.0
300505,43.07
300506,73.238
300507,82.91
300508,75.881
300509,40.886
300510,69.82
300511,35.218
300512,49.9
300513,56.95
300514,14.74
300515,40.94
300516,73.92
300517,32.58
300518,113.46
300519,68.1
300520,55.99
300521,50.46
300522,82.55
300523,78.76
300525,57.814
300526,107.03
300527,20.58
300528,24.2
300529,34.59
300530,52.72
300531,83.2
300532,52.4
300533,97.2
300534,72.05
300535,62.13
300536,37.71
300537,40.75
300538,55.6
300539,38.67
300540,39.06
300541,35.43
300542,37.86
300543,113.28
300545,64.81
300546,86.46
300547,72.876
300548,57.91
300549,60.42
300550,48.26
300551,46.23
300552,40.43
300553,65.25
300554,34.77
300555,48.97
300556,38.8
300557,57.63
300558,59.95
300559,49.51
300560,62.27
300561,84.211
300562,127.562
300563,40.605
300565,25.64
300566,62.6
300567,90.1
300568,70.601
300569,77.99
300570,45.23
300571,155.5
300572,48.3
300573,41.82
300575,60.0
300576,40.3
300577,90.26
300578,44.01
300579,56.11
300580,26.37
300581,97.91
300582,31.05
300583,59.12
300584,40.49
300585,52.08
300586,34.21
300587,32.59
300588,48.6
300589,37.01
300590,66.78
300591,21.5
300592,26.44
300593,29.99
300595,103.85
300596,38.7
300597,20.12
300598,45.779
300599,22.07
300600,62.0
300601,26.6
300602,46.95
300603,43.66
300604,33.72
300605,37.98
300606,36.2
300607,98.8
300608,52.83
300609,43.79
300610,35.22
300611,45.91
300612,100.0
300613,182.14
300615,42.45
300616,133.65
300617,78.97
300618,79.4
300619,53.15
300620,42.67
300621,26.77
300622,37.46
300623,74.0
300625,39.9
300626,33.98
300627,61.96
300628,354.52
300629,59.07
300630,40.93
300631,51.8
300632,31.54
300633,25.31
300635,37.9
300636,43.08
300637,30.99
300638,42.94
300639,48.72
300640,31.94
300641,27.35
300642,83.72
300645,28.64
300648,30.17
