ticker,close_s
002054,17.63
002055,19.523
002056,28.594
002057,11.39
002058,11.617
002059,10.502
002060,9.111
002061,11.841
002062,25.026
002063,16.426
002064,38.144
002065,53.702
002066,17.501
002067,13.692
002068,24.695
002069,68.408
002070,15.887
002071,7.99
002072,6.85
002073,78.432
002074,23.578
002075,15.001
002076,19.653
002077,15.11
002078,46.27
002079,15.093
002080,21.493
002081,43.244
002082,21.544
002083,15.234
002084,12.095
002085,10.381
002086,18.114
002087,6.98
002088,39.573
002089,23.393
002090,21.695
002091,19.096
002092,29.313
002093,71.778
002094,16.58
002095,53.202
002096,20.044
002097,65.059
002098,13.495
002099,13.408
002100,27.911
002101,15.862
002102,13.645
002103,14.211
002104,27.846
002105,6.442
002106,37.711
002107,26.464
002108,14.689
002109,19.685
002110,18.31
002111,35.485
002112,13.464
002113,14.52
002114,30.05
002115,21.872
002116,18.72
002117,14.522
002118,31.662
002119,20.6
002120,21.61
002121,48.553
002122,118.82
002123,68.84
002124,23.97
002125,9.85
002126,12.35
002127,13.88
002128,42.395
002129,14.38
002130,40.61
002131,25.831
002132,15.5
002133,18.7
002134,12.31
002135,12.41
002136,11.58
002137,20.89
002138,19.257
002139,24.15
002140,65.5
002141,13.17
002142,14.91
002143,17.29
002144,15.892
002145,10.23
002146,24.753
002147,47.91
002148,38.25
002149,46.6
002150,23.78
002151,46.48
002152,71.93
002153,149.472
002154,35.157
002155,27.98
002156,12.32
002157,30.0
002158,15.3
002159,14.13
002160,14.0
002161,62.746
002162,8.3
002163,14.063
002164,22.01
002165,31.431
002166,14.95
002167,25.7
002168,33.6
002169,18.14
002170,31.89
002171,18.21
002172,27.685
002173,19.28
002174,11.9
002175,20.21
002176,18.65
002177,38.522
002178,13.25
002179,28.8
002180,25.31
002181,13.4
002182,25.595
002183,53.0
002184,20.13
002185,15.66
002186,44.4
002187,31.28
002188,13.75
002189,9.45
002190,14.93
002191,21.75
002192,14.72
002193,23.18
002194,43.0
002195,21.6
002196,15.11
002197,17.95
002198,14.05
002199,15.1
002200,33.86
002201,16.68
002202,106.672
002203,14.08
002204,19.8
002205,16.16
002206,21.78
002207,13.56
002208,23.36
002209,13.0
002210,16.28
002211,16.92
002212,19.21
002213,11.66
002214,15.764
002215,25.6
002216,34.46
002217,19.53
002218,34.9
002219,21.1
002220,31.28
002221,11.93
002222,15.24
002223,17.17
002224,18.12
002225,11.4
200002,300.498
200011,5.702
200012,37.461
200016,12.931
200017,4.233
200018,2.951
200019,11.281
200020,2.695
200022,36.645
200024,50.046
200025,4.13
200026,13.402
200028,21.215
200029,3.792
200030,3.183
200037,21.344
200039,284.527
200041,1.16
200045,6.677
200053,16.024
200054,3.067
200055,10.397
200056,4.292
200058,5.049
200152,4.916
200160,3.425
200168,4.287
200413,2.995
200418,12.034
200429,16.561
200468,3.653
200488,40.143
200505,8.252
200512,12.378
200513,19.295
200521,3.6
200530,6.824
200539,21.566
200541,51.095
200550,11.009
200553,8.506
200570,4.943
200581,16.703
200596,10.307
200613,3.168
200625,9.095
200706,7.836
200725,17.024
200726,40.5
200761,11.36
200770,4.692
200771,29.41
200869,140.018
200986,5.216
200992,3.364
600000,88.631
600001,17.507
600003,7.484
600004,20.505
600005,73.931
600006,18.353
600007,21.572
600008,35.368
600009,57.375
600010,17.91
600011,30.252
600012,10.042
600015,25.158
600016,94.946
600017,14.674
600018,6.92
600019,22.497
600020,14.697
600021,9.889
600022,34.265
600026,46.317
600027,7.707
600028,18.464
600029,12.65
600030,111.734
600031,221.133
600033,30.028
600035,9.66
600036,86.311
600037,92.152
600038,50.934
600039,13.491
600048,91.998
600050,12.958
600051,36.002
600052,24.971
600053,15.259
600054,57.987
600055,47.497
600056,54.857
600057,23.216
600058,151.055
600059,96.04
600060,20.516
600061,41.734
600062,120.453
600063,42.657
600064,93.186
600066,187.968
600067,114.964
600068,27.094
600069,33.756
600070,22.306
600071,38.112
600072,73.639
600073,17.572
600074,30.535
600075,93.571
600076,16.104
600077,32.497
600078,68.572
600079,41.763
600080,24.112
600081,46.983
600082,35.924
600083,6.89
600084,70.882
600085,79.447
600086,30.506
600087,125.517
600088,46.881
600089,270.67
600090,44.633
600091,19.605
600093,54.607
600094,15.661
600095,18.919
600096,134.958
600097,15.947
600098,36.805
600099,16.193
600100,208.254
600101,35.709
600102,43.834
600103,20.961
600104,71.07
600105,20.015
600106,17.176
600107,41.209
600108,71.627
600109,103.37
600110,134.613
600111,86.006
600112,33.658
600113,13.885
600114,19.322
600115,14.366
600116,15.402
600117,38.773
600118,108.769
600119,16.012
600120,138.452
600121,49.909
600122,57.06
600123,104.809
600125,89.386
600126,29.159
600127,61.111
600128,57.182
600129,21.912
600130,25.718
600131,44.853
600132,92.661
600133,20.211
600135,20.403
600136,10.592
600137,30.75
600138,70.438
600139,25.848
600141,39.423
600143,121.022
600145,21.227
600146,8.276
600148,20.867
600149,23.409
600150,191.709
600151,38.78
600152,19.347
600153,78.153
600155,19.293
600156,11.779
600157,44.834
600158,148.655
600159,25.605
600160,26.449
600161,73.176
600162,38.265
600163,13.685
600165,12.719
600166,60.956
600167,15.991
600168,14.24
600169,67.174
600170,27.682
600171,16.414
600172,20.202
600173,9.769
600175,45.253
600176,81.136
600177,193.158
600178,18.129
600179,15.09
600180,15.009
600182,7.833
600183,43.864
600184,20.245
600185,19.643
600186,30.402
600187,1.748
600188,50.366
600189,25.589
600190,14.625
600191,21.594
600192,15.54
600193,28.026
600195,40.125
600196,129.202
600197,31.118
600198,16.21
600199,16.751
600200,49.589
600201,53.11
600202,66.644
600203,27.185
600206,21.234
600207,9.012
600208,26.376
600209,17.67
600210,39.266
600211,13.513
600212,12.086
600213,8.926
600215,11.462
600216,62.581
600217,18.54
600218,12.881
600219,37.004
600220,70.226
600221,12.431
600222,17.429
600223,13.663
600225,8.102
600226,43.588
600227,43.08
600228,12.863
600229,12.487
600230,33.226
600231,39.632
600232,13.478
600233,19.77
600234,7.644
600235,16.766
600236,24.315
600237,22.152
600238,24.42
600239,88.621
600240,23.445
600241,13.392
600242,4.388
600243,12.408
600246,73.525
600247,27.277
600248,6.245
600249,80.648
600250,18.139
600251,177.307
600252,22.107
600253,17.272
600255,42.717
600256,91.116
600257,39.76
600258,47.086
600259,7.91
600260,20.532
600261,39.466
600262,11.122
600263,16.031
600265,15.101
600266,39.858
600267,79.791
600268,37.105
600269,60.937
600270,60.965
600271,156.54
600272,10.228
600273,7.636
600275,13.36
600276,199.893
600277,17.925
600278,14.827
600279,14.922
600280,22.683
600281,15.063
600282,41.111
600283,17.511
600284,20.403
600285,25.119
600287,36.789
600288,30.937
600289,47.507
600290,94.457
600291,45.854
600292,21.35
600293,15.843
600295,44.093
600297,16.113
600298,41.467
600299,73.087
600300,22.771
600301,16.023
600302,19.336
600303,24.617
600305,17.256
600306,20.884
600307,31.67
600308,70.817
600309,457.264
600310,30.751
600311,50.69
600312,35.255
600313,10.014
600315,52.886
600316,64.309
600317,19.372
600318,14.228
600319,11.043
600320,134.732
600321,15.299
600322,22.583
600323,18.715
600325,73.33
600326,36.693
600327,53.93
600328,31.336
600329,11.507
600330,25.44
600331,177.105
600332,18.33
600333,29.9
600335,34.133
600336,10.137
600337,42.588
600338,8.158
600339,38.079
600340,20.293
600343,17.782
600345,16.381
600346,13.363
600348,62.354
600350,12.506
600351,23.684
600352,55.59
600353,13.38
600354,25.357
600355,16.84
600356,15.082
600357,38.018
600358,29.063
600359,21.445
600360,41.643
600361,71.104
600362,45.749
600363,25.104
600365,11.097
600366,37.735
600367,40.85
600368,11.515
600369,27.323
600370,15.041
600371,29.97
600372,6.727
600373,11.279
600375,23.327
600376,74.504
600377,12.507
600378,24.81
600379,10.088
600380,60.09
600381,23.293
600382,31.297
600383,68.938
600385,21.16
600386,39.147
600387,24.388
600388,26.154
600389,49.011
600390,30.295
600391,32.53
600392,34.349
600393,33.852
600395,35.676
600396,33.553
600397,13.716
600398,24.312
600399,10.412
600400,20.009
600401,27.752
600403,19.897
600405,26.934
600406,59.088
600408,63.368
600409,52.536
600410,70.817
600415,111.031
600416,25.711
600418,31.417
600419,9.155
600420,37.232
600421,16.493
600422,29.595
600423,32.779
600425,22.129
600426,68.84
600428,102.67
600429,9.572
600432,126.188
600433,10.797
600435,42.838
600436,41.783
600438,84.703
600439,95.572
600444,21.133
600446,24.777
600448,7.89
600449,24.997
600452,10.312
600455,13.232
600456,95.931
600458,38.713
600459,42.366
600460,43.478
600461,12.867
600462,22.494
600463,22.951
600466,17.922
600467,60.948
600468,41.794
600469,24.302
600470,19.564
600475,27.926
600476,16.675
600477,39.143
600478,27.757
600479,115.988
600480,13.537
600481,30.659
600482,39.765
600483,12.238
600485,34.905
600486,53.116
600487,22.965
600488,40.113
600489,80.615
600490,15.309
600491,55.876
600493,9.677
600495,21.346
600496,22.024
600497,156.136
600498,19.624
600499,75.704
600500,75.125
600501,42.296
600502,16.44
600503,20.74
600505,19.709
600506,12.335
600507,27.538
600508,62.885
600509,57.551
600510,25.915
600511,68.815
600512,18.534
600513,19.087
600515,13.271
600516,41.446
600517,167.841
600518,91.749
600519,867.036
600520,15.643
600521,66.438
600522,19.179
600523,17.956
600525,49.528
600526,31.653
600527,42.886
600528,34.324
600529,37.946
600530,16.456
600531,54.063
600532,14.297
600533,48.579
600535,59.483
600536,36.269
600537,18.489
600538,26.636
600539,7.577
600540,32.012
600543,22.276
600545,18.164
600546,32.042
600547,158.525
600548,13.066
600549,88.202
600550,251.428
600551,32.174
600552,18.292
600553,16.229
600555,18.784
600556,22.408
600557,73.676
600558,18.123
600559,24.155
600560,22.707
600561,20.899
600562,12.474
600563,29.083
600565,49.903
600566,11.241
600567,10.339
600568,17.993
600569,18.758
600570,109.024
600571,35.669
600572,25.29
600573,10.94
600575,27.988
600576,10.962
600577,37.89
600578,17.285
600579,10.65
600580,33.446
600581,39.167
600582,215.133
600583,240.511
600584,35.448
600585,72.148
600586,88.304
600587,25.013
600588,212.277
600589,29.444
600590,21.622
600591,17.373
600592,30.69
600593,13.735
600594,48.745
600595,66.87
600596,190.216
600597,20.316
600598,44.717
600599,20.625
600600,40.772
600601,601.653
600602,40.402
600603,51.285
600604,12.014
600605,42.757
600606,68.027
600607,98.57
600608,47.689
600609,14.892
600610,16.817
600611,235.081
600612,120.005
600613,26.351
600614,48.589
600615,65.483
600616,350.036
600617,24.779
600618,15.645
600619,34.152
600620,137.612
600621,184.534
600622,59.2
600623,23.475
600624,138.062
600626,34.745
600627,97.464
600628,447.021
600629,39.557
600630,29.678
600631,112.211
600633,32.945
600634,75.835
600635,1047.831
600636,105.493
600637,33.736
600638,167.223
600639,41.366
600640,60.73
600641,107.164
600642,51.71
600643,61.471
600644,131.36
600645,92.125
600647,46.118
600648,36.805
600649,114.253
600650,39.745
600651,2712.459
600652,3090.55
600653,538.949
600654,559.92
600655,233.82
600656,61.137
600657,90.645
600658,24.071
600660,601.577
600661,51.273
600662,307.991
600663,84.435
600664,40.896
600665,15.43
600666,39.309
600667,12.343
600668,32.92
600671,25.729
600673,50.907
600674,113.195
600675,209.735
600676,61.454
600677,121.065
600678,27.792
600679,28.922
600680,51.896
600681,13.138
600682,66.129
600683,42.84
600684,27.47
600685,60.025
600686,182.8
600687,39.524
600688,11.165
600689,18.018
600690,99.911
600691,20.74
600692,52.209
600693,55.168
600694,157.32
600695,14.574
600696,17.386
600697,51.274
600698,24.488
600699,24.56
600701,21.505
600702,39.243
600703,7.792
600704,75.229
600705,24.826
600706,12.689
600707,11.276
600708,37.381
600710,34.241
600711,28.578
600712,16.1
600713,40.526
600714,23.783
600715,8.87
600716,42.306
600717,308.83
600718,234.167
600719,22.179
600720,47.316
600721,11.208
600722,42.193
600723,49.081
600724,74.989
600725,71.873
600726,15.672
600727,38.578
600728,25.48
600729,58.18
600730,25.083
600731,39.377
600732,20.159
600733,56.147
600734,11.256
600735,19.566
600736,157.152
600737,267.655
600738,40.98
600739,715.97
600740,124.431
600741,233.584
600742,49.514
600743,83.934
600744,24.19
600745,9.006
600746,63.573
600747,112.06
600748,77.745
600749,25.147
600750,86.486
600751,14.413
600753,13.61
600754,34.658
600755,135.622
600756,27.648
600757,39.079
600758,21.716
600759,17.354
600760,27.032
600761,90.578
600763,10.356
600764,56.251
600765,81.22
600766,20.234
600767,21.437
600768,21.355
600769,26.526
600770,178.144
600771,35.894
600773,38.182
600774,31.055
600775,12.985
600776,24.948
600777,47.161
600778,23.698
600779,168.844
600780,66.837
600781,16.127
600782,63.779
600783,33.626
600784,24.363
600785,47.883
600787,128.504
600789,12.988
600790,37.124
600791,48.276
600792,63.825
600793,13.456
600794,24.316
600795,670.872
600796,58.132
600797,106.077
600798,57.99
600800,65.724
600801,44.936
600802,20.74
600803,52.658
600804,84.984
600805,32.8
600806,44.449
600807,19.742
600808,12.538
600809,37.277
600810,25.894
600811,96.714
600812,27.857
600814,51.106
600815,57.168
600816,101.511
600817,20.704
600818,20.015
600819,26.189
600820,90.195
600821,30.9
600822,17.455
600823,151.831
600824,100.167
600825,132.212
600826,40.353
600827,106.466
600828,72.165
600829,99.754
600830,115.831
600831,50.698
600832,99.984
600833,32.946
600834,33.674
600835,61.358
600836,58.923
600837,490.394
600838,54.006
600839,101.499
600840,95.689
600841,31.775
600842,26.437
600843,18.321
600844,73.54
600845,33.254
600846,87.536
600847,12.517
600848,19.584
600849,8.22
600850,35.855
600851,91.342
600853,8.885
600854,38.766
600855,14.175
600856,36.602
600857,34.614
600858,82.452
600859,113.522
600860,12.187
600861,33.893
600862,40.532
600863,32.53
600864,114.047
600865,52.382
600866,65.083
600867,77.733
600868,144.85
600869,28.212
600870,37.052
600871,6.831
600872,61.936
600873,15.735
600874,19.026
600875,61.308
600876,6.504
600877,23.758
600879,207.029
600880,178.488
600881,411.487
600882,16.487
600883,66.696
600884,97.086
600885,30.653
600886,147.121
600887,183.647
600888,83.774
600889,25.101
600890,25.285
600891,15.135
600892,13.04
600893,22.856
600894,19.697
600895,211.553
600896,69.123
600897,91.738
600898,33.048
600900,18.882
600960,16.093
600961,19.176
600962,33.812
600963,45.328
600965,13.499
600966,50.215
600967,15.768
600969,8.873
600970,78.606
600971,84.221
600973,43.318
600975,27.199
600976,18.594
600978,34.959
600979,10.071
600980,13.387
600981,35.102
600982,9.087
600983,12.402
600984,10.372
600985,14.92
600986,26.978
600987,14.238
600988,12.36
600990,18.617
600991,13.064
600992,11.423
600993,61.725
600995,77.169
600997,77.344
601001,32.486
601002,6.646
601003,31.917
601005,6.703
601006,16.779
601007,8.78
601008,9.34
601009,16.55
601088,48.38
601099,31.32
601111,14.905
601166,41.13
601168,24.45
601169,17.26
601186,12.29
601318,69.337
601328,10.83
601333,5.932
601390,7.86
601398,6.681
601588,10.536
601600,21.969
601601,29.27
601607,56.595
601628,36.815
601666,46.103
601699,65.781
601808,25.91
601857,18.07
601866,6.91
601872,9.76
601898,19.58
601899,10.51
601918,11.99
601919,31.23
601939,8.35
601958,25.92
601988,5.291
601991,28.015
601998,7.19
601999,13.71
900901,2.666
900902,0.608
900903,17.367
900904,1.201
900905,4.461
900906,0.675
900907,1.569
900908,0.902
900909,1.079
900910,1.986
900911,1.96
900912,1.745
900913,0.713
900914,2.795
900915,0.799
900916,1.318
900917,6.267
900918,2.069
900919,0.787
900920,1.747
900921,2.257
900922,1.162
900923,7.712
900924,0.643
900925,4.71
900926,2.079
900927,1.175
900928,1.077
900929,2.219
900930,1.668
900932,3.94
900933,2.907
900934,2.855
900935,1.147
900936,4.179
900937,1.278
900938,0.752
900939,0.458
900940,0.587
900941,1.938
900942,4.506
900943,0.737
900945,1.138
900946,0.393
900947,15.224
900948,18.929
900949,1.455
900950,4.178
900951,0.6
900952,1.077
900953,0.43
900955,1.858
900956,0.893
900957,0.511
