ticker,close_s
002211,16.056
002212,29.099
002213,43.004
002214,48.816
002215,86.926
002216,71.549
002217,35.196
002218,24.157
002219,241.822
002220,54.928
002221,47.632
002222,32.731
002223,176.741
002224,123.392
002225,12.936
002226,91.388
002227,68.987
002228,65.85
002229,85.454
002230,247.381
002231,55.64
002232,49.78
002233,20.632
002234,60.429
002235,64.072
002236,595.099
002237,80.484
002238,31.565
002239,40.026
002240,17.443
002241,285.15
002242,71.577
002243,21.625
002244,41.487
002245,114.092
002246,22.183
002247,99.379
002248,24.185
002249,111.807
002250,85.06
002251,57.149
002252,510.365
002253,136.369
002254,73.56
002255,32.254
002256,58.542
002258,39.925
002259,17.628
002260,68.843
002261,168.364
002262,87.483
002263,15.341
002264,34.597
002265,12.885
002266,67.78
002267,23.125
002268,202.623
002269,22.409
002270,24.484
002271,213.248
002272,37.365
002273,192.007
002274,22.745
002275,25.326
002276,77.376
002277,33.183
002278,28.366
002279,174.394
002280,340.741
002281,63.634
002282,24.787
002283,34.986
002284,125.209
002285,133.369
002286,59.724
002287,37.081
002288,66.201
002289,26.49
002290,61.385
002291,23.454
002292,320.698
002293,75.071
002294,281.811
002295,24.54
002296,73.452
002297,33.266
002298,46.419
002299,55.683
002300,41.967
002301,57.243
002302,32.044
002303,89.145
002304,250.633
002305,17.044
002306,22.917
002307,21.757
002308,75.105
002309,53.142
002310,385.546
002311,106.286
002312,276.975
002313,42.266
002314,14.972
002315,77.44
002316,45.925
002317,109.026
002318,51.909
002319,33.743
002320,47.412
002321,23.027
002322,72.809
002323,62.609
002324,51.101
002325,89.291
002326,81.301
002327,77.378
002328,16.147
002329,97.365
002330,23.216
002331,76.654
002332,18.698
002333,38.31
002334,94.79
002335,125.321
002336,13.679
002337,40.358
002338,88.031
002339,74.568
002340,95.171
002341,66.481
002342,15.045
002343,110.166
002344,44.033
002345,69.452
002346,46.722
002347,35.973
002348,45.282
002349,98.813
002350,32.769
002351,47.3
002352,46.986
002353,141.127
002354,80.205
002355,43.854
002356,77.069
002357,57.278
002358,117.745
002359,76.868
002360,80.559
002361,53.224
002362,51.8
002363,32.907
002364,149.431
002365,37.841
002366,57.392
002367,86.178
002368,135.751
002369,41.54
002370,45.695
002371,128.767
002372,49.538
002373,66.48
002374,49.991
002375,80.645
002376,54.964
002377,33.241
002378,20.179
002379,34.889
002380,109.769
002381,70.186
002382,65.822
002383,53.591
002384,91.453
002385,73.71
002386,12.401
002387,49.066
002388,55.413
002389,79.412
002390,97.876
002391,52.194
002392,45.484
002393,41.886
002394,54.841
002395,57.088
002396,53.686
002397,88.614
002398,37.047
002399,67.932
002400,197.614
002401,95.44
002402,99.77
002403,17.249
002404,32.368
002405,46.793
002406,29.764
002407,164.638
002408,35.239
002409,43.57
002410,162.189
002411,68.153
002412,70.322
002413,68.86
002414,49.876
002415,261.377
002416,42.988
002417,39.225
002418,44.865
002419,31.155
002420,9.767
002421,97.457
002422,90.014
002423,16.532
002424,197.296
002425,66.29
002426,46.343
002427,26.862
002428,101.354
002429,30.931
002430,17.589
002431,124.506
002432,56.925
002433,41.984
002434,72.957
002435,26.225
002436,65.815
002437,151.92
002438,38.194
002439,192.41
002440,56.516
002441,70.405
002442,34.76
002443,34.796
002444,72.274
002445,83.653
002446,86.974
002447,87.593
002448,71.413
002449,28.064
002450,239.98
002451,36.024
002452,65.938
002453,39.455
002454,28.807
002455,48.132
002456,215.069
002457,24.972
002458,127.124
002459,21.531
002460,159.131
002461,12.752
002462,58.186
002463,12.572
002464,65.257
002465,82.759
002466,253.742
002467,83.374
002468,66.677
002469,70.726
002470,32.285
002471,47.125
002472,52.635
002473,46.774
002474,87.34
002475,197.122
002476,38.57
002477,123.969
002478,12.671
002479,35.6
002480,43.578
002481,151.631
002482,74.101
002483,20.54
002484,40.202
002485,26.302
002486,21.719
002487,45.756
002488,101.874
002489,89.747
002490,17.066
002491,61.029
002492,26.357
002493,57.801
002494,48.448
002495,40.829
002496,108.499
002497,43.111
002498,36.673
002499,53.059
002500,12.409
002501,77.628
002502,90.151
002503,210.479
002504,39.398
002505,52.126
002506,80.849
002507,38.394
002508,145.557
002509,64.227
002510,29.321
002511,38.429
002512,155.11
002513,41.931
002514,72.322
002515,65.29
002516,41.27
002517,95.067
002518,88.469
002519,125.76
002520,109.604
002521,29.259
002522,102.133
002523,23.156
002524,34.76
002526,17.352
002527,43.531
002528,60.725
002529,22.002
002530,43.598
002531,46.182
002532,52.164
002533,39.081
002534,17.056
002535,24.859
002536,69.661
002537,75.231
002538,41.818
002539,74.424
002540,54.056
002541,34.143
002542,166.35
002543,37.464
002544,184.688
002545,39.494
002546,141.391
002547,61.026
002548,60.2
002549,70.978
002550,69.474
002551,133.974
002552,46.307
002553,47.586
002554,49.133
002555,204.933
002556,47.793
002557,52.601
002558,141.981
002559,52.312
002560,56.447
002561,15.182
002562,59.19
002563,49.861
002564,25.168
002565,44.109
002566,36.073
002567,39.659
002568,109.683
002569,68.027
002570,30.735
002571,57.221
002572,370.49
002573,166.026
002574,26.032
002575,59.44
002576,29.666
002577,98.704
002578,24.306
002579,47.952
002580,41.832
002581,79.761
002582,64.977
002583,57.088
002584,41.71
002585,27.609
002586,58.61
002587,74.096
002588,123.654
002589,112.37
002590,99.109
002591,47.859
002592,82.151
002593,28.056
002594,58.867
002595,83.403
002596,42.774
002597,57.996
002598,23.03
002599,30.092
002600,17.224
002601,119.091
002602,78.009
002603,37.476
002604,31.831
002605,67.635
002606,36.97
002607,57.984
002608,22.802
002609,83.177
002610,31.716
002611,46.803
002612,83.517
002613,18.895
002614,62.721
002615,70.874
002616,41.501
002617,66.075
002618,40.255
002619,43.32
002620,49.687
002621,41.399
002622,71.747
002623,39.054
002624,79.407
002625,190.6
002626,144.078
002627,21.967
002628,29.353
002629,50.541
002630,40.084
002631,120.845
002632,65.855
002633,28.759
002634,91.725
002635,79.506
002636,39.317
002637,48.006
002638,36.959
002639,33.833
002640,205.0
002641,36.826
002642,119.504
002643,67.01
002644,67.881
002645,47.678
002646,18.99
002647,31.766
002648,38.677
002649,59.886
002650,44.028
002651,26.558
002652,37.525
002653,48.846
002654,97.95
002655,54.235
002656,42.987
002657,230.295
002658,82.331
002659,40.251
002660,35.109
002661,61.589
002662,33.202
002663,54.032
002664,72.94
002665,139.848
002666,39.419
002667,97.644
002668,71.326
002669,47.579
002670,32.231
002671,53.804
002672,96.26
002673,56.944
002674,15.506
002675,65.372
002676,50.854
002677,34.347
002678,25.785
002679,21.749
002680,69.746
002681,125.363
002682,20.586
002683,21.541
002684,105.953
002685,22.383
002686,55.967
002687,55.325
002688,42.713
002689,30.196
002690,82.362
002691,26.029
002692,33.532
002693,38.719
002694,32.364
002695,32.04
002696,51.546
002697,37.649
002698,34.971
002699,164.715
002700,98.276
002701,83.473
002702,81.445
002703,25.567
002705,19.018
002706,65.446
002707,279.147
002708,45.525
002709,84.656
002711,61.955
002712,100.936
002713,71.537
002714,122.04
002715,29.929
002716,27.867
002717,146.025
002718,82.433
002719,45.105
002721,64.158
002722,31.038
002723,40.398
002724,19.477
002725,32.606
002726,24.988
002727,48.385
002728,44.687
002729,73.326
002730,41.125
002731,25.257
002732,26.018
002733,52.42
002734,37.272
002735,41.223
002736,16.539
002737,70.637
002738,29.578
002739,161.126
002740,59.413
002741,88.586
002742,51.177
002743,28.043
002745,31.034
002746,37.85
002747,51.49
002748,30.66
002749,83.419
002750,98.613
002751,187.172
002752,26.57
002753,38.58
002755,34.749
002756,40.63
002757,57.22
002758,81.85
002759,36.271
002760,44.55
002761,32.55
002762,91.919
002763,35.6
002765,22.7
002766,31.74
002767,37.15
002768,120.31
002769,139.8
002770,27.0
002771,82.0
002772,49.98
002773,66.12
002775,45.0
002776,83.28
002777,108.0
002778,38.97
002779,48.0
002780,72.28
002781,33.11
002782,33.54
002783,74.2
002785,24.45
002786,35.66
002787,31.32
002788,47.18
002789,55.65
002790,42.14
002791,37.59
002792,43.96
200011,17.417
200012,63.189
200016,27.177
200017,14.293
200018,20.79
200019,15.453
200020,8.933
200022,52.628
200025,26.94
200026,26.234
200028,104.874
200029,8.39
200030,7.619
200037,24.907
200045,14.57
200053,31.281
200054,16.775
200055,32.464
200056,16.834
200058,13.084
200152,25.371
200160,7.173
200168,7.847
200413,16.687
200418,58.503
200429,17.091
200468,7.901
200488,41.145
200505,7.992
200512,79.086
200521,8.14
200530,15.481
200539,39.24
200541,108.197
200550,40.382
200553,17.249
200570,9.322
200581,64.795
200596,73.484
200613,8.041
200625,59.867
200706,10.236
200725,9.793
200726,103.383
200761,5.298
200771,54.107
200869,101.292
200986,13.441
200992,7.563
300001,171.118
300002,134.208
300003,78.364
300004,65.482
300005,140.502
300006,75.421
300007,86.126
300008,113.697
300009,139.623
300010,108.273
300011,164.936
300012,100.214
300013,45.853
300014,126.822
300015,220.559
300016,111.644
300017,449.652
300018,84.873
300019,81.622
300020,122.837
300021,66.76
300022,31.223
300023,132.587
300024,607.166
300025,119.311
300026,231.531
300027,209.043
300028,67.452
300029,12.364
300030,58.497
300031,156.317
300032,88.275
300033,640.963
300034,62.099
300035,52.636
300036,108.682
300037,74.752
300038,87.525
300039,83.864
300040,42.061
300041,55.639
300042,59.049
300043,323.066
300044,64.429
300045,146.091
300046,50.258
300047,59.272
300048,42.613
300049,78.91
300050,130.917
300051,90.328
300052,70.58
300053,75.019
300054,146.035
300055,145.309
300056,85.849
300057,27.536
300058,195.887
300059,546.716
300061,97.997
300062,39.857
300063,136.057
300064,40.567
300065,120.831
300066,154.645
300067,52.554
300068,44.488
300069,53.624
300070,282.777
300071,99.389
300072,224.413
300073,67.292
300074,141.288
300075,158.964
300076,93.79
300077,103.815
300078,230.781
300079,127.187
300080,21.537
300081,111.152
300082,42.348
300083,75.585
300084,45.359
300085,395.133
300086,55.395
300087,70.776
300088,88.651
300089,46.194
300090,66.457
300091,73.5
300092,30.197
300093,46.771
300094,17.133
300095,41.904
300096,91.223
300097,71.76
300098,150.313
300099,122.67
300100,128.048
300101,180.971
300102,36.812
300103,56.841
300104,1033.949
300105,49.805
300106,20.856
300107,53.633
300108,52.915
300109,168.539
300110,29.506
300111,12.036
300112,50.344
300113,441.027
300114,99.258
300115,178.765
300116,68.513
300117,45.133
300118,54.158
300119,89.767
300120,38.842
300121,58.267
300122,66.728
300123,49.885
300124,294.333
300125,50.436
300126,45.32
300127,30.387
300128,61.82
300129,40.254
300130,115.071
300131,203.462
300132,49.801
300133,417.409
300134,79.557
300135,64.447
300136,239.626
300137,38.347
300138,39.601
300139,77.287
300140,73.541
300141,74.592
300142,159.929
300143,46.56
300144,239.961
300145,131.005
300146,421.406
300147,80.824
300148,80.147
300149,98.98
300150,56.351
300151,108.336
300152,50.893
300153,79.929
300154,42.722
300155,120.912
300156,168.676
300157,58.537
300158,33.334
300159,255.832
300160,90.439
300161,35.415
300162,145.597
300163,75.502
300164,48.264
300165,60.484
300166,281.054
300167,105.734
300168,221.089
300169,38.206
300170,91.527
300171,165.391
300172,50.069
300173,84.578
300174,44.776
300175,38.389
300176,32.087
300177,127.492
300178,98.425
300179,44.611
300180,41.227
300181,63.164
300182,367.135
300183,93.604
300184,52.691
300185,19.575
300187,138.407
300188,240.662
300189,42.967
300190,113.115
300191,123.532
300192,51.742
300193,23.249
300194,37.834
300195,53.208
300196,53.049
300197,173.78
300198,65.827
300199,148.713
300200,29.405
300201,69.965
300202,146.215
300203,26.521
300204,125.987
300205,82.978
300206,55.259
300207,86.977
300208,163.064
300209,86.825
300210,46.035
300211,77.166
300212,146.674
300213,79.839
300214,25.048
300215,186.312
300216,156.348
300217,70.76
300218,27.308
300219,58.35
300220,148.685
300221,57.029
300222,178.685
300223,56.719
300224,53.886
300225,55.516
300226,180.192
300227,46.426
300228,112.445
300229,78.136
300230,51.297
300231,147.158
300232,89.611
300233,48.881
300234,59.62
300235,94.937
300236,55.525
300237,97.878
300238,174.123
300239,39.985
300240,45.451
300241,31.008
300242,79.334
300243,55.255
300244,294.495
300245,98.615
300246,99.119
300247,58.438
300248,194.153
300249,54.031
300250,113.113
300251,286.156
300252,105.997
300253,329.217
300254,26.693
300255,67.486
300256,36.621
300257,111.498
300258,40.413
300259,57.416
300260,42.578
300261,73.815
300262,83.763
300263,67.153
300264,60.831
300265,31.608
300266,207.527
300267,152.334
300268,38.348
300269,95.587
300270,108.921
300271,179.388
300272,54.999
300273,90.525
300274,80.908
300275,55.832
300276,125.833
300277,68.138
300278,63.713
300279,66.279
300280,35.878
300281,60.446
300282,103.06
300283,43.297
300284,40.428
300285,126.226
300286,105.466
300287,163.163
300288,228.607
300289,38.231
300290,59.995
300291,208.952
300292,76.27
300293,80.389
300294,146.794
300295,146.26
300296,145.055
300297,147.54
300298,83.946
300299,113.605
300300,125.691
300301,43.972
300302,170.704
300303,64.763
300304,51.763
300305,44.839
300306,84.143
300307,29.926
300308,40.765
300309,51.23
300310,105.847
300311,103.762
300312,45.755
300313,35.86
300314,98.937
300315,146.973
300316,67.59
300317,35.305
300318,52.217
300319,61.921
300320,54.481
300321,67.811
300322,65.355
300323,24.474
300324,398.165
300325,64.489
300326,132.688
300327,46.591
300328,49.916
300329,98.979
300330,32.239
300331,78.036
300332,18.718
300333,87.687
300334,38.397
300335,38.702
300336,170.543
300337,30.788
300338,70.415
300339,112.681
300340,48.989
300341,45.109
300342,77.194
300343,174.449
300344,32.125
300345,45.479
300346,80.509
300347,222.942
300348,149.333
300349,100.927
300350,55.11
300351,112.012
300352,154.375
300353,110.655
300354,79.659
300355,44.025
300356,67.499
300357,59.696
300358,97.186
300359,243.009
300360,89.244
300362,57.955
300363,81.166
300364,101.452
300365,127.159
300366,155.957
300367,383.271
300368,185.297
300369,160.738
300370,88.658
300371,62.865
300372,28.836
300373,79.728
300374,42.5
300375,38.913
300376,187.466
300377,162.386
300378,71.931
300379,145.462
300380,98.009
300381,96.088
300382,76.598
300383,401.483
300384,152.105
300385,52.939
300386,90.008
300387,49.201
300388,71.719
300389,74.906
300390,54.88
300391,44.593
300392,191.581
300393,49.591
300394,86.428
300395,63.59
300396,93.756
300397,56.692
300398,69.981
300399,84.769
300400,44.066
300401,71.189
300402,17.376
300403,47.637
300404,69.1
300405,29.786
300406,88.449
300407,60.674
300408,68.874
300409,99.777
300410,92.715
300411,64.323
300412,69.526
300413,28.695
300414,64.12
300415,33.875
300416,63.137
300417,82.47
300418,138.639
300419,178.128
300420,46.335
300421,33.86
300422,61.542
300423,34.425
300424,61.947
300425,70.356
300426,130.073
300427,63.176
300428,46.87
300429,83.983
300430,73.616
300431,205.568
300432,57.788
300433,67.39
300434,50.1
300435,74.464
300436,119.98
300437,105.77
300438,104.88
300439,85.62
300440,78.849
300441,96.364
300442,47.39
300443,169.52
300444,43.185
300445,87.268
300446,89.8
300447,76.2
300448,81.41
300449,89.824
300450,228.282
300451,157.29
300452,89.2
300453,74.78
300455,43.7
300456,90.5
300457,97.695
300458,81.98
300459,96.967
300460,26.1
300461,49.167
300462,84.48
300463,88.7
300464,43.36
300465,68.36
300466,74.52
300467,294.126
300468,62.7
300469,117.15
300470,95.502
300471,112.34
300472,47.38
300473,77.49
300474,19.64
300475,23.58
300476,54.25
300477,51.69
300478,52.5
300479,84.02
300480,50.28
300481,52.3
300482,97.855
300483,47.0
300484,52.61
300485,110.2
300486,39.64
300487,48.81
300488,72.32
300489,79.15
300490,40.89
300491,73.23
300492,36.76
300493,48.05
300494,84.1
300495,143.0
300496,192.98
300497,88.52
300498,51.45
300499,62.1
300500,70.6
300501,89.74
300502,86.47
300503,37.8
300505,38.07
300506,19.92
600000,146.512
600004,20.64
600005,15.614
600006,21.714
600007,24.946
600008,30.206
600009,87.611
600010,17.656
600011,32.45
600012,27.435
600015,33.839
600016,171.316
600017,16.831
600018,7.026
600019,10.887
600020,19.456
600021,22.823
600022,11.384
600023,7.67
600026,10.63
600027,8.842
600028,11.777
600029,10.269
600030,89.209
600031,258.477
600033,21.231
600035,14.077
600036,70.553
600037,78.647
600038,128.978
600039,29.509
600048,165.203
600050,6.712
600051,43.839
600052,21.852
600053,88.621
600054,66.748
600055,180.871
600056,112.969
600057,57.198
600058,77.314
600059,72.771
600060,89.032
600061,110.084
600062,89.147
600063,64.59
600064,158.63
600066,680.736
600067,134.905
600068,33.178
600069,22.521
600070,129.56
600071,138.478
600072,67.807
600073,34.579
600074,154.914
600075,77.455
600076,35.316
600077,44.722
600078,41.832
600079,236.35
600080,56.648
600081,160.064
600082,36.544
600083,20.45
600084,43.913
600085,326.171
600086,89.403
600088,65.115
600089,304.168
600090,66.018
600091,29.277
600093,68.711
600094,27.031
600095,31.633
600096,22.495
600097,23.058
600098,42.504
600099,29.716
600100,263.026
600101,62.384
600103,21.991
600104,148.066
600105,66.83
600106,42.505
600107,49.933
600108,54.457
600109,121.667
600110,94.175
600111,247.041
600112,51.168
600113,49.478
600114,59.551
600115,8.148
600116,67.728
600117,17.316
600118,593.754
600119,48.37
600120,346.779
600121,20.162
600122,113.306
600123,52.688
600125,108.389
600126,27.411
600127,29.372
600128,38.332
600129,49.266
600130,52.341
600131,41.189
600132,66.794
600133,35.088
600135,45.068
600136,74.686
600137,51.765
600138,108.771
600139,93.95
600141,30.008
600143,114.835
600145,28.546
600146,35.653
600148,60.562
600149,36.731
600150,82.379
600151,53.855
600152,33.383
600153,237.951
600155,40.797
600156,22.021
600157,197.184
600158,131.896
600159,23.01
600160,90.802
600161,152.937
600162,29.756
600163,14.102
600165,68.652
600166,70.451
600167,20.994
600168,20.158
600169,45.181
600170,49.54
600171,42.521
600172,77.389
600173,15.766
600175,93.921
600176,92.125
600177,234.737
600178,20.484
600179,20.612
600180,44.883
600182,20.384
600183,61.175
600184,73.409
600185,40.618
600186,26.209
600187,22.614
600188,27.485
600189,22.911
600190,12.904
600191,43.64
600192,14.973
600193,79.725
600195,47.426
600196,263.049
600197,44.668
600198,30.459
600199,39.395
600200,245.563
600201,246.801
600202,62.799
600203,19.954
600206,43.619
600207,17.402
600208,26.225
600209,38.908
600210,38.575
600211,67.704
600212,29.642
600213,17.853
600215,14.945
600216,74.37
600217,38.166
600218,20.631
600219,16.522
600220,36.581
600221,9.967
600222,35.368
600223,11.036
600225,12.084
600226,147.815
600227,36.039
600228,23.361
600229,17.489
600230,18.909
600231,22.368
600232,26.318
600233,61.273
600234,47.205
