ticker,close_s
000636,220.196
000637,118.401
000638,19.404
000639,58.047
000650,206.204
000651,1052.897
000652,204.643
000655,121.812
000656,15.816
000657,30.243
000659,82.334
000661,228.928
000662,34.622
000663,44.069
000665,69.049
000666,14.955
000667,76.623
000668,40.479
000669,56.005
000670,16.95
000671,57.891
000672,29.633
000673,73.809
000676,52.032
000677,110.536
000678,28.604
000679,48.462
000680,53.488
000681,16.685
000682,89.919
000683,41.407
000685,98.775
000686,135.757
000687,21.854
000688,14.931
000690,207.676
000691,17.995
000692,47.374
000693,13.341
000695,44.246
000697,37.639
000698,28.902
000700,47.951
000701,22.018
000702,16.705
000703,71.252
000705,34.561
000707,26.092
000708,24.986
000709,36.002
000710,45.852
000711,34.611
000712,120.146
000713,61.78
000715,46.728
000716,25.866
000717,19.477
000718,35.322
000719,22.998
000720,38.41
000721,27.438
000722,31.477
000723,29.497
000725,13.537
000726,55.275
000727,31.468
000728,17.032
000729,73.135
000731,80.923
000732,15.931
000733,27.153
000735,48.268
000736,18.708
000737,26.65
000738,28.293
000739,45.732
000748,31.537
000750,9.505
000751,32.523
000752,59.473
000753,36.529
000755,27.62
000756,12.528
000757,16.071
000758,169.112
000759,89.546
000760,36.01
000761,10.872
000762,132.656
000766,27.627
000767,47.795
000768,104.082
000776,104.309
000777,135.919
000778,68.898
000779,25.01
000780,67.382
000782,18.45
000783,28.912
000785,72.447
000786,72.935
000787,20.539
000788,43.563
000789,22.116
000790,131.8
000791,18.937
000792,296.583
000793,74.924
000795,43.975
000796,27.213
000797,12.561
000798,23.276
000799,51.699
000800,42.813
000801,61.429
000802,23.096
000803,24.85
000805,2.737
000806,48.726
000807,59.938
000809,21.083
000810,34.189
000811,127.254
000812,26.404
000813,38.583
000815,22.045
000816,49.457
000818,11.394
000819,122.78
000820,9.143
000821,17.94
000822,15.869
000823,46.023
000825,32.671
000826,98.02
000828,19.366
000829,208.45
000830,39.352
000831,29.212
000833,17.651
000835,72.83
000836,27.611
000837,50.607
000838,31.299
000839,127.711
000848,171.52
000850,48.686
000851,24.826
000852,37.194
000856,17.094
000858,575.713
000859,26.069
000860,57.025
000861,97.795
000862,35.403
000863,18.798
000868,34.238
000869,331.974
000875,5.844
000876,140.864
000877,91.304
000878,70.311
000880,59.039
000881,50.809
000882,15.211
000883,21.533
000885,12.212
000886,18.096
000887,156.332
000888,55.287
000889,40.592
000890,22.424
000892,14.424
000893,34.686
000895,263.364
000897,34.216
000898,15.528
000899,20.801
000900,62.868
000901,49.774
000902,13.463
000903,50.014
000905,20.323
000906,23.312
000908,21.8
000909,15.918
000910,21.522
000911,36.347
000912,18.413
000913,22.995
000915,48.897
000916,7.566
000917,85.272
000918,18.695
000919,37.58
000920,26.915
000921,8.665
000922,27.44
000923,16.073
000925,60.66
000926,38.585
000927,14.396
000928,14.843
000929,33.106
000930,52.066
000931,8.689
000932,5.524
000933,177.874
000935,32.212
000936,49.723
000937,77.7
000938,39.052
000939,99.016
000948,30.952
000949,23.014
000950,19.434
000951,47.471
000952,27.291
000953,16.852
000955,10.428
000957,23.804
000958,10.471
000959,9.715
000960,90.812
000961,21.652
000962,70.645
000963,111.56
000965,18.472
000966,11.475
000967,18.318
000968,40.345
000969,150.163
000970,218.242
000971,10.869
000972,43.059
000973,43.659
000975,31.091
000976,18.374
000977,36.729
000978,39.349
000979,24.046
000980,14.657
000981,5.733
000982,58.399
000983,143.27
000985,24.936
000987,62.148
000988,87.096
000989,51.004
000990,44.91
000993,20.869
000995,24.419
000996,71.691
000997,129.207
000998,98.978
000999,47.171
001696,226.488
001896,7.018
002001,242.629
002002,19.025
002003,93.907
002004,112.079
002005,97.063
002006,89.651
002007,650.722
002008,130.516
002009,81.146
002010,68.373
002011,75.091
002012,42.734
002013,144.316
002014,46.558
002015,56.285
002016,40.807
002017,73.373
002018,42.221
002019,89.758
002020,35.892
002021,44.4
002022,237.428
002023,78.015
002024,1135.058
002025,65.87
002026,24.001
002027,24.763
002028,268.308
002029,143.019
002030,74.486
002031,30.913
002032,113.459
002033,47.779
002034,22.761
002035,63.392
002036,48.512
002037,48.293
002038,303.134
002039,33.525
002040,20.152
002041,166.766
002042,35.183
002043,23.65
002044,28.532
002045,69.204
002046,50.849
002047,17.617
002048,87.413
002049,52.289
002050,46.362
002051,68.425
002052,36.024
002053,13.149
002054,31.547
002055,76.625
002056,83.127
002057,33.721
002058,18.216
002059,10.062
002060,12.902
002061,12.948
002062,48.366
002063,78.117
002064,71.156
002065,140.178
002066,25.003
002067,9.363
002068,33.486
002069,182.717
002070,18.533
002071,15.481
002072,7.874
002073,215.148
002074,38.773
002075,12.518
002076,20.899
002077,14.315
002078,43.744
002079,36.847
002080,47.627
002081,235.152
002082,35.052
002083,21.657
002084,15.664
002085,14.205
002086,38.714
002087,10.046
002088,38.596
002089,73.813
002090,46.885
002091,69.349
002092,44.913
002093,95.444
002094,46.397
002095,63.515
002096,72.529
002097,52.476
002098,13.881
002099,40.346
002100,63.629
002101,33.78
002102,17.303
002103,10.322
002104,69.562
002105,7.636
002106,143.063
002107,32.603
002108,50.045
002109,27.001
002110,10.913
002111,38.286
002112,21.84
002113,14.336
002114,30.778
002115,45.255
002116,25.229
002117,33.384
002118,83.825
002119,24.99
002120,23.935
002121,126.661
002122,102.092
002123,238.817
002124,35.829
002125,23.5
002126,30.765
002127,32.471
002128,48.474
002129,30.1
002130,115.778
002131,66.747
002132,51.071
002133,13.864
002134,10.627
002135,17.315
002136,17.79
002137,23.298
002138,52.121
002139,74.367
002140,177.723
002141,20.089
002142,12.865
002143,16.24
002144,19.688
002145,7.05
002146,36.597
002147,38.349
002148,68.494
002149,37.2
002150,35.11
002151,81.956
002152,112.554
002153,219.449
002154,85.625
002155,45.641
002156,24.832
002157,50.624
002158,46.934
002159,27.99
002160,13.437
002161,121.159
002162,16.451
002163,40.798
002164,27.246
002165,56.699
002166,57.332
002167,98.936
002168,228.111
002169,55.048
002170,46.288
002171,22.274
002172,34.776
002173,31.23
002174,17.767
002175,24.858
002176,49.442
002177,46.687
002178,21.774
002179,69.044
002180,32.436
002181,19.672
002182,18.172
002183,59.659
002184,31.982
002185,26.672
002186,38.62
002187,29.112
002188,26.494
002189,16.167
002190,67.137
002191,27.735
002192,70.028
002193,33.807
002194,43.244
002195,31.707
002196,31.393
002197,28.039
002198,37.905
002199,36.938
002200,67.791
002201,22.473
002202,106.598
002203,17.705
002204,24.49
002205,39.859
002206,41.348
002207,22.508
002208,36.48
002209,19.314
002210,24.667
002211,17.925
002212,34.195
002213,31.308
002214,38.487
002215,55.164
002216,81.15
002217,21.146
002218,45.442
002219,55.124
002220,58.882
002221,10.935
002222,19.062
002223,121.166
002224,30.651
002225,14.642
002226,62.493
002227,36.854
002228,31.714
002229,25.874
002230,125.067
002231,22.409
002232,56.563
002233,16.424
002234,25.91
002235,29.644
002236,182.151
002237,95.698
002238,31.852
002239,15.96
002240,11.104
002241,136.757
002242,48.943
002243,22.98
002244,26.902
002245,48.987
002246,18.084
002247,41.198
002248,51.589
002249,106.351
002250,71.359
002251,56.374
002252,68.716
002253,69.14
002254,78.201
002255,48.744
002256,32.95
002258,28.616
002259,11.784
002260,16.501
002261,74.06
002262,51.052
002263,15.947
002264,37.352
002265,13.114
002266,45.967
002267,21.962
002268,56.101
002269,60.022
002270,17.292
002271,110.47
002272,28.837
002273,80.735
002274,17.278
002275,26.84
002276,29.98
002277,45.385
002278,21.139
002279,56.714
002280,53.748
002281,42.493
002282,15.768
002283,27.804
002284,43.538
002285,53.883
002286,37.683
002287,26.992
002288,27.92
002289,40.458
002290,62.773
002291,25.778
002292,53.76
002293,76.113
002294,157.036
002295,18.159
002296,109.44
002297,47.022
002298,21.829
002299,31.937
002300,33.137
002301,28.457
002302,31.369
002303,41.45
002304,257.354
002305,12.506
002306,26.121
002307,22.033
002308,43.291
002309,57.738
002310,338.144
002311,40.888
002312,58.429
002313,55.639
002314,18.85
002315,83.956
002316,27.091
002317,77.001
002318,30.673
002319,22.726
002320,57.461
002321,20.503
002322,83.359
002323,33.465
002324,46.773
002325,55.526
002326,65.4
002327,54.715
002328,19.338
002329,50.49
002330,19.33
002331,39.285
002332,22.673
002333,25.303
002334,134.566
002335,62.044
002336,26.199
002337,29.855
002338,42.857
002339,43.215
002340,80.14
002341,43.043
002342,22.314
002343,33.907
002344,60.431
002345,57.571
002346,18.341
002347,23.062
002348,22.057
002349,40.458
002350,29.837
002351,34.7
002352,33.565
002353,131.311
002354,19.98
002355,16.626
002356,36.065
002357,25.703
002358,51.27
002359,22.16
002360,35.88
002361,24.61
002362,96.45
002363,21.181
002364,34.202
002365,35.234
002366,20.528
002367,39.809
002368,49.1
002369,41.847
002370,22.53
002371,100.49
002372,21.39
002373,30.1
002374,35.35
002375,91.5
002376,49.569
002377,21.438
002378,37.601
002379,39.25
002380,54.876
002381,36.3
002382,38.62
002383,57.14
002384,74.243
002385,44.115
002386,20.374
002387,42.0
002388,30.2
002389,60.9
002390,45.1
002391,52.215
002392,45.658
002393,54.0
002394,48.945
002395,28.84
002396,45.62
002397,68.57
002398,31.2
002399,161.49
002400,50.37
002401,47.77
002402,43.54
002403,17.24
002404,21.919
002405,49.8
002406,31.769
002407,83.96
002408,46.0
002409,44.71
002410,114.898
002411,56.49
002412,50.0
002413,23.08
002414,39.99
002415,98.66
002416,47.28
002417,23.9
002418,21.25
002419,48.89
002420,13.46
002421,34.09
002422,162.1
002423,9.3
002424,61.084
002425,38.95
002426,15.55
002427,19.25
002428,78.08
002429,28.8
002430,30.14
002431,144.005
002432,31.21
002433,34.99
002434,32.23
002435,16.75
002436,65.21
002437,88.22
002438,40.0
002439,48.11
002440,34.13
002441,53.29
002442,14.76
002443,23.96
002444,38.4
002445,22.23
002446,23.38
002447,77.12
002448,47.48
002449,40.61
002450,30.8
002451,17.01
002452,29.19
002453,38.11
002454,31.1
002455,34.93
002456,69.9
002457,37.15
002458,34.44
002459,28.98
002460,52.91
002461,22.12
002462,23.27
002463,17.31
002464,29.63
002465,41.91
002466,63.95
002467,35.14
002468,26.87
002469,78.34
002470,20.6
002471,23.98
002472,45.1
002473,30.91
002474,54.25
002475,55.64
002476,31.7
002477,60.0
002478,18.68
002479,29.44
002480,76.0
002481,49.6
002482,95.4
002483,32.15
002484,30.8
002485,30.81
002486,14.99
002487,40.29
002488,27.0
002489,38.23
002490,20.01
002491,21.93
002492,20.63
002493,62.06
002494,31.32
002495,32.5
002496,70.9
002497,37.45
002498,54.99
002499,45.88
002500,12.01
002501,41.04
002502,33.04
002503,85.11
002504,32.45
002505,27.95
002506,44.68
002507,31.84
002508,44.3
002509,37.8
002510,26.11
002511,50.41
200002,257.883
200011,9.829
200012,84.932
200016,13.709
200017,6.211
200018,3.942
200019,9.252
200020,4.613
200022,42.585
200024,44.242
200025,4.97
200026,25.358
200028,68.331
200029,4.139
200030,4.236
200037,18.301
200039,429.673
200045,15.238
200053,19.412
200054,4.443
200055,15.568
200056,6.646
200058,6.846
200152,16.339
200160,5.684
200168,4.804
200413,6.509
200418,36.151
200429,13.776
200468,5.385
200488,33.747
200505,4.977
200512,19.789
200513,48.114
200521,9.197
200530,11.563
200539,25.836
200541,97.727
200550,31.212
200553,9.38
200570,10.054
200581,67.648
200596,66.771
200613,3.421
200625,15.287
200706,12.666
200725,8.591
200726,63.719
200761,7.294
200770,6.828
200771,49.738
200869,232.903
200986,6.532
200992,5.117
300001,36.748
300002,159.373
300003,63.084
300004,51.4
300005,73.237
300006,35.804
300007,45.059
300008,60.953
300009,46.707
300010,38.728
300011,72.335
300012,59.53
300013,25.651
300014,41.729
300015,89.606
300016,32.29
300017,32.141
300018,50.296
300019,47.775
300020,55.465
300021,48.52
300022,65.95
300023,27.025
300024,99.093
300025,57.607
300026,100.538
300027,58.506
300028,20.666
300029,33.179
300030,32.27
300031,47.661
300032,24.517
300033,79.353
300034,32.272
300035,36.551
300036,35.681
300037,46.078
300038,23.389
300039,87.047
300040,45.656
300041,66.402
300042,32.671
300043,56.678
300044,36.091
300045,44.059
300046,60.889
300047,32.35
300048,53.84
300049,35.456
300050,143.842
300051,38.786
300052,29.227
300053,27.317
300054,73.295
300055,174.485
300056,43.84
300057,25.312
300058,56.647
300059,54.367
300061,23.8
300062,39.08
300063,27.85
300064,38.6
300065,48.63
300066,61.072
300067,20.24
300068,35.9
300069,30.25
300070,128.0
300071,36.511
300072,49.34
300073,49.39
300074,83.69
300075,63.8
300076,63.072
300077,150.22
300078,80.0
300079,71.68
300080,61.02
300081,32.8
300082,89.528
300083,43.72
300084,34.5
300085,29.75
300086,85.65
300087,77.0
300088,54.0
300089,26.96
300090,30.7
300091,49.98
300092,27.85
300093,24.55
300094,15.32
300095,30.91
300096,36.5
300097,28.82
300098,37.13
300099,116.0
300100,42.86
300101,101.292
300102,91.42
300103,46.39
300104,50.07
300105,104.8
300106,24.78
300107,70.56
300108,32.08
300109,68.88
300110,19.07
300111,24.71
300112,26.82
300113,73.0
300114,38.54
300115,60.88
300116,37.65
300117,31.41
300118,68.48
300119,78.22
300120,29.8
300121,31.5
300122,41.23
300123,48.43
300124,156.9
300125,86.95
300126,37.44
300127,28.68
300128,52.7
300129,42.9
300130,46.56
300131,49.38
300132,32.9
300133,116.88
300134,64.43
300135,48.98
300136,65.29
300137,35.26
300138,36.4
300139,81.49
300140,49.46
300141,51.33
300142,146.45
600000,64.202
600004,12.023
600005,20.997
600006,17.821
600007,18.558
600008,22.019
600009,31.454
600010,11.798
600011,19.815
600012,9.497
600015,19.71
600016,67.309
600017,12.754
600018,4.222
600019,11.014
600020,11.283
600021,6.916
600022,17.589
600026,15.215
600027,5.343
600028,12.569
600029,13.35
600030,56.554
600031,601.422
600033,18.726
600035,8.525
600036,45.445
600037,63.161
600038,87.882
600039,15.91
600048,83.001
600050,7.363
600051,42.057
600052,15.383
600053,17.305
600054,49.165
600055,115.351
600056,76.629
600057,22.318
600058,121.346
600059,113.169
600060,41.714
600061,85.538
600062,156.699
600063,36.917
600064,79.302
600066,229.66
600067,104.162
600068,60.413
600069,29.929
600070,38.638
600071,67.174
600072,62.136
600073,23.345
600074,37.139
600075,89.89
600076,18.239
600077,32.576
600078,50.173
600079,170.368
600080,34.079
600081,117.457
600082,30.69
600083,7.17
600084,68.935
600085,164.531
600086,81.039
600087,54.983
600088,50.058
600089,439.861
600090,44.633
600091,15.147
600093,35.979
600094,15.661
600095,47.497
600096,53.554
600097,18.335
600098,38.329
600099,29.356
600100,276.129
600101,67.412
600102,24.93
600103,15.814
600104,102.725
600105,65.801
600106,22.156
600107,33.34
600108,57.823
600109,65.162
600110,138.799
600111,298.838
600112,35.43
600113,26.961
600114,27.924
600115,9.542
600116,23.792
600117,24.207
600118,285.841
600119,23.185
600120,149.864
600121,48.984
600122,41.077
600123,134.382
600125,163.805
600126,19.844
600127,39.548
600128,34.214
600129,33.501
600130,27.046
600131,38.275
600132,348.13
600133,38.06
600135,39.963
600136,12.361
600137,29.085
600138,50.131
600139,109.305
600141,48.688
600143,159.383
600145,38.279
600146,51.071
600148,38.192
600149,16.762
600150,95.015
600151,68.218
600152,21.558
600153,77.377
600155,12.309
600156,13.363
600157,141.652
600158,52.255
600159,24.927
600160,67.991
600161,127.702
600162,22.449
600163,12.874
600165,16.766
600166,146.971
600167,13.87
600168,18.307
600169,62.91
600170,30.6
600171,24.989
600172,34.399
600173,13.45
600175,76.763
600176,60.169
600177,139.49
600178,26.631
600179,8.348
600180,23.703
600182,9.52
600183,52.026
600184,68.966
600185,16.757
600186,26.109
600187,22.287
600188,62.522
600189,20.631
600190,12.348
600191,18.871
600192,17.066
600193,46.341
600195,60.82
600196,180.049
600197,54.893
600198,38.573
600199,81.664
600200,88.279
600201,53.134
600202,63.884
600203,16.097
600206,33.025
600207,10.022
600208,27.234
600209,23.398
600210,38.475
600211,26.164
600212,14.1
600213,32.342
600215,11.84
600216,99.383
600217,25.956
600218,28.707
600219,20.369
600220,46.398
600221,13.998
600222,34.417
600223,12.97
600225,17.868
600226,64.878
600227,35.57
600228,23.188
600229,9.389
600230,20.059
600231,30.814
600232,15.403
600233,35.65
600234,15.338
600235,19.668
600236,20.105
600237,37.7
600238,45.538
600239,106.261
600240,23.422
600241,23.452
600242,7.876
600243,14.026
600246,64.79
600247,23.101
600248,26.038
600249,34.465
600250,25.336
600251,103.777
600252,187.082
600253,32.178
600255,50.401
600256,423.356
600257,67.901
600258,36.732
600259,70.39
600260,27.302
600261,112.416
600262,23.886
600263,17.066
600265,19.591
600266,32.316
600267,170.273
600268,83.732
600269,49.717
600270,49.327
600271,199.475
600272,14.454
600273,19.979
600275,13.966
600276,436.618
600277,32.26
600278,19.384
600279,17.917
600280,43.637
600281,23.505
600282,17.386
600283,21.152
600284,25.519
600285,41.013
600287,50.403
600288,42.561
600289,93.346
600290,47.974
600291,38.408
600292,53.411
600293,32.574
600295,49.122
600297,40.387
600298,138.992
600299,33.562
600300,42.909
600301,14.805
600302,20.606
600303,52.292
600305,28.709
600306,21.812
600307,18.891
600308,34.179
600309,345.467
600310,50.734
600311,87.818
600312,88.726
600313,11.121
600315,120.147
600316,141.121
600317,20.001
600318,16.281
600319,10.336
600320,70.732
600321,30.667
600322,12.983
600323,30.084
600325,37.748
600326,92.793
600327,85.049
600328,38.488
600329,48.555
600330,68.169
600331,139.801
600332,23.817
600333,31.785
600335,65.35
600336,13.828
600337,60.887
600338,17.334
600339,35.715
600340,20.463
600343,41.595
600345,28.233
600346,29.643
600348,192.246
600350,8.235
600351,77.551
600352,111.112
600353,25.169
600354,43.976
600355,17.392
600356,17.272
600358,19.687
600359,23.967
600360,59.52
600361,53.374
600362,48.065
600363,39.944
600365,19.361
600366,123.664
600367,75.025
600368,11.207
600369,25.002
600370,15.817
600371,25.641
600372,43.365
600373,34.742
600375,84.619
600376,52.22
600377,11.479
600378,50.302
600379,24.919
600380,97.024
600381,29.719
600382,31.476
600383,70.516
600385,15.64
600386,26.194
600387,30.778
600388,51.203
600389,23.237
600390,44.158
600391,31.964
600392,80.298
600393,26.258
600395,59.755
600396,31.687
600397,27.753
600398,35.953
600399,8.855
600400,22.141
600401,14.557
600403,74.422
600405,41.15
600406,461.614
600408,24.022
600409,33.854
600410,137.757
600415,324.633
600416,50.744
600418,66.463
600419,16.723
600420,93.668
600421,12.538
600422,69.219
600423,32.736
600425,64.453
600426,46.648
600428,43.674
600429,11.709
600432,120.056
600433,18.96
600435,99.639
600436,119.157
600438,46.673
600439,127.582
600444,28.267
600446,39.675
600448,10.751
600449,55.282
600452,24.475
600455,15.831
600456,77.123
600458,177.625
600459,58.684
600460,130.561
600461,24.617
600462,20.55
600463,19.823
600466,19.566
600467,60.549
600468,177.441
600469,17.621
600470,19.49
600475,55.686
600476,28.596
600477,52.812
600478,42.452
600479,160.337
600480,32.654
600481,69.91
600482,48.111
600483,14.434
600485,50.114
600486,47.689
600487,63.081
600488,42.338
600489,210.612
600490,32.505
600491,58.321
600493,15.062
600495,32.075
600496,39.144
600497,163.509
600498,69.088
600499,355.875
600500,58.934
600501,60.419
600502,30.781
600503,16.16
600505,30.346
600506,14.961
600507,47.245
600508,77.74
600509,62.665
600510,46.454
600511,135.71
600512,31.645
600513,54.626
600515,17.072
600516,48.295
600517,190.001
600518,411.723
600519,992.291
600520,36.132
600521,129.285
600522,50.082
600523,32.187
600525,119.659
600526,31.994
600527,56.109
600528,35.494
600529,68.46
600530,23.698
600531,89.16
600532,21.172
600533,37.353
600535,155.044
600536,61.304
600537,82.388
600538,16.482
600539,10.636
600540,30.834
600543,30.415
600545,40.443
600546,111.907
600547,574.855
600548,8.103
600549,333.356
600550,167.603
600551,45.179
600552,53.249
600553,36.5
600555,22.232
600556,15.666
600557,115.702
600558,30.819
600559,63.126
600560,46.749
600561,28.825
600562,58.693
600563,62.163
600565,54.085
600566,19.293
600567,9.663
600568,26.132
600569,8.669
600570,298.49
600571,57.45
600572,54.266
600573,15.498
600575,90.711
600576,31.129
600577,54.853
600578,17.598
600579,11.855
600580,75.691
600581,35.171
600582,349.037
600583,130.001
600584,58.184
600585,65.457
600586,79.137
600587,62.829
600588,341.875
600589,42.223
600590,44.093
600592,35.68
600593,26.272
600594,161.014
600595,97.344
600596,108.662
600597,21.245
600598,28.019
600599,36.967
600600,52.501
600601,489.036
600602,45.626
600603,56.199
600604,17.282
600605,46.908
600606,65.002
600608,57.761
600609,14.424
600610,35.144
600611,170.375
600612,212.451
600613,29.933
600614,54.735
600615,56.686
600616,313.588
600617,25.914
600618,21.466
600619,42.457
600620,152.565
600621,203.791
600622,94.823
600623,49.716
600624,82.059
600626,37.924
600628,453.307
600629,52.194
600630,20.897
600631,126.345
600633,25.488
600634,69.228
600635,588.419
600636,166.312
600637,27.528
600638,117.169
600639,30.261
600640,94.97
600641,105.899
600642,36.633
600643,59.112
600644,162.645
600645,148.977
600647,109.006
600648,45.375
600649,82.735
600650,44.76
600651,4199.063
600652,3129.832
600653,380.435
600654,745.442
600655,246.566
600656,95.778
600657,85.057
600658,39.376
600660,534.96
600661,51.588
600662,335.663
600663,85.615
600664,112.248
600665,12.936
600666,56.213
600667,15.639
600668,58.124
600671,38.721
600673,90.058
600674,69.317
600675,160.866
600676,78.546
600677,80.154
600678,26.537
600679,25.413
600680,50.412
600681,13.138
600682,53.126
600683,36.405
600684,33.346
600685,39.001
600686,117.185
600687,37.487
600688,11.872
600689,22.393
600690,195.577
600691,33.006
600692,69.739
600693,67.468
600694,215.906
600695,14.62
600696,19.837
600697,69.887
600698,31.886
600699,27.78
600701,27.318
600702,83.829
600703,146.023
600704,75.011
600705,24.826
600706,30.445
600707,45.358
600708,47.582
600710,51.581
600711,42.178
600712,42.327
600713,68.302
600714,30.233
600715,21.6
600716,26.084
600717,130.506
600718,263.229
600719,32.204
600720,121.601
600721,20.291
600722,35.805
600723,38.639
600724,68.701
600725,39.617
600726,12.679
600727,30.228
600728,61.677
600729,135.449
600730,24.412
600731,47.188
600732,19.65
600733,58.46
600734,19.153
600735,36.023
600736,110.675
600737,147.966
600738,47.738
600739,599.69
600740,66.783
600741,363.077
600742,163.138
600743,71.417
600744,19.469
600745,18.201
600746,60.712
600747,89.84
600748,37.302
600749,45.646
600750,270.098
600751,25.414
600753,18.867
600754,62.5
600755,97.673
600756,57.844
600757,45.883
600758,27.726
600759,18.413
600760,65.349
600761,84.665
600763,25.8
600764,67.858
600765,174.684
600766,25.131
600767,19.788
600768,35.875
600769,36.551
600770,302.449
600771,35.148
600773,116.83
600774,44.539
600775,11.635
600776,24.788
600777,48.584
600778,51.811
600779,153.002
600780,64.235
600781,29.14
600782,29.073
600783,90.902
600784,41.127
600785,126.529
600787,116.825
600789,20.41
600790,56.122
600791,39.398
600792,44.644
600793,19.23
600794,60.794
600795,586.587
600796,66.631
600797,94.847
600798,33.72
600800,66.489
600801,44.91
600802,21.342
600803,66.53
600804,78.217
600805,99.906
600806,32.761
600807,36.449
600808,6.236
600809,148.088
600810,35.541
600811,112.242
600812,62.306
600814,47.385
600815,80.634
600816,57.356
600817,25.201
600818,33.413
600819,39.815
600820,90.47
600821,26.783
600822,22.491
600823,132.099
600824,125.279
600825,103.985
600826,68.094
600827,142.271
600828,114.886
600829,150.361
600830,101.112
600831,72.902
600832,109.851
600833,60.131
600834,42.192
600835,39.05
600836,79.744
600837,189.844
600838,75.047
600839,83.866
600841,27.026
600843,45.733
600844,115.167
600845,44.194
600846,96.443
600847,28.71
600848,32.288
600850,153.689
600851,83.212
600853,9.091
600854,37.695
600855,23.101
600856,18.877
600857,44.784
600858,102.11
600859,123.093
600860,12.943
600861,22.668
600862,38.534
600863,58.901
600864,73.17
600865,35.974
600866,218.123
600867,147.142
600868,123.549
600869,57.329
600870,44.363
600871,11.321
600872,86.217
600873,55.916
600874,10.763
600875,91.224
600876,10.597
600877,56.488
600879,223.341
600880,323.539
600881,322.745
600882,17.873
600883,51.89
600884,222.223
600885,21.98
600886,123.453
600887,480.688
600888,116.533
600889,34.188
600890,32.2
600891,30.34
600892,26.67
600893,51.815
600894,23.396
600895,168.899
600896,35.877
600897,61.795
600898,17.874
600900,16.345
600960,31.173
600961,25.907
600962,17.863
600963,39.633
600965,10.822
600966,27.216
600967,20.68
600969,22.707
600970,167.442
600971,117.546
600973,38.486
600975,27.413
600976,62.651
600978,28.848
600979,17.612
600980,55.934
600981,30.662
600982,15.149
600983,31.893
600984,12.833
600985,28.427
600986,42.126
600987,19.977
600988,14.599
600990,108.233
600991,26.442
600992,16.395
600993,190.382
600995,84.215
600997,65.148
600998,17.05
600999,20.842
601000,8.03
601001,44.609
601002,12.331
601003,22.299
601005,4.069
601006,8.985
601007,8.909
601008,7.4
601009,14.351
601018,3.52
601088,25.345
601098,12.15
601099,11.529
