ticker,close_s
002156,12.701
002157,49.053
002158,17.866
002159,21.218
002160,18.506
002161,97.611
002162,9.873
002163,22.601
002164,18.326
002165,39.304
002166,29.607
002167,104.239
002168,141.522
002169,23.268
002170,34.751
002171,28.324
002172,13.079
002173,27.27
002174,13.442
002175,15.727
002176,55.444
002177,48.236
002178,15.293
002179,57.342
002180,28.033
002181,13.831
002182,16.388
002183,46.012
002184,14.745
002185,19.196
002186,34.088
002187,18.474
002188,16.217
002189,9.007
002190,43.83
002191,26.947
002192,37.995
002193,18.382
002194,21.963
002195,31.987
002196,22.31
002197,25.97
002198,21.081
002199,19.508
002200,21.236
002201,17.338
002202,36.315
002203,13.108
002204,24.8
002205,21.367
002206,26.311
002207,14.277
002208,23.331
002209,13.286
002210,17.142
002211,11.532
002212,18.434
002213,17.628
002214,24.284
002215,24.215
002216,52.84
002217,15.578
002218,25.165
002219,65.06
002220,48.816
002221,10.392
002222,12.21
002223,71.42
002224,18.497
002225,16.055
002226,52.274
002227,24.064
002228,17.827
002229,25.611
002230,79.997
002231,30.454
002232,29.29
002233,20.613
002234,26.823
002235,22.243
002236,203.137
002237,76.478
002238,19.592
002239,12.133
002240,7.663
002241,159.366
002242,27.168
002243,14.543
002244,23.196
002245,44.471
002246,10.962
002247,20.286
002248,20.918
002249,50.259
002250,59.559
002251,48.771
002252,45.131
002253,36.783
002254,38.887
002255,28.136
002256,20.18
002258,15.096
002259,8.864
002260,8.126
002261,45.686
002262,36.518
002263,11.126
002264,33.255
002265,7.516
002266,36.474
002267,18.283
002268,36.106
002269,36.443
002270,9.46
002271,72.229
002272,32.775
002273,51.984
002274,11.937
002275,17.448
002276,24.785
002277,32.436
002278,18.4
002279,32.272
002280,27.821
002281,28.005
002282,13.605
002283,18.254
002284,21.82
002285,38.484
002286,20.404
002287,16.859
002288,40.03
002289,22.627
002290,31.896
002291,12.948
002292,56.531
002293,67.284
002294,93.988
002295,13.185
002296,63.752
002297,28.149
002298,27.645
002299,29.529
002300,23.494
002301,19.188
002302,22.283
002303,19.349
002304,336.882
002305,12.738
002306,19.959
002307,14.607
002308,29.431
002309,34.392
002310,275.178
002311,56.985
002312,34.362
002313,48.327
002314,10.206
002315,37.875
002316,20.563
002317,49.895
002318,22.174
002319,11.617
002320,35.146
002321,15.236
002322,42.657
002323,19.419
002324,23.007
002325,42.816
002326,26.152
002327,59.11
002328,10.458
002329,26.61
002330,13.76
002331,30.26
002332,12.096
002333,20.732
002334,44.657
002335,32.205
002336,14.533
002337,20.968
002338,35.997
002339,24.016
002340,54.682
002341,36.16
002342,16.07
002343,23.551
002344,55.601
002345,37.142
002346,13.435
002347,15.467
002348,21.177
002349,25.944
002350,25.326
002351,19.518
002352,21.461
002353,158.623
002354,11.42
002355,12.132
002356,18.28
002357,23.604
002358,48.085
002359,14.71
002360,25.124
002361,17.71
002362,24.16
002363,14.965
002364,26.855
002365,22.005
002366,10.258
002367,25.186
002368,37.923
002369,28.799
002370,14.613
002371,65.505
002372,17.107
002373,13.273
002374,20.069
002375,57.361
002376,35.672
002377,17.025
002378,30.972
002379,23.618
002380,23.65
002381,22.543
002382,24.873
002383,29.738
002384,23.91
002385,35.922
002386,10.375
002387,29.619
002388,19.187
002389,59.442
002390,28.552
002391,32.042
002392,41.806
002393,31.269
002394,30.329
002395,16.542
002396,30.344
002397,46.971
002398,25.764
002399,48.604
002400,40.372
002401,32.02
002402,18.208
002403,10.3
002404,17.207
002405,21.41
002406,15.534
002407,38.73
002408,37.12
002409,25.173
002410,82.537
002411,30.774
002412,35.098
002413,13.7
002414,19.25
002415,93.762
002416,17.42
002417,18.841
002418,11.659
002419,30.195
002420,7.16
002421,19.853
002422,79.677
002423,8.306
002424,46.81
002425,17.001
002426,7.422
002427,10.815
002428,56.437
002429,17.498
002430,29.899
002431,67.464
002432,17.393
002433,21.649
002434,16.921
002435,9.666
002436,36.256
002437,35.175
002438,28.952
002439,28.58
002440,20.666
002441,31.766
002442,14.126
002443,15.006
002444,20.597
002445,28.179
002446,14.921
002447,64.294
002448,27.069
002449,16.779
002450,52.075
002451,12.03
002452,17.025
002453,23.632
002454,14.357
002455,16.702
002456,45.293
002457,24.783
002458,41.52
002459,11.832
002460,36.878
002461,11.062
002462,13.837
002463,8.621
002464,17.382
002465,26.341
002466,47.94
002467,25.682
002468,11.933
002469,45.405
002470,15.207
002471,17.066
002472,22.788
002473,16.747
002474,36.373
002475,45.671
002476,19.869
002477,71.215
002478,12.598
002479,31.136
002480,26.954
002481,45.738
002482,40.925
002483,22.77
002484,16.337
002485,20.471
002486,8.492
002487,16.76
002488,15.053
002489,26.327
002490,14.644
002491,12.543
002492,12.888
002493,37.014
002494,14.196
002495,18.367
002496,24.477
002497,29.516
002498,20.636
002499,21.487
002500,8.422
002501,37.847
002502,18.698
002503,60.081
002504,13.32
002505,18.891
002506,23.433
002507,18.167
002508,27.363
002509,20.34
002510,11.185
002511,21.5
002512,28.779
002513,32.138
002514,18.713
002515,28.51
002516,11.227
002517,15.945
002518,20.574
002519,29.403
002520,38.895
002521,19.461
002522,31.78
002523,10.981
002524,17.528
002526,14.809
002527,13.898
002528,21.489
002529,10.598
002530,13.813
002531,16.44
002532,35.151
002533,17.134
002534,19.414
002535,25.776
002536,16.656
002537,20.736
002538,25.359
002539,26.026
002540,18.126
002541,26.7
002542,31.387
002543,18.598
002544,27.071
002545,24.09
002546,35.122
002547,17.47
002548,17.789
002549,31.731
002550,22.375
002551,38.295
002552,17.093
002553,15.6
002554,20.636
002555,21.262
002556,23.048
002557,35.664
002558,22.84
002559,24.992
002560,21.602
002561,11.656
002562,29.4
002563,32.75
002564,19.085
002565,21.022
002566,26.281
002567,23.136
002568,19.135
002569,13.739
002570,21.0
002571,20.2
002572,72.63
002573,33.14
002574,20.98
002575,13.51
002576,11.86
002577,23.14
002578,12.12
002579,13.993
002580,18.59
002581,18.302
002582,36.16
002583,14.45
002584,12.394
002585,30.6
002586,25.42
002587,15.12
002588,35.94
002589,26.4
002590,12.92
002591,15.149
002592,18.25
002593,10.45
002594,25.76
002595,20.13
002596,12.96
002597,24.47
002598,17.15
002599,10.1
002600,13.82
002601,81.9
002602,14.65
002603,30.97
002604,21.35
002605,19.85
002606,17.77
002607,25.02
002608,19.25
002609,11.38
002610,14.87
002611,14.33
002612,35.446
002613,10.18
002614,24.299
002615,16.92
002616,13.85
002617,12.74
002618,14.7
002619,15.7
002620,22.39
002621,20.106
002622,14.6
002623,21.97
002624,17.3
002625,18.84
002626,34.04
002627,13.69
002628,25.597
002629,17.12
002630,14.99
002631,14.73
002632,18.73
002633,13.41
002634,17.72
002635,33.21
002636,8.41
002637,29.546
002638,27.65
002639,13.0
002640,23.39
002641,13.92
002642,28.794
002643,19.78
002644,15.73
002645,21.3
002646,28.48
002647,10.75
002648,43.0
002649,20.94
002650,22.3
002651,17.51
002652,12.09
002653,18.171
002654,16.74
002655,16.78
002656,40.08
002657,29.25
002658,19.04
002659,13.65
002660,20.7
002661,28.519
002662,18.76
002663,40.3
002664,20.31
002665,26.43
002666,16.59
002667,24.83
002668,13.94
002669,13.13
002670,8.53
002671,20.96
002672,42.75
200002,275.901
200011,10.381
200012,48.472
200016,9.373
200017,3.309
200018,3.135
200019,8.273
200020,3.607
200022,34.197
200024,44.926
200025,3.96
200026,25.425
200028,43.937
200029,3.391
200030,6.508
200037,13.753
200039,307.844
200045,10.244
200053,16.305
200054,2.937
200055,13.79
200056,11.503
200058,6.824
200152,11.667
200160,4.219
200168,4.0
200413,6.795
200418,22.978
200429,10.056
200468,3.736
200488,22.083
200505,2.898
200512,10.587
200513,32.64
200521,5.843
200530,7.447
200539,21.97
200541,71.229
200550,27.7
200553,6.563
200570,6.475
200581,57.285
200596,89.754
200613,2.09
200625,12.842
200706,9.309
200725,5.58
200726,56.619
200761,5.217
200770,6.828
200771,44.957
200869,232.705
200986,4.781
200992,3.985
300001,21.568
300002,53.471
300003,29.813
300004,46.314
300005,81.866
300006,26.727
300007,31.523
300008,35.977
300009,24.215
300010,19.495
300011,40.64
300012,45.997
300013,15.225
300014,31.397
300015,65.395
300016,20.905
300017,26.29
300018,19.898
300019,25.732
300020,29.446
300021,37.63
300022,33.179
300023,13.678
300024,90.356
300025,29.584
300026,89.855
300027,50.996
300028,12.7
300029,10.19
300030,19.154
300031,28.211
300032,15.138
300033,35.564
300034,28.033
300035,20.27
300036,24.15
300037,31.009
300038,12.529
300039,49.224
300040,17.125
300041,30.368
300042,18.716
300043,51.372
300044,14.584
300045,40.804
300046,31.834
300047,17.593
300048,28.72
300049,18.938
300050,43.939
300051,35.126
300052,13.728
300053,15.918
300054,41.907
300055,42.815
300056,20.77
300057,14.742
300058,67.293
300059,35.984
300061,12.53
300062,19.051
300063,14.438
300064,28.251
300065,20.676
300066,28.532
300067,13.601
300068,14.598
300069,16.328
300070,90.724
300071,24.72
300072,37.194
300073,17.206
300074,49.817
300075,31.684
300076,25.309
300077,56.005
300078,37.828
300079,51.622
300080,17.819
300081,17.91
300082,32.228
300083,27.971
300084,18.57
300085,16.91
300086,25.096
300087,27.843
300088,30.583
300089,13.66
300090,22.24
300091,20.963
300092,12.0
300093,12.384
300094,6.589
300095,12.109
300096,24.223
300097,12.244
300098,25.053
300099,57.878
300100,20.55
300101,55.877
300102,34.022
300103,28.616
300104,74.549
300105,72.372
300106,12.02
300107,19.538
300108,28.081
300109,36.681
300110,10.21
300111,9.128
300112,15.574
300113,47.456
300114,20.843
300115,69.089
300116,11.5
300117,14.767
300118,19.874
300119,45.409
300120,14.623
300121,18.72
300122,23.13
300123,19.979
300124,88.982
300125,25.975
300126,20.513
300127,23.29
300128,28.02
300129,14.827
300130,28.775
300131,30.928
300132,24.322
300133,89.483
300134,25.739
300135,31.136
300136,37.472
300137,18.642
300138,24.106
300139,53.494
300140,20.885
300141,23.667
300142,62.084
300143,26.916
300144,48.391
300145,29.924
300146,210.447
300147,19.712
300148,26.88
300149,23.698
300150,18.624
300151,16.585
300152,21.849
300153,18.389
300154,21.344
300155,33.022
300156,40.78
300157,40.4
300158,23.125
300159,57.862
300160,24.966
300161,14.306
300162,27.905
300163,15.107
300164,35.735
300165,31.793
300166,48.941
300167,23.287
300168,20.089
300169,24.73
300170,24.371
300171,68.321
300172,17.258
300173,15.488
300174,22.268
300175,18.7
300176,10.63
300177,39.565
300178,14.13
300179,19.96
300180,10.13
300181,22.29
300182,64.268
300183,57.89
300184,13.24
300185,15.79
300186,15.007
300187,36.126
300188,40.99
300189,16.6
300190,32.032
300191,28.82
300192,14.13
300193,12.92
300194,20.16
300195,35.878
300196,13.68
300197,79.42
300198,21.651
300199,30.28
300200,13.63
300201,16.35
300202,31.1
300203,14.38
300204,94.06
300205,18.68
300206,20.726
300207,14.23
300208,19.95
300209,19.469
300210,27.9
300211,16.29
300212,32.6
300213,14.99
300214,17.26
300215,76.109
300216,23.2
300217,29.44
300218,13.28
300219,18.101
300220,21.71
300221,15.01
300222,30.316
300223,21.68
300224,29.8
300225,17.444
300226,31.56
300227,12.1
300228,41.75
300229,22.656
300230,15.18
300231,25.99
300232,13.14
300233,10.56
300234,15.5
300235,22.549
300236,13.13
300237,18.02
300238,60.01
300239,36.5
300240,15.13
300241,15.4
300242,10.13
300243,18.4
300244,38.85
300245,21.79
300246,27.25
300247,11.89
300248,26.88
300249,13.66
300250,28.91
300251,55.34
300252,11.99
300253,37.8
300254,9.73
300255,18.33
300256,18.87
300257,58.27
300258,23.08
300259,23.33
300260,20.6
300261,18.46
300262,18.39
300263,25.28
300264,11.75
300265,10.63
300266,23.88
300267,22.917
300268,23.21
300269,15.65
300270,28.233
300271,30.304
300272,13.25
300273,22.9
300274,20.356
300275,35.669
300276,19.98
300277,21.1
300278,18.68
300279,16.57
300280,9.13
300281,17.95
300282,17.233
300283,18.76
300284,11.12
300285,26.18
300286,34.37
300287,13.62
300288,44.18
300289,14.47
300290,14.27
300291,53.7
300292,16.1
300293,24.33
300294,32.15
300295,42.0
300296,16.44
300297,20.54
300298,36.95
300299,15.83
300300,18.89
300301,23.81
300302,26.09
300303,26.2
300304,18.83
300305,33.32
300306,40.56
300307,31.41
300308,19.35
300309,28.14
300310,20.77
300311,16.08
300313,16.54
600000,62.645
600004,9.891
600005,15.104
600006,11.921
600007,17.053
600008,17.925
600009,33.784
600010,17.768
600011,18.744
600012,8.033
600015,20.358
600016,89.867
600017,9.411
600018,3.142
600019,9.203
600020,8.889
600021,8.873
600022,12.582
600026,9.528
600027,4.194
600028,11.441
600029,7.275
600030,59.746
600031,590.274
600033,13.435
600035,5.419
600036,43.449
600037,39.304
600038,50.887
600039,17.865
600048,113.166
600050,6.308
600051,40.894
600052,16.416
600053,14.417
600054,41.261
600055,70.091
600056,83.705
600057,32.356
600058,116.353
600059,89.29
600060,57.852
600061,35.123
600062,73.341
600063,39.067
600064,71.23
600066,303.458
600067,113.054
600068,38.41
600069,33.88
600070,40.244
600071,42.45
600072,76.258
600073,18.253
600074,24.712
600075,59.201
600076,12.149
600077,43.807
600078,54.902
600079,116.365
600080,37.956
600081,70.275
600082,30.394
600083,5.28
600084,51.124
600085,148.073
600086,41.881
600087,34.404
600088,40.301
600089,239.781
600090,44.829
600091,9.933
600093,26.931
600094,20.75
600095,26.56
600096,36.328
600097,14.918
600098,32.766
600099,16.811
600100,188.057
600101,73.472
600103,14.043
600104,93.276
600105,31.053
600106,23.748
600107,24.928
600108,56.858
600109,56.598
600110,62.643
600111,449.354
600112,55.753
600113,71.315
600114,30.201
600115,5.414
600116,26.751
600117,18.618
600118,196.319
600119,20.366
600120,211.047
600121,37.856
600122,27.639
600123,149.964
600125,133.839
600126,16.113
600127,26.701
600128,34.693
600129,21.765
600130,20.526
600131,33.484
600132,117.97
600133,33.867
600135,31.7
600136,11.235
600137,19.29
600138,56.837
600139,94.11
600141,55.787
600143,113.974
600145,20.261
600146,15.206
600148,28.562
600149,17.744
600150,92.436
600151,35.924
600152,23.174
600153,95.751
600155,13.997
600156,9.24
600157,177.752
600158,41.466
600159,18.38
600160,81.615
600161,76.393
600162,23.898
600163,15.685
600165,13.909
600166,93.16
600167,14.871
600168,15.392
600169,41.442
600170,29.266
600171,18.631
600172,38.727
600173,9.391
600175,51.648
600176,46.008
600177,129.228
600178,16.358
600179,8.043
600180,25.289
600182,8.343
600183,39.897
600184,43.074
600185,14.408
600186,17.772
600187,14.64
600188,57.654
600189,14.54
600190,10.096
600191,14.818
600192,11.301
600193,49.885
600195,39.6
600196,117.828
600197,45.225
600198,20.639
600199,97.358
600200,103.813
600201,58.277
600202,30.596
600203,9.117
600206,22.804
600207,6.386
600208,29.197
600209,15.261
600210,28.305
600211,18.309
600212,10.888
600213,12.792
600215,10.561
600216,68.462
600217,16.867
600218,29.664
600219,17.281
600220,29.282
600221,7.175
600222,19.817
600223,11.401
600225,11.267
600226,44.565
600227,24.995
600228,24.663
600229,9.553
600230,15.718
600231,18.07
600232,15.093
600233,25.261
600234,10.678
600235,15.273
600236,16.156
600237,23.615
600238,38.981
600239,72.155
600240,36.245
600241,15.357
600242,8.051
600243,10.441
600246,44.487
600247,24.272
600248,22.543
600249,25.213
600250,15.031
600251,75.128
600252,97.587
600253,19.495
600255,37.469
600256,326.861
600257,46.417
600258,21.727
600259,62.641
600260,42.07
600261,80.815
600262,19.212
600265,12.85
600266,41.494
600267,96.377
600268,60.49
600269,34.605
600270,36.932
600271,164.986
600272,10.899
600273,10.448
600275,20.109
600276,302.058
600277,22.804
600278,14.362
600279,11.555
600280,38.392
600281,10.154
600282,14.55
600283,16.889
600284,17.736
600285,26.177
600287,40.008
600288,31.512
600289,52.583
600290,38.175
600291,22.559
600292,35.195
600293,20.888
600295,35.211
600297,20.798
600298,78.925
600299,18.171
600300,48.279
600301,7.376
600302,14.819
600303,40.447
600305,15.967
600306,21.64
600307,16.521
600308,25.438
600309,339.32
600310,32.544
600311,42.4
600312,46.869
600313,13.104
600315,110.581
600316,72.477
600317,13.956
600318,19.49
600319,8.054
600320,50.752
600321,23.193
600322,11.811
600323,22.995
600325,34.994
600326,63.655
600327,50.948
600328,28.715
600329,26.893
600330,32.132
600331,81.349
600332,18.329
600333,18.571
600335,51.166
600336,7.546
600337,38.177
600338,8.246
600339,26.547
600340,78.892
600343,20.028
600345,25.045
600346,24.029
600348,146.905
600350,6.065
600351,43.391
600352,53.494
600353,23.811
600354,22.388
600355,14.833
600356,13.606
600358,16.011
600359,12.88
600360,31.364
600361,29.632
600362,36.111
600363,24.723
600365,10.386
600366,114.087
600367,62.989
600368,10.178
600369,21.125
600370,12.353
600371,34.165
600372,38.703
600373,33.863
600375,40.502
600376,56.279
600377,10.832
600378,34.754
600379,15.421
600380,46.188
600381,42.506
600382,24.152
600383,79.069
600385,9.394
600386,21.21
600387,25.898
600388,36.517
600389,15.4
600390,32.765
600391,24.58
600392,29.434
600393,24.682
600395,77.698
600396,22.007
600397,28.431
600398,27.418
600399,7.542
600400,19.189
600401,40.214
600403,62.074
600405,30.555
600406,347.449
600408,18.66
600409,26.305
600410,76.412
600415,149.089
600416,26.729
600418,36.884
600419,13.425
600420,48.292
600421,9.274
600422,67.173
600423,22.688
600425,37.547
600426,45.828
600428,31.866
600429,9.416
600432,78.795
600433,22.325
600435,67.506
600436,102.796
600438,26.986
600439,74.452
600444,19.244
600446,35.897
600448,7.945
600449,36.33
600452,13.723
600455,17.266
600456,57.301
600458,98.848
600459,37.96
600460,57.262
600461,17.785
600462,16.801
600463,17.551
600466,33.072
600467,39.097
600468,75.033
600469,14.256
600470,23.939
600475,29.333
600476,17.182
600477,47.6
600478,52.66
600479,84.374
600480,16.254
600481,30.132
600482,27.892
600483,13.365
600485,26.722
600486,35.157
600487,32.934
600488,26.893
600489,163.371
600490,56.018
600491,63.144
600493,13.744
600495,33.588
600496,34.082
600497,152.651
600498,44.508
600499,140.33
600500,42.324
600501,44.209
600502,53.609
600503,19.167
600505,34.977
600506,11.778
600507,34.146
600508,63.821
600509,49.676
600510,33.757
600511,62.56
600512,19.452
600513,35.795
600515,11.359
600516,49.112
600517,139.15
600518,255.396
600519,1209.834
600520,23.253
600521,99.535
600522,32.697
600523,16.541
600525,79.546
600526,22.896
600527,51.882
600528,24.27
600529,37.779
600530,18.363
600531,66.811
600532,18.632
600533,29.864
600535,140.246
600536,41.703
600537,32.402
600538,19.07
600539,6.277
600540,19.748
600543,26.527
600545,24.966
600546,108.561
600547,378.884
600548,6.689
600549,306.111
600550,78.954
600551,37.163
600552,37.628
600555,18.326
600556,15.666
600557,72.104
600558,17.135
600559,38.209
600560,37.266
600561,24.192
600562,39.786
600563,38.16
600565,44.471
600566,14.501
600567,8.747
600568,38.046
600569,6.748
600570,185.752
600571,39.994
600572,44.072
600573,10.48
600575,78.573
600576,12.42
600577,56.307
600578,17.114
600579,8.054
600580,41.586
600581,26.505
600582,264.276
600583,105.914
600584,26.97
600585,64.564
600586,63.061
600587,65.265
600588,256.431
600589,26.882
600590,23.931
600592,26.884
600593,19.687
600594,115.233
600595,55.261
