ticker,close_s
002194,54.9
002195,318.24
002196,31.27
002197,178.103
002198,75.852
002199,39.331
002200,49.132
002201,60.217
002202,112.038
002203,46.013
002204,37.877
002205,35.717
002206,73.285
002207,60.814
002208,79.562
002209,38.725
002210,136.506
002211,13.604
002212,38.607
002213,39.882
002214,80.104
002215,217.652
002216,186.524
002217,56.943
002218,41.587
002219,266.101
002220,103.304
002221,95.279
002222,32.171
002223,298.207
002224,123.501
002225,18.938
002226,106.605
002227,80.108
002228,102.637
002229,131.372
002230,454.373
002231,82.519
002232,90.545
002233,37.159
002234,28.339
002235,81.614
002236,694.337
002237,117.341
002238,46.867
002239,58.993
002240,31.912
002241,452.296
002242,65.47
002243,24.288
002244,49.797
002245,161.744
002246,29.365
002247,96.528
002248,33.884
002249,108.527
002250,150.848
002251,145.096
002252,439.7
002253,143.021
002254,97.28
002255,43.741
002256,134.332
002258,46.505
002259,32.804
002260,127.29
002261,287.447
002262,132.526
002263,24.944
002264,40.174
002265,19.212
002266,138.503
002267,37.35
002268,446.994
002269,53.475
002270,33.988
002271,379.308
002272,38.253
002273,230.686
002274,29.058
002275,48.409
002276,135.867
002277,62.523
002278,34.446
002279,281.006
002280,437.695
002281,67.635
002282,38.233
002283,56.336
002284,119.157
002285,294.122
002286,59.308
002287,38.91
002288,97.924
002289,38.475
002290,96.613
002291,29.426
002292,298.168
002293,143.427
002294,346.661
002295,38.609
002296,133.59
002297,76.537
002298,107.546
002299,35.617
002300,54.689
002301,95.752
002302,55.696
002303,170.573
002304,245.89
002305,26.595
002306,35.024
002307,43.384
002308,98.52
002309,113.04
002310,695.454
002311,115.863
002312,626.623
002313,64.873
002314,27.876
002315,144.555
002316,36.607
002317,152.743
002318,155.982
002319,23.347
002320,72.983
002321,28.038
002322,151.05
002323,62.153
002324,81.842
002325,169.193
002326,181.491
002327,145.573
002328,23.798
002329,105.38
002330,31.092
002331,199.833
002332,40.079
002333,42.629
002334,170.508
002335,168.462
002336,20.383
002337,90.74
002338,149.31
002339,164.192
002340,152.562
002341,105.65
002342,28.451
002343,75.951
002344,105.816
002345,125.798
002346,33.961
002347,51.688
002348,79.261
002349,151.762
002350,55.71
002351,89.902
002352,55.606
002353,355.826
002354,98.362
002355,22.921
002356,112.368
002357,82.041
002358,187.814
002359,19.415
002360,85.382
002361,131.786
002362,89.68
002363,67.602
002364,220.506
002365,63.684
002366,106.815
002367,154.038
002368,245.363
002369,72.62
002370,42.465
002371,228.489
002372,51.341
002373,133.637
002374,88.704
002375,157.037
002376,89.046
002377,49.674
002378,43.409
002379,67.688
002380,130.314
002381,91.881
002382,99.874
002383,72.675
002384,125.845
002385,112.438
002386,16.947
002387,86.746
002388,53.235
002389,134.577
002390,224.341
002391,85.564
002392,86.353
002393,53.512
002394,71.557
002395,50.229
002396,119.972
002397,214.726
002398,69.283
002399,94.697
002400,329.356
002401,182.274
002402,174.973
002403,24.563
002404,56.733
002405,123.651
002406,49.184
002407,97.762
002408,56.97
002409,46.943
002410,382.473
002411,102.652
002412,138.147
002413,83.436
002414,82.952
002415,384.688
002416,43.092
002417,24.567
002418,61.828
002419,43.807
002420,12.432
002421,189.532
002422,137.056
002423,20.401
002424,332.451
002425,62.127
002426,45.098
002427,52.394
002428,120.421
002429,50.1
002430,32.558
002431,139.206
002432,99.292
002433,76.649
002434,72.767
002435,33.323
002436,111.284
002437,213.548
002438,66.184
002439,429.223
002440,80.784
002441,85.769
002442,33.081
002443,53.082
002444,93.266
002445,116.065
002446,107.519
002447,194.921
002448,106.594
002449,44.179
002450,307.631
002451,82.583
002452,67.999
002453,54.507
002454,46.602
002455,64.538
002456,370.559
002457,37.582
002458,57.116
002459,27.56
002460,92.321
002461,24.135
002462,94.747
002463,27.168
002464,17.14
002465,132.811
002466,113.866
002467,146.226
002468,60.439
002469,132.765
002470,59.041
002471,73.859
002472,60.95
002473,68.601
002474,162.211
002475,217.334
002476,41.38
002477,159.797
002478,18.562
002479,69.142
002480,93.86
002481,291.856
002482,100.07
002483,39.482
002484,56.923
002485,35.666
002486,34.318
002487,69.977
002488,198.093
002489,127.734
002490,28.491
002491,119.783
002492,35.633
002493,59.428
002494,68.88
002495,88.969
002496,121.964
002497,64.181
002498,43.578
002499,98.415
002500,24.603
002501,137.764
002502,64.533
002503,250.074
002504,45.054
002505,80.871
002506,11.884
002507,52.249
002508,125.997
002509,89.746
002510,36.968
002511,43.956
002512,56.0
002513,86.836
002514,105.199
002515,149.747
002516,70.405
002517,118.014
002518,109.306
002519,124.699
002520,227.908
002521,55.586
002522,339.392
002523,41.828
002524,60.532
002526,34.951
002527,69.113
002528,68.402
002529,37.021
002530,35.713
002531,69.694
002532,92.374
002533,52.449
002534,27.032
002535,47.846
002536,49.731
002537,66.433
002538,63.165
002539,84.975
002540,111.28
002541,49.858
002542,190.943
002543,49.844
002544,311.265
002545,41.617
002546,105.499
002547,64.024
002548,85.638
002549,116.375
002550,120.105
002551,215.619
002552,41.671
002553,77.8
002554,63.496
002555,312.792
002556,105.855
002557,58.847
002558,35.698
002559,106.293
002560,38.616
002561,21.601
002562,46.358
002563,66.633
002564,54.098
002565,73.71
002566,60.405
002567,51.142
002568,341.235
002569,28.947
002570,62.966
002571,74.283
002572,345.018
002573,187.483
002574,40.006
002575,74.289
002576,55.163
002577,171.435
002578,39.048
002579,66.457
002580,56.906
002581,146.411
002582,87.675
002583,61.6
002584,66.694
002585,42.089
002586,72.794
002587,71.826
002588,146.012
002589,210.41
002590,109.325
002591,53.765
002592,118.873
002593,43.192
002594,76.074
002595,113.575
002596,21.048
002597,55.249
002598,32.649
002599,37.413
002600,27.117
002601,68.618
002602,41.313
002603,71.057
002604,49.823
002605,107.936
002606,46.827
002607,37.059
002608,33.122
002609,140.649
002610,63.649
002611,98.657
002612,91.087
002613,27.57
002614,118.036
002615,57.844
002616,70.566
002617,61.023
002618,51.144
002619,58.633
002620,73.869
002621,58.357
002622,100.857
002623,48.569
002624,59.454
002625,381.668
002626,124.403
002627,32.004
002628,31.189
002629,42.571
002630,43.432
002631,109.496
002632,67.269
002633,45.286
002634,73.145
002635,77.079
002636,76.385
002637,63.684
002638,54.352
002639,40.062
002640,222.148
002641,54.613
002642,229.449
002643,60.995
002644,124.89
002645,42.779
002646,37.468
002647,38.375
002648,82.035
002649,130.128
002650,62.67
002651,57.191
002652,43.5
002653,91.434
002654,85.525
002655,46.969
002656,36.055
002657,516.503
002658,136.77
002659,52.613
002660,36.934
002661,54.369
002662,39.726
002663,110.536
002664,131.867
002665,165.432
002666,70.491
002667,48.345
002668,33.608
002669,45.985
002670,20.509
002671,60.636
002672,152.952
002673,65.977
002674,24.595
002675,101.119
002676,28.038
002677,54.082
002678,39.456
002679,38.005
002680,36.211
002681,153.517
002682,43.389
002683,36.346
002684,138.411
002685,59.463
002686,77.227
002687,64.379
002688,55.983
002689,51.27
002690,186.347
002691,23.052
002692,48.104
002693,66.715
002694,46.314
002695,51.776
002696,44.462
002697,57.218
002698,71.128
002699,192.547
002700,103.045
002701,106.325
002702,130.443
002703,52.5
002705,23.664
002706,69.866
002707,416.041
002708,49.76
002709,54.492
002711,98.946
002712,73.361
002713,102.87
002714,93.529
002715,59.104
002716,30.779
002717,70.48
002718,119.894
002719,59.209
002721,72.139
002722,39.126
002723,57.383
002724,43.521
002725,51.432
002726,39.604
002727,78.9
002728,82.22
002729,69.04
002730,44.22
002731,49.32
002732,44.24
002733,57.229
002734,60.656
002735,57.674
002736,29.94
002737,141.11
002738,54.99
002739,244.89
002740,76.37
002741,68.02
002742,79.902
002743,50.9
002745,62.5
002746,42.3
002747,113.6
002748,56.3
002749,115.02
002750,114.2
002751,148.7
002752,80.69
002753,41.87
002755,28.0
002756,81.2
002757,22.54
002758,31.44
002759,19.04
200011,23.892
200012,98.646
200016,61.321
200017,27.771
200018,22.976
200019,20.13
200020,10.369
200022,74.769
200024,112.494
200025,14.89
200026,41.118
200028,143.057
200029,11.656
200030,11.801
200037,43.045
200045,20.331
200053,53.313
200054,18.0
200055,42.663
200056,22.279
200058,19.412
200152,34.348
200160,7.173
200168,7.847
200413,27.015
200418,59.664
200429,15.494
200468,14.539
200488,46.156
200505,12.917
200512,109.151
200521,12.563
200530,21.177
200539,60.184
200541,168.56
200550,65.654
200553,26.683
200570,12.939
200581,141.365
200596,85.77
200613,8.679
200625,83.742
200706,14.604
200725,18.915
200726,122.27
200761,8.801
200770,4.748
200771,91.211
200869,148.353
200986,12.537
200992,10.437
300001,204.718
300002,331.465
300003,96.894
300004,174.809
300005,313.954
300006,140.439
300007,188.195
300008,78.657
300009,142.59
300010,244.715
300011,415.512
300012,190.07
300013,115.825
300014,154.188
300015,247.207
300016,276.018
300017,420.398
300018,147.936
300019,150.761
300020,261.307
300021,86.199
300022,71.044
300023,65.83
300024,1110.671
300025,115.829
300026,371.103
300027,315.06
300028,100.322
300029,20.685
300030,121.885
300031,119.935
300032,134.395
300033,778.694
300034,127.907
300035,69.885
300036,127.809
300037,77.393
300038,75.413
300039,157.563
300040,47.024
300041,149.972
300042,80.388
300043,351.079
300044,100.93
300045,223.217
300046,91.495
300047,95.046
300048,62.395
300049,221.014
300050,165.694
300051,213.543
300052,117.063
300053,143.447
300054,215.032
300055,295.058
300056,129.636
300057,47.154
300058,364.193
300059,916.83
300061,79.085
300062,52.303
300063,146.666
300064,81.872
300065,132.939
300066,165.981
300067,74.43
300068,43.655
300069,106.106
300070,421.885
300071,150.862
300072,262.274
300073,67.798
300074,232.442
300075,430.981
300076,134.231
300077,180.885
300078,58.506
300079,150.071
300080,37.224
300081,145.935
300082,87.777
300083,76.834
300084,87.594
300085,1016.043
300086,130.076
300087,92.354
300088,128.386
300089,63.581
300090,92.147
300091,115.003
300092,48.168
300093,47.099
300094,36.256
300095,67.88
300096,202.802
300097,65.036
300098,90.479
300099,106.986
300100,90.35
300101,146.462
300102,72.715
300103,100.186
300104,1192.559
300105,145.207
300106,30.296
300107,89.989
300108,68.693
300109,328.206
300110,23.774
300111,23.377
300112,99.418
300113,286.893
300114,139.473
300115,245.304
300116,50.038
300117,43.042
300118,52.469
300119,98.168
300120,47.355
300121,90.877
300122,80.419
300123,68.433
300124,475.414
300125,123.806
300126,154.673
300127,50.551
300128,110.146
300129,66.942
300130,250.892
300131,278.849
300132,72.249
300133,544.201
300134,195.794
300135,170.038
300136,237.092
300137,60.543
300138,43.668
300139,140.044
300140,236.427
300141,91.691
300142,165.757
300143,43.025
300144,296.034
300145,109.911
300146,581.337
300147,166.155
300148,111.549
300149,133.2
300150,78.385
300151,222.739
300152,96.263
300153,84.529
300154,70.601
300155,212.399
300156,164.255
300157,104.93
300158,39.143
300159,543.577
300160,58.134
300161,58.82
300162,121.201
300163,99.474
300164,102.636
300165,128.031
300166,565.241
300167,289.057
300168,569.961
300169,48.519
300170,225.897
300171,303.997
300172,80.536
300173,149.84
300174,85.559
300175,71.589
300176,50.106
300177,232.097
300178,231.525
300179,86.223
300180,53.776
300181,105.18
300182,496.129
300183,210.44
300184,126.735
300185,24.118
300186,107.563
300187,145.191
300188,300.828
300189,73.877
300190,204.333
300191,126.616
300192,45.916
300193,32.943
300194,60.794
300195,119.327
300196,58.067
300197,274.953
300198,84.938
300199,285.087
300200,43.698
300201,99.506
300202,314.436
300203,38.096
300204,261.053
300205,164.072
300206,103.734
300207,85.622
300208,335.502
300209,111.987
300210,100.617
300211,113.011
300212,349.534
300213,98.109
300214,31.087
300215,233.237
300216,376.644
300217,100.202
300218,41.642
300219,83.751
300220,278.09
300221,66.658
300222,160.382
300223,118.945
300224,91.134
300225,86.119
300226,515.172
300227,107.409
300228,203.436
300229,137.228
300230,53.396
300231,274.563
300232,53.609
300233,114.566
300234,100.573
300235,186.122
300236,65.018
300237,134.051
300238,189.915
300239,59.05
300240,47.716
300241,27.464
300242,43.605
300243,99.623
300244,641.607
300245,146.025
300246,197.941
300247,68.192
300248,409.879
300249,71.04
300250,181.062
300251,403.739
300252,225.686
300253,715.517
300254,53.96
300255,123.991
300256,48.701
300257,186.494
300258,60.732
300259,122.496
300260,58.415
300261,102.356
300262,134.406
300263,141.527
300264,56.6
300265,55.058
300266,289.844
300267,186.225
300268,68.912
300269,147.687
300270,195.178
300271,272.482
300272,72.698
300273,197.797
300274,149.303
300275,98.382
300276,224.702
300277,80.032
300278,95.021
300279,78.144
300280,43.686
300281,80.704
300282,64.144
300283,63.062
300284,62.008
300285,92.412
300286,173.033
300287,329.858
300288,565.521
300289,73.305
300290,110.038
300291,332.039
300292,100.234
300293,180.39
300294,117.791
300295,290.744
300296,132.952
300297,141.621
300298,115.841
300299,127.785
300300,200.046
300301,74.028
300302,177.762
300303,131.461
300304,76.377
300305,71.308
300306,130.422
300307,39.313
300308,72.517
300309,58.636
300310,95.704
300311,151.849
300312,91.742
300313,42.12
300314,138.792
300315,237.175
300316,149.232
300317,48.38
300318,119.344
300319,85.115
300320,93.938
300321,100.141
300322,54.334
300323,31.928
300324,378.573
300325,89.467
300326,237.915
300327,41.747
300328,98.879
300329,81.243
300330,56.868
300331,111.177
300332,38.615
300333,138.413
300334,101.936
300335,59.134
300336,183.447
300337,69.078
300338,118.806
300339,197.339
300340,90.936
300341,91.05
300342,86.408
300343,223.814
300344,44.269
300345,58.894
300346,119.702
300347,393.074
300348,386.163
300349,145.951
300350,130.205
300351,195.983
300352,251.538
300353,203.791
300354,158.426
300355,70.737
300356,114.437
300357,107.411
300358,167.34
300359,509.406
300360,117.236
300362,68.861
300363,156.946
300364,144.034
300365,143.885
300366,64.897
300367,475.591
300368,100.214
300369,337.22
300370,151.712
300371,100.993
300372,59.879
300373,139.576
300374,74.79
300375,71.053
300376,166.628
300377,378.068
300378,191.371
300379,261.188
300380,315.511
300381,83.154
300382,173.211
300383,483.306
300384,390.402
300385,97.53
300386,233.18
300387,61.0
300388,165.233
300389,133.235
300390,82.176
300391,97.75
300392,384.583
300393,63.23
300394,118.366
300395,107.729
300396,122.975
300397,121.42
300398,131.165
300399,256.0
300400,113.13
300401,70.979
300402,23.2
300403,77.647
300404,182.53
300405,70.206
300406,151.288
300407,129.559
300408,116.003
300409,150.606
300410,90.88
300411,84.7
300412,144.129
300413,87.8
300414,66.65
300415,62.44
300416,102.505
300417,127.7
300418,155.91
300419,240.65
300420,38.4
300421,46.53
300422,122.1
300423,65.38
300424,182.6
300425,61.56
300426,173.3
300427,77.12
300428,76.2
300429,122.03
300430,165.8
300431,237.95
300432,94.308
300433,137.81
300434,149.96
300435,89.146
300436,267.97
300437,164.41
300438,171.99
300439,185.98
300440,130.73
300441,107.99
300442,130.9
300443,194.2
300444,104.0
300445,220.0
300446,138.02
300447,208.99
300448,223.98
300449,249.29
300450,72.02
300451,57.62
300452,55.88
300453,48.05
300455,25.72
300456,57.55
300457,51.01
300458,47.54
300459,29.28
300460,24.04
300461,24.44
300462,24.83
300463,44.29
300465,17.83
300466,16.24
300467,58.81
300468,32.68
600000,133.31
600004,28.446
600005,30.877
600006,33.809
600007,27.595
600008,52.546
600009,86.234
600010,37.876
600011,42.749
600012,31.083
600015,40.525
600016,184.848
600017,22.776
600018,11.735
600019,17.233
600020,27.822
600021,55.405
600022,20.157
600023,16.042
600026,18.215
600027,12.921
600028,17.236
600029,16.122
600030,150.318
600031,589.283
600033,37.712
600035,20.486
600036,76.331
600037,186.912
600038,238.786
600039,53.405
600048,211.589
600050,12.99
600051,64.754
600052,28.462
600053,28.175
600054,61.102
600055,337.568
600056,181.074
600057,90.788
600058,124.707
600059,104.636
600060,169.165
600061,170.385
600062,153.065
600063,117.237
600064,249.825
600066,800.515
600067,247.23
600068,68.613
600069,33.04
600070,168.997
600071,162.973
600072,160.062
600073,45.609
600074,151.931
600075,102.13
600076,42.913
600077,85.493
600078,81.404
600079,288.829
600080,77.624
600081,214.459
600082,54.546
600083,12.87
600084,61.436
600085,411.495
600086,105.745
600088,129.264
600089,560.466
600090,113.054
600091,39.626
600093,121.243
600094,82.103
600095,46.084
600096,41.412
600097,33.057
600098,63.6
600099,36.617
600100,588.497
600101,78.059
600103,37.352
600104,167.091
600105,118.002
600106,61.433
600107,44.031
600108,115.698
600109,225.965
600110,144.571
600111,444.401
600112,128.257
600113,67.75
600114,78.098
600115,11.78
600116,39.975
600117,26.974
600118,1222.103
600119,92.385
600120,680.43
600121,37.804
600122,103.504
600123,82.975
600125,207.219
600126,49.589
600127,46.047
600128,59.394
600129,107.444
600130,82.104
600131,51.396
600132,125.79
600133,54.83
600135,80.262
600136,31.231
600137,65.76
600138,137.138
600139,183.153
600141,45.59
600143,263.697
600145,25.751
600146,44.22
600148,80.964
600149,60.082
600150,195.454
600151,74.038
600152,46.108
600153,244.067
600155,43.591
600156,24.685
600157,340.44
600158,218.682
600159,37.04
600160,82.28
600161,249.349
600162,46.742
600163,21.0
600165,50.061
600166,120.709
600167,35.026
600168,33.32
600169,112.597
600170,125.046
600171,77.139
600172,104.937
600173,27.453
600175,170.112
600176,122.991
600177,343.661
600178,29.986
600179,33.969
600180,107.326
600182,34.151
600183,86.537
600184,124.407
600185,84.85
600186,52.218
600187,43.502
600188,37.406
600189,30.522
600190,27.907
600191,29.407
600192,25.862
600193,186.047
600195,81.335
600196,444.837
600197,58.285
600198,90.561
600199,65.524
600200,372.045
600201,346.35
600202,81.458
600203,35.968
600206,91.632
600207,14.916
600208,55.964
600209,36.181
600210,67.84
600211,91.49
600212,33.317
600213,26.15
600215,28.221
600216,82.406
600217,56.706
600218,33.8
600219,27.217
600220,72.743
600221,16.749
600222,57.889
600223,21.288
600225,21.867
600226,81.628
600227,63.442
600228,42.884
600229,42.694
600230,23.919
600231,24.667
600232,16.337
600233,60.376
600234,62.375
600235,37.892
600236,39.803
600237,47.662
600238,71.515
600239,108.381
600240,145.87
600241,44.883
600242,14.273
600243,25.493
600246,64.541
600247,142.68
600248,41.739
600249,63.638
600250,42.706
600251,127.153
600252,289.826
600255,119.422
600256,414.859
600257,82.746
600258,31.107
600259,69.591
600260,84.35
600261,164.15
600262,65.678
600265,34.134
600266,77.035
600267,164.144
600268,110.772
600269,77.647
600270,157.696
600271,846.966
600272,24.049
600273,23.191
600275,42.836
600276,943.331
600277,57.297
600278,49.414
600279,26.403
600280,197.279
600281,19.417
600282,31.64
600283,33.151
600284,38.903
600285,98.609
600287,78.533
600288,139.132
600289,220.811
600290,86.683
600291,113.111
600292,96.673
600293,44.44
600295,37.281
600297,77.754
600298,97.212
600299,77.998
600300,69.454
600301,24.828
600302,44.3
600303,50.395
600305,87.173
600306,40.6
600307,27.663
600308,44.584
