ticker,close_s
000950,11.301
000951,20.767
000952,15.3
000953,9.156
000955,6.397
000957,9.083
000958,6.778
000959,6.432
000960,27.382
000961,5.047
000962,16.303
000963,23.254
000965,7.435
000966,4.633
000967,6.286
000968,14.316
000969,34.038
000970,29.933
000971,5.147
000972,17.642
000973,7.162
000975,13.557
000976,7.533
000977,6.168
000978,13.508
000979,5.95
000980,8.002
000981,3.471
000982,9.6
000983,38.584
000985,9.189
000987,18.69
000988,22.23
000989,21.573
000990,17.136
000993,6.437
000995,5.376
000996,35.873
000997,19.153
000998,46.458
000999,18.953
001696,46.348
001896,3.827
002001,87.883
002002,8.497
002003,27.361
002004,19.215
002005,12.832
002006,13.463
002007,162.153
002008,40.981
002009,27.409
002010,15.526
002011,17.848
002012,9.01
002013,13.285
002014,12.88
002015,20.143
002016,15.384
002017,11.727
002018,27.83
002019,35.313
002020,9.87
002021,14.246
002022,132.682
002023,13.299
002024,659.92
002025,24.868
002026,8.671
002027,9.634
002028,174.389
002029,35.962
002030,20.027
002031,9.504
002032,43.16
002033,12.962
002034,7.19
002035,11.976
002036,10.406
002037,14.028
002038,144.956
002039,13.495
002040,7.45
002041,33.029
002042,7.029
002043,7.042
002044,5.594
002045,13.996
002046,12.874
002047,5.593
002048,19.832
002049,8.6
002050,12.05
002051,9.442
002052,19.267
002053,10.55
002054,7.312
002055,8.67
002056,12.376
002057,5.07
002058,6.832
002059,3.852
002060,5.862
002061,4.857
002062,17.016
002063,10.164
002064,12.802
002065,32.182
002066,10.395
002067,4.237
002068,14.857
002069,31.213
002070,5.863
002071,4.047
002072,3.234
002073,36.602
002074,14.885
002075,4.206
002076,8.464
002077,6.327
002078,12.356
002079,6.376
002080,19.174
002081,25.627
002082,11.919
002083,6.314
002084,6.001
002085,3.909
002086,10.024
002087,3.39
002088,18.859
002089,8.856
002090,14.189
002091,10.464
002092,10.297
002093,34.625
002094,11.646
002095,15.648
002096,16.574
002097,24.047
002098,4.46
002099,7.581
002100,15.085
002101,7.779
002102,4.823
002103,4.682
002104,10.286
002105,3.144
002106,10.671
002107,20.709
002108,9.332
002109,13.34
002110,6.342
002111,22.633
002112,7.585
002113,5.879
002114,7.303
002115,12.466
002116,7.758
002117,7.676
002118,17.984
002119,6.651
002120,10.574
002121,29.281
002122,87.094
002123,56.7
002124,16.344
002125,5.1
002126,6.978
002127,6.647
002128,10.622
002129,6.422
002130,19.23
002131,11.883
002132,6.837
002133,7.131
002134,5.332
002135,6.299
002136,4.92
002137,7.102
002138,8.749
002139,15.626
002140,29.911
002141,5.973
002142,6.866
002143,7.079
002144,6.109
002145,4.58
002146,10.126
002147,21.099
002148,15.529
002149,9.58
002150,10.979
002151,22.372
002152,45.266
002153,88.038
002154,21.881
002155,10.49
002156,5.246
002157,13.53
002158,7.761
002159,5.873
002160,5.799
002161,37.349
002162,4.671
002163,7.092
002164,12.192
002165,13.817
002166,8.09
002167,11.013
002168,16.035
002169,11.034
002170,15.907
002171,7.306
002172,6.61
002173,10.3
002174,5.169
002175,8.671
002176,11.593
002177,14.592
002178,7.023
002179,14.674
002180,11.906
002181,5.56
002182,7.819
002183,32.803
002184,9.908
002185,7.365
002186,19.09
002187,15.547
002188,5.933
002189,4.143
002190,7.052
002191,15.245
002192,8.622
002193,8.418
002194,31.14
002195,11.705
002196,6.974
002197,13.165
002198,8.5
002199,8.332
002200,26.38
002201,8.365
002202,39.847
002203,6.202
002204,12.796
002205,11.584
002206,10.758
002207,6.786
002208,8.833
002209,7.8
002210,6.612
002211,5.233
002212,10.432
002213,5.95
002214,9.775
002215,18.029
002216,25.68
002217,11.939
002218,13.788
002219,11.65
002220,14.871
002221,4.627
002222,5.286
002223,17.488
002224,7.4
002225,4.243
002226,12.7
002227,10.94
002228,7.81
002229,8.2
002230,18.25
002231,5.08
002232,11.41
002233,7.43
002234,11.58
002235,7.5
002236,29.48
002237,20.58
002238,10.3
002239,5.48
002240,5.95
002241,19.71
002242,38.2
002243,5.38
002244,15.26
002245,11.58
002246,4.35
002247,8.75
002248,10.14
002249,13.89
002250,7.65
002251,35.21
002252,21.58
002253,14.07
002254,20.382
002255,14.45
002256,7.73
002258,9.9
002259,4.73
002260,5.05
002261,17.91
002262,12.7
002263,4.45
002264,14.52
002265,4.15
002266,17.05
002267,10.03
002268,16.6
002269,24.71
002270,8.2
002271,18.0
002272,12.6
002273,16.6
002274,12.37
200002,136.664
200011,2.774
200012,16.7
200016,7.139
200017,1.627
200018,1.103
200019,3.462
200020,0.965
200022,19.283
200024,20.079
200025,1.5
200026,4.772
200028,12.186
200029,1.709
200030,0.935
200037,9.854
200039,105.482
200041,1.16
200045,3.812
200053,6.182
200054,1.333
200055,5.059
200056,2.551
200058,2.027
200152,1.632
200160,1.737
200168,1.837
200413,1.228
200418,5.533
200429,8.821
200468,1.639
200488,14.485
200505,1.741
200512,6.352
200513,12.549
200521,2.056
200530,3.399
200539,13.601
200541,29.08
200550,5.108
200553,5.397
200570,1.946
200581,6.303
200596,4.227
200613,0.781
200625,3.533
200706,6.202
200725,3.862
200726,25.685
200761,4.138
200770,2.523
200771,13.288
200869,67.377
200986,2.224
200992,1.294
600000,32.799
600001,9.793
600003,3.005
600004,8.868
600005,27.162
600006,9.176
600007,10.151
600008,15.074
600009,28.317
600010,7.826
600011,24.853
600012,5.837
600015,12.738
600016,43.463
600017,9.213
600018,3.793
600019,8.35
600020,8.592
600021,5.758
600022,11.792
600026,12.146
600027,5.828
600028,12.071
600029,4.995
600030,55.134
600031,141.824
600033,16.397
600035,5.445
600036,29.121
600037,41.375
600038,25.195
600039,11.033
600048,68.197
600050,7.646
600051,16.178
600052,9.982
600053,5.995
600054,31.911
600055,30.508
600056,25.757
600057,7.739
600058,42.809
600059,33.536
600060,12.757
600061,17.59
600062,90.389
600063,20.467
600064,36.513
600066,78.097
600067,44.697
600068,22.54
600069,11.293
600070,10.772
600071,17.136
600072,26.053
600073,7.405
600074,20.664
600075,37.871
600076,6.09
600077,14.815
600078,28.761
600079,22.212
600080,10.722
600081,25.883
600082,14.818
600083,2.31
600084,17.089
600085,47.019
600086,11.888
600087,42.968
600088,17.01
600089,319.204
600090,16.676
600091,7.925
600093,27.037
600094,15.661
600095,10.386
600096,44.102
600097,11.199
600098,21.622
600099,9.397
600100,84.771
600101,21.099
600102,15.704
600103,9.678
600104,26.501
600105,9.462
600106,12.418
600107,21.692
600108,30.504
600109,46.879
600110,45.214
600111,28.891
600112,16.857
600113,7.671
600114,10.033
600115,5.267
600116,8.684
600117,13.867
600118,61.996
600119,10.703
600120,52.35
600121,16.103
600122,24.692
600123,34.967
600125,79.425
600126,16.05
600127,22.973
600128,31.717
600129,10.113
600130,12.678
600131,15.986
600132,54.332
600133,8.665
600135,9.19
600136,3.65
600137,11.49
600138,20.913
600139,12.303
600141,16.511
600143,39.33
600145,11.638
600146,4.514
600148,11.86
600149,9.074
600150,55.835
600151,18.571
600152,10.175
600153,30.218
600155,7.275
600156,5.288
600157,24.348
600158,23.192
600159,11.645
600160,10.771
600161,68.341
600162,13.687
600163,6.756
600165,7.679
600166,23.791
600167,5.993
600168,8.235
600169,28.759
600170,19.31
600171,8.375
600172,11.1
600173,4.589
600175,20.195
600176,38.354
600177,86.894
600178,8.877
600179,5.699
600180,5.878
600182,2.997
600183,19.137
600184,10.861
600185,7.83
600186,10.933
600187,1.748
600188,19.503
600189,10.824
600190,7.714
600191,10.284
600192,7.147
600193,13.05
600195,22.606
600196,68.287
600197,15.491
600198,8.913
600199,8.926
600200,23.214
600201,18.15
600202,34.215
600203,5.894
600206,13.123
600207,4.055
600208,12.195
600209,8.346
600210,16.944
600211,7.031
600212,5.308
600213,4.73
600215,5.394
600216,32.455
600217,9.315
600218,6.332
600219,13.101
600220,30.121
600221,4.523
600222,10.161
600223,6.129
600225,8.102
600226,22.711
600227,18.577
600228,6.811
600229,6.223
600230,11.282
600231,17.831
600232,7.316
600233,8.998
600234,3.007
600235,7.041
600236,15.652
600237,11.87
600238,6.904
600239,58.224
600240,11.085
600241,7.354
600242,4.388
600243,7.266
600246,34.541
600247,14.152
600248,6.245
600249,22.099
600250,7.828
600251,77.157
600252,11.616
600253,10.032
600255,15.18
600256,45.683
600257,22.33
600258,11.462
600259,7.91
600260,11.012
600261,21.688
600262,7.525
600263,10.64
600265,11.321
600266,17.939
600267,49.289
600268,23.832
600269,33.121
600270,25.347
600271,132.413
600272,6.786
600273,3.778
600275,3.802
600276,177.488
600277,8.918
600278,7.296
600279,7.89
600280,8.291
600281,6.065
600282,14.342
600283,8.198
600284,11.702
600285,17.063
600287,16.443
600288,12.341
600289,34.713
600290,30.611
600291,17.575
600292,9.587
600293,6.955
600295,18.889
600297,9.065
600298,27.468
600299,18.777
600300,12.039
600301,6.494
600302,8.384
600303,12.259
600305,9.311
600306,10.657
600307,10.833
600308,22.459
600309,164.677
600310,18.453
600311,21.358
600312,52.311
600313,4.643
600315,44.199
600316,29.816
600317,11.099
600318,6.358
600319,4.768
600320,59.114
600321,8.982
600322,10.553
600323,14.451
600325,37.907
600326,22.706
600327,26.596
600328,15.103
600329,10.862
600330,11.029
600331,44.805
600332,7.448
600333,11.116
600335,16.247
600336,6.372
600337,15.658
600338,4.362
600339,19.266
600340,6.892
600343,7.266
600345,9.583
600346,7.59
600348,26.109
600350,7.908
600351,18.045
600352,22.136
600353,8.431
600354,10.455
600355,8.318
600356,7.768
600357,16.147
600358,10.39
600359,11.313
600360,18.683
600361,23.817
600362,14.458
600363,12.921
600365,5.588
600366,18.178
600367,17.991
600368,8.148
600369,15.215
600370,6.789
600371,17.311
600372,5.283
600373,6.073
600375,13.77
600376,25.903
600377,8.543
600378,12.694
600379,5.843
600380,20.882
600381,9.51
600382,11.954
600383,35.817
600385,5.593
600386,17.599
600387,9.558
600388,17.304
600389,20.596
600390,13.295
600391,12.622
600392,17.894
600393,15.127
600395,20.764
600396,16.334
600397,5.486
600398,15.941
600399,5.267
600400,8.574
600401,14.452
600403,11.201
600405,14.788
600406,64.332
600408,15.339
600409,11.977
600410,47.767
600415,84.573
600416,10.615
600418,15.699
600419,4.352
600420,21.86
600421,4.262
600422,18.458
600423,16.089
600425,15.269
600426,30.389
600428,34.081
600429,7.963
600432,33.74
600433,5.083
600435,33.811
600436,23.846
600438,29.099
600439,46.332
600444,21.22
600446,13.828
600448,4.483
600449,25.459
600452,6.595
600455,5.413
600456,26.976
600458,33.69
600459,13.594
600460,18.172
600461,8.042
600462,7.186
600463,10.558
600466,6.337
600467,24.113
600468,22.808
600469,7.928
600470,9.106
600475,17.655
600476,13.117
600477,36.313
600478,21.187
600479,75.95
600480,7.57
600481,11.546
600482,15.822
600483,5.67
600485,26.298
600486,30.106
600487,12.728
600488,25.098
600489,40.915
600490,7.83
600491,26.378
600493,4.821
600495,25.21
600496,13.435
600497,49.089
600498,13.647
600499,56.3
600500,34.811
600501,17.384
600502,9.223
600503,7.709
600505,11.755
600506,8.21
600507,10.031
600508,25.264
600509,23.73
600510,18.079
600511,63.738
600512,12.103
600513,12.41
600515,4.588
600516,18.811
600517,124.278
600518,64.63
600519,484.764
600520,8.852
600521,44.322
600522,11.201
600523,7.535
600525,30.578
600526,17.049
600527,21.472
600528,31.984
600529,30.393
600530,8.95
600531,18.458
600532,7.203
600533,26.165
600535,40.667
600536,16.292
600537,7.912
600538,8.961
600539,5.277
600540,15.162
600543,12.686
600545,9.813
600546,25.378
600547,104.522
600548,7.363
600549,55.343
600550,125.692
600551,18.843
600552,7.342
600553,16.09
600555,9.585
600556,5.86
600557,56.718
600558,15.492
600559,10.506
600560,13.153
600561,11.716
600562,6.842
600563,12.603
600565,17.958
600566,6.216
600567,4.924
600568,9.792
600569,7.377
600570,59.354
600571,15.057
600572,13.457
600573,6.348
600575,13.509
600576,4.716
600577,18.354
600578,7.883
600579,3.462
600580,22.049
600581,18.915
600582,90.733
600583,133.9
600584,12.337
600585,31.933
600586,31.388
600587,19.916
600588,132.222
600589,15.436
600590,10.582
600591,7.978
600592,14.941
600593,6.921
600594,34.513
600595,23.285
600596,87.303
600597,8.865
600598,22.543
600599,15.599
600600,25.662
600601,267.947
600602,11.419
600603,24.644
600604,6.332
600605,18.3
600606,38.266
600607,67.254
600608,21.48
600609,6.552
600610,9.232
600611,122.396
600612,57.756
600613,13.507
600614,26.521
600615,25.683
600616,194.833
600617,10.983
600618,8.227
600619,18.949
600620,106.537
600621,115.702
600622,32.718
600623,9.809
600624,48.11
600626,21.254
600628,221.996
600629,30.771
600630,13.195
600631,51.21
600633,18.171
600634,25.493
600635,393.126
600636,46.622
600637,10.216
600638,99.508
600639,23.114
600640,41.797
600641,59.862
600642,27.9
600643,30.392
600644,61.542
600645,58.638
600647,27.614
600648,24.846
600649,79.99
600650,26.189
600651,1218.12
600652,1501.43
600653,215.756
600654,270.46
600655,77.012
600656,36.517
600657,44.573
600658,16.62
600660,189.304
600661,24.126
600662,153.592
600663,71.802
600664,46.747
600665,8.195
600666,22.738
600667,5.835
600668,21.718
600671,13.9
600673,16.944
600674,42.347
600675,102.314
600676,31.914
600677,30.591
600678,23.146
600679,10.476
600680,18.9
600681,13.138
600682,23.406
600683,14.496
600684,12.592
600685,16.501
600686,59.794
600687,15.15
600688,6.686
600689,12.505
600690,68.233
600691,9.369
600692,42.09
600693,29.913
600694,62.5
600695,9.778
600696,8.942
600697,31.585
600698,13.816
600699,7.735
600701,10.634
600702,18.643
600703,13.181
600704,35.194
600705,24.826
600706,6.619
600707,6.784
600708,25.0
600710,17.868
600711,8.966
600712,8.314
600713,26.163
600714,9.23
600715,3.494
600716,21.715
600717,132.537
600718,118.326
600719,10.226
600720,48.56
600721,4.993
600722,12.248
600723,8.981
600724,37.815
600725,20.488
600726,9.098
600727,20.24
600728,8.966
600729,35.746
600730,8.826
600731,19.977
600732,12.251
600733,27.869
600734,11.256
600735,8.903
600736,59.118
600737,99.612
600738,17.54
600739,249.854
600740,32.568
600741,96.749
600742,27.302
600743,38.935
600744,12.659
600745,7.465
600746,20.881
600747,48.597
600748,32.394
600749,10.265
600750,53.997
600751,5.552
600753,6.635
600754,21.064
600755,56.949
600756,14.599
600757,13.609
600758,9.254
600759,6.89
600760,17.809
600761,31.721
600763,5.592
600764,28.004
600765,59.019
600766,9.76
600767,10.316
600768,10.522
600769,13.573
600770,60.425
600771,13.793
600773,16.285
600774,14.895
600775,4.949
600776,12.922
600777,21.247
600778,10.833
600779,62.131
600780,37.09
600781,8.858
600782,23.224
600783,14.514
600784,11.746
600785,35.432
600787,59.164
600789,6.979
600790,18.073
600791,26.436
600792,29.583
600793,5.497
600794,14.793
600795,587.829
600796,20.718
600797,42.793
600798,22.346
600800,22.551
600801,25.303
600802,12.536
600803,25.785
600804,35.229
600805,18.566
600806,15.897
600807,8.178
600808,6.484
600809,20.967
600810,11.912
600811,39.87
600812,23.463
600814,24.334
600815,31.166
600816,52.801
600817,6.068
600818,20.716
600819,15.35
600820,81.402
600821,13.301
600822,12.26
600823,56.796
600824,61.031
600825,71.604
600826,17.765
600827,49.691
600828,27.157
600829,68.866
600830,31.912
600831,23.785
600832,79.928
600833,19.907
600834,22.087
600835,24.757
600836,73.9
600837,159.528
600838,30.496
600839,45.219
600840,38.565
600841,13.24
600842,22.917
600843,11.672
600844,38.921
600845,19.483
600846,36.695
600847,7.462
600848,11.427
600849,6.21
600850,18.895
600851,30.937
600853,6.302
600854,38.766
600855,5.48
600856,8.877
600857,14.387
600858,45.531
600859,47.035
600860,5.211
600861,11.779
600862,14.188
600863,16.368
600864,50.556
600865,17.535
600866,44.117
600867,75.355
600868,67.1
600869,14.913
600870,11.049
600871,3.777
600872,33.122
600873,9.238
600874,7.61
600875,35.398
600876,3.38
600877,11.019
600879,80.27
600880,110.829
600881,181.481
600882,7.616
600883,20.09
600884,42.892
600885,17.185
600886,133.946
600887,80.707
600888,34.907
600889,11.489
600890,10.125
600891,6.622
600892,5.89
600893,13.082
600894,8.841
600895,158.545
600896,24.217
600897,52.127
600898,9.396
600900,19.768
600960,8.311
600961,6.544
600962,10.377
600963,14.971
600965,6.831
600966,15.775
600967,11.228
600969,4.547
600970,39.948
600971,22.473
600973,14.931
600975,16.272
600976,11.504
600978,11.791
600979,6.811
600980,9.532
600981,15.455
600982,5.565
600983,9.262
600984,4.043
600985,9.887
600986,12.32
600987,6.613
600988,4.63
600990,10.613
600991,6.346
600992,6.927
600993,45.767
600995,40.805
600997,17.584
601001,10.883
601002,6.258
601003,11.498
601005,4.119
601006,9.129
601007,4.384
601008,5.044
601009,8.634
601088,17.378
601099,14.71
601111,4.004
601166,13.731
601168,6.325
601169,8.063
601186,10.04
601318,22.939
601328,4.778
601333,4.226
601390,5.8
601398,3.938
601588,3.141
601600,7.361
601601,11.297
601607,43.098
601628,19.173
601666,12.657
601699,18.296
601766,4.13
601808,11.079
601857,11.373
601866,2.711
601872,4.12
601898,6.537
601899,4.105
601918,5.49
601919,8.232
601939,4.295
601958,9.12
601988,3.212
601991,15.142
601998,4.049
601999,5.43
900901,0.74
900902,0.243
900903,6.41
900904,0.585
900905,1.794
900906,0.227
900907,0.641
900908,0.411
900909,0.367
900910,0.855
900911,0.886
900912,0.898
900913,0.251
900914,1.34
900915,0.476
900916,0.555
900917,2.079
900918,0.943
900919,0.381
900920,0.697
900921,0.953
900922,0.453
900923,3.119
900924,0.258
900925,1.96
900926,0.926
900927,0.6
900928,0.513
900929,0.844
900930,0.715
900932,2.166
900933,1.33
900934,1.348
900935,0.572
900936,1.855
900937,0.641
900938,0.25
900939,0.177
900940,0.587
900941,0.815
900942,1.602
900943,0.395
900945,0.347
900946,0.177
900947,5.297
900948,6.935
900949,0.642
900950,1.617
900951,0.204
900952,0.468
900953,0.165
900955,0.937
900956,0.314
900957,0.22
