ticker,close_s
000820,7.969
000821,9.962
000822,20.507
000823,14.905
000825,40.311
000826,28.309
000828,16.72
000829,85.497
000830,34.918
000831,31.409
000833,18.111
000835,89.602
000836,17.345
000837,25.882
000838,35.49
000839,136.162
000848,64.014
000850,38.481
000851,9.802
000852,22.717
000856,14.906
000858,303.308
000859,13.402
000860,32.37
000861,45.046
000862,27.863
000863,18.798
000868,10.638
000869,206.268
000875,6.069
000876,74.427
000877,30.458
000878,50.921
000880,27.895
000881,32.796
000882,13.854
000883,9.864
000885,8.799
000886,10.454
000887,89.78
000888,22.976
000889,14.484
000890,14.806
000892,16.115
000893,16.625
000895,191.004
000897,31.45
000898,24.462
000899,14.043
000900,43.88
000901,29.735
000902,7.454
000903,23.716
000905,26.338
000906,15.475
000908,21.825
000909,7.814
000910,15.038
000911,30.011
000912,30.349
000913,10.435
000915,17.44
000916,8.112
000917,59.956
000918,8.563
000919,18.965
000920,25.25
000921,4.032
000922,14.364
000923,10.442
000925,22.807
000926,23.191
000927,7.19
000928,6.671
000929,27.506
000930,33.704
000931,9.139
000932,9.417
000933,128.182
000935,17.876
000936,19.752
000937,87.142
000938,38.761
000939,32.077
000948,20.119
000949,16.565
000950,20.092
000951,34.528
000952,31.85
000953,15.339
000955,19.001
000957,11.565
000958,13.404
000959,9.932
000960,58.758
000961,9.056
000962,32.121
000963,39.067
000965,10.431
000966,7.345
000967,7.871
000968,39.867
000969,58.103
000970,53.94
000971,7.893
000972,32.213
000973,10.511
000975,27.024
000976,13.156
000977,9.286
000978,25.652
000979,10.346
000980,10.023
000981,8.481
000982,15.253
000983,89.155
000985,13.597
000987,38.723
000988,34.723
000989,22.589
000990,34.563
000993,9.479
000995,8.814
000996,68.374
000997,39.869
000998,83.667
000999,23.797
001696,82.171
001896,6.784
002001,187.969
002002,11.95
002003,48.968
002004,27.939
002005,20.072
002006,27.028
002007,190.353
002008,94.384
002009,61.554
002010,28.07
002011,31.241
002012,21.594
002013,25.444
002014,18.256
002015,35.589
002016,23.529
002017,18.032
002018,76.269
002019,81.341
002020,13.754
002021,27.399
002022,166.82
002023,24.485
002024,825.251
002025,48.41
002026,11.561
002027,16.057
002028,166.703
002029,65.492
002030,31.19
002031,14.292
002032,60.527
002033,20.943
002034,11.907
002035,29.342
002036,24.296
002037,16.794
002038,156.182
002039,14.357
002040,13.409
002041,65.666
002042,11.051
002043,10.428
002044,9.822
002045,19.686
002046,18.505
002047,9.081
002048,45.098
002049,11.635
002050,24.725
002051,16.429
002052,34.192
002053,26.968
002054,14.798
002055,16.366
002056,18.826
002057,9.66
002058,11.135
002059,8.363
002060,7.194
002061,8.443
002062,21.202
002063,15.358
002064,27.798
002065,42.425
002066,14.439
002067,8.435
002068,15.275
002069,48.015
002070,10.481
002071,5.636
002072,5.471
002073,69.905
002074,16.062
002075,9.954
002076,15.827
002077,11.457
002078,32.828
002079,12.107
002080,20.374
002081,39.539
002082,16.92
002083,12.529
002084,9.479
002085,7.202
002086,16.25
002087,5.54
002088,34.592
002089,14.278
002090,19.306
002091,16.399
002092,23.709
002093,58.898
002094,15.36
002095,34.375
002096,19.396
002097,37.731
002098,9.248
002099,12.736
002100,24.912
002101,13.134
002102,9.194
002103,10.322
002104,26.427
002105,5.377
002106,24.38
002107,33.134
002108,13.101
002109,20.894
002110,14.867
002111,29.359
002112,13.991
002113,11.31
002114,16.446
002115,18.813
002116,15.211
002117,12.364
002118,34.151
002119,13.142
002120,17.541
002121,42.41
002122,110.129
002123,66.206
002124,25.131
002125,8.5
002126,11.227
002127,11.143
002128,29.111
002129,12.693
002130,25.037
002131,22.023
002132,12.096
002133,11.243
002134,9.012
002135,9.035
002136,8.16
002137,13.079
002138,16.599
002139,25.683
002140,50.98
002141,11.256
002142,10.106
002143,13.116
002144,11.876
002145,9.64
002146,17.078
002147,37.914
002148,26.551
002149,26.8
002150,17.383
002151,37.77
002152,60.168
002153,132.418
002154,37.103
002155,18.325
002156,10.564
002157,25.3
002158,11.814
002159,10.86
002160,12.395
002161,59.274
002162,6.317
002163,11.492
002164,18.311
002165,18.916
002166,13.18
002167,23.779
002168,22.948
002169,16.082
002170,26.885
002171,14.781
002172,16.213
002173,20.91
002174,9.891
002175,16.689
002176,15.066
002177,29.346
002178,11.143
002179,22.424
002180,16.538
002181,9.913
002182,18.177
002183,49.849
002184,14.097
002185,11.43
002186,52.888
002187,26.117
002188,11.594
002189,6.939
002190,10.988
002191,17.85
002192,11.888
002193,14.585
002194,40.2
002195,18.825
002196,11.753
002197,21.198
002198,12.17
002199,13.013
002200,42.75
002201,12.359
002202,73.249
002203,14.041
002204,17.229
002205,15.734
002206,15.693
002207,12.282
002208,16.58
002209,8.854
002210,11.862
002211,11.787
002212,14.356
002213,9.207
002214,15.503
002215,23.5
002216,37.95
002217,21.596
002218,26.568
002219,17.06
002220,27.15
002221,7.492
002222,9.266
002223,21.006
002224,13.3
002225,7.88
002226,17.65
002227,15.69
002228,12.0
002229,15.53
002230,30.59
002231,9.63
002232,14.8
002233,10.3
002234,19.24
002235,12.33
002236,40.0
002237,43.69
002238,13.1
002239,10.35
002240,12.34
002241,30.75
002242,40.1
002243,8.5
002244,20.46
002245,18.76
002246,8.52
002247,16.26
002248,12.7
002249,26.7
002250,13.55
002251,55.69
002252,29.0
002253,19.88
002254,35.7
002255,22.7
002256,13.3
002258,18.55
002259,8.25
002260,9.65
002261,33.45
002262,15.51
002263,8.56
002264,31.31
200002,235.797
200011,5.028
200012,36.089
200016,10.259
200017,3.191
200018,2.4
200019,9.507
200020,2.065
200022,32.402
200024,32.965
200025,3.36
200026,11.379
200028,20.056
200029,3.057
200030,2.39
200037,19.817
200039,203.142
200041,1.16
200045,6.367
200053,10.376
200054,2.492
200055,10.179
200056,4.402
200058,4.098
200152,3.814
200160,3.475
200168,3.56
200413,2.307
200418,9.271
200429,12.631
200468,3.048
200488,32.756
200505,4.613
200512,13.356
200513,18.105
200521,2.911
200530,6.027
200539,18.135
200541,48.345
200550,8.285
200553,8.602
200570,3.785
200581,11.097
200596,9.315
200613,2.112
200625,6.246
200706,7.851
200725,11.389
200726,35.271
200761,8.38
200770,4.759
200771,20.985
200869,125.704
200986,3.873
200992,2.64
600000,62.124
600001,11.695
600003,4.833
600004,13.712
600005,42.418
600006,12.892
600007,16.764
600008,25.082
600009,46.252
600010,11.346
600011,22.644
600012,7.823
600015,18.854
600016,64.598
600017,12.714
600018,4.962
600019,13.353
600020,10.947
600021,7.461
600022,24.93
600026,29.97
600027,6.184
600028,16.624
600029,7.89
600030,63.703
600031,181.389
600033,20.626
600035,7.391
600036,58.94
600037,59.759
600038,45.208
600039,15.465
600048,62.507
600050,9.379
600051,29.562
600052,17.962
600053,10.495
600054,39.709
600055,34.584
600056,41.481
600057,16.599
600058,108.769
600059,68.53
600060,16.244
600061,32.192
600062,109.248
600063,30.982
600064,57.697
600066,127.65
600067,86.718
600068,22.016
600069,22.982
600070,17.061
600071,27.04
600072,41.018
600073,14.936
600074,24.712
600075,73.058
600076,10.987
600077,26.881
600078,81.33
600079,32.698
600080,18.827
600081,39.465
600082,21.858
600083,6.23
600084,40.669
600085,70.731
600086,23.456
600087,86.99
600088,36.739
600089,264.621
600090,33.892
600091,12.592
600093,48.54
600094,15.661
600095,14.024
600096,134.958
600097,17.503
600098,26.25
600099,14.299
600100,149.528
600101,29.485
600102,25.893
600103,15.196
600104,37.065
600105,16.068
600106,18.485
600107,32.538
600108,48.749
600109,79.074
600110,94.164
600111,74.587
600112,23.045
600113,11.628
600114,14.627
600115,10.359
600116,11.226
600117,28.146
600118,84.873
600119,12.482
600120,89.675
600121,28.541
600122,47.775
600123,81.018
600125,65.108
600126,21.251
600127,44.032
600128,43.573
600129,17.964
600130,21.13
600131,26.727
600132,67.729
600133,13.706
600135,15.316
600136,7.523
600137,23.04
600138,47.514
600139,25.158
600141,45.441
600143,89.975
600145,14.77
600146,8.725
600148,17.11
600149,12.513
600150,115.743
600151,38.711
600152,12.923
600153,57.719
600155,21.446
600156,7.865
600157,41.602
600158,110.038
600159,20.461
600160,21.269
600161,76.531
600162,26.595
600163,12.165
600165,11.687
600166,39.651
600167,12.118
600168,10.593
600169,49.52
600170,18.316
600171,13.422
600172,17.094
600173,7.119
600175,35.248
600176,60.415
600177,123.487
600178,13.774
600179,11.671
600180,10.826
600182,5.283
600183,27.737
600184,14.294
600185,17.898
600186,19.519
600187,1.748
600188,44.111
600189,18.217
600190,13.589
600191,13.982
600192,11.292
600193,21.332
600195,37.438
600196,108.639
600197,24.432
600198,12.362
600199,12.749
600200,41.197
600201,34.861
600202,48.111
600203,11.872
600206,19.16
600207,6.619
600208,22.026
600209,13.515
600210,25.389
600211,11.838
600212,8.874
600213,6.915
600215,8.157
600216,59.426
600217,13.702
600218,9.219
600219,22.636
600220,61.248
600221,7.701
600222,14.17
600223,10.726
600225,8.102
600226,40.273
600227,30.86
600228,12.19
600229,10.047
600230,28.698
600231,31.975
600232,10.238
600233,17.292
600234,5.779
600235,10.427
600236,18.241
600237,16.844
600238,16.209
600239,93.897
600240,17.931
600241,14.199
600242,4.388
600243,9.556
600246,52.521
600247,19.197
600248,6.245
600249,36.953
600250,12.768
600251,158.27
600252,16.974
600253,16.132
600255,26.075
600256,77.706
600257,35.35
600258,29.143
600259,7.91
600260,15.91
600261,31.081
600262,9.406
600263,11.758
600265,16.322
600266,25.364
600267,69.125
600268,30.778
600269,43.178
600270,42.276
600271,142.41
600272,8.662
600273,6.353
600275,8.264
600276,198.657
600277,20.077
600278,11.032
600279,16.012
600280,19.341
600281,11.704
600282,24.942
600283,11.396
600284,15.839
600285,17.366
600287,25.687
600288,24.818
600289,46.673
600290,60.303
600291,28.599
600292,15.711
600293,10.368
600295,41.672
600297,13.097
600298,37.834
600299,45.208
600300,16.539
600301,11.682
600302,13.166
600303,17.497
600305,13.814
600306,19.664
600307,19.037
600308,44.061
600309,331.426
600310,22.211
600311,40.778
600312,41.967
600313,8.626
600315,52.494
600316,43.231
600317,15.902
600318,9.274
600319,7.439
600320,104.537
600321,12.712
600322,14.716
600323,15.971
600325,47.991
600326,33.738
600327,44.255
600328,29.893
600329,15.984
600330,18.73
600331,107.208
600332,14.511
600333,19.523
600335,23.945
600336,7.622
600337,28.562
600338,7.479
600339,29.439
600340,19.038
600343,15.551
600345,15.375
600346,11.671
600348,56.796
600350,8.372
600351,22.932
600352,61.037
600353,10.407
600354,18.455
600355,12.041
600356,11.091
600357,24.191
600358,20.428
600359,17.914
600360,29.883
600361,60.65
600362,30.991
600363,22.75
600365,8.87
600366,27.42
600367,37.598
600368,7.973
600369,23.367
600370,10.939
600371,20.089
600372,10.452
600373,10.142
600375,20.486
600376,45.094
600377,9.514
600378,20.569
600379,8.188
600380,37.463
600381,21.237
600382,23.441
600383,42.686
600385,12.662
600386,26.507
600387,18.118
600388,20.525
600389,54.251
600390,22.428
600391,25.512
600392,33.51
600393,26.002
600395,35.672
600396,25.075
600397,12.547
600398,22.589
600399,7.515
600400,13.069
600401,21.102
600403,16.565
600405,22.988
600406,58.486
600408,39.06
600409,33.41
600410,56.129
600415,106.736
600416,17.236
600418,22.598
600419,8.238
600420,29.873
600421,9.216
600422,35.541
600423,34.839
600425,16.115
600426,67.738
600428,76.051
600429,8.418
600432,71.73
600433,10.951
600435,42.248
600436,34.092
600438,72.939
600439,95.819
600444,36.232
600446,22.875
600448,6.597
600449,21.32
600452,8.545
600455,15.119
600456,58.386
600458,29.623
600459,25.789
600460,32.887
600461,9.83
600462,13.087
600463,18.555
600466,11.189
600467,41.477
600468,37.208
600469,14.987
600470,17.207
600475,21.781
600476,15.232
600477,29.809
600478,28.16
600479,95.126
600480,10.256
600481,22.821
600482,26.968
600483,9.115
600485,38.065
600486,43.77
600487,18.165
600488,34.96
600489,63.576
600490,11.668
600491,37.505
600493,6.957
600495,19.005
600496,15.684
600497,90.145
600498,18.244
600499,82.546
600500,65.127
600501,30.858
600502,12.421
600503,15.755
600505,16.61
600506,13.595
600507,19.792
600508,53.043
600509,48.841
600510,28.181
600511,67.147
600512,16.767
600513,15.393
600515,8.345
600516,32.947
600517,160.305
600518,80.479
600519,761.385
600520,13.137
600521,74.531
600522,18.151
600523,13.829
600525,45.221
600526,23.937
600527,33.337
600528,28.31
600529,29.996
600530,13.182
600531,37.185
600532,11.544
600533,28.83
600535,42.362
600536,31.453
600537,12.496
600538,15.15
600539,6.245
600540,22.244
600543,20.727
600545,14.553
600546,25.001
600547,143.931
600548,9.273
600549,76.596
600550,208.469
600551,25.222
600552,13.144
600553,13.76
600555,14.993
600556,16.739
600557,80.437
600558,15.896
600559,19.7
600560,19.911
600561,15.688
600562,9.637
600563,23.14
600565,32.112
600566,8.481
600567,7.588
600568,11.648
600569,12.42
600570,88.9
600571,27.726
600572,19.773
600573,8.093
600575,20.414
600576,10.105
600577,26.381
600578,16.192
600579,7.207
600580,23.85
600581,30.881
600582,201.537
600583,218.21
600584,23.111
600585,44.373
600586,63.762
600587,19.606
600588,207.466
600589,21.163
600590,15.814
600591,12.837
600592,20.859
600593,8.982
600594,38.562
600595,48.337
600596,169.784
600597,15.437
600598,31.548
600599,31.33
600600,34.714
600601,518.227
600602,22.838
600603,38.233
600604,8.978
600605,31.514
600606,57.726
600607,98.964
600608,32.272
600609,11.259
600610,13.694
600611,210.198
600612,84.298
600613,20.077
600614,50.497
600615,49.899
600616,263.955
600617,20.09
600618,13.98
600619,27.277
600620,119.027
600621,141.951
600622,41.311
600623,19.645
600624,100.253
600626,28.899
600627,84.716
600628,324.507
600629,52.344
600630,24.821
600631,91.532
600633,22.372
600634,52.096
600635,756.711
600636,116.612
600637,16.49
600638,188.53
600639,37.421
600640,81.038
600641,72.026
600642,40.087
600643,57.494
600644,93.362
600645,78.879
600647,43.659
600648,44.992
600649,103.246
600650,30.181
600651,1930.762
600652,2465.311
600653,378.674
600654,415.749
600655,153.454
600656,77.709
600657,69.517
600658,17.606
600660,334.203
600661,37.934
600662,244.609
600663,82.114
600664,53.291
600665,11.77
600666,33.849
600667,8.494
600668,24.461
600671,18.212
600673,39.286
600674,95.166
600675,137.724
600676,47.829
600677,71.564
600678,30.011
600679,22.556
600680,35.339
600681,13.138
600682,42.987
600683,26.4
600684,20.751
600685,36.434
600686,92.539
600687,25.263
600688,9.257
600689,12.225
600690,83.692
600691,25.024
600692,48.513
600693,54.724
600694,146.587
600695,15.06
600696,12.386
600697,48.742
600698,22.588
600699,14.086
600701,16.778
600702,28.694
600703,22.773
600704,62.197
600705,24.826
600706,12.335
600707,8.683
600708,30.065
600710,27.018
600711,17.608
600712,13.857
600713,31.853
600714,17.122
600715,6.394
600716,23.056
600717,212.332
600718,204.097
600719,25.633
600720,41.449
600721,12.678
600722,33.11
600723,34.2
600724,70.823
600725,63.254
600726,12.787
600727,33.293
600728,16.901
600729,54.094
600730,14.728
600731,30.541
600732,19.408
600733,43.382
600734,11.256
600735,16.703
600736,91.895
600737,175.067
600738,25.8
600739,471.086
600740,76.965
600741,180.538
600742,34.475
600743,83.934
600744,18.09
600745,11.399
600746,46.696
600747,90.16
600748,50.854
600749,19.656
600750,81.125
600751,10.753
600753,11.342
600754,30.774
600755,101.728
600756,22.001
600757,28.029
600758,17.548
600759,13.806
600760,20.507
600761,60.017
600763,7.488
600764,45.926
600765,77.43
600766,15.759
600767,15.992
600768,18.071
600769,21.345
600770,151.34
600771,25.722
600773,27.449
600774,22.732
600775,10.601
600776,20.087
600777,31.226
600778,16.961
600779,126.238
600780,48.694
600781,14.771
600782,41.912
600783,33.626
600784,17.706
600785,44.0
600787,100.405
600789,10.795
600790,25.595
600791,46.4
600792,63.825
600793,11.826
600794,22.872
600795,580.365
600796,43.637
600797,79.125
600798,39.9
600800,42.283
600801,31.802
600802,15.761
600803,45.75
600804,56.194
600805,25.339
600806,32.384
600807,14.75
600808,9.716
600809,24.795
600810,19.062
600811,65.91
600812,30.957
600814,39.309
600815,47.46
600816,76.46
600817,13.136
600818,21.225
600819,23.382
600820,67.423
600821,22.123
600822,14.63
600823,110.693
600824,80.052
600825,122.424
600826,32.355
600827,81.659
600828,54.497
600829,77.793
600830,67.683
600831,36.264
600832,84.819
600833,27.979
600834,29.098
600835,49.165
600836,99.117
600837,428.872
600838,43.358
600839,72.612
600840,73.229
600841,20.737
600842,36.69
600843,16.722
600844,84.988
600845,29.903
600846,62.918
600847,12.275
600848,16.379
600849,6.87
600850,27.97
600851,62.212
600853,7.501
600854,38.766
600855,12.321
600856,15.966
600857,31.575
600858,76.266
600859,92.391
600860,8.691
600861,28.47
600862,30.874
600863,25.547
600864,78.3
600865,29.195
600866,60.278
600867,90.189
600868,101.537
600869,23.152
600870,24.259
600871,5.115
600872,47.481
600873,13.988
600874,12.991
600875,41.899
600876,4.963
600877,18.736
600879,130.995
600880,138.326
600881,260.3
600882,12.987
600883,35.656
600884,73.81
600885,35.044
600886,114.412
600887,173.541
600888,67.028
600889,19.509
600890,19.088
600891,10.936
600892,10.48
600893,22.856
600894,14.765
600895,181.673
600896,45.771
600897,60.738
600898,24.975
600900,19.768
600960,12.263
600961,13.593
600962,24.465
600963,32.326
600965,10.642
600966,32.381
600967,10.718
600969,6.944
600970,78.975
600971,55.707
600973,29.312
600975,23.773
600976,14.885
600978,23.498
600979,9.6
600980,17.861
600981,24.196
600982,7.9
600983,13.179
600984,7.705
600985,15.811
600986,24.155
600987,9.384
600988,8.795
600990,16.097
600991,9.648
600992,8.816
600993,52.069
600995,79.229
600997,55.014
601001,24.087
601002,6.788
601003,19.774
601005,5.554
601006,13.553
601007,6.849
601008,7.511
601009,11.07
601088,31.895
601099,17.03
601111,10.147
601166,25.568
601168,13.217
601169,12.624
601186,10.1
601318,43.567
601328,8.166
601333,4.215
601390,5.7
601398,5.214
601588,6.816
601600,13.416
601601,19.252
601607,47.3
601628,25.935
601666,27.461
601699,52.343
601808,22.016
601857,15.335
601866,4.657
601872,6.474
601898,13.776
601899,7.602
601918,9.09
601919,19.907
601939,5.942
601958,17.67
601988,4.121
601991,18.601
601998,5.453
601999,8.36
900901,1.512
900902,0.551
900903,11.263
900904,0.955
900905,3.747
900906,0.533
900907,1.383
900908,0.802
900909,0.804
900910,1.576
900911,1.597
900912,1.791
900913,0.541
900914,2.071
900915,0.804
900916,0.983
900917,4.972
900918,1.717
900919,0.789
900920,1.344
900921,2.657
900922,0.786
900923,5.654
900924,0.493
900925,3.715
900926,1.82
900927,0.976
900928,0.935
900929,1.64
900930,1.355
900932,3.294
900933,2.721
900934,2.491
900935,0.978
900936,3.963
900937,1.174
900938,0.658
900939,0.371
900940,0.587
900941,1.538
900942,3.045
900943,0.639
900945,0.824
900946,0.348
900947,11.884
900948,15.711
900949,1.249
900950,2.556
900951,0.439
900952,1.06
900953,0.309
900955,1.555
900956,0.581
900957,0.441
