ticker,close_s
000836,6.487
000837,15.846
000838,11.245
000839,73.621
000848,19.517
000850,19.174
000851,8.697
000852,23.532
000856,3.679
000858,133.723
000859,7.351
000860,8.584
000861,14.136
000862,6.259
000863,5.21
000868,7.119
000869,87.212
000875,3.975
000876,26.027
000877,8.597
000878,23.613
000880,8.697
000881,14.964
000882,9.534
000883,5.659
000885,3.03
000886,7.133
000887,6.332
000888,16.194
000889,8.161
000890,9.71
000892,6.565
000893,5.05
000895,94.934
000897,17.392
000898,9.205
000899,8.759
000900,20.241
000901,16.757
000902,4.324
000903,11.328
000905,9.331
000906,9.888
000908,6.912
000909,6.199
000910,12.301
000911,21.349
000912,15.267
000913,10.259
000915,7.199
000916,5.112
000917,20.752
000918,3.958
000919,13.135
000920,10.107
000921,2.447
000922,4.856
000923,5.336
000925,4.789
000926,12.735
000927,7.256
000928,4.042
000929,6.888
000930,35.094
000931,4.741
000932,5.286
000933,32.206
000935,8.378
000936,12.137
000937,15.148
000938,21.546
000939,26.448
000948,7.103
000949,6.026
000950,6.829
000951,14.08
000952,5.751
000953,7.553
000955,4.469
000957,6.394
000958,6.281
000959,6.039
000960,16.067
000961,4.037
000962,21.373
000963,14.847
000965,4.362
000966,5.895
000967,4.547
000968,7.031
000969,29.801
000970,101.793
000971,4.195
000972,12.15
000973,5.38
000975,10.348
000976,8.746
000977,8.31
000978,16.568
000979,2.815
000980,3.933
000981,6.147
000982,7.754
000983,18.663
000985,12.044
000987,12.171
000988,26.172
000989,10.997
000990,12.73
000993,4.958
000995,5.797
000996,5.988
000997,44.344
000998,15.19
000999,6.859
001696,21.206
001896,3.9
002001,24.607
002002,9.171
002003,13.43
002004,16.377
002005,12.389
002006,9.929
002007,40.351
002008,38.507
002009,14.917
002010,20.429
002011,9.662
002012,12.685
002013,11.227
002014,11.769
002015,17.589
002016,9.474
002017,14.234
002018,14.139
002019,19.412
002020,13.584
002021,19.933
002022,40.771
002023,22.303
002024,211.891
002025,58.603
002026,10.661
002027,25.513
002028,47.309
002029,19.564
002030,16.767
002031,13.031
002032,23.929
002033,13.319
002034,12.169
002035,11.749
002036,11.99
002037,9.744
002038,23.049
002039,11.093
002040,11.706
002041,37.966
002042,4.663
002043,6.97
002044,6.114
002045,19.165
002046,26.862
002047,8.959
002048,29.371
002049,12.353
002050,10.289
200002,81.297
200011,5.625
200012,22.448
200016,6.229
200017,1.501
200018,1.961
200019,5.605
200020,1.761
200022,33.069
200024,22.171
200025,2.96
200026,5.721
200028,9.538
200029,3.017
200030,0.746
200037,19.488
200039,189.948
200041,1.28
200045,5.623
200053,11.941
200054,2.243
200055,6.037
200056,2.882
200058,2.722
200152,1.494
200160,3.557
200168,3.043
200413,1.133
200418,4.186
200429,10.031
200468,1.941
200488,20.377
200505,1.265
200512,10.668
200513,6.541
200521,2.127
200530,4.201
200539,20.007
200541,27.033
200550,7.769
200553,2.289
200570,3.584
200581,13.801
200596,4.514
200613,0.715
200625,6.217
200706,3.748
200725,5.123
200726,22.338
200761,5.414
200770,4.229
200771,15.301
200869,50.575
200986,2.711
200992,0.764
600000,20.808
600001,10.912
600003,3.693
600004,8.009
600005,11.944
600006,9.224
600007,8.874
600008,15.383
600009,32.834
600010,6.757
600011,14.7
600012,7.205
600015,7.503
600016,30.489
600019,6.985
600020,8.552
600021,6.463
600022,7.222
600026,8.949
600027,3.388
600028,7.188
600029,2.56
600030,21.088
600031,31.654
600033,13.742
600035,5.002
600036,17.218
600037,40.375
600038,28.828
600039,4.851
600050,3.254
600051,15.786
600052,11.681
600053,5.262
600054,15.791
600055,18.808
600056,19.279
600057,17.944
600058,30.153
600059,23.796
600060,14.737
600061,10.291
600062,24.844
600063,9.124
600064,21.03
600065,2.047
600066,49.459
600067,38.829
600068,8.157
600069,12.399
600070,13.166
600071,20.465
600072,11.196
600073,10.807
600074,19.682
600075,36.943
600076,4.577
600077,16.033
600078,20.285
600079,17.143
600080,9.227
600081,25.322
600082,9.692
600083,2.45
600084,31.583
600085,51.463
600086,11.183
600087,22.053
600088,24.561
600089,76.018
600090,21.777
600091,10.246
600092,1.082
600093,8.022
600094,12.215
600095,10.102
600096,20.127
600097,6.18
600098,18.51
600099,9.003
600100,61.964
600101,18.637
600102,12.163
600103,7.035
600104,21.711
600105,10.943
600106,6.621
600107,6.397
600108,15.474
600109,6.682
600110,34.936
600111,15.121
600112,7.37
600113,6.668
600114,11.926
600115,2.761
600116,6.826
600117,13.156
600118,65.862
600119,8.256
600120,44.206
600121,17.278
600122,14.938
600123,28.418
600125,52.06
600126,10.307
600127,7.771
600128,10.291
600129,9.485
600130,13.915
600131,19.449
600132,44.523
600133,12.604
600135,10.031
600136,3.926
600137,4.968
600138,14.996
600139,6.399
600141,7.968
600143,36.922
600145,9.821
600146,5.663
600148,9.138
600149,6.557
600150,26.713
600151,49.882
600152,8.894
600153,16.086
600155,7.857
600156,5.267
600157,24.106
600158,15.67
600159,8.184
600160,14.389
600161,47.752
600162,12.661
600163,5.244
600165,5.972
600166,11.589
600167,5.056
600168,6.91
600169,10.496
600170,8.037
600171,14.009
600172,12.845
600173,2.253
600175,17.482
600176,15.542
600177,54.376
600178,9.091
600179,4.294
600180,11.209
600181,2.489
600182,4.287
600183,27.311
600184,9.656
600185,5.214
600186,7.721
600187,1.748
600188,16.405
600189,7.692
600190,8.794
600191,8.47
600192,7.524
600193,9.247
600195,12.965
600196,38.903
600197,14.317
600198,17.335
600199,5.863
600200,62.754
600201,15.898
600202,26.411
600203,4.39
600205,28.284
600206,12.018
600207,3.722
600208,6.224
600209,6.053
600210,13.937
600211,10.81
600212,6.288
600213,2.022
600215,7.046
600216,13.693
600217,9.241
600218,5.2
600219,13.114
600220,31.112
600221,4.445
600222,11.818
600223,4.451
600225,4.448
600226,17.961
600227,12.78
600228,6.09
600229,4.989
600230,8.191
600231,9.69
600232,10.033
600233,7.158
600234,2.21
600235,8.239
600236,12.489
600237,14.169
600238,5.824
600239,11.288
600240,6.058
600241,10.056
600242,1.853
600243,5.371
600246,10.497
600247,14.524
600248,3.438
600249,12.313
600250,9.568
600251,10.334
600252,8.899
600253,9.007
600255,15.928
600256,40.065
600257,11.506
600258,10.801
600259,2.113
600260,13.312
600261,21.355
600262,11.964
600263,6.004
600265,6.395
600266,13.128
600267,24.418
600268,19.18
600269,27.347
600270,38.126
600271,72.472
600272,4.464
600273,3.75
600275,5.95
600276,53.514
600277,7.916
600278,5.255
600279,8.248
600280,13.909
600281,4.852
600282,8.256
600283,6.177
600284,6.477
600285,6.581
600287,10.901
600288,12.615
600289,36.076
600290,12.357
600291,6.071
600292,10.707
600293,5.888
600295,12.913
600296,11.629
600297,8.063
600298,19.489
600299,18.58
600300,11.068
600301,6.629
600302,11.651
600303,16.062
600305,14.461
600306,8.268
600307,7.0
600308,24.88
600309,180.672
600310,11.815
600311,5.102
600312,30.973
600313,3.145
600315,19.869
600316,71.726
600317,12.311
600318,7.225
600319,6.638
600320,68.336
600321,7.846
600322,5.682
600323,10.742
600325,12.83
600326,12.115
600327,27.834
600328,16.866
600329,8.299
600330,17.203
600331,74.955
600332,9.224
600333,11.429
600335,7.009
600336,5.287
600337,19.441
600338,6.034
600339,11.003
600340,4.143
600343,11.369
600345,10.983
600346,5.645
600348,19.655
600350,5.356
600351,7.888
600352,15.512
600353,6.36
600354,6.102
600355,8.9
600356,9.446
600357,12.372
600358,11.61
600359,5.676
600360,29.323
600361,54.891
600362,15.456
600363,13.282
600365,7.921
600366,23.203
600367,24.931
600368,4.881
600369,2.744
600370,10.01
600371,11.929
600372,4.238
600373,4.784
600375,14.646
600376,11.657
600377,7.675
600378,10.927
600379,4.042
600380,18.539
600381,7.166
600382,8.219
600383,17.189
600385,4.589
600386,8.186
600387,6.312
600388,9.327
600389,8.274
600390,8.946
600391,14.231
600392,26.244
600393,12.732
600395,6.416
600396,18.902
600397,6.164
600398,15.08
600399,4.549
600400,7.083
600401,15.866
600403,14.578
600405,13.573
600406,52.843
600408,12.415
600409,6.876
600410,42.678
600415,61.23
600416,14.698
600418,23.362
600419,5.159
600420,28.606
600421,6.312
600422,17.793
600423,15.207
600425,6.126
600426,15.985
600428,18.248
600429,3.96
600432,22.399
600433,5.452
600435,13.659
600436,27.002
600438,19.542
600439,22.228
600444,8.198
600446,13.801
600448,3.462
600449,7.875
600452,6.017
600455,10.29
600456,65.693
600458,13.512
600459,14.418
600460,50.238
600461,7.042
600462,3.778
600463,8.477
600466,5.23
600467,9.819
600468,15.339
600469,8.036
600470,10.31
600472,10.881
600475,17.91
600476,8.422
600477,15.035
600478,7.453
600479,33.55
600480,6.164
600481,7.194
600482,10.266
600483,4.308
600485,27.568
600486,14.28
600487,12.296
600488,17.238
600489,30.187
600490,7.06
600491,23.677
600493,5.414
600495,12.767
600496,10.713
600497,31.437
600498,11.912
600499,20.434
600500,30.512
600501,41.256
600502,9.071
600503,3.94
600505,6.272
600506,4.29
600507,8.972
600508,21.128
600509,13.082
600510,17.687
600511,7.97
600512,8.305
600513,10.089
600515,3.342
600516,3.411
600517,22.826
600518,24.579
600519,225.971
600520,10.83
600521,36.184
600522,5.963
600523,5.726
600525,21.392
600526,10.57
600527,10.323
600528,13.125
600529,20.052
600530,9.564
600531,16.504
600532,6.838
600533,24.194
600535,30.74
600536,25.757
600537,7.246
600538,7.566
600539,4.297
600540,10.306
600543,7.107
600545,4.818
600546,13.991
600547,47.556
600548,5.65
600549,83.271
600550,57.608
600551,6.191
600552,5.715
600553,8.55
600555,6.681
600556,15.997
600557,15.067
600558,8.674
600559,5.89
600560,11.849
600561,9.901
600562,6.804
600563,20.285
600565,15.311
600566,6.422
600567,5.334
600568,8.25
600569,5.113
600570,18.441
600571,19.688
600572,10.734
600573,8.098
600575,7.841
600576,4.716
600577,15.096
600578,7.417
600579,4.467
600580,19.604
600581,6.733
600582,52.92
600583,91.599
600584,17.765
600585,16.882
600586,17.032
600587,10.361
600588,77.691
600589,10.108
600590,12.402
600591,5.331
600592,16.169
600593,6.17
600594,30.2
600595,13.494
600596,28.544
600597,10.961
600598,8.206
600599,10.469
600600,15.202
600601,235.96
600602,15.021
600603,18.272
600604,7.759
600605,16.85
600606,27.501
600607,38.242
600608,24.923
600609,4.179
600610,10.536
600611,47.263
600612,40.128
600613,26.256
600614,12.546
600615,18.455
600616,234.705
600617,11.676
600618,13.319
600619,29.459
600620,49.361
600621,81.791
600622,24.479
600623,16.952
600624,34.918
600626,14.682
600627,29.96
600628,252.458
600629,4.524
600630,7.751
600631,53.142
600633,23.014
600634,29.283
600635,184.485
600636,78.985
600637,11.796
600638,51.339
600639,21.084
600640,33.568
600641,39.086
600642,27.239
600643,19.418
600644,34.034
600645,25.151
600647,32.008
600648,17.779
600649,48.605
600650,23.199
600651,2689.357
600652,1411.601
600653,183.172
600654,270.46
600655,57.435
600656,27.604
600657,18.564
600658,11.456
600660,175.492
600661,42.819
600662,133.578
600663,37.273
600664,34.53
600665,8.281
600666,13.524
600667,4.3
600668,13.509
600671,12.581
600673,11.216
600674,17.396
600675,60.129
600676,23.333
600677,40.59
600678,7.604
600679,10.25
600680,28.144
600681,4.726
600682,24.795
600683,11.341
600684,11.116
600685,9.466
600686,51.538
600687,15.336
600688,8.312
600689,6.177
600690,33.289
600691,5.222
600692,18.678
600693,16.101
600694,122.965
600695,5.383
600696,6.389
600697,14.163
600698,12.325
600699,5.998
600701,10.114
600702,15.922
600703,3.867
600704,14.822
600705,9.058
600706,8.014
600707,5.381
600708,18.585
600710,12.495
600711,6.091
600712,7.769
600713,15.336
600714,15.35
600715,2.899
600716,8.96
600717,97.566
600718,82.047
600719,14.64
600720,20.008
600721,4.452
600722,12.245
600723,10.366
600724,58.852
600725,9.911
600726,10.591
600727,20.27
600728,10.125
600729,20.366
600730,9.149
600731,16.903
600732,10.777
600733,12.15
600734,5.346
600735,9.429
600736,51.827
600737,61.726
600738,13.022
600739,93.872
600740,32.685
600741,54.692
600742,14.669
600743,12.579
600744,10.101
600745,3.809
600746,20.695
600747,26.199
600748,19.615
600749,16.245
600750,23.26
600751,6.127
600753,6.472
600754,20.322
600755,36.731
600756,25.617
600757,13.519
600758,8.948
600759,3.445
600760,9.861
600761,52.53
600762,1.602
600763,4.26
600764,53.113
600765,17.727
600766,8.322
600767,9.388
600768,25.633
600769,16.887
600770,58.713
600771,31.337
600772,1.435
600773,9.361
600774,23.73
600775,7.473
600776,10.758
600777,20.005
600778,8.305
600779,35.981
600780,30.334
600781,7.552
600782,18.382
600783,9.715
600784,8.746
600785,16.866
600786,53.868
600787,63.302
600789,4.614
600790,17.213
600791,12.395
600792,15.427
600793,8.396
600794,8.699
600795,296.762
600796,36.709
600797,43.679
600798,15.602
600800,20.548
600801,11.216
600802,5.732
600803,17.272
600804,8.927
600805,17.989
600806,7.855
600807,7.573
600808,4.916
600809,26.229
600810,13.858
600811,41.625
600812,7.582
600814,26.991
600815,13.447
600816,15.267
600817,34.488
600818,12.788
600819,13.966
600820,25.681
600821,13.059
600822,14.258
600823,36.675
600824,55.674
600825,45.326
600826,11.174
600827,56.688
600828,21.309
600829,46.303
600830,20.999
600831,36.659
600832,75.454
600833,19.153
600834,21.183
600835,21.01
600836,22.42
600837,44.762
600838,28.451
600839,50.011
600840,25.72
600841,11.833
600842,12.051
600843,12.591
600844,12.194
600845,19.699
600846,24.866
600847,3.97
600848,6.104
600849,3.91
600850,17.357
600851,39.387
600853,3.719
600854,21.223
600855,14.117
600856,6.925
600857,14.033
600858,31.137
600859,28.69
600860,5.613
600861,13.419
600862,6.661
600863,15.869
600864,13.353
600865,25.18
600866,33.174
600867,17.098
600868,42.456
600869,11.246
600870,32.168
600871,4.546
600872,32.93
600873,5.906
600874,5.095
600875,20.071
600876,3.455
600877,7.757
600879,147.98
600880,73.933
600881,60.747
600882,5.838
600883,23.301
600884,55.915
600885,13.577
600886,77.211
600887,170.481
600888,54.93
600889,9.775
600890,13.188
600891,5.03
600892,5.96
600893,12.937
600894,6.646
600895,77.17
600896,13.932
600897,32.413
600898,9.014
600900,8.904
600960,7.756
600961,11.283
600962,6.166
600963,10.651
600965,4.093
600966,11.759
600967,7.32
600969,6.476
600970,32.861
600971,19.716
600973,12.7
600975,8.46
600976,14.103
600978,10.106
600979,7.387
600980,12.105
600981,5.878
600982,5.068
600983,4.326
600984,4.034
600985,7.369
600986,7.364
600987,4.823
600988,5.173
600990,17.498
600991,6.159
600992,6.917
600993,32.25
600995,21.221
600997,13.187
601607,21.924
900901,0.836
900902,0.375
900903,3.525
900904,0.668
900905,1.334
900906,0.256
900907,0.31
900908,0.432
900909,0.603
900910,0.945
900911,1.169
900912,0.834
900913,0.262
900914,1.321
900915,0.429
900916,0.472
900917,1.894
900918,0.937
900919,0.281
900920,0.682
900921,0.454
900922,0.327
900923,3.485
900924,0.278
900925,1.258
900926,0.794
900927,0.596
900928,0.386
900929,0.654
900930,0.923
900932,1.564
900933,0.76
900934,1.705
900935,0.507
900936,1.261
900937,0.783
900938,0.364
900939,0.252
900940,0.46
900941,0.593
900942,1.18
900943,0.31
900945,0.435
900946,0.158
900947,8.244
900948,2.076
900949,0.629
900950,1.051
900951,0.214
900952,0.624
900953,0.196
900955,0.778
900956,0.259
900957,0.172
DY600018,20.65
