ticker,close_s
002746,33.51
002747,56.865
002748,28.981
002749,73.374
002750,87.307
002751,113.365
002752,30.01
002753,36.27
002755,32.866
002756,44.01
002757,34.87
002758,62.55
002759,36.993
002760,38.03
002761,35.45
002762,140.631
002763,34.8
002765,26.61
002766,28.52
002767,34.94
002768,43.79
002769,122.4
002770,23.61
002771,81.51
002772,36.62
002773,79.61
002775,37.75
002776,49.77
200011,18.251
200012,61.01
200016,31.468
200017,13.838
200018,14.367
200019,15.897
200020,9.227
200022,59.645
200024,145.704
200025,13.5
200026,26.491
200028,103.573
200029,8.892
200030,8.136
200037,27.777
200045,15.14
200053,29.624
200054,12.332
200055,31.08
200056,16.187
200058,13.242
200152,26.026
200160,7.173
200168,7.847
200413,16.848
200418,49.165
200429,16.412
200468,9.393
200488,34.106
200505,7.719
200512,65.447
200521,8.711
200530,14.254
200539,43.524
200541,127.595
200550,44.895
200553,17.249
200570,9.34
200581,81.035
200596,74.406
200613,6.886
200625,59.125
200706,9.534
200725,10.687
200726,104.588
200761,5.42
200771,91.193
200869,103.047
200986,13.441
200992,6.523
300001,188.725
300002,190.965
300003,84.11
300004,98.019
300005,152.446
300006,61.314
300007,103.974
300008,93.668
300009,122.341
300010,134.008
300011,237.388
300012,99.169
300013,69.784
300014,101.134
300015,237.338
300016,148.123
300017,463.893
300018,89.517
300019,85.395
300020,94.366
300021,63.851
300022,41.158
300023,44.59
300024,829.525
300025,83.063
300026,304.974
300027,275.883
300028,83.283
300029,12.241
300030,76.719
300031,147.464
300032,102.716
300033,711.149
300034,78.069
300035,43.85
300036,101.793
300037,57.468
300038,52.503
300039,108.13
300040,49.211
300041,63.466
300042,64.559
300043,328.178
300044,69.672
300045,140.868
300046,52.821
300047,54.816
300048,38.158
300049,105.97
300050,124.908
300051,111.825
300052,82.721
300053,73.264
300054,137.569
300055,179.873
300056,113.097
300057,29.51
300058,264.762
300059,659.268
300061,46.515
300062,50.784
300063,116.087
300064,43.433
300065,111.839
300066,111.248
300067,51.045
300068,42.166
300069,59.95
300070,316.865
300071,131.635
300072,235.565
300073,52.68
300074,205.364
300075,209.509
300076,93.293
300077,89.186
300078,235.473
300079,125.451
300080,20.851
300081,68.438
300082,48.311
300083,61.573
300084,51.66
300085,338.456
300086,78.146
300087,92.354
300088,81.236
300089,35.016
300090,79.199
300091,79.802
300092,34.46
300093,47.099
300094,34.254
300095,41.784
300096,133.321
300097,75.616
300098,120.128
300099,141.811
300100,57.505
300101,235.791
300102,46.539
300103,60.266
300104,841.403
300105,62.257
300106,24.828
300107,54.697
300108,40.349
300109,171.944
300110,40.094
300111,13.582
300112,60.26
300113,244.727
300114,93.697
300115,202.437
300116,41.315
300117,27.72
300118,41.884
300119,93.995
300120,39.556
300121,52.312
300122,67.222
300123,68.433
300124,352.615
300125,57.886
300126,67.25
300127,31.15
300128,67.728
300129,47.482
300130,107.662
300131,195.51
300132,54.638
300133,389.163
300134,98.111
300135,114.208
300136,226.3
300137,59.388
300138,36.766
300139,83.985
300140,92.58
300141,77.38
300142,232.585
300143,42.958
300144,195.84
300145,137.714
300146,440.319
300147,101.962
300148,59.867
300149,121.191
300150,52.981
300151,115.201
300152,69.967
300153,67.944
300154,47.649
300155,132.988
300156,137.214
300157,53.012
300158,39.143
300159,326.795
300160,49.084
300161,38.695
300162,123.584
300163,65.095
300164,68.324
300165,69.475
300166,401.041
300167,150.476
300168,247.505
300169,25.645
300170,122.815
300171,200.986
300172,59.784
300173,98.974
300174,42.417
300175,45.216
300176,27.681
300177,143.103
300178,75.986
300179,47.242
300180,35.713
300181,71.906
300182,383.362
300183,106.982
300184,82.548
300185,22.869
300186,104.799
300187,125.475
300188,235.803
300189,73.89
300190,129.121
300191,179.209
300192,43.175
300193,26.967
300194,38.401
300195,65.628
300196,44.26
300197,301.386
300198,56.594
300199,188.179
300200,31.819
300201,66.634
300202,166.972
300203,32.939
300204,165.764
300205,109.123
300206,62.728
300207,94.181
300208,215.368
300209,70.16
300210,53.988
300211,59.277
300212,200.777
300213,93.013
300214,25.264
300215,192.841
300216,254.085
300217,46.767
300218,29.329
300219,64.21
300220,130.235
300221,44.507
300222,121.01
300223,64.442
300224,75.204
300225,54.976
300226,235.957
300227,61.611
300228,76.548
300229,98.884
300230,33.524
300231,179.86
300232,78.637
300233,66.467
300234,53.57
300235,112.867
300236,41.815
300237,101.063
300238,165.093
300239,35.695
300240,38.763
300241,26.498
300242,93.739
300243,59.899
300244,417.005
300245,111.516
300246,126.868
300247,65.778
300248,177.026
300249,39.924
300250,116.838
300251,312.226
300252,140.302
300253,451.54
300254,44.727
300255,85.298
300256,30.733
300257,119.579
300258,42.574
300259,62.881
300260,39.206
300261,50.373
300262,102.989
300263,84.465
300264,34.787
300265,31.965
300266,319.268
300267,152.536
300268,45.401
300269,119.889
300270,111.654
300271,164.322
300272,67.276
300273,129.256
300274,97.844
300275,59.519
300276,178.559
300277,42.964
300278,90.682
300279,78.144
300280,24.156
300281,59.916
300282,68.807
300283,46.816
300284,47.488
300285,136.941
300286,104.959
300287,213.208
300288,172.031
300289,46.274
300290,78.404
300291,229.212
300292,94.707
300293,110.365
300294,120.757
300295,177.628
300296,132.463
300297,159.059
300298,112.137
300299,173.952
300300,120.228
300301,44.64
300302,143.778
300303,78.151
300304,38.981
300305,43.613
300306,75.279
300307,29.149
300308,51.583
300309,67.551
300310,76.134
300311,134.862
300312,53.113
300313,37.278
300314,146.88
300315,167.396
300316,102.687
300317,27.62
300318,82.553
300319,68.51
300320,51.528
300321,73.379
300322,54.9
300323,22.534
300324,299.525
300325,53.163
300326,133.299
300327,29.205
300328,54.008
300329,93.499
300330,36.869
300331,70.108
300332,25.1
300333,83.859
300334,58.048
300335,32.328
300336,136.615
300337,38.374
300338,60.324
300339,114.758
300340,53.113
300341,41.171
300342,59.606
300343,164.483
300344,26.972
300345,54.301
300346,95.33
300347,277.622
300348,178.372
300349,88.537
300350,74.267
300351,138.847
300352,213.458
300353,159.734
300354,92.155
300355,62.352
300356,51.412
300357,63.701
300358,121.402
300359,320.219
300360,94.118
300362,42.426
300363,102.961
300364,149.156
300365,132.217
300366,99.756
300367,319.233
300368,93.256
300369,176.282
300370,83.819
300371,71.893
300372,30.55
300373,88.631
300374,39.879
300375,39.462
300376,121.284
300377,160.715
300378,88.468
300379,144.678
300380,153.777
300381,77.073
300382,84.882
300383,371.233
300384,202.074
300385,64.171
300386,101.66
300387,44.129
300388,100.779
300389,61.845
300390,42.543
300391,47.448
300392,223.411
300393,43.574
300394,77.373
300395,79.166
300396,117.98
300397,83.101
300398,86.909
300399,109.022
300400,50.552
300401,39.729
300402,16.063
300403,47.092
300404,91.0
300405,41.905
300406,78.599
300407,73.41
300408,72.07
300409,67.321
300410,74.562
300411,62.721
300412,94.136
300413,45.585
300414,67.6
300415,40.304
300416,69.874
300417,77.623
300418,141.877
300419,139.916
300420,52.514
300421,30.313
300422,83.257
300423,37.671
300424,69.411
300425,85.288
300426,136.018
300427,75.41
300428,46.21
300429,109.184
300430,75.36
300431,210.826
300432,81.415
300433,77.32
300434,47.19
300435,45.57
300436,163.0
300437,78.25
300438,83.5
300439,112.29
300440,80.142
300441,47.189
300442,48.28
300443,133.3
300444,46.105
300445,90.311
300446,107.1
300447,87.53
300448,78.52
300449,84.718
300450,178.152
300451,179.74
300452,90.59
300453,59.1
300455,41.1
300456,103.2
300457,91.5
300458,85.2
300459,46.64
300460,28.89
300461,42.985
300462,54.16
300463,102.26
300464,40.55
300465,76.87
300466,27.28
300467,218.88
300468,70.65
300469,95.81
300470,77.761
300471,105.18
300472,44.3
300473,58.99
300475,27.09
300476,40.06
300477,41.2
300478,48.8
300479,86.13
300480,57.55
300481,37.82
300482,97.192
300483,47.5
300485,93.0
300486,37.43
300487,47.5
300488,59.11
300489,73.6
600000,133.928
600004,22.404
600005,20.228
600006,32.938
600007,24.568
600008,38.811
600009,87.989
600010,23.501
600011,37.254
600012,25.819
600015,35.172
600016,160.278
600017,24.15
600018,9.038
600019,11.758
600020,20.725
600021,30.632
600022,13.523
600023,10.64
600026,17.738
600027,11.001
600028,12.445
600029,13.768
600030,79.536
600031,304.812
600033,24.107
600035,13.027
600036,78.621
600037,118.938
600038,147.619
600039,35.748
600048,155.234
600050,10.107
600051,43.283
600052,26.153
600053,28.175
600054,57.146
600055,226.247
600056,146.221
600057,68.189
600058,175.248
600059,81.887
600060,84.11
600061,103.185
600062,117.047
600063,74.617
600064,178.35
600066,769.956
600067,175.315
600068,42.822
600069,21.731
600070,92.752
600071,103.83
600072,110.212
600073,39.588
600074,151.161
600075,72.418
600076,28.316
600077,55.72
600078,41.166
600079,251.09
600080,52.239
600081,174.623
600082,37.74
600083,15.48
600084,47.951
600085,276.656
600086,122.183
600088,70.857
600089,395.652
600090,70.04
600091,25.21
600093,87.499
600094,36.868
600095,37.893
600096,27.399
600097,42.672
600098,59.658
600099,36.617
600100,349.881
600101,62.819
600103,24.174
600104,131.164
600105,82.459
600106,52.459
600107,47.344
600108,70.921
600109,125.714
600110,193.277
600111,284.837
600112,58.206
600113,43.771
600114,54.51
600115,10.975
600116,29.747
600117,14.791
600118,822.774
600119,62.976
600120,346.779
600121,22.56
600122,66.221
600123,52.969
600125,156.494
600126,30.863
600127,33.15
600128,39.906
600129,58.472
600130,45.097
600131,46.97
600132,78.189
600133,46.852
600135,41.362
600136,61.731
600137,36.03
600138,103.773
600139,140.88
600141,33.043
600143,144.667
600145,25.365
600146,35.086
600148,82.628
600149,50.632
600150,126.389
600151,44.172
600152,28.864
600153,237.951
600155,43.591
600156,21.197
600157,248.623
600158,138.6
600159,24.427
600160,101.135
600161,149.821
600162,34.722
600163,14.693
600165,55.954
600166,88.582
600167,35.026
600168,20.158
600169,57.568
600170,75.23
600171,46.487
600172,98.187
600173,13.111
600175,99.013
600176,99.831
600177,222.783
600178,22.171
600179,21.239
600180,62.304
600182,17.667
600183,60.956
600184,86.85
600185,44.468
600186,32.549
600187,28.336
600188,23.81
600189,28.959
600190,16.261
600191,43.157
600192,16.086
600193,90.31
600195,42.883
600196,328.778
600197,41.422
600198,36.813
600199,42.262
600200,225.273
600201,251.746
600202,53.161
600203,20.728
600206,55.187
600207,19.779
600208,35.791
600209,29.959
600210,45.513
600211,61.693
600212,21.504
600213,18.528
600215,19.368
600216,57.267
600217,38.166
600218,23.55
600219,15.665
600220,50.341
600221,12.576
600222,32.563
600223,13.189
600225,14.599
600226,81.634
600227,29.015
600228,27.57
600229,21.834
600230,16.021
600231,17.471
600232,22.967
600233,44.815
600234,25.19
600235,21.394
600236,34.891
600237,24.083
600238,40.717
600239,81.059
600240,109.773
600241,28.852
600242,8.507
600243,17.393
600246,61.872
600247,68.505
600248,26.273
600249,33.146
600250,35.244
600251,88.713
600252,221.013
600255,69.403
600256,252.592
600257,70.748
600258,31.107
600259,50.939
600260,54.546
600261,127.727
600262,54.285
600265,30.963
600266,56.333
600267,92.345
600268,68.954
600269,53.995
600270,143.798
600271,501.949
