ticker,close_s
000776,65.184
000777,203.714
000778,81.373
000779,33.2
000780,22.914
000782,55.635
000783,49.557
000785,55.458
000786,197.078
000788,37.049
000789,23.126
000790,77.068
000791,32.384
000792,89.554
000793,124.124
000795,26.549
000796,95.906
000797,31.04
000798,23.081
000799,42.955
000800,35.171
000801,163.73
000802,79.142
000803,44.291
000806,228.748
000807,29.195
000809,12.273
000810,56.298
000811,111.535
000812,92.445
000813,30.248
000815,60.266
000816,50.449
000818,12.794
000819,165.622
000820,21.192
000821,25.546
000822,12.688
000823,23.156
000825,26.755
000826,198.066
000828,31.865
000829,136.795
000830,36.742
000831,60.331
000833,13.933
000835,73.875
000836,50.41
000837,50.293
000838,55.491
000839,231.56
000848,188.175
000850,91.424
000851,22.769
000852,46.605
000856,16.117
000858,427.004
000859,17.618
000860,35.592
000861,107.795
000862,18.319
000863,51.358
000868,36.15
000869,154.535
000875,11.899
000876,153.443
000877,47.639
000878,29.228
000880,46.044
000881,65.58
000882,25.289
000883,28.433
000885,26.449
000886,13.389
000887,517.134
000888,63.419
000889,35.963
000890,30.604
000892,27.953
000893,21.78
000895,284.294
000897,28.352
000898,9.795
000899,31.591
000900,55.737
000901,191.748
000902,34.551
000903,39.124
000905,24.808
000906,29.099
000908,33.795
000909,22.35
000910,38.307
000911,24.281
000912,11.209
000913,17.554
000915,75.556
000916,9.846
000917,335.263
000918,9.691
000919,44.453
000920,42.47
000921,8.189
000922,30.017
000923,19.939
000925,35.429
000926,32.235
000927,10.248
000928,16.133
000929,29.348
000930,70.559
000931,9.791
000932,4.125
000933,48.904
000935,14.751
000936,47.191
000937,34.484
000938,176.076
000939,103.713
000948,30.626
000949,20.261
000950,13.214
000951,23.991
000952,24.002
000953,21.178
000955,13.138
000957,50.076
000958,57.354
000959,8.672
000960,34.393
000961,21.783
000962,34.549
000963,227.877
000965,12.995
000966,18.999
000967,29.703
000968,11.619
000969,65.204
000970,196.43
000971,46.069
000972,48.025
000973,24.478
000975,43.65
000976,22.857
000977,139.059
000978,28.372
000979,63.593
000980,12.852
000981,31.636
000982,78.42
000983,33.252
000985,30.379
000987,42.98
000988,108.244
000989,77.855
000990,56.184
000993,13.862
000995,14.88
000996,77.282
000997,203.391
000998,193.437
000999,44.734
001696,235.114
001896,18.624
002001,200.149
002002,158.222
002003,124.126
002004,157.955
002005,69.862
002006,61.412
002007,445.308
002008,242.738
002009,76.979
002010,126.873
002011,59.305
002012,32.841
002013,164.117
002014,69.406
002015,59.63
002016,38.807
002017,64.684
002018,380.964
002019,143.531
002020,116.08
002021,71.948
002022,258.418
002023,156.912
002024,1028.977
002025,133.31
002026,37.78
002027,83.496
002028,183.374
002029,98.798
002030,478.036
002031,45.204
002032,116.222
002033,48.079
002034,43.661
002035,74.182
002036,64.372
002037,95.291
002038,350.539
002039,30.498
002040,34.547
002041,191.21
002042,32.714
002043,55.698
002044,103.123
002045,42.199
002046,42.227
002047,25.553
002048,76.903
002049,134.454
002050,56.838
002051,58.553
002052,76.839
002053,19.698
002054,29.88
002055,155.149
002056,39.271
002057,34.03
002058,47.435
002059,21.433
002060,13.869
002061,14.294
002062,46.481
002063,83.009
002064,57.3
002065,259.125
002066,61.461
002067,22.944
002068,30.058
002069,73.402
002070,75.005
002071,20.821
002072,22.702
002073,116.663
002074,113.757
002075,66.094
002076,34.926
002077,16.75
002078,35.37
002079,32.809
002080,34.562
002081,236.548
002082,28.492
002083,12.143
002084,21.827
002085,85.614
002086,29.097
002087,11.575
002088,24.718
002089,103.189
002090,89.666
002091,80.336
002092,27.038
002093,127.325
002094,40.722
002095,172.042
002096,68.636
002097,60.65
002098,20.438
002099,56.361
002100,90.681
002101,35.78
002102,30.205
002103,22.674
002104,101.473
002105,9.899
002106,55.741
002107,79.442
002108,105.056
002109,20.996
002110,5.729
002111,86.122
002112,49.244
002113,28.032
002114,19.305
002115,42.326
002116,65.081
002117,104.957
002118,96.027
002119,35.125
002120,35.06
002121,100.491
002122,55.849
002123,91.075
002124,60.401
002125,20.648
002126,36.251
002127,27.569
002128,20.455
002129,42.564
002130,190.263
002131,184.641
002132,19.706
002133,14.791
002134,10.277
002135,24.881
002136,23.573
002137,38.059
002138,69.935
002139,74.832
002140,111.842
002141,36.839
002142,16.287
002143,42.433
002144,21.617
002145,10.27
002146,67.061
002147,46.019
002148,57.703
002149,25.436
002150,34.875
002151,153.362
002152,176.697
002153,478.263
002154,61.816
002155,19.575
002156,26.557
002157,72.956
002158,30.782
002159,33.409
002160,16.184
002161,128.462
002162,18.134
002163,35.448
002164,20.296
002165,43.846
002166,53.689
002167,63.647
002168,131.203
002169,64.65
002170,72.693
002171,38.033
002172,23.265
002173,44.884
002174,91.661
002175,84.95
002176,149.232
002177,68.465
002178,55.998
002179,160.652
002180,97.65
002181,17.693
002182,14.169
002183,527.413
002184,62.063
002185,47.401
002186,40.421
002187,26.022
002188,57.899
002189,18.254
002190,81.317
002191,107.073
002192,48.952
002193,24.654
002194,33.701
002195,131.457
002196,36.2
002197,64.457
002198,38.002
002199,39.331
002200,27.407
002201,29.936
002202,67.323
002203,46.013
002204,19.734
002205,27.107
002206,43.928
002207,32.194
002208,40.235
002209,21.867
002210,133.863
002211,8.79
002212,38.594
002213,25.089
002214,45.377
002215,90.451
002216,69.729
002217,34.498
002218,21.57
002219,241.757
002220,46.68
002221,50.17
002222,22.018
002223,191.014
002224,86.239
002225,11.843
002226,60.778
002227,62.978
002228,54.837
002229,49.625
002230,237.372
002231,39.743
002232,36.468
002233,18.147
002234,20.546
002235,59.152
002236,558.277
002237,67.111
002238,38.699
002239,58.993
002240,20.03
002241,263.43
002242,81.679
002243,14.255
002244,37.167
002245,81.417
002246,13.778
002247,65.608
002248,17.753
002249,117.751
002250,104.573
002251,63.075
002252,554.89
002253,70.71
002254,72.046
002255,32.254
002256,49.584
002258,28.58
002259,18.221
002260,47.936
002261,135.679
002262,102.618
002263,14.643
002264,26.467
002265,12.725
002266,80.489
002267,25.605
002268,253.437
002269,24.618
002270,17.233
002271,222.843
002272,23.054
002273,96.244
002274,15.671
002275,26.271
002276,74.744
002277,34.183
002278,22.564
002279,106.197
002280,189.456
002281,34.757
002282,18.549
002283,31.11
002284,67.333
002285,125.56
002286,50.145
002287,28.566
002288,48.886
002289,45.692
002290,52.698
002291,14.549
002292,230.5
002293,77.932
002294,251.628
002295,18.184
002296,69.637
002297,35.255
002298,37.581
002299,31.02
002300,37.304
002301,79.752
002302,30.201
002303,95.088
002304,204.446
002305,14.278
002306,38.627
002307,29.541
002308,60.54
002309,52.772
002310,695.545
002311,77.328
002312,246.132
002313,39.641
002314,15.527
002315,66.497
002316,36.607
002317,107.072
002318,58.827
002319,25.979
002320,80.228
002321,16.688
002322,58.04
002323,41.202
002324,39.956
002325,78.833
002326,63.645
002327,77.803
002328,12.741
002329,74.261
002330,23.012
002331,73.686
002332,18.894
002333,32.505
002334,91.821
002335,61.952
002336,11.224
002337,36.307
002338,75.485
002339,74.197
002340,93.013
002341,47.144
002342,14.027
002343,93.74
002344,51.379
002345,125.798
002346,23.814
002347,28.117
002348,53.376
002349,68.897
002350,34.62
002351,40.426
002352,36.105
002353,320.284
002354,76.127
002355,15.035
002356,66.338
002357,41.552
002358,106.973
002359,54.045
002360,46.857
002361,49.759
002362,36.72
002363,27.469
002364,115.325
002365,31.302
002366,58.227
002367,80.825
002368,245.363
002369,85.514
002370,42.465
002371,91.206
002372,40.76
002373,68.375
002374,35.452
002375,72.664
002376,50.59
002377,27.624
002378,17.106
002379,32.478
002380,75.614
002381,49.212
002382,61.164
002383,45.171
002384,107.632
002385,63.34
002386,9.695
002387,35.225
002388,22.53
002389,84.126
002390,105.71
002391,43.338
002392,59.6
002393,36.249
002394,40.58
002395,31.605
002396,50.844
002397,83.191
002398,39.511
002399,53.976
002400,197.182
002401,109.082
002402,68.383
002403,14.688
002404,30.741
002405,44.426
002406,23.09
002407,77.746
002408,28.43
002409,34.134
002410,165.303
002411,48.251
002412,100.073
002413,81.616
002414,49.548
002415,276.303
002416,18.679
002417,28.214
002418,47.456
002419,23.474
002420,7.254
002421,80.375
002422,91.676
002423,10.852
002424,187.239
002425,37.308
002426,35.834
002427,28.174
002428,57.962
002429,34.017
002430,16.232
002431,65.659
002432,40.329
002433,43.053
002434,38.488
002435,15.798
002436,52.66
002437,125.537
002438,37.137
002439,205.747
002440,43.733
002441,68.512
002442,26.189
002443,38.346
002444,55.819
002445,121.444
002446,57.548
002447,85.887
002448,41.447
002449,23.792
002450,220.339
002451,25.943
002452,49.562
002453,23.921
002454,23.893
002455,37.385
002456,147.971
002457,25.663
002458,48.206
002459,18.007
002460,78.199
002461,11.031
002462,57.73
002463,12.199
002464,49.986
002465,81.735
002466,95.932
002467,69.929
002468,29.603
002469,62.396
002470,36.841
002471,41.232
002472,39.42
002473,68.601
002474,71.567
002475,199.279
002476,34.884
002477,69.795
002478,11.6
002479,44.59
002480,38.427
002481,253.034
002482,57.316
002483,21.628
002484,36.119
002485,26.302
002486,18.742
002487,32.143
002488,78.163
002489,71.257
002490,15.349
002491,40.714
002492,18.844
002493,29.497
002494,29.543
002495,39.174
002496,52.859
002497,42.852
002498,43.059
002499,49.63
002500,12.053
002501,74.1
002502,83.869
002503,146.016
002504,23.384
002505,45.24
002506,69.355
002507,35.877
002508,114.097
002509,56.836
002510,21.779
002511,24.824
002512,104.327
002513,35.389
002514,49.348
002515,57.143
002516,34.836
002517,85.417
002518,60.133
002519,112.435
002520,103.137
002521,26.853
002522,104.267
002523,19.574
002524,27.79
002526,16.304
002527,45.581
002528,44.453
002529,19.947
002530,49.46
002531,41.125
002532,44.444
002533,27.927
002534,12.12
002535,22.986
002536,31.117
002537,51.214
002538,41.693
002539,55.423
002540,53.85
002541,29.3
002542,126.69
002543,30.926
002544,184.688
002545,41.617
002546,54.095
002547,52.232
002548,44.445
002549,68.312
002550,55.808
002551,106.65
002552,32.324
002553,63.046
002554,30.929
002555,204.481
002556,48.876
002557,38.547
002558,35.698
002559,49.19
002560,27.862
002561,15.647
002562,27.238
002563,45.646
002564,23.968
002565,34.915
002566,40.213
002567,28.2
002568,172.372
002569,28.682
002570,34.373
002571,74.283
002572,324.843
002573,130.439
002574,51.838
002575,74.289
002576,21.207
002577,189.283
002578,16.614
002579,30.839
002580,32.023
002581,75.924
002582,32.037
002583,45.414
002584,26.858
002585,24.475
002586,36.265
002587,32.623
002588,99.425
002589,210.402
002590,41.453
002591,33.358
002592,82.201
002593,16.5
002594,60.069
002595,81.894
002596,33.203
002597,36.862
002598,18.88
002599,23.109
002600,13.878
002601,48.112
002602,41.313
002603,36.844
002604,22.533
002605,123.325
002606,23.083
002607,38.488
002608,22.802
002609,82.431
002610,29.566
002611,44.126
002612,33.413
002613,15.554
002614,45.594
002615,30.567
002616,47.426
002617,52.385
002618,22.301
002619,31.866
002620,35.836
002621,46.983
002622,73.372
002623,25.941
002624,42.907
002625,131.03
002626,76.992
002627,18.234
002628,26.342
002629,28.438
002630,34.473
002631,55.704
002632,35.503
002633,28.759
002634,41.009
002635,59.138
002636,57.772
002637,31.355
002638,30.94
002639,26.599
002640,153.72
002641,36.96
002642,111.887
002643,60.995
002644,73.353
002645,40.198
002646,19.22
002647,47.169
002648,35.851
002649,63.504
002650,43.87
002651,27.932
002652,30.342
002653,61.101
002654,49.167
002655,46.982
002656,30.646
002657,221.006
002658,87.712
002659,29.447
002660,24.235
002661,36.285
002662,23.137
002663,55.736
002664,74.041
002665,123.859
002666,34.518
002667,48.345
002668,36.223
002669,34.391
002670,20.509
002671,97.009
002672,103.016
002673,34.12
002674,13.739
002675,64.524
002676,26.133
002677,43.827
002678,25.356
002679,15.19
002680,65.635
002681,89.17
002682,18.319
002683,36.341
002684,78.624
002685,21.62
002686,52.114
002687,30.976
002688,28.924
002689,25.935
002690,93.931
002691,14.516
002692,23.081
002693,31.606
002694,23.978
002695,24.637
002696,26.774
002697,40.745
002698,29.901
002699,156.456
002700,61.001
002701,72.696
002702,84.992
002703,27.095
002705,14.402
002706,50.089
002707,236.766
002708,29.434
002709,35.112
002711,53.587
002712,59.821
002713,33.07
002714,89.543
002715,22.056
002716,18.282
002717,57.192
002718,66.374
002719,52.845
002721,60.414
002722,19.115
002723,31.052
002724,16.184
002725,25.151
002726,20.887
002727,46.691
002728,39.731
002729,44.06
002730,32.617
002731,23.705
002732,24.119
002733,31.66
002734,32.918
002735,32.822
002736,14.897
002737,82.607
002738,26.115
002739,163.534
002740,35.694
002741,42.45
002742,38.401
002743,26.461
002745,35.447
002746,25.3
002747,44.613
002748,25.002
002749,53.254
002750,74.973
002751,77.332
002752,24.42
002753,30.65
002755,27.447
002756,37.0
002757,28.0
002758,53.19
002759,30.065
002760,33.05
002761,32.86
002762,112.708
002763,28.91
002765,24.0
002766,24.67
002767,28.78
002768,37.3
002769,94.9
002770,19.39
002771,52.85
002772,26.36
002773,58.28
002775,30.99
002776,37.9
200011,14.777
200012,58.138
200016,26.373
200017,10.912
200018,11.335
200019,12.234
200020,6.144
200022,74.77
200024,126.461
200025,12.38
200026,22.638
200028,95.952
200029,7.917
200030,7.202
200037,23.716
200045,12.682
200053,25.093
200054,12.332
200055,23.471
200056,13.023
200058,10.292
200152,21.169
200160,7.173
200168,7.847
200413,14.427
200418,47.258
200429,15.098
200468,7.348
200488,27.213
200505,6.498
200512,54.731
200521,8.085
200530,12.551
200539,42.41
200541,116.027
200550,43.888
200553,17.249
200570,8.734
200581,79.525
200596,59.121
200613,5.94
200625,53.934
200706,8.227
200725,9.978
200726,96.157
200761,5.237
200771,91.193
200869,99.413
200986,13.441
200992,5.086
300001,116.302
300002,165.402
300003,67.588
300004,75.84
300005,135.944
300006,52.359
300007,90.609
300008,55.89
300009,102.704
300010,134.008
300011,216.27
300012,85.294
300013,45.245
300014,81.925
300015,204.298
300016,128.23
300017,405.772
300018,67.867
300019,63.377
300020,94.366
300021,41.826
300022,29.358
300023,35.431
300024,608.776
300025,58.923
300026,253.937
300027,295.92
300028,83.283
300029,10.44
300030,76.719
300031,147.464
300032,95.913
300033,324.264
300034,64.075
300035,35.185
300036,67.532
300037,43.294
300038,44.442
300039,90.341
300040,34.364
300041,54.106
300042,63.696
300043,286.057
300044,50.635
300045,117.036
300046,43.13
300047,41.032
300048,30.685
300049,98.629
300050,78.608
300051,86.682
300052,58.705
300053,60.815
300054,101.801
300055,131.278
300056,138.471
300057,23.167
300058,264.762
300059,444.037
300061,41.137
300062,32.656
300063,111.471
300064,34.918
300065,85.597
300066,91.411
300067,41.289
300068,31.795
300069,39.907
300070,316.865
300071,150.85
300072,216.91
300073,40.476
300074,122.789
300075,162.145
300076,61.546
300077,66.729
300078,169.723
300079,91.733
300080,19.533
300081,53.261
300082,40.404
300083,46.842
300084,38.477
300085,256.9
300086,54.774
300087,92.354
300088,66.811
300089,36.349
300090,65.371
300091,58.784
300092,22.718
300093,47.099
300094,34.254
300095,32.659
300096,202.802
300097,71.174
300098,100.924
300099,141.811
300100,44.399
300101,176.497
300102,34.77
300103,46.971
300104,718.841
300105,50.043
300106,19.554
300107,45.445
300108,40.349
300109,151.908
300110,33.035
300111,11.767
300112,76.522
300113,218.674
300114,80.508
300115,168.217
300116,32.746
300117,23.39
300118,33.053
300119,67.806
300120,29.07
300121,42.402
300122,45.159
300123,68.433
300124,274.932
300125,43.669
300126,50.437
300127,23.804
300128,50.796
300129,38.92
300130,85.689
300131,195.51
300132,49.562
300133,382.887
300134,98.111
300135,153.532
300136,225.65
300137,45.27
300138,29.228
300139,63.633
300140,85.238
300141,45.288
300142,232.632
300143,37.789
300144,185.179
300145,115.251
300146,343.979
300147,88.585
300148,59.867
300149,121.191
300150,52.981
300151,101.31
300152,54.928
300153,39.922
300154,39.294
300155,107.549
300156,115.289
300157,53.012
300158,39.143
300159,269.479
300160,32.27
300161,31.15
300162,74.793
300163,48.695
300164,102.636
300165,57.477
300166,341.744
300167,104.144
300168,247.505
300169,25.645
300170,100.096
300171,167.129
300172,42.34
300173,67.072
300174,33.893
300175,33.779
300176,21.719
300177,104.888
300178,75.986
300179,38.308
300180,34.579
300181,60.626
300182,353.018
300183,90.224
300184,111.544
300185,19.207
300186,79.31
300187,86.164
300188,180.497
300189,73.89
300190,109.366
300191,59.383
300192,37.701
300193,23.21
300194,38.401
300195,52.533
300196,35.306
300197,301.386
300198,49.024
300199,148.467
300200,27.249
300201,53.751
300202,117.117
300203,24.345
300204,156.838
300205,86.523
300206,46.619
300207,82.549
300208,174.345
300209,70.16
300210,47.19
300211,44.209
300212,164.579
300213,61.297
300214,20.488
300215,152.331
300216,254.832
300217,37.233
300218,23.987
300219,46.558
300220,101.439
300221,34.589
300222,121.01
300223,49.61
300224,73.909
300225,45.865
300226,208.192
300227,54.698
300228,76.548
300229,82.23
300230,33.524
300231,132.882
300232,53.951
300233,49.944
300234,51.184
300235,78.771
300236,37.089
300237,83.548
300238,149.017
300239,29.658
300240,27.506
300241,21.061
300242,76.958
300243,48.582
300244,362.766
300245,90.467
300246,83.061
300247,38.074
300248,131.92
300249,29.979
300250,94.998
300251,341.277
300252,94.262
300253,336.365
300254,31.626
300255,60.18
300256,25.563
300257,98.97
300258,34.772
300259,52.83
300260,29.321
300261,50.373
300262,102.989
300263,66.661
300264,25.103
300265,23.259
300266,319.268
300267,136.222
300268,34.213
300269,119.889
300270,88.19
300271,148.294
300272,67.276
300273,111.013
300274,86.003
300275,44.798
300276,124.694
300277,34.028
300278,95.021
300279,78.144
300280,24.156
300281,54.088
300282,55.485
300283,42.355
300284,45.723
300285,125.82
300286,81.663
300287,177.044
300288,172.031
300289,39.585
300290,59.255
300291,174.461
300292,73.495
300293,84.571
300294,92.191
300295,120.693
300296,123.599
300297,105.585
300298,89.728
300299,98.601
300300,79.501
300301,35.456
300302,98.946
300303,60.488
300304,32.748
300305,33.509
300306,58.41
300307,23.94
300308,36.873
300309,71.762
300310,91.732
300311,93.851
300312,41.848
300313,28.546
300314,100.04
300315,133.479
300316,177.543
300317,27.615
300318,59.413
300319,68.51
300320,40.895
300321,52.501
300322,44.27
300323,19.777
300324,227.593
300325,42.897
300326,133.299
300327,24.805
300328,42.278
300329,44.138
300330,29.989
300331,46.931
300332,20.629
300333,69.845
300334,54.678
300335,25.748
300336,112.974
300337,28.251
300338,50.76
300339,95.012
300340,36.877
300341,32.177
300342,51.001
300343,118.471
300344,21.892
300345,48.853
300346,67.239
300347,262.835
300348,140.035
300349,92.436
300350,52.041
300351,100.875
300352,118.006
300353,246.626
300354,75.611
300355,36.197
300356,40.943
300357,58.059
300358,90.744
300359,259.285
300360,134.262
300362,30.795
300363,85.036
300364,102.482
300365,81.967
300366,64.229
300367,282.498
300368,64.854
300369,135.756
300370,66.279
300371,53.964
300372,24.057
300373,77.826
300374,31.135
300375,31.631
300376,98.332
300377,109.069
300378,66.595
300379,120.247
300380,107.636
300381,61.516
300382,66.858
300383,487.374
300384,132.669
300385,47.812
300386,86.618
300387,35.547
300388,78.143
300389,48.986
300390,33.027
300391,37.232
300392,193.382
300393,32.091
300394,53.917
300395,44.461
300396,92.376
300397,67.273
300398,66.293
300399,74.936
300400,42.189
300401,33.375
300402,13.979
300403,38.128
300404,72.36
300405,36.818
300406,63.201
300407,73.41
300408,55.911
300409,61.749
300410,44.581
300411,54.073
300412,94.136
300413,27.381
300414,56.44
300415,33.271
300416,50.866
300417,53.364
300418,100.06
300419,100.393
300420,38.621
300421,23.692
300422,66.365
300423,28.894
300424,52.38
300425,65.546
300426,98.9
300427,52.356
300428,37.05
300429,124.532
300430,63.48
300431,127.842
300432,55.621
300433,59.8
300434,39.77
300435,35.464
300436,122.0
300437,57.92
300438,54.88
300439,91.44
300440,51.781
300441,47.179
300442,41.7
300443,90.45
300444,37.283
300445,70.195
300446,69.91
300447,57.53
300448,60.28
300449,66.647
300450,155.62
300451,106.91
300452,62.7
300453,40.36
300455,30.82
300456,103.2
300457,72.75
300458,77.0
300459,46.64
300460,22.0
300461,34.73
300462,48.16
300463,81.35
300464,29.52
300465,46.78
300466,27.28
300467,218.88
300468,51.35
300469,51.05
300470,65.27
300471,95.18
300472,35.81
300473,47.17
300475,21.55
300476,32.41
300477,34.76
300478,34.51
300479,48.7
300480,52.02
300481,30.47
300482,79.59
300483,38.38
300485,75.08
300486,35.18
300487,38.65
300488,49.26
300489,70.27
600000,135.889
600004,19.957
600005,20.175
600006,29.022
600007,22.513
600008,31.456
600009,80.71
600010,21.175
600011,35.219
600012,19.091
600015,33.673
600016,157.483
600017,17.347
600018,8.823
600019,11.592
600020,18.949
600021,28.147
600022,13.053
600023,9.966
600026,17.738
600027,10.782
600028,11.728
600029,12.189
600030,68.059
600031,288.913
600033,22.944
600035,11.425
600036,77.919
600037,89.117
600038,125.807
600039,32.739
600048,142.238
600050,9.189
600051,38.108
600052,17.488
600053,28.175
600054,53.299
600055,171.202
600056,119.965
600057,58.264
600058,175.248
600059,69.996
600060,71.643
600061,84.79
600062,101.838
600063,62.246
600064,153.243
600066,660.363
600067,143.069
600068,39.46
600069,19.311
600070,92.752
600071,90.98
600072,110.212
600073,40.955
600074,132.11
600075,65.848
600076,25.019
600077,42.279
600078,36.868
600079,191.748
600080,42.41
600081,150.178
600082,31.101
600083,11.73
600084,39.226
600085,242.926
600086,97.67
600088,55.897
600089,351.913
600090,51.255
600091,20.908
600093,65.997
600094,28.503
600095,33.631
600096,23.239
600097,42.672
600098,47.034
600099,36.617
600100,295.263
600101,63.798
600103,21.497
600104,124.004
600105,58.621
600106,52.459
600107,36.291
600108,70.239
600109,102.021
600110,193.277
600111,246.456
600112,50.359
600113,34.943
600114,46.008
600115,9.769
600116,24.662
600117,14.208
600118,595.085
600119,46.283
600120,315.0
600121,20.284
600122,56.945
600123,49.526
600125,124.887
600126,27.054
600127,29.976
600128,33.989
600129,46.531
600130,36.464
600131,35.151
600132,65.018
600133,38.874
600135,37.882
600136,40.746
600137,29.25
600138,104.658
600139,198.109
600141,31.394
600143,125.079
600145,20.067
600146,35.086
600148,73.68
600149,46.326
600150,115.96
600151,44.172
600152,23.269
600153,237.951
600155,43.591
600156,17.9
600157,208.278
600158,116.682
600159,20.128
600160,92.688
600161,130.855
600162,26.987
600163,12.496
600165,55.954
600166,74.854
600167,35.026
600168,20.158
600169,51.983
600170,73.573
600171,35.829
600172,70.231
600173,10.246
600175,81.808
600176,89.642
600177,189.093
600178,18.525
600179,15.764
600180,56.673
600182,15.567
600183,53.574
600184,68.972
600185,36.249
600186,52.218
600187,22.569
600188,21.74
600189,28.959
600190,12.956
600191,38.074
600192,13.505
600193,90.31
600195,42.883
600196,289.314
600197,35.706
600198,33.2
600199,37.326
600200,177.126
600201,193.516
600202,54.685
600203,15.782
600206,47.06
600207,9.229
600208,32.863
600209,25.484
600210,41.281
600211,56.458
600212,19.707
600213,15.071
600215,17.414
600216,48.744
600217,28.036
600218,19.428
600219,15.665
600220,39.266
600221,11.916
600222,26.75
600223,10.471
600225,11.267
600226,81.628
600227,26.54
600228,21.691
600229,16.091
600230,12.982
600231,17.545
600232,19.641
600233,35.135
600234,25.19
600235,16.435
600236,29.848
600237,24.083
600238,40.717
600239,71.985
600240,81.964
600241,22.655
600242,8.507
600243,14.386
600246,52.409
600247,59.134
600248,21.342
600249,27.172
600250,25.043
600251,78.138
600252,176.175
600255,57.61
600256,236.343
600257,56.142
600258,31.107
600259,50.939
600260,39.06
600261,107.637
600262,53.933
600265,28.357
600266,43.614
600267,76.663
600268,51.785
600269,47.62
600270,107.89
