ticker,close_s
002096,70.127
002097,42.132
002098,11.588
002099,18.325
002100,52.591
002101,27.463
002102,12.871
002103,11.92
002104,55.212
002105,7.854
002106,43.838
002107,49.986
002108,46.925
002109,25.419
002110,18.809
002111,41.524
002112,20.888
002113,14.689
002114,32.691
002115,39.807
002116,21.759
002117,20.945
002118,35.848
002119,19.353
002120,24.947
002121,82.332
002122,117.27
002123,121.258
002124,32.061
002125,18.15
002126,20.638
002127,21.565
002128,48.676
002129,11.47
002130,58.556
002131,38.226
002132,21.581
002133,19.977
002134,10.139
002135,13.051
002136,14.65
002137,19.791
002138,26.975
002139,45.541
002140,89.231
002141,15.475
002142,18.116
002143,20.662
002144,13.444
002145,10.42
002146,41.913
002147,29.025
002148,52.523
002149,36.131
002150,25.624
002151,58.128
002152,79.54
002153,132.934
002154,59.581
002155,36.146
002156,15.582
002157,36.337
002158,20.601
002159,21.45
002160,13.546
002161,88.495
002162,12.847
002163,21.984
002164,27.508
002165,59.554
002166,37.85
002167,44.974
002168,84.148
002169,42.92
002170,33.501
002171,18.446
002172,26.258
002173,24.6
002174,15.986
002175,20.252
002176,21.581
002177,46.96
002178,15.765
002179,47.649
002180,35.795
002181,13.112
002182,16.197
002183,52.974
002184,22.839
002185,17.787
002186,35.399
002187,32.303
002188,20.196
002189,8.821
002190,19.291
002191,35.423
002192,44.285
002193,24.36
002194,59.49
002195,27.587
002196,23.385
002197,38.066
002198,21.99
002199,27.856
002200,52.073
002201,19.515
002202,80.824
002203,14.926
002204,26.763
002205,25.239
002206,37.936
002207,23.483
002208,32.862
002209,17.927
002210,18.307
002211,15.303
002212,27.936
002213,14.04
002214,30.157
002215,53.277
002216,43.909
002217,27.934
002218,43.953
002219,49.905
002220,36.256
002221,11.625
002222,11.94
002223,52.356
002224,27.987
002225,14.387
002226,62.611
002227,22.089
002228,30.281
002229,34.02
002230,54.692
002231,19.008
002232,34.934
002233,16.581
002234,16.78
002235,24.012
002236,72.774
002237,105.418
002238,21.344
002239,20.712
002240,11.63
002241,55.844
002242,55.392
002243,20.334
002244,37.967
002245,32.121
002246,18.456
002247,37.858
002248,52.674
002249,70.673
002250,43.945
002251,56.346
002252,38.179
002253,44.316
002254,49.689
002255,55.791
002256,23.543
002258,37.921
002259,9.744
002260,13.036
002261,56.144
002262,28.259
002263,12.825
002264,35.904
002265,11.72
002266,32.963
002267,22.652
002268,43.692
002269,34.349
002270,21.928
002271,75.669
002272,30.453
002273,42.392
002274,20.18
002275,28.07
002276,29.7
002277,34.46
002278,25.9
002279,50.75
002280,41.25
002281,33.21
002282,15.88
002283,21.39
002284,44.1
002285,56.47
002286,45.0
002287,24.15
002288,27.22
002289,33.78
002290,48.06
002291,23.84
002292,42.49
002293,41.06
002294,88.73
002295,24.0
002296,64.89
002297,28.02
002298,23.32
002299,25.03
002300,33.33
002301,35.2
002302,31.79
002303,31.5
002304,113.99
002305,19.57
002306,33.36
002307,27.4
002308,31.83
002309,61.21
002310,110.88
002311,37.54
002312,47.01
002313,40.82
002314,27.07
002315,69.18
002316,31.13
002317,70.77
002318,33.13
002319,31.28
002320,51.18
002321,26.61
002322,61.88
002323,40.57
002324,34.62
002325,33.18
002326,31.27
002327,39.66
002328,26.55
200002,253.186
200011,11.507
200012,39.114
200016,16.577
200017,6.277
200018,3.676
200019,8.202
200020,4.456
200022,39.854
200024,55.009
200025,5.19
200026,13.667
200028,45.4
200029,4.927
200030,3.822
200037,22.903
200039,252.353
200045,12.348
200053,16.064
200054,4.367
200055,13.143
200056,5.862
200058,6.711
200152,7.141
200160,7.198
200168,5.167
200413,4.149
200418,18.69
200429,14.196
200468,4.383
200488,29.583
200505,5.601
200512,15.229
200513,31.822
200521,8.009
200530,8.681
200539,26.168
200541,65.843
200550,18.438
200553,9.649
200570,11.511
200581,26.75
200596,25.115
200613,3.212
200625,16.689
200706,9.418
200725,9.064
200726,50.694
200761,7.187
200770,6.994
200771,40.863
200869,188.489
200986,5.228
200992,3.292
300001,42.24
300002,105.2
300003,51.2
300004,39.16
300005,43.17
300006,33.43
300007,44.01
300008,50.91
300009,42.67
300010,32.79
300011,70.0
300012,43.14
300013,32.75
300014,39.55
300015,48.8
300016,34.8
300017,42.71
300018,48.57
300019,43.74
300020,39.98
300021,41.2
300022,60.75
300023,38.68
300024,72.28
300025,46.07
300026,91.2
300027,55.43
300028,31.06
300029,29.1
300030,35.1
300031,56.43
300032,29.8
300033,70.86
300034,34.53
300035,48.42
300036,38.31
600000,83.707
600003,5.485
600004,13.312
600005,38.5
600006,22.577
600007,18.62
600008,23.036
600009,44.89
600010,13.652
600011,26.356
600012,9.339
600015,21.944
600016,86.826
600017,14.26
600018,6.051
600019,16.452
600020,13.183
600021,10.182
600022,22.553
600026,21.804
600027,7.364
600028,21.29
600029,9.09
600030,91.2
600031,322.031
600033,21.98
600035,8.241
600036,58.746
600037,66.884
600038,60.848
600039,17.304
600048,117.29
600050,10.459
600051,50.144
600052,25.183
600053,17.075
600054,50.496
600055,63.425
600056,87.585
600057,22.318
600058,88.411
600059,71.082
600060,55.49
600061,58.635
600062,112.082
600063,49.625
600064,100.144
600066,197.105
600067,139.335
600068,38.819
600069,31.048
600070,30.453
600071,43.523
600072,56.937
600073,18.952
600074,33.659
600075,68.487
600076,27.374
600077,47.232
600078,51.257
600079,88.335
600080,29.901
600081,72.695
600082,45.651
600083,8.75
600084,75.785
600085,86.073
600086,31.179
600087,80.491
600088,32.319
600089,540.077
600090,45.075
600091,21.873
600093,40.663
600094,15.661
600095,22.525
600096,53.674
600097,25.124
600098,32.446
600099,21.124
600100,183.05
600101,46.364
600102,34.841
600103,18.614
600104,120.233
600105,30.849
600106,20.616
600107,39.76
600108,55.699
600109,99.915
600110,104.113
600111,115.481
600112,56.255
600113,17.279
600114,16.781
600115,8.255
600116,17.111
600117,28.805
600118,129.126
600119,27.354
600120,154.795
600121,50.246
600122,49.729
600123,136.313
600125,126.124
600126,25.505
600127,42.571
600128,50.074
600129,29.232
600130,29.219
600131,31.769
600132,109.957
600133,24.757
600135,33.499
600136,13.289
600137,28.71
600138,52.112
600139,87.795
600141,44.395
600143,105.537
600145,30.585
600146,34.848
600148,31.908
600149,17.484
600150,118.798
600151,50.278
600152,21.679
600153,83.557
600155,16.063
600156,11.092
600157,116.658
600158,49.548
600159,41.997
600160,25.939
600161,138.874
600162,37.03
600163,12.732
600165,16.092
600166,112.408
600167,13.87
600168,16.471
600169,58.568
600170,31.638
600171,21.497
600172,24.281
600173,14.939
600175,82.142
600176,51.065
600177,168.324
600178,35.028
600179,10.932
600180,19.63
600182,11.704
600183,47.598
600184,34.491
600185,28.838
600186,30.702
600187,13.823
600188,54.106
600189,19.183
600190,15.479
600191,23.405
600192,17.839
600193,40.242
600195,46.877
600196,160.961
600197,41.614
600198,33.454
600199,39.101
600200,56.782
600201,37.293
600202,91.588
600203,11.989
600206,25.334
600207,9.058
600208,34.015
600209,23.013
600210,44.684
600211,20.023
600212,14.563
600213,13.641
600215,13.353
600216,98.656
600217,26.137
600218,18.4
600219,28.68
600220,48.579
600221,9.829
600222,30.483
600223,22.675
600225,21.8
600226,43.864
600227,34.174
600228,18.763
600229,9.622
600230,29.122
600231,46.421
600232,15.066
600233,38.29
600234,11.928
600235,19.037
600236,23.498
600237,29.425
600238,22.911
600239,184.818
600240,28.287
600241,18.946
600242,8.083
600243,13.189
600246,87.407
600247,30.082
600248,25.372
600249,43.629
600250,20.156
600251,101.519
600252,71.715
600253,23.856
600255,38.008
600256,158.835
600257,48.566
600258,34.477
600259,16.465
600260,33.656
600261,56.533
600262,17.574
600263,15.611
600265,16.802
600266,41.225
600267,98.078
600268,43.345
600269,73.868
600270,42.322
600271,161.027
600272,11.496
600273,18.975
600275,18.897
600276,325.281
600277,21.978
600278,18.06
600279,15.039
600280,32.218
600281,21.568
600282,29.453
600283,16.902
600284,19.815
600285,33.355
600287,39.808
600288,47.555
600289,73.148
600290,52.778
600291,44.043
600292,30.247
600293,30.544
600295,35.909
600297,29.384
600298,88.97
600299,37.388
600300,56.785
600301,16.235
600302,23.794
600303,37.866
600305,18.58
600306,18.375
600307,29.988
600308,48.436
600309,425.853
600310,42.527
600311,52.808
600312,72.876
600313,12.443
600315,82.419
600316,89.806
600317,26.944
600318,12.561
600319,10.307
600320,110.478
600321,19.652
600322,18.397
600323,21.999
600325,69.414
600326,71.712
600327,63.34
600328,30.093
600329,30.312
600330,24.24
600331,162.338
600332,15.701
600333,30.146
600335,24.568
600336,11.643
600337,48.096
600338,19.207
600339,34.1
600340,29.589
600343,19.198
600345,24.02
600346,23.113
600348,141.606
600350,8.364
600351,55.014
600352,89.447
600353,22.773
600354,24.612
600355,20.766
600356,19.322
600358,22.655
600359,32.882
600360,38.13
600361,42.871
600362,54.669
600363,35.131
600365,15.539
600366,68.52
600367,41.298
600368,11.164
600369,38.32
600370,18.087
600371,23.682
600372,11.811
600373,24.722
600375,51.316
600376,66.376
600377,11.659
600378,32.542
600379,22.191
600380,74.185
600381,24.032
600382,26.071
600383,92.313
600385,16.802
600386,35.15
600387,29.506
600388,50.228
600389,31.054
600390,31.399
600391,30.015
600392,77.481
600393,47.262
600395,70.315
600396,27.055
600397,24.875
600398,34.746
600399,11.157
600400,18.211
600401,14.557
600403,30.649
600405,33.556
600406,140.799
600408,35.927
600409,32.104
600410,108.347
600415,203.316
600416,35.566
600418,57.98
600419,14.657
600420,61.139
600421,17.261
600422,47.122
600423,30.398
600425,51.033
600426,74.436
600428,60.23
600429,11.51
600432,143.582
600433,11.794
600435,102.199
600436,57.074
600438,50.419
600439,94.563
600444,30.423
600446,41.787
600448,12.3
600449,59.949
600452,15.5
600455,17.696
600456,58.095
600458,68.898
600459,40.706
600460,62.82
600461,15.375
600462,20.03
600463,26.161
600466,21.071
600467,42.423
600468,69.79
600469,24.233
600470,18.193
600475,43.79
600476,24.038
600477,55.489
600478,42.753
600479,153.698
600480,23.973
600481,65.236
600482,33.549
600483,13.715
600485,48.788
600486,57.01
600487,50.295
600488,42.23
600489,175.265
600490,25.004
600491,85.109
600493,13.135
600495,28.614
600496,33.989
600497,180.458
600498,43.663
600499,230.153
600500,63.171
600501,42.792
600502,31.864
600503,18.198
600505,33.476
600506,15.783
600507,35.556
600508,72.294
600509,50.62
600510,58.979
600511,128.001
600512,19.601
600513,29.092
600515,18.421
600516,46.3
600517,185.292
600518,187.94
600519,815.089
600520,34.446
600521,113.486
600522,43.148
600523,20.979
600525,63.836
600526,33.497
600527,42.322
600528,51.5
600529,54.275
600530,23.566
600531,57.128
600532,20.433
600533,47.636
600535,81.21
600536,60.651
600537,55.134
600538,24.985
600539,10.138
600540,27.121
600543,32.102
600545,32.092
600546,129.486
600547,431.541
600548,9.257
600549,136.108
600550,220.446
600551,50.322
600552,34.054
600553,28.234
600555,25.78
600556,15.666
600557,94.12
600558,28.394
600559,34.928
600560,29.021
600561,29.778
600562,37.667
600563,35.304
600565,65.598
600566,14.301
600567,10.515
600568,36.19
600569,14.208
600570,206.726
600571,47.9
600572,32.53
600573,14.15
600575,66.13
600576,24.14
600577,41.879
600578,16.108
600579,13.699
600580,57.048
600581,50.117
600582,323.847
600583,168.258
600584,38.011
600585,60.35
600586,100.206
600587,38.954
600588,273.55
600589,31.42
600590,40.471
600591,14.559
600592,35.377
600593,18.96
600594,84.234
600595,102.57
600596,139.916
600597,20.808
600598,31.094
600599,52.523
600600,55.664
600601,508.065
600602,40.966
600603,66.102
600604,18.943
600605,38.053
600606,83.836
600607,166.88
600608,66.394
600609,15.36
600610,24.625
600611,248.749
600612,176.157
600613,29.819
600614,65.382
600615,66.134
600616,334.494
600617,18.51
600618,21.172
600619,40.938
600620,160.071
600621,224.272
600622,102.356
600623,47.013
600624,94.532
600626,41.91
600628,537.082
600629,51.559
600630,25.042
600631,136.289
600633,27.623
600634,71.333
600635,814.184
600636,110.001
600637,22.436
600638,194.156
600639,40.995
600640,103.544
600641,139.634
600642,51.311
600643,64.521
600644,123.31
600645,112.068
600647,76.473
600648,51.803
600649,125.118
600650,52.721
600651,2880.399
600652,3445.874
600653,471.317
600654,744.325
600655,262.596
600656,78.594
600657,152.938
600658,43.869
600660,698.321
600661,46.609
600662,380.095
600663,121.198
600664,81.484
600665,16.449
600666,54.806
600667,15.198
600668,37.974
600671,34.579
600673,41.331
600674,74.655
600675,254.036
600676,91.406
600677,77.805
600678,28.169
600679,23.133
600680,44.75
600681,13.138
600682,58.394
600683,41.885
600684,37.267
600685,39.838
600686,130.874
600687,39.709
600688,15.409
600689,19.357
600690,190.802
600691,32.944
600692,80.545
600693,56.751
600694,176.687
600695,17.192
600696,25.831
600697,60.564
600698,33.883
600699,20.918
600701,23.395
600702,55.284
600703,91.006
600704,114.081
600705,24.826
600706,17.658
600707,28.317
600708,52.093
600710,31.834
600711,24.333
600712,23.602
600713,48.195
600714,29.368
600715,14.88
600716,41.311
600717,188.925
600718,277.238
600719,23.207
600720,118.696
600721,19.782
600722,36.626
600723,28.378
600724,100.847
600725,47.785
600726,17.479
600727,35.618
600728,48.435
600729,105.855
600730,22.051
600731,51.734
600732,26.271
600733,71.197
600734,26.878
600735,36.427
600736,171.804
600737,179.284
600738,49.884
600739,757.116
600740,70.152
600741,349.019
600742,130.887
600743,96.268
600744,24.023
600745,22.04
600746,67.005
600747,120.533
600748,62.002
600749,30.046
600750,154.07
600751,19.389
600753,18.253
600754,57.22
600755,121.15
600756,48.857
600757,37.019
600758,28.518
600759,18.604
600760,41.113
600761,64.65
600763,12.636
600764,64.94
600765,130.204
600766,25.617
600767,23.24
600768,29.829
600769,32.44
600770,158.801
600771,35.415
600773,56.503
600774,38.454
600775,13.289
600776,26.9
600777,56.014
600778,30.334
600779,133.875
600780,67.136
600781,23.757
600782,44.57
600783,68.437
600784,30.915
600785,98.347
600787,141.911
600789,14.38
600790,46.041
600791,51.663
600792,43.192
600793,19.871
600794,40.567
600795,691.469
600796,61.015
600797,85.755
600798,43.869
600800,59.079
600801,42.314
600802,22.127
600803,60.601
600804,83.905
600805,72.027
600806,36.893
600807,46.257
600808,9.07
600809,83.081
600810,39.52
600811,84.843
600812,45.905
600814,49.959
600815,48.656
600816,83.334
600817,25.951
600818,35.34
600819,27.666
600820,104.726
600821,26.919
600822,24.042
600823,166.978
600824,154.161
600825,119.073
600826,50.359
600827,135.097
600828,68.595
600829,103.722
600830,91.59
600831,42.447
600832,135.519
600833,47.411
600834,46.888
600835,48.066
600836,101.275
600837,365.11
600838,82.713
600839,96.014
600841,31.999
600842,52.223
600843,34.959
600844,97.927
600845,48.491
600846,77.813
600847,21.528
600848,23.975
600849,14.0
600850,71.809
600851,66.276
600853,11.551
600854,47.52
600855,17.67
600856,23.027
600857,46.396
600858,93.176
600859,97.157
600860,13.296
600861,22.542
600862,42.963
600863,46.062
600864,96.875
600865,46.624
600866,186.949
600867,97.079
600868,132.424
600869,43.174
600870,27.831
600871,9.75
600872,99.94
600873,38.961
600874,11.588
600875,63.621
600876,11.267
600877,36.171
600879,183.944
600880,285.586
600881,385.563
600882,17.499
600883,47.104
600884,151.445
600885,26.667
600886,156.937
600887,276.829
600888,79.958
600889,36.482
600890,44.538
600891,20.419
600892,24.962
600893,40.975
600894,23.336
600895,217.114
600896,44.281
600897,70.73
600898,15.336
600900,18.665
600960,21.267
600961,23.98
600962,19.244
600963,30.59
600965,10.387
600966,34.296
600967,17.089
600969,16.396
600970,100.642
600971,89.028
600973,36.607
600975,29.719
600976,37.919
600978,32.548
600979,15.51
600980,19.77
600981,30.42
600982,13.176
600983,36.126
600984,14.312
600985,28.787
600986,31.837
600987,19.421
600988,17.59
600990,71.244
600991,21.311
600992,15.708
600993,159.107
600995,65.866
600997,85.604
600999,29.39
601001,45.943
601002,8.083
601003,30.723
601005,6.14
601006,11.034
601007,8.595
601008,9.326
601009,20.28
601088,35.544
601099,18.19
601107,8.502
601111,9.842
601139,16.78
601166,41.659
601168,15.015
601169,19.718
601186,9.229
601299,6.13
601318,56.378
601328,9.943
601333,4.992
601390,6.3
601398,5.8
601588,6.002
601600,14.751
601601,26.419
601607,97.536
601618,5.42
601628,32.612
601666,43.853
601668,4.72
601699,97.466
601727,9.734
601766,5.725
601788,26.158
601808,16.49
601857,14.386
601866,4.667
601872,5.836
601888,20.94
601898,13.791
601899,9.841
601918,18.225
601919,14.342
601939,6.495
601958,23.422
601988,4.597
601989,7.81
601991,18.678
601998,8.422
601999,11.314
900901,2.011
900902,0.852
900903,12.827
900904,1.201
900905,7.241
900906,0.706
900907,2.003
900908,0.815
900909,1.355
900910,1.491
900911,1.902
900912,2.201
900913,0.581
900914,2.735
900915,1.126
900916,1.057
900917,4.544
900918,1.546
900919,0.77
900920,1.631
900921,3.917
900922,0.924
900923,8.361
900924,0.696
900925,4.05
900926,2.413
900927,1.32
900928,1.025
900929,2.568
900930,1.426
900932,4.67
900933,2.704
900934,3.781
900935,1.126
900936,2.978
900937,1.171
900938,0.788
900939,0.448
900940,0.587
900941,1.684
900942,3.248
900943,0.818
900945,0.813
900946,0.428
900947,9.28
900948,24.174
900949,1.169
900950,3.939
900951,0.541
900952,0.989
900953,0.741
900955,1.649
900956,0.834
900957,0.556
