ticker,close_s
000911,30.559
000912,30.428
000913,45.429
000915,98.623
000916,9.924
000917,115.117
000918,19.68
000919,47.145
000920,44.656
000921,13.789
000922,27.177
000923,38.875
000925,55.996
000926,39.827
000927,10.375
000928,22.015
000929,43.748
000930,81.595
000931,11.7
000932,7.644
000933,87.061
000935,56.223
000936,63.26
000937,50.297
000938,142.004
000939,119.138
000948,31.693
000949,28.686
000950,20.651
000951,44.454
000952,43.174
000953,36.145
000955,18.059
000957,79.225
000958,31.045
000959,16.285
000960,48.717
000961,54.531
000962,43.057
000963,258.571
000965,18.381
000966,21.899
000967,49.197
000968,20.855
000969,74.212
000970,223.83
000971,41.192
000972,20.811
000973,28.034
000975,81.775
000976,35.168
000977,116.919
000978,35.005
000979,28.108
000980,31.045
000981,42.395
000982,154.643
000983,58.233
000985,55.248
000987,55.234
000988,153.228
000989,83.849
000990,48.103
000993,24.381
000995,25.834
000996,64.933
000997,194.632
000998,210.826
000999,50.148
001696,203.771
001896,17.311
001979,17.449
002001,299.462
002002,80.338
002003,117.082
002004,148.094
002005,58.672
002006,76.707
002007,750.397
002008,302.53
002009,78.665
002010,154.778
002011,60.042
002012,74.541
002013,219.81
002014,83.273
002015,70.661
002016,55.173
002017,74.751
002018,150.353
002019,244.925
002020,102.894
002021,89.289
002022,245.694
002023,143.659
002024,967.106
002025,159.699
002026,39.271
002027,88.802
002028,286.092
002029,97.767
002030,262.665
002031,49.839
002032,222.915
002033,56.581
002034,110.996
002035,185.076
002036,81.053
002037,71.288
002038,385.006
002039,38.486
002040,45.275
002041,247.354
002042,50.11
002043,83.094
002044,85.919
002045,70.015
002046,72.432
002047,30.302
002048,136.999
002049,135.421
002050,86.929
002051,106.477
002052,67.277
002053,36.434
002054,35.852
002055,129.33
002056,58.687
002057,38.597
002058,64.325
002059,23.861
002060,14.91
002061,19.03
002062,63.495
002063,70.384
002064,57.319
002065,313.907
002066,56.806
002067,18.515
002068,51.409
002069,75.069
002070,68.442
002071,20.224
002072,28.892
002073,97.581
002074,117.996
002075,45.2
002076,38.551
002077,24.523
002078,60.489
002079,43.971
002080,42.521
002081,295.491
002082,54.67
002083,15.798
002084,26.23
002085,107.545
002086,43.82
002087,16.177
002088,42.664
002089,119.899
002090,79.158
002091,63.858
002092,42.557
002093,125.629
002094,84.016
002095,178.143
002096,70.978
002097,39.529
002098,35.806
002099,53.392
002100,102.418
002101,58.63
002102,46.718
002103,31.45
002104,72.218
002105,19.411
002106,42.061
002107,68.966
002108,146.225
002109,21.069
002110,14.702
002111,71.613
002112,45.684
002113,120.52
002114,40.34
002115,49.196
002116,55.56
002117,96.443
002118,89.128
002119,42.068
002120,129.244
002121,141.963
002122,91.255
002123,108.346
002124,88.413
002125,33.036
002126,48.079
002127,74.778
002128,21.908
002129,34.56
002130,141.874
002131,179.605
002132,36.938
002133,20.856
002134,19.752
002135,23.596
002136,36.75
002137,41.071
002138,114.06
002139,96.682
002140,105.11
002141,69.67
002142,28.096
002143,68.768
002144,23.504
002145,20.01
002146,79.129
002147,42.523
002148,97.089
002149,45.995
002150,64.625
002151,182.09
002152,133.065
002153,407.319
002154,56.412
002155,32.218
002156,29.527
002157,96.073
002158,39.738
002159,41.248
002160,19.037
002161,114.839
002162,14.577
002163,47.824
002164,32.542
002165,58.27
002166,82.288
002167,105.371
002168,255.05
002169,73.931
002170,75.423
002171,41.84
002172,32.456
002173,59.342
002174,88.885
002175,100.349
002176,146.908
002177,65.558
002178,76.661
002179,175.788
002180,131.535
002181,15.687
002182,30.679
002183,166.142
002184,43.413
002185,54.854
002186,52.132
002187,30.337
002188,57.047
002189,23.658
002190,85.785
002191,56.443
002192,72.605
002193,44.045
002194,38.958
002195,118.704
002196,36.55
002197,64.658
002198,73.521
002199,49.481
002200,45.411
002201,49.155
002202,86.56
002203,35.01
002204,22.926
002205,41.959
002206,68.6
002207,35.297
002208,56.294
002209,27.524
002210,125.246
002211,17.732
002212,59.492
002213,56.745
002214,48.131
002215,87.657
002216,82.352
002217,52.753
002218,25.164
002219,215.367
002220,71.598
002221,54.146
002222,39.088
002223,182.892
002224,102.764
002225,11.196
002226,76.171
002227,52.335
002228,48.692
002229,80.066
002230,273.426
002231,43.857
002232,38.885
002233,26.155
002234,42.3
002235,51.591
002236,636.249
002237,95.488
002238,29.565
002239,45.629
002240,18.834
002241,332.753
002242,74.189
002243,22.596
002244,40.243
002245,135.9
002246,23.489
002247,107.196
002248,21.994
002249,96.331
002250,94.821
002251,70.794
002252,504.172
002253,103.776
002254,72.382
002255,39.756
002256,94.857
002258,47.231
002259,25.345
002260,53.365
002261,116.552
002262,116.138
002263,17.356
002264,49.626
002265,27.796
002266,61.595
002267,22.002
002268,163.28
002269,22.905
002270,19.645
002271,325.15
002272,32.515
002273,175.254
002274,17.803
002275,28.728
002276,54.663
002277,46.816
002278,37.25
002279,139.271
002280,166.465
002281,82.567
002282,28.569
002283,31.817
002284,84.017
002285,110.08
002286,52.448
002287,56.5
002288,58.01
002289,24.172
002290,57.504
002291,32.274
002292,173.472
002293,74.788
002294,287.608
002295,24.714
002296,74.169
002297,38.51
002298,40.84
002299,38.496
002300,75.121
002301,65.342
002302,45.434
002303,79.117
002304,311.243
002305,16.401
002306,27.944
002307,33.458
002308,62.326
002309,51.692
002310,681.692
002311,100.219
002312,149.345
002313,55.15
002314,16.853
002315,70.364
002316,45.463
002317,126.616
002318,52.022
002319,45.086
002320,46.116
002321,22.721
002322,86.93
002323,84.318
002324,60.61
002325,65.766
002326,80.758
002327,79.532
002328,16.959
002329,78.917
002330,23.769
002331,90.991
002332,22.088
002333,60.641
002334,96.005
002335,127.588
002336,13.917
002337,38.8
002338,76.966
002339,77.166
002340,148.625
002341,74.538
002342,19.73
002343,93.604
002344,45.454
002345,71.492
002346,73.016
002347,36.8
002348,51.408
002349,87.522
002350,45.602
002351,56.138
002352,227.936
002353,187.87
002354,70.872
002355,27.457
002356,83.401
002357,57.68
002358,159.928
002359,75.803
002360,75.593
002361,73.391
002362,43.56
002363,29.158
002364,118.629
002365,47.512
002366,57.904
002367,81.143
002368,121.094
002369,45.041
002370,51.909
002371,134.924
002372,63.289
002373,57.761
002374,51.689
002375,65.071
002376,57.28
002377,42.31
002378,22.608
002379,64.634
002380,84.333
002381,54.28
002382,77.656
002383,78.946
002384,93.002
002385,62.429
002386,15.592
002387,58.78
002388,51.317
002389,117.799
002390,100.956
002391,61.819
002392,48.538
002393,45.537
002394,63.611
002395,52.526
002396,61.047
002397,104.613
002398,41.417
002399,72.918
002400,194.395
002401,101.613
002402,120.503
002403,19.688
002404,40.095
002405,49.682
002406,32.24
002407,152.25
002408,60.156
002409,69.674
002410,182.457
002411,113.345
002412,74.275
002413,62.373
002414,51.584
002415,363.931
002416,27.811
002417,34.614
002418,47.774
002419,37.761
002420,9.819
002421,113.03
002422,104.681
002423,13.03
002424,189.166
002425,55.613
002426,40.038
002427,41.182
002428,72.479
002429,35.883
002430,21.475
002431,90.443
002432,46.912
002433,43.908
002434,103.414
002435,30.735
002436,94.313
002437,143.068
002438,41.683
002439,175.336
002440,50.277
002441,56.542
002442,33.833
002443,40.29
002444,67.278
002445,68.381
002446,66.386
002447,115.24
002448,57.477
002449,30.302
002450,264.43
002451,53.282
002452,48.5
002453,42.243
002454,24.972
002455,79.315
002456,271.876
002457,28.348
002458,89.696
002459,23.307
002460,178.676
002461,13.799
002462,58.147
002463,13.104
002464,73.274
002465,77.515
002466,210.461
002467,64.32
002468,68.666
002469,79.097
002470,32.138
002471,42.832
002472,55.028
002473,50.1
002474,82.602
002475,222.496
002476,47.675
002477,98.976
002478,15.178
002479,48.372
002480,43.251
002481,160.226
002482,73.1
002483,26.392
002484,54.807
002485,33.042
002486,36.227
002487,46.224
002488,58.792
002489,79.804
002490,15.41
002491,67.244
002492,26.357
002493,69.71
002494,34.059
002495,56.173
002496,68.065
002497,44.101
002498,31.891
002499,71.044
002500,12.189
002501,89.865
002502,77.226
002503,242.141
002504,27.676
002505,54.312
002506,49.776
002507,55.32
002508,203.181
002509,114.21
002510,27.8
002511,58.783
002512,111.641
002513,45.738
002514,61.219
002515,113.648
002516,43.252
002517,65.359
002518,80.185
002519,136.926
002520,105.948
002521,34.866
002522,144.478
002523,30.448
002524,46.545
002526,20.806
002527,36.142
002528,44.631
002529,25.292
002530,66.309
002531,53.86
002532,58.684
002533,41.646
002534,20.188
002535,25.648
002536,43.372
002537,92.92
002538,40.971
002539,60.18
002540,56.02
002541,41.305
002542,147.212
002543,49.04
002544,177.243
002545,60.396
002546,73.842
002547,66.637
002548,53.17
002549,71.482
002550,59.432
002551,100.98
002552,55.782
002553,60.859
002554,56.719
002555,226.507
002556,51.015
002557,49.16
002558,283.386
002559,57.25
002560,52.584
002561,21.366
002562,58.545
002563,43.854
002564,37.74
002565,42.594
002566,39.543
002567,41.762
002568,90.603
002569,86.281
002570,33.651
002571,67.845
002572,513.95
002573,152.729
002574,25.319
002575,66.349
002576,33.124
002577,69.772
002578,30.485
002579,50.444
002580,46.217
002581,69.099
002582,62.557
002583,76.903
002584,42.447
002585,33.999
002586,55.379
002587,62.826
002588,98.714
002589,140.772
002590,83.928
002591,57.936
002592,75.001
002593,21.983
002594,50.525
002595,107.165
002596,43.48
002597,82.966
002598,29.209
002599,39.78
002600,23.78
002601,109.467
002602,117.27
002603,46.691
002604,29.834
002605,70.05
002606,96.439
002607,44.917
002608,30.073
002609,81.995
002610,40.347
002611,69.686
002612,39.084
002613,21.904
002614,69.409
002615,55.472
002616,53.488
002617,81.868
002618,51.005
002619,57.337
002620,73.165
002621,64.059
002622,78.364
002623,38.264
002624,64.949
002625,140.685
002626,103.373
002627,25.551
002628,32.398
002629,39.918
002630,43.78
002631,77.394
002632,59.239
002633,34.059
002634,78.387
002635,115.705
002636,53.067
002637,59.668
002638,45.643
002639,35.838
002640,215.181
002641,36.484
002642,89.819
002643,79.906
002644,62.791
002645,63.451
002646,21.765
002647,76.297
002648,56.096
002649,59.871
002650,54.04
002651,44.008
002652,56.303
002653,47.76
002654,74.661
002655,38.057
002656,57.716
002657,141.575
002658,75.724
002659,32.818
002660,34.969
002661,51.11
002662,39.311
002663,49.001
002664,77.817
002665,119.588
002666,33.858
002667,62.604
002668,75.447
002669,56.166
002670,34.685
002671,48.365
002672,105.986
002673,41.971
002674,18.136
002675,70.217
002676,75.214
002677,46.662
002678,29.517
002679,35.982
002680,53.753
002681,97.216
002682,23.104
002683,26.025
002684,141.064
002685,28.312
002686,72.573
002687,44.115
002688,53.827
002689,23.804
002690,67.852
002691,25.785
002692,48.802
002693,36.616
002694,95.428
002695,104.634
002696,50.575
002697,58.69
002698,27.315
002699,163.118
002700,77.826
002701,73.811
002702,72.722
002703,35.18
002705,24.253
002706,72.281
002707,175.869
002708,38.857
002709,125.553
002711,79.131
002712,87.531
002713,51.907
002714,105.664
002715,33.269
002716,48.867
002717,95.142
002718,108.807
002719,47.642
002721,51.645
002722,44.249
002723,53.005
002724,25.986
002725,37.037
002726,37.467
002727,41.927
002728,56.644
002729,86.924
002730,44.144
002731,29.133
002732,34.666
002733,44.552
002734,42.114
002735,47.716
002736,15.914
002737,74.495
002738,45.052
002739,111.761
002740,48.359
002741,55.423
002742,54.208
002743,29.792
002745,36.824
002746,45.903
002747,83.352
002748,45.827
002749,78.57
002750,94.101
002751,86.974
002752,32.453
002753,48.307
002755,43.52
002756,52.621
002757,38.483
002758,66.866
002759,67.769
002760,37.816
002761,47.752
002762,164.263
002763,33.643
002765,30.104
002766,34.2
002767,53.809
002768,72.583
002769,113.209
002770,22.127
002771,65.675
002772,39.95
002773,69.734
002775,43.204
002776,55.42
002777,81.826
002778,41.229
002779,50.144
002780,63.635
002781,31.613
002782,62.315
002783,74.624
002785,27.41
002786,60.524
002787,36.504
002788,48.59
002789,72.928
002790,42.585
002791,47.037
002792,70.548
002793,60.47
002795,91.6
002796,54.528
002797,30.276
002798,55.513
002799,45.63
002800,66.23
002801,111.995
002802,47.561
002803,45.38
002805,46.07
002806,62.1
002807,21.4
002808,37.29
002809,64.86
002810,45.186
002811,34.13
002812,55.5
002813,47.96
002815,42.37
002816,40.16
002817,58.02
002818,53.9
002819,40.73
002820,43.72
002821,129.89
002822,27.05
002823,50.09
002824,48.03
002825,58.24
002826,34.21
002827,31.5
002828,41.36
002829,75.7
002830,61.3
002831,69.89
002832,57.54
002833,49.96
002835,40.96
002836,49.81
002837,58.05
002838,68.06
002839,17.59
002840,29.4
002841,87.12
002842,56.01
002843,43.51
002845,58.5
002846,38.84
002847,49.98
002848,25.93
002849,33.91
200011,18.34
200012,62.418
200016,25.389
200017,11.823
200018,16.22
200019,18.005
200020,6.972
200022,49.166
200025,12.38
200026,24.962
200028,118.933
200029,7.816
200030,8.347
200037,32.487
200045,13.547
200053,45.027
200054,13.448
200055,39.045
200056,14.48
200058,10.751
200152,23.522
200160,7.173
200168,7.847
200413,19.019
200418,79.114
200429,24.046
200468,6.961
200488,75.672
200505,7.381
200512,59.837
200521,8.578
200530,15.477
200539,33.832
200541,114.173
200550,37.978
200553,17.173
200570,8.821
200581,78.129
200596,87.131
200613,7.59
200625,48.508
200706,8.291
200725,12.824
200726,99.105
200761,6.029
200771,47.667
200869,85.266
200986,13.435
200992,6.187
300001,118.434
300002,142.51
300003,72.206
300004,58.916
300005,114.885
300006,62.823
300007,78.832
300008,111.644
300009,128.112
300010,85.49
300011,161.921
300012,96.357
300013,43.816
300014,147.699
300015,236.57
300016,85.211
300017,378.394
300018,72.529
300019,91.695
300020,104.977
300021,75.853
300022,37.752
300023,69.705
300024,490.233
300025,82.699
300026,263.935
300027,161.399
300028,36.272
300029,14.554
300030,53.651
300031,141.906
300032,62.481
300033,572.704
300034,77.596
300035,61.822
300036,86.314
300037,82.898
300038,64.582
300039,86.742
300040,53.459
300041,63.126
300042,70.299
300043,209.175
300044,69.444
300045,118.26
300046,69.058
300047,50.738
300048,49.252
300049,74.103
300050,98.683
300051,87.939
300052,70.088
300053,66.638
300054,151.347
300055,130.907
300056,106.569
300057,31.052
300058,183.569
300059,368.056
300061,97.284
300062,70.556
300063,81.569
300064,42.293
300065,148.783
300066,136.77
300067,42.948
300068,50.822
300069,76.316
300070,293.512
300071,102.974
300072,486.014
300073,103.195
300074,119.036
300075,121.838
300076,126.49
300077,79.668
300078,164.114
300079,87.998
300080,23.935
300081,74.974
300082,60.665
300083,59.991
300084,54.699
300085,227.475
300086,62.134
300087,76.325
300088,128.19
300089,60.819
300090,75.053
300091,88.812
300092,34.154
300093,40.907
300094,23.342
300095,52.363
300096,81.812
300097,110.12
300098,133.572
300099,166.458
300100,93.464
300101,150.251
300102,43.153
300103,75.972
300104,617.354
300105,51.94
300106,23.831
300107,58.851
300108,53.723
300109,137.45
300110,44.491
300111,11.632
300112,47.302
300113,329.108
300114,93.471
300115,268.216
300116,80.736
300117,42.785
300118,52.231
300119,91.255
300120,38.354
300121,83.675
300122,71.176
300123,64.544
300124,338.692
300125,56.27
300126,44.007
300127,40.705
300128,79.505
300129,48.676
300130,93.791
300131,168.645
300132,61.385
300133,301.336
300134,101.264
300135,72.943
300136,370.903
300137,43.012
300138,47.381
300139,68.911
300140,69.372
300141,73.808
300142,167.094
300143,60.969
300144,174.876
300145,167.293
300146,300.281
300147,62.503
300148,91.308
300149,125.706
300150,44.592
300151,86.096
300152,63.994
300153,67.607
300154,42.95
300155,93.939
300156,269.119
300157,55.053
300158,44.624
300159,245.039
300160,87.059
300161,40.188
300162,72.203
300163,63.524
300164,58.205
300165,64.504
300166,244.152
300167,106.218
300168,153.144
300169,34.05
300170,75.208
300171,119.057
300172,57.141
300173,83.624
300174,137.383
300175,71.057
300176,60.716
300177,112.291
300178,74.799
300179,47.313
300180,69.822
300181,63.011
300182,311.807
300183,114.776
300184,69.936
300185,25.286
300187,117.927
300188,165.639
300189,35.362
300190,96.099
300191,127.323
300192,51.578
300193,24.157
300194,51.482
300195,50.356
300196,59.18
300197,252.41
300198,71.449
300199,142.039
300200,38.038
300201,92.163
300202,135.783
300203,30.834
300204,126.647
300205,82.673
300206,56.571
300207,76.073
300208,161.731
300209,83.296
300210,64.145
300211,75.016
300212,164.733
300213,70.158
300214,27.638
300215,250.763
300216,158.102
300217,52.883
300218,33.006
300219,65.345
300220,101.185
300221,76.875
300222,131.274
300223,106.289
300224,53.737
300225,96.218
300226,167.568
300227,48.634
300228,90.667
300229,58.708
300230,57.704
300231,147.61
300232,93.981
300233,50.817
300234,58.272
300235,84.522
300236,57.346
300237,152.06
300238,127.272
300239,43.511
300240,42.955
300241,29.873
300242,64.195
300243,64.042
300244,286.452
300245,68.612
300246,122.148
300247,53.254
300248,144.1
300249,65.989
300250,109.358
300251,245.032
300252,105.201
300253,270.092
300254,27.732
300255,62.008
300256,37.582
300257,131.417
300258,65.272
300259,67.049
300260,50.495
300261,58.119
300262,93.207
300263,58.196
300264,45.31
300265,40.375
300266,336.407
300267,136.857
300268,77.182
300269,97.942
300270,96.996
300271,146.963
300272,42.132
300273,86.08
300274,69.323
300275,76.142
300276,114.938
300277,61.019
300278,91.655
300279,82.19
300280,32.424
300281,76.403
300282,82.718
300283,59.354
300284,42.112
300285,151.983
300286,112.898
300287,136.078
300288,147.256
300289,29.194
300290,55.473
300291,163.75
300292,77.098
300293,80.623
300294,193.032
300295,99.925
300296,213.964
300297,111.584
300298,76.817
300299,94.361
300300,92.34
300301,42.517
300302,153.558
300303,75.285
300304,123.843
300305,45.482
300306,91.74
300307,22.147
300308,93.412
300309,101.819
300310,109.416
300311,84.527
300312,53.859
300313,37.582
300314,75.315
300315,107.636
300316,88.624
300317,53.397
300318,55.426
300319,103.018
300320,75.958
300321,69.121
300322,74.585
300323,41.119
300324,347.357
300325,65.021
300326,115.181
300327,57.849
300328,42.743
300329,55.83
300330,38.838
300331,79.465
300332,18.553
300333,50.94
300334,39.572
300335,40.027
300336,79.733
300337,42.633
300338,99.645
300339,95.397
300340,93.953
300341,43.833
300342,76.084
300343,159.212
300344,39.189
300345,52.118
300346,89.375
300347,204.514
300348,123.823
300349,95.605
300350,48.595
300351,107.21
300352,136.547
300353,124.717
300354,69.461
300355,75.084
300356,51.204
300357,57.972
300358,84.171
300359,166.538
300360,87.148
300362,56.669
300363,72.736
300364,74.077
300365,132.387
300366,105.406
300367,251.58
300368,151.856
300369,118.06
300370,86.216
300371,72.986
300372,6.11
300373,95.238
300374,38.359
300375,48.27
300376,234.573
300377,148.407
300378,49.455
300379,133.658
300380,69.509
300381,141.72
300382,99.951
300383,267.556
300384,110.435
300385,56.048
300386,102.248
300387,57.881
300388,67.185
300389,82.861
300390,45.173
300391,51.412
300392,91.509
300393,85.37
300394,77.846
300395,73.41
300396,90.928
300397,52.798
300398,101.127
300399,57.874
300400,55.317
300401,65.554
300402,28.166
300403,61.539
300404,63.383
300405,45.296
300406,82.19
300407,71.324
300408,74.36
300409,118.252
300410,107.936
300411,80.647
300412,74.275
300413,22.162
300414,61.278
300415,41.925
300416,64.86
300417,91.191
300418,89.191
300419,103.695
300420,62.691
300421,32.495
300422,78.389
300423,40.996
300424,61.202
300425,61.469
300426,135.502
300427,88.026
300428,83.226
300429,92.212
300430,69.346
300431,92.202
300432,68.78
300433,84.922
300434,69.817
300435,54.343
300436,101.68
300437,62.669
300438,101.397
300439,83.319
300440,53.217
300441,87.144
300442,42.218
300443,110.99
300444,44.379
300445,105.057
300446,70.828
300447,98.219
300448,70.522
300449,82.489
300450,205.279
300451,105.839
300452,73.837
300453,46.113
300455,43.557
300456,88.396
300457,102.375
300458,72.975
300459,109.848
300460,24.856
300461,69.318
300462,68.18
300463,65.52
300464,44.759
300465,47.648
300466,114.379
300467,186.912
300468,52.316
300469,68.596
300470,85.27
300471,96.395
300472,49.809
300473,63.884
300474,95.286
300475,24.442
300476,57.702
300477,46.546
300478,54.5
300479,51.336
300480,50.889
300481,60.462
300482,148.222
300483,48.705
300484,142.002
300485,83.403
300486,22.691
300487,57.034
300488,69.401
300489,68.92
300490,50.208
300491,68.404
300492,48.562
300493,45.925
300494,58.18
300495,128.363
300496,133.186
300497,102.362
300498,42.035
300499,67.624
300500,80.701
300501,84.917
300502,90.47
300503,61.03
300505,60.79
300506,99.897
300507,90.42
300508,106.272
300509,50.267
300510,64.68
300511,42.077
300512,59.9
300513,79.86
300515,46.24
300516,89.22
300517,42.23
300518,113.46
300519,73.09
300520,69.0
300521,51.26
300522,78.78
300523,93.8
300525,84.2
300526,107.03
300527,26.21
300528,29.74
300529,39.74
300530,58.7
300531,98.49
300532,63.48
300533,102.8
300534,51.1
300535,90.29
300536,42.17
300537,40.99
300538,66.0
300539,39.4
300540,50.65
300541,43.95
300542,46.0
300543,99.97
300545,64.69
300546,99.8
300547,75.783
300548,70.44
300549,64.17
300550,62.5
300551,57.91
300552,50.73
300553,77.25
300555,55.98
300556,52.8
300557,72.95
300558,71.55
300559,60.34
300560,57.79
300561,124.113
300562,151.47
300563,49.38
300565,36.15
300566,66.79
300567,84.99
300568,71.5
300569,91.43
300570,50.32
300571,111.33
300572,57.72
300573,49.02
300575,56.13
300576,46.25
300577,76.32
300578,52.6
300579,60.02
300580,31.05
300581,115.62
300582,40.89
300583,76.31
300584,47.5
300585,46.49
300586,41.05
300587,40.1
300588,42.9
300589,44.92
300590,72.85
300591,23.3
300592,35.4
300593,39.73
300595,112.09
300596,42.8
300597,26.5
300598,52.66
300599,24.89
300600,73.57
300601,19.77
300602,60.9
300603,36.45
300605,50.85
300606,45.71
300607,77.05
300608,66.42
300609,27.58
300610,43.43
300611,30.56
300612,54.79
300613,141.92
300615,48.79
300617,35.11
600000,153.559
600004,25.624
600006,25.183
600007,33.454
600008,31.49
600009,81.107
600010,18.55
600011,33.55
600012,30.905
600015,40.332
600016,175.02
600017,13.445
600018,7.702
600019,14.874
600020,18.09
600021,25.666
600022,12.154
600023,8.45
600026,11.8
600027,8.629
600028,14.65
600029,12.675
600030,85.392
600031,332.228
600033,23.157
600035,16.039
600036,88.692
600037,78.956
600038,152.21
600039,37.537
600048,175.388
600050,10.91
600051,56.607
600052,20.587
600053,90.212
600054,68.989
600055,171.902
600056,191.231
600057,64.6
600058,73.039
600059,86.168
600060,102.859
600061,91.359
600062,121.949
600063,65.762
600064,171.999
