ticker,close_s
000949,24.741
000950,29.747
000951,47.397
000952,32.537
000953,21.018
000955,12.321
000957,23.636
000958,11.753
000959,11.33
000960,67.045
000961,26.671
000962,36.76
000963,70.476
000965,22.421
000966,10.936
000967,16.607
000968,33.374
000969,89.779
000970,81.75
000971,11.599
000972,39.237
000973,27.549
000975,34.3
000976,17.382
000977,22.502
000978,31.571
000979,25.07
000980,17.679
000981,5.733
000982,36.133
000983,149.358
000985,21.415
000987,58.206
000988,78.635
000989,45.12
000990,46.869
000993,18.64
000995,12.706
000996,94.024
000997,81.705
000998,77.443
000999,44.15
001696,236.561
001896,11.149
002001,216.592
002002,33.014
002003,76.311
002004,100.45
002005,96.214
002006,35.697
002007,489.931
002008,91.366
002009,71.229
002010,58.739
002011,63.678
002012,27.307
002013,53.144
002014,39.409
002015,47.357
002016,45.588
002017,56.475
002018,60.157
002019,125.723
002020,23.008
002021,66.319
002022,219.338
002023,70.189
002024,1006.621
002025,63.083
002026,21.808
002027,24.3
002028,307.961
002029,103.544
002030,58.219
002031,27.637
002032,73.04
002033,27.666
002034,22.446
002035,38.767
002036,28.38
002037,31.695
002038,242.42
002039,24.954
002040,20.547
002041,99.244
002042,25.602
002043,16.941
002044,17.178
002045,56.023
002046,32.826
002047,18.53
002048,73.397
002049,25.818
002050,32.24
002051,29.48
002052,52.984
002053,14.944
002054,33.702
002055,34.307
002056,29.032
002057,14.142
002058,15.799
002059,10.645
002060,12.28
002061,15.328
002062,45.114
002063,47.318
002064,61.351
002065,117.105
002066,26.166
002067,10.606
002068,43.228
002069,94.925
002070,20.065
002071,12.04
002072,11.185
002073,143.651
002074,28.091
002075,12.578
002076,17.867
002077,12.738
002078,37.053
002079,18.666
002080,34.919
002081,78.957
002082,40.063
002083,17.723
002084,13.641
002085,12.436
002086,24.502
002087,8.484
002088,48.196
002089,54.295
002090,30.602
002091,45.404
002092,45.116
002093,83.974
002094,25.769
002095,56.369
002096,70.829
002097,37.771
002098,11.484
002099,20.316
002100,57.73
002101,27.791
002102,13.023
002103,12.077
002104,52.047
002105,9.336
002106,42.922
002107,47.211
002108,38.97
002109,24.396
002110,14.601
002111,37.888
002112,20.237
002113,20.904
002114,33.565
002115,42.985
002116,23.342
002117,22.64
002118,47.038
002119,22.238
002120,25.846
002121,90.008
002122,107.922
002123,134.638
002124,30.041
002125,18.68
002126,18.808
002127,20.645
002128,42.99
002129,13.55
002130,56.951
002131,44.409
002132,21.216
002133,18.012
002134,11.478
002135,13.628
002136,14.23
002137,19.512
002138,27.361
002139,40.191
002140,92.347
002141,18.697
002142,15.838
002143,20.179
002144,16.256
002145,9.23
002146,36.408
002147,29.734
002148,52.782
002149,33.856
002150,24.432
002151,65.314
002152,86.852
002153,161.23
002154,60.928
002155,31.617
002156,17.182
002157,43.284
002158,22.225
002159,24.049
002160,13.02
002161,86.105
002162,13.132
002163,23.462
002164,26.991
002165,62.753
002166,33.5
002167,53.374
002168,91.742
002169,42.148
002170,36.404
002171,16.932
002172,28.147
002173,24.945
002174,14.297
002175,21.222
002176,21.129
002177,51.265
002178,15.895
002179,47.174
002180,33.548
002181,15.776
002182,14.485
002183,47.763
002184,24.202
002185,17.589
002186,34.055
002187,33.328
002188,19.756
002189,11.175
002190,22.224
002191,37.9
002192,38.888
002193,31.403
002194,57.307
002195,26.943
002196,19.522
002197,34.235
002198,28.99
002199,31.189
002200,49.15
002201,19.372
002202,93.768
002203,14.293
002204,24.116
002205,26.059
002206,35.711
002207,21.674
002208,31.714
002209,16.617
002210,16.919
002211,14.066
002212,28.686
002213,14.03
002214,33.437
002215,62.836
002216,51.411
002217,24.949
002218,43.16
002219,47.702
002220,38.745
002221,11.786
002222,11.909
002223,57.373
002224,26.17
002225,16.149
002226,58.945
002227,31.968
002228,29.128
002229,30.462
002230,54.465
002231,17.566
002232,35.659
002233,15.138
002234,17.22
002235,24.691
002236,77.922
002237,94.151
002238,25.762
002239,18.278
002240,11.862
002241,60.793
002242,51.38
002243,20.788
002244,34.11
002245,30.938
002246,17.249
002247,31.02
002248,41.631
002249,71.241
002250,45.928
002251,56.707
002252,40.609
002253,58.057
002254,52.08
002255,48.374
002256,23.835
002258,36.549
002259,10.138
002260,13.587
002261,62.826
002262,32.964
002263,12.06
002264,36.776
002265,10.3
002266,31.33
002267,20.425
002268,44.273
002269,38.671
002270,19.813
002271,92.22
002272,27.67
002273,48.959
002274,17.552
002275,28.32
002276,25.98
002277,32.25
002278,23.57
002279,50.98
002280,40.9
002281,35.9
002282,15.58
002283,20.75
002284,43.24
002285,47.19
002286,39.4
002287,23.92
002288,26.26
002289,34.09
002290,67.58
002291,23.18
002292,43.96
002293,43.31
002294,108.15
002295,20.15
002296,70.51
002297,26.92
002298,23.4
002299,27.78
002300,31.86
002301,33.29
002302,31.63
002303,30.26
002304,112.28
002305,15.51
002306,26.88
002307,26.23
002308,33.74
002309,67.48
002310,144.3
002311,35.01
002312,45.65
002313,41.4
002314,22.31
002315,69.0
002316,29.01
002317,69.0
002318,29.36
002319,26.03
002320,52.8
002321,22.95
002322,89.88
002323,38.09
002324,31.82
002325,29.28
002326,38.97
002327,36.51
002328,23.44
002329,25.56
002330,18.5
002331,42.0
002332,15.89
002333,27.57
002334,70.47
002335,43.0
002336,29.4
002337,35.09
002338,43.55
002339,34.81
002340,62.1
002341,26.45
002342,23.5
002343,38.1
002344,22.0
002345,40.8
002346,19.94
002347,25.63
002348,21.63
002349,29.3
002350,31.94
002351,35.56
002352,31.76
002353,86.18
002354,17.8
002355,15.95
002356,37.35
002357,21.65
002358,35.9
002359,19.2
200002,215.715
200011,10.403
200012,36.95
200016,16.141
200017,6.903
200018,3.441
200019,7.79
200020,4.089
200022,38.681
200024,50.423
200025,4.8
200026,13.187
200028,48.571
200029,4.486
200030,3.668
200037,23.066
200039,281.829
200045,11.62
200053,15.806
200054,4.259
200055,13.292
200056,7.174
200058,6.734
200152,6.738
200160,6.701
200168,4.785
200413,3.62
200418,19.551
200429,14.054
200468,4.519
200488,28.563
200505,5.835
200512,14.984
200513,36.105
200521,7.439
200530,8.695
200539,25.599
200541,64.786
200550,17.619
200553,9.87
200570,10.522
200581,25.505
200596,31.129
200613,4.389
200625,13.389
200706,8.992
200725,8.906
200726,50.465
200761,6.71
200770,5.688
200771,41.169
200869,163.974
200986,5.216
200992,3.282
300001,39.4
300002,144.31
300003,47.16
300004,37.9
300005,43.75
300006,28.75
300007,48.32
300008,51.47
300009,35.63
300010,28.41
300011,78.71
300012,42.95
300013,27.98
300014,31.91
300015,49.1
300016,29.87
300017,35.41
300018,53.78
300019,49.87
300020,41.97
300021,34.78
300022,64.8
300023,34.4
300024,82.08
300025,42.27
300026,93.88
300027,49.55
300028,24.68
300029,22.98
300030,30.1
300031,57.65
300032,24.8
300033,87.0
300034,30.21
300035,41.76
300036,30.77
300037,38.4
300038,29.25
300039,45.13
300040,39.1
300041,40.88
300042,43.47
300043,43.0
300044,30.33
300045,35.66
300046,42.52
300047,30.83
300048,45.42
300049,30.92
300050,125.52
300051,41.2
300052,39.08
300053,22.72
300054,37.69
300055,81.3
300056,37.96
300057,20.99
300058,39.98
600000,80.041
600004,15.449
600005,31.665
600006,20.109
600007,16.998
600008,25.804
600009,49.322
600010,12.21
600011,24.283
600012,12.767
600015,19.382
600016,80.459
600017,15.251
600018,5.8
600019,13.693
600020,14.327
600021,10.182
600022,23.623
600026,20.558
600027,7.103
600028,17.06
600029,9.93
600030,78.426
600031,286.075
600033,25.544
600035,10.338
600036,51.748
600037,74.944
600038,81.524
600039,19.297
600048,104.252
600050,9.642
600051,44.815
600052,22.907
600053,16.084
600054,58.509
600055,82.496
600056,78.748
600057,22.318
600058,78.304
600059,72.978
600060,57.986
600061,65.13
600062,124.123
600063,53.486
600064,101.758
600066,179.85
600067,124.595
600068,45.748
600069,28.25
600070,30.214
600071,50.38
600072,53.34
600073,19.185
600074,32.949
600075,95.766
600076,28.221
600077,44.683
600078,61.294
600079,92.515
600080,30.153
600081,89.267
600082,46.597
600083,7.73
600084,74.343
600085,103.263
600086,35.376
600087,68.487
600088,41.131
600089,498.323
600090,52.137
600091,20.569
600093,47.262
600094,15.661
600095,22.922
600096,52.871
600097,23.541
600098,32.928
600099,27.298
600100,208.949
600101,50.584
600102,31.482
600103,20.344
600104,101.229
600105,35.495
600106,29.062
600107,35.333
600108,61.491
600109,83.904
600110,99.629
600111,107.563
600112,51.411
600113,19.006
600114,19.212
600115,9.126
600116,17.954
600117,26.169
600118,174.389
600119,27.354
600120,180.166
600121,44.725
600122,48.378
600123,125.749
600125,136.777
600126,25.543
600127,40.808
600128,47.097
600129,36.042
600130,30.547
600131,32.677
600132,111.453
600133,45.666
600135,30.632
600136,13.586
600137,28.125
600138,58.255
600139,92.429
600141,43.243
600143,97.849
600145,33.6
600146,28.34
600148,28.535
600149,18.033
600150,108.39
600151,49.667
600152,20.682
600153,84.524
600155,14.608
600156,11.378
600157,113.466
600158,75.493
600159,36.292
600160,28.848
600161,127.806
600162,31.74
600163,14.126
600165,16.627
600166,117.837
600167,13.831
600168,18.827
600169,50.119
600170,29.039
600171,21.906
600172,24.337
600173,19.708
600175,69.319
600176,52.678
600177,177.024
600178,35.403
600179,11.558
600180,18.099
600182,11.054
600183,51.645
600184,37.427
600185,27.652
600186,32.299
600187,13.605
600188,48.235
600189,18.972
600190,15.912
600191,21.607
600192,18.059
600193,50.975
600195,55.966
600196,175.437
600197,44.023
600198,34.453
600199,36.695
600200,57.654
600201,38.978
600202,106.804
600203,13.459
600206,25.976
600207,8.281
600208,31.377
600209,52.348
600210,41.614
600211,22.769
600212,16.414
600213,16.155
600215,13.912
600216,92.0
600217,31.111
600218,22.98
600219,25.103
600220,46.901
600221,11.411
600222,28.681
600223,19.902
600225,20.541
600226,44.008
600227,34.765
600228,18.481
600229,9.868
600230,27.122
600231,39.219
600232,15.764
600233,39.715
600234,11.945
600235,18.175
600236,22.991
600237,28.63
600238,30.448
600239,159.517
600240,27.766
600241,19.412
600242,8.148
600243,14.295
600246,82.26
600247,30.41
600248,23.475
600249,44.418
600250,21.644
600251,102.677
600252,87.535
600253,25.366
600255,41.686
600256,211.896
600257,51.626
600258,34.432
600259,17.211
600260,34.214
600261,61.088
600262,17.698
600263,15.611
600265,16.685
600266,37.837
600267,101.696
600268,58.647
600269,71.318
600270,46.366
600271,186.595
600272,13.024
600273,18.168
600275,23.195
600276,304.587
600277,27.167
600278,18.925
600279,22.268
600280,34.26
600281,19.727
600282,26.502
600283,16.484
600284,18.702
600285,36.328
600287,37.625
600288,43.18
600289,79.31
600290,51.988
600291,41.913
600292,37.824
600293,39.832
600295,35.993
600297,29.384
600298,101.229
600299,35.929
600300,52.427
600301,15.423
600302,21.875
600303,33.179
600305,20.556
600306,24.614
600307,24.137
600308,57.932
600309,425.499
600310,42.461
600311,45.644
600312,77.274
600313,11.667
600315,85.576
600316,97.948
600317,26.066
600318,14.799
600319,10.601
600320,97.016
600321,22.305
600322,20.082
600323,23.668
600325,59.228
600326,85.552
600327,65.107
600328,28.385
600329,40.233
600330,28.629
600331,134.594
600332,17.179
600333,26.56
600335,26.533
600336,12.005
600337,50.598
600338,18.428
600339,40.456
600340,31.695
600343,19.037
600345,29.683
600346,28.354
600348,110.311
600350,9.413
600351,66.782
600352,97.906
600353,22.93
600354,24.802
600355,20.068
600356,19.587
600358,24.599
600359,31.259
600360,41.694
600361,42.737
600362,47.64
600363,36.082
600365,14.656
600366,74.77
600367,47.422
600368,14.894
600369,33.699
600370,17.104
600371,26.575
600372,11.811
600373,34.885
600375,55.586
600376,63.273
600377,12.393
600378,32.426
600379,19.065
600380,81.298
600381,21.622
600382,25.895
600383,84.532
600385,16.657
600386,32.983
600387,29.632
600388,51.368
600389,27.038
600390,29.384
600391,35.992
600392,70.167
600393,37.736
600395,57.871
600396,26.775
600397,22.775
600398,36.176
600399,11.32
600400,18.101
600401,14.557
600403,50.263
600405,35.374
600406,161.994
600408,31.537
600409,27.932
600410,116.77
600415,217.088
600416,34.858
600418,57.871
600419,14.725
600420,69.761
600421,16.205
600422,56.44
600423,31.428
600425,48.431
600426,66.767
600428,59.088
600429,10.242
600432,121.214
600433,15.683
600435,107.881
600436,56.987
600438,59.83
600439,101.283
600444,27.528
600446,37.536
600448,11.025
600449,59.498
600452,15.316
600455,21.628
600456,56.703
600458,76.657
600459,37.138
600460,77.48
600461,20.638
600462,18.988
600463,24.275
600466,19.942
600467,40.575
600468,61.665
600469,21.635
600470,18.912
600475,44.751
600476,24.777
600477,53.548
600478,41.29
600479,166.735
600480,23.504
600481,64.22
600482,31.56
600483,18.764
600485,52.766
600486,62.771
600487,55.818
600488,42.542
600489,149.673
600490,22.723
600491,73.179
600493,13.918
600495,28.453
600496,37.29
600497,153.645
600498,49.513
600499,245.546
600500,65.939
600501,45.978
600502,32.759
600503,16.916
600505,33.732
600506,15.226
600507,43.263
600508,62.348
600509,70.398
600510,66.482
600511,139.601
600512,22.406
600513,28.675
600515,27.463
600516,41.312
600517,167.607
600518,198.371
600519,800.786
600520,31.074
600521,117.196
600522,42.921
600523,34.725
600525,68.736
600526,35.059
600527,43.803
600528,46.098
600529,59.179
600530,22.71
600531,50.472
600532,21.31
600533,44.441
600535,103.434
600536,65.587
600537,51.471
600538,27.265
600539,10.757
600540,28.448
600543,29.95
600545,58.345
600546,100.381
600547,366.89
600548,10.052
600549,118.277
600550,204.74
600551,56.348
600552,63.226
600553,28.623
600555,23.92
600556,15.666
600557,114.876
600558,28.862
600559,39.762
600560,32.096
600561,31.002
600562,43.111
600563,38.242
600565,67.616
600566,15.587
600567,12.302
600568,36.822
600569,12.196
600570,223.158
600571,54.039
600572,36.432
600573,14.688
600575,79.573
600576,24.683
600577,43.127
600578,15.212
600579,13.322
600580,65.224
600581,45.513
600582,264.203
600583,153.941
600584,38.359
600585,49.457
600586,94.471
600587,43.994
600588,281.165
600589,30.605
600590,44.326
600592,36.394
600593,18.947
600594,111.025
600595,97.006
600596,126.455
600597,22.358
600598,28.545
600599,45.837
600600,52.216
600601,521.877
600602,41.734
600603,60.344
600604,19.592
600605,38.848
600606,80.532
600608,70.3
600609,13.984
600610,34.286
600611,274.545
600612,235.172
600613,28.359
600614,64.467
600615,62.279
600616,365.106
600617,18.93
600618,19.408
600619,40.101
600620,172.56
600621,221.712
600622,111.365
600623,42.533
600624,91.531
600626,39.84
600628,648.766
600629,53.353
600630,24.674
600631,140.222
600633,25.068
600634,70.397
600635,751.789
600636,110.001
600637,23.06
600638,175.585
600639,37.549
600640,93.486
600641,125.847
600642,48.155
600643,61.9
600644,120.612
600645,113.258
600647,77.925
600648,49.564
600649,120.363
600650,57.269
600651,3053.588
600652,3415.289
600653,480.827
600654,727.561
600655,279.026
600656,82.763
600657,131.129
600658,42.335
600660,608.11
600661,49.74
600662,406.202
600663,110.363
600664,82.543
600665,16.153
600666,56.916
600667,15.179
600668,41.306
600671,35.175
600673,45.13
600674,73.549
600675,233.871
600676,105.2
600677,66.681
600678,32.02
600679,25.488
600680,43.578
600681,13.138
600682,58.136
600683,44.102
600684,33.343
600685,35.823
600686,118.228
600687,37.265
600688,13.976
600689,20.156
600690,170.483
600691,38.614
600692,115.872
600693,54.023
600694,167.649
600695,18.142
600696,23.811
600697,64.276
600698,36.036
600699,25.372
600701,24.388
600702,50.413
600703,110.397
600704,90.758
600705,24.826
600706,18.051
600707,27.043
600708,58.148
600710,33.616
600711,23.751
600712,30.039
600713,59.77
600714,28.974
600715,16.627
600716,38.153
600717,187.558
600718,325.426
600719,22.855
600720,107.101
600721,22.853
600722,44.654
600723,34.435
600724,89.558
600725,45.477
600726,16.906
600727,35.46
600728,59.745
600729,106.804
600730,22.346
600731,54.999
600732,27.155
600733,67.06
600734,30.972
600735,47.484
600736,155.053
600737,165.476
600738,53.156
600739,657.731
600740,62.964
600741,282.41
600742,128.55
600743,90.813
600744,24.859
600745,20.832
600746,75.658
600747,113.339
600748,58.535
600749,42.401
600750,189.963
600751,18.587
600753,19.525
600754,67.465
600755,119.831
600756,54.263
600757,39.079
600758,25.638
600759,27.332
600760,39.837
600761,63.422
600763,14.784
600764,70.244
600765,143.283
600766,23.834
600767,23.585
600768,33.804
600769,39.255
600770,152.261
600771,33.764
600773,56.873
600774,39.428
600775,12.545
600776,27.547
600777,53.117
600778,41.628
600779,126.103
600780,62.059
600781,34.014
600782,41.884
600783,63.348
600784,34.644
600785,107.077
600787,136.932
600789,13.621
600790,52.351
600791,48.77
600792,41.166
600793,20.045
600794,43.397
600795,675.541
600796,65.038
600797,89.484
600798,41.916
600800,60.882
600801,40.799
600802,25.576
600803,57.119
600804,107.259
600805,71.604
600806,34.56
600807,34.843
600808,7.884
600809,78.339
600810,42.365
600811,95.178
600812,44.336
600814,49.959
600815,47.821
600816,80.888
600817,23.845
600818,32.559
600819,24.977
600820,98.468
600821,33.388
600822,27.103
600823,142.121
600824,178.668
600825,131.011
600826,57.07
600827,150.027
600828,93.677
600829,110.002
600830,94.979
600831,64.702
600832,154.726
600833,59.812
600834,63.227
600835,44.307
600836,95.543
600837,324.775
600838,111.675
600839,106.114
600841,29.973
600843,30.498
600844,114.473
600845,52.548
600846,87.355
600847,23.057
600848,24.872
600849,14.73
600850,90.357
600851,84.342
600853,11.489
600854,51.748
600855,19.048
600856,23.863
600857,46.016
600858,99.309
600859,94.813
600860,13.918
600861,22.803
600862,48.625
600863,49.895
600864,95.017
600865,43.15
600866,195.249
600867,99.213
600868,123.904
600869,45.912
600870,27.831
600871,9.973
600872,99.652
600873,41.402
600874,12.747
600875,59.981
600876,12.822
600877,49.514
600879,213.648
600880,330.869
600881,353.716
600882,19.392
600883,52.217
600884,178.899
600885,26.155
600886,144.497
600887,328.369
600888,99.286
600889,36.967
600890,37.18
600891,20.511
600892,32.725
600893,47.123
600894,23.005
600895,199.401
600896,46.857
600897,78.713
600898,17.901
600900,18.148
600960,22.815
600961,20.433
600962,23.001
600963,33.955
600965,10.846
600966,32.518
600967,18.025
600969,14.564
600970,91.328
600971,76.558
600973,36.184
600975,27.469
600976,37.868
600978,32.715
600979,15.743
600980,18.745
600981,30.675
600982,13.403
600983,39.35
600984,13.404
600985,26.566
600986,33.498
600987,19.961
600988,17.727
600990,74.28
600991,17.59
600992,15.398
600993,175.956
600995,62.379
600997,69.882
600999,28.87
601001,36.119
601002,8.073
601003,28.489
601005,6.098
601006,10.38
601007,9.518
601008,8.987
601009,17.346
601088,29.44
601099,16.26
601106,5.56
601107,9.458
601111,11.799
601117,5.08
601139,13.71
601166,35.851
601168,13.136
601169,16.293
601179,7.56
601186,8.744
601268,9.11
601299,5.61
601318,46.072
601328,8.72
601333,4.856
601390,5.79
601398,5.192
601588,5.436
601600,12.926
601601,24.491
601607,102.621
601618,4.96
601628,27.765
601666,35.589
601668,4.35
601678,21.32
601688,21.06
601699,76.347
601727,9.269
601766,5.594
601788,27.245
601801,15.41
601808,15.648
601857,13.533
601866,4.848
601872,5.918
601877,23.51
601888,18.69
601898,11.973
601899,8.698
601918,15.453
601919,13.228
601939,5.908
601958,21.026
601988,4.396
601989,7.17
601991,17.501
601998,7.112
601999,14.418
900901,1.909
900902,0.871
900903,13.377
900904,1.118
900905,7.644
900906,0.863
900907,1.891
900908,0.777
900909,1.193
900910,1.459
900911,1.747
900912,2.158
900913,0.582
900914,2.842
900915,1.04
900916,1.07
900917,5.077
900918,1.471
900919,0.772
900920,1.582
900921,4.191
900922,0.92
900923,9.075
900924,0.66
900925,3.593
900926,2.493
900927,1.38
900928,1.101
900929,3.072
900930,1.481
900932,4.445
900933,2.654
900934,3.995
900935,1.129
900936,2.982
900937,1.118
900938,0.766
900939,0.435
900940,0.587
900941,1.794
900942,3.57
900943,0.867
900945,1.073
900946,0.44
900947,8.251
900948,25.686
900949,1.103
900950,3.567
900951,0.518
900952,1.064
900953,0.72
900955,1.589
900956,0.85
900957,0.513
