ticker,close_s
000752,70.298
000753,24.89
000755,15.633
000756,6.85
000757,19.285
000758,158.211
000759,42.612
000760,24.934
000761,6.259
000762,82.34
000766,18.954
000767,37.476
000768,59.29
000776,64.998
000777,74.499
000778,49.372
000779,19.387
000780,47.984
000782,11.707
000783,23.219
000785,39.434
000786,63.926
000787,20.539
000788,22.022
000789,27.751
000790,53.395
000791,16.231
000792,148.821
000793,78.123
000795,24.689
000796,22.858
000797,8.874
000798,16.68
000799,112.041
000800,16.445
000801,47.817
000802,14.622
000803,26.082
000805,2.737
000806,20.579
000807,34.632
000809,16.269
000810,19.748
000811,61.953
000812,18.61
000813,24.037
000815,21.258
000816,37.347
000818,8.167
000819,68.81
000820,11.857
000821,8.558
000822,9.041
000823,32.613
000825,21.736
000826,96.638
000828,12.619
000829,76.54
000830,24.66
000831,37.914
000833,10.938
000835,46.862
000836,14.394
000837,23.995
000838,19.841
000839,59.734
000848,128.839
000850,41.158
000851,11.002
000852,54.806
000856,11.565
000858,510.712
000859,11.166
000860,29.512
000861,72.878
000862,17.873
000863,32.333
000868,21.053
000869,189.195
000875,3.816
000876,97.207
000877,59.225
000878,49.489
000880,25.641
000881,36.532
000882,8.048
000883,17.24
000885,14.838
000886,9.989
000887,108.124
000888,62.054
000889,20.006
000890,13.332
000892,8.829
000893,17.489
000895,297.275
000897,16.012
000898,7.027
000899,11.895
000900,35.949
000901,28.569
000902,10.87
000903,22.731
000905,15.97
000906,13.852
000908,20.374
000909,8.54
000910,11.045
000911,16.528
000912,12.751
000913,9.685
000915,35.184
000916,5.1
000917,92.801
000918,9.238
000919,26.846
000920,20.402
000921,4.395
000922,18.315
000923,8.537
000925,20.592
000926,21.978
000927,7.639
000928,10.807
000929,16.727
000930,22.863
000931,6.911
000932,3.13
000933,100.124
000935,18.677
000936,24.0
000937,65.476
000938,27.667
000939,64.171
000948,13.659
000949,11.953
000950,11.338
000951,17.472
000952,13.01
000953,11.279
000955,7.362
000957,15.222
000958,6.604
000959,6.297
000960,69.306
000961,19.723
000962,49.549
000963,109.56
000965,11.153
000966,6.501
000967,10.501
000968,25.474
000969,84.01
000970,240.66
000971,6.414
000972,10.454
000973,16.161
000975,47.525
000976,15.728
000977,18.093
000978,20.159
000979,20.966
000980,8.472
000981,11.872
000982,68.563
000983,82.311
000985,16.832
000987,28.08
000988,57.607
000989,49.198
000990,20.429
000993,17.704
000995,20.458
000996,37.032
000997,50.633
000998,100.019
000999,42.289
001696,122.507
001896,5.485
002001,171.958
002002,24.374
002003,39.694
002004,100.29
002005,67.09
002006,70.328
002007,319.56
002008,89.73
002009,46.337
002010,64.536
002011,56.125
002012,24.695
002013,73.693
002014,42.64
002015,34.068
002016,39.447
002017,36.068
002018,37.903
002019,34.693
002020,24.621
002021,41.121
002022,124.1
002023,42.084
002024,582.953
002025,60.283
002026,20.845
002027,13.738
002028,146.558
002029,125.434
002030,48.675
002031,21.085
002032,58.664
002033,41.639
002034,15.74
002035,35.64
002036,42.535
002037,60.906
002038,267.631
002039,21.904
002040,11.508
002041,103.693
002042,17.105
002043,15.638
002044,24.606
002045,18.502
002046,34.725
002047,8.761
002048,38.042
002049,52.039
002050,24.566
002051,81.853
002052,31.784
002053,7.738
002054,17.86
002055,37.02
002056,28.631
002057,14.698
002058,13.169
002059,8.757
002060,7.61
002061,8.891
002062,22.176
002063,63.735
002064,25.167
002065,128.329
002066,16.762
002067,5.597
002068,31.052
002069,112.299
002070,31.625
002071,8.812
002072,5.98
002073,73.078
002074,23.326
002075,7.671
002076,12.229
002077,7.781
002078,18.321
002079,22.833
002080,17.809
002081,290.485
002082,18.864
002083,7.348
002084,10.197
002085,11.923
002086,26.547
002087,5.823
002088,18.641
002089,43.459
002090,23.662
002091,24.628
002092,23.634
002093,58.521
002094,25.294
002095,34.125
002096,53.546
002097,21.561
002098,8.227
002099,23.082
002100,39.277
002101,19.133
002102,10.746
002103,7.257
002104,43.724
002105,4.54
002106,54.187
002107,18.546
002108,31.914
002109,17.709
002110,5.297
002111,25.763
002112,10.145
002113,11.197
002114,10.945
002115,28.583
002116,28.952
002117,16.955
002118,53.278
002119,12.678
002120,20.97
002121,47.317
002122,47.089
002123,65.566
002124,25.372
002125,11.118
002126,14.705
002127,12.64
002128,29.545
002129,25.686
002130,70.817
002131,32.35
002132,15.264
002133,10.265
002134,6.409
002135,17.753
002136,18.395
002137,14.359
002138,39.852
002139,28.435
002140,161.904
002141,10.756
002142,9.912
002143,11.549
002144,12.058
002145,8.14
002146,38.389
002147,16.101
002148,37.671
002149,17.329
002150,22.051
002151,53.179
002152,65.403
002153,120.948
002154,56.729
002155,44.082
002156,8.792
002157,45.615
002158,13.623
002159,18.405
002160,14.372
002161,82.12
002162,6.763
002163,16.253
002164,14.216
002165,32.741
002166,25.123
002167,86.329
002168,125.02
002169,18.81
002170,34.284
002171,24.365
002172,10.668
002173,25.26
002174,15.107
002175,13.45
002176,50.88
002177,42.047
002178,15.072
002179,46.714
002180,28.127
002181,11.537
002182,13.415
002183,31.074
002184,11.538
002185,17.687
002186,35.174
002187,14.646
002188,17.9
002189,7.975
002190,29.134
002191,26.759
002192,31.246
002193,19.4
002194,18.142
002195,26.603
002196,17.558
002197,21.565
002198,20.552
002199,16.502
002200,18.205
002201,14.375
002202,27.296
002203,14.334
002204,17.859
002205,16.219
002206,17.8
002207,11.472
002208,18.213
002209,10.537
002210,14.472
002211,7.449
002212,14.314
002213,13.121
002214,16.539
002215,21.544
002216,50.307
002217,13.188
002218,17.808
002219,64.126
002220,40.846
002221,10.12
002222,10.125
002223,80.401
002224,17.029
002225,12.896
002226,56.026
002227,18.3
002228,14.76
002229,18.512
002230,97.766
002231,22.23
002232,20.917
002233,17.018
002234,20.192
002235,15.804
002236,335.752
002237,103.473
002238,14.08
002239,14.171
002240,6.386
002241,228.909
002242,23.019
002243,11.246
002244,19.609
002245,34.528
002246,8.419
002247,17.764
002248,14.913
002249,34.26
002250,72.059
002251,45.238
002252,41.711
002253,35.504
002254,29.095
002255,28.279
002256,19.174
002258,15.924
002259,7.653
002260,7.002
002261,34.366
002262,53.078
002263,9.371
002264,26.978
002265,5.753
002266,27.82
002267,16.697
002268,29.221
002269,31.233
002270,7.608
002271,87.622
002272,23.679
002273,74.889
002274,8.903
002275,18.972
002276,19.908
002277,28.326
002278,17.447
002279,23.445
002280,21.833
002281,18.206
002282,10.416
002283,13.277
002284,17.876
002285,31.301
002286,25.968
002287,16.276
002288,34.705
002289,13.123
002290,24.283
002291,10.3
002292,48.851
002293,49.028
002294,105.951
002295,10.243
002296,45.335
002297,23.962
002298,23.306
002299,24.207
002300,19.698
002301,16.676
002302,19.879
002303,14.892
002304,305.638
002305,9.533
002306,19.255
002307,13.08
002308,33.546
002309,33.959
002310,355.357
002311,56.548
002312,36.008
002313,43.999
002314,7.799
002315,29.427
002316,22.652
002317,70.96
002318,25.144
002319,9.52
002320,32.275
002321,11.923
002322,34.532
002323,17.5
002324,22.821
002325,62.338
002326,28.343
002327,56.345
002328,8.965
002329,17.222
002330,10.626
002331,29.21
002332,11.565
002333,15.132
002334,42.204
002335,27.396
002336,10.716
002337,16.913
002338,31.113
002339,29.099
002340,61.243
002341,39.598
002342,18.954
002343,17.285
002344,51.763
002345,33.331
002346,12.627
002347,14.583
002348,12.339
002349,26.866
002350,26.866
002351,16.507
002352,21.909
002353,179.366
002354,9.92
002355,11.282
002356,18.683
002357,20.229
002358,52.905
002359,12.306
002360,25.2
002361,16.642
002362,19.64
002363,13.031
002364,23.014
002365,19.881
002366,8.511
002367,22.435
002368,40.553
002369,31.726
002370,14.456
002371,71.374
002372,14.412
002373,11.203
002374,26.079
002375,76.295
002376,40.836
002377,13.636
002378,26.838
002379,21.812
002380,22.399
002381,20.656
002382,26.031
002383,23.429
002384,24.923
002385,43.584
002386,8.05
002387,24.438
002388,14.514
002389,45.947
002390,32.792
002391,35.118
002392,28.792
002393,29.476
002394,22.832
002395,13.169
002396,34.669
002397,32.134
002398,31.538
002399,43.959
002400,48.717
002401,41.92
002402,15.918
002403,8.199
002404,13.601
002405,18.683
002406,12.209
002407,34.893
002408,31.743
002409,23.145
002410,75.428
002411,30.755
002412,36.244
002413,11.38
002414,19.077
002415,113.39
002416,12.682
002417,16.263
002418,10.586
002419,24.858
002420,6.156
002421,34.752
002422,100.705
002423,8.976
002424,57.54
002425,15.304
002426,6.598
002427,8.227
002428,62.786
002429,20.001
002430,26.356
002431,73.57
002432,14.361
002433,23.761
002434,14.469
002435,11.292
002436,34.907
002437,32.07
002438,30.589
002439,32.128
002440,17.741
002441,26.189
002442,13.208
002443,18.778
002444,17.062
002445,22.159
002446,10.882
002447,84.459
002448,25.24
002449,15.778
002450,69.241
002451,13.38
002452,14.982
002453,18.134
002454,11.205
002455,14.487
002456,72.384
002457,20.317
002458,29.926
002459,9.235
002460,32.066
002461,9.507
002462,14.589
002463,7.204
002464,16.913
002465,28.011
002466,44.239
002467,21.221
002468,11.649
002469,56.339
002470,15.168
002471,18.37
002472,18.18
002473,13.297
002474,34.714
002475,65.456
002476,27.763
002477,73.791
002478,10.717
002479,26.544
002480,20.092
002481,63.27
002482,55.456
002483,15.36
002484,13.648
002485,13.863
002486,7.186
002487,13.881
002488,12.676
002489,19.272
002490,23.819
002491,10.188
002492,12.727
002493,24.87
002494,13.837
002495,17.928
002496,24.167
002497,31.902
002498,13.279
002499,24.373
002500,8.381
002501,38.783
002502,16.955
002503,88.033
002504,9.932
002505,15.796
002506,17.127
002507,19.922
002508,28.639
002509,27.037
002510,9.538
002511,25.564
002512,27.849
002513,36.692
002514,16.541
002515,28.191
002516,9.237
002517,16.985
002518,18.474
002519,27.122
002520,29.969
002521,16.16
002522,26.698
002523,9.141
002524,14.697
002526,11.357
002527,13.963
002528,21.507
002529,8.686
002530,11.892
002531,14.659
002532,27.669
002533,14.347
002534,14.516
002535,19.561
002536,14.941
002537,17.201
002538,22.044
002539,22.956
002540,16.465
002541,22.668
002542,38.159
002543,17.614
002544,25.742
002545,19.441
002546,33.787
002547,25.12
002548,18.399
002549,25.58
002550,19.589
002551,43.392
002552,15.15
002553,13.108
002554,25.229
002555,20.897
002556,17.609
002557,32.165
002558,23.361
002559,21.046
002560,17.319
002561,9.222
002562,26.269
002563,21.26
002564,18.954
002565,21.468
002566,30.248
002567,26.879
002568,35.25
002569,12.182
002570,21.985
002571,29.8
002572,71.482
002573,34.177
002574,19.853
002575,12.215
002576,8.806
002577,21.754
002578,11.358
002579,10.689
002580,17.201
002581,18.041
002582,34.789
002583,14.731
002584,8.704
002585,22.52
002586,30.36
002587,13.023
002588,37.686
002589,33.764
002590,10.851
002591,14.458
002592,16.732
002593,7.945
002594,14.32
002595,20.931
002596,16.767
002597,23.536
002598,14.42
002599,8.19
002600,12.204
002601,48.733
002602,11.052
002603,36.156
002604,15.116
002605,18.618
002606,15.844
002607,16.785
002608,16.65
002609,11.06
002610,9.05
002611,11.21
002612,31.205
002613,10.418
002614,18.194
002615,14.069
002616,12.308
002617,10.879
002618,12.332
002619,15.556
002620,23.949
002621,16.557
002622,11.422
002623,18.496
002624,14.721
002625,16.866
002626,28.278
002627,10.248
002628,21.498
002629,17.487
002630,16.804
002631,11.519
002632,14.847
002633,13.511
002634,15.64
002635,52.238
002636,6.84
002637,26.75
002638,29.552
002639,10.886
002640,18.652
002641,15.442
002642,28.107
002643,18.528
002644,19.415
002645,20.093
002646,25.354
002647,8.459
002648,30.254
002649,25.068
002650,25.442
002651,14.344
002652,9.962
002653,31.743
002654,14.665
002655,18.367
002656,36.46
002657,32.77
002658,20.85
002659,11.033
002660,18.314
002661,28.111
002662,17.583
002663,39.965
002664,22.38
002665,30.35
002666,13.286
002667,21.256
002668,11.33
002669,10.22
002670,7.175
002671,24.71
002672,56.46
002673,14.15
002674,10.69
002675,22.41
002676,10.49
002677,8.3
002678,11.29
002679,10.11
002680,26.91
002681,10.156
002682,8.57
002683,16.59
002684,32.98
002685,8.08
002686,17.28
002687,16.82
002688,22.95
002689,7.19
002690,21.18
002691,11.44
002692,12.52
002693,20.2
002694,14.3
002695,24.31
002696,22.26
002697,16.44
002698,14.23
002699,17.99
002700,28.46
200002,263.7
200011,7.94
200012,41.776
200016,9.248
200017,2.398
200018,2.798
200019,7.322
200020,3.051
200022,31.986
200024,46.768
200025,3.03
200026,18.059
200028,54.585
200029,2.737
200030,3.988
200037,11.479
200039,276.798
200045,7.629
200053,16.174
200054,1.387
200055,11.003
200056,11.466
200058,5.135
200152,10.27
200160,3.773
200168,2.737
200413,5.472
200418,16.407
200429,9.027
200468,3.956
200488,16.786
200505,2.092
200512,3.665
200513,32.653
200521,5.341
200530,6.235
200539,23.282
200541,56.435
200550,23.505
200553,7.053
200570,5.235
200581,45.223
200596,61.385
200613,2.035
200625,11.453
200706,7.673
200725,5.769
200726,60.685
200761,4.481
200770,6.828
200771,42.949
200869,144.72
200986,3.911
200992,3.894
300001,16.698
300002,49.279
300003,18.942
300004,41.259
300005,92.705
300006,33.815
300007,28.997
300008,31.905
300009,25.185
300010,14.58
300011,36.115
300012,40.893
300013,12.18
300014,25.27
300015,55.227
300016,30.656
300017,33.138
300018,17.447
300019,22.506
300020,39.879
300021,27.66
300022,24.817
300023,16.164
300024,114.037
300025,29.031
300026,151.488
300027,56.967
300028,10.715
300029,7.021
300030,17.378
300031,27.935
300032,19.573
300033,29.101
300034,26.948
300035,19.667
300036,19.661
300037,26.508
300038,13.749
300039,59.044
300040,20.595
300041,21.053
300042,16.75
300043,51.161
300044,15.523
300045,50.213
300046,24.6
300047,18.559
300048,22.506
300049,23.037
300050,39.075
300051,26.298
300052,15.083
300053,13.621
300054,57.799
300055,52.576
300056,16.354
300057,15.503
300058,97.76
300059,24.922
300061,12.048
300062,19.191
300063,14.022
300064,25.705
300065,19.334
300066,24.086
300067,11.116
300068,14.815
300069,14.936
300070,130.615
300071,23.244
300072,45.4
300073,17.166
300074,49.463
300075,35.357
300076,26.363
300077,43.234
300078,30.539
300079,45.008
300080,15.566
300081,14.26
300082,28.946
300083,19.655
300084,24.159
300085,17.175
300086,23.635
300087,27.659
300088,39.162
300089,11.051
300090,28.387
300091,16.762
300092,10.673
300093,11.873
300094,5.83
300095,12.46
300096,20.517
300097,11.898
300098,19.048
300099,47.827
300100,16.648
300101,57.092
300102,24.124
300103,30.625
300104,81.761
300105,65.31
300106,10.479
300107,17.283
300108,21.002
300109,26.172
300110,13.164
300111,6.113
300112,15.707
300113,54.82
300114,19.05
300115,87.175
300116,9.14
300117,12.641
300118,15.585
300119,45.884
300120,12.233
300121,19.227
300122,30.074
300123,21.513
300124,69.738
300125,24.488
300126,15.172
300127,22.167
300128,32.537
300129,16.773
300130,26.304
300131,26.994
300132,24.724
300133,106.501
300134,25.038
300135,36.819
300136,27.688
300137,15.948
300138,22.16
300139,49.192
300140,20.925
300141,20.424
300142,70.058
300143,18.279
300144,44.168
300145,30.689
300146,216.365
300147,23.748
300148,22.792
300149,24.247
300150,15.892
300151,17.761
300152,18.266
300153,14.936
300154,16.37
300155,22.276
300156,40.644
300157,44.972
300158,19.51
300159,45.734
300160,17.122
300161,14.297
300162,25.13
300163,12.4
300164,39.287
300165,26.735
300166,43.201
300167,25.166
300168,27.847
300169,21.889
300170,23.809
300171,74.335
300172,17.806
300173,13.447
300174,16.5
300175,21.956
300176,12.023
300177,49.062
300178,12.003
300179,19.9
300180,10.786
300181,25.375
300182,74.944
300183,47.661
300184,11.046
300185,12.301
300186,13.277
300187,54.311
300188,49.245
300189,16.085
300190,45.161
300191,31.814
300192,14.122
300193,10.04
300194,20.198
300195,36.636
300196,15.902
300197,110.388
300198,24.21
300199,30.414
300200,14.117
300201,13.704
300202,54.002
300203,15.239
300204,92.693
300205,22.028
300206,19.703
300207,16.649
300208,20.597
300209,23.246
300210,26.706
300211,15.338
300212,58.131
300213,14.992
300214,20.353
300215,83.227
300216,22.762
300217,22.034
300218,11.728
300219,15.507
300220,23.8
300221,13.758
300222,24.971
300223,19.924
300224,25.002
300225,14.726
300226,33.406
300227,16.62
300228,61.473
300229,26.102
300230,11.939
300231,24.932
300232,13.08
300233,14.645
300234,16.061
300235,18.133
300236,12.557
300237,15.678
300238,42.036
300239,22.863
300240,13.054
300241,14.048
300242,8.695
300243,16.509
300244,48.239
300245,18.401
300246,23.647
300247,9.86
300248,23.212
300249,12.29
300250,27.79
300251,51.755
300252,11.031
300253,39.8
300254,8.529
300255,19.856
300256,12.171
300257,49.791
300258,21.798
300259,23.624
300260,15.845
300261,27.299
300262,30.72
300263,21.758
300264,10.294
300265,11.351
300266,23.325
300267,24.471
300268,17.633
300269,12.491
300270,36.796
300271,26.625
300272,15.334
300273,26.089
300274,15.435
300275,36.377
300276,16.27
300277,18.357
300278,16.978
300279,16.42
300280,7.743
300281,15.628
300282,19.929
300283,14.851
300284,10.704
300285,30.396
300286,28.329
300287,17.491
300288,60.922
300289,21.127
300290,14.969
300291,46.889
300292,13.1
300293,30.821
300294,30.261
300295,46.75
300296,13.01
300297,17.7
300298,46.741
300299,13.941
300300,26.45
300301,23.984
300302,25.993
300303,21.204
300304,16.212
300305,30.983
300306,31.681
300307,19.266
300308,15.515
300309,36.42
300310,18.479
300311,15.04
300312,17.75
300313,11.74
300314,28.14
300315,24.81
300316,23.167
300317,7.83
300318,16.13
300319,17.077
300320,18.404
300321,20.4
300322,20.65
300323,12.61
300324,32.2
300325,14.13
300326,43.951
300327,9.999
300328,16.98
300329,15.44
300330,13.38
300331,33.75
300332,9.37
300333,23.474
300334,25.29
300335,13.83
300336,24.4
300337,21.9
300338,21.57
300339,24.552
300340,42.25
300341,10.45
300342,12.68
300343,28.65
300344,17.73
300345,18.09
300346,67.03
300347,56.0
300348,21.14
300349,34.18
300350,11.47
300351,23.45
300352,27.34
300353,20.91
300354,24.12
300355,24.81
600000,50.96
600004,9.977
600005,12.704
600006,9.629
600007,16.504
600008,13.89
600009,32.294
600010,15.098
600011,22.559
600012,6.507
600015,14.968
600016,82.271
600017,8.499
600018,2.793
600019,8.798
600020,7.144
600021,8.221
600022,8.302
600026,6.944
600027,4.983
600028,9.99
600029,5.34
600030,56.133
600031,411.036
600033,11.472
600035,4.446
600036,37.535
600037,30.489
600038,45.064
600039,19.072
600048,118.548
600050,5.423
600051,28.614
600052,10.341
600053,11.678
600054,35.882
600055,57.062
600056,80.01
600057,22.935
600058,77.961
600059,95.4
600060,48.491
600061,26.098
600062,113.114
600063,34.295
600064,61.904
600066,261.284
600067,95.42
600068,26.466
600069,25.83
600070,31.144
600071,32.755
600072,62.355
600073,17.249
600074,23.647
600075,50.955
600076,9.418
600077,40.975
600078,57.372
600079,135.314
600080,37.805
600081,61.641
600082,25.479
600083,4.58
600084,38.505
600085,181.549
600086,54.795
600087,23.967
600088,31.454
600089,193.127
600090,36.982
600091,10.715
600093,26.079
600094,18.528
600095,16.306
600096,28.873
600097,14.378
600098,29.596
600099,13.982
600100,155.185
600101,51.692
600103,12.107
600104,84.031
600105,22.434
600106,18.942
600107,18.223
600108,50.68
600109,64.455
600110,49.833
600111,432.344
600112,50.339
600113,37.726
600114,21.028
600115,4.355
600116,21.251
600117,14.413
600118,149.187
600119,15.038
600120,139.213
600121,29.249
600122,22.111
600123,127.345
600125,93.842
600126,11.894
600127,23.83
600128,24.99
600129,24.236
600130,19.198
600131,26.676
600132,82.359
600133,26.744
600135,19.757
600136,9.416
600137,14.01
600138,56.124
600139,86.943
600141,49.709
600143,96.417
600145,19.913
600146,13.952
600148,20.481
600149,18.842
600150,66.53
600151,25.516
600152,14.954
600153,63.126
600155,8.904
600156,6.957
600157,159.995
600158,32.837
600159,13.656
600160,59.878
600161,72.269
600162,20.922
600163,7.559
600165,12.659
600166,75.685
600167,13.199
600168,13.351
600169,33.309
600170,35.813
600171,14.896
600172,35.736
600173,7.15
600175,43.059
600176,31.175
600177,98.896
600178,12.19
600179,9.985
600180,21.298
600182,8.066
600183,28.4
600184,21.914
600185,11.208
600186,11.931
600187,14.549
600188,47.3
600189,11.29
600190,9.555
600191,17.174
600192,9.667
600193,60.395
600195,30.478
600196,135.049
600197,38.176
600198,16.682
600199,96.522
600200,81.435
600201,59.045
600202,24.134
600203,9.301
600206,22.452
600207,6.355
600208,21.54
600209,23.083
600210,21.893
600211,18.278
600212,8.112
600213,8.816
600215,9.15
600216,61.873
600217,18.178
600218,15.066
600219,15.168
600220,22.234
600221,5.841
600222,17.835
600223,6.585
600225,7.569
600226,39.188
600227,21.529
600228,30.064
600229,9.348
600230,22.136
600231,13.433
600232,11.565
600233,19.582
600234,11.148
600235,13.193
600236,13.913
600237,22.152
600238,28.69
600239,57.304
600240,29.663
600241,14.161
600242,6.049
600243,9.834
600246,37.104
600247,19.352
600248,19.914
600249,20.082
600250,11.504
600251,69.389
600252,105.517
600253,16.759
600255,33.617
600256,359.113
600257,39.647
600258,19.085
600259,51.192
600260,48.208
600261,60.992
600262,19.273
600265,11.572
600266,31.148
600267,103.156
600268,40.93
600269,28.635
600270,30.773
600271,129.74
600272,12.105
600273,7.954
600275,16.776
600276,374.606
600277,17.64
600278,10.905
600279,9.816
600280,49.884
600281,11.685
600282,11.376
600283,12.278
600284,16.536
600285,30.334
600287,29.174
600288,24.617
600289,46.068
600290,26.851
600291,19.332
600292,33.896
600293,13.781
600295,24.4
600297,17.109
600298,60.669
600299,17.042
600300,50.96
600301,7.976
600302,11.284
600303,30.469
600305,22.14
600306,13.837
600307,12.929
600308,21.24
600309,344.801
600310,25.941
600311,43.346
600312,42.37
600313,11.386
600315,155.622
600316,49.519
600317,12.357
600318,15.754
600319,7.141
600320,36.328
600321,18.251
600322,9.465
600323,20.901
600325,26.254
600326,53.193
600327,35.578
600328,21.796
600329,31.77
600330,22.871
600331,60.428
600332,29.112
600333,19.166
600335,31.198
600336,6.703
600337,31.407
600338,8.925
600339,19.719
600340,91.731
600343,15.673
600345,22.451
600346,18.237
600348,110.801
600350,5.198
600351,43.925
600352,47.48
600353,23.075
600354,21.241
600355,12.361
600356,12.038
600358,14.032
600359,8.074
600360,25.428
600361,23.725
600362,31.88
600363,23.278
600365,12.165
600366,102.992
600367,43.424
600368,8.009
600369,20.379
600370,9.42
600371,28.424
600372,40.855
600373,34.244
600375,28.399
600376,44.538
600377,9.224
600378,31.504
600379,12.404
600380,33.84
600381,37.113
600382,20.351
600383,61.992
600385,11.5
600386,17.286
600387,25.759
600388,36.383
600389,30.625
600390,25.656
600391,19.681
600392,44.001
600393,35.218
600395,70.987
600396,20.226
600397,24.688
600398,22.34
600399,6.936
600400,14.669
600401,31.436
600403,49.314
600405,21.647
600406,308.187
600408,15.747
600409,22.3
600410,56.179
600415,121.177
600416,19.237
600418,29.912
600419,11.865
600420,55.643
600421,9.6
600422,84.434
600423,18.575
600425,29.698
600426,32.109
600428,21.898
600429,7.906
600432,62.484
600433,24.64
600435,56.53
600436,153.624
600438,27.273
600439,54.815
600444,18.385
600446,33.786
600448,6.214
600449,29.511
600452,12.406
600455,10.848
600456,44.172
600458,80.733
600459,39.515
600460,45.821
600461,14.675
600462,16.801
600463,14.202
600466,26.388
600467,36.938
600468,69.93
600469,13.267
600470,24.316
600475,26.181
600476,13.897
600477,34.769
600478,61.858
600479,101.867
600480,13.496
600481,23.231
600482,21.675
600483,11.691
600485,21.078
600486,40.858
600487,32.221
600488,22.842
600489,193.561
600490,53.024
600491,46.834
600493,10.671
600495,29.32
600496,27.923
600497,128.931
600498,40.488
600499,124.412
600500,33.308
600501,35.702
600502,39.386
600503,14.532
600505,25.638
600506,11.353
600507,26.492
600508,50.618
600509,37.431
600510,27.985
600511,72.155
600512,17.08
600513,37.011
