ticker,close_s
000606,47.992
000607,13.867
000608,58.372
000609,32.618
000610,23.693
000611,23.087
000612,43.301
000613,6.964
000615,22.833
000616,84.126
000617,31.64
000619,54.69
000620,13.71
000622,33.366
000623,223.631
000625,61.494
000626,30.011
000627,69.768
000628,17.243
000629,12.992
000630,60.357
000631,34.982
000632,25.376
000633,44.548
000635,27.213
000636,91.637
000637,59.428
000638,20.155
000639,37.069
000650,87.072
000651,1576.22
000652,87.133
000655,42.26
000656,21.212
000657,29.479
000659,32.897
000661,327.193
000662,25.612
000663,27.049
000665,43.279
000666,9.373
000667,43.855
000668,33.263
000669,63.967
000670,42.913
000671,147.85
000672,28.382
000673,36.962
000676,28.6
000677,87.217
000678,13.571
000679,27.334
000680,17.63
000681,35.494
000682,39.359
000683,20.351
000685,64.662
000686,97.599
000687,10.264
000688,28.093
000690,178.332
000691,14.241
000692,37.688
000693,13.341
000695,15.442
000697,39.683
000698,12.084
000700,37.389
000701,12.872
000702,10.071
000703,40.201
000705,36.16
000707,11.812
000708,9.438
000709,17.708
000710,29.589
000711,21.053
000712,111.23
000713,28.602
000715,30.624
000716,23.566
000717,8.009
000718,29.215
000719,38.146
000720,17.039
000721,12.164
000722,25.565
000723,20.134
000725,10.363
000726,52.679
000727,11.475
000728,12.226
000729,45.716
000731,96.397
000732,19.87
000733,14.013
000735,31.378
000736,12.598
000737,18.607
000738,17.793
000739,50.56
000748,32.438
000750,67.531
000751,13.424
000752,53.05
000753,21.65
000755,9.584
000756,5.787
000757,23.778
000758,84.653
000759,35.894
000760,57.975
000761,4.832
000762,63.607
000766,16.376
000767,32.805
000768,73.281
000776,52.954
000777,56.641
000778,40.491
000779,17.333
000780,24.387
000782,10.625
000783,19.899
000785,30.492
000786,89.617
000788,40.381
000789,20.096
000790,77.596
000791,12.402
000792,88.709
000793,128.413
000795,21.545
000796,17.343
000797,15.306
000798,13.835
000799,33.4
000800,29.659
000801,68.412
000802,13.685
000803,19.922
000806,23.47
000807,25.065
000809,16.192
000810,25.818
000811,63.822
000812,17.456
000813,24.198
000815,16.963
000816,26.862
000818,5.592
000819,85.673
000820,16.341
000821,8.089
000822,6.892
000823,22.934
000825,16.576
000826,145.113
000828,12.323
000829,90.545
000830,21.741
000831,61.657
000833,8.187
000835,34.624
000836,17.178
000837,22.541
000838,21.201
000839,61.744
000848,175.416
000850,35.798
000851,13.283
000852,43.14
000856,9.065
000858,312.778
000859,9.49
000860,24.367
000861,47.198
000862,19.543
000863,31.205
000868,20.55
000869,138.133
000875,3.605
000876,75.931
000877,37.142
000878,28.608
000880,22.839
000881,30.236
000882,6.73
000883,11.102
000885,11.25
000886,9.18
000887,130.887
000888,46.147
000889,18.132
000890,13.038
000892,12.335
000893,16.939
000895,383.992
000897,12.942
000898,5.368
000899,16.803
000900,34.161
000901,32.651
000902,11.895
000903,23.216
000905,11.847
000906,11.207
000908,18.744
000909,8.841
000910,10.992
000911,11.1
000912,9.368
000913,11.539
000915,53.353
000916,5.137
000917,91.787
000918,6.714
000919,21.367
000920,23.763
000921,8.223
000922,15.754
000923,8.127
000925,19.699
000926,21.385
000927,5.705
000928,10.74
000929,14.893
000930,22.391
000931,5.476
000932,2.336
000933,53.737
000935,13.802
000936,20.975
000937,45.203
000938,35.185
000939,45.944
000948,12.859
000949,10.8
000950,9.074
000951,14.635
000952,15.654
000953,10.987
000955,7.922
000957,12.192
000958,8.386
000959,4.43
000960,41.145
000961,20.477
000962,34.54
000963,126.549
000965,12.241
000966,8.943
000967,13.091
000968,13.537
000969,52.047
000970,203.693
000971,10.735
000972,9.54
000973,12.907
000975,37.257
000976,10.877
000977,33.239
000978,18.438
000979,22.811
000980,11.776
000981,9.575
000982,74.315
000983,50.321
000985,14.68
000987,21.149
000988,56.512
000989,36.093
000990,25.948
000993,11.869
000995,12.774
000996,33.148
000997,88.141
000998,108.998
000999,54.71
001696,101.12
001896,8.524
002001,141.027
002002,27.693
002003,35.987
002004,91.462
002005,93.403
002006,53.495
002007,279.167
002008,136.915
002009,47.265
002010,64.067
002011,61.525
002012,26.263
002013,76.877
002014,40.624
002015,30.244
002016,39.703
002017,33.369
002018,59.288
002019,44.352
002020,43.299
002021,37.358
002022,173.842
002023,56.551
002024,424.229
002025,48.423
002026,17.457
002027,12.168
002028,174.785
002029,65.142
002030,67.866
002031,20.788
002032,67.808
002033,26.009
002034,19.397
002035,48.605
002036,22.34
002037,37.555
002038,527.565
002039,17.286
002040,9.782
002041,112.792
002042,21.701
002043,14.039
002044,14.873
002045,25.899
002046,25.157
002047,11.999
002048,50.784
002049,59.195
002050,36.414
002051,77.17
002052,48.289
002053,6.571
002054,14.212
002055,60.291
002056,25.727
002057,13.397
002058,12.811
002059,7.795
002060,6.882
002061,8.571
002062,19.082
002063,59.418
002064,37.241
002065,144.975
002066,12.792
002067,5.225
002068,19.06
002069,76.26
002070,28.596
002071,9.225
002072,6.811
002073,76.986
002074,16.838
002075,5.047
002076,11.361
002077,7.377
002078,17.045
002079,21.454
002080,30.598
002081,336.667
002082,15.547
002083,7.409
002084,10.151
002085,11.008
002086,16.451
002087,5.361
002088,15.111
002089,30.795
002090,23.77
002091,38.954
002092,16.181
002093,60.067
002094,21.812
002095,58.74
002096,66.801
002097,17.157
002098,7.871
002099,17.463
002100,40.076
002101,16.542
002102,12.598
002103,7.015
002104,51.844
002105,4.694
002106,51.586
002107,17.771
002108,31.865
002109,11.727
002110,5.897
002111,22.539
002112,10.693
002113,10.284
002114,13.422
002115,25.534
002116,22.423
002117,20.7
002118,43.726
002119,13.354
002120,13.906
002121,41.447
002122,29.924
002123,50.152
002124,19.931
002125,9.466
002126,14.865
002127,9.787
002128,20.188
002129,34.936
002130,57.846
002131,34.504
002132,11.486
002133,10.317
002134,6.058
002135,10.206
002136,13.58
002137,15.687
002138,55.877
002139,29.439
002140,171.967
002141,13.673
002142,9.277
002143,9.048
002144,16.651
002145,8.22
002146,61.482
002147,11.775
002148,75.798
002149,14.139
002150,17.731
002151,105.608
002152,60.528
002153,114.193
002154,32.781
002155,21.206
002156,8.949
002157,28.524
002158,18.941
002159,21.613
002160,7.532
002161,80.847
002162,5.666
002163,19.569
002164,10.709
002165,35.174
002166,24.662
002167,51.284
002168,111.237
002169,14.533
002170,42.115
002171,14.964
002172,11.331
002173,19.197
002174,17.068
002175,17.419
002176,59.536
002177,29.091
002178,17.013
002179,41.219
002180,18.254
002181,11.602
002182,10.286
002183,47.294
002184,10.029
002185,27.135
002186,30.817
002187,12.862
002188,15.128
002189,6.553
002190,32.042
002191,23.787
002192,28.583
002193,14.026
002194,19.484
002195,19.617
002196,13.243
002197,16.698
002198,26.043
002199,14.762
002200,27.316
002201,12.493
002202,25.766
002203,12.311
002204,15.88
002205,12.779
002206,16.271
002207,14.142
002208,16.637
002209,7.836
002210,15.33
002211,8.561
002212,12.514
002213,14.673
002214,19.86
002215,28.427
002216,59.704
002217,10.422
002218,16.614
002219,88.537
002220,39.328
002221,21.627
002222,10.02
002223,97.061
002224,31.478
002225,9.724
002226,49.045
002227,16.321
002228,17.698
002229,24.525
002230,158.931
002231,15.428
002232,18.29
002233,12.225
002234,17.504
002235,17.177
002236,627.619
002237,55.218
002238,13.23
002239,14.976
002240,7.711
002241,401.857
002242,20.898
002243,9.553
002244,22.637
002245,31.652
002246,8.429
002247,17.343
002248,12.316
002249,41.242
002250,76.964
002251,47.09
002252,69.962
002253,35.205
002254,29.496
002255,35.357
002256,22.451
002258,17.918
002259,11.621
002260,12.395
002261,51.96
002262,61.617
002263,10.379
002264,22.686
002265,5.652
002266,41.833
002267,22.356
002268,39.699
002269,15.363
002270,7.132
002271,115.448
002272,15.813
002273,97.293
002274,7.72
002275,21.988
002276,15.88
002277,22.224
002278,14.159
002279,22.854
002280,18.877
002281,25.963
002282,8.741
002283,9.735
002284,23.268
002285,34.719
002286,21.858
002287,17.842
002288,24.939
002289,19.385
002290,18.384
002291,8.483
002292,87.805
002293,35.729
002294,174.149
002295,8.551
002296,47.137
002297,22.94
002298,23.002
002299,18.72
002300,20.932
002301,15.023
002302,18.083
002303,25.063
002304,137.241
002305,17.191
002306,13.133
002307,9.744
002308,38.45
002309,41.376
002310,460.572
002311,51.761
002312,48.224
002313,44.085
002314,7.482
002315,37.483
002316,26.666
002317,104.529
002318,34.157
002319,14.671
002320,24.001
002321,9.959
002322,59.609
002323,15.377
002324,32.041
002325,68.137
002326,15.702
002327,41.327
002328,9.583
002329,25.232
002330,10.727
002331,35.587
002332,12.645
002333,13.219
002334,40.891
002335,39.095
002336,8.726
002337,12.914
002338,26.708
002339,33.177
002340,63.595
002341,66.153
002342,14.064
002343,15.205
002344,79.278
002345,34.703
002346,12.709
002347,11.697
002348,21.936
002349,27.119
002350,17.97
002351,22.708
002352,18.251
002353,365.835
002354,10.082
002355,16.983
002356,20.128
002357,15.991
002358,54.214
002359,18.353
002360,21.042
002361,17.716
002362,19.62
002363,10.431
002364,39.576
002365,16.695
002366,7.707
002367,32.102
002368,47.505
002369,30.93
002370,21.209
002371,92.73
002372,14.92
002373,13.705
002374,18.278
002375,93.369
002376,32.37
002377,10.815
002378,19.299
002379,19.384
002380,20.995
002381,25.583
002382,37.388
002383,21.662
002384,32.69
002385,42.441
002386,7.867
002387,16.848
002388,14.934
002389,32.784
002390,34.774
002391,43.06
002392,24.041
002393,32.847
002394,22.504
002395,13.805
002396,29.595
002397,28.089
002398,30.785
002399,38.725
002400,125.707
002401,39.051
002402,16.937
002403,8.829
002404,12.185
002405,24.597
002406,11.053
002407,22.558
002408,25.627
002409,22.728
002410,105.82
002411,22.596
002412,40.237
002413,9.946
002414,22.733
002415,144.561
002416,17.446
002417,14.291
002418,9.422
002419,17.146
002420,5.789
002421,43.842
002422,108.035
002423,10.315
002424,48.776
002425,15.767
002426,13.289
002427,6.587
002428,59.353
002429,17.679
002430,14.709
002431,73.493
002432,25.611
002433,25.757
002434,13.044
002435,9.889
002436,35.258
002437,52.76
002438,21.964
002439,39.641
002440,28.143
002441,26.278
002442,9.608
002443,17.945
002444,27.106
002445,13.878
002446,11.682
002447,70.89
002448,26.29
002449,15.821
002450,134.935
002451,9.075
002452,15.768
002453,18.594
002454,11.954
002455,12.786
002456,191.773
002457,17.149
002458,21.693
002459,7.195
002460,29.919
002461,7.84
002462,16.875
002463,6.917
002464,13.239
002465,31.603
002466,51.293
002467,36.359
002468,10.888
002469,60.458
002470,14.428
002471,15.818
002472,15.843
002473,19.363
002474,25.753
002475,67.17
002476,32.658
002477,64.552
002478,8.652
002479,26.072
002480,31.682
002481,77.592
002482,68.023
002483,12.542
002484,17.406
002485,11.042
002486,6.853
002487,14.086
002488,11.05
002489,19.334
002490,16.726
002491,12.564
002492,12.507
002493,15.861
002494,13.038
002495,13.407
002496,31.392
002497,32.512
002498,12.341
002499,25.262
002500,6.103
002501,43.864
002502,14.424
002503,64.608
002504,8.34
002505,23.706
002506,8.921
002507,22.805
002508,53.834
002509,35.501
002510,8.782
002511,22.376
002512,34.33
002513,24.719
002514,18.175
002515,23.286
002516,9.264
002517,23.07
002518,17.312
002519,28.298
002520,36.932
002521,21.147
002522,25.62
002523,8.111
002524,31.688
002526,9.88
002527,18.804
002528,28.69
002529,12.972
002530,10.612
002531,16.265
002532,33.993
002533,12.873
002534,13.203
002535,13.449
002536,14.14
002537,16.655
002538,21.036
002539,15.194
002540,16.959
002541,18.156
002542,32.226
002543,17.194
002544,40.046
002545,22.116
002546,30.815
002547,20.269
002548,14.549
002549,45.294
002550,35.109
002551,62.158
002552,16.108
002553,12.587
002554,38.521
002555,21.176
002556,17.609
002557,31.117
002558,23.464
002559,16.262
002560,14.653
002561,7.867
002562,14.77
002563,21.546
002564,14.452
002565,28.536
002566,29.503
002567,23.513
002568,29.892
002569,13.047
002570,43.783
002571,56.175
002572,114.676
002573,59.51
002574,12.03
002575,13.087
002576,7.216
002577,23.076
002578,9.082
002579,10.738
002580,19.632
002581,13.835
002582,25.04
002583,19.627
002584,8.232
002585,15.835
002586,31.399
002587,17.065
002588,47.201
002589,42.817
002590,11.854
002591,14.798
002592,19.949
002593,6.477
002594,29.91
002595,27.726
002596,15.964
002597,16.15
002598,12.332
002599,8.055
002600,9.101
002601,31.057
002602,10.181
002603,29.792
002604,18.83
002605,30.935
002606,32.422
002607,16.773
002608,19.331
002609,12.662
002610,8.412
002611,9.591
002612,21.225
002613,6.734
002614,33.825
002615,14.743
002616,14.394
002617,12.428
002618,21.261
002619,12.729
002620,23.377
002621,19.345
002622,9.432
002623,15.203
002624,11.582
002625,13.212
002626,22.248
002627,9.633
002628,17.157
002629,13.86
002630,20.909
002631,9.458
002632,12.305
002633,8.576
002634,13.977
002635,68.431
002636,6.64
002637,19.039
002638,27.706
002639,12.685
002640,42.645
002641,16.682
002642,49.804
002643,31.315
002644,20.956
002645,22.09
002646,20.623
002647,7.702
002648,45.679
002649,37.977
002650,21.395
002651,12.633
002652,11.263
002653,59.946
002654,15.767
002655,17.469
002656,29.661
002657,26.496
002658,35.044
002659,8.569
002660,23.893
002661,28.69
002662,12.939
002663,48.478
002664,24.752
002665,48.306
002666,13.965
002667,16.476
002668,13.334
002669,10.339
002670,6.722
002671,29.795
002672,53.903
002673,12.046
002674,9.134
002675,23.5
002676,9.306
002677,8.454
002678,13.24
002679,11.63
002680,17.614
002681,16.966
002682,8.588
002683,24.107
002684,28.2
002685,7.565
002686,17.908
002687,15.001
002688,20.552
002689,6.463
002690,31.534
002691,9.8
002692,11.323
002693,17.361
002694,12.169
002695,19.686
002696,17.071
002697,14.067
002698,17.851
002699,22.733
002700,61.211
002701,29.032
002702,27.847
002703,16.078
200002,380.911
200011,14.033
200012,52.205
200016,10.76
200017,3.741
200018,4.391
200019,8.5
200020,3.512
200022,41.497
200024,70.416
200025,3.9
200026,18.363
200028,65.977
200029,3.511
200030,5.503
200037,14.294
200045,10.421
200053,23.247
200054,1.387
200055,13.39
200056,16.003
200058,5.878
200152,12.799
200160,6.676
200168,6.373
200413,8.541
200418,20.762
200429,10.183
200468,4.394
200488,22.587
200505,3.119
200512,37.621
200513,59.861
200521,5.993
200530,9.103
200539,26.335
200541,71.17
200550,33.527
200553,11.037
200570,7.861
200581,70.214
200596,50.305
200613,4.653
200625,36.967
200706,8.267
200725,8.512
200726,74.748
200761,4.636
200770,4.759
200771,56.878
200869,134.905
200986,5.653
200992,4.729
300001,23.109
300002,79.961
300003,23.554
300004,40.78
300005,60.888
300006,44.608
300007,22.283
300008,29.542
300009,42.923
300010,18.399
300011,46.345
300012,54.485
300013,26.435
300014,54.49
300015,68.928
300016,32.437
300017,68.007
300018,16.07
300019,26.507
300020,69.182
300021,30.273
300022,24.087
300023,12.187
300024,180.275
300025,26.99
300026,233.47
300027,105.917
300028,11.615
300029,7.533
300030,20.014
300031,24.852
300032,35.377
300033,36.541
300034,28.566
300035,22.664
300036,16.694
300037,33.625
300038,15.098
300039,64.654
300040,20.652
300041,25.073
300042,18.108
300043,49.113
300044,20.191
300045,54.543
300046,19.474
300047,24.837
300048,20.936
300049,15.929
300050,38.926
300051,56.843
300052,43.567
300053,21.576
300054,80.435
300055,102.427
300056,26.768
300057,29.753
300058,191.819
300059,66.194
300061,12.272
300062,15.14
300063,13.083
300064,17.134
300065,14.967
300066,32.252
300067,9.925
300068,15.778
300069,16.775
300070,226.792
300071,48.856
300072,84.515
300073,17.911
300074,100.728
300075,64.868
300076,24.633
300077,39.335
300078,40.153
300079,64.735
300080,16.299
300081,27.798
300082,28.172
300083,34.365
300084,20.514
300085,25.906
300086,30.3
300087,18.568
300088,84.183
300089,10.339
300090,61.993
300091,18.768
300092,9.608
300093,9.94
300094,5.61
300095,11.475
300096,28.36
300097,19.005
300098,31.483
300099,51.222
300100,17.332
300101,63.321
300102,21.242
300103,36.367
300104,207.201
300105,86.459
300106,15.135
300107,16.485
300108,16.632
300109,23.541
300110,16.078
300111,9.362
300112,15.836
300113,95.535
300114,26.088
300115,98.07
300116,9.56
300117,12.317
300118,18.604
300119,57.027
300120,11.915
300121,21.404
300122,38.864
300123,18.903
300124,130.974
300125,22.038
300126,13.889
300127,17.187
300128,40.875
300129,12.734
300130,19.577
300131,31.735
300132,19.925
300133,254.825
300134,25.141
300135,40.6
300136,49.326
300137,24.378
300138,15.989
300139,43.38
300140,19.628
300141,25.943
300142,68.379
300143,18.123
300144,45.04
300145,44.7
300146,271.676
300147,54.516
300148,28.362
300149,18.19
300150,14.931
300151,14.24
300152,20.566
300153,14.661
300154,15.511
300155,36.738
300156,38.988
300157,69.736
300158,21.025
300159,75.564
300160,14.559
300161,12.67
300162,23.39
300163,12.103
300164,55.334
300165,34.52
300166,50.195
300167,57.166
300168,54.667
300169,15.639
300170,32.49
300171,68.528
300172,18.47
300173,11.636
300174,14.832
300175,15.708
300176,10.77
300177,71.936
300178,17.144
300179,17.179
300180,11.445
300181,23.085
300182,106.694
300183,64.104
300184,11.369
300185,9.273
300186,14.986
300187,62.845
300188,66.01
300189,13.203
300190,44.764
300191,33.019
300192,12.131
300193,9.324
300194,28.053
300195,33.847
300196,22.004
300197,131.076
300198,28.616
300199,45.311
300200,13.847
300201,18.783
300202,73.717
300203,13.595
300204,104.756
300205,46.012
300206,22.899
300207,23.296
300208,25.36
300209,23.41
300210,36.416
300211,17.024
300212,120.202
300213,14.041
300214,11.681
300215,126.402
300216,25.57
300217,25.794
300218,11.422
300219,15.361
300220,36.037
300221,10.629
300222,18.154
300223,21.033
300224,22.208
300225,14.988
300226,31.481
300227,26.466
300228,160.375
300229,33.987
300230,10.505
300231,34.689
300232,15.555
300233,16.11
300234,27.686
300235,22.422
300236,14.496
300237,16.891
300238,34.159
300239,22.092
300240,14.284
300241,25.086
300242,9.765
300243,14.542
300244,84.983
300245,25.842
300246,46.582
300247,9.891
300248,27.139
300249,12.211
300250,31.84
300251,152.135
300252,22.073
300253,81.557
300254,9.859
300255,32.39
300256,19.843
300257,101.985
300258,19.317
300259,29.678
300260,14.066
300261,22.085
300262,50.296
300263,33.477
300264,10.793
300265,9.898
300266,26.332
300267,17.877
300268,11.452
300269,12.309
300270,61.327
300271,37.615
300272,15.831
300273,72.643
300274,29.434
300275,27.464
300276,19.656
300277,15.335
300278,14.564
300279,18.907
300280,7.203
300281,15.792
300282,25.275
300283,12.836
300284,11.334
300285,50.88
300286,32.636
300287,34.409
300288,102.976
300289,27.388
300290,22.949
300291,79.397
300292,16.378
300293,41.115
300294,42.058
300295,44.333
300296,17.785
300297,25.648
300298,68.005
300299,23.545
300300,31.234
300301,35.51
300302,24.246
300303,44.348
300304,16.379
300305,21.365
300306,27.892
300307,16.413
300308,15.539
300309,33.151
300310,24.706
300311,24.176
300312,16.85
300313,14.007
300314,30.255
300315,73.074
300316,23.746
300317,9.885
300318,15.884
300319,22.789
300320,19.876
300321,16.843
300322,21.767
300323,11.12
300324,36.206
300325,16.059
300326,54.065
300327,8.402
300328,15.613
300329,13.452
300330,12.9
300331,38.724
300332,10.58
300333,16.628
300334,39.18
300335,21.222
300336,39.296
300337,25.142
300338,16.398
300339,35.175
300340,33.114
300341,9.896
300342,18.139
300343,79.777
300344,12.597
300345,12.969
300346,85.786
300347,101.578
300348,26.538
300349,61.395
300350,13.68
300351,22.091
300352,44.662
300353,31.94
300354,21.736
300355,40.02
300356,19.844
600000,60.37
600004,9.298
600005,11.808
600006,9.64
600007,14.729
600008,22.013
600009,32.595
600010,12.138
600011,19.03
600012,6.497
600015,16.792
600016,127.07
600017,7.204
600018,2.85
600019,7.791
600020,7.111
600021,7.363
600022,6.804
600026,5.555
600027,4.36
600028,9.361
600029,4.416
600030,48.23
600031,321.55
600033,10.876
600035,4.764
600036,45.046
600037,29.67
600038,65.938
600039,18.706
600048,111.234
600050,4.586
600051,24.043
600052,9.113
600053,12.456
600054,28.091
600055,60.581
600056,69.242
600057,20.468
600058,50.552
600059,83.164
600060,52.919
600061,25.121
600062,100.792
600063,25.366
600064,59.469
600066,404.225
600067,160.599
600068,20.852
600069,20.94
600070,33.556
600071,30.174
600072,42.559
600073,18.687
600074,29.399
600075,44.823
600076,12.117
600077,39.063
600078,35.52
600079,163.834
600080,32.72
600081,49.308
600082,23.206
600083,5.73
600084,28.482
600085,230.011
600086,64.953
600087,31.505
600088,41.734
600089,245.951
600090,28.644
600091,9.672
600093,31.668
600094,18.385
600095,14.322
600096,18.367
600097,14.608
600098,24.295
600099,12.703
600100,138.658
600101,49.391
600103,8.978
600104,81.983
600105,19.403
600106,15.899
600107,15.428
600108,62.939
600109,47.914
600110,69.963
600111,267.292
600112,36.539
600113,34.039
600114,23.173
600115,3.431
600116,16.745
600117,10.296
600118,199.105
600119,18.275
600120,186.608
600121,22.154
600122,19.106
600123,81.689
600125,81.24
600126,11.815
600127,20.505
600128,20.11
600129,24.354
600130,16.843
600131,22.692
600132,72.602
600133,20.678
600135,20.516
600136,10.233
600137,12.81
600138,44.376
600139,53.826
600141,28.701
600143,84.211
600145,14.113
600146,11.537
600148,17.086
600149,17.975
600150,52.997
600151,34.964
600152,12.293
600153,76.506
600155,8.177
600156,6.497
600157,110.906
600158,31.639
600159,11.926
600160,39.157
600161,74.541
600162,23.955
600163,9.212
600165,16.488
600166,64.415
600167,14.832
600168,13.584
600169,23.59
600170,28.718
600171,11.973
600172,29.85
600173,5.83
600175,46.351
600176,31.926
600177,86.494
600178,10.023
600179,7.176
600180,18.236
600182,12.286
600183,29.112
600184,36.271
600185,13.11
600186,12.381
600187,23.431
600188,24.226
600189,13.516
600190,11.302
600191,13.957
600192,11.819
600193,41.563
600195,26.861
600196,132.397
600197,32.486
600198,23.525
600199,62.55
600200,171.051
600201,80.445
600202,23.106
600203,11.038
600206,30.143
600207,6.557
600208,19.236
600209,30.452
600210,18.19
600211,24.302
600212,7.431
600213,7.983
600215,8.551
600216,62.17
600217,19.942
600218,16.135
600219,10.741
600220,18.375
600221,6.289
600222,21.799
600223,7.169
600225,9.009
600226,25.612
600227,15.886
600228,69.824
600229,7.059
600230,16.203
600231,11.442
600232,9.976
600233,21.136
600234,11.078
600235,14.092
600236,13.913
600237,20.898
600238,26.663
600239,47.232
600240,32.645
600241,14.395
600242,5.102
600243,9.978
600246,36.185
600247,20.055
600248,19.562
600249,21.661
600250,14.054
600251,56.634
600252,151.926
600253,17.926
600255,24.291
600256,475.803
600257,38.996
600258,21.409
600259,38.659
600260,29.191
600261,90.402
600262,19.74
600265,11.422
600266,29.314
600267,84.579
600268,40.856
600269,26.642
600270,34.85
600271,113.878
600272,9.905
600273,6.828
600275,15.674
600276,359.299
600277,23.739
600278,11.6
600279,7.897
600280,62.936
600281,8.391
600282,9.524
600283,12.467
600284,20.409
600285,37.169
600287,27.419
600288,27.217
600289,50.899
600290,19.778
600291,23.337
600292,60.012
600293,12.723
600295,19.28
600297,23.532
600298,52.918
600299,11.701
600300,29.57
600301,11.558
600302,9.702
600303,22.143
600305,35.264
600306,14.628
600307,11.715
600308,16.942
600309,414.029
600310,23.389
600311,22.439
600312,52.736
600313,11.105
600315,227.503
600316,67.703
600317,10.298
600318,18.216
600319,5.212
600320,30.451
600321,15.285
600322,9.073
600323,22.59
600325,23.201
600326,35.876
600327,28.114
600328,20.908
600329,37.612
600330,19.005
600331,36.365
600332,47.95
600333,20.95
600335,44.29
600336,11.056
600337,28.007
600338,11.879
600339,12.989
600340,168.655
600343,15.934
600345,27.198
600346,14.997
600348,67.908
600350,4.973
600351,41.265
600352,77.386
600353,18.06
600354,15.722
600355,11.895
600356,10.043
600358,12.971
600359,7.503
600360,25.831
600361,18.962
600362,22.282
600363,20.408
600365,10.715
600366,93.949
600367,36.024
600368,11.516
600369,16.543
600370,10.354
600371,21.812
600372,47.472
600373,36.766
600375,38.742
600376,39.209
600377,10.402
600378,31.224
600379,13.164
600380,38.048
600381,16.222
600382,17.548
600383,85.551
600385,20.579
600386,14.66
600387,40.593
600388,70.736
600389,66.738
600390,37.813
600391,22.105
600392,40.854
600393,23.317
600395,35.378
600396,19.038
600397,15.796
600398,19.958
600399,5.984
600400,12.1
600401,34.164
600403,42.199
600405,34.51
600406,366.442
600408,11.863
600409,21.144
600410,52.793
600415,94.85
600416,16.367
600418,40.516
600419,18.68
600420,67.062
600421,10.099
600422,122.525
600423,13.538
600425,22.36
600426,26.332
600428,19.004
600429,7.279
600432,42.921
600433,97.967
600435,78.804
600436,206.562
600438,25.263
600439,38.047
600444,20.342
600446,62.667
600448,5.667
600449,22.589
600452,10.859
600455,13.707
600456,30.294
600458,69.405
600459,34.832
600460,63.245
600461,14.361
600462,16.742
600463,16.436
600466,21.338
600467,23.173
600468,65.927
600469,11.994
600470,13.658
600475,22.074
600476,13.836
600477,28.643
600478,46.495
600479,88.947
600480,12.404
600481,28.614
600482,20.788
600483,11.625
600485,21.078
600486,68.93
600487,30.666
600488,27.502
600489,98.855
600490,74.683
600491,38.34
600493,9.421
600495,26.061
600496,29.947
600497,92.266
600498,55.515
600499,167.694
600500,27.637
600501,32.404
600502,38.59
600503,14.263
600505,26.309
600506,11.645
600507,32.646
600508,29.905
600509,47.925
600510,24.03
600511,74.081
600512,16.721
600513,31.873
