ticker,close_s
000717,16.729
000718,21.498
000719,22.998
000720,24.309
000721,9.333
000722,16.88
000723,19.206
000725,12.875
000726,38.272
000727,11.329
000728,18.015
000729,46.426
000731,75.636
000732,5.789
000733,11.085
000735,23.443
000736,13.731
000737,18.767
000738,10.518
000739,23.605
000748,19.313
000750,9.505
000751,15.742
000752,23.591
000753,17.652
000755,16.185
000756,6.385
000757,16.071
000758,51.317
000759,46.225
000760,15.79
000761,8.773
000762,55.94
000766,12.257
000767,35.52
000768,71.328
000776,23.192
000777,44.686
000778,34.31
000779,11.099
000780,33.137
000782,9.031
000783,22.996
000785,31.022
000786,26.96
000787,20.539
000788,9.692
000789,15.942
000790,26.198
000791,10.558
000792,240.954
000793,45.88
000795,7.373
000796,15.545
000797,11.362
000798,13.231
000799,14.768
000800,22.53
000801,23.624
000802,15.054
000803,11.749
000805,2.737
000806,22.79
000807,29.767
000809,12.634
000810,13.212
000811,37.015
000812,12.944
000813,8.604
000815,13.958
000816,26.047
000818,6.408
000819,106.451
000820,5.774
000821,7.419
000822,13.605
000823,15.47
000825,29.568
000826,32.889
000828,11.423
000829,68.235
000830,24.614
000831,21.505
000833,12.165
000835,42.428
000836,16.076
000837,22.483
000838,19.266
000839,97.061
000848,50.411
000850,28.661
000851,8.112
000852,19.606
000856,10.315
000858,218.586
000859,10.744
000860,25.496
000861,30.128
000862,22.086
000863,18.798
000868,12.543
000869,138.48
000875,5.097
000876,56.488
000877,45.214
000878,37.515
000880,20.609
000881,27.129
000882,9.42
000883,7.656
000885,8.442
000886,8.182
000887,60.342
000888,20.018
000889,16.693
000890,12.146
000892,12.484
000893,19.019
000895,148.646
000897,23.931
000898,14.579
000899,13.447
000900,35.96
000901,26.015
000902,4.892
000903,21.333
000905,20.956
000906,14.476
000908,14.185
000909,5.771
000910,11.727
000911,21.572
000912,20.873
000913,9.203
000915,11.72
000916,6.239
000917,47.993
000918,8.563
000919,19.387
000920,15.703
000921,3.069
000922,9.48
000923,8.669
000925,22.807
000926,17.429
000927,7.061
000928,5.726
000929,14.719
000930,23.915
000931,4.658
000932,7.07
000933,59.375
000935,20.714
000936,14.744
000937,45.144
000938,32.239
000939,21.348
000948,14.311
000949,10.679
000950,17.347
000951,29.286
000952,18.881
000953,11.173
000955,7.797
000957,12.673
000958,8.19
000959,7.402
000960,36.362
000961,7.3
000962,25.909
000963,33.052
000965,9.407
000966,7.614
000967,7.241
000968,20.858
000969,54.165
000970,41.328
000971,7.278
000972,22.216
000973,10.242
000975,16.992
000976,10.106
000977,8.229
000978,17.361
000979,9.11
000980,9.799
000981,5.733
000982,12.56
000983,56.78
000985,14.827
000987,24.538
000988,26.926
000989,26.508
000990,35.406
000993,7.605
000995,6.994
000996,44.018
000997,31.478
000998,57.08
000999,25.413
001696,70.672
001896,5.209
002001,138.026
002002,10.871
002003,36.42
002004,35.739
002005,26.413
002006,18.512
002007,199.471
002008,51.131
002009,48.135
002010,21.798
002011,26.672
002012,17.114
002013,19.646
002014,17.439
002015,21.95
002016,21.732
002017,16.479
002018,48.145
002019,46.52
002020,12.523
002021,20.217
002022,134.379
002023,19.186
002024,584.418
002025,34.239
002026,10.342
002027,13.88
002028,187.113
002029,43.766
002030,23.705
002031,15.231
002032,47.502
002033,16.603
002034,11.714
002035,16.172
002036,16.259
002037,15.658
002038,169.994
002039,20.829
002040,10.052
002041,51.425
002042,8.806
002043,9.107
002044,7.999
002045,20.425
002046,20.594
002047,7.483
002048,30.933
002049,12.259
002050,19.734
002051,14.344
002052,28.46
002053,14.314
002054,10.999
002055,11.406
002056,20.141
002057,8.026
002058,8.787
002059,6.183
002060,8.619
002061,6.394
002062,27.029
002063,15.471
002064,19.02
002065,52.758
002066,13.216
002067,5.192
002068,12.693
002069,37.192
002070,8.952
002071,4.766
002072,6.312
002073,57.718
002074,21.781
002075,9.614
002076,12.037
002077,7.752
002078,15.994
002079,8.999
002080,23.709
002081,36.902
002082,16.013
002083,10.464
002084,8.887
002085,5.063
002086,14.175
002087,4.4
002088,25.006
002089,18.965
002090,17.29
002091,25.533
002092,13.615
002093,49.991
002094,12.83
002095,22.831
002096,17.731
002097,26.568
002098,5.991
002099,9.96
002100,22.546
002101,11.518
002102,7.144
002103,6.916
002104,14.872
002105,4.343
002106,20.433
002107,30.165
002108,12.985
002109,16.197
002110,7.995
002111,23.508
002112,10.208
002113,10.139
002114,15.735
002115,18.584
002116,10.892
002117,10.705
002118,22.797
002119,9.556
002120,14.803
002121,38.665
002122,112.292
002123,76.253
002124,20.919
002125,6.88
002126,9.274
002127,9.26
002128,15.99
002129,8.709
002130,24.314
002131,21.743
002132,9.737
002133,9.683
002134,6.284
002135,7.939
002136,6.63
002137,9.611
002138,14.144
002139,22.558
002140,33.361
002141,8.123
002142,9.029
002143,13.372
002144,6.683
002145,5.09
002146,13.582
002147,29.365
002148,24.048
002149,16.6
002150,16.056
002151,28.541
002152,58.082
002153,104.329
002154,25.089
002155,16.165
002156,6.72
002157,19.65
002158,10.083
002159,8.096
002160,7.655
002161,34.24
002162,5.646
002163,10.706
002164,16.135
002165,23.774
002166,9.85
002167,16.033
002168,35.678
002169,15.481
002170,20.619
002171,11.092
002172,14.124
002173,15.35
002174,7.184
002175,11.536
002176,16.753
002177,20.656
002178,8.641
002179,24.893
002180,16.094
002181,8.177
002182,10.8
002183,42.031
002184,15.306
002185,8.055
002186,24.208
002187,21.625
002188,7.551
002189,6.265
002190,10.891
002191,21.034
002192,15.661
002193,14.364
002194,37.985
002195,14.396
002196,9.843
002197,16.969
002198,9.98
002199,11.963
002200,31.53
002201,9.718
002202,65.744
002203,8.94
002204,17.854
002205,15.936
002206,13.574
002207,10.289
002208,11.742
002209,9.878
002210,10.206
002211,6.947
002212,16.018
002213,8.4
002214,15.623
002215,26.618
002216,28.3
002217,15.831
002218,21.427
002219,15.78
002220,21.716
002221,5.919
002222,7.45
002223,21.997
002224,10.79
002225,6.354
002226,19.51
002227,14.07
002228,13.4
002229,11.8
002230,24.94
002231,7.55
002232,19.53
002233,10.72
002234,14.75
002235,12.28
002236,38.0
002237,52.0
002238,11.18
002239,8.8
002240,7.6
002241,24.55
002242,42.48
002243,7.5
002244,21.0
002245,16.97
002246,6.25
002247,14.28
002248,20.67
002249,20.6
002250,12.92
002251,42.3
002252,23.58
002253,23.54
002254,29.534
002255,18.23
002256,11.3
002258,17.65
002259,6.02
002260,7.86
002261,27.89
002262,14.53
002263,9.09
002264,18.79
002265,6.32
002266,23.55
002267,11.67
002268,19.51
002269,25.48
002270,12.87
002271,28.6
002272,16.7
002273,21.5
002274,17.5
200002,160.218
200011,3.448
200012,19.606
200016,8.72
200017,2.523
200018,1.797
200019,4.399
200020,1.363
200022,21.513
200024,25.383
200025,1.99
200026,6.465
200028,17.022
200029,2.016
200030,1.444
200037,12.02
200039,110.277
200041,1.16
200045,4.741
200053,7.732
200054,1.842
200055,6.227
200056,4.415
200058,2.673
200152,2.416
200160,2.532
200168,2.163
200413,1.672
200418,7.058
200429,9.851
200468,2.014
200488,18.17
200505,2.677
200512,8.144
200513,15.409
200521,2.424
200530,4.335
200539,15.672
200541,35.526
200550,6.771
200553,6.988
200570,2.444
200581,8.467
200596,4.801
200613,1.419
200625,5.741
200706,6.745
200725,4.611
200726,29.636
200761,5.08
200770,3.431
200771,16.322
200869,75.158
200986,2.736
200992,1.682
600000,48.638
600001,10.158
600003,5.06
600004,10.494
600005,25.94
600006,12.084
600007,11.883
600008,17.169
600009,32.274
600010,8.989
600011,26.185
600012,6.499
600015,16.128
600016,50.833
600017,9.95
600018,3.916
600019,8.698
600020,9.004
600021,6.618
600022,15.147
600026,13.944
600027,6.856
600028,12.339
600029,6.6
600030,60.236
600031,178.084
600033,20.04
600035,6.513
600036,35.578
600037,43.377
600038,37.764
600039,12.387
600048,69.84
600050,7.248
600051,22.889
600052,12.956
600053,8.722
600054,38.309
600055,41.378
600056,34.374
600057,15.926
600058,74.378
600059,39.514
600060,20.391
600061,23.626
600062,93.308
600063,24.32
600064,48.838
600066,100.895
600067,55.995
600068,26.59
600069,15.211
600070,13.046
600071,22.812
600072,40.825
600073,9.557
600074,23.647
600075,55.138
600076,7.942
600077,19.872
600078,41.053
600079,38.84
600080,14.498
600081,32.717
600082,22.477
600083,3.67
600084,33.386
600085,58.349
600086,17.656
600087,51.499
600088,22.152
600089,355.844
600090,22.807
600091,9.463
600093,32.892
600094,15.661
600095,11.742
600096,52.953
600097,17.476
600098,24.26
600099,10.914
600100,116.5
600101,24.844
600102,19.406
600103,11.696
600104,33.712
600105,11.757
600106,13.198
600107,23.582
600108,43.536
600109,57.728
600110,58.385
600111,54.498
600112,24.977
600113,11.161
600114,12.143
600115,6.379
600116,10.686
600117,16.064
600118,88.989
600119,13.761
600120,83.507
600121,19.573
600122,27.624
600123,47.398
600125,73.743
600126,15.938
600127,30.329
600128,36.427
600129,13.643
600130,16.36
600131,20.322
600132,89.034
600133,10.556
600135,14.867
600136,5.939
600137,16.245
600138,28.832
600139,19.86
600141,24.032
600143,61.663
600145,11.522
600146,5.755
600148,16.022
600149,11.82
600150,67.931
600151,25.502
600152,10.658
600153,53.608
600155,11.203
600156,6.357
600157,33.005
600158,42.449
600159,10.686
600160,14.407
600161,80.819
600162,18.347
600163,8.787
600165,9.147
600166,50.78
600167,7.706
600168,9.874
600169,44.356
600170,21.541
600171,10.012
600172,12.987
600173,5.136
600175,25.646
600176,39.611
600177,98.676
600178,15.253
600179,8.027
600180,5.878
600182,3.759
600183,24.18
600184,19.219
600185,10.873
600186,14.278
600187,1.748
600188,22.768
600189,12.985
600190,12.638
600191,11.5
600192,10.15
600193,19.218
600195,34.587
600196,101.287
600197,20.303
600198,11.89
600199,9.961
600200,38.254
600201,29.707
600202,56.756
600203,8.783
600206,16.42
600207,6.914
600208,18.018
600209,15.994
600210,19.984
600211,9.874
600212,7.703
600213,7.496
600215,6.989
600216,49.205
600217,12.526
600218,8.276
600219,16.258
600220,38.175
600221,5.676
600222,12.709
600223,8.008
600225,8.102
600226,29.799
600227,21.697
600228,9.436
600229,7.251
600230,16.041
600231,17.866
600232,9.362
600233,11.02
600234,4.687
600235,7.64
600236,20.713
600237,15.256
600238,9.723
600239,87.809
600240,16.229
600241,9.539
600242,5.233
600243,8.451
600246,70.373
600247,15.18
600248,8.438
600249,26.835
600250,10.096
600251,88.893
600252,23.142
600253,11.942
600255,21.368
600256,68.87
600257,26.106
600258,20.259
600259,10.24
600260,13.227
600261,33.599
600262,9.351
600263,11.531
600265,14.4
600266,22.533
600267,62.742
600268,27.956
600269,36.238
600270,33.954
600271,118.596
600272,7.805
600273,4.556
600275,6.556
600276,200.151
600277,11.999
600278,9.732
600279,10.018
600280,11.293
600281,7.46
600282,16.98
600283,10.134
600284,14.04
600285,18.136
600287,19.045
600288,18.494
600289,51.768
600290,48.098
600291,23.806
600292,14.072
600293,7.733
600295,25.24
600297,11.065
600298,32.695
600299,32.295
600300,17.359
600301,8.805
600302,10.568
600303,17.497
600305,10.983
600306,13.132
600307,13.541
600308,27.238
600309,213.183
600310,21.681
600311,32.216
600312,62.147
600313,7.833
600315,49.757
600316,39.548
600317,11.977
600318,8.117
600319,5.927
600320,75.758
600321,15.291
600322,11.738
600323,15.398
600325,46.813
600326,26.597
600327,27.464
600328,20.677
600329,14.693
600330,15.481
600331,85.479
600332,9.042
600333,13.114
600335,18.54
600336,7.456
600337,21.116
600338,6.335
600339,20.311
600340,9.976
600343,11.302
600345,11.301
600346,10.712
600348,35.961
600350,7.474
600351,25.482
600352,34.845
600353,11.859
600354,16.828
600355,10.558
600356,9.984
600357,19.992
600358,12.512
600359,12.967
600360,23.214
600361,30.148
600362,20.995
600363,21.324
600365,6.629
600366,26.364
600367,26.369
600368,8.22
600369,19.392
600370,8.444
600371,20.485
600372,7.888
600373,7.28
600375,17.094
600376,32.345
600377,8.872
600378,17.107
600379,12.851
600380,29.297
600381,13.912
600382,16.923
600383,38.31
600385,7.094
600386,24.292
600387,11.49
600388,24.275
600389,31.775
600390,24.417
600391,22.238
600392,39.295
600393,18.725
600395,28.906
600396,22.347
600397,8.026
600398,19.573
600399,5.876
600400,10.946
600401,16.285
600403,13.659
600405,18.802
600406,62.383
600408,19.949
600409,16.575
600410,60.711
600415,115.166
600416,16.502
600418,21.294
600419,6.364
600420,28.828
600421,6.989
600422,22.895
600423,19.307
600425,23.349
600426,35.145
600428,43.554
600429,8.618
600432,49.929
600433,8.41
600435,74.179
600436,31.733
600438,39.759
600439,50.848
600444,30.702
600446,22.359
600448,5.467
600449,41.015
600452,8.027
600455,11.458
600456,42.23
600458,39.455
600459,27.435
600460,25.474
600461,9.489
600462,9.442
600463,13.197
600466,9.565
600467,26.391
600468,26.549
600469,11.358
600470,11.239
600475,19.015
600476,14.821
600477,33.388
600478,32.815
600479,93.766
600480,13.573
600481,15.435
600482,21.311
600483,7.767
600485,39.391
600486,43.814
600487,19.49
600488,30.207
600489,68.16
600490,11.01
600491,28.297
600493,6.027
600495,26.836
600496,17.62
600497,73.466
600498,20.057
600499,87.148
600500,45.944
600501,24.102
600502,11.082
600503,9.99
600505,13.991
600506,9.43
600507,12.704
600508,31.008
600509,39.71
600510,25.113
600511,64.982
600512,12.339
600513,15.683
600515,5.916
600516,26.348
600517,133.334
600518,88.668
600519,563.955
600520,10.608
600521,55.511
600522,19.179
600523,14.561
600525,34.39
600526,19.533
600527,26.274
600528,33.57
600529,36.97
600530,9.667
600531,28.587
600532,13.322
600533,27.357
600535,48.857
600536,23.615
600537,9.126
600538,11.732
600539,5.931
600540,17.563
600543,20.564
600545,12.837
600546,33.623
600547,186.259
600548,7.501
600549,86.581
600550,157.567
600551,29.051
600552,9.429
600553,16.673
600555,11.416
600556,14.249
600557,63.214
600558,17.3
600559,11.75
600560,17.544
600561,17.087
600562,8.195
600563,18.272
600565,28.588
600566,7.915
600567,5.713
600568,16.177
600569,8.769
600570,80.813
600571,18.907
600572,15.829
600573,7.549
600575,15.925
600576,6.917
600577,26.177
600578,10.094
600579,7.696
600580,28.322
600581,21.283
600582,157.881
600583,153.657
600584,15.596
600585,37.895
600586,69.312
600587,22.283
600588,159.358
600589,17.711
600590,17.006
600591,9.82
600592,17.486
600593,9.09
600594,46.802
600595,29.646
600596,110.508
600597,12.162
600598,26.836
600599,19.314
600600,27.73
600601,313.095
600602,15.925
600603,33.32
600604,9.316
600605,28.678
600606,43.417
600607,92.18
600608,31.553
600609,8.148
600610,13.882
600611,143.234
600612,70.824
600613,22.724
600614,31.316
600615,42.895
600616,204.602
600617,12.71
600618,11.263
600619,21.813
600620,126.217
600621,128.954
600622,39.493
600623,11.2
600624,78.589
600626,22.375
600628,274.5
600629,43.221
600630,19.106
600631,63.6
600633,22.792
600634,43.033
600635,580.221
600636,62.239
600637,11.793
600638,115.349
600639,29.51
600640,89.2
600641,81.247
600642,31.962
600643,40.151
600644,80.658
600645,80.218
600647,38.62
600648,34.407
600649,91.108
600650,32.063
600651,1439.095
600652,1848.983
600653,278.281
600654,335.281
600655,116.083
600656,51.68
600657,69.245
600658,16.802
600660,248.666
600661,27.822
600662,226.23
600663,89.228
600664,51.889
600665,8.803
600666,28.223
600667,7.193
600668,22.975
600671,17.219
600673,23.592
600674,70.318
600675,125.466
600676,41.767
600677,48.451
600678,23.9
600679,13.985
600680,30.614
600681,13.138
600682,37.48
600683,20.295
600684,16.685
600685,23.661
600686,82.099
600687,19.41
600688,7.754
600689,13.584
600690,71.203
600691,12.882
600692,57.279
600693,42.263
600694,100.589
600695,11.562
600696,11.492
600697,36.849
600698,19.016
600699,12.882
600701,13.564
600702,23.619
600703,28.018
600704,42.659
600705,24.826
600706,10.39
600707,8.289
600708,30.712
600710,19.313
600711,18.018
600712,11.826
600713,28.78
600714,12.639
600715,5.088
600716,23.662
600717,158.679
600718,215.806
600719,13.815
600720,69.352
600721,7.453
600722,17.697
600723,13.732
600724,69.969
600725,33.55
600726,10.602
600727,26.159
600728,17.339
600729,46.511
600730,11.133
600731,27.276
600732,16.406
600733,35.762
600734,12.246
600735,13.053
600736,72.993
600737,126.75
600738,25.21
600739,343.077
600740,40.803
600741,159.138
600742,51.782
600743,76.746
600744,14.205
600745,11.589
600746,30.964
600747,52.273
600748,36.876
600749,15.132
600750,73.697
600751,8.081
600753,8.013
600754,25.419
600755,77.658
600756,18.248
600757,17.667
600758,13.932
600759,9.111
600760,25.904
600761,43.346
600763,7.752
600764,33.204
600765,86.914
600766,13.392
600767,12.387
600768,13.294
600769,16.671
600770,85.203
600771,23.858
600773,24.057
600774,21.369
600775,6.148
600776,17.187
600777,26.237
600778,14.151
600779,68.677
600780,43.514
600781,12.504
600782,26.281
600783,43.022
600784,16.102
600785,44.764
600787,96.761
600789,8.413
600790,22.314
600791,32.287
600792,30.359
600793,8.184
600794,20.114
600795,548.641
600796,27.472
600797,50.111
600798,29.632
600800,28.856
600801,37.043
600802,14.807
600803,37.263
600804,47.344
600805,23.344
600806,25.199
600807,13.395
600808,6.466
600809,29.518
600810,15.258
600811,56.391
600812,33.311
600814,30.17
600815,37.98
600816,61.151
600817,9.21
600818,24.768
600819,17.871
600820,77.664
600821,15.563
600822,14.153
600823,78.594
600824,74.304
600825,89.706
600826,34.751
600827,69.187
600828,44.245
600829,77.436
600830,42.684
600831,29.767
600832,96.032
600833,25.093
600834,24.957
600835,34.834
600836,75.248
600837,212.451
600838,36.459
600839,56.959
600840,53.16
600841,17.46
600842,34.203
600843,14.59
600844,55.086
600845,23.962
600846,50.039
600847,11.827
600848,14.52
600849,8.05
600850,24.598
600851,38.388
600853,7.274
600854,38.766
600855,8.761
600856,10.174
600857,25.118
600858,53.608
600859,49.779
600860,5.967
600861,14.546
600862,19.883
600863,22.757
600864,59.54
600865,21.919
600866,61.734
600867,84.64
600868,100.472
600869,30.266
600870,17.945
600871,4.023
600872,60.883
600873,10.271
600874,8.565
600875,44.198
600876,4.578
600877,16.644
600879,111.404
600880,139.375
600881,268.154
600882,9.773
600883,23.846
600884,94.541
600885,19.609
600886,141.543
600887,118.97
600888,46.509
600889,14.958
600890,15.27
600891,9.067
600892,13.501
600893,21.128
600894,11.878
600895,188.513
600896,29.889
600897,57.301
600898,15.768
600900,19.768
600960,10.531
600961,10.387
600962,13.617
600963,19.249
600965,7.919
600966,20.392
600967,11.613
600969,8.143
600970,53.838
600971,31.956
600973,24.366
600975,18.051
600976,15.264
600978,14.801
600979,8.874
600980,12.025
600981,18.284
600982,6.474
600983,13.844
600984,6.372
600985,15.654
600986,19.82
600987,8.104
600988,6.077
600990,18.763
600991,11.054
600992,8.142
600993,54.07
600995,46.919
600997,24.762
601001,13.771
601002,5.494
601003,15.49
601005,4.212
601006,8.588
601007,5.327
601008,5.935
601009,12.129
601088,18.914
601099,13.18
601111,4.501
601166,18.814
601168,8.17
601169,10.414
601186,9.68
601318,32.588
601328,5.577
601333,4.009
601390,5.39
601398,3.836
601588,3.574
601600,9.236
601601,13.796
601607,55.867
601628,20.887
601666,15.888
601699,27.325
601727,6.75
601766,4.43
601808,13.049
601857,11.015
601866,3.195
601872,4.648
601898,7.42
601899,8.29
601918,8.31
601919,9.585
601939,4.213
601958,11.6
601988,3.325
601991,13.249
601998,4.352
601999,7.51
900901,0.892
900902,0.382
900903,7.325
900904,0.733
900905,2.275
900906,0.329
900907,0.755
900908,0.486
900909,0.419
900910,0.97
900911,1.051
900912,1.144
900913,0.308
900914,1.71
900915,0.598
900916,0.603
900917,2.517
900918,1.06
900919,0.467
900920,0.868
900921,1.319
900922,0.499
900923,3.994
900924,0.313
900925,2.288
900926,1.156
900927,0.738
900928,0.636
900929,1.107
900930,0.937
900932,2.49
900933,2.017
900934,1.626
900935,0.649
900936,2.242
900937,0.721
900938,0.358
900939,0.229
900940,0.587
900941,1.004
900942,2.18
900943,0.488
900945,0.407
900946,0.238
900947,6.168
900948,9.684
900949,0.693
900950,1.724
900951,0.262
900952,0.66
900953,0.239
900955,0.962
900956,0.371
900957,0.282
