ticker,close_s
000557,16.848
000558,7.542
000559,44.642
000560,7.519
000561,5.084
000562,32.225
000563,18.079
000564,11.011
000565,14.41
000566,9.087
000567,13.54
000568,213.119
000569,7.148
000570,11.32
000571,28.033
000572,14.762
000573,18.66
000576,20.95
000578,16.872
000581,15.257
000582,14.959
000584,8.716
000585,4.015
000586,12.848
000587,5.497
000589,13.021
000590,14.231
000591,19.774
000592,1.308
000593,19.028
000594,38.786
000595,8.624
000596,8.439
000597,8.699
000598,23.243
000599,13.139
000600,22.178
000601,27.186
000602,31.066
000603,10.374
000605,11.883
000606,17.482
000607,12.596
000608,37.364
000609,19.999
000610,11.448
000611,13.466
000612,29.303
000613,2.574
000615,14.282
000616,48.097
000617,48.712
000619,56.378
000620,2.383
000622,2.938
000623,95.798
000625,12.311
000626,24.746
000627,42.77
000628,15.337
000629,9.521
000630,30.434
000631,3.476
000632,19.711
000633,18.958
000635,21.714
000636,57.857
000637,79.872
000638,6.166
000639,11.148
000650,5.487
000651,138.184
000652,121.607
000655,21.084
000656,7.89
000657,27.785
000659,28.31
000661,15.253
000662,24.566
000663,17.696
000665,15.536
000666,4.704
000667,30.056
000668,27.146
000669,7.19
000670,11.348
000671,12.808
000672,8.322
000673,14.359
000676,37.282
000677,29.133
000678,11.397
000679,13.031
000680,13.647
000681,15.573
000682,40.853
000683,11.474
000685,21.437
000686,22.901
000687,4.451
000688,7.308
000690,76.418
000691,6.95
000692,16.392
000693,7.386
000695,20.52
000697,13.518
000698,13.331
000700,23.297
000701,7.936
000702,8.326
000703,5.99
000705,12.306
000707,12.018
000708,8.479
000709,18.804
000710,12.311
000711,12.139
000712,13.492
000713,13.703
000715,22.052
000716,6.601
000717,13.391
000718,9.091
000719,9.279
000720,19.242
000721,10.554
000722,12.232
000723,11.549
000725,11.553
000726,18.964
000727,9.719
000728,10.381
000729,30.245
000731,47.772
000732,3.284
000733,12.362
000735,12.022
000736,8.018
000737,10.17
000738,6.899
000739,15.625
000748,11.498
000750,7.6
000751,17.126
000752,22.644
000753,13.745
000755,16.087
000756,4.359
000757,6.088
000758,39.814
000759,23.22
000760,16.616
000761,6.662
000762,32.5
000766,8.439
000767,44.736
000768,39.178
000776,17.719
000777,27.083
000778,22.433
000779,5.802
000780,11.649
000782,8.246
000783,11.703
000785,24.375
000786,23.3
000787,7.923
000788,6.77
000789,6.174
000790,28.1
000791,7.182
000792,87.26
000793,71.017
000795,5.934
000796,11.669
000797,6.847
000798,6.394
000799,14.731
000800,6.795
000801,18.172
000802,11.728
000803,9.375
000805,1.893
000806,19.636
000807,15.945
000809,5.467
000810,14.151
000811,30.987
000812,11.695
000813,6.91
000815,12.22
000816,12.779
000818,4.928
000819,45.159
000820,5.101
000821,6.489
000822,9.364
000823,11.271
000825,18.706
000826,9.704
000828,8.623
000829,51.616
000830,18.273
000831,11.704
000833,7.312
000835,17.626
000836,7.403
000837,19.133
000838,13.325
000839,74.89
000848,29.316
000850,19.318
000851,11.526
000852,24.623
000856,4.83
000858,135.074
000859,7.606
000860,12.273
000861,15.74
000862,6.89
000863,7.009
000868,7.075
000869,99.946
000875,4.013
000876,28.629
000877,9.119
000878,29.882
000880,8.697
000881,14.314
000882,13.244
000883,6.348
000885,3.26
000886,6.704
000887,7.231
000888,21.714
000889,8.879
000890,10.924
000892,7.162
000893,5.253
000895,94.934
000897,25.409
000898,9.101
000899,8.37
000900,19.628
000901,19.423
000902,4.622
000903,11.938
000905,13.524
000906,12.422
000908,7.903
000909,5.84
000910,13.911
000911,15.657
000912,17.06
000913,9.303
000915,7.876
000916,5.247
000917,26.482
000918,6.026
000919,12.824
000920,10.855
000921,2.71
000922,6.122
000923,5.172
000925,5.206
000926,14.93
000927,5.787
000928,6.015
000929,9.458
000930,27.808
000931,5.293
000932,5.006
000933,26.545
000935,10.187
000936,13.783
000937,12.312
000938,22.159
000939,25.855
000948,8.347
000949,8.426
000950,6.806
000951,14.464
000952,7.021
000953,7.655
000955,5.488
000957,6.457
000958,6.3
000959,5.762
000960,12.104
000961,4.535
000962,23.123
000963,15.658
000965,7.083
000966,5.862
000967,5.187
000968,5.765
000969,29.638
000970,66.689
000971,4.686
000972,15.545
000973,5.793
000975,10.985
000976,9.554
000977,8.242
000978,19.353
000979,4.414
000980,4.777
000981,6.105
000982,7.754
000983,14.404
000985,10.135
000987,17.246
000988,24.725
000989,12.724
000990,13.048
000993,5.253
000995,6.437
000996,7.013
000997,36.976
000998,15.825
000999,7.062
001696,30.64
001896,4.103
002001,24.491
002002,8.983
002003,17.984
002004,15.347
002005,12.407
002006,10.369
002007,52.927
002008,46.396
002009,24.039
002010,20.516
002011,9.834
002012,10.847
002013,15.537
002014,13.09
002015,18.205
002016,8.923
002017,14.396
002018,16.001
002019,18.159
002020,13.372
002021,23.143
002022,43.16
002023,24.319
002024,234.162
002025,53.71
002026,9.836
002027,21.516
002028,68.562
002029,21.903
002030,15.795
002031,19.881
002032,28.824
002033,17.482
002034,12.08
002035,12.593
002036,16.546
002037,12.551
002038,24.773
002039,9.284
002040,11.192
002041,28.273
002042,4.851
002043,7.646
002044,6.13
002045,22.891
002046,22.215
002047,7.991
002048,38.483
002049,15.121
002050,10.862
002051,14.41
002052,29.08
002053,13.3
002054,9.47
002055,15.17
002056,17.27
002057,10.44
002058,11.43
002059,8.27
002060,7.16
002061,15.2
002062,12.99
002063,14.2
002064,9.44
002065,29.33
002066,13.44
002067,7.14
002068,13.27
002069,62.99
200002,87.201
200011,5.952
200012,23.064
200016,6.208
200017,1.981
200018,2.91
200019,5.818
200020,1.866
200022,31.923
200024,23.988
200025,2.81
200026,7.401
200028,13.404
200029,4.152
200030,0.97
200037,18.56
200039,190.894
200041,1.16
200045,5.922
200053,15.718
200054,3.067
200055,8.041
200056,3.286
200058,4.127
200152,2.087
200160,4.889
200168,5.301
200413,1.905
200418,4.154
200429,10.161
200468,3.246
200488,17.821
200505,2.131
200512,14.17
200513,6.479
200521,2.341
200530,4.448
200539,20.107
200541,27.09
200550,8.535
200553,3.169
200570,3.157
200581,12.082
200596,4.384
200613,0.968
200625,5.758
200706,4.858
200725,5.596
200726,22.736
200761,5.399
200770,4.155
200771,16.459
200869,61.966
200986,3.615
200992,1.152
600000,22.164
600001,8.814
600003,3.935
600004,8.483
600005,10.762
600006,8.709
600007,10.638
600008,14.2
600009,35.134
600010,6.161
600011,15.206
600012,7.258
600015,7.452
600016,37.606
600019,6.529
600020,7.576
600021,6.247
600022,6.924
600026,11.449
600027,3.179
600028,7.718
600029,2.94
600030,20.863
600031,47.034
600033,11.976
600035,4.961
600036,24.383
600037,43.499
600038,40.32
600039,6.496
600048,27.8
600050,3.477
600051,22.813
600052,14.26
600053,6.259
600054,25.361
600055,22.045
600056,18.061
600057,22.879
600058,26.44
600059,24.773
600060,13.105
600061,16.843
600062,28.28
600063,10.991
600064,27.247
600065,2.047
600066,56.181
600067,51.848
600068,8.041
600069,12.853
600070,11.561
600071,31.046
600072,15.643
600073,11.785
600074,19.102
600075,46.785
600076,6.498
600077,18.219
600078,20.868
600079,20.072
600080,13.239
600081,29.105
600082,19.066
600083,3.63
600084,34.323
600085,52.404
600086,17.848
600087,28.431
600088,29.452
600089,76.56
600090,21.63
600091,10.558
600093,8.948
600094,10.946
600095,9.956
600096,20.041
600097,6.318
600098,18.262
600099,8.324
600100,73.472
600101,19.551
600102,12.552
600103,7.525
600104,23.371
600105,12.812
600106,7.427
600107,7.248
600108,19.886
600109,7.621
600110,30.42
600111,17.26
600112,6.75
600113,7.955
600114,10.255
600115,3.015
600116,6.336
600117,10.035
600118,83.911
600119,8.729
600120,45.165
600121,14.263
600122,19.259
600123,26.319
600125,48.57
600126,9.811
600127,9.296
600128,12.999
600129,10.442
600130,18.654
600131,17.716
600132,62.657
600133,11.595
600135,10.744
600136,4.702
600137,8.124
600138,23.817
600139,9.922
600141,9.587
600143,61.87
600145,10.24
600146,5.32
600148,10.967
600149,7.947
600150,35.303
600151,43.244
600152,10.498
600153,18.318
600155,7.682
600156,5.384
600157,23.101
600158,22.656
600159,10.663
600160,13.716
600161,50.069
600162,14.644
600163,5.102
600165,7.143
600166,17.833
600167,5.664
600168,7.929
600169,12.259
600170,8.752
600171,14.233
600172,13.557
600173,3.066
600175,16.936
600176,16.863
600177,49.141
600178,10.565
600179,5.474
600180,12.303
600181,2.489
600182,4.155
600183,32.498
600184,11.986
600185,5.507
600186,10.544
600187,1.748
600188,13.725
600189,9.921
600190,8.644
600191,8.074
600192,7.426
600193,9.768
600195,19.732
600196,36.177
600197,14.221
600198,22.127
600199,6.565
600200,53.914
600201,21.939
600202,22.814
600203,5.143
600205,22.746
600206,11.551
600207,4.35
600208,12.234
600209,7.997
600210,13.111
600211,12.115
600212,7.132
600213,2.022
600215,7.388
600216,12.35
600217,8.592
600218,5.52
600219,15.745
600220,22.404
600221,4.745
600222,11.836
600223,4.342
600225,5.258
600226,16.418
600227,13.054
600228,6.616
600229,4.759
600230,8.177
600231,9.743
600232,11.448
600233,8.336
600234,2.65
600235,7.846
600236,13.414
600237,14.002
600238,7.387
600239,15.139
600240,10.75
600241,8.279
600242,2.204
600243,6.007
600246,28.333
600247,17.562
600248,3.489
600249,13.269
600250,9.445
600251,11.519
600252,8.97
600253,8.921
600255,14.796
600256,32.114
600257,13.583
600258,16.219
600259,2.503
600260,14.909
600261,22.158
600262,13.4
600263,9.987
600265,7.298
600266,19.694
600267,21.848
600268,21.398
600269,24.523
600270,34.102
600271,76.925
600272,5.955
600273,4.065
600275,7.254
600276,70.05
600277,8.034
600278,6.173
600279,7.367
600280,12.223
600281,4.755
600282,8.633
600283,6.511
600284,6.781
600285,7.389
600287,11.155
600288,16.523
600289,44.501
600290,19.835
600291,8.228
600292,12.06
600293,5.945
600295,12.276
600296,12.299
600297,9.699
600298,24.967
600299,32.38
600300,11.144
600301,6.781
600302,12.569
600303,18.657
600305,13.582
600306,7.838
600307,6.862
600308,24.004
600309,182.401
600310,11.739
600311,7.187
600312,40.76
600313,3.816
600315,22.205
600316,66.289
600317,12.266
600318,6.031
600319,8.298
600320,69.106
600321,8.353
600322,6.755
600323,10.876
600325,16.523
600326,15.141
600327,24.417
600328,13.388
600329,7.971
600330,19.482
600331,56.551
600332,10.919
600333,10.25
600335,7.029
600336,5.031
600337,24.192
600338,5.963
600339,12.285
600340,7.02
600343,13.9
600345,12.274
600346,6.141
600348,15.915
600350,5.022
600351,7.475
600352,15.236
600353,7.314
600354,6.238
600355,9.22
600356,9.46
600357,11.881
600358,15.655
600359,6.489
600360,35.636
600361,56.885
600362,13.386
600363,13.856
600365,9.687
600366,21.088
600367,21.478
600368,4.883
600369,4.399
600370,9.547
600371,13.48
600372,4.943
600373,4.765
600375,14.513
600376,22.936
600377,6.862
600378,10.753
600379,8.429
600380,17.666
600381,8.373
600382,11.771
600383,23.542
600385,6.004
600386,19.983
600387,6.421
600388,10.742
600389,8.931
600390,9.897
600391,15.306
600392,19.254
600393,16.531
600395,5.999
600396,17.389
600397,5.656
600398,15.664
600399,4.644
600400,7.582
600401,17.751
600403,14.887
600405,14.757
600406,52.182
600408,9.928
600409,7.306
600410,62.625
600415,76.14
600416,15.423
600418,17.773
600419,5.378
600420,21.814
600421,8.064
600422,16.329
600423,15.902
600425,5.891
600426,20.164
600428,18.103
600429,4.259
600432,22.777
600433,7.624
600435,15.343
600436,25.761
600438,21.34
600439,32.896
600444,8.57
600446,22.413
600448,4.629
600449,6.182
600452,6.858
600455,9.695
600456,64.882
600458,19.318
600459,14.784
600460,52.07
600461,6.807
600462,3.982
600463,10.632
600466,5.525
600467,19.467
600468,17.54
600469,7.181
600470,10.055
600472,9.763
600475,19.711
600476,10.725
600477,14.116
600478,6.885
600479,37.454
600480,8.201
600481,7.71
600482,9.323
600483,5.092
600485,37.614
600486,13.65
600487,14.31
600488,18.166
600489,23.48
600490,8.174
600491,25.674
600493,6.023
600495,19.205
600496,11.702
600497,41.742
600498,12.358
600499,18.454
600500,29.386
600501,50.673
600502,8.103
600503,4.23
600505,6.485
600506,4.854
600507,11.874
600508,17.414
600509,14.357
600510,17.366
600511,22.187
600512,10.427
600513,10.377
600515,3.583
600516,4.474
600517,42.245
600518,29.91
600519,223.194
600520,10.186
600521,42.334
600522,7.194
600523,12.184
600525,31.758
600526,12.138
600527,13.613
600528,13.295
600529,23.757
600530,9.722
600531,15.767
600532,6.962
600533,28.495
600535,32.568
600536,29.914
600537,7.37
600538,8.468
600539,4.64
600540,8.841
600543,8.008
600545,5.534
600546,17.132
600547,34.227
600548,6.414
600549,81.752
600550,37.488
600551,7.967
600552,5.82
600553,9.324
600555,8.169
600556,11.631
600557,18.194
600558,9.622
600559,6.622
600560,12.71
600561,11.77
600562,7.26
600563,24.392
600565,18.111
600566,6.491
600567,5.438
600568,7.874
600569,5.244
600570,22.124
600571,20.612
600572,11.301
600573,7.056
600575,9.22
600576,5.503
600577,16.815
600578,7.497
600579,5.463
600580,19.992
600581,6.846
600582,64.302
600583,91.68
600584,19.728
600585,18.56
600586,16.958
600587,10.851
600588,78.018
600589,12.838
600590,14.137
600591,5.832
600592,16.187
600593,6.558
600594,20.738
600595,13.105
600596,36.184
600597,13.455
600598,9.56
600599,10.742
600600,14.958
600601,234.008
600602,14.478
600603,20.422
600604,8.511
600605,33.071
600606,66.925
600607,48.54
600608,25.309
600609,5.478
600610,13.042
600611,57.372
600612,37.733
600613,21.56
600614,15.716
600615,21.626
600616,244.973
600617,13.27
600618,12.462
600619,25.363
600620,90.486
600621,83.56
600622,30.262
600623,15.977
600624,34.721
600626,15.161
600627,33.79
600628,250.329
600629,4.524
600630,8.241
600631,58.36
600633,27.308
600634,30.813
600635,163.651
600636,81.46
600637,11.408
600638,52.891
600639,25.757
600640,52.947
600641,45.794
600642,24.546
600643,19.961
600644,35.466
600645,33.651
600647,31.887
600648,19.666
600649,48.895
600650,21.705
600651,2056.567
600652,1351.002
600653,197.263
600654,267.107
600655,52.713
600656,29.159
600657,41.847
600658,13.771
600660,180.033
600661,43.283
600662,134.265
600663,37.791
600664,28.206
600665,8.53
600666,15.58
600667,6.175
600668,13.431
600671,15.05
600673,19.167
600674,14.975
600675,82.501
600676,29.837
600677,57.041
600678,7.881
600679,11.554
600680,29.755
600681,6.42
600682,26.485
600683,11.652
600684,14.032
600685,16.373
600686,63.958
600687,16.225
600688,8.57
600689,6.093
600690,38.766
600691,6.489
600692,25.355
600693,15.9
600694,136.237
600695,9.314
600696,9.703
600697,17.014
600698,13.577
600699,6.712
600701,10.02
600702,15.126
600703,4.946
600704,19.083
600705,10.177
600706,8.976
600707,5.858
600708,19.102
600710,14.964
600711,6.779
600712,11.305
600713,22.552
600714,14.264
600715,4.57
600716,10.685
600717,131.813
600718,104.158
600719,11.398
600720,18.752
600721,5.073
600722,12.245
600723,14.202
600724,40.34
600725,11.258
600726,9.353
600727,19.077
600728,9.558
600729,29.019
600730,8.881
600731,18.248
600732,14.797
600733,13.662
600734,6.866
600735,9.14
600736,52.305
600737,58.001
600738,21.08
600739,127.74
600740,25.88
600741,57.188
600742,18.047
600743,14.189
600744,11.844
600745,4.741
600746,21.239
600747,35.968
600748,23.078
600749,20.363
600750,36.229
600751,8.533
600753,7.356
600754,21.118
600755,35.843
600756,24.584
600757,13.28
600758,7.988
600759,4.828
600760,9.91
600761,68.492
600762,1.602
600763,5.964
600764,47.885
600765,31.097
600766,10.668
600767,11.106
600768,19.853
600769,18.98
600770,59.449
600771,37.583
600773,11.357
600774,21.417
600775,7.846
600776,14.116
600777,20.178
600778,10.055
600779,39.002
600780,27.969
600781,8.668
600782,18.286
600783,12.23
600784,10.177
600785,24.297
600786,45.852
600787,83.412
600789,5.532
600790,18.576
600791,16.593
600792,16.142
600793,10.508
600794,14.211
600795,235.822
600796,31.915
600797,52.439
600798,17.058
600800,47.105
600801,11.128
600802,6.83
600803,21.27
600804,15.484
600805,17.339
600806,8.193
600807,9.938
600808,4.669
600809,32.832
600810,13.102
600811,35.776
600812,8.279
600814,26.721
600815,17.072
600816,16.49
600817,33.697
600818,13.805
600819,12.741
600820,28.01
600821,16.513
600822,16.617
600823,43.483
600824,52.687
600825,47.57
600826,18.963
600827,44.007
600828,21.482
600829,49.587
600830,25.362
600831,34.732
600832,73.068
600833,18.215
600834,20.483
600835,19.929
600836,25.847
600837,52.78
600838,32.37
600839,45.903
600840,23.726
600841,13.273
600842,14.079
600843,15.095
600844,17.344
600845,16.177
600846,26.433
600847,5.671
600848,7.062
600849,5.98
600850,19.093
600851,34.437
600853,4.611
600854,21.616
600855,15.329
600856,9.165
600857,14.624
600858,34.218
600859,36.136
600860,6.757
600861,15.247
600862,8.811
600863,15.028
600864,19.701
600865,25.85
600866,32.884
600867,36.687
600868,69.94
600869,12.933
600870,48.517
600871,4.502
600872,29.58
600873,7.485
600874,5.53
600875,27.737
600876,4.407
600877,9.577
600879,149.023
600880,80.941
600881,78.258
600882,7.088
600883,30.348
600884,50.034
600885,12.256
600886,69.452
600887,181.511
600888,49.162
600889,9.561
600890,15.082
600891,6.229
600892,7.41
600893,10.323
600894,8.54
600895,87.386
600896,14.421
600897,29.707
600898,10.052
600900,8.712
600960,7.514
600961,11.355
600962,9.143
600963,14.595
600965,5.277
600966,11.06
600967,8.82
600969,5.718
600970,31.439
600971,19.316
600973,12.809
600975,9.388
600976,14.053
600978,19.665
600979,6.644
600980,10.204
600981,6.926
600982,5.333
600983,4.643
600984,5.171
600985,7.646
600986,8.27
600987,5.496
600988,5.444
600990,18.292
600991,6.145
600992,6.787
600993,35.504
600995,20.345
600997,10.339
601001,7.89
601006,6.3
601111,3.58
601607,34.31
601699,13.29
601988,3.33
900901,0.946
900902,0.517
900903,4.054
900904,0.851
900905,1.64
900906,0.503
900907,0.424
900908,0.563
900909,0.651
900910,0.985
900911,1.41
900912,1.041
900913,0.379
900914,1.419
900915,0.518
900916,0.644
900917,2.538
900918,0.985
900919,0.412
900920,0.831
900921,0.653
900922,0.403
900923,3.456
900924,0.426
900925,1.629
900926,0.866
900927,0.903
900928,0.388
900929,0.909
900930,1.053
900932,1.751
900933,0.746
900934,1.707
900935,0.897
900936,1.412
900937,0.807
900938,0.456
900939,0.483
900940,0.544
900941,1.101
900942,1.948
900943,0.483
900945,0.487
900946,0.215
900947,7.264
900948,1.704
900949,0.684
900950,1.329
900951,0.294
900952,0.691
900953,0.325
900955,0.747
900956,0.439
900957,0.318
DY600018,21.851
