ticker,close_s
002351,18.653
002352,21.085
002353,132.624
002354,10.92
002355,11.09
002356,17.877
002357,21.353
002358,38.404
002359,13.5
002360,24.176
002361,15.675
002362,23.96
002363,12.383
002364,20.717
002365,19.792
002366,10.585
002367,22.941
002368,33.175
002369,28.302
002370,13.809
002371,63.309
002372,15.306
002373,13.283
002374,17.175
002375,47.566
002376,32.997
002377,18.344
002378,24.782
002379,29.457
002380,22.643
002381,17.664
002382,21.594
002383,31.219
002384,21.093
002385,29.226
002386,10.423
002387,24.815
002388,16.441
002389,48.571
002390,20.264
002391,28.188
002392,35.614
002393,31.514
002394,30.821
002395,16.197
002396,23.32
002397,53.064
002398,20.912
002399,49.301
002400,36.16
002401,29.14
002402,19.179
002403,8.747
002404,12.501
002405,22.726
002406,15.442
002407,37.339
002408,38.427
002409,20.862
002410,76.734
002411,27.497
002412,30.818
002413,13.217
002414,18.119
002415,75.066
002416,23.64
002417,18.431
002418,11.417
002419,32.831
002420,6.383
002421,18.889
002422,79.215
002423,7.943
002424,45.958
002425,16.62
002426,7.251
002427,9.063
002428,44.848
002429,11.752
002430,28.419
002431,69.491
002432,18.946
002433,21.087
002434,15.914
002435,9.585
002436,31.437
002437,32.03
002438,23.078
002439,31.7
002440,21.275
002441,30.837
002442,12.143
002443,12.039
002444,18.542
002445,25.783
002446,11.853
002447,59.371
002448,23.959
002449,15.257
002450,42.049
002451,12.4
002452,14.695
002453,19.096
002454,15.114
002455,13.789
002456,29.359
002457,21.014
002458,33.877
002459,10.786
002460,33.134
002461,9.617
002462,11.91
002463,8.082
002464,15.117
002465,21.726
002466,41.281
002467,21.62
002468,10.993
002469,47.512
002470,13.819
002471,16.169
002472,21.553
002473,16.385
002474,32.609
002475,46.97
002476,17.971
002477,52.614
002478,9.637
002479,31.603
002480,25.406
002481,34.922
002482,42.59
002483,17.514
002484,16.428
002485,19.601
002486,8.351
002487,16.78
002488,12.425
002489,18.167
002490,9.776
002491,12.372
002492,11.583
002493,38.177
002494,13.623
002495,15.769
002496,23.435
002497,27.098
002498,21.21
002499,21.538
002500,6.652
002501,36.836
002502,18.617
002503,49.966
002504,12.683
002505,17.399
002506,24.421
002507,15.057
002508,25.925
002509,16.15
002510,10.108
002511,21.89
002512,23.852
002513,29.099
002514,17.467
002515,27.452
002516,10.989
002517,14.332
002518,18.846
002519,27.824
002520,34.96
002521,17.072
002522,26.923
002523,9.567
002524,18.81
002526,13.038
002527,13.425
002528,21.005
002529,10.567
002530,11.659
002531,13.063
002532,35.999
002533,16.12
002534,16.268
002535,23.749
002536,16.787
002537,18.202
002538,22.892
002539,22.026
002540,18.78
002541,27.23
002542,27.685
002543,17.538
002544,23.44
002545,23.43
002546,33.523
002547,14.22
002548,16.806
002549,29.487
002550,23.909
002551,28.349
002552,14.093
002553,13.92
002554,19.608
002555,21.504
002556,24.4
002557,30.502
002558,22.38
002559,25.391
002560,18.484
002561,13.108
002562,20.58
002563,33.9
002564,17.159
002565,21.653
002566,23.35
002567,19.674
002568,18.607
002569,13.687
002570,22.63
002571,17.32
002572,61.131
002573,37.16
002574,24.18
002575,11.71
002576,12.17
002577,20.25
002578,10.6
002579,12.292
002580,19.28
002581,16.492
002582,40.0
002583,16.85
002584,9.948
002585,31.44
002586,21.55
002587,14.72
002588,36.99
002589,21.3
002590,12.86
002591,15.018
002592,17.2
002593,12.05
002594,23.75
002595,18.56
002596,10.96
002597,25.98
002598,11.11
002599,9.54
002600,13.8
002601,92.4
002602,13.92
002603,31.92
002604,16.89
002605,15.8
002606,20.2
002607,24.8
002608,21.76
002609,11.14
002610,15.96
002611,14.1
002612,27.75
002613,9.3
002614,26.64
002615,13.85
002616,14.3
002617,13.26
002618,10.64
002619,12.94
002620,20.38
002621,20.67
002622,14.26
002623,24.5
002624,14.75
002625,13.32
002626,33.77
002627,13.35
002628,17.84
002629,15.52
002630,15.2
002631,13.6
002632,19.05
002633,12.2
002634,15.36
002635,26.07
002636,8.58
002637,30.62
002638,24.79
002639,12.88
002640,19.4
002641,13.23
002642,19.22
002643,20.58
002644,16.0
002645,19.95
002646,16.56
002647,10.62
002648,39.93
002649,18.28
002650,20.0
002651,21.14
002652,13.54
002653,17.23
200002,225.834
200011,8.343
200012,48.553
200016,7.833
200017,3.022
200018,2.471
200019,6.953
200020,2.516
200022,29.78
200024,35.301
200025,3.31
200026,23.032
200028,36.475
200029,2.657
200030,5.964
200037,11.425
200039,255.364
200045,10.5
200053,14.451
200054,2.189
200055,10.667
200056,10.595
200058,6.824
200152,13.823
200160,2.879
200168,2.871
200413,5.345
200418,22.507
200429,9.028
200468,2.964
200488,21.908
200505,2.404
200512,9.04
200513,27.2
200521,4.559
200530,7.144
200539,19.411
200541,66.084
200550,24.241
200553,6.123
200570,5.144
200581,58.074
200596,69.241
200613,1.826
200625,10.368
200706,7.809
200725,5.202
200726,53.028
200761,4.498
200770,6.828
200771,38.993
200869,230.889
200986,3.95
200992,3.252
300001,20.397
300002,56.405
300003,28.097
300004,44.988
300005,64.324
300006,28.76
300007,25.784
300008,34.142
300009,23.845
300010,20.253
300011,33.799
300012,38.975
300013,12.634
300014,29.416
300015,68.592
300016,18.612
300017,20.585
300018,19.49
300019,24.595
300020,27.901
300021,41.329
300022,40.87
300023,14.462
300024,91.909
300025,27.952
300026,75.866
300027,50.158
300028,11.781
300029,13.607
300030,19.776
300031,25.016
300032,13.026
300033,30.264
300034,22.528
300035,17.751
300036,27.684
300037,27.468
300038,12.813
300039,41.346
300040,17.165
300041,27.493
300042,18.888
300043,37.511
300044,13.606
300045,37.085
300046,30.208
300047,17.486
300048,29.803
300049,17.9
300050,51.107
300051,31.006
300052,14.88
300053,15.514
300054,40.164
300055,45.842
300056,20.303
300057,15.849
300058,53.798
300059,26.92
300061,12.89
300062,17.981
300063,15.047
300064,26.462
300065,19.415
300066,28.348
300067,12.412
300068,15.876
300069,15.763
300070,75.007
300071,23.733
300072,30.901
300073,19.058
300074,44.416
300075,25.272
300076,25.329
300077,57.716
300078,37.267
300079,43.754
300080,25.136
300081,19.3
300082,37.639
300083,22.348
300084,18.49
300085,17.197
300086,29.782
300087,33.669
300088,26.672
300089,14.03
300090,16.24
300091,22.721
300092,12.8
300093,12.908
300094,6.853
300095,11.978
300096,22.794
300097,12.996
300098,21.982
300099,57.91
300100,20.413
300101,43.749
300102,33.446
300103,26.097
300104,56.463
300105,70.804
300106,13.16
300107,21.945
300108,20.126
300109,31.254
300110,9.99
300111,10.452
300112,13.457
300113,38.574
300114,20.542
300115,62.435
300116,12.58
300117,13.804
300118,25.23
300119,39.708
300120,12.029
300121,21.816
300122,21.086
300123,18.455
300124,97.091
300125,27.38
300126,18.796
300127,27.067
300128,22.198
300129,14.374
300130,28.051
300131,26.863
300132,22.707
300133,95.575
300134,27.243
300135,25.743
300136,30.235
300137,19.24
300138,23.185
300139,48.623
300140,25.528
300141,25.06
300142,58.134
300143,29.942
300144,45.376
300145,28.837
300146,148.968
300147,18.899
300148,29.641
300149,17.407
300150,17.637
300151,15.804
300152,19.797
300153,20.167
300154,20.188
300155,32.606
300156,34.0
300157,37.7
300158,21.58
300159,55.433
300160,24.129
300161,13.548
300162,27.885
300163,15.289
300164,31.559
300165,29.328
300166,53.67
300167,23.951
300168,19.165
300169,24.821
300170,19.712
300171,62.137
300172,18.002
300173,14.2
300174,19.426
300175,16.104
300176,10.67
300177,36.106
300178,15.42
300179,16.265
300180,11.24
300181,19.39
300182,58.763
300183,52.9
300184,13.83
300185,11.98
300186,13.582
300187,30.734
300188,32.45
300189,16.62
300190,35.565
300191,24.58
300192,13.4
300193,12.89
300194,19.67
300195,36.194
300196,12.29
300197,72.162
300198,22.984
300199,31.51
300200,12.12
300201,13.48
300202,28.39
300203,13.6
300204,57.0
300205,18.84
300206,19.527
300207,13.05
300208,17.45
300209,20.88
300210,23.45
300211,16.81
300212,28.7
300213,14.62
300214,17.3
300215,57.708
300216,25.88
300217,28.06
300218,14.03
300219,13.85
300220,22.05
300221,12.18
300222,24.17
300223,24.43
300224,33.15
300225,16.227
300226,28.77
300227,13.57
300228,35.09
300229,24.67
300230,13.49
300231,24.51
300232,15.03
300233,11.87
300234,15.87
300235,17.763
300236,12.67
300237,18.51
300238,44.38
300239,14.79
300240,15.19
300241,12.15
300242,10.75
300243,19.52
300244,34.45
300245,23.11
300246,24.95
300247,12.33
300248,27.11
300249,14.37
300250,26.51
300251,48.5
300252,11.62
300253,32.09
300254,10.3
300255,17.28
300256,14.73
300257,47.85
300258,19.57
300259,17.11
300260,22.18
300261,16.91
300262,18.65
300263,26.8
300264,11.94
300265,9.94
300266,24.6
300267,16.05
300268,20.7
300269,16.01
300270,32.5
300271,31.09
300272,13.37
300273,20.44
300274,24.0
300275,30.45
300276,22.58
300277,21.06
300278,13.17
300279,14.84
300280,9.33
300281,18.82
300282,18.0
300283,24.17
300284,10.75
300285,25.39
300286,37.25
600000,61.38
600004,9.05
600005,15.517
600006,10.962
600007,14.224
600008,17.264
600009,32.585
600010,14.35
600011,19.451
600012,7.272
600015,21.63
600016,86.759
600017,8.76
600018,3.109
600019,9.369
600020,8.448
600021,8.66
600022,14.636
600026,9.779
600027,4.596
600028,12.365
600029,7.53
600030,49.129
600031,593.616
600033,12.962
600035,5.265
600036,45.052
600037,39.209
600038,49.349
600039,13.355
600048,94.983
600050,7.109
600051,35.746
600052,10.156
600053,13.483
600054,40.582
600055,62.7
600056,83.705
600057,31.403
600058,108.489
600059,75.373
600060,46.295
600061,33.341
600062,65.435
600063,34.538
600064,58.97
600066,262.986
600067,82.077
600068,40.285
600069,30.126
600070,27.469
600071,36.771
600072,67.314
600073,14.613
600074,23.505
600075,63.046
600076,12.149
600077,31.66
600078,46.031
600079,108.16
600080,36.093
600081,58.188
600082,20.046
600083,4.81
600084,40.669
600085,143.279
600086,42.586
600087,39.429
600088,37.545
600089,241.869
600090,38.6
600091,10.272
600093,24.696
600094,18.492
600095,16.869
600096,33.611
600097,13.253
600098,31.884
600099,14.58
600100,197.519
600101,52.587
600102,19.301
600103,12.519
600104,91.517
600105,23.024
600106,18.436
600107,17.24
600108,46.336
600109,42.324
600110,54.196
600111,294.8
600112,42.563
600113,19.662
600114,23.259
600115,5.454
600116,22.706
600117,19.697
600118,188.077
600119,14.93
600120,110.324
600121,38.848
600122,24.414
600123,128.504
600125,125.913
600126,15.996
600127,25.19
600128,27.72
600129,18.412
600130,18.051
600131,28.24
600132,108.593
600133,35.78
600135,27.935
600136,8.946
600137,17.1
600138,48.674
600139,77.169
600141,47.42
600143,126.773
600145,18.56
600146,12.487
600148,22.687
600149,15.461
600150,70.425
600151,33.382
600152,21.385
600153,83.887
600155,12.571
600156,7.865
600157,143.698
600158,38.238
600159,15.854
600160,84.31
600161,75.344
600162,20.411
600163,13.252
600165,13.314
600166,78.92
600167,10.854
600168,13.65
600169,37.595
600170,19.351
600171,12.621
600172,31.272
600173,7.599
600175,41.408
600176,38.08
600177,123.637
600178,11.753
600179,7.657
600180,17.989
600182,7.245
600183,35.788
600184,45.753
600185,11.522
600186,17.672
600187,15.966
600188,58.551
600189,12.738
600190,8.885
600191,13.552
600192,10.053
600193,40.344
600195,40.707
600196,107.947
600197,30.996
600198,15.302
600199,69.612
600200,94.098
600201,46.289
600202,28.491
600203,9.067
600206,21.747
600207,7.132
600208,21.042
600209,14.807
600210,25.591
600211,16.39
600212,9.772
600213,10.875
600215,10.005
600216,59.723
600217,14.832
600218,25.643
600219,15.845
600220,24.751
600221,6.907
600222,19.817
600223,8.756
600225,10.6
600226,45.507
600227,23.242
600228,23.101
600229,8.141
600230,11.715
600231,19.26
600232,12.28
600233,21.569
600234,9.479
600235,12.418
600236,16.37
600237,20.773
600238,30.328
600239,56.022
600240,31.102
600241,12.663
600242,6.843
600243,8.577
600246,36.208
600247,20.664
600248,19.318
600249,21.31
600250,15.058
600251,77.212
600252,84.684
600253,19.495
600255,34.986
600256,280.341
600257,39.907
600258,18.569
600259,55.723
600260,23.782
600261,72.734
600262,19.923
600263,21.032
600265,9.961
600266,33.127
600267,106.994
600268,51.602
600269,35.134
600270,30.662
600271,157.137
600272,9.023
600273,11.56
600275,15.123
600276,291.194
600277,20.434
600278,11.23
600279,10.471
600280,31.287
600281,10.968
600282,14.808
600283,15.074
600284,13.969
600285,23.565
600287,27.856
600288,25.987
600289,46.376
600290,34.961
600291,19.044
600292,28.143
600293,15.121
600295,36.567
600297,18.222
600298,76.915
600299,20.924
600300,26.738
600301,7.517
600302,13.196
600303,41.378
600305,13.792
600306,21.211
600307,16.238
600308,22.819
600309,326.063
600310,32.119
600311,45.103
600312,46.356
600313,11.997
600315,100.994
600316,67.92
600317,13.323
600318,19.753
600319,7.701
600320,52.354
600321,15.209
600322,9.798
600323,18.918
600325,27.595
600326,54.139
600327,50.374
600328,24.119
600329,24.925
600330,31.206
600331,82.875
600332,18.301
600333,17.277
600335,46.548
600336,6.869
600337,36.119
600338,9.101
600339,24.397
600340,63.645
600343,18.433
600345,18.422
600346,20.703
600348,138.451
600350,5.9
600351,41.258
600352,49.183
600353,22.023
600354,23.635
600355,13.088
600356,11.428
600358,13.855
600359,12.039
600360,27.694
600361,25.432
600362,35.252
600363,20.751
600365,9.331
600366,106.761
600367,59.331
600368,8.154
600369,18.693
600370,11.073
600371,39.209
600372,34.839
600373,33.719
600375,41.81
600376,43.106
600377,10.561
600378,31.193
600379,14.437
600380,44.206
600381,30.554
600382,20.191
600383,64.549
600385,10.048
600386,19.477
600387,25.094
600388,34.862
600389,13.685
600390,27.069
600391,21.327
600392,29.434
600393,18.46
600395,61.222
600396,20.232
600397,24.959
600398,22.837
600399,5.958
600400,13.955
600401,14.557
600403,54.669
600405,26.309
600406,334.69
600408,18.069
600409,27.397
600410,67.54
600415,142.544
600416,25.515
600418,33.96
600419,11.29
600420,42.687
600421,7.93
600422,58.154
600423,19.674
600425,34.765
600426,38.896
600428,26.92
600429,7.564
600432,68.496
600433,19.488
600435,52.563
600436,98.024
600438,24.393
600439,63.605
600444,14.453
600446,30.301
600448,6.688
600449,33.426
600452,12.942
600455,17.266
600456,51.625
600458,83.8
600459,36.833
600460,51.323
600461,15.25
600462,17.079
600463,13.666
600466,34.755
600467,37.367
600468,70.684
600469,12.738
600470,21.178
600475,31.087
600476,15.314
600477,43.792
600478,43.589
600479,85.79
600480,15.003
600481,27.5
600482,23.523
600483,13.215
600485,24.323
600486,28.798
600487,28.184
600488,24.199
600489,159.478
600490,54.46
600491,55.877
600493,13.17
600495,27.536
600496,36.334
600497,143.709
600498,44.326
600499,126.979
600500,37.639
600501,38.206
600502,50.865
600503,21.02
600505,31.272
600506,9.854
600507,32.159
600508,59.693
600509,44.916
600510,26.065
600511,57.487
600512,17.969
600513,29.748
600515,10.392
600516,47.434
600517,133.021
600518,250.569
600519,1004.298
600520,19.319
600521,82.941
600522,29.975
600523,14.144
600525,72.892
600526,21.038
600527,40.224
600528,21.645
600529,39.915
600530,15.435
600531,63.497
600532,18.124
600533,24.66
600535,137.453
600536,41.858
600537,38.431
600538,15.311
600539,6.034
600540,19.053
600543,20.659
600545,22.205
600546,98.381
600547,376.188
600548,6.656
600549,256.766
600550,85.457
600551,35.992
600552,36.177
600555,16.395
600556,15.666
600557,68.915
600558,14.729
600559,31.735
600560,31.298
600561,23.521
600562,34.003
600563,36.738
600565,33.227
600566,12.196
600567,6.452
600568,42.432
600569,6.848
600570,143.919
600571,35.588
600572,41.098
600573,8.51
600575,73.352
600576,11.52
600577,48.233
600578,13.873
600579,9.07
600580,35.796
600581,25.227
600582,230.467
600583,101.132
600584,25.822
600585,64.195
600586,59.461
600587,62.51
600588,218.138
600589,24.424
600590,21.417
600592,22.286
600593,20.037
600594,104.499
600595,51.54
600596,46.45
600597,18.121
600598,18.129
600599,22.307
600600,47.365
600601,312.714
600602,22.736
600603,71.63
600604,17.049
600605,29.231
600606,49.93
600608,43.475
600609,7.708
600610,22.823
600611,107.782
600612,258.012
600613,18.252
600614,96.742
600615,38.66
600616,210.817
600617,26.902
600618,22.348
600619,34.26
600620,87.757
600621,113.415
600622,50.507
600623,24.297
600624,51.486
600626,29.804
600628,262.526
600629,28.4
600630,12.729
600633,49.54
600634,79.577
600635,398.373
600636,257.163
600637,37.908
600638,88.013
600639,21.77
600640,60.346
600641,70.844
600642,31.641
600643,35.3
