ticker,close_s
000799,33.244
000800,55.092
000801,40.798
000802,26.251
000803,23.978
000805,2.737
000806,54.338
000807,67.69
000809,31.332
000810,25.585
000811,59.353
000812,27.079
000813,17.665
000815,16.387
000816,46.661
000818,10.805
000819,101.314
000820,11.664
000821,14.674
000822,16.594
000823,22.111
000825,58.526
000826,49.871
000828,20.396
000829,138.749
000830,36.374
000831,40.98
000833,16.424
000835,74.546
000836,23.142
000837,36.55
000838,37.856
000839,138.812
000848,78.115
000850,46.456
000851,15.717
000852,39.449
000856,14.437
000858,415.949
000859,25.588
000860,36.905
000861,63.82
000862,29.58
000863,18.798
000868,29.266
000869,208.972
000875,8.167
000876,93.119
000877,68.474
000878,92.873
000880,49.718
000881,39.586
000882,16.07
000883,17.746
000885,14.07
000886,16.306
000887,105.475
000888,34.705
000889,28.823
000890,22.783
000892,27.605
000893,30.204
000895,232.346
000897,38.213
000898,28.573
000899,27.376
000900,69.324
000901,42.069
000902,10.156
000903,40.316
000905,21.47
000906,25.309
000908,29.491
000909,17.603
000910,24.971
000911,38.695
000912,24.5
000913,17.645
000915,19.925
000916,9.037
000917,61.753
000918,38.347
000919,37.847
000920,21.175
000921,9.197
000922,14.808
000923,15.203
000925,61.057
000926,34.031
000927,13.389
000928,9.895
000929,24.631
000930,46.94
000931,7.812
000932,10.427
000933,183.03
000935,27.87
000936,34.681
000937,105.146
000938,32.805
000939,63.469
000948,19.892
000949,26.644
000950,25.643
000951,47.18
000952,32.037
000953,22.823
000955,12.567
000957,19.227
000958,12.622
000959,12.079
000960,75.744
000961,29.837
000962,44.24
000963,57.887
000965,27.841
000966,10.092
000967,14.301
000968,41.992
000969,97.786
000970,63.226
000971,11.138
000972,34.5
000973,22.978
000975,36.288
000976,18.08
000977,12.596
000978,25.101
000979,25.37
000980,13.963
000981,5.733
000982,25.013
000983,186.118
000985,21.945
000987,54.351
000988,52.07
000989,40.432
000990,39.76
000993,14.732
000995,11.257
000996,99.229
000997,81.589
000998,63.513
000999,36.702
001696,200.014
001896,10.984
002001,216.502
002002,36.848
002003,67.276
002004,87.111
002005,67.205
002006,38.349
002007,469.983
002008,67.068
002009,56.122
002010,54.197
002011,49.666
002012,26.451
002013,41.979
002014,38.156
002015,60.726
002016,49.669
002017,46.094
002018,55.812
002019,91.259
002020,22.881
002021,49.95
002022,202.143
002023,58.45
002024,1034.976
002025,60.158
002026,18.041
002027,22.587
002028,276.759
002029,90.31
002030,68.007
002031,25.402
002032,77.922
002033,27.091
002034,21.902
002035,31.149
002036,27.008
002037,34.506
002038,234.711
002039,28.278
002040,21.954
002041,82.651
002042,24.213
002043,14.194
002044,15.194
002045,47.177
002046,30.104
002047,16.387
002048,66.524
002049,20.779
002050,31.844
002051,23.142
002052,37.72
002053,15.903
002054,36.388
002055,31.01
002056,29.134
002057,14.082
002058,15.243
002059,10.267
002060,10.139
002061,15.723
002062,44.408
002063,39.933
002064,46.937
002065,97.474
002066,25.163
002067,7.964
002068,37.912
002069,63.132
002070,16.554
002071,9.916
002072,11.938
002073,133.214
002074,27.071
002075,14.2
002076,18.282
002077,11.363
002078,33.397
002079,15.869
002080,38.083
002081,57.81
002082,35.156
002083,19.53
002084,14.917
002085,10.792
002086,26.624
002087,7.62
002088,50.598
002089,40.782
002090,31.968
002091,47.989
002092,40.783
002093,68.568
002094,21.276
002095,46.719
002096,64.859
002097,35.51
002098,10.526
002099,15.546
002100,52.473
002101,22.971
002102,11.126
002103,11.151
002104,44.985
002105,7.244
002106,37.137
002107,53.046
002108,36.451
002109,28.187
002110,16.028
002111,30.736
002112,19.218
002113,14.801
002114,31.307
002115,31.398
002116,21.541
002117,19.938
002118,32.804
002119,15.867
002120,21.126
002121,81.848
002122,121.442
002123,119.36
002124,27.265
002125,16.08
002126,17.364
002127,18.891
002128,48.923
002129,10.752
002130,61.676
002131,38.042
002132,19.043
002133,21.491
002134,9.138
002135,13.355
002136,13.2
002137,21.589
002138,23.615
002139,38.748
002140,76.956
002141,15.262
002142,14.398
002143,19.138
002144,11.88
002145,8.23
002146,41.043
002147,30.198
002148,47.941
002149,40.543
002150,23.921
002151,53.681
002152,76.901
002153,140.593
002154,57.917
002155,38.488
002156,12.723
002157,37.182
002158,17.994
002159,18.686
002160,13.202
002161,92.99
002162,13.143
002163,21.877
002164,25.942
002165,59.275
002166,42.48
002167,43.106
002168,88.376
002169,43.257
002170,34.545
002171,18.975
002172,28.227
002173,27.24
002174,14.959
002175,22.495
002176,20.967
002177,47.809
002178,14.649
002179,50.137
002180,30.778
002181,14.043
002182,16.51
002183,51.901
002184,21.517
002185,13.678
002186,32.989
002187,30.621
002188,18.013
002189,8.538
002190,19.365
002191,35.742
002192,42.053
002193,21.292
002194,50.457
002195,27.062
002196,22.087
002197,29.913
002198,18.94
002199,28.266
002200,53.016
002201,19.099
002202,83.052
002203,14.344
002204,25.303
002205,24.987
002206,37.925
002207,22.538
002208,32.403
002209,16.304
002210,16.385
002211,12.921
002212,28.139
002213,12.991
002214,24.67
002215,46.04
002216,43.144
002217,26.023
002218,48.28
002219,53.009
002220,33.454
002221,10.631
002222,10.639
002223,51.026
002224,25.062
002225,13.712
002226,50.634
002227,21.988
002228,28.705
002229,30.221
002230,51.533
002231,16.416
002232,33.826
002233,16.984
002234,16.7
002235,23.121
002236,61.332
002237,108.692
002238,17.973
002239,18.671
002240,11.468
002241,52.653
002242,57.957
002243,19.248
002244,42.638
002245,30.497
002246,20.015
002247,31.372
002248,41.46
002249,69.456
002250,34.922
002251,54.783
002252,33.051
002253,41.139
002254,46.604
002255,46.318
002256,21.609
002258,38.522
002259,9.542
002260,12.878
002261,48.425
002262,30.295
002263,12.795
002264,31.801
002265,10.12
002266,29.011
002267,22.437
002268,44.418
002269,36.26
002270,18.322
002271,61.48
002272,26.374
002273,36.758
002274,19.581
002275,29.09
002276,29.6
002277,34.3
002278,28.95
002279,54.06
002280,41.5
002281,35.48
002282,16.66
002283,22.92
002284,41.25
002285,62.79
002286,35.85
002287,24.75
002288,26.69
002289,30.46
002290,46.59
002291,24.4
002292,45.65
002293,42.25
002294,96.9
002295,23.59
002296,56.2
002297,31.16
002298,21.18
002299,26.69
002300,36.08
002301,33.52
002302,34.8
002303,33.55
002304,115.1
002305,22.41
002306,37.35
002307,26.32
002308,36.58
002309,68.19
002310,124.0
002311,41.28
200002,257.61
200011,12.313
200012,41.718
200016,15.4
200017,6.235
200018,3.421
200019,7.634
200020,5.001
200022,38.403
200024,60.29
200025,5.15
200026,12.769
200028,44.825
200029,5.327
200030,3.905
200037,23.986
200039,230.376
200045,11.207
200053,16.047
200054,4.747
200055,13.382
200056,6.291
200058,7.297
200152,7.098
200160,7.694
200168,4.861
200413,4.085
200418,17.731
200429,14.125
200468,4.269
200488,29.94
200505,5.341
200512,15.147
200513,31.707
200521,7.32
200530,8.339
200539,26.168
200541,64.152
200550,18.313
200553,9.306
200570,12.339
200581,23.577
200596,24.789
200613,3.212
200625,16.118
200706,9.281
200725,8.394
200726,50.771
200761,7.576
200770,7.891
200771,40.252
200869,163.974
200986,5.177
200992,3.313
300001,46.92
300002,123.59
300003,56.13
300004,43.39
300005,50.2
300006,34.5
300007,48.07
300008,56.13
300009,47.98
300010,40.64
300011,76.0
300012,46.2
300013,32.4
300014,42.8
300015,56.3
300016,37.72
300017,46.13
300018,53.35
300019,49.99
300020,44.86
300021,37.33
300022,72.82
300023,48.3
300024,77.57
300025,48.26
300026,99.51
300027,58.92
300028,29.8
600000,84.981
600001,14.273
600003,5.485
600004,12.971
600005,37.757
600006,21.754
600007,19.939
600008,23.418
600009,39.401
600010,14.034
600011,26.554
600012,10.031
600015,19.983
600016,84.521
600017,13.868
600018,6.04
600019,13.914
600020,14.116
600021,10.585
600022,22.553
600026,21.12
600027,7.556
600028,18.389
600029,8.985
600030,83.794
600031,317.394
600033,22.78
600035,8.885
600036,56.272
600037,65.894
600038,55.434
600039,15.446
600048,130.38
600050,9.369
600051,54.916
600052,27.307
600053,18.473
600054,44.439
600055,67.215
600056,89.661
600057,22.318
600058,88.547
600059,76.477
600060,49.25
600061,62.026
600062,111.606
600063,44.759
600064,94.633
600066,183.301
600067,164.533
600068,40.145
600069,30.785
600070,30.759
600071,41.086
600072,57.29
600073,19.419
600074,35.576
600075,68.705
600076,24.831
600077,36.599
600078,53.109
600079,88.398
600080,31.613
600081,66.715
600082,49.908
600083,8.27
600084,64.825
600085,85.009
600086,30.057
600087,76.204
600088,32.934
600089,564.131
600090,45.418
600091,19.5
600093,41.727
600094,15.661
600095,21.136
600096,58.0
600097,25.842
600098,34.989
600099,21.584
600100,154.61
600101,47.208
600102,34.841
600103,17.955
600104,116.736
600105,29.169
600106,19.283
600107,36.628
600108,54.831
600109,95.943
600110,119.106
600111,123.272
600112,49.535
600113,17.598
600114,18.283
600115,8.242
600116,17.991
600117,30.48
600118,116.544
600119,23.935
600120,149.496
600121,50.996
600122,47.775
600123,135.877
600125,127.384
600126,24.821
600127,39.851
600128,46.346
600129,25.34
600130,26.382
600131,35.249
600132,113.697
600133,23.204
600135,26.052
600136,14.056
600137,29.43
600138,48.518
600139,88.911
600141,45.803
600143,103.54
600145,32.595
600146,25.555
600148,30.439
600149,16.617
600150,120.905
600151,57.704
600152,20.682
600153,95.485
600155,14.637
600156,11.283
600157,90.942
600158,51.749
600159,45.645
600160,27.795
600161,152.292
600162,38.457
600163,12.543
600165,15.635
600166,115.122
600167,13.87
600168,15.988
600169,58.13
600170,31.822
600171,18.824
600172,22.699
600173,15.64
600175,66.532
600176,47.566
600177,165.655
600178,33.278
600179,10.579
600180,20.341
600182,11.745
600183,44.885
600184,37.956
600185,31.59
600186,32.299
600187,13.786
600188,58.498
600189,21.713
600190,15.403
600191,21.531
600192,18.747
600193,48.181
600195,50.855
600196,161.454
600197,37.272
600198,21.329
600199,29.747
600200,56.346
600201,38.978
600202,89.4
600203,11.438
600206,22.079
600207,8.592
600208,38.811
600209,23.153
600210,45.025
600211,17.166
600212,14.835
600213,13.012
600215,13.962
600216,92.61
600217,26.137
600218,15.936
600219,27.531
600220,52.774
600221,8.81
600222,33.187
600223,22.036
600225,25.873
600226,44.583
600227,34.737
600228,18.763
600229,9.649
600230,34.581
600231,43.997
600232,14.657
600233,39.784
600234,10.651
600235,19.479
600236,23.946
600237,28.003
600238,22.494
600239,186.036
600240,31.588
600241,19.456
600242,8.627
600243,13.252
600246,98.049
600247,35.049
600248,21.792
600249,42.401
600250,18.506
600251,112.182
600252,72.635
600253,22.117
600255,40.087
600256,161.749
600257,48.566
600258,32.331
600259,17.958
600260,33.57
600261,51.549
600262,17.794
600263,15.355
600265,16.868
600266,47.17
600267,95.03
600268,44.68
600269,69.108
600270,42.274
600271,145.782
600272,11.135
600273,15.565
600275,20.33
600276,304.835
600277,22.126
600278,16.63
600279,15.679
600280,31.415
600281,17.343
600282,28.921
600283,18.279
600284,20.329
600285,32.31
600287,40.226
600288,30.407
600289,61.71
600290,52.449
600291,37.12
600292,30.185
600293,21.687
600295,38.052
600297,31.26
600298,91.231
600299,40.114
600300,58.461
600301,18.352
600302,25.063
600303,32.02
600305,18.65
600306,18.22
600307,31.708
600308,46.997
600309,414.147
600310,40.196
600311,58.936
600312,81.246
600313,12.972
600315,75.229
600316,104.688
600317,27.204
600318,13.811
600319,9.894
600320,110.478
600321,16.906
600322,19.879
600323,20.748
600325,81.489
600326,74.027
600327,60.911
600328,32.656
600329,30.733
600330,23.475
600331,170.779
600332,17.248
600333,31.145
600335,25.583
600336,10.348
600337,39.161
600338,15.21
600339,31.676
600340,28.142
600343,20.807
600345,19.818
600346,24.574
600348,139.352
600350,8.555
600351,56.168
600352,79.108
600353,20.552
600354,24.815
600355,21.057
600356,18.748
600357,23.163
600358,23.256
600359,32.646
600360,32.988
600361,40.99
600362,57.66
600363,30.791
600365,13.641
600366,69.101
600367,41.0
600368,10.738
600369,35.677
600370,15.88
600371,22.345
600372,11.811
600373,24.599
600375,33.476
600376,78.922
600377,11.985
600378,37.013
600379,22.968
600380,62.244
600381,26.12
600382,23.752
600383,102.954
600385,15.471
600386,34.572
600387,30.826
600388,49.643
600389,27.838
600390,32.51
600391,32.648
600392,81.347
600393,43.01
600395,72.274
600396,27.676
600397,26.314
600398,36.487
600399,11.36
600400,17.27
600401,14.557
600403,25.072
600405,34.653
600406,139.016
600408,38.207
600409,35.679
600410,92.331
600415,212.997
600416,32.748
600418,58.306
600419,13.959
600420,60.703
600421,17.645
600422,49.341
600423,30.398
600425,39.111
600426,74.436
600428,63.198
600429,10.826
600432,150.908
600433,11.218
600435,96.385
600436,58.381
600438,52.628
600439,89.381
600444,28.446
600446,36.452
600448,10.314
600449,60.801
600452,14.519
600455,17.266
600456,59.007
600458,61.332
600459,44.151
600460,47.269
600461,15.307
600462,19.44
600463,23.952
600466,22.477
600467,43.369
600468,71.037
600469,24.91
600470,18.757
600475,45.219
600476,22.663
600477,53.776
600478,46.814
600479,167.135
600480,21.846
600481,60.741
600482,36.405
600483,13.586
600485,46.728
600486,60.632
600487,46.707
600488,39.778
600489,179.896
600490,27.702
600491,99.852
600493,12.568
600495,26.461
600496,30.171
600497,178.97
600498,34.005
600499,195.045
600500,61.681
600501,44.097
600502,33.68
600503,20.736
600505,32.134
600506,16.128
600507,35.168
600508,72.323
600509,48.268
600510,57.079
600511,125.601
600512,18.509
600513,28.03
600515,17.769
600516,48.522
600517,193.14
600518,189.177
600519,834.72
600520,40.652
600521,104.407
600522,43.305
600523,22.919
600525,58.91
600526,33.365
600527,42.892
600528,51.461
600529,55.219
600530,22.71
600531,61.547
600532,19.325
600533,50.83
600535,83.494
600536,61.705
600537,36.966
600538,27.295
600539,10.09
600540,26.385
600543,32.786
600545,31.666
600546,131.369
600547,441.805
600548,9.958
600549,147.612
600550,231.127
600551,50.456
600552,27.509
600553,29.625
600555,28.699
600556,15.666
600557,95.782
600558,27.02
600559,35.878
600560,27.233
600561,28.978
600562,39.418
600563,33.738
600565,68.222
600566,13.139
600567,9.305
600568,35.659
600569,14.035
600570,179.864
600571,39.129
600572,32.765
600573,12.834
600575,66.521
600576,25.798
600577,42.295
600578,17.115
600579,12.607
600580,57.142
600581,42.756
600582,278.555
600583,172.39
600584,32.364
600585,52.967
600586,109.024
600587,39.506
600588,235.079
600589,31.42
600590,37.113
600591,13.789
600592,29.336
600593,18.273
600594,83.622
600595,86.626
600596,145.468
600597,19.192
600598,29.81
600599,49.093
600600,53.267
600601,517.931
600602,42.143
600603,67.408
600604,18.735
600605,37.188
600606,93.748
600607,166.955
600608,68.141
600609,14.947
600610,25.225
600611,247.93
600612,166.832
600613,30.618
600614,69.541
600615,54.623
600616,319.935
600617,18.263
600618,21.883
600619,34.46
600620,165.067
600621,231.185
600622,120.458
600623,47.657
600624,97.627
600626,40.461
600628,509.338
600629,47.895
600630,26.857
600631,131.675
600633,28.779
600634,82.851
600635,843.86
600636,108.975
600637,23.093
600638,168.156
600639,42.823
600640,91.178
600641,159.875
600642,51.852
600643,70.376
600644,135.512
600645,104.626
600647,72.482
600648,56.216
600649,136.807
600650,50.397
600651,2804.439
600652,3517.238
600653,490.338
600654,768.912
600655,262.115
600656,79.604
600657,163.298
600658,47.266
600660,654.851
600661,44.863
600662,365.051
600663,129.348
600664,82.807
600665,17.783
600666,52.462
600667,14.642
600668,38.778
600671,31.544
600673,41.281
600674,81.522
600675,280.232
600676,81.554
600677,68.844
600678,28.755
600679,23.859
600680,45.882
600681,13.138
600682,49.144
600683,45.569
600684,39.187
600685,40.996
600686,110.951
600687,37.82
600688,15.521
600689,18.258
600690,180.797
600691,39.57
600692,76.389
600693,50.905
600694,162.726
600695,18.258
600696,22.188
600697,61.009
600698,34.565
600699,20.165
600701,22.308
600702,57.052
600703,60.383
600704,95.225
600705,24.826
600706,16.97
600707,23.107
600708,52.693
600710,32.99
600711,25.927
600712,22.439
600713,51.638
600714,29.84
600715,14.016
600716,38.196
600717,180.414
600718,282.142
600719,24.262
600720,110.874
600721,16.681
600722,35.219
600723,25.794
600724,116.114
600725,40.481
600726,17.98
600727,35.724
600728,25.892
600729,101.847
600730,19.717
600731,55.192
600732,25.922
600733,68.938
600734,23.781
600735,37.215
600736,200.404
600737,173.397
600738,42.857
600739,732.468
600740,72.622
600741,304.412
600742,107.756
600743,108.612
600744,22.853
600745,21.78
600746,64.86
600747,104.067
600748,74.18
600749,31.231
600750,165.835
600751,19.122
600753,19.673
600754,54.089
600755,104.346
600756,48.375
600757,37.955
600758,21.634
600759,18.706
600760,40.426
600761,58.19
600763,13.332
600764,62.287
600765,141.516
600766,25.358
600767,24.083
600768,31.065
600769,33.848
600770,143.05
600771,34.35
600773,53.542
600774,41.521
600775,12.186
600776,25.972
600777,55.29
600778,30.334
600779,121.311
600780,66.41
600781,24.329
600782,42.53
600783,65.112
600784,34.296
600785,98.693
600787,145.279
600789,13.6
600790,45.889
600791,53.591
600792,40.929
600793,19.247
600794,39.812
600795,676.478
600796,66.024
600797,90.726
600798,45.071
600800,64.687
600801,42.563
600802,21.314
600803,60.927
600804,84.059
600805,59.811
600806,33.964
600807,46.734
600808,8.782
600809,81.997
600810,38.738
600811,86.525
600812,42.688
600814,47.273
600815,50.385
600816,82.449
600817,22.917
600818,37.135
600819,29.675
600820,105.555
600821,26.602
600822,24.131
600823,174.895
600824,145.716
600825,116.544
600826,47.873
600827,133.285
600828,75.857
600829,109.842
600830,95.948
600831,41.2
600832,132.059
600833,43.826
600834,36.093
600835,49.929
600836,105.792
600837,305.558
600838,68.828
600839,93.819
600841,31.318
600842,51.19
600843,33.304
600844,109.443
600845,41.547
600846,70.365
600847,23.375
600848,24.76
600849,14.63
600850,61.097
600851,68.986
600853,11.675
600854,52.522
600855,18.375
600856,21.615
600857,45.635
600858,95.077
600859,101.608
600860,14.053
600861,22.39
600862,40.965
600863,48.252
600864,94.221
600865,51.195
600866,172.972
600867,93.399
600868,133.844
600869,40.753
600870,27.831
600871,9.75
600872,106.832
600873,38.999
600874,12.122
600875,65.611
600876,8.072
600877,38.589
600879,198.399
600880,285.692
600881,387.686
600882,17.785
600883,45.248
600884,148.036
600885,27.933
600886,162.359
600887,289.479
600888,78.279
600889,38.533
600890,45.645
600891,19.819
600892,25.452
600893,42.394
600894,23.817
600895,236.683
600896,47.154
600897,69.373
600898,15.39
600900,18.804
600960,18.761
600961,21.947
600962,18.064
600963,27.714
600965,10.387
600966,33.726
600967,17.681
600969,16.796
600970,99.586
600971,94.921
600973,36.405
600975,27.992
600976,30.868
600978,32.715
600979,15.899
600980,18.055
600981,27.31
600982,12.58
600983,35.782
600984,13.155
600985,26.283
600986,29.934
600987,17.65
600988,16.88
600990,69.11
600991,19.15
600992,15.427
600993,161.805
600995,67.416
600997,86.283
600999,32.18
601001,47.506
601002,7.237
601003,30.687
601005,6.214
601006,11.676
601007,8.787
601008,9.423
601009,18.331
601088,36.187
601099,16.79
601107,9.0
601111,8.677
601166,39.706
601168,15.924
601169,18.056
601186,9.32
601318,58.148
601328,9.007
601333,5.086
601390,6.35
601398,5.576
601588,6.387
601600,14.843
601601,25.337
601607,101.925
601618,5.89
601628,31.47
601666,44.113
601668,4.89
601699,103.527
601727,10.463
601766,5.896
601788,24.088
601808,15.952
601857,14.022
601866,4.959
601872,5.763
601888,19.83
601898,14.167
601899,10.208
601918,19.271
601919,14.786
601939,6.223
601958,26.224
601988,4.374
601991,19.193
601998,6.631
601999,11.605
900901,1.958
900902,0.819
900903,12.435
900904,1.157
900905,6.268
900906,0.69
900907,2.067
900908,0.804
900909,1.399
900910,1.385
900911,1.942
900912,2.251
900913,0.593
900914,2.663
900915,1.134
900916,1.066
900917,4.492
900918,1.558
900919,0.766
900920,1.651
900921,3.921
900922,0.892
900923,7.907
900924,0.645
900925,4.067
900926,2.213
900927,1.232
900928,1.025
900929,2.427
900930,1.433
900932,4.733
900933,2.678
900934,3.468
900935,1.109
900936,3.015
900937,1.154
900938,0.776
900939,0.439
900940,0.587
900941,1.527
900942,3.122
900943,0.782
900945,0.787
900946,0.42
900947,9.072
900948,23.693
900949,1.149
900950,4.104
900951,0.535
900952,0.94
900953,0.684
900955,1.695
900956,0.877
900957,0.601
