ticker,close_s
000663,45.77
000665,32.346
000666,11.753
000667,136.782
000668,47.753
000669,11.461
000670,16.95
000671,32.619
000672,29.633
000673,55.789
000676,52.032
000677,143.76
000678,24.33
000679,44.23
000680,51.857
000681,31.348
000682,89.608
000683,47.56
000685,120.026
000686,224.738
000687,17.909
000688,14.931
000690,319.955
000691,28.233
000692,53.087
000693,13.341
000695,24.605
000697,23.704
000698,32.733
000700,67.393
000701,13.13
000702,16.759
000703,19.406
000705,20.307
000707,32.512
000708,21.063
000709,95.201
000710,38.787
000711,28.911
000712,109.889
000713,21.016
000715,45.095
000716,13.029
000717,43.772
000718,48.536
000719,20.07
000720,45.828
000721,18.711
000722,32.496
000723,69.759
000725,40.143
000726,70.408
000727,20.491
000728,44.023
000729,59.262
000731,119.046
000732,5.789
000733,18.002
000735,30.296
000736,9.121
000737,33.532
000738,11.396
000739,37.578
000748,40.411
000750,7.448
000751,52.313
000752,35.162
000753,26.643
000755,64.964
000756,10.061
000757,16.071
000758,182.959
000759,56.83
000760,40.694
000761,21.869
000762,67.55
000766,19.858
000767,109.472
000768,120.315
000776,23.192
000777,102.941
000778,60.194
000779,17.113
000780,54.582
000782,17.583
000783,16.792
000785,51.765
000786,47.147
000787,20.539
000788,11.145
000789,20.619
000790,46.102
000791,17.357
000792,285.323
000793,102.58
000795,15.522
000796,36.085
000797,19.211
000798,15.673
000799,47.401
000800,36.895
000801,31.997
000802,32.188
000803,24.82
000805,1.893
000806,44.374
000807,94.426
000809,19.789
000810,24.819
000811,55.801
000812,23.571
000813,16.535
000815,29.334
000816,27.397
000818,19.254
000819,99.748
000820,17.535
000821,16.624
000822,27.345
000823,24.381
000825,82.713
000826,30.692
000828,26.102
000829,189.089
000830,31.786
000831,62.314
000833,13.041
000835,55.069
000836,20.264
000837,36.643
000838,50.109
000839,127.283
000848,75.213
000850,62.34
000851,14.044
000852,51.58
000856,12.347
000858,511.395
000859,18.237
000860,31.251
000861,40.322
000862,26.564
000863,18.798
000868,14.942
000869,194.632
000875,10.35
000876,92.552
000877,28.511
000878,146.715
000880,41.252
000881,46.093
000882,21.778
000883,13.982
000885,12.6
000886,14.943
000887,98.639
000888,38.752
000889,26.977
000890,21.454
000892,13.255
000893,9.842
000895,203.725
000897,54.763
000898,45.956
000899,24.047
000900,71.747
000901,37.294
000902,8.696
000903,43.195
000905,21.265
000906,26.246
000908,63.607
000909,11.307
000910,27.707
000911,24.117
000912,35.213
000913,15.061
000915,23.863
000916,11.479
000917,57.489
000918,6.705
000919,32.026
000920,19.659
000921,7.94
000922,19.536
000923,16.469
000925,17.865
000926,37.06
000927,19.321
000928,8.784
000929,33.329
000930,35.761
000931,17.496
000932,15.093
000933,168.533
000935,30.077
000936,30.332
000937,69.907
000938,39.072
000939,68.228
000948,14.551
000949,35.429
000950,15.888
000951,63.552
000952,51.571
000953,22.186
000955,10.277
000957,15.854
000958,22.659
000959,14.577
000960,121.067
000961,13.743
000962,91.327
000963,38.323
000965,16.203
000966,12.875
000967,13.245
000968,41.318
000969,53.73
000970,84.118
000971,23.524
000972,29.899
000973,14.325
000975,55.644
000976,26.973
000977,10.845
000978,44.074
000979,10.381
000980,16.352
000981,15.702
000982,31.959
000983,130.402
000985,17.676
000987,47.016
000988,40.765
000989,26.238
000990,33.603
000993,14.148
000995,12.892
000996,26.54
000997,77.514
000998,24.742
000999,23.567
001696,154.789
001896,9.533
002001,95.042
002002,16.461
002003,56.417
002004,53.356
002005,38.421
002006,25.549
002007,181.0
002008,126.991
002009,93.235
002010,66.776
002011,33.636
002012,19.429
002013,31.837
002014,25.369
002015,35.59
002016,24.873
002017,24.177
002018,42.518
002019,182.283
002020,22.669
002021,52.603
002022,130.026
002023,28.399
002024,1025.553
002025,52.299
002026,16.257
002027,22.408
002028,188.432
002029,58.041
002030,34.871
002031,32.797
002032,81.997
002033,34.881
002034,18.325
002035,23.156
002036,37.834
002037,25.327
002038,102.819
002039,19.765
002040,25.299
002041,26.496
002042,14.899
002043,12.679
002044,11.984
002045,33.677
002046,27.126
002047,12.798
002048,73.581
002049,17.799
002050,32.122
002051,22.375
002052,38.304
002053,18.257
002054,20.551
002055,26.205
002056,30.434
002057,13.697
002058,11.777
002059,9.093
002060,9.605
002061,18.381
002062,27.631
002063,18.19
002064,55.535
002065,45.81
002066,16.898
002067,14.49
002068,27.952
002069,74.35
002070,16.852
002071,8.191
002072,7.19
002073,63.832
002074,19.489
002075,20.129
002076,23.046
002077,17.732
002078,35.099
002079,13.197
002080,25.483
002081,45.135
002082,21.624
002083,15.182
002084,19.532
002085,9.776
002086,15.616
002087,8.0
002088,49.985
002089,17.52
002090,24.384
002091,16.291
002092,28.679
002093,71.8
002094,16.88
002095,55.381
002096,26.334
002097,99.029
002098,16.146
002099,18.174
002100,27.969
002101,22.126
002102,21.391
002103,13.493
002104,25.222
002105,7.943
002106,37.103
002107,22.104
002108,16.342
002109,16.388
002110,14.472
002111,51.954
002112,17.922
002113,15.22
002114,35.63
002115,20.394
002116,23.903
002117,16.399
002118,22.764
002119,20.91
002120,26.901
002121,64.0
002122,127.4
002123,76.0
002124,26.35
002125,12.69
002126,14.85
002127,15.18
002128,41.95
002129,18.48
002130,40.41
002131,29.7
002132,19.7
002133,23.12
002134,13.96
002135,15.4
002136,16.38
002137,26.98
002138,24.702
002139,24.45
002140,84.0
002141,16.83
002142,20.08
002143,21.62
002144,19.01
002145,15.96
002146,31.64
002147,35.1
002148,38.9
002149,27.17
002150,29.3
002151,42.27
002152,90.0
002153,105.99
002154,25.64
002155,40.0
002156,16.98
002157,23.75
002158,19.21
002159,17.56
002160,20.64
002161,37.05
002162,10.1
002163,14.99
002164,20.7
002165,43.74
002166,22.45
002167,33.47
002168,39.85
002169,25.3
002170,25.8
002171,24.74
002172,44.01
002173,24.27
002174,16.24
002175,27.2
002176,28.83
002177,58.02
002178,17.68
002179,36.4
002180,27.12
002181,21.4
002182,18.47
002183,64.0
002184,19.05
002185,17.9
002186,36.95
002187,39.48
002188,17.7
200002,356.258
200011,10.46
200012,39.587
200016,11.285
200017,6.84
200018,3.319
200019,13.111
200020,3.24
200022,43.458
200024,67.566
200025,7.0
200026,14.002
200028,22.597
200029,5.554
200030,2.805
200037,23.933
200039,321.701
200041,1.16
200045,7.818
200053,24.669
200054,4.302
200055,11.73
200056,6.597
200058,7.179
200152,6.728
200160,5.187
200168,6.622
200413,2.858
200418,14.1
200429,21.59
200468,4.331
200488,39.308
200505,9.265
200512,17.916
200513,26.632
200521,4.575
200530,9.165
200539,33.966
200541,62.797
200550,12.829
200553,9.831
200570,8.444
200581,21.696
200596,12.251
200613,4.07
200625,14.895
200706,11.813
200725,19.31
200726,50.013
200761,12.691
200770,8.444
200771,40.205
200869,142.348
200986,6.647
200992,4.128
600000,108.739
600001,17.558
600003,7.55
600004,23.501
600005,62.671
600006,22.895
600007,26.526
600008,49.484
600009,83.099
600010,19.761
600011,39.428
600012,11.434
600015,33.793
600016,125.369
600017,11.879
600018,8.292
600019,23.467
600020,17.957
600021,12.669
600022,36.728
600026,43.95
600027,10.804
600028,31.047
600029,25.64
600030,117.318
600031,254.36
600033,26.544
600035,10.881
600036,96.764
600037,114.818
600038,88.011
600039,13.916
600048,136.83
600050,13.858
600051,31.502
600052,43.084
600053,23.013
600054,72.043
600055,52.222
600056,52.928
600057,32.468
600058,126.089
600059,58.532
600060,22.295
600061,55.76
600062,103.687
600063,41.563
600064,100.939
600065,3.172
600066,201.954
600067,139.519
600068,35.263
600069,47.842
600070,23.788
600071,44.566
600072,108.411
600073,21.104
600074,63.839
600075,117.395
600076,17.297
600077,28.275
600078,49.031
600079,43.619
600080,33.073
600081,62.7
600082,39.33
600083,7.46
600084,85.808
600085,92.134
600086,32.46
600087,119.587
600088,50.369
600089,261.401
600090,69.745
600091,18.875
600093,31.082
600094,22.076
600095,21.532
600096,89.355
600097,20.961
600098,49.701
600099,20.61
600100,231.654
600101,41.828
600102,42.922
600103,21.991
600104,108.275
600105,23.598
600106,23.683
600107,43.565
600108,68.635
600109,108.217
600110,124.805
600111,74.301
600112,26.505
600113,14.969
600114,18.187
600115,22.675
600116,19.506
600117,46.352
600118,130.834
600119,18.236
600120,151.771
600121,52.599
600122,51.224
600123,93.977
600125,106.714
600126,28.682
600127,37.533
600128,46.86
600129,25.062
600130,30.064
600131,41.892
600132,89.911
600133,19.558
600135,28.233
600136,11.087
600137,47.055
600138,62.979
600139,22.949
600141,20.124
600143,144.178
600145,30.469
600146,13.794
600148,30.517
600149,19.652
600150,308.251
600151,49.148
600152,24.436
600153,78.566
600155,15.626
600156,13.497
600157,64.282
600158,115.796
600159,23.337
600160,30.351
600161,137.796
600162,79.556
600163,10.346
600165,14.167
600166,60.339
600167,19.508
600168,15.955
600169,69.273
600170,27.064
600171,18.9
600172,21.7
600173,13.175
600175,57.07
600176,61.535
600177,239.314
600178,19.4
600179,11.302
600180,32.315
600182,10.373
600183,60.136
600184,23.967
600185,16.287
600186,25.26
600187,1.748
600188,45.305
600189,29.801
600190,14.942
600191,22.338
600192,19.582
600193,32.298
600195,55.686
600196,98.806
600197,34.224
600198,31.385
600199,17.898
600200,56.891
600201,51.241
600202,58.522
600203,27.185
600206,29.117
600207,13.145
600208,29.695
600209,18.893
600210,44.82
600211,15.395
600212,15.706
600213,10.655
600215,16.478
600216,37.089
600217,26.544
600218,13.488
600219,49.59
600220,43.221
600221,15.683
600222,17.797
600223,11.948
600225,8.102
600226,31.237
600227,29.864
600228,18.459
600229,10.385
600230,29.998
600231,29.907
600232,15.551
600233,25.287
600234,12.062
600235,13.235
600236,34.549
600237,24.284
600238,21.53
600239,55.924
600240,39.639
600241,13.781
600242,4.388
600243,17.4
600246,84.266
600247,38.487
600248,6.245
600249,77.32
600250,22.627
600251,61.455
600252,40.679
600253,17.671
600255,31.299
600256,99.075
600257,32.7
600258,50.837
600259,7.91
600260,24.111
600261,33.56
600262,14.39
600263,20.106
600265,21.535
600266,54.262
600267,50.02
600268,36.14
600269,62.491
600270,77.252
600271,139.132
600272,14.876
600273,10.35
600275,18.512
600276,201.556
600277,26.032
600278,17.851
600279,14.979
600280,24.85
600281,16.648
600282,41.879
600283,20.327
600284,25.633
600285,31.528
600287,48.638
600288,29.714
600289,51.852
600290,103.972
600291,41.047
600292,29.927
600293,15.865
600295,31.26
600297,14.732
600298,58.411
600299,86.408
600300,23.786
600301,17.158
600302,27.691
600303,34.023
600305,19.519
600306,18.22
600307,39.089
600308,76.707
600309,527.774
600310,40.132
600311,31.856
600312,58.665
600313,11.808
600315,49.622
600316,72.864
600317,22.45
600318,12.068
600319,10.941
600320,181.662
600321,16.066
600322,26.055
600323,18.091
600325,65.571
600326,45.682
600327,54.059
600328,39.276
600329,12.728
600330,30.163
600331,342.096
600332,18.901
600333,19.875
600335,24.827
600336,11.177
600337,59.265
600338,12.633
600339,34.504
600340,16.996
600343,26.594
600345,18.251
600346,20.044
600348,66.511
600350,12.838
600351,21.036
600352,55.976
600353,14.01
600354,8.624
600355,19.079
600356,15.905
600357,44.212
600358,27.764
600359,12.645
600360,46.886
600361,93.989
600362,60.78
600363,26.296
600365,13.101
600366,45.068
600367,54.79
600368,10.144
600369,7.608
600370,17.968
600371,18.051
600372,9.602
600373,9.483
600375,27.946
600376,95.111
600377,13.922
600378,39.898
600379,11.829
600380,66.318
600381,26.635
600382,28.645
600383,113.998
600385,43.362
600386,43.913
600387,29.023
600388,24.781
600389,50.034
600390,37.829
600391,39.818
600392,33.69
600393,44.89
600395,18.868
600396,51.211
600397,16.747
600398,26.959
600399,13.188
600400,23.527
600401,51.891
600403,25.876
600405,31.291
600406,73.578
600408,39.931
600409,30.353
600410,98.578
600415,82.636
600416,35.308
600418,42.28
600419,10.934
600420,43.74
600421,16.493
600422,28.264
600423,34.585
600425,15.291
600426,68.84
600428,88.609
600429,8.732
600432,131.221
600433,11.948
600435,42.838
600436,44.025
600438,52.483
600439,113.478
600444,22.358
600446,26.407
600448,9.84
600449,23.094
600452,13.907
600455,13.673
600456,140.673
600458,43.014
600459,58.336
600460,53.735
600461,16.335
600462,23.57
600463,18.808
600466,25.685
600467,50.589
600468,64.642
600469,18.067
600470,15.129
600472,64.365
600475,38.065
600476,20.796
600477,59.017
600478,29.994
600479,134.035
600480,16.853
600481,33.493
600482,46.716
600483,15.555
600485,28.245
600486,35.833
600487,27.302
600488,49.722
600489,114.712
600490,20.069
600491,51.263
600493,10.347
600495,29.375
600496,26.485
600497,187.763
600498,24.298
600499,90.184
600500,96.271
600501,58.863
600502,16.84
600503,15.69
600505,23.159
600506,17.069
600507,30.285
600508,83.657
600509,78.088
600510,29.12
600511,70.366
600512,23.443
600513,18.425
600515,18.736
600516,26.773
600517,159.012
600518,66.934
600519,821.395
600520,18.335
600521,67.526
600522,20.468
600523,18.256
600525,68.939
600526,32.706
600527,46.472
600528,49.988
600529,46.331
600530,17.701
600531,74.05
600532,13.782
600533,72.094
600535,63.264
600536,38.876
600537,15.315
600538,29.593
600539,8.763
600540,15.04
600543,13.909
600545,16.988
600546,44.618
600547,180.319
600548,15.147
600549,134.353
600550,209.979
600551,16.494
600552,17.708
600553,24.884
600555,19.757
600556,24.706
600557,55.54
600558,26.359
600559,24.141
600560,23.523
600561,23.155
600562,13.894
600563,41.875
600565,42.37
600566,11.2
600567,11.408
600568,22.664
600569,24.531
600570,108.984
600571,34.938
600572,25.463
600573,10.162
600575,20.155
600576,15.879
600577,34.226
600578,21.777
600579,18.121
600580,38.48
600581,37.207
600582,178.413
600583,210.438
600584,33.003
600585,77.856
600586,78.358
600587,23.799
600588,153.126
600589,30.199
600590,20.292
600591,31.932
600592,25.202
600593,15.486
600594,53.733
600595,94.826
600596,138.437
600597,23.24
600598,23.398
600599,34.607
600600,48.595
600601,638.95
600602,33.438
600603,57.58
600604,19.176
600605,55.176
600606,84.055
600607,108.727
600608,70.3
600609,18.636
600610,22.737
600611,230.496
600612,116.825
600613,28.063
600614,43.06
600615,90.242
600616,449.388
600617,42.5
600618,17.188
600619,37.089
600620,157.243
600621,239.869
600622,68.152
600623,23.628
600624,63.325
600626,38.304
600627,136.704
600628,490.405
600629,47.072
600630,15.526
600631,142.963
600633,35.081
600634,65.193
600635,895.706
600636,94.923
600637,27.002
600638,248.212
600639,55.969
600640,101.839
600641,153.193
600642,65.896
600643,76.127
600644,139.677
600645,108.347
600647,61.598
600648,47.454
600649,167.532
600650,50.233
600651,3369.857
600652,2562.982
600653,460.573
600654,582.272
600655,180.555
600656,61.137
600657,90.645
600658,28.491
600660,634.386
600661,52.396
600662,312.704
600663,110.918
600664,66.867
600665,25.556
600666,41.149
600667,16.903
600668,35.663
600671,31.658
600673,56.48
600674,95.254
600675,283.023
600676,68.346
600677,135.835
600678,31.308
600679,23.734
600680,40.064
600681,18.191
600682,52.335
600683,46.388
600684,38.537
600685,99.765
600686,148.623
600687,57.379
600688,21.165
600689,26.468
600690,124.182
600691,24.777
600692,51.178
600693,44.519
600694,179.269
600695,17.54
600696,19.605
600697,53.312
600698,37.216
600699,19.865
600701,24.907
600702,41.499
600703,7.792
600704,86.647
600705,24.826
600706,16.067
600707,14.031
600708,42.337
600710,33.172
600711,38.945
600712,18.258
600713,52.634
600714,22.157
600715,11.52
600716,42.306
600717,343.531
600718,287.981
600719,21.184
600720,62.17
600721,17.701
600722,30.238
600723,25.898
600724,63.132
600725,55.929
600726,21.086
600727,39.423
600728,36.609
600729,74.16
600730,23.124
600731,47.38
600732,21.231
600733,86.438
600734,11.256
600735,28.181
600736,155.144
600737,152.186
600738,43.715
600739,871.806
600740,70.002
600741,208.216
600742,44.007
600743,73.077
600744,29.12
600745,9.006
600746,59.64
600747,133.481
600748,126.074
600749,30.597
600750,90.777
600751,22.967
600753,18.125
600754,40.697
600755,149.464
600756,27.545
600757,38.954
600758,20.694
600759,16.18
600760,27.131
600761,135.466
600763,12.912
600764,70.512
600765,108.8
600766,40.177
600767,24.812
600768,24.782
600769,31.426
600770,192.33
600771,65.664
600773,44.598
600774,40.401
600775,10.211
600776,26.526
600777,58.268
600778,31.146
600779,115.954
600780,106.939
600781,21.341
600782,73.976
600783,24.865
600784,36.736
600785,51.614
600786,181.461
600787,154.262
600789,12.187
600790,44.386
600791,57.183
600792,41.976
600793,16.629
600794,22.97
600795,706.457
600796,56.993
600797,112.258
600798,48.51
600800,81.896
600801,53.6
600802,31.305
600803,42.975
600804,97.348
600805,38.197
600806,45.65
600807,24.433
600808,14.382
600809,54.002
600810,33.122
600811,130.513
600812,35.626
600814,47.355
600815,54.757
600816,132.593
600817,37.052
600818,20.892
600819,34.546
600820,90.402
600821,37.143
600822,20.566
600823,189.391
600824,100.692
600825,189.737
600826,41.012
600827,118.807
600828,48.089
600829,102.285
600830,145.33
600831,66.481
600832,117.655
600833,32.489
600834,44.361
600835,68.118
600836,39.594
600837,490.111
600838,61.588
600839,109.493
600840,105.88
600841,30.071
600842,32.711
600843,20.958
600844,62.96
600845,44.796
600846,52.706
600847,15.316
600848,33.252
600849,11.14
600850,42.352
600851,114.826
600853,11.365
600854,36.92
600855,20.344
600856,20.001
600857,40.834
600858,73.788
600859,108.771
600860,13.162
600861,25.494
600862,48.958
600863,41.842
600864,116.893
600865,43.609
600866,82.992
600867,62.277
600868,199.879
600869,40.802
600870,48.6
600871,10.753
600872,60.5
600873,15.66
600874,13.685
600875,102.941
600876,9.627
600877,33.289
600879,241.34
600880,158.797
600881,504.892
600882,16.971
600883,69.185
600884,122.77
600885,28.444
600886,229.025
600887,223.547
600888,100.942
600889,30.927
600890,47.139
600891,22.726
600892,19.61
600893,22.856
600894,21.712
600895,280.066
600896,56.214
600897,67.688
600898,21.411
600900,22.647
600960,17.55
600961,32.918
600962,24.994
600963,43.253
600965,10.03
600966,35.097
600967,16.03
600969,12.47
600970,54.238
600971,91.841
600973,55.382
600975,24.234
600976,22.53
600978,44.86
600979,11.822
600980,14.448
600981,42.416
600982,12.391
600983,9.782
600984,17.403
600985,15.338
600986,45.83
600987,11.799
600988,12.046
600990,24.242
600991,21.535
600992,11.772
600993,77.8
600995,72.451
600997,64.504
601001,29.015
601002,9.224
601003,28.118
601005,7.21
601006,21.765
601007,10.32
601008,12.21
601009,17.75
601088,64.35
601111,23.589
601166,56.999
601168,37.07
601169,18.92
601318,109.261
601328,14.51
601333,8.488
601398,8.015
601588,11.609
601600,37.294
601607,76.699
601628,55.016
601666,40.078
601699,67.243
601808,31.95
601857,31.52
601872,11.216
601919,41.46
601939,10.2
601988,6.501
601991,29.302
601998,10.01
900901,2.44
900902,1.215
900903,20.318
900904,1.588
900905,5.742
900906,1.023
900907,1.753
900908,1.072
900909,1.283
900910,2.241
900911,3.008
900912,2.663
900913,1.143
900914,3.206
900915,1.083
900916,1.614
900917,8.858
900918,2.592
900919,0.948
900920,2.444
900921,2.719
900922,1.746
900923,8.618
900924,0.961
900925,6.564
900926,2.671
900927,1.482
900928,1.698
900929,3.207
900930,1.862
900932,5.631
900933,3.815
900934,3.273
900935,1.646
900936,3.83
900937,1.737
900938,1.256
900939,0.584
900940,1.001
900941,2.253
900942,5.954
900943,1.02
900945,1.602
900946,0.62
900947,23.756
900948,24.718
900949,1.646
900950,5.052
900951,0.836
900952,1.201
900953,0.717
900955,2.007
900956,1.192
900957,0.683
