ticker,close_s
002268,142.553
002269,16.818
002270,14.716
002271,473.533
002272,22.883
002273,166.876
002274,16.221
002275,27.882
002276,37.597
002277,39.733
002278,21.515
002279,125.274
002280,146.532
002281,71.08
002282,42.632
002283,26.246
002284,70.959
002285,115.441
002286,43.284
002287,45.303
002288,52.037
002289,19.649
002290,43.108
002291,26.095
002292,133.649
002293,65.135
002294,371.632
002295,21.214
002296,54.994
002297,32.182
002298,33.303
002299,32.007
002300,59.197
002301,63.889
002302,89.737
002303,62.967
002304,341.613
002305,17.542
002306,16.8
002307,47.346
002308,56.288
002309,46.489
002310,760.874
002311,123.168
002312,124.06
002313,55.017
002314,14.661
002315,57.309
002316,46.129
002317,124.731
002318,41.821
002319,34.389
002320,41.63
002321,22.455
002322,100.965
002323,43.918
002324,56.413
002325,63.42
002326,71.339
002327,72.373
002328,13.182
002329,55.928
002330,18.041
002331,75.727
002332,21.485
002333,52.767
002334,83.803
002335,106.287
002336,12.359
002337,30.333
002338,54.916
002339,56.5
002340,141.89
002341,77.108
002342,25.03
002343,86.015
002344,35.456
002345,70.455
002346,55.947
002347,27.891
002348,48.187
002349,72.593
002350,58.458
002351,49.56
002352,181.752
002353,127.361
002354,61.67
002355,21.367
002356,81.634
002357,44.182
002358,142.297
002359,119.441
002360,52.548
002361,63.555
002362,40.62
002363,22.376
002364,85.928
002365,65.198
002366,53.756
002367,70.413
002368,105.001
002369,36.887
002370,51.263
002371,113.34
002372,88.962
002373,55.172
002374,39.01
002375,53.338
002376,59.36
002377,40.79
002378,18.788
002379,71.788
002380,58.085
002381,43.239
002382,77.969
002383,75.017
002384,119.705
002385,59.913
002386,12.42
002387,54.866
002388,39.996
002389,129.144
002390,89.216
002391,51.441
002392,49.104
002393,40.46
002394,54.662
002395,34.614
002396,61.756
002397,77.993
002398,38.382
002399,74.593
002400,147.703
002401,76.342
002402,117.99
002403,18.437
002404,34.995
002405,52.552
002406,27.311
002407,117.962
002408,66.202
002409,66.111
002410,233.247
002411,119.632
002412,68.115
002413,55.39
002414,38.626
002415,639.459
002416,22.494
002417,35.554
002418,46.282
002419,34.803
002420,8.566
002421,108.306
002422,103.58
002423,12.216
002424,196.114
002425,38.996
002426,40.038
002427,46.723
002428,56.502
002429,27.543
002430,18.69
002431,108.051
002432,35.307
002433,38.27
002434,102.109
002435,27.154
002436,80.559
002437,115.051
002438,34.37
002439,152.222
002440,46.176
002441,50.455
002442,31.903
002443,31.045
002444,66.935
002445,54.04
002446,60.204
002447,110.102
002448,54.303
002449,36.004
002450,329.197
002451,62.76
002452,37.711
002453,33.679
002454,23.305
002455,57.21
002456,369.963
002457,44.03
002458,55.925
002459,20.935
002460,287.937
002461,12.409
002462,62.522
002463,12.258
002464,73.283
002465,70.322
002466,314.172
002467,51.095
002468,55.109
002469,63.208
002470,31.388
002471,33.689
002472,55.041
002473,33.49
002474,67.704
002475,296.525
002476,40.785
002477,88.938
002478,13.012
002479,43.848
002480,32.498
002481,121.721
002482,74.509
002483,19.966
002484,45.169
002485,44.769
002486,36.227
002487,28.658
002488,46.912
002489,69.918
002490,8.993
002491,55.684
002492,29.28
002493,63.091
002494,39.31
002495,44.184
002496,70.899
002497,63.753
002498,27.999
002499,74.328
002500,10.244
002501,85.361
002502,62.023
002503,254.718
002504,27.506
002505,53.247
002506,44.711
002507,60.616
002508,274.147
002509,132.858
002510,31.114
002511,62.049
002512,111.434
002513,48.504
002514,53.817
002515,103.284
002516,36.895
002517,72.333
002518,76.706
002519,90.711
002520,82.452
002521,31.697
002522,133.471
002523,27.272
002524,42.464
002526,15.358
002527,28.77
002528,38.246
002529,22.756
002530,61.526
002531,51.54
002532,53.682
002533,31.899
002534,18.591
002535,18.628
002536,39.487
002537,82.878
002538,37.855
002539,47.597
002540,49.388
002541,35.723
002542,222.474
002543,63.045
002544,142.327
002545,60.944
002546,55.166
002547,66.637
002548,44.518
002549,59.232
002550,51.567
002551,87.102
002552,39.248
002553,49.883
002554,41.519
002555,290.84
002556,37.264
002557,44.257
002558,188.38
002559,47.764
002560,36.653
002561,16.184
002562,55.927
002563,40.924
002564,29.653
002565,40.066
002566,34.155
002567,47.223
002568,71.264
002569,82.431
002570,35.096
002571,29.214
002572,710.416
002573,140.076
002574,19.889
002575,38.401
002576,33.124
002577,53.943
002578,22.255
002579,40.833
002580,33.023
002581,59.1
002582,49.45
002583,89.949
002584,36.951
002585,27.497
002586,58.025
002587,52.996
002588,71.667
002589,143.625
002590,63.149
002591,50.985
002592,74.525
002593,16.495
002594,50.363
002595,98.736
002596,40.991
002597,100.054
002598,25.375
002599,30.135
002600,23.78
002601,122.662
002602,113.574
002603,46.547
002604,25.459
002605,59.579
002606,86.793
002607,34.781
002608,32.549
002609,75.534
002610,30.574
002611,62.011
002612,30.164
002613,18.41
002614,85.388
002615,55.105
002616,48.05
002617,78.187
002618,36.183
002619,39.086
002620,64.406
002621,52.315
002622,71.398
002623,27.576
002624,70.252
002625,141.816
002626,99.233
002627,19.911
002628,25.969
002629,27.581
002630,42.75
002631,61.424
002632,42.53
002633,24.813
002634,57.746
002635,169.523
002636,45.146
002637,45.133
002638,41.099
002639,28.011
002640,258.545
002641,30.807
002642,116.083
002643,79.759
002644,51.517
002645,42.648
002646,18.646
002647,88.343
002648,70.229
002649,51.951
002650,46.728
002651,28.526
002652,36.11
002653,39.666
002654,57.271
002655,25.849
002656,57.187
002657,105.265
002658,80.294
002659,31.681
002660,25.273
002661,52.833
002662,33.539
002663,44.177
002664,87.924
002665,99.054
002666,26.925
002667,37.867
002668,57.105
002669,61.059
002670,28.533
002671,45.118
002672,97.981
002673,34.934
002674,13.374
002675,70.217
002676,74.901
002677,49.388
002678,26.197
002679,24.111
002680,54.273
002681,95.03
002682,22.063
002683,23.56
002684,140.976
002685,26.025
002686,63.329
002687,30.617
002688,47.287
002689,21.973
002690,68.061
002691,23.645
002692,40.656
002693,23.371
002694,89.573
002695,88.107
002696,43.558
002697,42.848
002698,20.492
002699,114.425
002700,62.711
002701,53.536
002702,57.309
002703,27.793
002705,26.948
002706,65.55
002707,158.609
002708,28.636
002709,104.369
002711,83.767
002712,65.406
002713,43.666
002714,110.282
002715,30.0
002716,42.703
002717,102.667
002718,96.058
002719,34.144
002721,45.17
002722,34.73
002723,41.396
002724,22.505
002725,32.518
002726,36.598
002727,37.849
002728,42.946
002729,69.37
002730,36.608
002731,21.39
002732,29.395
002733,37.113
002734,39.334
002735,36.796
002736,14.038
002737,62.842
002738,30.659
002739,102.904
002740,31.733
002741,47.285
002742,60.542
002743,24.957
002745,37.732
002746,29.394
002747,69.563
002748,39.504
002749,71.731
002750,75.807
002751,74.334
002752,23.957
002753,42.125
002755,32.401
002756,51.244
002757,37.688
002758,53.116
002759,64.299
002760,32.907
002761,38.132
002762,71.226
002763,29.434
002765,22.092
002766,33.267
002767,39.681
002768,63.225
002769,76.656
002770,19.964
002771,55.567
002772,27.797
002773,78.932
002774,14.0
002775,40.886
002776,46.46
002777,70.399
002778,28.702
002779,37.912
002780,40.436
002781,29.48
002782,52.714
002783,57.349
002785,21.058
002786,43.848
002787,38.674
002788,33.62
002789,51.484
002790,33.062
002791,35.191
002792,52.463
002793,45.411
002795,48.811
002796,32.02
002797,14.809
002798,40.933
002799,30.051
002800,38.38
002801,81.993
002802,32.276
002803,39.125
002805,30.07
002806,43.806
002807,12.647
002808,29.377
002809,65.599
002810,32.387
002811,24.48
002812,81.756
002813,31.405
002815,33.456
002816,29.5
002817,36.47
002818,39.949
002819,32.209
002820,34.254
002821,146.434
002822,25.904
002823,41.935
002824,37.376
002825,34.757
002826,20.998
002827,24.39
002828,26.156
002829,66.135
002830,49.524
002831,75.0
002832,55.07
002833,58.693
002835,36.966
002836,74.229
002837,65.883
002838,53.946
002839,15.82
002840,25.47
002841,74.677
002842,41.008
002843,29.851
002845,71.901
002846,34.8
002847,36.324
002848,29.81
002849,42.825
002850,91.371
002851,39.87
002852,76.0
002853,74.2
002855,17.16
002856,31.86
002857,35.579
002858,51.67
002859,73.0
002860,48.9
002861,31.254
002862,34.4
002863,16.16
002865,29.6
002866,26.93
002867,30.88
002868,29.325
002869,43.5
002870,33.55
002871,40.18
002872,36.97
002873,43.9
002875,35.85
002876,61.2
002877,25.28
002878,36.81
002880,75.7
002881,22.86
002883,48.36
002885,29.77
002886,25.39
200011,20.635
200012,56.008
200016,25.389
200017,7.866
200018,14.163
200019,14.965
200020,5.945
200022,57.34
200025,11.81
200026,23.217
200028,120.311
200029,7.816
200030,8.229
200037,26.531
200045,11.365
200053,40.343
200054,10.111
200055,38.373
200056,13.067
200058,8.982
200152,21.074
200160,7.173
200168,7.847
200413,20.109
200418,104.997
200429,27.944
200468,5.031
200488,81.448
200505,6.043
200512,59.324
200521,8.771
200530,15.844
200539,33.555
200541,117.831
200550,31.431
200553,17.961
200570,8.052
200581,78.003
200596,99.611
200613,7.59
200625,48.97
200706,7.748
200725,16.556
200726,97.35
200761,5.806
200771,45.999
200869,87.194
200986,13.429
200992,5.066
300001,115.271
300002,127.525
300003,94.306
300004,48.866
300005,94.426
300006,47.837
300007,78.914
300008,94.741
300009,132.145
300010,67.056
300011,134.119
300012,88.887
300013,50.691
300014,168.596
300015,261.37
300016,73.165
300017,281.097
300018,56.882
300019,71.397
300020,93.604
300021,83.273
300022,27.25
300023,50.064
300024,461.368
300025,62.401
300026,222.08
300027,121.795
300028,19.403
300029,9.242
300030,47.445
300031,119.471
300032,59.015
300033,524.794
300034,57.55
300035,67.856
300036,85.835
300037,78.201
300038,65.432
300039,78.3
300040,42.65
300041,71.103
300042,75.269
300043,169.176
300044,83.099
300045,83.315
300046,53.574
300047,40.586
300048,43.48
300049,60.453
300050,83.738
300051,73.356
300052,43.164
300053,68.75
300054,130.12
300055,146.1
300056,90.56
300057,24.628
300058,146.656
300059,322.082
300061,75.675
300062,49.591
300063,65.743
300064,42.662
300065,148.803
300066,113.119
300067,38.054
300068,42.984
300069,65.735
300070,335.203
300071,90.218
300072,574.151
300073,101.208
300074,91.836
300075,145.249
300076,71.451
300077,70.568
300078,135.237
300079,72.978
300080,20.509
300081,62.413
300082,46.981
300083,75.934
300084,41.203
300085,203.185
300086,49.803
300087,87.176
300088,128.19
300089,56.67
300090,69.005
300091,85.692
300092,32.418
300093,26.111
300094,17.871
300095,43.574
300096,70.194
300097,98.288
300098,131.633
300099,130.754
300100,85.985
300101,114.135
300102,45.953
300103,64.484
300104,539.767
300105,40.378
300106,16.682
300107,64.076
300108,47.349
300109,152.7
300110,41.569
300111,8.517
300112,40.39
300113,304.613
300114,78.848
300115,290.46
300116,97.021
300117,54.001
300118,45.808
300119,79.782
300120,32.472
300121,66.447
300122,79.165
300123,39.497
300124,403.875
300125,52.977
300126,33.641
300127,36.558
300128,64.286
300129,40.08
300130,69.665
300131,154.861
300132,48.487
300133,281.716
300134,101.264
300135,63.719
300136,521.192
300137,65.079
300138,45.597
300139,54.107
300140,74.446
300141,58.225
300142,177.126
300143,61.864
300144,172.451
300145,204.36
300146,364.146
300147,52.876
300148,91.29
300149,125.706
300150,34.146
300151,92.497
300152,54.292
300153,63.384
300154,36.901
300155,63.216
300156,300.939
300157,60.27
300158,34.983
300159,241.504
300160,60.336
300161,29.379
300162,55.051
300163,48.354
300164,41.068
300165,54.029
300166,249.951
300167,81.185
300168,118.586
300169,24.232
300170,67.395
300171,98.289
300172,54.569
300173,62.85
300174,111.632
300175,36.53
300176,82.647
300177,92.645
300178,58.04
300179,40.29
300180,68.972
300181,49.445
300182,292.243
300183,95.748
300184,59.427
300185,20.819
300187,104.016
300188,140.484
300189,21.165
300190,88.331
300191,108.498
300192,52.158
300193,19.69
300194,42.868
300195,44.25
300196,49.425
300197,278.067
300198,58.541
300199,126.348
300200,32.562
300201,92.216
300202,110.912
300203,28.587
300204,114.691
300205,57.865
300206,53.273
300207,78.357
300208,163.782
300209,83.296
300210,57.855
300211,56.846
300212,122.836
300213,55.314
300214,21.111
300215,171.514
300216,130.639
300217,46.505
300218,24.085
300219,67.45
300220,67.324
300221,58.008
300222,143.502
300223,53.474
300224,40.576
300225,117.008
300226,146.293
300227,44.011
300228,72.611
300229,43.194
300230,56.348
300231,110.144
300232,105.825
300233,44.291
300234,43.065
300235,60.793
300236,46.95
300237,162.21
300238,102.974
300239,35.155
300240,33.1
300241,25.807
300242,48.504
300243,43.098
300244,297.269
300245,56.002
300246,101.542
300247,41.862
300248,106.281
300249,69.088
300250,72.86
300251,205.118
300252,82.012
300253,210.622
300254,21.093
300255,68.056
300256,31.725
300257,133.086
300258,70.302
300259,67.31
300260,40.73
300261,54.28
300262,85.393
300263,67.814
300264,36.604
300265,32.692
300266,391.252
300267,116.379
300268,71.547
300269,84.91
300270,78.36
300271,140.117
300272,38.17
300273,70.156
300274,73.824
300275,55.255
300276,104.557
300277,45.14
300278,67.371
300279,80.104
300280,30.384
300281,66.003
300282,63.398
300283,44.429
300284,41.907
300285,160.758
300286,88.471
300287,112.035
300288,169.054
300289,42.564
300290,43.656
300291,161.491
300292,62.286
300293,66.729
300294,194.161
300295,70.711
300296,231.268
300297,97.049
300298,79.637
300299,78.669
300300,80.725
300301,35.663
300302,124.048
300303,63.967
300304,71.895
300305,33.636
300306,71.483
300307,21.602
300308,135.8
300309,83.712
300310,101.316
300311,74.913
300312,38.371
300313,26.54
300314,58.476
300315,99.356
300316,86.826
300317,40.336
300318,45.524
300319,68.337
300320,69.046
300321,46.618
300322,74.585
300323,47.416
300324,300.28
300325,59.611
300326,103.202
300327,50.338
300328,40.701
300329,43.446
300330,27.977
300331,65.97
300332,20.645
300333,40.919
300334,56.615
300335,44.371
300336,70.039
300337,39.35
300338,94.416
300339,79.101
300340,80.695
300341,35.426
300342,63.527
300343,146.791
300344,47.024
300345,38.249
300346,75.401
300347,197.26
300348,108.301
300349,84.813
300350,37.582
300351,81.351
300352,110.853
300353,83.745
300354,49.465
300355,105.232
300356,33.379
300357,67.917
300358,74.189
300359,108.183
300360,69.908
300362,50.879
300363,57.27
300364,74.077
300365,129.401
300366,101.262
300367,251.58
300368,116.613
300369,89.519
300370,78.98
300371,68.853
300372,6.11
300373,102.392
300374,48.714
300375,41.086
300376,205.994
300377,116.213
300378,35.46
300379,79.234
300380,49.885
300381,102.385
300382,93.886
300383,273.835
300384,105.654
300385,43.053
300386,79.652
300387,40.152
300388,63.949
300389,59.276
300390,34.781
300391,39.472
300392,92.592
300393,83.296
300394,65.505
300395,67.347
300396,87.715
300397,49.074
300398,79.748
300399,48.459
300400,45.059
300401,74.416
300402,19.532
300403,46.594
300404,46.2
300405,31.496
300406,67.81
300407,78.914
300408,86.072
300409,112.73
300410,90.579
300411,73.544
300412,57.775
300413,20.402
300414,49.887
300415,53.31
300416,50.421
300417,54.749
300418,90.666
300419,99.823
300420,41.46
300421,28.279
300422,80.873
300423,40.996
300424,47.766
300425,48.99
300426,118.565
300427,64.385
300428,80.683
300429,77.855
300430,56.02
300431,62.967
300432,73.711
300433,106.246
300434,49.354
300435,41.688
300436,75.985
300437,51.273
300438,75.71
300439,64.902
300440,53.237
300441,78.087
300442,29.253
300443,86.54
300444,43.625
300445,89.023
300446,69.175
300447,74.42
300448,60.22
300449,49.274
300450,313.504
300451,91.547
300452,55.413
300453,46.456
300455,34.181
300456,74.641
300457,103.241
300458,53.2
300459,93.8
300460,17.396
300461,64.957
300462,73.8
300463,77.083
300464,31.372
300465,34.167
300466,86.235
300467,165.881
300468,44.926
300469,54.604
300470,68.986
300471,77.715
300472,41.055
300473,48.609
300474,70.909
300475,17.88
300476,59.463
300477,47.603
300478,55.904
300479,43.016
300480,32.989
300481,59.793
300482,142.15
300483,33.602
300484,122.199
300485,66.299
300486,22.691
300487,42.455
300488,53.851
300489,47.389
300490,44.473
300491,60.683
300492,46.184
300493,32.554
300494,46.687
300495,112.9
300496,111.044
300497,80.332
300498,35.851
300499,45.858
300500,68.531
300501,57.578
300502,72.269
300503,45.213
300505,42.253
300506,70.732
300507,81.105
300508,69.594
300509,38.964
300510,69.82
300511,29.763
300512,41.42
300513,45.26
300514,26.89
300515,35.641
300516,63.817
300517,28.82
300518,113.465
300519,63.25
300520,52.49
300521,52.12
300522,62.16
300523,72.199
300525,47.101
300526,62.54
300527,18.29
300528,19.962
300529,29.754
300530,49.44
300531,74.177
300532,43.023
300533,88.782
300534,66.115
300535,52.514
300536,35.1
300537,33.13
300538,47.1
300539,34.105
300540,34.081
300541,29.249
300542,31.038
300543,113.285
300545,72.505
300546,78.952
300547,61.412
300548,48.121
300549,56.345
300550,40.911
300551,37.381
300552,33.016
300553,52.947
300554,48.75
300555,50.45
300556,32.891
300557,50.601
300558,59.84
300559,40.127
300560,79.4
300561,73.694
300562,89.819
300563,35.62
300565,22.593
300566,48.06
300567,80.269
300568,68.456
300569,63.588
300570,39.89
300571,138.902
300572,43.42
300573,35.746
300575,60.272
300576,34.572
300577,102.42
300578,36.407
300579,48.462
300580,22.737
300581,84.01
300582,28.493
300583,52.061
300584,35.166
300585,40.363
300586,28.131
300587,26.82
300588,34.832
300589,31.958
300590,56.919
300591,17.875
300592,23.272
300593,26.461
300595,113.097
300596,32.44
300597,17.16
300598,39.305
300599,17.7
300600,56.129
300601,28.125
300602,47.389
300603,32.822
300604,37.15
300605,31.8
300606,31.01
300607,98.15
300608,43.421
300609,34.429
300610,35.305
300611,44.913
300612,99.995
300613,171.477
300615,36.653
300616,135.56
300617,69.039
300618,94.3
300619,41.49
300620,34.58
300621,21.54
300622,30.624
300623,67.5
300625,32.8
300626,29.09
300627,46.6
300628,305.711
