ticker,close_s
000923,3.191
000925,4.311
000926,11.954
000927,5.139
000928,3.419
000929,5.426
000930,22.58
000931,2.514
000932,4.89
000933,25.857
000935,6.568
000936,9.288
000937,12.333
000938,16.546
000939,18.924
000948,5.158
000949,5.327
000950,5.668
000951,11.456
000952,4.029
000953,6.083
000955,3.756
000956,16.456
000957,4.689
000958,4.581
000959,5.456
000960,15.361
000961,3.304
000962,16.498
000963,10.319
000965,2.941
000966,3.816
000967,4.146
000968,6.767
000969,18.147
000970,68.949
000971,3.516
000972,7.401
000973,4.291
000975,7.435
000976,3.86
000977,6.887
000978,10.16
000979,2.714
000980,3.176
000981,4.525
000982,6.523
000983,15.009
000985,6.815
000987,9.26
000988,19.678
000989,8.886
000990,10.48
000993,3.834
000995,4.378
000996,4.811
000997,36.22
000998,12.563
000999,4.924
001696,17.039
001896,2.916
002001,20.824
002002,8.066
002003,11.261
002004,13.188
002005,10.298
002006,8.281
002007,24.729
002008,27.157
002009,11.427
002010,17.661
002011,8.102
002012,11.143
002013,8.872
002014,9.558
002015,11.161
002016,7.82
002017,10.644
002018,9.302
002019,15.811
002020,11.448
002021,14.03
002022,26.507
002023,16.92
002024,134.664
002025,42.893
002026,8.666
002027,16.572
002028,37.688
002029,11.962
002030,11.769
002031,10.895
002032,12.109
002033,10.646
002034,9.569
002035,9.185
002036,8.883
002037,7.243
002038,16.487
002039,8.068
002040,9.617
002041,27.417
002042,4.329
002043,6.31
002044,5.108
002045,13.156
002046,16.809
002047,7.323
002048,17.145
002049,9.882
002050,8.359
200002,93.283
200011,6.357
200012,13.696
200016,5.661
200017,1.668
200018,1.767
200019,4.541
200020,1.447
200022,34.097
200024,26.016
200025,2.0
200026,4.721
200028,6.906
200029,3.151
200030,0.734
200037,20.465
200039,130.451
200041,1.33
200045,4.407
200053,10.325
200054,1.593
200055,4.616
200056,2.722
200058,2.62
200152,1.557
200160,2.896
200168,2.603
200413,1.291
200418,3.32
200429,9.378
200468,1.983
200488,19.109
200505,1.173
200512,10.261
200513,5.526
200521,1.949
200530,4.127
200539,17.55
200541,26.935
200550,5.366
200553,2.072
200570,1.986
200581,13.675
200596,2.975
200613,0.759
200625,5.431
200706,3.495
200725,5.556
200726,21.451
200761,5.542
200770,2.732
200771,12.743
200869,43.668
200986,2.369
200992,0.703
600000,17.21
600001,8.068
600002,11.157
600003,2.767
600004,7.698
600005,10.685
600006,6.3
600007,5.99
600008,12.978
600009,28.429
600010,5.745
600011,13.207
600012,6.109
600015,7.846
600016,26.234
600019,6.163
600020,6.603
600021,5.507
600022,6.345
600026,7.965
600027,2.731
600028,5.619
600029,2.48
600030,10.53
600031,20.804
600033,9.9
600035,3.42
600036,15.312
600037,38.214
600038,16.391
600039,3.182
600050,2.884
600051,10.862
600052,8.981
600053,3.972
600054,12.089
600055,16.184
600056,12.663
600057,15.197
600058,16.904
600059,17.598
600060,11.182
600061,9.167
600062,15.446
600063,7.276
600064,15.741
600065,2.047
600066,35.148
600067,32.564
600068,5.465
600069,10.192
600070,7.378
600071,14.117
600072,7.416
600073,10.351
600074,10.303
600075,28.805
600076,3.965
600077,10.273
600078,14.523
600079,12.587
600080,8.535
600081,14.583
600082,8.252
600083,1.62
600084,13.324
600085,44.36
600086,5.554
600087,19.998
600088,14.531
600089,38.614
600090,16.235
600091,8.515
600092,1.603
600093,7.212
600094,6.159
600095,5.699
600096,15.974
600097,4.76
600098,15.758
600099,5.353
600100,55.57
600101,13.292
600102,10.914
600103,5.246
600104,14.869
600105,8.943
600106,5.769
600107,3.864
600108,8.518
600109,4.981
600110,23.641
600111,9.565
600112,6.492
600113,5.688
600114,10.831
600115,2.508
600116,5.008
600117,8.612
600118,32.366
600119,6.839
600120,33.117
600121,13.722
600122,10.417
600123,25.135
600125,39.541
600126,9.26
600127,5.592
600128,7.968
600129,7.814
600130,8.443
600131,13.518
600132,32.363
600133,6.734
600135,7.372
600136,3.622
600137,3.744
600138,12.379
600139,5.263
600141,6.258
600143,23.758
600145,6.417
600146,3.643
600148,6.855
600149,5.653
600150,15.239
600151,13.134
600152,7.303
600153,12.952
600155,6.124
600156,2.578
600157,16.621
600158,11.13
600159,6.945
600160,11.499
600161,19.531
600162,8.301
600163,3.848
600165,5.437
600166,8.424
600167,3.405
600168,5.555
600169,6.298
600170,7.772
600171,12.841
600172,11.229
600173,2.107
600175,12.577
600176,12.751
600177,33.276
600178,6.648
600179,2.779
600180,10.553
600181,3.025
600182,3.322
600183,19.918
600184,5.65
600185,4.509
600186,6.044
600187,2.104
600188,12.671
600189,6.731
600190,5.702
600191,6.713
600192,4.573
600193,8.648
600195,7.898
600196,25.221
600197,8.787
600198,11.677
600199,3.667
600200,61.239
600201,8.878
600202,17.502
600203,3.751
600205,20.79
600206,7.773
600207,3.838
600208,4.376
600209,4.993
600210,11.686
600211,6.361
600212,3.96
600213,2.672
600215,4.883
600216,10.812
600217,5.898
600218,4.295
600219,10.932
600220,10.295
600221,2.99
600222,8.09
600223,3.885
600225,3.886
600226,13.396
600227,11.324
600228,4.226
600229,3.438
600230,6.617
600231,9.509
600232,8.882
600233,6.142
600234,1.6
600235,6.049
600236,11.415
600237,10.872
600238,4.475
600239,8.732
600240,5.34
600241,5.951
600242,1.753
600243,3.826
600246,10.497
600247,9.643
600248,3.672
600249,7.048
600250,7.053
600251,7.721
600252,4.713
600253,7.738
600255,8.62
600256,28.971
600257,8.473
600258,7.995
600259,1.973
600260,8.541
600261,16.269
600262,5.616
600263,4.95
600265,4.495
600266,11.901
600267,21.508
600268,16.421
600269,20.312
600270,26.053
600271,41.779
600272,3.231
600273,3.189
600275,4.059
600276,36.003
600277,6.633
600278,4.367
600279,5.42
600280,9.791
600281,3.955
600282,6.883
600283,3.85
600284,6.531
600285,6.002
600286,1.02
600287,9.246
600288,9.898
600289,20.344
600290,9.779
600291,4.54
600292,9.8
600293,3.747
600295,9.329
600296,8.24
600297,6.04
600298,12.214
600299,18.58
600300,8.471
600301,6.169
600302,9.847
600303,11.654
600305,10.651
600306,6.446
600307,5.987
600308,20.329
600309,129.929
600310,8.106
600311,4.89
600312,16.268
600313,2.133
600315,9.908
600316,25.05
600317,10.682
600318,4.331
600319,5.659
600320,50.626
600321,5.181
600322,5.824
600323,9.041
600325,13.613
600326,6.707
600327,16.474
600328,13.458
600329,5.73
600330,11.774
600331,44.145
600332,7.322
600333,9.248
600335,4.226
600336,4.579
600337,12.4
600338,3.992
600339,9.214
600340,4.143
600343,5.095
600345,8.536
600346,4.379
600348,16.562
600350,4.557
600351,6.23
600352,13.569
600353,5.076
600354,3.647
600355,5.736
600356,7.671
600357,9.459
600358,6.723
600359,4.238
600360,21.626
600361,31.382
600362,8.089
600363,7.631
600365,6.682
600366,16.017
600367,23.457
600368,3.65
600369,2.179
600370,6.262
600371,5.871
600372,3.105
600373,3.906
600375,8.578
600376,12.213
600377,6.941
600378,7.743
600379,4.286
600380,14.587
600381,5.565
600382,4.847
600383,17.189
600385,3.186
600386,6.965
600387,4.368
600388,7.56
600389,6.447
600390,5.933
600391,7.056
600392,15.965
600393,12.171
600395,4.604
600396,12.317
600397,3.878
600398,12.869
600399,3.71
600400,5.928
600401,12.619
600403,10.638
600405,11.447
600406,38.509
600408,10.558
600409,5.744
600410,34.013
600415,43.27
600416,8.044
600418,17.87
600419,4.075
600420,17.241
600421,4.56
600422,17.571
600423,12.822
600425,5.179
600426,14.376
600428,17.729
600429,2.608
600432,18.194
600433,4.573
600435,6.274
600436,21.796
600438,15.57
600439,20.518
600444,7.186
600446,9.416
600448,2.592
600449,7.612
600452,5.191
600455,6.95
600456,29.72
600458,11.072
600459,8.808
600460,35.469
600461,5.644
600462,3.237
600463,7.055
600466,4.042
600467,7.219
600468,9.915
600469,7.517
600470,6.528
600472,6.227
600475,13.39
600476,6.185
600477,12.586
600478,4.867
600479,25.7
600480,5.48
600481,4.839
600482,7.997
600483,3.073
600485,17.297
600486,9.138
600487,10.261
600488,12.964
600489,15.521
600490,5.243
600491,17.201
600493,4.601
600495,10.842
600496,8.583
600497,19.511
600498,9.558
600499,14.811
600500,19.589
600501,22.201
600502,5.131
600503,3.15
600505,5.401
600506,3.054
600507,8.449
600508,15.714
600509,7.436
600510,13.486
600511,7.97
600512,6.444
600513,8.833
600515,2.281
600516,3.158
600517,12.617
600518,19.627
600519,122.564
600520,7.263
600521,31.8
600522,4.396
600523,2.592
600525,14.258
600526,8.87
600527,8.138
600528,6.878
600529,16.387
600530,8.275
600531,12.889
600532,5.183
600533,22.294
600535,22.962
600536,19.464
600537,5.641
600538,6.225
600539,3.207
600540,6.197
600543,4.315
600545,4.453
600546,7.911
600547,25.142
600548,4.327
600549,55.449
600550,35.29
600551,5.549
600552,4.205
600553,4.974
600555,4.549
600556,12.723
600557,13.83
600558,5.729
600559,4.343
600560,7.328
600561,8.422
600562,5.31
600563,16.378
600565,11.955
600566,4.625
600567,3.855
600568,5.49
600569,4.23
600570,11.43
600571,17.199
600572,8.166
600573,5.34
600575,7.37
600576,2.981
600577,12.599
600578,5.962
600579,3.496
600580,14.21
600581,6.952
600582,29.223
600583,60.667
600584,12.337
600585,11.914
600586,13.98
600587,8.003
600588,54.976
600589,7.829
600590,8.36
600591,4.75
600592,11.811
600593,5.065
600594,22.505
600595,8.244
600596,24.09
600597,8.229
600598,5.884
600599,6.955
600600,11.479
600601,203.987
600602,13.129
600603,16.276
600604,6.98
600605,14.06
600606,18.85
600607,33.008
600608,23.767
600609,3.094
600610,6.898
600611,38.097
600612,33.9
600613,14.362
600614,10.497
600615,14.083
600616,177.097
600617,9.606
600618,11.679
600619,25.55
600620,46.358
600621,67.049
600622,18.759
600623,13.276
600624,26.771
600626,13.218
600627,22.401
600628,235.967
600629,4.262
600630,6.917
600631,32.88
600633,15.848
600634,26.36
600635,107.683
600636,63.236
600637,10.213
600638,40.174
600639,18.947
600640,29.25
600641,38.819
600642,20.736
600643,12.383
600644,23.624
600645,24.888
600647,26.508
600648,17.363
600649,45.94
600650,20.008
600651,1529.242
600652,1183.463
600653,147.947
600654,231.344
600655,35.639
600656,29.645
600657,15.124
600658,8.938
600660,123.957
600661,34.093
600662,112.868
600663,37.696
600664,22.008
600665,6.244
600666,10.625
600667,3.156
600668,10.305
600671,9.246
600673,9.97
600674,11.65
600675,58.915
600676,18.907
600677,19.479
600678,5.591
600679,7.418
600680,22.099
600681,3.715
600682,19.128
600683,8.019
600684,7.842
600685,6.011
600686,41.645
600687,12.991
600688,7.878
600689,5.609
600690,33.866
600691,4.075
600692,17.94
600693,9.546
600694,79.259
600695,5.383
600696,5.867
600697,10.561
600698,7.233
600699,4.667
600701,6.853
600702,9.724
600703,3.163
600704,12.078
600705,9.729
600706,7.116
600707,4.533
600708,16.758
600710,8.098
600711,7.454
600712,5.629
600713,10.813
600714,11.84
600715,2.477
600716,6.55
600717,82.658
600718,46.331
600719,7.9
600720,11.167
600721,3.474
600722,11.545
600723,6.711
600724,46.445
600725,8.807
600726,8.202
600727,15.967
600728,8.27
600729,16.167
600730,6.814
600731,15.11
600732,10.831
600733,9.072
600734,5.346
600735,7.091
600736,55.431
600737,34.907
600738,9.694
600739,38.009
600740,19.71
600741,41.465
600742,11.2
600743,7.862
600744,7.863
600745,3.727
600746,14.627
600747,18.117
600748,11.368
600749,14.082
600750,16.692
600751,4.852
600753,5.011
600754,16.674
600755,21.659
600756,24.185
600757,9.821
600758,6.905
600759,2.786
600760,8.586
600761,29.307
600762,2.371
600763,3.42
600764,25.922
600765,11.669
600766,5.739
600767,7.24
600768,16.671
600769,10.812
600770,50.746
600771,14.219
600772,2.016
600773,7.438
600774,14.115
600775,5.731
600776,4.73
600777,12.494
600778,7.035
600779,22.15
600780,23.959
600781,7.552
600782,13.44
600783,8.056
600784,8.582
600785,16.866
600786,34.039
600787,57.704
600789,3.547
600790,9.481
600791,10.945
600792,13.278
600793,7.144
600794,8.699
600795,207.552
600796,32.81
600797,33.314
600798,13.677
600800,23.96
600801,10.091
600802,4.878
600803,11.467
600804,4.362
600805,13.292
600806,4.222
600807,6.235
600808,3.907
600809,15.71
600810,10.765
600811,23.245
600812,6.131
600814,16.163
600815,10.92
600816,10.332
600817,25.838
600818,11.226
600819,11.784
600820,22.326
600821,8.73
600822,11.27
600823,28.337
600824,47.52
600825,24.061
600826,9.107
600827,39.736
600828,11.646
600829,29.373
600830,15.342
600831,19.063
600832,53.934
600833,13.809
600834,19.672
600835,11.384
600836,19.777
600837,44.331
600838,21.722
600839,45.569
600840,12.758
600841,10.585
600842,10.406
600843,8.119
600844,9.82
600845,12.433
600846,23.068
600847,3.462
600848,5.053
600849,3.94
600850,16.018
600851,29.288
600853,2.777
600854,16.745
600855,6.761
600856,5.131
600857,10.833
600858,13.34
600859,17.761
600860,5.037
600861,9.833
600862,6.177
600863,12.544
600864,12.78
600865,18.609
600866,29.842
600867,14.833
600868,41.589
600869,8.948
600870,26.718
600871,4.268
600872,15.408
600873,4.939
600874,4.001
600875,16.487
600876,3.053
600877,6.343
600879,99.874
600880,49.062
600881,43.116
600882,3.988
600883,13.536
600884,30.347
600885,10.702
600886,67.709
600887,105.583
600888,17.956
600889,7.363
600890,10.573
600891,4.291
600892,4.36
600893,6.483
600894,7.127
600895,63.406
600896,10.745
600897,22.998
600898,6.771
600900,8.26
600960,6.138
600961,6.0
600962,5.318
600963,8.909
600965,2.829
600966,9.456
600967,5.216
600969,5.207
600970,18.153
600971,18.118
600973,10.19
600975,6.238
600976,11.565
600978,7.726
600979,4.859
600980,9.181
600981,4.708
600982,4.336
600983,3.264
600984,3.652
600985,6.107
600986,6.221
600987,3.837
600988,4.04
600990,9.861
600991,5.139
600992,4.657
600993,24.505
600995,14.9
600997,9.032
601607,22.092
900901,0.744
900902,0.357
900903,3.407
900904,0.558
900905,1.212
900906,0.227
900907,0.288
900908,0.459
900909,0.59
900910,1.04
900911,1.087
900912,0.891
900913,0.229
900914,1.285
900915,0.41
900916,0.44
900917,1.832
900918,1.002
900919,0.222
900920,0.736
900921,0.417
900922,0.362
900923,3.336
900924,0.231
900925,0.983
900926,0.616
900927,0.514
900928,0.303
900929,0.617
900930,0.914
900932,1.662
900933,0.761
900934,1.729
900935,0.385
900936,1.061
900937,0.706
900938,0.328
900939,0.196
900940,0.404
900941,0.408
900942,1.025
900943,0.289
900945,0.375
900946,0.129
900947,6.276
900948,1.875
900949,0.592
900950,0.987
900951,0.256
900952,0.517
900953,0.18
900955,0.428
900956,0.235
900957,0.162
DY600018,13.655
