ticker,close_s
000663,38.909
000665,48.745
000666,15.788
000667,54.942
000668,35.836
000669,56.292
000670,36.701
000671,118.583
000672,29.633
000673,34.544
000676,29.491
000677,73.446
000678,16.607
000679,35.99
000680,26.762
000681,35.494
000682,49.938
000683,23.856
000685,91.442
000686,114.846
000687,14.104
000688,14.931
000690,175.531
000691,17.436
000692,39.303
000693,13.341
000695,19.356
000697,46.613
000698,14.98
000700,48.381
000701,14.87
000702,12.032
000703,54.569
000705,37.254
000707,18.074
000708,13.344
000709,24.982
000710,31.337
000711,30.382
000712,70.19
000713,39.484
000715,21.768
000716,24.409
000717,10.094
000718,34.034
000719,44.735
000720,18.287
000721,15.456
000722,36.41
000723,18.313
000725,10.549
000726,43.342
000727,13.641
000728,16.506
000729,46.615
000731,117.169
000732,18.594
000733,15.808
000735,35.285
000736,15.602
000737,31.251
000738,23.562
000739,59.169
000748,27.815
000750,91.731
000751,12.006
000752,60.27
000753,27.356
000755,14.942
000756,7.071
000757,28.423
000758,136.538
000759,42.217
000760,70.56
000761,7.028
000762,66.867
000766,18.15
000767,47.904
000768,92.599
000776,77.041
000777,75.583
000778,50.588
000779,20.34
000780,41.039
000782,11.641
000783,26.339
000785,38.44
000786,92.988
000788,34.303
000789,28.343
000790,55.771
000791,18.242
000792,139.982
000793,93.211
000795,23.028
000796,21.419
000797,12.507
000798,18.486
000799,59.564
000800,21.195
000801,59.433
000802,14.674
000803,23.167
000805,2.737
000806,32.144
000807,37.664
000809,19.503
000810,22.865
000811,82.603
000812,20.005
000813,27.425
000815,19.29
000816,38.09
000818,7.906
000819,75.691
000820,11.857
000821,9.73
000822,9.041
000823,29.953
000825,23.155
000826,129.325
000828,13.861
000829,79.146
000830,27.936
000831,93.314
000833,10.45
000835,48.802
000836,15.042
000837,25.248
000838,27.716
000839,59.064
000848,126.754
000850,44.744
000851,11.407
000852,49.562
000856,12.171
000858,368.195
000859,12.189
000860,35.928
000861,66.873
000862,22.355
000863,39.53
000868,23.515
000869,181.75
000875,4.112
000876,109.001
000877,61.883
000878,43.119
000880,29.497
000881,37.594
000882,8.497
000883,15.975
000885,15.616
000886,10.393
000887,143.52
000888,61.673
000889,21.495
000890,15.35
000892,11.415
000893,17.303
000895,351.325
000897,17.276
000898,7.642
000899,15.243
000900,42.623
000901,36.837
000902,11.212
000903,29.852
000905,16.046
000906,13.803
000908,19.151
000909,9.982
000910,11.651
000911,15.034
000912,12.958
000913,11.459
000915,51.71
000916,5.45
000917,86.328
000918,8.968
000919,25.943
000920,20.105
000921,8.472
000922,18.715
000923,9.686
000925,26.696
000926,25.685
000927,7.892
000928,9.84
000929,16.503
000930,26.485
000931,6.697
000932,3.187
000933,93.649
000935,16.882
000936,25.412
000937,80.271
000938,31.201
000939,65.674
000948,12.823
000949,13.43
000950,12.535
000951,21.784
000952,12.802
000953,14.57
000955,8.611
000957,15.149
000958,7.886
000959,6.499
000960,71.262
000961,25.648
000962,47.538
000963,121.436
000965,12.888
000966,11.367
000967,11.996
000968,23.82
000969,73.41
000970,253.092
000971,11.887
000972,13.297
000973,15.793
000975,53.41
000976,15.728
000977,26.203
000978,19.889
000979,26.869
000980,9.064
000981,12.275
000982,85.82
000983,80.96
000985,18.149
000987,26.293
000988,78.35
000989,45.448
000990,22.278
000993,17.182
000995,19.211
000996,41.941
000997,59.441
000998,112.965
000999,55.302
001696,120.377
001896,6.107
002001,167.496
002002,28.923
002003,42.52
002004,104.509
002005,74.823
002006,74.939
002007,302.819
002008,141.951
002009,46.806
002010,63.91
002011,64.802
002012,28.149
002013,112.163
002014,48.823
002015,36.104
002016,42.634
002017,36.865
002018,56.455
002019,38.912
002020,31.077
002021,40.387
002022,163.482
002023,56.262
002024,556.914
002025,62.814
002026,22.188
002027,15.165
002028,160.152
002029,107.282
002030,66.157
002031,26.097
002032,68.506
002033,35.554
002034,19.315
002035,50.238
002036,36.351
002037,56.767
002038,408.1
002039,20.674
002040,12.028
002041,130.886
002042,17.514
002043,19.814
002044,20.137
002045,20.261
002046,39.879
002047,9.713
002048,46.677
002049,55.213
002050,30.16
002051,79.469
002052,39.314
002053,7.561
002054,16.144
002055,37.782
002056,25.829
002057,14.252
002058,15.117
002059,8.47
002060,8.112
002061,10.823
002062,23.47
002063,64.845
002064,34.612
002065,124.631
002066,16.26
002067,7.268
002068,28.362
002069,101.101
002070,27.622
002071,8.644
002072,7.043
002073,87.712
002074,20.874
002075,6.91
002076,13.91
002077,8.959
002078,22.109
002079,21.01
002080,23.498
002081,315.529
002082,19.605
002083,8.916
002084,12.379
002085,11.199
002086,22.558
002087,6.012
002088,20.148
002089,39.828
002090,24.014
002091,27.938
002092,24.503
002093,52.367
002094,26.033
002095,37.402
002096,62.781
002097,23.96
002098,8.438
002099,22.035
002100,42.394
002101,18.968
002102,14.116
002103,7.612
002104,43.685
002105,5.393
002106,70.136
002107,19.913
002108,31.595
002109,17.419
002110,5.56
002111,27.217
002112,11.129
002113,12.67
002114,18.048
002115,29.382
002116,27.317
002117,19.31
002118,47.758
002119,12.577
002120,22.265
002121,47.622
002122,46.185
002123,69.402
002124,25.245
002125,12.738
002126,20.496
002127,13.038
002128,29.909
002129,26.903
002130,68.138
002131,39.598
002132,15.325
002133,11.872
002134,7.16
002135,14.282
002136,18.174
002137,13.26
002138,42.155
002139,28.979
002140,192.901
002141,11.577
002142,12.815
002143,11.211
002144,14.53
002145,11.38
002146,61.88
002147,15.319
002148,38.966
002149,19.58
002150,22.282
002151,111.607
002152,73.477
002153,120.948
002154,50.39
002155,36.926
002156,9.374
002157,37.695
002158,20.816
002159,26.36
002160,13.355
002161,87.743
002162,5.745
002163,21.343
002164,13.564
002165,45.323
002166,32.149
002167,80.986
002168,135.302
002169,18.556
002170,36.642
002171,21.863
002172,16.123
002173,24.208
002174,15.72
002175,14.917
002176,48.833
002177,34.647
002178,17.824
002179,54.855
002180,25.595
002181,11.919
002182,14.482
002183,34.053
002184,11.683
002185,18.978
002186,33.724
002187,14.665
002188,17.187
002189,8.774
002190,45.55
002191,25.684
002192,33.848
002193,16.957
002194,18.026
002195,27.303
002196,16.562
002197,22.613
002198,25.005
002199,16.924
002200,25.646
002201,15.815
002202,28.3
002203,12.821
002204,20.085
002205,17.966
002206,20.739
002207,12.308
002208,20.923
002209,9.799
002210,15.928
002211,9.734
002212,14.79
002213,13.597
002214,19.07
002215,24.868
002216,59.08
002217,13.831
002218,19.22
002219,67.732
002220,47.205
002221,18.623
002222,11.527
002223,88.907
002224,23.576
002225,12.457
002226,49.384
002227,20.731
002228,15.963
002229,21.976
002230,116.136
002231,21.735
002232,21.257
002233,17.392
002234,23.13
002235,14.901
002236,454.904
002237,90.073
002238,14.349
002239,17.71
002240,6.984
002241,231.426
002242,24.165
002243,13.687
002244,26.278
002245,35.681
002246,8.916
002247,21.816
002248,14.527
002249,42.919
002250,86.241
002251,48.261
002252,60.523
002253,34.513
002254,35.071
002255,33.555
002256,19.284
002258,23.058
002259,9.405
002260,7.989
002261,36.088
002262,57.991
002263,8.843
002264,25.807
002265,6.364
002266,32.326
002267,20.37
002268,29.195
002269,22.714
002270,8.789
002271,96.89
002272,21.362
002273,95.409
002274,9.049
002275,24.094
002276,20.309
002277,30.276
002278,15.941
002279,25.538
002280,21.545
002281,21.074
002282,10.199
002283,12.467
002284,18.674
002285,38.455
002286,24.725
002287,16.903
002288,30.556
002289,14.536
002290,23.464
002291,10.094
002292,56.467
002293,53.565
002294,196.801
002295,9.831
002296,43.061
002297,27.848
002298,26.128
002299,24.891
002300,19.405
002301,20.133
002302,25.613
002303,23.312
002304,192.674
002305,15.184
002306,19.234
002307,14.084
002308,38.19
002309,42.685
002310,452.67
002311,62.409
002312,32.444
002313,42.271
002314,7.957
002315,32.39
002316,22.183
002317,74.941
002318,25.975
002319,20.502
002320,28.915
002321,14.172
002322,38.066
002323,19.675
002324,30.653
002325,69.797
002326,21.823
002327,59.759
002328,10.48
002329,24.376
002330,12.373
002331,31.013
002332,12.323
002333,15.545
002334,50.806
002335,27.078
002336,9.959
002337,16.567
002338,32.98
002339,32.617
002340,68.74
002341,48.597
002342,18.535
002343,18.531
002344,71.986
002345,32.785
002346,12.414
002347,16.849
002348,18.828
002349,28.939
002350,24.203
002351,17.076
002352,21.455
002353,266.853
002354,10.82
002355,13.999
002356,24.444
002357,19.491
002358,56.728
002359,15.148
002360,23.471
002361,26.756
002362,21.0
002363,13.867
002364,29.897
002365,21.632
002366,8.872
002367,26.731
002368,41.216
002369,33.385
002370,13.886
002371,82.621
002372,17.821
002373,11.846
002374,23.649
002375,75.056
002376,38.231
002377,14.935
002378,24.911
002379,22.093
002380,24.387
002381,29.06
002382,28.576
002383,30.162
002384,21.39
002385,52.08
002386,8.319
002387,23.375
002388,14.698
002389,40.093
002390,29.859
002391,46.356
002392,32.493
002393,37.572
002394,28.198
002395,15.15
002396,32.236
002397,31.936
002398,37.655
002399,40.571
002400,89.634
002401,46.739
002402,18.161
002403,9.295
002404,15.368
002405,18.128
002406,13.146
002407,32.523
002408,40.203
002409,23.343
002410,90.446
002411,29.584
002412,45.787
002413,13.18
002414,18.018
002415,134.702
002416,16.766
002417,16.63
002418,13.568
002419,22.887
002420,8.337
002421,48.769
002422,139.232
002423,13.946
002424,52.037
002425,16.395
002426,6.985
002427,9.107
002428,68.273
002429,22.634
002430,23.144
002431,84.789
002432,15.972
002433,31.549
002434,18.137
002435,11.903
002436,37.043
002437,52.006
002438,28.071
002439,34.223
002440,25.842
002441,31.18
002442,15.268
002443,20.083
002444,24.626
002445,17.452
002446,14.029
002447,96.693
002448,27.951
002449,15.43
002450,90.096
002451,11.67
002452,16.602
002453,20.67
002454,12.826
002455,16.646
002456,100.177
002457,27.692
002458,28.815
002459,8.612
002460,32.83
002461,9.788
002462,13.942
002463,8.465
002464,15.729
002465,33.394
002466,58.644
002467,35.161
002468,13.625
002469,64.314
002470,17.21
002471,16.876
002472,19.171
002473,15.666
002474,33.383
002475,70.962
002476,32.209
002477,73.668
002478,11.236
002479,32.357
002480,23.485
002481,53.843
002482,70.086
002483,16.141
002484,16.938
002485,13.023
002486,9.342
002487,17.427
002488,13.194
002489,19.251
002490,23.128
002491,12.949
002492,13.614
002493,23.227
002494,14.11
002495,17.2
002496,30.098
002497,40.417
002498,14.328
002499,31.395
002500,8.351
002501,44.786
002502,15.738
002503,88.218
002504,10.453
002505,17.421
002506,14.066
002507,26.61
002508,42.835
002509,32.207
002510,10.395
002511,29.961
002512,29.03
002513,32.667
002514,21.196
002515,25.783
002516,11.206
002517,18.604
002518,22.331
002519,29.515
002520,30.78
002521,24.599
002522,28.657
002523,9.223
002524,20.744
002526,14.013
002527,17.072
002528,22.783
002529,15.737
002530,12.873
002531,19.545
002532,37.107
002533,15.936
002534,15.809
002535,19.982
002536,16.001
002537,19.052
002538,26.03
002539,19.556
002540,18.158
002541,26.193
002542,41.694
002543,19.019
002544,24.641
002545,20.048
002546,36.784
002547,23.081
002548,20.161
002549,32.594
002550,30.029
002551,53.721
002552,18.007
002553,14.627
002554,26.328
002555,22.433
002556,24.371
002557,39.167
002558,25.538
002559,21.515
002560,18.246
002561,9.096
002562,20.731
002563,21.941
002564,20.031
002565,23.3
002566,34.255
002567,29.768
002568,38.911
002569,14.967
002570,32.324
002571,52.157
002572,108.142
002573,46.678
002574,15.538
002575,13.978
002576,9.471
002577,23.486
002578,11.256
002579,11.112
002580,19.684
002581,18.773
002582,37.511
002583,17.101
002584,9.956
002585,21.59
002586,35.185
002587,19.887
002588,46.117
002589,35.942
002590,13.078
002591,18.079
002592,19.573
002593,8.107
002594,25.22
002595,25.736
002596,18.009
002597,21.057
002598,14.707
002599,9.666
002600,11.761
002601,53.097
002602,11.972
002603,33.731
002604,16.118
002605,24.625
002606,27.282
002607,20.55
002608,24.159
002609,15.058
002610,9.767
002611,12.65
002612,27.503
002613,9.613
002614,20.506
002615,13.168
002616,15.073
002617,12.571
002618,15.992
002619,15.767
002620,23.618
002621,18.535
002622,12.004
002623,18.972
002624,15.308
002625,13.408
002626,27.484
002627,10.616
002628,21.016
002629,16.742
002630,23.335
002631,11.519
002632,14.807
002633,10.922
002634,19.531
002635,53.367
002636,7.18
002637,23.325
002638,23.874
002639,10.836
002640,21.423
002641,24.05
002642,28.167
002643,24.828
002644,21.642
002645,28.014
002646,23.049
002647,9.126
002648,39.024
002649,29.198
002650,25.639
002651,14.344
002652,12.221
002653,36.734
002654,16.791
002655,16.356
002656,42.39
002657,35.29
002658,28.227
002659,11.174
002660,17.556
002661,34.782
002662,19.893
002663,50.953
002664,24.054
002665,38.3
002666,17.801
002667,24.489
002668,16.09
002669,12.28
002670,7.781
002671,38.38
002672,69.369
002673,15.652
002674,11.27
002675,23.39
002676,11.115
002677,9.13
002678,13.64
002679,18.99
002680,27.34
002681,11.11
002682,11.12
002683,17.1
002684,39.4
002685,8.17
002686,21.35
002687,19.5
002688,27.61
002689,7.33
002690,26.74
002691,14.35
002692,15.75
002693,20.23
002694,19.02
002695,24.31
002696,27.41
002697,17.58
002698,15.79
002699,18.66
002700,44.2
002701,26.82
002702,27.02
002703,17.18
200002,425.976
200011,12.165
200012,56.237
200016,11.859
200017,3.741
200018,4.044
200019,9.819
200020,3.921
200022,47.415
200024,84.151
200025,4.15
200026,21.433
200028,86.74
200029,4.005
200030,6.745
200037,15.161
200045,11.797
200053,26.336
200054,1.387
200055,14.031
200056,12.582
200058,6.328
200152,12.799
200160,6.949
200168,6.124
200413,8.531
200418,24.47
200429,11.527
200468,5.198
200488,21.723
200505,2.742
200512,46.094
200513,66.771
200521,7.262
200530,10.062
200539,35.814
200541,71.031
200550,33.414
200553,9.796
200570,8.079
200581,94.139
200596,67.279
200613,3.003
200625,29.89
200706,10.173
200725,8.228
200726,66.313
200761,5.911
200770,6.695
200771,74.342
200869,145.213
200986,6.614
200992,6.106
300001,19.519
300002,54.806
300003,23.184
300004,48.058
300005,84.277
300006,45.154
300007,27.534
300008,31.995
300009,35.461
300010,15.393
300011,38.793
300012,56.316
300013,15.198
300014,30.912
300015,65.05
300016,40.127
300017,40.945
300018,18.338
300019,28.793
300020,51.386
300021,40.444
300022,33.9
300023,13.648
300024,170.57
300025,27.106
300026,194.967
300027,69.385
300028,10.347
300029,6.571
300030,20.611
300031,29.771
300032,26.966
300033,31.242
300034,33.335
300035,24.244
300036,17.861
300037,27.691
300038,16.094
300039,74.339
300040,35.277
300041,26.997
300042,18.072
300043,53.393
300044,25.433
300045,61.037
300046,24.344
300047,24.262
300048,28.634
300049,20.703
300050,43.713
300051,26.079
300052,16.027
300053,12.2
300054,74.453
300055,62.399
300056,28.29
300057,25.516
300058,139.067
300059,34.015
300061,15.44
300062,17.227
300063,15.238
300064,22.507
300065,19.796
300066,29.596
300067,11.254
300068,17.149
300069,16.249
300070,181.837
300071,29.512
300072,90.113
300073,21.09
300074,90.018
300075,50.662
300076,26.548
300077,43.464
300078,31.245
300079,51.215
300080,18.684
300081,16.88
300082,33.248
300083,31.893
300084,24.159
300085,16.863
300086,27.652
300087,28.146
300088,57.367
300089,11.339
300090,51.273
300091,19.759
300092,11.178
300093,11.855
300094,5.819
300095,14.357
300096,20.152
300097,13.559
300098,24.022
300099,57.491
300100,23.507
300101,58.792
300102,23.347
300103,37.595
300104,101.152
300105,86.646
300106,14.079
300107,20.508
300108,19.665
300109,26.657
300110,18.441
300111,7.529
300112,19.633
300113,64.147
300114,24.441
300115,74.06
300116,9.56
300117,16.573
300118,16.624
300119,62.054
300120,13.348
300121,19.282
300122,39.347
300123,25.557
300124,98.811
300125,24.145
300126,16.195
300127,21.814
300128,45.269
300129,16.09
300130,23.919
300131,40.703
300132,24.761
300133,150.045
300134,21.658
300135,40.777
300136,31.565
300137,23.426
300138,19.909
300139,48.927
300140,22.077
300141,22.72
300142,79.566
300143,25.998
300144,45.71
300145,37.777
300146,271.63
300147,42.444
300148,25.42
300149,23.035
300150,17.303
300151,16.421
300152,29.222
300153,16.354
300154,18.541
300155,44.447
300156,55.584
300157,52.211
300158,23.199
300159,69.358
300160,16.671
300161,14.758
300162,23.674
300163,13.898
300164,42.212
300165,33.772
300166,48.342
300167,29.49
300168,39.954
300169,20.996
300170,29.582
300171,83.914
300172,20.736
300173,14.367
300174,17.475
300175,20.24
300176,13.062
300177,59.367
300178,14.246
300179,21.293
300180,11.586
300181,27.165
300182,85.497
300183,56.903
300184,11.522
300185,11.97
300186,17.48
300187,65.314
300188,52.238
300189,17.341
300190,47.398
300191,32.604
300192,15.216
300193,11.206
300194,22.776
300195,37.035
300196,20.098
300197,139.492
300198,33.544
300199,37.764
300200,17.467
300201,20.457
300202,71.734
300203,15.49
300204,105.883
300205,26.58
300206,19.327
300207,17.879
300208,29.481
300209,20.112
300210,34.611
300211,17.54
300212,83.072
300213,14.736
300214,17.872
300215,114.386
300216,29.749
300217,21.768
300218,12.816
300219,14.481
300220,28.398
300221,13.009
300222,21.141
300223,19.657
300224,25.52
300225,17.515
300226,26.183
300227,22.726
300228,87.845
300229,24.517
300230,12.63
300231,29.685
300232,15.385
300233,16.7
300234,21.501
300235,20.918
300236,14.027
300237,16.566
300238,44.303
300239,27.916
300240,17.035
300241,18.566
300242,9.786
300243,18.528
300244,58.097
300245,20.686
300246,32.476
300247,11.442
300248,27.565
300249,13.801
300250,29.767
300251,73.869
300252,15.699
300253,49.624
300254,9.658
300255,28.083
300256,26.173
300257,81.292
300258,25.166
300259,31.519
300260,18.537
300261,27.656
300262,53.1
300263,25.381
300264,9.856
300265,12.818
300266,28.324
300267,27.131
300268,16.275
300269,13.54
300270,60.725
300271,29.369
300272,19.649
300273,41.206
300274,17.741
300275,40.411
300276,22.627
300277,20.244
300278,24.86
300279,16.582
300280,9.118
300281,21.035
300282,18.418
300283,17.669
300284,12.242
300285,40.287
300286,36.497
300287,23.167
300288,80.759
300289,24.146
300290,18.271
300291,67.724
300292,15.1
300293,38.386
300294,36.075
300295,49.574
300296,15.61
300297,18.519
300298,60.436
300299,16.152
300300,30.198
300301,19.218
300302,20.433
300303,30.047
300304,18.553
300305,33.781
300306,29.887
300307,16.431
300308,16.747
300309,33.66
300310,26.186
300311,16.353
300312,18.4
300313,13.815
300314,36.204
300315,35.365
300316,26.428
300317,7.746
300318,17.63
300319,18.454
300320,24.138
300321,21.958
300322,19.61
300323,11.94
300324,34.58
300325,19.317
300326,51.931
300327,9.522
300328,16.09
300329,18.14
300330,14.561
300331,36.076
300332,12.81
300333,19.069
300334,31.79
300335,16.61
300336,29.95
300337,21.85
300338,25.29
300339,29.392
300340,40.49
300341,11.49
300342,18.04
300343,52.46
300344,17.74
300345,15.61
300346,59.688
300347,64.9
300348,28.83
300349,47.8
300350,16.04
300351,25.7
300352,30.9
300353,29.58
300354,26.1
300355,43.95
300356,22.33
600000,76.37
600004,11.012
600005,15.066
600006,10.915
600007,18.36
600008,18.802
600009,36.123
600010,14.832
600011,23.556
600012,7.345
600015,20.925
600016,150.855
600017,9.163
600018,3.298
600019,9.624
600020,7.941
600021,8.293
600022,9.201
600026,7.487
600027,5.786
600028,12.058
600029,5.951
600030,69.75
600031,504.804
600033,12.456
600035,5.716
600036,49.135
600037,33.764
600038,79.461
600039,27.623
600048,141.244
600050,5.232
600051,30.803
600052,11.66
600053,15.373
600054,36.596
600055,74.225
600056,96.668
600057,25.459
600058,78.146
600059,83.42
600060,57.505
600061,27.995
600062,132.437
600063,37.531
600064,73.713
600066,331.016
600067,129.121
600068,28.47
600069,26.62
600070,42.084
600071,41.532
600072,67.102
600073,20.52
600074,29.967
600075,51.028
600076,14.943
600077,44.416
600078,52.26
600079,158.557
600080,39.667
600081,55.944
600082,27.572
600083,6.31
600084,41.894
600085,224.544
600086,75.912
600087,28.992
600088,32.739
600089,231.993
600090,34.529
600091,11.393
600093,29.965
600094,22.291
600095,18.357
600096,30.574
600097,18.936
600098,35.807
600099,17.463
600100,150.996
600101,61.27
600103,12.066
600104,104.511
600105,22.04
600106,18.8
600107,20.242
600108,68.731
600109,74.704
600110,50.818
600111,423.316
600112,46.016
600113,41.945
600114,22.343
600115,4.583
600116,24.742
600117,13.915
600118,234.178
600119,16.488
600120,164.255
600121,31.002
600122,24.299
600123,134.9
600125,114.779
600126,13.87
600127,28.616
600128,27.316
600129,21.383
600130,20.164
600131,30.509
600132,76.149
600133,23.935
600135,22.539
600136,12.584
600137,14.385
600138,52.185
600139,82.335
600141,45.873
600143,101.438
600145,22.465
600146,18.203
600148,20.454
600149,26.53
600150,79.469
600151,31.032
600152,15.473
600153,90.858
600155,9.69
600156,7.915
600157,222.236
600158,36.854
600159,14.685
600160,60.142
600161,85.0
600162,34.997
600163,9.26
600165,12.758
600166,89.099
600167,13.475
600168,14.167
600169,35.739
600170,33.168
600171,13.828
600172,33.449
600173,7.66
600175,46.55
600176,37.708
600177,106.463
600178,12.69
600179,10.804
600180,27.832
600182,10.293
600183,30.535
600184,43.489
600185,18.054
600186,15.675
600187,19.762
600188,44.133
600189,14.426
600190,9.452
600191,15.907
600192,10.194
600193,60.96
600195,34.07
600196,146.546
600197,50.582
600198,18.007
600199,92.489
600200,92.46
600201,75.641
600202,33.68
600203,10.286
600206,23.468
600207,6.541
600208,24.652
600209,32.547
600210,22.737
600211,24.835
600212,8.71
600213,10.529
600215,10.219
600216,66.916
600217,30.614
600218,18.188
600219,15.64
600220,24.164
600221,6.313
600222,19.817
600223,8.975
600225,9.504
600226,33.867
600227,21.018
600228,60.735
600229,8.073
600230,26.667
600231,15.678
600232,11.988
600233,20.834
600234,10.631
600235,15.341
600236,16.152
600237,25.203
600238,30.912
600239,68.622
600240,38.302
600241,16.226
600242,6.168
600243,8.943
600246,43.954
600247,30.926
600248,20.483
600249,24.555
600250,14.624
600251,70.56
600252,125.876
600253,18.896
600255,34.864
600256,457.496
600257,42.121
600258,21.907
600259,60.98
600260,40.224
600261,63.113
600262,21.219
600265,11.788
600266,37.596
600267,109.03
600268,43.01
600269,31.988
600270,38.276
600271,130.909
600272,14.404
600273,8.31
600275,15.977
600276,407.235
600277,31.79
600278,13.981
600279,9.934
600280,47.651
600281,12.131
600282,12.698
600283,13.937
600284,18.714
600285,34.599
600287,30.441
600288,33.809
600289,47.006
600290,27.89
600291,33.52
600292,48.642
600293,16.179
600295,25.911
600297,19.78
600298,55.54
600299,17.042
600300,49.172
600301,11.699
600302,11.493
600303,28.409
600305,35.278
600306,15.487
600307,13.64
600308,22.189
600309,430.503
600310,33.261
600311,36.632
600312,55.582
600313,13.418
600315,207.863
600316,74.603
600317,12.523
600318,18.153
600319,7.627
600320,36.328
600321,20.608
600322,10.791
600323,26.608
600325,30.26
600326,50.888
600327,34.053
600328,21.653
600329,41.28
600330,21.663
600331,58.453
600332,39.399
600333,22.476
600335,47.852
600336,8.119
600337,31.458
600338,8.925
600339,19.05
600340,132.398
600343,21.132
600345,23.251
600346,19.814
600348,113.506
600350,5.926
600351,37.792
600352,73.532
600353,29.247
600354,24.612
600355,17.131
600356,12.449
600358,13.749
600359,8.993
600360,33.117
600361,22.508
600362,34.91
600363,24.872
600365,13.061
600366,97.578
600367,46.019
600368,8.924
600369,21.659
600370,10.812
600371,32.081
600372,52.026
600373,36.794
600375,30.89
600376,50.243
600377,10.517
600378,36.241
600379,14.0
600380,50.303
600381,33.017
600382,23.554
600383,89.352
600385,13.098
600386,18.418
600387,34.41
600388,60.902
600389,39.476
600390,27.046
600391,36.633
600392,67.53
600393,29.452
600395,61.012
600396,20.195
600397,22.289
600398,24.464
600399,9.18
600400,15.18
600401,37.841
600403,51.161
600405,28.515
600406,291.51
600408,17.014
600409,27.037
600410,58.871
600415,120.993
600416,19.477
600418,48.297
600419,15.368
600420,70.546
600421,11.213
600422,97.631
600423,19.331
600425,29.669
600426,42.699
600428,26.177
600429,8.575
600432,61.498
600433,65.315
600435,73.985
600436,181.86
600438,29.986
600439,53.136
600444,25.432
600446,48.641
600448,7.271
600449,30.041
600452,13.279
600455,14.464
600456,46.385
600458,93.877
600459,47.131
600460,55.777
600461,17.056
600462,26.039
600463,20.897
600466,25.645
600467,32.196
600468,72.481
600469,15.892
600470,21.507
600475,27.614
600476,14.78
600477,37.418
600478,56.299
600479,111.444
600480,13.82
600481,29.253
600482,23.551
600483,13.343
600485,21.558
600486,43.306
600487,40.144
600488,32.142
600489,162.914
600490,110.489
600491,55.883
600493,11.57
600495,38.25
600496,33.167
600497,140.359
600498,40.154
600499,200.93
600500,35.671
600501,43.609
600502,49.535
600503,18.479
600505,26.856
600506,12.136
600507,40.106
600508,46.724
600509,49.216
600510,37.164
600511,99.213
