ticker,close_s
002204,24.643
002205,31.185
002206,46.066
002207,24.347
002208,37.248
002209,17.505
002210,24.874
002211,16.676
002212,27.437
002213,23.256
002214,34.1
002215,52.509
002216,80.42
002217,24.112
002218,47.013
002219,55.67
002220,59.025
002221,12.03
002222,14.451
002223,107.733
002224,29.581
002225,15.495
002226,67.869
002227,39.051
002228,30.728
002229,26.571
002230,91.22
002231,24.008
002232,45.043
002233,14.591
002234,21.89
002235,28.231
002236,168.475
002237,103.631
002238,25.102
002239,16.962
002240,10.488
002241,132.442
002242,49.122
002243,20.764
002244,31.091
002245,43.226
002246,20.58
002247,38.78
002248,58.053
002249,102.066
002250,71.982
002251,48.65
002252,65.008
002253,79.457
002254,65.431
002255,42.894
002256,21.837
002258,30.208
002259,11.243
002260,16.816
002261,62.205
002262,45.004
002263,15.476
002264,33.648
002265,11.272
002266,40.185
002267,24.03
002268,59.44
002269,48.172
002270,17.986
002271,116.492
002272,27.163
002273,68.987
002274,16.883
002275,27.136
002276,34.291
002277,47.819
002278,20.691
002279,50.374
002280,54.434
002281,37.377
002282,15.106
002283,25.997
002284,41.971
002285,58.111
002286,33.399
002287,26.84
002288,25.376
002289,27.473
002290,56.886
002291,22.523
002292,47.056
002293,70.917
002294,152.223
002295,19.56
002296,98.339
002297,52.09
002298,23.409
002299,28.851
002300,32.693
002301,28.654
002302,36.026
002303,38.23
002304,209.133
002305,13.392
002306,24.363
002307,25.338
002308,44.198
002309,58.459
002310,347.049
002311,41.189
002312,60.02
002313,45.464
002314,18.566
002315,73.424
002316,27.782
002317,66.941
002318,29.029
002319,23.529
002320,55.947
002321,20.724
002322,84.786
002323,32.192
002324,35.319
002325,46.962
002326,53.578
002327,54.176
002328,19.638
002329,38.865
002330,17.77
002331,40.274
002332,16.524
002333,26.76
002334,116.361
002335,52.363
002336,25.384
002337,29.775
002338,41.27
002339,38.321
002340,83.024
002341,39.934
002342,22.083
002343,31.296
002344,55.8
002345,56.146
002346,17.759
002347,23.284
002348,20.75
002349,31.359
002350,29.006
002351,31.297
002352,32.766
002353,125.572
002354,20.76
002355,16.485
002356,33.488
002357,27.729
002358,47.36
002359,20.49
002360,34.96
002361,24.08
002362,92.4
002363,20.829
002364,35.54
002365,34.36
002366,20.702
002367,34.529
002368,45.97
002369,36.793
002370,21.55
002371,80.2
002372,21.9
002373,29.27
002374,33.0
002375,79.5
002376,45.72
002377,20.8
002378,46.65
002379,40.8
002380,48.182
002381,35.71
002382,37.03
002383,54.05
002384,62.845
002385,46.738
002386,23.298
002387,40.05
002388,30.34
002389,54.01
002390,37.59
002391,52.183
002392,39.22
002393,45.06
002394,45.339
002395,27.26
002396,34.38
002397,62.828
002398,25.12
002399,124.69
002400,45.08
002401,43.31
002402,39.18
002403,16.83
002404,21.273
002405,41.9
002406,29.443
002407,66.72
002408,42.33
002409,31.2
002410,102.816
002411,52.38
002412,40.65
002413,23.7
002414,32.99
002415,84.307
002416,47.5
002417,21.98
002418,20.22
002419,46.3
002420,12.9
002421,33.88
002422,117.83
002423,9.38
002424,50.58
002425,36.48
002426,15.5
002427,18.08
002428,75.05
002429,25.58
002430,29.38
002431,126.255
002432,29.09
002433,30.6
002434,30.1
002435,16.67
002436,47.88
002437,74.65
002438,39.49
002439,39.19
002440,32.34
002441,47.2
002442,15.16
002443,22.8
002444,35.12
002445,20.7
002446,23.55
002447,86.91
002448,44.98
002449,34.78
002450,21.89
002451,17.84
002452,28.66
002453,34.0
002454,29.05
002455,29.38
002456,63.32
002457,30.97
002458,30.7
002459,27.59
002460,59.95
002461,24.9
002462,26.76
002463,17.99
002464,32.1
002465,43.97
002466,69.4
002467,35.85
002468,30.83
002469,49.28
002470,21.27
002471,24.92
002472,41.18
002473,32.0
002474,45.08
002475,43.7
002476,29.2
002477,55.32
002478,18.38
002479,27.89
002480,62.3
002481,43.27
002482,89.03
002483,31.15
002484,26.94
002485,26.61
002486,14.53
002487,43.02
002488,26.23
002489,40.07
002490,20.75
002491,20.05
200002,292.618
200011,10.87
200012,84.231
200016,14.716
200017,6.691
200018,4.044
200019,8.897
200020,4.792
200022,41.79
200024,48.259
200025,5.28
200026,19.304
200028,61.699
200029,4.539
200030,4.236
200037,20.034
200039,411.835
200045,14.058
200053,21.464
200054,4.747
200055,16.241
200056,6.99
200058,7.251
200152,18.925
200160,5.162
200168,4.689
200413,6.139
200418,37.626
200429,14.544
200468,5.646
200488,36.243
200505,4.86
200512,15.31
200513,45.624
200521,10.267
200530,11.357
200539,27.402
200541,110.779
200550,36.678
200553,9.576
200570,11.08
200581,53.378
200596,52.861
200613,3.52
200625,17.305
200706,13.433
200725,8.354
200726,62.836
200761,7.811
200770,6.828
200771,49.958
200869,278.148
200986,7.325
200992,5.912
300001,36.084
300002,148.708
300003,54.865
300004,55.428
300005,67.008
300006,30.041
300007,44.979
300008,56.729
300009,42.193
300010,28.079
300011,75.55
300012,50.396
300013,24.429
300014,46.252
300015,83.576
300016,30.754
300017,34.426
300018,46.966
300019,51.033
300020,60.75
300021,34.56
300022,70.861
300023,26.061
300024,86.409
300025,50.582
300026,89.799
300027,61.802
300028,20.702
300029,26.791
300030,27.49
300031,46.375
300032,19.597
300033,76.845
300034,31.961
300035,36.521
300036,35.53
300037,45.293
300038,22.485
300039,71.88
300040,43.055
300041,67.583
300042,30.891
300043,48.365
300044,33.608
300045,39.022
300046,51.689
300047,28.82
300048,46.576
300049,34.576
300050,132.044
300051,39.335
300052,28.182
300053,26.137
300054,61.506
300055,135.543
300056,38.65
300057,20.361
300058,52.117
300059,53.232
300061,23.16
300062,30.85
300063,26.58
300064,32.44
300065,40.55
300066,50.188
300067,19.38
300068,35.92
300069,27.46
300070,110.7
300071,31.957
300072,44.02
300073,51.2
300074,67.24
300075,59.1
300076,57.448
300077,129.18
300078,70.57
300079,53.09
300080,56.32
300081,30.01
300082,79.513
300083,33.0
300084,29.54
300085,28.03
300086,71.5
300087,52.47
300088,42.95
300089,21.26
300090,23.78
300091,39.97
300092,28.08
300093,24.84
300094,16.37
300095,26.29
300096,30.5
300097,29.2
300098,34.85
300099,91.3
300100,38.86
300101,89.257
300102,87.05
300103,41.08
300104,40.09
300105,92.2
300106,23.22
300107,60.35
300108,29.4
300109,71.3
300110,18.85
300111,24.32
300112,24.5
300113,71.85
300114,37.55
300115,57.25
300116,35.92
300117,28.94
300118,53.84
300119,67.51
300120,24.86
300121,27.6
300122,40.99
300123,44.5
300124,139.82
300125,73.67
300126,35.86
300127,33.94
300128,51.61
300129,41.6
300130,45.6
300131,50.8
300132,31.68
300133,112.89
300134,55.23
300135,44.17
600000,73.258
600004,13.852
600005,24.085
600006,20.653
600007,17.635
600008,20.788
600009,36.472
600010,13.269
600011,21.926
600012,11.288
600015,23.162
600016,72.487
600017,13.528
600018,4.832
600019,12.575
600020,12.292
600021,7.426
600022,17.589
600026,17.0
600027,5.62
600028,13.775
600029,17.685
600030,68.421
600031,588.36
600033,20.045
600035,9.847
600036,50.739
600037,71.881
600038,101.016
600039,16.839
600048,97.656
600050,7.827
600051,44.441
600052,17.992
600053,15.253
600054,53.158
600055,96.157
600056,75.927
600057,22.318
600058,151.259
600059,111.631
600060,46.721
600061,74.271
600062,135.934
600063,42.829
600064,77.522
600066,252.647
600067,126.962
600068,48.421
600069,28.892
600070,31.762
600071,65.625
600072,60.475
600073,22.216
600074,35.647
600075,92.792
600076,19.714
600077,33.054
600078,58.495
600079,132.105
600080,29.297
600081,137.531
600082,35.362
600083,7.59
600084,66.339
600085,153.744
600086,84.243
600087,62.164
600088,52.767
600089,457.428
600090,46.301
600091,16.268
600093,38.534
600094,15.661
600095,52.161
600096,61.313
600097,21.333
600098,31.015
600099,29.708
600100,261.694
600101,62.529
600102,24.93
600103,16.843
600104,120.126
600105,57.453
600106,24.285
600107,32.02
600108,49.908
600109,77.822
600110,112.475
600111,383.003
600112,40.376
600113,24.092
600114,29.838
600115,12.128
600116,19.379
600117,28.301
600118,287.976
600119,22.877
600120,150.841
600121,50.719
600122,42.256
600123,129.125
600125,156.788
600126,20.809
600127,42.873
600128,38.606
600129,34.53
600130,28.676
600131,34.644
600132,297.246
600133,46.445
600135,35.438
600136,14.056
600137,25.14
600138,54.436
600139,122.359
600141,59.063
600143,151.404
600145,33.832
600146,49.5
600148,32.806
600149,14.854
600150,101.578
600151,73.676
600152,20.109
600153,91.833
600155,12.309
600156,10.309
600157,167.308
600158,59.479
600159,25.862
600160,55.763
600161,136.943
600162,23.423
600163,11.716
600165,16.965
600166,160.322
600167,12.896
600168,18.814
600169,55.842
600170,28.098
600171,24.716
600172,34.957
600173,13.993
600175,92.607
600176,68.288
600177,152.325
600178,30.131
600179,8.348
600180,21.844
600182,9.438
600183,55.703
600184,59.838
600185,18.793
600186,29.254
600187,18.927
600188,69.974
600189,19.059
600190,12.755
600191,20.619
600192,17.997
600193,57.688
600195,59.285
600196,177.073
600197,55.31
600198,35.959
600199,75.908
600200,62.013
600201,49.46
600202,75.535
600203,15.479
600206,38.767
600207,11.606
600208,32.091
600209,23.328
600210,35.85
600211,22.131
600212,13.556
600213,23.935
600215,11.166
600216,103.515
600217,26.318
600218,32.903
600219,24.337
600220,55.375
600221,12.83
600222,31.262
600223,15.396
600225,20.168
600226,62.639
600227,36.475
600228,23.839
600229,9.306
600230,22.742
600231,34.729
600232,14.681
600233,36.924
600234,12.936
600235,19.731
600236,21.208
600237,36.028
600238,42.612
600239,119.255
600240,26.862
600241,19.544
600242,7.985
600243,13.868
600246,70.475
600247,25.022
600248,23.057
600249,35.605
600250,25.282
600251,123.932
600252,123.495
600253,30.183
600255,55.882
600256,334.532
600257,54.881
600258,34.67
600259,92.332
600260,28.418
600261,86.808
600262,28.131
600263,17.066
600265,18.877
600266,36.83
600267,157.659
600268,78.588
600269,54.991
600270,47.229
600271,197.948
600272,12.739
600273,20.375
600275,14.655
600276,352.275
600277,34.958
600278,18.209
600279,19.945
600280,39.372
600281,18.7
600282,19.975
600283,18.934
600284,21.451
600285,34.039
600287,43.782
600288,42.959
600289,88.523
600290,51.626
600291,40.677
600292,55.607
600293,33.611
600295,51.398
600297,37.874
600298,113.183
600299,39.261
600300,45.075
600301,13.217
600302,21.107
600303,55.386
600305,23.783
600306,23.566
600307,22.597
600308,41.063
600309,366.393
600310,41.23
600311,75.202
600312,80.582
600313,11.121
600315,115.878
600316,203.957
600317,21.975
600318,14.475
600319,11.249
600320,80.027
600321,27.766
600322,14.39
600323,31.496
600325,43.018
600326,101.185
600327,96.692
600328,41.025
600329,42.296
600330,61.042
600331,155.694
600332,19.54
600333,32.656
600335,59.683
600336,13.089
600337,52.796
600338,20.627
600339,37.12
600340,20.612
600343,44.889
600345,27.187
600346,29.987
600348,221.64
600350,8.252
600351,65.697
600352,96.334
600353,25.624
600354,44.342
600355,17.451
600356,19.065
600358,20.005
600359,28.82
600360,51.83
600361,56.869
600362,59.727
600363,45.782
600365,19.427
600366,134.15
600367,94.887
600368,12.204
600369,30.127
600370,15.841
600371,29.641
600372,45.673
600373,35.58
600375,86.238
600376,62.507
600377,13.292
600378,40.191
600379,26.94
600380,99.311
600381,23.743
600382,28.263
600383,82.591
600385,14.696
600386,27.976
600387,28.365
600388,48.862
600389,23.451
600390,53.813
600391,37.412
600392,77.391
600393,29.204
600395,68.459
600396,29.944
600397,31.174
600398,32.014
600399,9.641
600400,22.974
600401,14.557
600403,81.66
600405,43.394
600406,331.396
600408,27.146
600409,32.848
600410,154.435
600415,235.815
600416,50.205
600418,75.516
600419,16.354
600420,75.248
600421,11.827
600422,59.732
600423,37.986
600425,51.833
600426,53.795
600428,50.81
600429,11.396
600432,147.678
600433,20.02
600435,110.945
600436,82.524
600438,45.233
600439,110.487
600444,21.719
600446,42.315
600448,10.879
600449,55.201
600452,26.757
600455,14.916
600456,91.299
600458,129.797
600459,72.087
600460,132.627
600461,21.231
600462,18.919
600463,21.186
600466,18.18
600467,57.565
600468,187.239
600469,18.785
600470,22.24
600475,49.506
600476,27.282
600477,53.431
600478,47.43
600479,133.002
600480,32.454
600481,67.112
600482,54.58
600483,14.627
600485,45.966
600486,54.146
600487,50.703
600488,37.504
600489,236.782
600490,30.794
600491,70.063
600493,14.378
600495,31.647
600496,38.481
600497,199.042
600498,59.221
600499,278.259
600500,65.465
600501,56.27
600502,25.139
600503,17.51
600505,31.176
600506,14.947
600507,45.111
600508,92.136
600509,63.635
600510,49.008
600511,117.026
600512,27.985
600513,66.653
600515,16.577
600516,47.479
600517,196.062
600518,331.08
600519,790.451
600520,35.266
600521,118.511
600522,48.569
600523,36.582
600525,96.088
600526,33.32
600527,62.943
600528,39.721
600529,69.593
600530,23.722
600531,84.782
600532,23.042
600533,41.714
600535,126.274
600536,62.874
600537,82.995
600538,16.944
600539,10.891
600540,35.792
600543,33.129
600545,46.011
600546,139.352
600547,641.25
600548,8.772
600549,443.822
600550,206.695
600551,47.603
600552,52.364
600553,34.683
600555,25.022
600556,15.666
600557,99.349
600558,28.856
600559,55.648
600560,39.37
600561,28.443
600562,81.499
600563,66.048
600565,57.118
600566,17.53
600567,10.497
600568,26.989
600569,9.787
600570,264.803
600571,59.448
600572,45.909
600573,16.133
600575,102.545
600576,36.574
600577,56.43
600578,19.767
600579,11.459
600580,74.954
600581,41.934
600582,305.705
600583,136.909
600584,65.261
600585,65.017
600586,91.861
600587,52.522
600588,320.5
600589,35.07
600590,43.523
600592,36.525
600593,24.077
600594,123.337
600595,112.939
600596,115.911
600597,20.983
600598,30.248
600599,41.358
600600,53.631
600601,521.789
600602,43.168
600603,56.506
600604,18.476
600605,39.471
600606,65.002
600608,65.675
600609,12.387
600610,28.537
600611,186.749
600612,222.662
600613,29.797
600614,55.483
600615,53.211
600616,346.067
600617,26.26
600618,20.902
600619,47.709
600620,171.793
600621,182.029
600622,81.931
600623,47.116
600624,84.779
600626,39.817
600628,473.749
600629,57.99
600630,21.069
600631,104.372
600633,25.488
600634,63.322
600635,651.195
600636,126.53
600637,27.528
600638,120.883
600639,31.559
600640,90.024
600641,120.126
600642,41.46
600643,54.985
600644,195.576
600645,134.987
600647,135.37
600648,44.16
600649,88.244
600650,40.594
600651,3791.918
600652,3527.433
600653,441.727
600654,704.091
600655,268.082
600656,95.778
600657,94.871
600658,38.098
600660,641.668
600661,49.791
600662,353.565
600663,88.852
600664,114.636
600665,13.235
600666,55.978
600667,15.524
600668,45.536
600671,37.132
600673,92.135
600674,79.602
600675,160.866
600676,85.868
600677,78.485
600678,22.895
600679,25.764
600680,55.293
600681,13.138
600682,52.395
600683,36.61
600684,32.536
600685,39.658
600686,120.79
600687,39.635
600688,11.971
600689,19.576
600690,214.924
600691,31.157
600692,70.487
600693,58.699
600694,224.057
600695,13.902
600696,19.638
600697,65.727
600698,34.723
600699,27.78
600701,27.176
600702,61.832
600703,147.507
600704,91.181
600705,24.826
600706,22.568
600707,40.357
600708,52.742
600710,56.252
600711,38.988
600712,38.984
600713,67.453
600714,33.275
600715,20.026
600716,28.161
600717,146.953
600718,299.704
600719,24.52
600720,123.058
600721,21.849
600722,32.055
600723,39.866
600724,80.957
600725,42.403
600726,14.184
600727,30.228
600728,60.013
600729,127.737
600730,22.132
600731,49.813
600732,23.992
600733,59.63
600734,21.004
600735,38.363
600736,124.587
600737,177.795
600738,50.527
600739,698.479
600740,69.478
600741,430.43
600742,176.547
600743,76.129
600744,20.639
600745,21.116
600746,65.218
600747,92.238
600748,40.559
600749,44.616
600750,241.182
600751,20.479
600753,17.574
600754,61.365
600755,109.851
600756,57.224
600757,45.883
600758,29.877
600759,18.943
600760,71.874
600761,96.452
600763,20.184
600764,68.261
600765,175.392
600766,26.428
600767,21.591
600768,32.034
600769,34.073
600770,306.732
600771,39.462
600773,127.933
600774,43.078
600775,12.338
600776,24.572
600777,56.654
600778,52.634
600779,146.772
600780,60.298
600781,30.326
600782,33.701
600783,102.843
600784,39.001
600785,136.72
600787,129.2
600789,21.232
600790,46.768
600791,39.328
600792,43.192
600793,18.588
600794,51.284
600795,645.246
600796,69.97
600797,91.611
600798,36.586
600800,62.083
600801,33.593
600802,20.612
600803,67.564
600804,80.004
600805,116.658
600806,35.348
600807,39.258
600808,6.963
600809,131.179
600810,36.575
600811,77.272
600812,50.81
600814,47.833
600815,81.414
600816,57.356
600817,25.201
600818,44.002
600819,31.068
600820,87.321
600821,28.774
600822,27.117
600823,154.149
600824,127.778
600825,123.634
600826,61.564
600827,123.79
600828,110.306
600829,133.629
600830,98.449
600831,72.965
600832,127.355
600833,53.029
600834,45.514
600835,43.346
600836,95.504
600837,241.725
600838,80.072
600839,92.429
600841,26.826
600843,47.107
600844,123.631
600845,44.163
600846,102.595
600847,31.919
600848,31.638
600850,122.703
600851,66.615
600853,10.023
600854,37.873
600855,22.165
600856,20.606
600857,47.788
600858,94.452
600859,119.854
600860,11.767
600861,23.194
600862,42.197
600863,53.729
600864,76.642
600865,37.482
600866,194.821
600867,132.834
600868,112.898
600869,45.985
600870,42.868
600871,10.363
600872,95.609
600873,49.119
600874,10.81
600875,102.782
600876,11.096
600877,47.515
600879,235.543
600880,315.698
600881,298.183
600882,16.949
600883,51.799
600884,223.757
600885,21.576
600886,131.025
600887,421.517
600888,119.492
600889,34.862
600890,32.698
600891,27.502
600892,24.694
600893,57.175
600894,21.17
600895,177.256
600896,37.467
600897,67.13
600898,17.874
600900,17.554
600960,29.698
600961,23.182
600962,20.252
600963,33.91
600965,10.777
600966,32.384
600967,20.859
600969,25.945
600970,172.357
600971,124.439
600973,37.93
600975,28.954
600976,52.414
600978,29.733
600979,15.957
600980,66.562
600981,28.767
600982,13.61
600983,33.949
600984,12.042
600985,31.233
600986,29.124
600987,20.242
600988,15.555
600990,117.684
600991,26.442
600992,14.684
600993,163.574
600995,91.481
600997,65.831
600999,24.242
601000,7.94
601001,52.473
601002,9.559
601003,22.337
601005,4.521
601006,9.852
601007,9.345
601008,7.985
601009,17.511
601018,3.8
601088,29.94
601098,14.19
601099,12.771
601101,46.005
601106,6.09
601107,7.428
601111,15.792
601117,4.99
601139,14.026
601158,8.145
601166,30.053
601168,18.445
601169,14.178
601177,16.49
601179,7.44
601186,7.779
601188,4.2
601268,13.86
601288,2.76
601299,5.683
601318,61.907
601328,7.055
601333,4.045
601369,20.21
601377,20.12
601390,4.841
601398,4.829
601518,4.27
601588,4.161
601600,13.12
601601,27.005
