ticker,close_s
000677,90.338
000678,32.84
000679,53.571
000680,31.67
000681,90.405
000682,84.071
000683,25.763
000685,150.617
000686,144.757
000687,46.153
000688,54.029
000690,341.92
000691,23.207
000692,89.347
000693,22.628
000695,30.91
000697,80.143
000698,22.18
000700,111.902
000701,23.344
000702,26.883
000703,78.686
000705,56.153
000707,23.738
000708,25.599
000709,47.592
000710,218.277
000711,129.019
000712,245.308
000713,29.058
000715,36.846
000716,26.5
000717,39.097
000718,39.42
000719,58.978
000720,41.495
000721,35.332
000722,49.74
000723,59.287
000725,18.15
000726,87.355
000727,16.627
000728,33.265
000729,54.345
000731,105.97
000732,36.544
000733,35.144
000735,42.248
000736,23.82
000737,24.929
000738,35.264
000739,86.719
000750,71.529
000751,21.451
000752,69.496
000753,51.781
000755,18.644
000756,23.31
000757,37.006
000758,135.125
000759,64.023
000760,62.028
000761,12.123
000762,91.854
000766,46.816
000767,38.996
000768,158.055
000776,101.286
000777,123.647
000778,87.472
000779,35.302
000780,24.557
000782,30.664
000783,56.8
000785,68.79
000786,183.978
000788,39.592
000789,31.984
000790,82.982
000791,20.526
000792,92.342
000793,139.768
000795,32.24
000796,53.22
000797,49.892
000798,21.997
000799,53.634
000800,24.752
000801,120.128
000802,60.835
000803,72.416
000806,91.499
000807,93.084
000809,11.743
000810,57.648
000811,157.358
000812,42.769
000813,33.474
000815,44.699
000816,52.702
000818,24.228
000819,140.372
000820,55.742
000821,30.344
000822,26.227
000823,43.495
000825,36.709
000826,201.375
000828,42.232
000829,174.577
000830,61.859
000831,62.444
000833,13.372
000835,72.681
000836,53.662
000837,31.671
000838,80.741
000839,270.038
000848,191.148
000850,46.199
000851,17.917
000852,63.66
000856,58.803
000858,961.319
000859,19.097
000860,45.236
000861,74.321
000862,21.993
000863,38.516
000868,26.197
000869,156.68
000875,7.196
000876,133.784
000877,84.954
000878,44.682
000880,39.04
000881,85.408
000882,10.873
000883,25.275
000885,36.334
000886,18.3
000887,405.911
000888,70.67
000889,61.684
000890,29.824
000892,20.194
000893,16.773
000895,423.296
000897,27.088
000898,15.424
000899,26.926
000900,74.813
000901,105.265
000902,30.322
000903,47.394
000905,42.974
000906,32.908
000908,21.149
000909,27.036
000910,52.37
000911,22.655
000912,21.382
000913,45.453
000915,98.551
000916,18.519
000917,84.504
000918,18.171
000919,37.086
000920,34.964
000921,15.48
000922,18.677
000923,46.518
000925,43.963
000926,40.87
000927,8.691
000928,17.543
000929,33.51
000930,73.418
000931,9.08
000932,11.018
000933,166.003
000935,56.223
000936,49.221
000937,50.571
000938,147.075
000939,99.36
000948,23.057
000949,22.055
000950,25.071
000951,52.639
000952,34.348
000953,26.167
000955,15.303
000957,52.271
000958,33.262
000959,16.668
000960,50.508
000961,32.902
000962,33.691
000963,318.965
000965,19.436
000966,20.853
000967,47.928
000968,28.136
000969,67.019
000970,268.517
000971,34.394
000972,14.113
000973,28.869
000975,69.458
000976,32.302
000977,106.816
000978,29.12
000979,28.808
000980,23.258
000981,40.053
000982,78.42
000983,67.906
000985,47.016
000987,47.209
000988,157.679
000989,76.853
000990,59.764
000993,17.54
000995,24.065
000996,56.953
000997,256.415
000998,248.481
000999,55.176
001696,167.504
001896,9.381
001979,19.796
002001,343.468
002002,82.092
002003,117.584
002004,138.376
002005,47.583
002006,60.951
002007,583.447
002008,496.023
002009,71.714
002010,123.534
002011,66.421
002012,61.073
002013,211.117
002014,69.787
002015,69.748
002016,50.994
002017,56.956
002018,115.975
002019,290.807
002020,100.867
002021,57.743
002022,210.322
002023,103.37
002024,1023.346
002025,138.833
002026,31.544
002027,97.296
002028,274.964
002029,90.745
002030,241.989
002031,46.799
002032,296.192
002033,50.817
002034,96.047
002035,241.205
002036,80.685
002037,56.931
002038,363.37
002039,36.826
002040,40.345
002041,179.562
002042,47.016
002043,86.938
002044,110.82
002045,98.889
002046,52.865
002047,28.267
002048,132.849
002049,123.893
002050,131.679
002051,104.752
002052,43.645
002053,27.645
002054,52.069
002055,133.682
002056,76.4
002057,35.587
002058,49.19
002059,19.406
002060,14.757
002061,26.081
002062,53.759
002063,61.376
002064,62.251
002065,299.796
002066,44.172
002067,17.237
002068,63.684
002069,62.802
002070,47.675
002071,15.811
002072,33.743
002073,84.392
002074,117.512
002075,45.2
002076,40.796
002077,16.03
002078,70.793
002079,37.83
002080,50.724
002081,312.517
002082,43.332
002083,17.567
002084,21.799
002085,129.987
002086,44.191
002087,13.936
002088,42.879
002089,100.329
002090,77.242
002091,63.7
002092,54.621
002093,113.283
002094,69.295
002095,152.825
002096,48.966
002097,40.857
002098,32.556
002099,44.472
002100,91.07
002101,58.703
002102,36.701
002103,29.091
002104,66.657
002105,13.611
002106,37.959
002107,58.86
002108,184.607
002109,19.201
002110,16.763
002111,57.216
002112,45.503
002113,86.305
002114,37.881
002115,44.385
002116,55.262
002117,73.765
002118,83.534
002119,36.618
002120,122.465
002121,157.042
002122,92.867
002123,81.801
002124,66.14
002125,36.604
002126,55.713
002127,96.807
002128,34.798
002129,34.56
002130,133.864
002131,132.706
002132,28.368
002133,15.606
002134,13.043
002135,25.878
002136,33.97
002137,29.686
002138,132.614
002139,132.224
002140,91.774
002141,57.671
002142,31.407
002143,49.708
002144,18.205
002145,19.08
002146,98.506
002147,41.983
002148,131.244
002149,37.359
002150,47.064
002151,158.153
002152,122.516
002153,396.058
002154,43.999
002155,28.068
002156,27.297
002157,88.363
002158,65.351
002159,34.733
002160,16.991
002161,131.452
002162,13.078
002163,37.409
002164,31.54
002165,49.318
002166,69.48
002167,96.177
002168,255.05
002169,50.582
002170,58.287
002171,44.654
002172,23.837
002173,46.091
002174,80.117
002175,71.345
002176,177.134
002177,53.045
002178,69.457
002179,196.664
002180,124.824
002181,12.062
002182,37.33
002183,118.479
002184,30.307
002185,67.407
002186,44.387
002187,26.191
002188,47.76
002189,18.322
002190,68.761
002191,53.902
002192,99.622
002193,34.049
002194,27.412
002195,140.777
002196,29.167
002197,54.335
002198,65.87
002199,40.94
002200,31.0
002201,43.151
002202,81.097
002203,31.806
002204,19.348
002205,32.549
002206,65.253
002207,19.703
002208,38.395
002209,22.218
002210,117.499
002211,14.167
002212,49.077
002213,45.353
002214,33.742
002215,63.716
002216,73.904
002217,60.739
002218,25.68
002219,193.133
002220,49.339
002221,47.292
002222,44.292
002223,179.586
002224,73.909
002225,11.202
002226,65.284
002227,44.426
002228,43.222
002229,59.043
002230,508.419
002231,34.764
002232,35.724
002233,31.663
002234,31.236
002235,37.443
002236,1027.559
002237,96.792
002238,22.793
002239,37.052
002240,29.18
002241,484.951
002242,79.043
002243,17.836
002244,38.781
002245,123.271
002246,28.022
002247,87.358
002248,13.066
002249,81.793
002250,76.0
002251,59.104
002252,488.507
002253,97.029
002254,76.092
002255,33.726
002256,65.916
002258,45.439
002259,19.035
002260,53.365
002261,97.225
002262,115.87
002263,14.825
002264,38.661
002265,19.583
002266,52.671
002267,20.11
002268,145.858
002269,17.765
002270,14.483
002271,452.09
002272,22.952
002273,221.072
002274,16.139
002275,28.102
002276,43.037
002277,39.548
002278,21.794
002279,124.376
002280,126.92
002281,66.921
002282,42.984
002283,27.025
002284,67.123
002285,177.192
002286,38.883
002287,43.287
002288,55.994
002289,17.809
002290,39.535
002291,16.948
002292,121.233
002293,62.805
002294,323.276
002295,20.358
002296,47.699
002297,31.278
002298,33.061
002299,37.323
002300,55.157
002301,55.691
002302,87.673
002303,63.565
002304,351.608
002305,17.704
002306,16.674
002307,43.201
002308,58.919
002309,51.97
002310,847.89
002311,127.281
002312,106.779
002313,63.118
002314,13.971
002315,60.457
002316,45.463
002317,119.308
002318,43.355
002319,32.216
002320,55.253
002321,24.868
002322,102.946
002323,37.003
002324,55.17
002325,55.861
002326,72.574
002327,74.376
002328,13.182
002329,50.367
002330,17.939
002331,75.727
002332,20.685
002333,57.68
002334,95.94
002335,110.216
002336,14.252
002337,32.047
002338,56.157
002339,50.37
002340,175.193
002341,97.037
002342,23.116
002343,82.462
002344,35.201
002345,73.112
002346,56.894
002347,26.688
002348,48.324
002349,69.582
002350,54.156
002351,49.56
002352,173.752
002353,121.645
002354,60.752
002355,21.597
002356,81.634
002357,41.779
002358,128.335
002359,115.333
002360,51.08
002361,58.34
002362,59.5
002363,22.471
002364,87.999
002365,85.344
002366,61.77
002367,66.675
002368,108.186
002369,35.691
002370,55.109
002371,119.026
002372,86.2
002373,56.479
002374,40.072
002375,53.763
002376,56.331
002377,44.091
002378,23.913
002379,55.63
002380,65.515
002381,44.525
002382,77.714
002383,73.82
002384,136.183
002385,59.532
002386,20.172
002387,60.132
002388,37.128
002389,142.516
002390,85.323
002391,55.13
002392,51.92
002393,39.648
002394,52.065
002395,33.266
002396,60.288
002397,83.292
002398,40.65
002399,74.593
002400,127.654
002401,77.794
002402,121.58
002403,17.864
002404,35.086
002405,68.137
002406,28.301
002407,128.261
002408,73.611
002409,66.111
002410,232.131
002411,114.747
002412,70.433
002413,55.884
002414,42.595
002415,636.489
002416,23.829
002417,28.627
002418,42.563
002419,37.272
002420,7.049
002421,114.323
002422,109.285
002423,13.336
002424,175.629
002425,39.294
002426,40.038
002427,47.988
002428,62.533
002429,28.889
002430,26.344
002431,102.462
002432,32.091
002433,39.387
002434,89.795
002435,30.277
002436,78.641
002437,110.942
002438,32.939
002439,176.938
002440,60.186
002441,51.852
002442,31.903
002443,31.923
002444,65.372
002445,64.023
002446,59.61
002447,110.102
002448,55.375
002449,39.811
002450,283.589
002451,76.58
002452,40.072
002453,32.934
002454,23.434
002455,67.193
002456,433.897
002457,43.313
002458,65.376
002459,18.258
002460,476.265
002461,12.358
002462,58.448
002463,12.447
002464,58.195
002465,73.857
002466,403.597
002467,52.32
002468,58.579
002469,60.856
002470,34.516
002471,33.965
002472,53.034
002473,33.49
002474,66.955
002475,320.015
002476,40.628
002477,95.37
002478,14.448
002479,44.032
002480,31.433
002481,116.941
002482,77.492
002483,19.451
002484,43.029
002485,43.97
002486,36.227
002487,27.972
002488,47.642
002489,71.343
002490,10.301
002491,53.39
002492,29.123
002493,65.031
002494,36.263
002495,42.347
002496,78.475
002497,98.587
002498,28.076
002499,57.211
002500,13.067
002501,83.114
002502,60.702
002503,253.631
002504,27.506
002505,53.247
002506,42.081
002507,72.589
002508,247.477
002509,132.858
002510,30.728
002511,61.44
002512,117.782
002513,36.102
002514,57.418
002515,101.759
002516,38.105
002517,78.376
002518,83.421
002519,88.751
002520,86.669
002521,31.729
002522,114.287
002523,27.477
002524,32.605
002526,16.735
002527,29.987
002528,38.955
002529,23.237
002530,60.774
002531,48.44
002532,53.287
002533,31.983
002534,24.565
002535,19.827
002536,50.874
002537,79.68
002538,39.296
002539,43.504
002540,50.787
002541,36.446
002542,208.516
002543,53.089
002544,125.785
002545,84.204
002546,58.874
002547,55.684
002548,41.091
002549,63.932
002550,52.608
002551,79.684
002552,36.487
002553,47.363
002554,40.139
002555,245.911
002556,41.404
002557,43.676
002558,175.378
002559,50.75
002560,33.52
002561,16.515
002562,67.9
002563,39.669
002564,30.952
002565,38.291
002566,31.659
002567,42.404
002568,72.036
002569,82.431
002570,30.89
002571,31.186
002572,683.212
002573,145.923
002574,20.803
002575,38.58
002576,33.124
002577,53.215
002578,26.459
002579,36.925
002580,35.958
002581,59.62
002582,53.934
002583,84.694
002584,40.413
002585,27.248
002586,58.025
002587,57.073
002588,69.057
002589,136.351
002590,67.052
002591,42.67
002592,67.057
002593,16.81
002594,49.071
002595,87.321
002596,40.991
002597,95.981
002598,27.135
002599,30.525
002600,37.136
002601,139.286
002602,106.871
002603,45.374
002604,25.897
002605,55.433
002606,86.793
002607,33.183
002608,33.591
002609,77.4
002610,31.827
002611,57.946
002612,30.275
002613,16.653
002614,75.619
002615,47.449
002616,46.223
002617,73.557
002618,35.034
002619,39.086
002620,50.822
002621,52.315
002622,71.398
002623,25.239
002624,68.736
002625,141.816
002626,105.709
002627,20.647
002628,32.129
002629,28.96
002630,40.906
002631,61.049
002632,48.33
002633,23.488
002634,51.438
002635,191.286
002636,47.964
002637,46.187
002638,41.099
002639,27.377
002640,243.579
002641,30.277
002642,83.354
002643,75.598
002644,53.788
002645,46.334
002646,19.276
002647,81.592
002648,73.25
002649,49.125
002650,46.728
002651,27.696
002652,37.162
002653,37.593
002654,57.271
002655,28.89
002656,60.23
002657,107.266
002658,68.125
002659,31.864
002660,25.432
002661,48.927
002662,30.372
002663,44.666
002664,80.981
002665,113.637
002666,25.93
002667,35.123
002668,56.119
002669,61.059
002670,38.367
002671,37.388
002672,92.62
002673,39.7
002674,12.969
002675,60.32
002676,74.901
002677,55.451
002678,25.743
002679,22.263
002680,51.611
002681,109.145
002682,22.054
002683,24.552
002684,140.976
002685,31.962
002686,57.635
002687,29.464
002688,41.383
002689,22.139
002690,65.719
002691,27.259
002692,38.79
002693,24.282
002694,89.573
002695,91.407
002696,42.368
002697,41.718
002698,19.969
002699,144.938
002700,64.29
002701,52.112
002702,46.43
002703,29.038
002705,25.262
002706,68.033
002707,150.153
002708,27.503
002709,107.842
002711,85.062
002712,66.505
002713,43.902
002714,173.299
002715,32.126
002716,43.4
002717,106.996
002718,88.588
002719,32.033
002721,44.147
002722,28.797
002723,42.579
002724,19.964
002725,29.018
002726,39.209
002727,39.926
002728,42.017
002729,64.752
002730,32.819
002731,24.514
002732,29.059
002733,37.435
002734,37.093
002735,38.195
002736,15.15
002737,67.637
002738,36.337
002739,105.064
002740,29.619
002741,53.211
002742,77.239
002743,32.569
002745,37.057
002746,32.734
002747,74.732
002748,42.591
002749,71.486
002750,68.441
002751,83.202
002752,22.582
002753,56.937
002755,30.044
002756,51.244
002757,37.688
002758,51.83
002759,70.211
002760,29.753
002761,33.869
002762,68.137
002763,33.979
002765,20.591
002766,33.871
002767,40.554
002768,73.334
002769,88.71
002770,20.918
002771,54.135
002772,27.156
002773,78.69
002774,13.91
002775,42.622
002776,48.496
002777,77.327
002778,27.526
002779,33.808
002780,41.744
002781,29.479
002782,46.625
002783,58.265
002785,19.059
002786,40.841
002787,38.674
002788,35.135
002789,46.747
002790,35.092
002791,32.782
002792,54.932
002793,41.562
002795,44.251
002796,40.843
002797,18.524
002798,43.227
002799,29.81
002800,37.218
002801,77.593
002802,38.547
002803,33.778
002805,32.196
002806,43.806
002807,12.354
002808,26.648
002809,61.195
002810,29.979
002811,26.621
002812,111.027
002813,38.43
002815,32.656
002816,31.677
002817,36.34
002818,38.957
002819,31.617
002820,33.468
002821,118.6
002822,23.566
002823,36.882
002824,38.431
002825,31.719
002826,20.337
002827,26.728
002828,26.99
002829,65.915
002830,47.556
002831,69.442
002832,52.792
002833,58.603
002835,32.084
002836,63.094
002837,57.62
002838,56.884
002839,15.387
002840,26.525
002841,73.963
002842,53.25
002843,25.267
002845,76.227
002846,32.87
002847,33.053
002848,28.009
002849,38.753
002850,84.196
002851,39.08
002852,78.09
002853,116.71
002855,16.65
002856,31.86
002857,33.277
002858,45.9
002859,100.49
002860,44.9
002861,36.932
002862,32.99
002863,15.59
002865,24.167
002866,30.652
002867,30.071
002868,28.992
002869,40.35
002870,32.47
002871,41.81
002872,36.06
002873,41.94
002875,33.83
002876,63.3
002877,28.03
002878,44.9
002879,35.07
002880,64.75
002881,31.7
002882,18.13
002883,53.16
002884,58.29
002885,43.71
002886,40.94
002887,85.16
002888,35.81
002889,39.56
002890,41.23
002891,47.72
002892,54.21
002895,14.81
002896,20.47
200011,20.924
200012,59.16
200016,28.161
200017,7.482
200018,15.763
200019,15.202
200020,6.123
200022,58.502
200025,11.91
200026,23.449
200028,109.275
200029,7.816
200030,8.268
200037,24.636
200045,12.898
200053,39.296
200054,10.154
200055,40.757
200056,13.862
200058,8.629
200152,18.211
200160,6.081
200168,5.703
200413,20.043
200418,97.863
200429,32.72
200468,5.031
200488,94.143
200505,6.043
200512,56.933
200521,8.562
200530,16.546
200539,33.555
200541,116.101
200550,33.197
200553,19.561
200570,8.35
200581,79.108
200596,99.167
200613,5.082
200625,48.685
200706,7.942
200725,15.273
200726,99.622
200761,6.76
200771,47.207
200869,85.684
200986,6.464
200992,5.351
300001,109.358
300002,116.576
300003,95.713
300004,46.591
300005,89.274
300006,47.832
300007,68.948
300008,100.698
300009,148.331
300010,65.103
300011,109.978
300012,94.07
300013,47.587
300014,210.303
300015,262.156
300016,69.516
300017,262.233
300018,51.252
300019,65.435
300020,87.111
300021,81.65
300022,27.25
300023,47.35
300024,529.982
300025,61.028
300026,211.707
300027,137.904
300028,17.931
300029,9.406
300030,45.852
300031,112.194
300032,64.895
300033,507.838
300034,58.424
300035,71.331
300036,93.185
300037,83.952
300038,68.228
300039,80.131
300040,46.414
300041,71.997
300042,79.29
300043,161.758
300044,90.692
300045,91.483
300046,51.253
300047,41.745
300048,41.244
300049,54.863
300050,88.312
300051,71.91
300052,45.274
300053,68.392
300054,124.874
300055,146.497
300056,58.004
300057,23.424
300058,143.843
300059,397.646
300061,73.618
300062,44.657
300063,52.673
300064,53.896
300065,116.116
300066,112.914
300067,41.563
300068,45.92
300069,73.701
300070,340.955
300071,89.327
300072,499.612
300073,112.043
300074,100.441
300075,147.746
300076,67.97
300077,72.011
300078,197.246
300079,69.485
300080,21.616
300081,64.029
300082,53.722
300083,77.758
300084,40.221
300085,180.67
300086,56.016
300087,82.859
300088,158.304
300089,56.67
300090,71.118
300091,103.632
300092,32.418
300093,28.047
300094,17.262
300095,42.849
300096,72.349
300097,103.348
300098,130.707
300099,114.256
300100,85.985
300101,109.733
300102,47.729
300103,62.694
300104,539.908
300105,48.205
300106,15.53
300107,60.856
300108,51.931
300109,152.7
300110,51.426
300111,8.786
300112,38.722
300113,241.879
300114,76.274
300115,352.375
300116,90.523
300117,55.964
300118,41.98
300119,77.261
300120,33.263
300121,78.388
300122,99.671
300123,45.968
300124,417.475
300125,53.221
300126,31.35
300127,44.416
300128,77.143
300129,42.341
300130,72.431
300131,147.504
300132,52.249
300133,313.231
300134,101.264
300135,56.771
300136,542.174
300137,70.732
300138,41.878
300139,48.844
300140,71.992
300141,62.851
300142,184.864
300143,68.039
300144,158.651
300145,204.36
300146,387.468
300147,51.434
300148,74.99
300149,125.706
300150,32.705
300151,82.229
300152,49.907
300153,61.505
300154,37.544
300155,58.291
300156,221.938
300157,67.881
300158,36.579
300159,223.629
300160,59.865
300161,27.961
300162,54.476
300163,48.354
300164,36.331
300165,50.735
300166,267.259
300167,86.486
300168,125.537
300169,23.769
300170,74.847
300171,94.891
300172,52.305
300173,57.409
300174,118.128
300175,39.596
300176,109.978
300177,94.845
300178,69.83
300179,44.295
300180,63.648
300181,49.659
300182,302.941
300183,105.761
300184,66.115
300185,21.702
300187,105.437
300188,153.484
300189,25.895
300190,84.98
300191,97.779
300192,52.158
300193,21.017
300194,43.423
300195,46.264
300196,49.358
300197,257.966
300198,58.541
300199,135.902
300200,28.009
300201,90.518
300202,116.417
300203,32.991
300204,116.162
300205,63.551
300206,54.137
300207,82.876
300208,175.473
300209,83.296
300210,48.312
300211,53.119
300212,131.746
300213,61.775
300214,22.181
300215,182.97
300216,115.158
300217,45.994
300218,22.998
300219,66.585
300220,66.879
300221,51.415
300222,162.539
300223,66.65
300224,52.749
300225,109.182
300226,152.153
300227,44.579
300228,75.449
300229,56.358
300230,52.43
300231,112.64
300232,101.856
300233,44.481
300234,43.065
300235,57.18
300236,52.063
300237,148.166
300238,104.599
300239,34.089
300240,34.269
300241,25.908
300242,46.816
300243,42.396
300244,259.189
300245,56.565
300246,95.156
300247,38.971
300248,111.145
300249,61.773
300250,70.744
300251,219.644
300252,78.754
300253,215.207
300254,19.134
300255,64.301
300256,30.383
300257,121.217
300258,69.961
300259,65.921
300260,40.608
300261,54.455
300262,81.681
300263,72.505
300264,33.747
300265,31.431
300266,359.411
300267,116.379
300268,60.663
300269,77.746
300270,72.872
300271,136.401
300272,34.607
300273,63.153
300274,84.675
300275,50.704
300276,99.804
300277,42.901
300278,84.873
300279,69.285
300280,31.364
300281,60.338
300282,58.741
300283,42.891
300284,46.315
300285,171.855
300286,89.285
300287,106.035
300288,196.37
300289,30.695
300290,42.253
300291,161.491
300292,55.08
300293,62.533
300294,163.37
300295,89.076
300296,231.637
300297,98.828
300298,101.712
300299,84.807
300300,84.689
300301,38.282
300302,100.217
300303,65.001
300304,69.706
300305,33.673
300306,80.764
300307,22.968
300308,128.767
300309,81.601
300310,94.649
300311,78.643
300312,38.856
300313,26.54
300314,56.813
300315,96.046
300316,102.259
300317,45.502
300318,42.006
300319,64.11
300320,92.535
300321,46.597
300322,55.347
300323,54.385
300324,260.77
300325,56.231
300326,99.84
300327,53.085
300328,42.094
300329,40.419
300330,26.7
300331,73.618
300332,16.966
300333,38.471
300334,48.844
300335,45.273
300336,72.588
300337,41.923
300338,101.53
300339,75.962
300340,80.695
300341,36.204
300342,58.656
300343,137.409
300344,53.601
300345,32.262
300346,82.943
300347,217.067
300348,108.863
300349,93.379
300350,40.972
300351,78.317
300352,101.823
300353,93.954
300354,46.291
300355,112.58
300356,36.713
300357,69.417
300358,76.746
300359,102.423
300360,66.47
300362,48.899
300363,56.514
300364,74.083
300365,129.546
300366,88.453
300367,239.001
300368,105.016
300369,85.633
300370,74.268
300371,63.786
300373,107.626
300374,58.241
300375,38.259
300376,197.363
300377,162.943
300378,39.34
300379,68.198
300380,48.757
300381,87.058
300382,85.52
300383,262.93
300384,96.567
300385,39.785
300386,84.443
300387,38.043
300388,61.953
300389,56.015
300390,31.936
300391,45.742
300392,89.522
300393,65.004
300394,63.892
300395,70.197
300396,91.399
300397,51.496
300398,83.277
300399,42.78
300400,50.435
300401,75.32
300402,17.637
300403,47.594
300404,46.2
300405,34.07
300406,63.073
300407,65.424
300408,84.801
300409,154.254
300410,93.791
300411,71.958
300412,59.174
300413,20.407
300414,49.887
300415,51.612
300416,53.43
300417,54.972
300418,109.536
300419,91.855
300420,45.826
300421,25.933
300422,94.586
300423,31.553
300424,43.077
300425,48.858
300426,119.344
300427,55.09
300428,73.429
300429,72.511
300430,57.033
300431,53.375
300432,73.526
300433,118.006
300434,47.909
300435,42.233
300436,77.783
300437,52.399
300438,84.981
300439,62.185
300440,63.463
300441,78.197
300442,26.425
300443,90.337
300444,46.05
300445,77.287
300446,59.348
300447,76.709
300448,60.595
300449,52.364
300450,401.917
300451,89.226
300452,57.025
300453,41.659
300455,31.76
300456,69.524
300457,128.311
300458,53.18
300459,93.8
300460,16.896
300461,64.957
300462,73.8
300463,78.293
300464,27.95
300465,35.733
300466,86.217
300467,159.66
300468,42.508
300469,47.508
300470,70.534
300471,83.284
300472,39.16
300473,44.83
300474,81.726
300475,17.144
300476,66.912
300477,52.398
300478,46.342
300479,57.61
300480,31.486
300481,62.258
300482,124.977
300483,33.482
300484,108.474
300485,60.899
300486,24.245
300487,42.908
300488,54.592
300489,48.934
300490,36.504
300491,55.971
300492,46.184
300493,33.26
300494,44.614
300495,111.691
300496,129.526
300497,73.362
300498,35.484
300499,45.858
300500,79.306
300501,55.116
300502,74.981
300503,47.648
300505,37.446
300506,65.627
300507,87.611
300508,83.674
300509,34.284
300510,58.641
300511,34.269
300512,41.501
300513,53.692
300514,31.09
300515,31.741
300516,62.38
300517,25.487
300518,63.883
300519,51.372
300520,49.286
300521,41.2
300522,51.747
300523,84.653
300525,46.399
300526,48.613
300527,18.627
300528,20.143
300529,33.085
300530,45.904
300531,65.623
300532,49.015
300533,78.548
300534,57.321
300535,44.583
300536,30.829
300537,32.792
300538,43.575
300539,31.041
300540,29.769
300541,33.333
300542,34.726
300543,74.954
300545,57.663
300546,70.781
300547,62.032
300548,50.5
300549,58.072
300550,38.705
300551,34.757
300552,31.758
300553,51.693
300554,50.89
300555,41.503
300556,34.381
300557,48.799
300558,55.887
300559,41.925
300560,91.782
300561,64.697
300562,68.335
300563,36.304
300565,23.823
300566,50.816
300567,93.193
300568,68.682
300569,56.243
300570,35.347
300571,138.331
300572,51.963
300573,32.665
300575,57.893
300576,33.188
300577,91.233
300578,37.975
300579,52.363
300580,21.922
300581,75.148
300582,27.484
300583,49.105
300584,35.63
300585,36.492
300586,28.564
300587,26.47
300588,39.648
300589,34.963
300590,61.745
300591,16.479
300592,23.694
300593,24.666
300595,91.597
300596,34.125
300597,17.256
300598,34.565
300599,16.642
300600,53.388
300601,32.625
300602,56.619
300603,32.822
300604,40.37
300605,32.018
300606,31.35
300607,106.869
300608,46.039
300609,48.986
300610,29.739
300611,39.528
300612,99.995
300613,150.044
300615,36.491
300616,134.23
300617,63.262
