ticker,close_s
600104,93.059
600105,24.802
600106,22.896
600107,45.998
600108,76.358
600109,107.515
600110,161.237
600111,86.195
600112,39.825
600113,16.35
600114,20.249
600115,19.74
600116,19.863
600117,48.137
600118,160.896
600119,19.876
600120,162.302
600121,55.64
600122,82.528
600123,99.42
600125,117.414
600126,30.534
600127,42.974
600128,61.349
600129,26.402
600130,31.634
600131,45.988
600132,88.946
600133,25.5
600135,33.4
600136,11.087
600137,51.3
600138,78.022
600139,33.785
600141,40.856
600143,161.803
600145,29.734
600146,13.794
600148,29.49
600149,28.899
600150,322.484
600151,47.369
600152,25.865
600153,90.248
600155,19.293
600156,14.681
600157,61.332
600158,161.492
600159,37.461
600160,37.668
600161,137.249
600162,56.245
600163,12.346
600165,14.524
600166,68.19
600167,25.027
600168,17.139
600169,81.386
600170,28.241
600171,22.074
600172,22.2
600173,12.802
600175,58.141
600176,83.05
600177,236.689
600178,24.88
600179,12.698
600180,26.984
600182,11.602
600183,58.809
600184,22.331
600185,25.75
600186,28.156
600187,1.748
600188,44.712
600189,31.393
600190,17.795
600191,27.705
600192,19.904
600193,39.617
600195,72.38
600196,127.338
600197,37.33
600198,28.009
600199,21.877
600200,58.853
600201,66.079
600202,76.935
600203,27.185
600206,27.895
600207,12.337
600208,32.562
600209,19.207
600210,50.374
600211,20.407
600212,19.843
600213,10.922
600215,14.356
600216,42.727
600217,25.459
600218,15.174
600219,53.12
600220,41.225
600221,14.737
600222,20.283
600223,15.159
600225,8.102
600226,38.403
600227,36.603
600228,15.835
600229,13.666
600230,31.266
600231,36.87
600232,17.847
600233,27.494
600234,12.046
600235,16.105
600236,35.59
600237,24.869
600238,34.606
600239,79.962
600240,32.596
600241,15.684
600242,4.388
600243,17.478
600246,109.456
600247,32.789
600248,6.245
600249,107.416
600250,25.475
600251,143.539
600252,37.302
600253,19.324
600255,36.705
600256,109.853
600257,39.847
600258,58.209
600259,7.91
600260,26.603
600261,42.746
600262,14.888
600263,20.813
600265,20.183
600266,56.549
600267,72.157
600268,48.279
600269,67.722
600270,77.298
600271,164.204
600272,13.956
600273,11.538
600275,18.512
600276,234.749
600277,27.55
600278,17.69
600279,18.136
600280,29.777
600281,17.902
600282,48.369
600283,21.163
600284,24.127
600285,39.519
600287,52.45
600288,39.199
600289,75.192
600290,121.427
600291,61.098
600292,31.478
600293,16.468
600295,40.528
600297,17.272
600298,64.615
600299,113.728
600300,27.569
600301,20.473
600302,28.488
600303,33.583
600305,20.582
600306,20.42
600307,46.953
600308,85.393
600309,627.37
600310,40.855
600311,50.69
600312,63.114
600313,13.121
600315,62.899
600316,85.59
600317,22.555
600318,17.068
600319,13.476
600320,160.903
600321,18.476
600322,25.165
600323,19.353
600325,81.522
600326,37.703
600327,64.184
600328,39.134
600329,17.569
600330,35.583
600331,342.096
600332,19.608
600333,21.081
600335,29.373
600336,12.999
600337,60.821
600338,12.469
600339,37.095
600340,16.975
600343,24.169
600345,20.419
600346,16.505
600348,77.265
600350,13.305
600351,23.34
600352,61.153
600353,16.476
600354,18.076
600355,20.01
600356,16.757
600357,44.741
600358,29.624
600359,19.475
600360,54.777
600361,90.277
600362,58.854
600363,32.478
600365,13.272
600366,46.011
600367,55.253
600368,10.808
600369,37.816
600370,19.706
600371,27.193
600372,12.505
600373,11.279
600375,30.121
600376,134.741
600377,13.741
600378,44.024
600379,13.398
600380,81.021
600381,24.514
600382,37.183
600383,111.864
600385,43.362
600386,52.171
600387,30.275
600388,25.174
600389,53.316
600390,40.041
600391,40.247
600392,40.134
600393,49.183
600395,25.829
600396,52.108
600397,23.469
600398,28.128
600399,16.235
600400,25.533
600401,34.664
600403,26.207
600405,39.182
600406,88.248
600408,54.599
600409,48.998
600410,118.312
600415,98.114
600416,33.893
600418,42.706
600419,11.126
600420,50.285
600421,16.493
600422,32.79
600423,41.181
600425,20.457
600426,86.917
600428,100.141
600429,10.797
600432,142.128
600433,14.307
600435,42.838
600436,50.402
600438,71.162
600439,135.841
600444,34.961
600446,32.519
600448,11.043
600449,29.838
600452,13.921
600455,15.345
600456,148.028
600458,44.544
600459,58.88
600460,59.086
600461,14.641
600462,26.417
600463,21.311
600466,25.685
600467,68.771
600468,52.655
600469,29.227
600470,23.97
600475,36.225
600476,22.139
600477,54.297
600478,41.247
600479,145.937
600480,16.925
600481,36.714
600482,55.256
600483,14.293
600485,42.128
600486,56.124
600487,37.777
600488,59.028
600489,143.803
600490,22.482
600491,89.353
600493,12.506
600495,30.601
600496,29.264
600497,211.148
600498,25.21
600499,90.144
600500,104.802
600501,67.277
600502,17.393
600503,18.57
600505,23.478
600506,17.467
600507,34.046
600508,69.685
600509,88.823
600510,35.714
600511,79.205
600512,25.854
600513,19.806
600515,18.579
600516,34.893
600517,183.176
600518,87.114
600519,975.457
600520,20.584
600521,85.594
600522,21.774
600523,20.071
600525,86.71
600526,30.636
600527,54.28
600528,43.389
600529,47.848
600530,19.249
600531,67.14
600532,17.795
600533,67.546
600535,64.894
600536,43.196
600537,17.41
600538,27.098
600539,9.828
600540,25.527
600543,24.164
600545,20.859
600546,51.621
600547,266.188
600548,15.891
600549,135.83
600550,199.997
600551,20.217
600552,22.379
600553,24.607
600555,20.1
600556,24.706
600557,72.635
600558,29.144
600559,26.029
600560,26.255
600561,23.548
600562,14.314
600563,43.814
600565,50.082
600566,12.524
600567,11.443
600568,21.889
600569,27.113
600570,143.956
600571,39.957
600572,32.468
600573,12.319
600575,23.09
600576,14.492
600577,36.016
600578,23.62
600579,14.545
600580,38.695
600581,43.328
600582,232.542
600583,241.499
600584,32.269
600585,81.847
600586,101.01
600587,35.496
600588,206.408
600589,35.349
600590,21.498
600591,23.164
600592,27.438
600593,17.331
600594,56.691
600595,98.806
600596,205.732
600597,24.744
600598,37.814
600599,36.486
600600,52.23
600601,833.285
600602,40.402
600603,69.864
600604,18.528
600605,50.541
600606,88.191
600607,123.049
600608,81.913
600609,19.324
600610,24.178
600611,240.881
600612,132.264
600613,32.146
600614,56.907
600615,105.5
600616,439.066
600617,40.18
600618,19.171
600619,41.753
600620,152.902
600621,253.64
600622,70.107
600623,26.569
600624,117.858
600626,40.923
600627,148.386
600628,468.887
600629,61.841
600630,22.884
600631,144.527
600633,36.166
600634,75.835
600635,1124.209
600636,126.426
600637,33.736
600638,228.244
600639,69.601
600640,111.812
600641,198.113
600642,65.549
600643,70.779
600644,145.699
600645,100.906
600647,65.589
600648,47.454
600649,159.545
600650,46.25
600651,3154.407
600652,3062.033
600653,544.233
600654,639.27
600655,196.844
600656,61.137
600657,90.645
600658,29.77
600660,765.623
600661,55.409
600662,334.246
600663,101.663
600664,70.198
600665,26.231
600666,46.522
600667,17.132
600668,41.607
600671,33.927
600673,58.154
600674,102.247
600675,267.701
600676,73.104
600677,182.679
600678,34.447
600679,33.909
600680,46.585
600681,16.437
600682,57.66
600683,50.242
600684,40.457
600685,87.202
600686,237.671
600687,44.784
600688,17.948
600689,23.492
600690,150.463
600691,26.596
600692,69.039
600693,59.013
600694,217.964
600695,16.984
600696,21.857
600697,57.581
600698,34.671
600699,21.189
600701,26.609
600702,45.247
600703,7.792
600704,88.719
600705,24.826
600706,17.265
600707,14.703
600708,44.446
600710,36.01
600711,38.751
600712,19.633
600713,58.77
600714,29.027
600715,12.23
600716,42.306
600717,340.966
600718,265.462
600719,24.356
600720,65.396
600721,14.134
600722,55.788
600723,46.784
600724,66.016
600725,78.349
600726,20.481
600727,43.651
600728,34.523
600729,79.073
600730,31.387
600731,47.956
600732,26.217
600733,82.519
600734,11.256
600735,29.704
600736,157.487
600737,261.057
600738,42.696
600739,864.651
600740,85.949
600741,238.858
600742,48.959
600743,78.618
600744,32.964
600745,9.006
600746,78.519
600747,154.902
600748,154.084
600749,31.616
600750,102.698
600751,23.954
600753,18.083
600754,39.91
600755,149.331
600756,35.808
600757,42.949
600758,23.575
600759,19.012
600760,30.123
600761,155.193
600763,15.552
600764,75.293
600765,112.948
600766,32.07
600767,25.08
600768,26.112
600769,33.961
600770,261.782
600771,78.604
600773,44.598
600774,39.379
600775,14.644
600776,30.919
600777,67.04
600778,29.86
600779,143.359
600780,114.857
600781,19.921
600782,64.76
600783,33.626
600784,36.213
600785,60.24
600786,210.233
600787,163.668
600789,14.949
600790,48.969
600791,65.745
600792,56.497
600793,20.062
600794,25.661
600795,708.309
600796,59.27
600797,138.098
600798,65.209
600800,95.1
600801,54.744
600802,33.619
600803,76.104
600804,108.229
600805,41.974
600806,58.648
600807,26.64
600808,14.821
600809,55.265
600810,36.294
600811,129.668
600812,36.999
600814,46.811
600815,72.173
600816,121.67
600817,39.515
600818,22.277
600819,40.448
600820,101.634
600821,42.527
600822,20.443
600823,199.427
600824,114.49
600825,187.189
600826,49.341
600827,119.83
600828,66.123
600829,115.451
600830,192.624
600831,65.587
600832,121.159
600833,39.294
600834,44.11
600835,96.226
600836,58.624
600837,432.385
600838,68.658
600839,134.189
600840,122.93
600841,24.857
600842,37.417
600843,20.79
600844,75.032
600845,45.582
600846,71.662
600847,15.95
600848,29.106
600849,11.24
600850,48.501
600851,126.569
600853,11.51
600854,33.824
600855,20.098
600856,28.128
600857,47.861
600858,89.26
600859,116.767
600860,17.129
600861,33.914
600862,45.161
600863,44.229
600864,134.186
600865,51.285
600866,87.796
600867,69.637
600868,202.719
600869,35.497
600870,56.493
600871,10.04
600872,67.871
600873,18.269
600874,12.81
600875,112.625
600876,11.481
600877,36.775
600879,275.968
600880,191.171
600881,550.613
600882,18.49
600883,88.235
600884,144.923
600885,30.653
600886,208.051
600887,211.002
600888,114.627
600889,37.93
600890,41.329
600891,20.973
600892,17.54
600893,22.856
600894,21.321
600895,296.997
600896,70.826
600897,83.311
600898,23.436
600900,22.863
600960,18.346
600961,41.873
600962,39.388
600963,43.558
600965,13.383
600966,46.279
600967,20.309
600969,12.428
600970,80.202
600971,107.257
600973,61.377
600975,32.925
600976,22.227
600978,39.576
600979,13.638
600980,15.562
600981,43.299
600982,12.144
600983,10.98
600984,17.901
600985,18.901
600986,40.85
600987,12.48
600988,12.728
600990,25.605
600991,21.52
600992,13.733
600993,94.696
600995,83.265
600997,68.511
601001,40.112
601002,10.223
601003,31.032
601005,7.555
601006,21.165
601007,11.11
601008,12.51
601009,15.91
601088,56.46
601099,35.83
601111,20.383
601166,40.333
601168,32.63
601169,17.41
601318,72.161
601328,12.14
601333,7.912
601390,9.57
601398,6.55
601588,13.114
601600,30.408
601601,36.89
601607,77.388
601628,39.534
601666,48.788
601699,65.61
601808,29.91
601857,25.27
601866,8.89
601872,10.413
601918,14.85
601919,34.93
601939,7.91
601988,5.463
601991,32.399
601998,8.78
601999,16.02
900901,2.666
900902,1.065
900903,20.409
900904,1.569
900905,5.512
900906,0.942
900907,2.072
900908,1.09
900909,1.259
900910,2.096
900911,2.681
900912,2.663
900913,1.048
900914,3.053
900915,1.041
900916,1.614
900917,8.409
900918,2.774
900919,0.96
900920,1.846
900921,2.789
900922,1.504
900923,8.96
900924,0.823
900925,6.059
900926,2.472
900927,1.397
900928,1.481
900929,2.832
900930,1.956
900932,4.52
900933,3.275
900934,3.146
900935,1.462
900936,3.976
900937,1.66
900938,1.254
900939,0.598
900940,1.111
900941,2.412
900942,5.579
900943,0.988
900945,1.402
900946,0.579
900947,17.361
900948,19.25
900949,1.552
900950,4.141
900951,0.719
900952,1.305
900953,0.603
900955,1.596
900956,1.155
900957,0.614
