ticker,close_s
000751,13.424
000752,55.257
000753,25.732
000755,10.44
000756,6.734
000757,26.454
000758,100.363
000759,43.359
000760,69.758
000761,5.606
000762,61.396
000766,18.653
000767,34.217
000768,74.516
000776,55.877
000777,62.253
000778,47.171
000779,22.149
000780,23.342
000782,12.522
000783,25.654
000785,37.198
000786,88.854
000788,49.906
000789,23.493
000790,70.738
000791,17.79
000792,85.253
000793,156.351
000795,18.511
000796,19.821
000797,16.695
000798,14.77
000799,31.084
000800,31.974
000801,64.564
000802,21.234
000803,24.609
000806,23.895
000807,26.819
000809,18.742
000810,35.423
000811,79.65
000812,19.427
000813,20.568
000815,16.784
000816,38.098
000818,5.693
000819,107.468
000820,20.056
000821,8.933
000822,8.683
000823,24.281
000825,17.035
000826,151.768
000828,13.998
000829,123.279
000830,21.86
000831,99.281
000833,10.857
000835,41.042
000836,17.207
000837,25.45
000838,23.243
000839,63.694
000848,200.072
000850,41.394
000851,16.298
000852,51.502
000856,9.709
000858,254.561
000859,9.944
000860,35.094
000861,48.482
000862,19.349
000863,35.18
000868,21.232
000869,120.606
000875,3.985
000876,92.256
000877,40.927
000878,26.691
000880,24.234
000881,31.461
000882,7.945
000883,12.486
000885,11.002
000886,12.645
000887,155.61
000888,52.668
000889,18.971
000890,14.667
000892,15.717
000893,21.967
000895,451.02
000897,21.309
000898,6.187
000899,17.973
000900,41.405
000901,43.731
000902,14.643
000903,24.875
000905,16.213
000906,17.969
000908,24.245
000909,12.852
000910,12.119
000911,12.935
000912,10.403
000913,11.72
000915,69.489
000916,7.487
000917,118.146
000918,7.12
000919,33.008
000920,29.176
000921,11.168
000922,14.197
000923,9.03
000925,26.125
000926,22.168
000927,6.244
000928,9.673
000929,17.767
000930,23.186
000931,7.148
000932,2.74
000933,62.412
000935,13.705
000936,22.469
000937,43.063
000938,60.436
000939,53.178
000948,14.974
000949,13.338
000950,9.051
000951,20.138
000952,14.301
000953,12.473
000955,8.562
000957,18.664
000958,10.797
000959,4.7
000960,38.717
000961,17.181
000962,33.001
000963,140.173
000965,13.087
000966,11.906
000967,14.413
000968,13.797
000969,49.364
000970,194.477
000971,11.714
000972,11.957
000973,14.623
000975,38.359
000976,13.229
000977,61.494
000978,18.317
000979,27.343
000980,10.226
000981,11.282
000982,74.593
000983,47.299
000985,16.142
000987,22.95
000988,60.351
000989,42.522
000990,32.106
000993,12.841
000995,14.122
000996,40.803
000997,90.956
000998,130.818
000999,45.051
001696,98.323
001896,8.87
002001,184.272
002002,31.498
002003,40.244
002004,103.321
002005,74.22
002006,54.956
002007,330.105
002008,127.983
002009,66.684
002010,67.234
002011,53.88
002012,27.299
002013,84.413
002014,38.498
002015,31.684
002016,40.31
002017,47.336
002018,56.785
002019,85.484
002020,57.501
002021,56.452
002022,166.447
002023,76.203
002024,906.038
002025,54.185
002026,19.454
002027,23.907
002028,157.451
002029,72.978
002030,95.873
002031,26.995
002032,81.222
002033,31.185
002034,22.516
002035,63.847
002036,27.696
002037,43.227
002038,431.865
002039,14.904
002040,11.779
002041,165.761
002042,18.167
002043,16.572
002044,18.104
002045,33.864
002046,28.368
002047,23.521
002048,48.172
002049,90.079
002050,31.728
002051,55.628
002052,93.095
002053,7.665
002054,16.052
002055,56.232
002056,36.341
002057,14.493
002058,16.56
002059,8.88
002060,7.852
002061,9.105
002062,20.676
002063,77.21
002064,44.021
002065,218.781
002066,14.439
002067,5.836
002068,20.168
002069,101.053
002070,27.142
002071,30.26
002072,8.184
002073,73.499
002074,23.219
002075,6.85
002076,13.368
002077,8.597
002078,19.243
002079,25.495
002080,32.984
002081,246.085
002082,18.439
002083,7.898
002084,12.08
002085,20.405
002086,18.425
002087,6.012
002088,16.788
002089,39.465
002090,28.175
002091,39.436
002092,16.563
002093,63.209
002094,26.988
002095,75.511
002096,58.969
002097,20.291
002098,9.186
002099,21.241
002100,45.681
002101,18.947
002102,15.239
002103,8.18
002104,56.301
002105,5.689
002106,44.293
002107,25.156
002108,33.532
002109,13.301
002110,4.855
002111,26.916
002112,15.218
002113,16.05
002114,14.278
002115,27.061
002116,24.513
002117,31.952
002118,66.365
002119,14.186
002120,16.232
002121,45.309
002122,36.462
002123,51.961
002124,20.384
002125,12.835
002126,22.485
002127,18.048
002128,19.61
002129,44.068
002130,63.851
002131,46.005
002132,11.999
002133,10.292
002134,8.487
002135,10.36
002136,14.507
002137,13.47
002138,52.742
002139,36.799
002140,137.934
002141,16.613
002142,10.374
002143,13.275
002144,17.093
002145,8.4
002146,50.981
002147,14.68
002148,117.25
002149,17.686
002150,22.381
002151,109.218
002152,73.592
002153,256.677
002154,34.12
002155,25.664
002156,11.25
002157,30.396
002158,26.753
002159,22.463
002160,10.586
002161,88.799
002162,6.639
002163,20.596
002164,11.702
002165,36.785
002166,28.626
002167,57.884
002168,109.436
002169,19.897
002170,36.176
002171,18.122
002172,11.934
002173,22.487
002174,36.21
002175,18.623
002176,66.8
002177,49.508
002178,20.324
002179,46.397
002180,21.151
002181,13.349
002182,11.161
002183,57.51
002184,14.208
002185,37.35
002186,38.599
002187,15.88
002188,18.554
002189,7.78
002190,43.668
002191,34.346
002192,26.143
002193,15.573
002194,23.203
002195,31.888
002196,14.318
002197,25.347
002198,35.532
002199,22.434
002200,25.9
002201,15.084
002202,37.465
002203,15.834
002204,15.944
002205,17.235
002206,17.324
002207,20.485
002208,18.316
002209,9.011
002210,23.056
002211,8.561
002212,12.837
002213,18.321
002214,26.878
002215,38.784
002216,86.115
002217,15.507
002218,19.899
002219,86.457
002220,41.604
002221,23.126
002222,12.445
002223,115.032
002224,37.017
002225,10.891
002226,60.093
002227,28.724
002228,18.601
002229,38.329
002230,150.452
002231,21.921
002232,19.9
002233,13.213
002234,17.149
002235,22.218
002236,657.006
002237,57.89
002238,16.507
002239,20.34
002240,7.711
002241,386.354
002242,27.815
002243,10.354
002244,21.397
002245,36.601
002246,8.471
002247,22.883
002248,13.168
002249,52.719
002250,79.004
002251,52.51
002252,89.584
002253,52.918
002254,36.381
002255,28.882
002256,27.954
002258,21.539
002259,15.719
002260,16.315
002261,83.725
002262,68.872
002263,9.569
002264,30.012
002265,5.582
002266,75.737
002267,25.186
002268,49.362
002269,23.878
002270,8.147
002271,170.987
002272,15.984
002273,97.875
002274,8.265
002275,21.504
002276,17.093
002277,33.604
002278,17.977
002279,37.063
002280,28.337
002281,28.578
002282,9.722
002283,10.88
002284,24.759
002285,47.503
002286,26.071
002287,22.1
002288,27.954
002289,15.553
002290,22.139
002291,9.375
002292,118.63
002293,43.221
002294,216.994
002295,8.764
002296,59.66
002297,23.865
002298,20.262
002299,21.329
002300,18.617
002301,24.34
002302,22.811
002303,34.234
002304,103.828
002305,17.837
002306,17.554
002307,10.669
002308,31.136
002309,70.347
002310,391.889
002311,53.297
002312,91.056
002313,40.904
002314,8.104
002315,40.725
002316,28.661
002317,100.532
002318,36.769
002319,15.039
002320,27.172
002321,11.759
002322,46.929
002323,17.549
002324,35.159
002325,54.968
002326,19.356
002327,56.59
002328,12.846
002329,26.669
002330,10.158
002331,33.308
002332,14.207
002333,15.653
002334,65.448
002335,40.67
002336,10.056
002337,15.873
002338,32.738
002339,37.467
002340,70.003
002341,62.611
002342,17.771
002343,17.056
002344,81.933
002345,37.645
002346,12.22
002347,12.223
002348,23.558
002349,31.664
002350,22.087
002351,19.341
002352,20.338
002353,399.98
002354,15.974
002355,15.091
002356,23.065
002357,23.05
002358,71.903
002359,27.722
002360,27.933
002361,21.653
002362,25.1
002363,12.327
002364,37.041
002365,18.186
002366,9.483
002367,41.742
002368,97.759
002369,28.682
002370,25.578
002371,91.224
002372,21.107
002373,13.705
002374,20.715
002375,83.062
002376,40.41
002377,14.691
002378,18.978
002379,22.193
002380,27.511
002381,32.928
002382,35.646
002383,32.279
002384,51.781
002385,62.386
002386,8.258
002387,17.345
002388,17.742
002389,37.354
002390,51.36
002391,44.33
002392,31.496
002393,34.603
002394,29.131
002395,16.705
002396,35.705
002397,37.037
002398,29.023
002399,48.732
002400,174.514
002401,49.29
002402,22.619
002403,12.076
002404,14.669
002405,20.832
002406,12.916
002407,23.381
002408,30.103
002409,22.39
002410,157.67
002411,29.362
002412,51.479
002413,11.539
002414,29.009
002415,196.908
002416,41.388
002417,14.887
002418,10.346
002419,22.633
002420,5.728
002421,46.722
002422,90.952
002423,9.228
002424,71.992
002425,19.596
002426,14.731
002427,7.389
002428,61.608
002429,32.597
002430,15.634
002431,74.036
002432,30.69
002433,35.107
002434,20.846
002435,12.693
002436,40.803
002437,70.712
002438,23.946
002439,50.926
002440,37.951
002441,28.291
002442,9.831
002443,21.889
002444,29.811
002445,15.409
002446,14.25
002447,78.201
002448,23.923
002449,15.925
002450,112.365
002451,11.836
002452,21.371
002453,18.902
002454,13.615
002455,14.502
002456,172.017
002457,19.575
002458,22.397
002459,10.163
002460,32.31
002461,8.924
002462,23.451
002463,8.106
002464,13.776
002465,35.792
002466,42.991
002467,44.706
002468,12.829
002469,58.753
002470,18.066
002471,21.614
002472,17.988
002473,37.736
002474,32.113
002475,81.179
002476,43.029
002477,64.001
002478,10.931
002479,32.231
002480,31.15
002481,75.846
002482,71.262
002483,16.72
002484,21.902
002485,10.783
002486,13.79
002487,16.449
002488,13.801
002489,22.077
002490,19.662
002491,14.007
002492,13.993
002493,19.495
002494,15.434
002495,15.746
002496,33.783
002497,28.064
002498,14.608
002499,44.946
002500,6.618
002501,44.382
002502,22.724
002503,57.277
002504,10.865
002505,33.484
002506,9.573
002507,35.762
002508,61.063
002509,37.444
002510,10.376
002511,21.522
002512,35.429
002513,26.262
002514,23.26
002515,30.902
002516,14.216
002517,25.713
002518,32.473
002519,41.108
002520,35.447
002521,24.456
002522,26.186
002523,10.316
002524,28.844
002526,10.104
002527,17.918
002528,27.613
002529,11.944
002530,11.582
002531,20.294
002532,38.901
002533,14.02
002534,14.421
002535,15.455
002536,17.145
002537,20.797
002538,18.266
002539,16.233
002540,27.546
002541,21.571
002542,33.107
002543,22.267
002544,45.867
002545,21.593
002546,29.343
002547,20.937
002548,17.916
002549,50.407
002550,30.445
002551,86.11
002552,16.685
002553,19.407
002554,44.89
002555,47.215
002556,36.251
002557,37.307
002558,24.802
002559,20.156
002560,19.599
002561,10.967
002562,17.62
002563,27.58
002564,19.754
002565,46.546
002566,44.909
002567,24.292
002568,30.655
002569,12.829
002570,50.691
002571,39.838
002572,175.941
002573,85.39
002574,16.755
002575,18.164
002576,9.033
002577,26.279
002578,10.44
002579,17.537
002580,18.152
002581,19.576
002582,30.925
002583,20.523
002584,9.328
002585,19.219
002586,37.351
002587,21.247
002588,48.703
002589,47.015
002590,14.751
002591,21.331
002592,26.89
002593,7.251
002594,37.98
002595,32.875
002596,16.242
002597,18.589
002598,13.766
002599,11.669
002600,8.969
002601,43.647
002602,11.346
002603,40.198
002604,24.618
002605,41.253
002606,24.316
002607,17.522
002608,20.381
002609,19.032
002610,11.076
002611,12.766
002612,24.434
002613,7.895
002614,40.488
002615,18.216
002616,15.979
002617,12.656
002618,28.883
002619,16.581
002620,23.638
002621,18.42
002622,11.882
002623,18.11
002624,12.352
002625,14.118
002626,29.796
002627,10.009
002628,19.89
002629,18.289
002630,21.253
002631,13.096
002632,12.584
002633,10.876
002634,21.09
002635,49.118
002636,7.31
002637,22.27
002638,19.993
002639,12.379
002640,50.629
002641,18.877
002642,52.604
002643,27.266
002644,25.471
002645,27.498
002646,18.31
002647,7.95
002648,55.098
002649,41.583
002650,25.842
002651,13.951
002652,13.129
002653,59.006
002654,20.611
002655,17.267
002656,29.237
002657,34.439
002658,46.578
002659,9.077
002660,16.037
002661,32.881
002662,13.913
002663,47.834
002664,32.322
002665,53.994
002666,16.344
002667,21.459
002668,17.473
002669,12.176
002670,10.152
002671,33.59
002672,55.961
002673,13.007
002674,12.288
002675,24.22
002676,10.545
002677,11.771
002678,13.3
002679,17.536
002680,21.718
002681,32.217
002682,9.61
002683,28.447
002684,32.04
002685,7.937
002686,23.726
002687,15.801
002688,22.228
002689,10.911
002690,45.143
002691,9.369
002692,14.246
002693,20.277
002694,13.695
002695,26.527
002696,18.219
002697,21.298
002698,21.643
002699,24.283
002700,63.659
002701,32.306
002702,23.77
002703,15.907
200002,359.81
200011,13.884
200012,54.985
200016,11.827
200017,3.741
200018,4.769
200019,8.58
200020,3.628
200022,52.028
200024,73.714
200025,4.86
200026,20.224
200028,86.657
200029,3.805
200030,6.059
200037,14.24
200045,10.677
200053,28.386
200054,6.101
200055,13.926
200056,15.439
200058,6.598
200152,14.247
200160,7.496
200168,6.239
200413,10.521
200418,22.362
200429,10.023
200468,4.467
200488,24.33
200505,3.431
200512,37.204
200513,58.937
200521,6.95
200530,9.95
200539,30.093
200541,68.832
200550,36.558
200553,16.916
200570,8.157
200581,94.365
200596,41.68
200613,4.741
200625,57.46
200706,7.964
200725,8.796
200726,86.304
200761,4.92
200770,5.047
200771,56.936
200869,97.745
200986,5.179
200992,4.689
300001,29.902
300002,137.019
300003,26.339
300004,58.323
300005,87.567
300006,54.567
300007,27.935
300008,45.083
300009,43.872
300010,26.036
300011,56.104
300012,78.946
300013,22.624
300014,89.077
300015,94.605
300016,33.81
300017,125.299
300018,20.941
300019,32.8
300020,63.018
300021,32.605
300022,25.668
300023,15.335
300024,188.22
300025,39.204
300026,244.408
300027,173.548
300028,15.84
300029,6.817
300030,32.916
300031,29.62
300032,31.46
300033,49.063
300034,32.731
300035,26.432
300036,20.747
300037,30.644
300038,25.045
300039,71.196
300040,21.737
300041,31.705
300042,20.856
300043,89.964
300044,22.764
300045,73.662
300046,23.191
300047,31.158
300048,20.18
300049,29.136
300050,55.08
300051,59.092
300052,79.375
300053,22.635
300054,84.74
300055,92.55
300056,50.723
300057,26.83
300058,234.829
300059,94.968
300061,16.048
300062,16.874
300063,14.835
300064,18.276
300065,21.162
300066,40.081
300067,14.958
300068,16.61
300069,18.304
300070,252.793
300071,76.127
300072,94.046
300073,22.849
300074,138.738
300075,84.305
300076,29.37
300077,55.593
300078,65.437
300079,60.503
300080,21.829
300081,25.785
300082,35.419
300083,33.654
300084,35.743
300085,41.584
300086,28.161
300087,21.003
300088,64.265
300089,12.459
300090,71.369
300091,29.74
300092,9.853
300093,11.924
300094,7.612
300095,12.718
300096,52.205
300097,21.395
300098,33.599
300099,58.313
300100,24.304
300101,64.052
300102,23.99
300103,35.67
300104,293.276
300105,71.092
300106,16.34
300107,26.478
300108,18.89
300109,29.337
300110,17.504
300111,9.1
300112,21.735
300113,91.605
300114,26.661
300115,96.117
300116,12.36
300117,14.497
300118,29.027
300119,71.372
300120,14.035
300121,22.562
300122,56.97
300123,23.381
300124,195.507
300125,25.218
300126,17.376
300127,17.551
300128,41.622
300129,16.4
300130,28.003
300131,37.599
300132,24.751
300133,324.92
300134,21.72
300135,42.133
300136,31.443
300137,32.727
300138,16.972
300139,51.666
300140,34.977
300141,24.42
300142,63.355
300143,18.906
300144,63.36
300145,55.412
300146,421.688
300147,62.703
300148,56.806
300149,22.615
300150,19.402
300151,21.774
300152,32.563
300153,18.363
300154,20.053
300155,49.336
300156,45.75
300157,95.166
300158,28.568
300159,66.585
300160,15.363
300161,17.721
300162,25.259
300163,15.939
300164,69.363
300165,34.52
300166,73.782
300167,71.873
300168,63.032
300169,19.549
300170,33.575
300171,81.466
300172,27.546
300173,14.747
300174,16.375
300175,22.81
300176,11.892
300177,87.374
300178,24.972
300179,21.391
300180,13.174
300181,35.492
300182,159.639
300183,83.076
300184,17.309
300185,9.794
300186,17.695
300187,77.99
300188,54.133
300189,14.089
300190,65.624
300191,89.867
300192,13.85
300193,10.838
300194,25.93
300195,38.156
300196,23.595
300197,129.469
300198,30.972
300199,71.821
300200,23.301
300201,17.939
300202,104.766
300203,17.141
300204,84.934
300205,88.304
300206,34.227
300207,23.625
300208,22.492
300209,24.134
300210,34.977
300211,24.453
300212,114.913
300213,25.414
300214,12.018
300215,177.641
300216,26.047
300217,35.754
300218,15.351
300219,14.271
300220,46.838
300221,13.809
300222,22.733
300223,25.609
300224,21.5
300225,22.524
300226,78.099
300227,30.665
300228,144.939
300229,29.233
300230,13.109
300231,48.668
300232,21.905
300233,16.714
300234,27.677
300235,41.327
300236,30.19
300237,31.315
300238,57.126
300239,28.94
300240,14.517
300241,20.268
300242,12.227
300243,17.348
300244,135.973
300245,29.178
300246,64.212
300247,16.331
300248,28.236
300249,18.297
300250,37.364
300251,190.252
300252,26.664
300253,110.684
300254,13.775
300255,41.99
300256,18.73
300257,105.523
300258,22.978
300259,37.481
300260,21.551
300261,28.421
300262,63.751
300263,54.912
300264,11.156
300265,11.267
300266,30.655
300267,35.145
300268,11.452
300269,28.544
300270,41.852
300271,49.508
300272,23.449
300273,79.358
300274,60.981
300275,38.049
300276,20.541
300277,17.974
300278,14.929
300279,19.126
300280,8.037
300281,20.535
300282,28.974
300283,17.187
300284,12.708
300285,49.258
300286,55.807
300287,37.764
300288,107.418
300289,30.289
300290,29.436
300291,81.043
300292,22.966
300293,50.008
300294,42.773
300295,76.789
300296,28.347
300297,26.316
300298,88.536
300299,26.721
300300,35.0
300301,21.109
300302,29.331
300303,57.805
300304,21.596
300305,24.531
300306,35.913
300307,16.995
300308,17.056
300309,39.58
300310,24.888
300311,23.61
300312,18.602
300313,14.561
300314,45.26
300315,128.502
300316,32.109
300317,10.376
300318,21.222
300319,27.01
300320,21.427
300321,27.531
300322,23.395
300323,18.275
300324,65.806
300325,21.02
300326,71.432
300327,14.091
300328,15.452
300329,14.833
300330,23.298
300331,35.62
300332,10.904
300333,16.838
300334,47.302
300335,28.034
300336,42.63
300337,20.948
300338,19.942
300339,40.64
300340,27.167
300341,14.496
300342,29.319
300343,66.406
300344,11.825
300345,14.276
300346,68.858
300347,115.462
300348,38.145
300349,67.398
300350,20.119
300351,40.092
300352,47.011
300353,36.16
300354,23.948
300355,39.072
300356,17.152
600000,75.316
600004,10.865
600005,12.177
600006,10.37
600007,16.82
600008,23.946
600009,41.662
600010,11.634
600011,21.4
600012,7.514
600015,19.988
600016,134.94
600017,8.373
600018,5.872
600019,8.048
600020,7.845
600021,10.009
600022,7.275
600026,6.785
600027,4.64
600028,10.296
600029,4.39
600030,57.999
600031,314.685
600033,11.907
600035,5.205
600036,42.639
600037,39.903
600038,71.202
600039,23.897
600048,106.744
600050,5.121
600051,28.106
600052,11.097
600053,14.479
600054,27.954
600055,67.06
600056,84.577
600057,28.655
600058,62.888
600059,78.272
600060,58.726
600061,30.582
600062,99.885
600063,27.695
600064,68.661
600066,352.622
600067,144.72
600068,22.228
600069,20.693
600070,38.184
600071,34.247
600072,46.459
600073,28.585
600074,29.399
600075,45.261
600076,15.979
600077,34.795
600078,34.796
600079,169.995
600080,45.741
600081,72.337
600082,29.247
600083,8.28
600084,29.636
600085,201.707
600086,60.114
600087,31.505
600088,57.201
600089,333.637
600090,34.529
600091,12.253
600093,34.063
600094,19.388
600095,15.48
600096,18.942
600097,14.95
600098,24.825
600099,14.063
600100,174.03
600101,50.328
600103,10.584
600104,93.013
600105,24.495
600106,18.982
600107,16.929
600108,86.13
600109,52.069
600110,77.705
600111,322.492
600112,59.336
600113,40.675
600114,29.046
600115,3.819
600116,19.421
600117,10.962
600118,250.451
600119,55.515
600120,217.346
600121,22.52
600122,24.143
600123,81.626
600125,90.437
600126,14.937
600127,22.318
600128,23.662
600129,24.471
600130,23.967
600131,23.709
600132,83.036
600133,23.08
600135,22.686
600136,13.685
600137,15.165
600138,60.461
600139,64.395
600141,31.366
600143,98.334
600145,17.748
600146,12.474
600148,22.452
600149,23.091
600150,55.881
600151,43.454
600152,13.516
600153,88.201
600155,10.301
600156,7.628
600157,115.456
600158,53.543
600159,14.825
600160,42.582
600161,100.902
600162,25.106
600163,9.732
600165,12.322
600166,64.541
600167,15.0
600168,16.272
600169,36.346
600170,32.53
600171,19.716
600172,31.718
600173,6.14
600175,89.533
600176,29.499
600177,112.824
600178,11.065
600179,8.043
600180,30.32
600182,12.608
600183,35.995
600184,35.419
600185,17.274
600186,13.778
600187,22.523
600188,26.081
600189,15.795
600190,9.85
600191,15.528
600192,12.365
600193,43.051
600195,31.814
600196,221.774
600197,36.533
600198,20.312
600199,45.003
600200,127.195
600201,90.279
600202,25.106
600203,10.704
600206,32.755
600207,7.893
600208,21.048
600209,39.128
600210,20.913
600211,26.851
600212,8.193
600213,9.366
600215,8.873
600216,56.935
600217,19.852
600218,16.037
600219,11.863
600220,21.059
600221,6.351
600222,25.439
600223,7.552
600225,10.729
600226,34.784
600227,16.629
600228,60.193
600229,7.867
600230,19.573
600231,11.887
600232,11.017
600233,22.951
600234,13.571
600235,14.07
600236,14.159
600237,23.456
600238,33.001
600239,49.756
600240,38.837
600241,16.169
600242,5.592
600243,10.376
600246,38.243
600247,21.414
600248,21.356
600249,25.756
600250,16.415
600251,60.405
600252,145.452
600255,36.057
600256,432.115
600257,49.817
600258,20.82
600259,42.991
600260,32.539
600261,93.254
600262,18.864
600265,13.88
600266,31.022
600267,106.589
600268,36.362
600269,27.898
600270,55.969
600271,159.103
600272,11.275
600273,7.798
600275,15.179
600276,432.086
600277,29.4
600278,21.82
600279,11.214
600280,78.154
600281,8.391
600282,10.106
600283,12.277
600284,23.245
600285,43.192
600287,34.781
600288,33.264
600289,63.228
600290,31.307
600291,26.491
600292,77.632
600293,11.885
600295,20.291
600297,18.544
600298,46.585
600299,12.775
600300,31.658
600301,13.217
600302,12.418
600303,27.616
600305,43.105
600306,12.977
600307,11.42
600308,19.165
600309,451.503
600310,26.87
600311,24.782
600312,51.993
600313,12.129
600315,202.32
600316,68.874
600317,11.472
600318,13.706
600319,5.934
600320,36.648
600321,16.435
600322,10.3
600323,35.002
600325,27.549
600326,37.826
600327,39.508
600328,19.677
600329,34.41
600330,23.797
600331,40.764
600332,43.136
600333,22.812
600335,54.111
600336,18.587
600337,36.127
600338,10.873
600339,18.853
600340,183.427
600343,17.329
600345,25.545
600346,17.032
600348,63.604
600350,5.521
600351,41.735
600352,96.609
600353,21.544
600354,18.108
600355,15.618
600356,10.424
600358,16.718
600359,14.006
600360,26.17
600361,21.439
600362,21.996
600363,24.452
600365,11.506
600366,85.049
600367,35.873
600368,10.388
600369,19.584
600370,11.409
600371,22.504
600372,51.987
600373,39.828
600375,43.328
600376,38.855
600377,12.035
600378,35.326
600379,15.818
600380,46.697
600381,17.041
600382,19.395
600383,72.83
600385,20.579
600386,20.07
600387,46.846
600388,103.967
600389,63.464
600390,39.874
600391,27.344
600392,58.478
600393,25.281
600395,34.308
600396,23.56
600397,15.796
600398,34.806
600399,8.196
600400,16.94
600401,47.771
600403,46.707
600405,35.758
600406,321.036
600408,12.201
600409,27.638
600410,61.397
600415,129.341
600416,21.048
600418,48.2
600419,23.237
600420,66.842
600421,12.346
600422,104.632
600423,14.772
600425,22.537
600426,31.919
600428,21.647
600429,12.008
600432,42.625
600433,72.434
600435,88.122
600436,175.33
600438,35.359
600439,50.526
600444,23.635
600446,73.856
600448,6.414
600449,26.259
600452,12.559
600455,14.837
600456,30.862
600458,84.905
600459,38.298
600460,63.245
600461,16.837
600462,25.723
600463,20.844
600466,21.635
600467,25.204
600468,58.202
600469,13.145
600470,14.802
600475,29.376
600476,19.009
600477,29.636
600478,57.891
600479,102.224
600480,13.353
600481,38.179
600482,26.084
600483,10.969
600485,56.604
600486,57.742
600487,28.987
600488,29.947
600489,99.215
600490,95.821
600491,37.624
600493,11.582
600495,35.579
600496,31.0
600497,93.416
600498,54.134
600499,274.459
600500,37.408
600501,36.114
600502,47.909
600503,14.112
600505,29.622
600506,13.356
600507,33.091
600508,31.228
600509,50.766
600510,30.939
600511,88.236
600512,18.095
600513,37.233
600515,17.207
600516,42.921
